TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2021-04-15 13:17:36.0248,-1.4,-0.2,2021-04-15 13:19:11.0248,-1.0,0.4,-0.8533145313444072,-0.7690112562071206,-0.5688250567850938,-0.9117981365790728
2021-04-15 13:17:36.0254,-1.6,-0.2,2021-04-15 13:19:11.0254,-1.1,0.3,-0.9359611226338773,-0.74725823520601,-0.5818953797647535,-0.9184121323657725
2021-04-15 13:17:36.0260,-2.1,-0.1,2021-04-15 13:19:11.0260,-1.5,0.5,-1.0134907865873413,-0.7163928879029068,-0.5731222798521409,-0.9191230319998565
2021-04-15 13:17:36.0266,-2.7,-0.1,2021-04-15 13:19:11.0266,-1.7,0.4,-1.0824538488712698,-0.6763632292049198,-0.5419827526203838,-0.9126368509705324
2021-04-15 13:17:36.0272,-3.5,0.0,2021-04-15 13:19:11.0272,-1.7,0.2,-1.1395052821776566,-0.6272077400903717,-0.4885522255941253,-0.8976688918884623
2021-04-15 13:17:36.0277,-3.7,0.0,2021-04-15 13:19:11.0277,-1.4,0.0,-1.1815156560855704,-0.569056767409492,-0.4135007884233896,-0.8729896331165372
2021-04-15 13:17:36.0283,-3.8,0.1,2021-04-15 13:19:11.0283,-1.1,-0.1,-1.2056752687631307,-0.5021321519406621,-0.3180698376287299,-0.8374714487091888
2021-04-15 13:17:36.0289,-3.4,0.1,2021-04-15 13:19:11.0289,-0.9,-0.1,-1.2095869939234234,-0.42674487247094134,-0.20402961889606472,-0.7901339375593783
2021-04-15 13:17:36.0295,-3.1,0.2,2021-04-15 13:19:11.0295,-0.4,-0.2,-1.191344230843344,-0.3432905423635303,-0.07361903915345398,-0.7301855646241688
2021-04-15 13:17:36.0301,-2.9,0.2,2021-04-15 13:19:11.0301,0.0,0.0,-1.1495914496417277,-0.252242672487028,0.07053003207252405,-0.6570594715658074
2021-04-15 13:17:36.0307,-2.8,0.5,2021-04-15 13:19:11.0307,0.5,0.1,-1.0835659457592937,-0.15414373323270025,0.2254810230643978,-0.5704416740220652
2021-04-15 13:17:36.0313,-2.6,0.6,2021-04-15 13:19:11.0313,0.9,0.3,-0.9931203794058808,-0.049594214295328426,0.38808996727040573,-0.4702903688427346
2021-04-15 13:17:36.0319,-2.3,0.9,2021-04-15 13:19:11.0319,1.4,0.5,-0.8787264179437864,0.06075991815705621,0.5551079755700331,-0.3568456546869934
2021-04-15 13:17:36.0325,-1.9,1.1,2021-04-15 13:19:11.0325,1.8,0.7,-0.7414603534642478,0.17624076583690834,0.7232848464230329,-0.23062955127545415
2021-04-15 13:17:36.0331,-1.6,1.3,2021-04-15 13:19:11.0331,2.1,0.9,-0.5829719810570884,0.2961522860373674,0.8894698693217533,-0.09243673005240129
2021-04-15 13:17:36.0336,-1.4,1.5,2021-04-15 13:19:11.0336,2.3,1.1,-0.4054383070608228,0.41979348750838597,1.0507061747612512,0.05668318912714955
2021-04-15 13:17:36.0342,-1.5,1.6,2021-04-15 13:19:11.0342,2.2,1.4,-0.21150380051182302,0.5464702174741771,1.204315465843079,0.21545057371139564
2021-04-15 13:17:36.0348,-1.5,1.7,2021-04-15 13:19:11.0348,2.4,1.7,-0.004208923452539936,0.6755048283921267,1.3479705723552697,0.3823864910179178
2021-04-15 13:17:36.0354,-1.2,1.8,2021-04-15 13:19:11.0354,2.6,2.1,0.2130913423110125,0.8062431784429579,1.4797539087245137,0.5558475831883121
2021-04-15 13:17:36.0360,-0.8,2.1,2021-04-15 13:19:11.0360,2.8,2.1,0.4368171925713916,0.9380586046068332,1.5982005040203129,0.7340634440365413
2021-04-15 13:17:36.0366,-0.4,2.2,2021-04-15 13:19:11.0366,3.1,2.2,0.6632599146122717,1.0703526753266686,1.702324761694379,0.9151749272627537
2021-04-15 13:17:36.0372,0.2,2.6,2021-04-15 13:19:11.0372,3.2,2.4,0.8886816240169223,1.2025526702088274,1.7916305182170273,1.097272033779595
2021-04-15 13:17:36.0378,0.9,2.6,2021-04-15 13:19:11.0378,3.4,2.7,1.1094159813149305,1.3341058682136941,1.866104357339981,1.278430311518646
2021-04-15 13:17:36.0384,1.4,2.8,2021-04-15 13:19:11.0384,3.5,2.9,1.3219666579099394,1.4644708886678448,1.926192547706719,1.4567449753129487
2021-04-15 13:17:36.0390,1.8,2.8,2021-04-15 13:19:11.0390,3.6,3.1,1.5231001107412196,1.5931065408452554,1.972762427134693,1.630362184655765
2021-04-15 13:17:36.0395,1.9,3.0,2021-04-15 13:19:11.0395,3.5,3.2,1.7099292754354594,1.7194588836590508,2.0070495567465914,1.7975071294089617
2021-04-15 13:17:36.0401,2.1,3.0,2021-04-15 13:19:11.0401,3.5,3.2,1.8799851188110952,1.842947436729224,2.030592499491767,1.956508802106636
2021-04-15 13:17:36.0407,2.3,3.1,2021-04-15 13:19:11.0407,3.2,3.3,2.0312735449546344,1.962951676671766,2.0451576154908095,2.1058215749299265
2021-04-15 13:17:36.0413,2.7,3.2,2021-04-15 13:19:11.0413,3.0,3.3,2.1623158188154985,2.078799073326698,2.052656769487524,2.2440439022613883
2021-04-15 13:17:36.0419,3.0,3.2,2021-04-15 13:19:11.0419,2.9,3.5,2.2721713714399496,2.18975595827777,2.0550612573014253,2.369934575973148
2021-04-15 13:17:36.0425,2.7,3.3,2021-04-15 13:19:11.0425,2.5,3.6,2.360442562731865,2.295022465427113,2.0543155188582713,2.4824269317438374
2021-04-15 13:17:36.0431,2.4,3.3,2021-04-15 13:19:11.0431,2.3,3.8,2.4272617284445963,2.3937326356807604,2.0522542673758797,2.580641243423154
2021-04-15 13:17:36.0437,2.1,3.4,2021-04-15 13:19:11.0437,2.4,4.0,2.4732616225098534,2.484960531254695,2.050526499427227,2.663895290163835
2021-04-15 13:17:36.0443,2.1,3.6,2021-04-15 13:19:11.0443,2.5,4.2,2.4995310884548,2.567732858276962,2.050529450657963,2.731712799906269
2021-04-15 13:17:36.0449,2.1,3.8,2021-04-15 13:19:11.0449,2.6,4.4,2.5075583113536726,2.6410481587078514,2.053354951865178,2.7838292278579
2021-04-15 13:17:36.0455,2.3,4.0,2021-04-15 13:19:11.0455,2.7,4.4,2.499164230595802,2.7039021366663163,2.0597498943610515,2.820194177136572
2021-04-15 13:17:36.0460,2.4,4.1,2021-04-15 13:19:11.0460,2.8,4.5,2.4764286698925213,2.7553181872089256,2.0700917346395378,2.840969750246952
2021-04-15 13:17:36.0466,2.4,4.2,2021-04-15 13:19:11.0466,2.9,4.5,2.4416115878124804,2.794381760169386,2.0843792378217425,2.8465242433931333
2021-04-15 13:17:36.0472,2.1,4.4,2021-04-15 13:19:11.0472,3.3,4.4,2.3970717030407855,2.8202768584071873,2.102238015223142,2.837420836404958
2021-04-15 13:17:36.0478,2.1,4.5,2021-04-15 13:19:11.0478,3.4,4.3,2.345184682352032,2.832322748583087,2.1229398685883325,2.8144012460901062
2021-04-15 13:17:36.0484,2.0,4.6,2021-04-15 13:19:11.0484,3.4,4.3,2.2882630958215606,2.8300088510443864,2.1454345325164725,2.778364653210468
2021-04-15 13:17:36.0490,1.9,4.7,2021-04-15 13:19:11.0490,3.5,4.1,2.2284803912657214,2.813025779563116,2.168392133867398,2.730342538360103
2021-04-15 13:17:36.0496,1.7,4.7,2021-04-15 13:19:11.0496,3.5,3.9,2.167801171754643,2.7812906346873096,2.190254566301897,2.671470334513052
2021-04-15 13:17:36.0502,1.5,4.6,2021-04-15 13:19:11.0502,3.6,3.8,2.107920063077848,2.7349649223629386,2.2092939738608712,2.602957001747031
2021-04-15 13:17:36.0508,0.9,4.5,2021-04-15 13:19:11.0508,3.4,3.8,2.050211428453977,2.6744638618270336,2.2236765972355506,2.526053734265768
2021-04-15 13:17:36.0514,0.4,4.3,2021-04-15 13:19:11.0514,3.2,3.7,1.9956920930425044,2.6004563333505493,2.2315303192057194,2.442023007148712
2021-04-15 13:17:36.0519,0.3,4.2,2021-04-15 13:19:11.0519,3.1,3.6,1.9449990040213783,2.5138552494304545,2.231014316372958,2.35210907226024
2021-04-15 13:17:36.0525,0.3,4.0,2021-04-15 13:19:11.0525,3.2,3.5,1.898383272804533,2.4157986603653208,2.2203892349125973,2.2575108632151966
2021-04-15 13:17:36.0531,0.7,3.8,2021-04-15 13:19:11.0531,3.3,3.3,1.8557212644805394,2.307622388091675,2.198086211945374,2.1593581123705192
2021-04-15 13:17:36.0537,0.9,3.6,2021-04-15 13:19:11.0537,3.4,3.2,1.8165423654929531,2.190825402114128,2.1627728572420426,2.0586913328348775
2021-04-15 13:17:36.0543,1.2,3.2,2021-04-15 13:19:11.0543,3.6,3.1,1.780071936979321,2.0670295009432778,2.113414049437515,1.9564461622806346
2021-04-15 13:17:36.0549,1.4,3.0,2021-04-15 13:19:11.0549,3.8,3.1,1.7452869503850552,1.9379351305640917,2.0493251775476695,1.85344238445357
2021-04-15 13:17:36.0555,1.5,2.8,2021-04-15 13:19:11.0555,4.0,3.0,1.7109810591372627,1.805275335452576,1.9702153588995657,1.7503777367041606
2021-04-15 13:17:36.0561,1.7,2.5,2021-04-15 13:19:11.0561,3.9,2.9,1.6758354549103018,1.6707698716729384,1.8762182572301918,1.6478264007208163
2021-04-15 13:17:36.0567,1.6,2.4,2021-04-15 13:19:11.0567,3.7,2.7,1.6384917871520466,1.5360814059712846,1.7679084569670123,1.5462418930813384
2021-04-15 13:17:36.0573,1.5,2.2,2021-04-15 13:19:11.0573,3.2,2.6,1.597623648098894,1.4027754950394367,1.6463019287629912,1.4459639391671812
2021-04-15 13:17:36.0578,1.3,2.1,2021-04-15 13:19:11.0578,3.0,2.6,1.5520035797725489,1.2722857157901677,1.5128398918021473,1.3472288140417399
2021-04-15 13:17:36.0584,1.1,2.0,2021-04-15 13:19:11.0584,2.7,2.6,1.5005631634216614,1.1458849350599867,1.3693562306850529,1.2501825398297606
2021-04-15 13:17:36.0590,0.8,2.0,2021-04-15 13:19:11.0590,2.4,2.4,1.442444411302984,1.0246633021362448,1.218029444191624,1.1548962351331535
2021-04-15 13:17:36.0596,0.5,1.8,2021-04-15 13:19:11.0596,2.0,2.4,1.37704130552458,0.9095131574984907,1.0613208224295594,1.0613828441067064
2021-04-15 13:17:36.0602,0.4,1.8,2021-04-15 13:19:11.0602,1.4,2.3,1.3040308485426153,0.8011207105239774,0.9019011539590597,0.9696144605818124
2021-04-15 13:17:36.0608,0.4,1.8,2021-04-15 13:19:11.0608,0.9,2.1,1.223393360678721,0.6999640714071484,0.74256875372598,0.8795395097659163
2021-04-15 13:17:36.0614,0.3,1.7,2021-04-15 13:19:11.0614,0.7,2.0,1.1354219746534104,0.6063170381123393,0.5861619471117738,0.7910991378947021
2021-04-15 13:17:36.0620,0.3,1.6,2021-04-15 13:19:11.0620,0.6,1.9,1.0407213772921362,0.5202579422422907,0.43546929683952684,0.7042422637691135
2021-04-15 13:17:36.0626,0.2,1.3,2021-04-15 13:19:11.0626,0.4,1.8,0.9401959108289593,0.4416828515172148,0.29314079951960936,0.6189388392319352
2021-04-15 13:17:36.0632,0.1,1.2,2021-04-15 13:19:11.0632,0.3,1.8,0.8350272436710482,0.37032249693268404,0.161603055872067,0.5351909290782927
2021-04-15 13:17:36.0637,0.0,1.1,2021-04-15 13:19:11.0637,0.0,1.7,0.7266419949195323,0.30576239321721715,0.04298112624798323,0.45304125596198946
2021-04-15 13:17:36.0643,-0.2,1.0,2021-04-15 13:19:11.0643,-0.2,1.6,0.6166699588822288,0.24746569080625455,-0.06097050250689157,0.3725788838484433
2021-04-15 13:17:36.0649,-0.5,1.0,2021-04-15 13:19:11.0649,-0.4,1.7,0.506893915578215,0.19479829784478547,-0.14892566951957914,0.29394175978466813
2021-04-15 13:17:36.0655,-0.9,0.9,2021-04-15 13:19:11.0655,-0.7,1.6,0.3991924054282885,0.14705574406562114,-0.22003109408281266,0.21731591552497098
2021-04-15 13:17:36.0661,-1.0,0.9,2021-04-15 13:19:11.0661,-0.7,1.5,0.2954772463733133,0.10349115242508153,-0.273936101051592,0.14293126052769162
2021-04-15 13:17:36.0667,-1.2,0.8,2021-04-15 13:19:11.0667,-0.8,1.3,0.19762791999557833,0.06334356712170094,-0.3108062424762975,0.07105408849210124
2021-04-15 13:17:36.0673,-1.6,0.9,2021-04-15 13:19:11.0673,-0.9,1.2,0.10742520049400366,0.0258657744925434,-0.3313199777202305,0.0019766683496692575
2021-04-15 13:17:36.0679,-2.0,0.9,2021-04-15 13:19:11.0679,-0.9,0.9,0.026486529644768508,-0.009649345789822024,-0.3366480840609684,-0.0639954384385079
2021-04-15 13:17:36.0685,-2.1,0.9,2021-04-15 13:19:11.0685,-1.0,0.8,-0.04379435022073183,-0.04384497723610683,-0.3284160322542563,-0.12655745944376462
2021-04-15 13:17:36.0691,-2.1,1.1,2021-04-15 13:19:11.0691,-0.9,0.6,-0.10230112541615786,-0.07728009983316474,-0.3086501640650867,-0.18541988007447155
2021-04-15 13:17:36.0697,-2.1,1.1,2021-04-15 13:19:11.0697,-0.8,0.7,-0.14823992050835014,-0.11041382841361044,-0.2797091495572825,-0.24032228669563796
2021-04-15 13:17:36.0702,-2.1,1.1,2021-04-15 13:19:11.0702,-0.3,0.7,-0.1811739492844062,-0.1435952444389244,-0.24420287529164506,-0.2910457142096837
2021-04-15 13:17:36.0708,-2.1,1.1,2021-04-15 13:19:11.0708,0.0,0.7,-0.201046680176178,-0.1770593480804607,-0.20490158999026767,-0.33742288230794804
2021-04-15 13:17:36.0714,-2.1,0.8,2021-04-15 13:19:11.0714,0.2,0.7,-0.20819289006162464,-0.21092937012154322,-0.16463874375906967,-0.37934599964649846
2021-04-15 13:17:36.0720,-2.1,0.6,2021-04-15 13:19:11.0720,0.6,0.7,-0.203337427301168,-0.2452251996073168,-0.1262114093145469,-0.4167720781605688
2021-04-15 13:17:36.0726,-1.9,0.5,2021-04-15 13:19:11.0726,0.9,0.7,-0.18758189350071383,-0.2798771702608654,-0.09228239432373798,-0.44972588917151796
2021-04-15 13:17:36.0732,-1.8,0.2,2021-04-15 13:19:11.0732,1.0,0.6,-0.16237979200084887,-0.314743994154941,-0.0652881118997096,-0.47830080355477816
2021-04-15 13:17:36.0738,-1.6,0.1,2021-04-15 13:19:11.0738,1.1,0.7,-0.1295009764783588,-0.3496333123499955,-0.047355973124430795,-0.5026578031503173
2021-04-15 13:17:36.0744,-1.6,0.0,2021-04-15 13:19:11.0744,1.1,0.6,-0.09098644341472517,-0.38432319117813596,-0.040234520670847915,-0.5230229476053383
2021-04-15 13:17:36.0750,-1.6,0.0,2021-04-15 13:19:11.0750,1.0,0.6,-0.0490946213264389,-0.41858293578504197,-0.04523877904427786,-0.5396835460382324
2021-04-15 13:17:36.0756,-1.8,0.0,2021-04-15 13:19:11.0756,0.8,0.6,-0.006240314145284526,-0.4521917990261154,-0.06321242207225243,-0.5529832265980312
2021-04-15 13:17:36.0761,-2.2,0.0,2021-04-15 13:19:11.0761,0.2,0.4,0.03507260552473099,-0.4849544889198918,-0.09450743035161702,-0.5633160269544031
2021-04-15 13:17:36.0767,-2.1,0.1,2021-04-15 13:19:11.0767,-0.1,0.5,0.07232370407799986,-0.5167127602789112,-0.13898101599312637,-0.5711195586916994
2021-04-15 13:17:36.0773,-2.1,0.0,2021-04-15 13:19:11.0773,-0.4,0.5,0.1030525749817553,-0.5473527573508795,-0.19600883005598907,-0.5768672497080196
2021-04-15 13:17:36.0779,-1.9,0.0,2021-04-15 13:19:11.0779,-0.4,0.6,0.12493812182544622,-0.5768081132178838,-0.2645129414505422,-0.5810596577123861
2021-04-15 13:17:36.0785,-1.6,0.1,2021-04-15 13:19:11.0785,-0.3,0.5,0.13587869605651343,-0.6050590896792295,-0.34300283885322214,-0.5842148680573059
2021-04-15 13:17:36.0791,-1.5,0.1,2021-04-15 13:19:11.0791,-0.2,0.6,0.13407069396334834,-0.6321282591472831,-0.4296277224297673,-0.5868580091412462
2021-04-15 13:17:36.0797,-1.3,0.1,2021-04-15 13:19:11.0797,0.0,0.5,0.11808268987320883,-0.6580733927335631,-0.5222384998634101,-0.5895099092707482
2021-04-15 13:17:36.0803,-0.9,0.1,2021-04-15 13:19:11.0803,-0.1,0.3,0.08692179294321184,-0.6829783208130626,-0.6184580306023852,-0.5926748775223187
2021-04-15 13:17:36.0809,-0.7,0.0,2021-04-15 13:19:11.0809,-0.5,0.2,0.040088734988521176,-0.7069425651230251,-0.7157581509698422,-0.5968275427723692
2021-04-15 13:17:36.0815,-0.7,0.1,2021-04-15 13:19:11.0815,-0.8,0.1,-0.022381725568369447,-0.7300705101905729,-0.8115418103720156,-0.6023986765793812
2021-04-15 13:17:36.0820,-0.8,0.0,2021-04-15 13:19:11.0820,-1.1,0.2,-0.09989812373130603,-0.7524608064669945,-0.9032282967310583,-0.6097600155756744
2021-04-15 13:17:36.0826,-0.9,0.0,2021-04-15 13:19:11.0826,-1.3,0.3,-0.19130968866195286,-0.7741965967693756,-0.9883391387791047,-0.619208325825886
2021-04-15 13:17:36.0832,-1.1,-0.1,2021-04-15 13:19:11.0832,-1.5,0.4,-0.2949252359318812,-0.7953370401141848,-1.0645819604654374,-0.6309492976057973
2021-04-15 13:17:36.0838,-1.7,-0.1,2021-04-15 13:19:11.0838,-1.8,0.7,-0.4085538455792449,-0.8159104782437268,-1.129929391850883,-0.6450822490023004
2021-04-15 13:17:36.0844,-2.2,-0.2,2021-04-15 13:19:11.0844,-2.1,0.8,-0.5295664358305368,-0.8359094619713149,-1.1826901192454358,-0.6615869497684899
2021-04-15 13:17:36.0850,-2.6,-0.2,2021-04-15 13:19:11.0850,-2.4,0.8,-0.6549761968919573,-0.8552877426833538,-1.221569277403841,-0.6803140596877365
2021-04-15 13:17:36.0856,-2.8,-0.2,2021-04-15 13:19:11.0856,-2.4,0.9,-0.7815348597386116,-0.8739592495885411,-1.2457156585887028,-0.7009806444049462
2021-04-15 13:17:36.0862,-3.1,-0.2,2021-04-15 13:19:11.0862,-2.3,0.9,-0.9058410370781593,-0.8917990166329977,-1.254753660380731,-0.7231719696143701
2021-04-15 13:17:36.0868,-3.4,-0.3,2021-04-15 13:19:11.0868,-2.1,0.7,-1.024456412348788,-0.9086459858797198,-1.2487985166305715,-0.7463503147120134
2021-04-15 13:17:36.0874,-3.8,-0.3,2021-04-15 13:19:11.0874,-1.9,0.5,-1.1340253219250018,-0.924307583587422,-1.2284541015692116,-0.769870951439981
2021-04-15 13:17:36.0880,-4.0,-0.2,2021-04-15 13:19:11.0880,-1.8,0.3,-1.2313932167968191,-0.9385659343859568,-1.1947933700624858,-0.7930047778003381
2021-04-15 13:17:36.0885,-4.1,-0.2,2021-04-15 13:19:11.0885,-1.8,0.1,-1.3137195784715912,-0.9511855492399827,-1.1493222025083634,-0.8149664764818325
2021-04-15 13:17:36.0891,-4.3,-0.2,2021-04-15 13:19:11.0891,-1.7,0.0,-1.3785811014123006,-0.9619222894381528,-1.093928011040219,-0.834946580021432
2021-04-15 13:17:36.0897,-4.5,-0.3,2021-04-15 13:19:11.0897,-1.5,0.0,-1.4240613320738,-0.9705333524802929,-1.0308149424591853,-0.8521455424468913
2021-04-15 13:17:36.0903,-4.6,-0.4,2021-04-15 13:19:11.0903,-1.1,-0.1,-1.4488234433848848,-0.9767879316763364,-0.9624279229444332,-0.8658078561010986
2021-04-15 13:17:36.0909,-4.7,-0.5,2021-04-15 13:19:11.0909,-1.0,0.0,-1.4521633993434013,-0.9804780832851416,-0.8913681561265954,-0.8752543800166074
2021-04-15 13:17:36.0915,-4.5,-0.6,2021-04-15 13:19:11.0915,-0.8,-0.1,-1.4340414246868096,-0.9814292349225495,-0.8203029930905689,-0.8799113030739327
2021-04-15 13:17:36.0921,-4.4,-0.5,2021-04-15 13:19:11.0921,-0.6,0.0,-1.395090439220795,-0.9795097339498507,-0.7518732998534168,-0.8793344916825021
2021-04-15 13:17:36.0927,-4.4,-0.5,2021-04-15 13:19:11.0927,-0.6,0.0,-1.3366009199671496,-0.9746388924904172,-0.6886015326292204,-0.8732283247430769
2021-04-15 13:17:36.0933,-4.4,-0.4,2021-04-15 13:19:11.0933,-0.3,0.0,-1.2604824684181946,-0.9667931305261063,-0.6328037060720874,-0.8614584725528078
