TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,TIME_3,RE_3,LE_3,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed,RE_3_processed,LE_3_processed
2017-03-08 13:56:48.0059,0.0,0.3,2017-03-08 13:58:12.0059,-0.6,-0.2,2017-03-08 14:00:20.0059,-0.9,-0.2,0.994929189603429,0.6353339984105439,0.9188558371451346,0.6648279112954136,0.7483632971882707,0.6103434718456925
2017-03-08 13:56:48.0065,0.0,0.3,2017-03-08 13:58:12.0065,-0.3,-0.3,2017-03-08 14:00:20.0065,-1.0,-0.1,1.0086165804058804,0.6728703590764479,0.9234260244687091,0.6802697188043636,0.707439088898349,0.6400725058431854
2017-03-08 13:56:48.0071,0.0,0.4,2017-03-08 13:58:12.0071,-0.2,-0.2,2017-03-08 14:00:20.0071,-1.2,0.0,1.0246551104184451,0.707748481212297,0.9320131251287348,0.6990178676078422,0.6718051848689081,0.6710915085446316
2017-03-08 13:56:48.0077,0.0,0.4,2017-03-08 13:58:12.0077,-0.1,0.0,2017-03-08 14:00:20.0077,-1.3,0.2,1.042306503603639,0.739474163623408,0.9437001076870735,0.7207067068389027,0.6410365839202616,0.7029839667301576
2017-03-08 13:56:48.0083,0.0,0.4,2017-03-08 13:58:12.0083,0.0,-0.1,2017-03-08 14:00:20.0083,-1.2,0.4,1.0607295543478321,0.7675670714551089,0.9574737874612915,0.7448629685248266,0.6146131859934446,0.7352716761116097
2017-03-08 13:56:48.0089,-0.3,0.4,2017-03-08 13:58:12.0089,0.0,-0.1,2017-03-08 14:00:20.0089,-0.9,0.6,1.0790056145145193,0.7915810352639527,0.9722705574929924,0.7709219972548614,0.5919620136400183,0.7674389733502299
2017-03-08 13:56:48.0094,-0.5,0.5,2017-03-08 13:58:12.0094,-0.1,0.0,2017-03-08 14:00:20.0094,-0.8,0.8,1.0961677039566218,0.8111250713499413,0.9870232029202833,0.7982480413544136,0.5725023809954904,0.7989594761219314
2017-03-08 13:56:48.0100,-0.4,0.5,2017-03-08 13:58:12.0100,-0.1,0.0,2017-03-08 14:00:20.0100,-0.3,0.8,1.111232875202782,0.8258842518222534,1.0007069485666944,0.8261578693419435,0.5556909768462309,0.8293235940127048
2017-03-08 13:56:48.0106,-0.2,0.5,2017-03-08 13:58:12.0106,-0.1,0.2,2017-03-08 14:00:20.0106,0.0,0.9,1.1232373027783509,0.8356394683068211,1.0123830995809189,0.8539467862997405,0.5410634348582941,0.8580650038435441
2017-03-08 13:56:48.0112,0.0,0.6,2017-03-08 13:58:12.0112,-0.1,0.3,2017-03-08 14:00:20.0112,0.0,1.0,1.1312732406848067,0.8402850618284128,1.021238839372625,0.8809159433148427,0.5282688904384785,0.884784378146448
2017-03-08 13:56:48.0118,0.3,0.7,2017-03-08 13:58:12.0118,-0.1,0.4,2017-03-08 14:00:20.0118,0.0,1.0,1.134526550521333,0.8398432522920307,1.0266219156785104,0.9063996826583717,0.5170943765504237,0.9091688780124925
2017-03-08 13:56:48.0124,0.5,0.7,2017-03-08 13:58:12.0124,0.0,0.4,2017-03-08 14:00:20.0124,-0.1,1.1,1.132313076223107,0.8344743112607124,1.02806906998313,0.9297915833049204,0.5074767128768554,0.9310062287416763
2017-03-08 13:56:48.0130,0.5,0.7,2017-03-08 13:58:12.0130,0.0,0.6,2017-03-08 14:00:20.0130,-0.5,1.1,1.1241118671540824,0.8244815051827045,1.0253271625919296,0.9505678973601994,0.4995007067143861,0.9501925598660086
2017-03-08 13:56:48.0136,0.5,0.8,2017-03-08 13:58:12.0136,0.1,0.6,2017-03-08 14:00:20.0136,-0.8,1.1,1.109593215793805,0.8103100191466461,1.0183660373351737,0.9683072043230584,0.4933838342978571,0.9667335952351347
2017-03-08 13:56:48.0142,0.4,0.7,2017-03-08 13:58:12.0142,0.3,0.6,2017-03-08 14:00:20.0142,-1.2,1.1,1.0886396920260168,0.7925393605293201,1.0073822808728772,0.9827053458859352,0.48944890000051755,0.9807392123755028
2017-03-08 13:56:48.0148,0.3,0.7,2017-03-08 13:58:12.0148,0.4,0.5,2017-03-08 14:00:20.0148,-1.2,0.9,1.0613587685860704,0.7718691208130527,0.992793189927548,0.993585026186884,0.48808728088647363,0.9924118380536482
2017-03-08 13:56:48.0153,0.3,0.6,2017-03-08 13:58:12.0153,0.6,0.4,2017-03-08 14:00:20.0153,-1.4,0.8,1.0280861514671793,0.7490984162672863,0.9752204996674343,1.0008998508165845,0.4897161057069617,1.0020295849900258
2017-03-08 13:56:48.0159,0.3,0.5,2017-03-08 13:58:12.0159,0.6,0.2,2017-03-08 14:00:20.0159,-1.4,0.6,0.9893794724632986,0.7250998008171743,0.9554637878183135,1.0047329877057627,0.49473303259784407,1.0099254248382064
2017-03-08 13:56:48.0165,0.2,0.3,2017-03-08 13:58:12.0165,0.4,0.2,2017-03-08 14:00:20.0165,-1.3,0.5,0.9460025238538123,0.7007889002063424,0.9344639842837971,1.005290997168139,0.5034722238230833,1.0164639833422164
2017-03-08 13:56:48.0171,0.1,0.2,2017-03-08 13:58:12.0171,0.0,0.1,2017-03-08 14:00:20.0171,-1.2,0.5,0.8989007139691843,0.6770913969551908,0.9132580851321677,1.002893631205835,0.5161647764172878,1.0220176842704514
2017-03-08 13:56:48.0177,-0.3,0.2,2017-03-08 13:58:12.0177,-0.4,0.1,2017-03-08 14:00:20.0177,-1.5,0.5,0.8491689103087502,0.6549092385102587,0.8929269365550784,0.9979605050267445,0.532906372893037,1.0269439313840487
2017-03-08 13:56:48.0183,-0.6,0.1,2017-03-08 13:58:12.0183,-0.7,0.2,2017-03-08 14:00:20.0183,-1.6,0.6,0.798013306057832,0.6350879966911559,0.8745387012710736,0.9909954978292116,0.5536343605783048,1.0315648124212176
2017-03-08 13:56:48.0189,-0.9,0.2,2017-03-08 13:58:12.0189,-0.9,0.3,2017-03-08 14:00:20.0189,-1.6,0.6,0.7467093422922322,0.618387164265849,0.8590911994185082,0.9825695822735324,0.578115885051601,1.0361504819369671
2017-03-08 13:56:48.0195,-1.0,0.2,2017-03-08 13:58:12.0195,-0.9,0.4,2017-03-08 14:00:20.0195,-1.5,0.8,0.6965579523410264,0.6054548735237311,0.8474566110080205,0.9733025726685839,0.6059480502594884,1.0409069946407428
2017-03-08 13:56:48.0201,-1.0,0.2,2017-03-08 13:58:12.0201,-1.0,0.3,2017-03-08 14:00:20.0201,-1.3,0.8,0.6488423868707349,0.5968081314203211,0.8403319984773421,0.9638440909793853,0.6365702941969166,1.0459689775121133
2017-03-08 13:56:48.0207,-1.0,0.2,2017-03-08 13:58:12.0207,-1.2,0.4,2017-03-08 14:00:20.0207,-1.2,0.8,0.60478760900347,0.5928192551784625,0.8381987968846474,0.9548539370493047,0.6692882597743846,1.0513971921066103
2017-03-08 13:56:48.0212,-0.9,0.2,2017-03-08 13:58:12.0212,-1.4,0.3,2017-03-08 14:00:20.0212,-0.9,0.8,0.5655237757437064,0.5937088072840518,0.8412939034326331,0.9469820378038741,0.7033074937126367,1.0571807736223642
2017-03-08 13:56:48.0218,-0.7,0.3,2017-03-08 13:58:12.0218,-1.4,0.3,2017-03-08 14:00:20.0218,-0.7,0.9,0.532054750367579,0.599544983439322,0.8495943342930555,0.9408482204413445,0.7377744381000586,1.0632437415529323
2017-03-08 13:56:48.0224,-0.6,0.4,2017-03-08 13:58:12.0224,-1.3,0.3,2017-03-08 14:00:20.0224,-0.2,0.8,0.5052320301757927,0.610249095776825,0.8628166162386527,0.9370221687469008,0.7718214865607975,1.069455237271622
2017-03-08 13:56:48.0230,-0.4,0.3,2017-03-08 13:58:12.0230,-1.0,0.2,2017-03-08 14:00:20.0230,0.0,0.8,0.48573401686188744,0.6256065200485287,0.8804311388132537,0.936004046933971,0.8046124376952094,1.0756428317660536
2017-03-08 13:56:48.0236,-0.4,0.4,2017-03-08 13:58:12.0236,-0.6,0.2,2017-03-08 14:00:20.0236,0.3,1.0,0.47405027117945553,0.6452822612066149,0.9016906426899872,0.9382063900183766,0.8353845695405281,1.0816081463750915
2017-03-08 13:56:48.0242,-0.4,0.4,2017-03-08 13:58:12.0242,0.0,0.2,2017-03-08 14:00:20.0242,0.3,1.0,0.47047031781435433,0.6688401518156994,0.925670956000634,0.9439379483378908,0.8634838494794991,1.0871439336276107
2017-03-08 13:56:48.0248,-0.6,0.5,2017-03-08 13:58:12.0248,0.4,0.1,2017-03-08 14:00:20.0248,0.3,1.0,0.47507669679290804,0.6957646190741998,0.9513211517529567,0.9533902242500448,0.8883905089526493,1.092051678974556
2017-03-08 13:56:48.0254,-0.8,0.5,2017-03-08 13:58:12.0254,0.8,0.0,2017-03-08 14:00:20.0254,0.0,1.2,0.4877422431512655,0.7254839148986663,0.9775196345471061,0.9666274423439245,0.9097332991175598,1.0961587291214698
2017-03-08 13:56:48.0260,-1.1,0.6,2017-03-08 13:58:12.0260,0.5,0.1,2017-03-08 14:00:20.0260,-0.4,1.1,0.5081319230060808,0.757393693676147,1.0031323910627536,0.9835806423108455,0.9272920715114891,1.0993339533035533
2017-03-08 13:56:48.0266,-1.3,0.6,2017-03-08 13:58:12.0266,0.3,0.1,2017-03-08 14:00:20.0266,-0.8,1.1,0.5357098416544105,0.7908798555270146,1.0270697945935585,1.0040464637203113,0.9409897082640274,1.101501009710761
2017-03-08 13:56:48.0272,-1.2,0.7,2017-03-08 13:58:12.0272,0.3,0.1,2017-03-08 14:00:20.0272,-1.0,1.1,0.5697521499113558,0.8253396591911587,1.048338861405565,1.0276909976036348,0.9508756417643016,1.102648414380373
2017-03-08 13:56:48.0277,-1.0,0.7,2017-03-08 13:58:12.0277,0.3,0.1,2017-03-08 14:00:20.0277,-1.2,1.2,0.6093664297033919,0.8602002490971922,1.0660885393405424,1.0540588252900998,0.9571040531485254,1.1028357766433712
2017-03-08 13:56:48.0283,-0.8,0.7,2017-03-08 13:58:12.0283,0.4,0.3,2017-03-08 14:00:20.0283,-1.4,1.1,0.6535177373512167,0.8949339321990851,1.0796462820879447,1.0825870785513358,0.9599101997640668,1.102195750304896
2017-03-08 13:56:48.0289,-0.6,0.8,2017-03-08 13:58:12.0289,0.4,0.3,2017-03-08 14:00:20.0289,-1.4,1.2,0.7010609111658295,0.9290697742512971,1.0885447312808918,1.1126240590470355,0.9595881814113202,1.1009314397406682
2017-03-08 13:56:48.0295,-0.4,0.7,2017-03-08 13:58:12.0295,0.2,0.5,2017-03-08 14:00:20.0295,-1.5,1.2,0.750778148358672,0.9622013484948164,1.0925378036272007,1.143451668122513,0.9564728838866228,1.0993091978032703
2017-03-08 13:56:48.0301,-0.3,0.7,2017-03-08 13:58:12.0301,0.2,0.6,2017-03-08 14:00:20.0301,-1.3,1.3,0.801420347804403,0.9939907436389869,1.0916059101112914,1.1743106499334668,0.9509279371079499,1.097646965466438
2017-03-08 13:56:48.0307,-0.1,0.5,2017-03-08 13:58:12.0307,0.2,0.7,2017-03-08 14:00:20.0307,-1.0,1.3,0.8517503647189685,1.0241691991392827,1.085950438616176,1.204427478512245,0.9433404023111561,1.0962985383913473
2017-03-08 13:56:48.0313,0.0,0.7,2017-03-08 13:58:12.0313,0.5,0.7,2017-03-08 14:00:20.0313,-0.6,1.3,0.9005861421982512,1.0525349469908403,1.0759779945560717,1.2330416513973839,0.934121684713199,1.0956344140656402
2017-03-08 13:56:48.0319,0.1,0.7,2017-03-08 13:58:12.0319,0.7,0.7,2017-03-08 14:00:20.0319,-0.3,1.0,0.9468416568241991,1.0789489529399054,1.0622752095898338,1.2594321990990551,0.9237130141370226,1.0960201844136999
2017-03-08 13:56:48.0325,0.3,0.7,2017-03-08 13:58:12.0325,0.6,0.7,2017-03-08 14:00:20.0325,0.0,0.7,0.9895637193305042,1.1033292432101294,1.0455752394062017,1.282942366075122,0.9125929295440447,1.0977937802325164
2017-03-08 13:56:48.0331,0.4,0.7,2017-03-08 13:58:12.0331,0.3,0.7,2017-03-08 14:00:20.0331,0.2,0.5,1.0279628890965036,1.1256444068834444,1.0267174573114002,1.3030016261626318,0.9012837059712631,1.1012431900772524
2017-03-08 13:56:48.0336,0.5,0.8,2017-03-08 13:58:12.0336,-0.1,0.6,2017-03-08 14:00:20.0336,0.3,0.4,1.061437083808492,1.1459067379849142,1.0066023580329975,1.3191444172229585,0.8903536636698912,1.1065864710838635
2017-03-08 13:56:48.0342,0.2,0.8,2017-03-08 13:58:12.0342,-0.9,0.6,2017-03-08 14:00:20.0342,0.1,0.4,1.0895868904621855,1.1641653611129639,0.9861442658524779,1.331025180004943,0.8804127998797181,1.1139558455302954
2017-03-08 13:56:48.0348,0.0,0.8,2017-03-08 13:58:12.0348,-1.4,0.7,2017-03-08 14:00:20.0348,0.0,0.4,1.1122220965619762,1.1804995774046358,0.966224941733092,1.3384294417995986,0.8721001069595137,1.1233873918095179
2017-03-08 13:56:48.0354,0.0,0.9,2017-03-08 13:58:12.0354,-1.6,0.6,2017-03-08 14:00:20.0354,-0.3,0.6,1.1293595042816564,1.1950125794475834,0.9476514069204409,1.3412807844232142,0.8660621469070944,1.1348173245197035
2017-03-08 13:56:48.0360,0.0,0.9,2017-03-08 13:58:12.0360,-1.4,0.6,2017-03-08 14:00:20.0360,-0.6,0.8,1.1412125659226353,1.2078256249499646,0.9311210769972512,1.3396435832256373,0.8629237597243495,1.1480851986803904
2017-03-08 13:56:48.0366,0.2,0.8,2017-03-08 13:58:12.0366,-1.1,0.7,2017-03-08 14:00:20.0366,-1.1,1.1,1.1481736990902955,1.219072735151447,0.9171965726715943,1.3337214188121504,0.8632530036633502,1.1629436674211286
2017-03-08 13:56:48.0372,0.2,0.8,2017-03-08 13:58:12.0372,-0.6,0.8,2017-03-08 14:00:20.0372,-1.4,1.3,1.1507902948990665,1.2288959925280991,0.9062914434527756,1.3238510654159918,0.8675233933406357,1.17907377208951
2017-03-08 13:56:48.0378,0.2,0.8,2017-03-08 13:58:12.0378,0.0,0.9,2017-03-08 14:00:20.0378,-1.6,1.4,1.1497354932072237,1.2374415353100248,0.8986667403923752,1.3104919677785927,0.8760770779188336,1.1961042424905235
2017-03-08 13:56:48.0384,0.1,0.8,2017-03-08 13:58:12.0384,0.3,0.9,2017-03-08 14:00:20.0384,-1.6,1.5,1.145774856540277,1.2448563470457763,0.8944371763714151,1.2942111662572302,0.8890926843685958,1.2136329998725237
2017-03-08 13:56:48.0390,0.0,0.9,2017-03-08 13:58:12.0390,0.3,0.8,2017-03-08 14:00:20.0390,-1.5,1.5,1.1397301772523987,1.251285886694719,0.893584741467413,1.2756637641458406,0.9065611136148021,1.231249004807018
2017-03-08 13:56:48.0395,0.0,0.9,2017-03-08 13:58:12.0395,0.3,0.7,2017-03-08 14:00:20.0395,-1.1,1.5,1.132441787833818,1.2568725016127815,0.8959772188513678,1.2555692766322712,0.9282716992617646,1.2485527439099424
2017-03-08 13:56:48.0401,0.0,0.9,2017-03-08 13:58:12.0401,0.2,0.6,2017-03-08 14:00:20.0401,-0.7,1.5,1.1247308656541632,1.261754447328873,0.9013890652989205,1.234684534065327,0.9538099933609046,1.2651739409597247
2017-03-08 13:56:48.0407,-0.2,0.9,2017-03-08 13:58:12.0407,0.3,0.4,2017-03-08 14:00:20.0407,-0.5,1.5,1.1173632924237138,1.2660652437967113,0.909522458919234,1.2137741701905274,0.9825672587139135,1.2807854434627055
2017-03-08 13:56:48.0413,-0.2,1.0,2017-03-08 13:58:12.0413,0.3,0.3,2017-03-08 14:00:20.0413,-0.3,1.5,1.1110166341972292,1.2699330471536545,0.9200268157293308,1.1935800366493012,1.0137607511970042,1.2951126229990972
2017-03-08 13:56:48.0419,-0.2,1.0,2017-03-08 13:58:12.0419,0.3,0.1,2017-03-08 14:00:20.0419,-0.5,1.6,1.1062517518388666,1.273479705503139,0.9325156195691968,1.174791090572759,1.046463232591523,1.3079380053865783
2017-03-08 13:56:48.0425,-0.5,1.1,2017-03-08 13:58:12.0425,0.1,0.1,2017-03-08 14:00:20.0425,-0.7,1.5,1.103490429713236,1.2768191923807553,0.9465799491174565,1.15801536368392,1.0796399022483156,1.3191012041809056
2017-03-08 13:56:48.0431,-0.7,1.0,2017-03-08 13:58:12.0431,-0.1,0.1,2017-03-08 14:00:20.0431,-0.8,1.3,1.1030002094375455,1.2800551844858181,0.9617986100059152,1.143755519018339,1.1121909721462984,1.3284945709513372
2017-03-08 13:56:48.0437,-0.6,1.0,2017-03-08 13:58:12.0437,-0.2,0.2,2017-03-08 14:00:20.0437,-0.7,1.2,1.1048873157077104,1.2832776876459377,0.9777452654694021,1.1323892422060446,1.1429982432562793,1.3360552958211294
2017-03-08 13:56:48.0443,-0.4,0.9,2017-03-08 13:58:12.0443,-0.3,0.2,2017-03-08 14:00:20.0443,-0.5,1.1,1.1090981309121661,1.2865588108056691,0.9939933522199382,1.1241553402627604,1.17097408974167,1.341754963476509
2017-03-08 13:56:48.0449,-0.1,0.9,2017-03-08 13:58:12.0449,-0.5,0.3,2017-03-08 14:00:20.0449,-0.4,1.1,1.1154291012277469,1.2899480029465635,1.0101198104109923,1.1191460005945526,1.1951111453103385,1.34558774097652
2017-03-08 13:56:48.0455,0.1,0.9,2017-03-08 13:58:12.0455,-0.6,0.3,2017-03-08 14:00:20.0455,-0.2,1.2,1.1235442970112144,1.293467247691693,1.0257087149172708,1.1173052648520396,1.2145307695760417,1.3475584030850167
2017-03-08 13:56:48.0460,0.2,0.8,2017-03-08 13:58:12.0460,-0.5,0.3,2017-03-08 14:00:20.0460,-0.2,1.3,1.132999233707127,1.2971068146947489,1.0403557662615688,1.118433439690625,1.228528177925822,1.3476712923058223
2017-03-08 13:56:48.0466,0.3,0.9,2017-03-08 13:58:12.0466,-0.1,0.4,2017-03-08 14:00:20.0466,-0.4,1.2,1.1432691168956786,1.3008221851763984,1.0536742967944115,1.122196912071537,1.2366120504003566,1.3459211140373528
2017-03-08 13:56:48.0472,0.4,0.8,2017-03-08 13:58:12.0472,0.1,0.4,2017-03-08 14:00:20.0472,-0.4,1.1,1.1537794705512345,1.3045327114282543,1.0653030116647593,1.1281426529741925,1.2385365218803177,1.3422862483055358
2017-03-08 13:56:48.0478,0.5,0.8,2017-03-08 13:58:12.0478,0.3,0.5,2017-03-08 14:00:20.0478,-0.1,1.0,1.1639371299346968,1.3081224518930177,1.0749152057884268,1.1357165682376964,1.23432364848737,1.3367250593843931
2017-03-08 13:56:48.0484,0.5,0.8,2017-03-08 13:58:12.0484,0.2,0.5,2017-03-08 14:00:20.0484,0.1,1.1,1.173159782909603,1.3114434565525892,1.0822288029733824,1.1442847843198096,1.2242746675201013,1.3291754941396652
2017-03-08 13:56:48.0490,0.3,0.9,2017-03-08 13:58:12.0490,0.2,0.5,2017-03-08 14:00:20.0490,0.4,1.1,1.1809025811076328,1.3143215683224996,1.0870163460946327,1.153156943534229,1.2089686030839755,1.3195580385598367
2017-03-08 13:56:48.0496,0.2,0.9,2017-03-08 13:58:12.0496,0.3,0.4,2017-03-08 14:00:20.0496,0.4,1.2,1.1866807748342738,1.316564561635852,1.0891140376742097,1.1616106279264888,1.1892471032738363,1.3077818263665282
2017-03-08 13:56:48.0502,0.2,1.0,2017-03-08 13:58:12.0502,0.4,0.5,2017-03-08 14:00:20.0502,0.2,1.4,1.1900877959317886,1.3179721815307917,1.0884290279787046,1.1689161189009272,1.1661849591118831,1.2937533858447545
2017-03-08 13:56:48.0508,0.0,1.0,2017-03-08 13:58:12.0508,0.5,0.5,2017-03-08 14:00:20.0508,-0.2,1.5,1.1908086460195553,1.3183474161473283,1.084944306893583,1.1743608026496395,1.141046614836884,1.2773872251907314
2017-03-08 13:56:48.0514,-0.1,1.0,2017-03-08 13:58:12.0514,0.3,0.4,2017-03-08 14:00:20.0514,-0.5,1.6,1.1886287807089102,1.317508172041085,1.0787207543370174,1.1772726237476276,1.1152300615666362,1.2586172533129871
2017-03-08 13:56:48.0519,0.0,1.1,2017-03-08 13:58:12.0519,0.1,0.4,2017-03-08 14:00:20.0519,-0.7,1.5,1.1834388856353173,1.3152984431515597,1.0698961529235171,1.1770420635759693,1.0902006211289519,1.2374079629385628
2017-03-08 13:56:48.0525,-0.1,1.1,2017-03-08 13:58:12.0525,-0.2,0.4,2017-03-08 14:00:20.0525,-0.8,1.3,1.1752360168180431,1.3115980672023457,1.0586812589256123,1.173142178815562,1.0674180535740414,1.2137643898464927
2017-03-08 13:56:48.0531,0.0,1.2,2017-03-08 13:58:12.0531,-0.3,0.5,2017-03-08 14:00:20.0531,-0.8,1.3,1.1641215427330167,1.3063302389452038,1.0453533046529948,1.1651462729759097,1.0482610156784558,1.1877400831387062
2017-03-08 13:56:48.0537,0.1,1.1,2017-03-08 13:58:12.0537,-0.3,0.5,2017-03-08 14:00:20.0537,-1.0,1.2,1.1502962156779466,1.2994660990022902,1.0302474768603596,1.1527427861277153,1.0339531397242514,1.1594426084795437
2017-03-08 13:56:48.0543,0.1,1.1,2017-03-08 13:58:12.0543,-0.1,0.5,2017-03-08 14:00:20.0543,-1.2,1.1,1.134052567148317,1.2910259469025869,1.0137469157416465,1.1357469915193281,1.0254949646871296,1.1290363806640955
2017-03-08 13:56:48.0549,0.1,1.0,2017-03-08 13:58:12.0549,0.2,0.4,2017-03-08 14:00:20.0549,-1.6,1.0,1.115764716156703,1.2810769281018362,0.9962716124950457,1.1141091161796022,1.023605715804928,1.096742835645805
2017-03-08 13:56:48.0555,0.0,0.9,2017-03-08 13:58:12.0555,0.3,0.3,2017-03-08 14:00:20.0555,-1.7,1.0,1.0958756363890287,1.269727378541383,0.9782663329307227,1.087918576497097,1.0286785098453857,1.0628380949999217
2017-03-08 13:56:48.0561,0.0,0.9,2017-03-08 13:58:12.0561,0.3,0.4,2017-03-08 14:00:20.0561,-1.6,1.0,1.074881957103758,1.2571183186240116,0.9601874849774726,1.0574041270412962,1.0407519073028593,1.0276483540557202
2017-03-08 13:56:48.0567,0.0,0.8,2017-03-08 13:58:12.0567,0.2,0.3,2017-03-08 14:00:20.0567,-1.2,1.0,1.053316452958707,1.2434128173538428,0.9424887860873341,1.0229298292059164,1.0594997786433058,0.991543250627607
2017-03-08 13:56:48.0573,0.0,0.8,2017-03-08 13:58:12.0573,0.1,0.4,2017-03-08 14:00:20.0573,-0.9,0.9,1.0317284768705404,1.2287840652288526,0.925605708247902,0.9849868353007262,1.0842402279562273,0.9549274679391602
2017-03-08 13:56:48.0578,0.0,0.9,2017-03-08 13:58:12.0578,0.0,0.3,2017-03-08 14:00:20.0578,-0.7,0.8,1.010662689547652,1.2134029985371517,0.9099389389366532,0.9441810644194172,1.1139629828872788,0.9182308229662007
2017-03-08 13:56:48.0584,0.1,0.9,2017-03-08 13:58:12.0584,-0.1,0.2,2017-03-08 14:00:20.0584,-0.4,0.7,0.9906365446627566,1.1974262316102375,0.895837409933114,0.90121694758284,1.14737344392708,0.8818971052671817
2017-03-08 13:56:48.0590,0.0,0.8,2017-03-08 13:58:12.0590,-0.4,0.1,2017-03-08 14:00:20.0590,-0.6,0.7,0.9721171173569754,1.1809849224483204,0.8835817341889656,0.8568775586991233,1.1829506727036687,0.8463719495385723
2017-03-08 13:56:48.0596,-0.2,0.9,2017-03-08 13:58:12.0596,-0.6,0.0,2017-03-08 14:00:20.0596,-0.7,0.8,0.9554980316208528,1.1641750730803642,0.8733691017296535,0.8120016134645301,1.2190160476578895,0.8120900223387443
2017-03-08 13:56:48.0602,-0.4,0.7,2017-03-08 13:58:12.0602,-0.6,0.0,2017-03-08 14:00:20.0602,-0.6,0.8,0.94107744762538,1.1470496784615605,0.8653007794146479,0.7674579764963322,1.253809058969048,0.7794617699459048
2017-03-08 13:56:48.0608,-0.5,0.7,2017-03-08 13:58:12.0608,-0.5,0.0,2017-03-08 14:00:20.0608,-0.4,0.7,0.9290382768412643,1.1296130756785252,0.8593733000478522,0.7241184355557158,1.285566608598414,0.7488599327003146
2017-03-08 13:56:48.0614,-0.6,0.7,2017-03-08 13:58:12.0614,-0.4,-0.1,2017-03-08 14:00:20.0614,-0.2,0.7,0.9194319310126761,1.1118177718771436,0.8554742017171539,0.6828295741215105,1.3126020937261167,0.7206060209849195
2017-03-08 13:56:48.0620,-0.6,0.8,2017-03-08 13:58:12.0620,-0.3,-0.2,2017-03-08 14:00:20.0620,0.0,0.7,0.9121669140103813,1.0935639084718225,0.8533828290482237,0.6443846199353668,1.3333804503259479,0.6949569913710887
2017-03-08 13:56:48.0626,-0.7,0.8,2017-03-08 13:58:12.0626,-0.4,-0.2,2017-03-08 14:00:20.0626,0.2,0.6,0.9070034090592801,1.074701340297286,0.8527763176407768,0.6094961902541678,1.346585294444257,0.6720924484158151
2017-03-08 13:56:48.0632,-0.7,0.8,2017-03-08 13:58:12.0632,-0.5,-0.4,2017-03-08 14:00:20.0632,0.5,0.5,0.9035547188603309,1.0550341034496453,0.8532405276095425,0.5787708959238315,1.3511744338668232,0.6521028042817981
