TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2012-12-12 12:16:03.0159,-0.3,0.1,2012-12-12 12:20:37.0159,0.0,-0.6,-1.4839432388395501,-0.354158014885363,0.46766000232255556,-1.4049471622787373
2012-12-12 12:16:03.0165,-0.4,0.1,2012-12-12 12:20:37.0165,0.1,-0.5,-1.5643363298651707,-0.35374272069917,0.49617894033357446,-1.2630062679300695
2012-12-12 12:16:03.0171,-0.6,0.1,2012-12-12 12:20:37.0171,0.0,-0.5,-1.6466533117439663,-0.3745523429110681,0.5161976368961927,-1.1241684973857147
2012-12-12 12:16:03.0177,-0.8,0.0,2012-12-12 12:20:37.0177,-0.2,-0.6,-1.7289130831874298,-0.4166788985282065,0.5269374111407732,-0.9911634373247388
2012-12-12 12:16:03.0183,-1.0,0.0,2012-12-12 12:20:37.0183,-0.2,-0.5,-1.8090695493710587,-0.4795802504369114,0.5279337862510676,-0.8665141554030317
2012-12-12 12:16:03.0189,-1.0,-0.1,2012-12-12 12:20:37.0189,-0.2,-0.4,-1.8850753025168472,-0.562090301446795,0.5190518703172325,-0.752473427376108
2012-12-12 12:16:03.0195,-0.9,-0.2,2012-12-12 12:20:37.0195,0.0,-0.2,-1.954943039051085,-0.6624472454576319,0.500489813546462,-0.6509657830249576
2012-12-12 12:16:03.0201,-0.8,-0.3,2012-12-12 12:20:37.0201,-0.1,0.0,-2.0168025659583355,-0.7783388822903744,0.47277041647106655,-0.563537057546879
2012-12-12 12:16:03.0207,-0.9,-0.5,2012-12-12 12:20:37.0207,0.0,0.0,-2.0689518082919163,-0.9069635133513663,0.4367212381502963,-0.4913132811665463
2012-12-12 12:16:03.0212,-0.9,-0.6,2012-12-12 12:20:37.0212,-0.3,0.1,-2.109900786971676,-1.0451045492140765,0.39344386845688895,-0.4349707378597277
2012-12-12 12:16:03.0218,-0.9,-0.5,2012-12-12 12:20:37.0218,-0.4,0.1,-2.138407963957375,-1.189216714568976,0.3442734371335508,-0.39471877255999005
2012-12-12 12:16:03.0224,-0.9,-0.4,2012-12-12 12:20:37.0224,-0.5,0.0,-2.1535086340384764,-1.335521646413516,0.2907298899480767,-0.3702964302196207
2012-12-12 12:16:03.0230,-0.8,-0.5,2012-12-12 12:20:37.0230,-0.6,0.0,-2.1545352335656367,-1.4801106890354856,0.23446296159258348,-0.360983354466
2012-12-12 12:16:03.0236,-0.8,-0.8,2012-12-12 12:20:37.0236,-0.5,0.0,-2.141129579273969,-1.6190526522613697,0.17719302083893212,-0.3656246677262132
2012-12-12 12:16:03.0242,-0.8,-0.9,2012-12-12 12:20:37.0242,-0.5,-0.1,-2.1132471426266806,-1.748504091815211,0.12065003435207167,-0.382668893159559
2012-12-12 12:16:03.0248,-0.8,-1.1,2012-12-12 12:20:37.0248,-0.6,-0.2,-2.0711534866609154,-1.8648193143770895,0.06651285022450983,-0.4102174176990404
2012-12-12 12:16:03.0254,-0.9,-1.1,2012-12-12 12:20:37.0254,-0.7,-0.3,-2.015412945562026,-1.9646569736414352,0.016350933504962327,-0.4460835557817555
2012-12-12 12:16:03.0260,-1.0,-1.1,2012-12-12 12:20:37.0260,-0.9,-0.4,-1.9468695561006018,-2.045079977243084,-0.02842934645921971,-0.4878589762162537
2012-12-12 12:16:03.0266,-1.0,-1.2,2012-12-12 12:20:37.0266,-1.1,-0.3,-1.8666202334996145,-2.1036455148920883,-0.06663179155981248,-0.5329851405788911
2012-12-12 12:16:03.0272,-0.9,-1.3,2012-12-12 12:20:37.0272,-1.1,-0.3,-1.7759803129412972,-2.1384822776267334,-0.09730881155486983,-0.5788274956148669
2012-12-12 12:16:03.0277,-0.8,-1.3,2012-12-12 12:20:37.0277,-1.0,-0.2,-1.676441914850973,-2.1483522789357408,-0.11978947134301972,-0.6227504247324158
2012-12-12 12:16:03.0283,-0.6,-1.2,2012-12-12 12:20:37.0283,-1.0,-0.3,-1.5696261282858734,-2.1326950796319912,-0.13369586118503574,-0.6621912860712492
2012-12-12 12:16:03.0289,-0.4,-1.2,2012-12-12 12:20:37.0289,-1.0,-0.3,-1.4572306514998734,-2.091652675376079,-0.13894712778987722,-0.6947321249796046
2012-12-12 12:16:03.0295,-0.1,-1.3,2012-12-12 12:20:37.0295,-1.0,-0.3,-1.3409751472593874,-2.0260738244344063,-0.13575118298255234,-0.7181677850879842
2012-12-12 12:16:03.0301,0.0,-1.3,2012-12-12 12:20:37.0301,-0.9,-0.3,-1.222547027735818,-1.937497134327661,-0.12458474730836057,-0.730569174290317
2012-12-12 12:16:03.0307,0.0,-1.3,2012-12-12 12:20:37.0307,-0.8,-0.3,-1.103550571089279,-1.8281127784121611,-0.10616295843080324,-0.730340425161604
2012-12-12 12:16:03.0313,0.2,-1.1,2012-12-12 12:20:37.0313,-0.6,-0.2,-0.9854621374702399,-1.700703331314955,-0.08140027655177379,-0.7162686573200769
2012-12-12 12:16:03.0319,0.3,-0.9,2012-12-12 12:20:37.0319,-0.5,-0.3,-0.8695938290143108,-1.5585649542595748,-0.051364824794695924,-0.6875650002951273
2012-12-12 12:16:03.0325,0.4,-0.8,2012-12-12 12:20:37.0325,-0.5,-0.4,-0.7570673164229672,-1.4054110029499767,-0.017228552289563805,-0.6438954563560004
2012-12-12 12:16:03.0331,0.4,-0.7,2012-12-12 12:20:37.0331,-0.5,-0.5,-0.6487988072259296,-1.245260954319322,0.01978435252470149,-0.5854000857627116
2012-12-12 12:16:03.0336,0.3,-0.5,2012-12-12 12:20:37.0336,-0.5,-0.6,-0.5454952870033902,-1.082318223976465,0.05844854346731746,-0.5126989531155276
2012-12-12 12:16:03.0342,0.1,-0.4,2012-12-12 12:20:37.0342,-0.6,-0.6,-0.4476612611589703,-0.9208409123520038,0.09758616007599713,-0.4268834060390396
2012-12-12 12:16:03.0348,0.0,-0.3,2012-12-12 12:20:37.0348,-0.6,-0.4,-0.3556143604893835,-0.7650097825989358,0.13611147427441808,-0.32949167890785447
2012-12-12 12:16:03.0354,0.1,-0.1,2012-12-12 12:20:37.0354,-0.6,-0.2,-0.26950750382035144,-0.6187978609096674,0.1730703199793279,-0.22246855195538925
2012-12-12 12:16:03.0360,0.1,-0.1,2012-12-12 12:20:37.0360,-0.4,0.0,-0.1893549768008888,-0.4858459714788132,0.20767333198042762,-0.10810975351902523
2012-12-12 12:16:03.0366,0.1,0.0,2012-12-12 12:20:37.0366,-0.3,0.1,-0.11505983167441197,-0.36934828244774187,0.23932216714284577,0.011007227273829448
2012-12-12 12:16:03.0372,0.2,0.0,2012-12-12 12:20:37.0372,-0.4,0.2,-0.04644036503480623,-0.27195156357942263,0.26762797964801577,0.13210345932665754
2012-12-12 12:16:03.0378,0.3,0.1,2012-12-12 12:20:37.0378,-0.3,0.1,0.016746033899335266,-0.1956713755355855,0.2924215597902025,0.2522870791709771
2012-12-12 12:16:03.0384,0.4,0.1,2012-12-12 12:20:37.0384,-0.4,0.2,0.07478275395402526,-0.14182787122162746,0.3137547799049457,0.36864685797044394
2012-12-12 12:16:03.0390,0.5,0.2,2012-12-12 12:20:37.0390,-0.3,0.3,0.12797801480585877,-0.11100332648085513,0.3318933072493878,0.4783476702243206
2012-12-12 12:16:03.0395,0.6,0.2,2012-12-12 12:20:37.0395,-0.3,0.5,0.17665300046517146,-0.10302293377363815,0.34730088774836726,0.5787247214152516
2012-12-12 12:16:03.0401,0.7,0.3,2012-12-12 12:20:37.0401,-0.3,0.6,0.22113352919844495,-0.11695976597800929,0.3606158397254454,0.6673733821892638
2012-12-12 12:16:03.0407,0.8,0.1,2012-12-12 12:20:37.0407,-0.4,0.6,0.2617444309311849,-0.15116411776125013,0.3726207218320003,0.7422314976042735
2012-12-12 12:16:03.0413,0.9,0.1,2012-12-12 12:20:37.0413,-0.5,0.7,0.2988056926311001,-0.20331664222437348,0.38420646143707604,0.801651193908321
2012-12-12 12:16:03.0419,0.8,0.0,2012-12-12 12:20:37.0419,-0.5,0.7,0.33262950206057,-0.27050384348852563,0.3963325290819928,0.844457546452015
2012-12-12 12:16:03.0425,0.6,-0.1,2012-12-12 12:20:37.0425,-0.6,0.7,0.3635175598074607,-0.34931362989559367,0.40998496938742734,0.8699919748599036
2012-12-12 12:16:03.0431,0.6,-0.3,2012-12-12 12:20:37.0431,-0.6,0.6,0.391758381139583,-0.4359478567277701,0.4261341960604403,0.8781388326711498
2012-12-12 12:16:03.0437,0.7,-0.4,2012-12-12 12:20:37.0437,-0.6,0.6,0.4176246524397792,-0.5263481483013591,0.4456944062933086,0.8693342979327732
2012-12-12 12:16:03.0443,0.7,-0.4,2012-12-12 12:20:37.0443,-0.6,0.6,0.4413709105094685,-0.6163308287465652,0.4694862783095167,0.8445572900734236
2012-12-12 12:16:03.0449,0.7,-0.4,2012-12-12 12:20:37.0449,-0.6,0.6,0.46323183020695824,-0.7017265425137329,0.49820431238362595,0.8053026840574614
2012-12-12 12:16:03.0455,0.7,-0.4,2012-12-12 12:20:37.0455,-0.5,0.6,0.4834212982252532,-0.7785200990416737,0.5323897931993629,0.7535375491594817
2012-12-12 12:16:03.0460,0.8,-0.6,2012-12-12 12:20:37.0460,-0.4,0.6,0.5021323071405126,-0.8429861515119232,0.5724099231887352,0.6916415408414356
2012-12-12 12:16:03.0466,0.7,-0.7,2012-12-12 12:20:37.0466,-0.2,0.5,0.519537566592291,-0.8918164201202782,0.618443239786089,0.6223329758499546
2012-12-12 12:16:03.0472,1.0,-0.7,2012-12-12 12:20:37.0472,0.0,0.5,0.5357906038157217,-0.9222342682387632,0.6704710387769562,0.5485825604148991
2012-12-12 12:16:03.0478,1.0,-0.8,2012-12-12 12:20:37.0478,0.0,0.4,0.5510270277934991,-0.9320925983412922,0.728274257256143,0.47351722117572226
2012-12-12 12:16:03.0484,0.9,-0.8,2012-12-12 12:20:37.0484,0.0,0.2,0.565365601385757,-0.9199513367001149,0.791435197722825,0.4003169796867769
2012-12-12 12:16:03.0490,1.0,-0.9,2012-12-12 12:20:37.0490,-0.1,0.0,0.5789088561974672,-0.8851312524913141,0.8593436259384698,0.33210826439618907
2012-12-12 12:16:03.0496,0.9,-0.9,2012-12-12 12:20:37.0496,-0.2,0.0,0.5917432117520063,-0.8277414942151653,0.9312070914111868,0.27185739285387484
2012-12-12 12:16:03.0502,0.9,-0.9,2012-12-12 12:20:37.0502,-0.2,0.0,0.6039388750429807,-0.7486790147094476,1.0060656718338203,0.22226808392048564
2012-12-12 12:16:03.0508,0.6,-0.8,2012-12-12 12:20:37.0508,-0.3,0.0,0.6155501180284306,-0.6495990035194219,1.0828115901819433,0.18568671134322198
2012-12-12 12:16:03.0514,0.7,-0.7,2012-12-12 12:20:37.0514,-0.2,0.0,0.626616784375626,-0.5328565489748746,1.1602141986026595,0.16401862110202903
2012-12-12 12:16:03.0519,0.5,-0.6,2012-12-12 12:20:37.0519,0.0,0.0,0.637167986927776,-0.4014209705780408,1.236950637204583,0.15865832076044792
2012-12-12 12:16:03.0525,0.6,-0.4,2012-12-12 12:20:37.0525,0.0,0.0,0.6472288491598267,-0.2587655177748203,1.311642093963266,0.17043581857676823
2012-12-12 12:16:03.0531,0.6,-0.3,2012-12-12 12:20:37.0531,0.1,0.0,0.6568307856260693,-0.10873633669609233,1.3828951011238355,0.19958089050358727
2012-12-12 12:16:03.0537,0.7,0.0,2012-12-12 12:20:37.0537,0.1,0.0,0.6660252451076804,0.04459431323499186,1.4493468056794172,0.24570658138934692
2012-12-12 12:16:03.0543,0.9,0.1,2012-12-12 12:20:37.0543,0.2,0.0,0.6749001441796743,0.19708471883867487,1.5097127099616703,0.30781278053553235
2012-12-12 12:16:03.0549,1.0,0.4,2012-12-12 12:20:37.0549,0.4,0.0,0.6835975122129911,0.3446837307944735,1.562834998525972,0.3843102254079216
2012-12-12 12:16:03.0555,1.3,0.6,2012-12-12 12:20:37.0555,0.6,0.0,0.6923302765820641,0.4835872835392215,1.6077292386374833,0.47306475457910446
2012-12-12 12:16:03.0561,1.3,0.7,2012-12-12 12:20:37.0561,0.8,0.1,0.7013957619731299,0.6103845814016614,1.643626992411692,0.5714610275862713
2012-12-12 12:16:03.0567,1.4,0.8,2012-12-12 12:20:37.0567,0.8,0.2,0.7111834591704159,0.7221875266893248,1.6700117890338866,0.6764842411158877
2012-12-12 12:16:03.0573,1.3,0.8,2012-12-12 12:20:37.0573,0.8,0.4,0.7221749807226179,0.8167377666917717,1.68664606316657,0.7848176115469947
2012-12-12 12:16:03.0578,1.3,0.8,2012-12-12 12:20:37.0578,0.8,0.5,0.7349348260940488,0.8924868647373454,1.6935871014652186,0.892952621720599
2012-12-12 12:16:03.0584,1.3,0.9,2012-12-12 12:20:37.0584,0.8,0.6,0.7500915144129824,0.948646440731078,1.691190699733711,0.9973083399287681
2012-12-12 12:16:03.0590,1.1,0.9,2012-12-12 12:20:37.0590,0.6,0.7,0.76830966843363,0.9852065588976928,1.6801020173045846,1.094355603898613
2012-12-12 12:16:03.0596,0.9,0.8,2012-12-12 12:20:37.0596,0.5,0.8,0.7902546301926973,1.0029220885037808,1.661233927679783,1.1807415683948084
2012-12-12 12:16:03.0602,0.8,0.6,2012-12-12 12:20:37.0602,0.4,0.9,0.8165520601019977,1.0032681996891775,1.6357339292363815,1.2534100354147706
2012-12-12 12:16:03.0608,0.6,0.5,2012-12-12 12:20:37.0608,0.3,0.9,0.8477456098652048,0.9883675502232754,1.6049413237758676,1.309713092876317
2012-12-12 12:16:03.0614,0.6,0.3,2012-12-12 12:20:37.0614,0.2,0.9,0.884256052732446,0.9608929807744789,1.5703368320339486,1.3475098585079668
2012-12-12 12:16:03.0620,0.6,0.3,2012-12-12 12:20:37.0620,0.2,1.0,0.9263451326348473,0.9239505354081425,1.533487069953667,1.3652485353713155
2012-12-12 12:16:03.0626,0.8,0.2,2012-12-12 12:20:37.0626,0.1,1.1,0.9740868673947738,0.880948263516609,1.4959863736333319,1.3620284954742536
2012-12-12 12:16:03.0632,1.1,0.1,2012-12-12 12:20:37.0632,0.1,1.2,1.0273482046950329,0.835456527470998,1.4593983711611542,1.3376396921135618
2012-12-12 12:16:03.0637,1.1,0.1,2012-12-12 12:20:37.0637,0.2,1.1,1.0857799503730903,0.7910654965053411,1.4251994993664183,1.2925773854221068
2012-12-12 12:16:03.0643,1.2,0.1,2012-12-12 12:20:37.0643,0.1,1.0,1.14881797309152,0.7512452318056202,1.3947263990912924,1.2280310107943133
2012-12-12 12:16:03.0649,1.2,0.0,2012-12-12 12:20:37.0649,0.1,0.9,1.215694001630355,0.7192133272726654,1.3691288429820911,1.145847048152488
2012-12-12 12:16:03.0655,1.3,0.0,2012-12-12 12:20:37.0655,0.0,0.8,1.2854549143272853,0.6978145193135108,1.3493295964895433,1.0484668899719494
2012-12-12 12:16:03.0661,1.4,0.0,2012-12-12 12:20:37.0661,0.0,0.8,1.3569892056760982,0.6894160603107953,1.3359923954368371,0.9388418295738836
2012-12-12 12:16:03.0667,1.5,0.1,2012-12-12 12:20:37.0667,0.0,0.7,1.429059212077999,0.6958219852317432,1.3294990133135685,0.8203283012865255
2012-12-12 12:16:03.0673,1.5,0.0,2012-12-12 12:20:37.0673,0.0,0.4,1.5003376477430252,0.7182087006318588,1.3299361508216487,0.6965673807666851
2012-12-12 12:16:03.0679,1.4,0.0,2012-12-12 12:20:37.0679,-0.1,0.2,1.5694470486817558,0.7570836162764258,1.3370925953525787,0.5713533159484885
2012-12-12 12:16:03.0685,1.4,0.0,2012-12-12 12:20:37.0685,-0.1,0.0,1.6350008428964995,0.8122678467005212,1.3504667768165075,0.44849648122916325
2012-12-12 12:16:03.0691,1.5,0.1,2012-12-12 12:20:37.0691,0.0,-0.2,1.6956449021942628,0.8829033197093369,1.3692844914840143,0.3316865239681482
2012-12-12 12:16:03.0697,1.6,0.2,2012-12-12 12:20:37.0697,0.0,-0.2,1.7500985017769684,0.9674839019185757,1.39252616703521,0.22436147763470324
2012-12-12 12:16:03.0702,1.6,0.2,2012-12-12 12:20:37.0702,0.1,-0.2,1.7971935783329815,1.0639093801871835,1.4189626021454178,0.12958819653617526
2012-12-12 12:16:03.0708,1.7,0.4,2012-12-12 12:20:37.0708,0.3,-0.2,1.8359110772000566,1.1695603671452273,1.447197668764377,0.04995867919964924
2012-12-12 12:16:03.0714,1.8,0.5,2012-12-12 12:20:37.0714,0.4,-0.2,1.8654130936968791,1.2813914895144094,1.475716073745748,-0.012494168284166255
2012-12-12 12:16:03.0720,1.8,0.5,2012-12-12 12:20:37.0720,0.5,-0.2,1.885069499734399,1.3960396121128438,1.5029340034873107,-0.056358857956531734
2012-12-12 12:16:03.0726,1.9,0.6,2012-12-12 12:20:37.0726,0.6,-0.2,1.8944778301132736,1.5099433737646084,1.5272503830166,-0.0808842898582227
2012-12-12 12:16:03.0732,1.9,0.7,2012-12-12 12:20:37.0732,0.5,-0.1,1.8934753984824035,1.6194699693136287,1.5470966094436085,-0.0859948463114538
2012-12-12 12:16:03.0738,1.9,0.8,2012-12-12 12:20:37.0738,0.4,-0.2,1.882142927742548,1.7210448800980378,1.560982960631793,-0.07228191373945962
2012-12-12 12:16:03.0744,1.9,1.0,2012-12-12 12:20:37.0744,0.3,-0.2,1.8607994062040698,1.8112801046298457,1.567540368267438,-0.040972865349604586
2012-12-12 12:16:03.0750,1.8,1.1,2012-12-12 12:20:37.0750,0.4,0.0,1.8299883977143834,1.887096382813614,1.5655567723938928,0.006120807604006646
2012-12-12 12:16:03.0756,1.7,1.2,2012-12-12 12:20:37.0756,0.4,0.1,1.7904566067892536,1.9458349977605425,1.5540077338585183,0.06667392171044932
2012-12-12 12:16:03.0761,1.4,1.1,2012-12-12 12:20:37.0761,0.1,0.1,1.7431260764751793,1.9853550449545878,1.5320813218375078,0.13793372614268526
2012-12-12 12:16:03.0767,1.2,1.1,2012-12-12 12:20:37.0767,0.0,0.2,1.6890618981069718,2.0041126036002965,1.4991975319439568,0.2168183962499801
2012-12-12 12:16:03.0773,1.1,1.1,2012-12-12 12:20:37.0773,0.0,0.2,1.6294376256722147,2.001218978538093,1.455022640310007,0.3000242488338725
2012-12-12 12:16:03.0779,1.1,1.2,2012-12-12 12:20:37.0779,0.0,0.4,1.565500591368268,1.9764759966214152,1.3994789196533077,0.38413787432622165
2012-12-12 12:16:03.0785,1.3,1.1,2012-12-12 12:20:37.0785,0.0,0.5,1.4985389495788959,1.930387151060254,1.3327499900549813,0.46574934124109457
2012-12-12 12:16:03.0791,1.3,1.1,2012-12-12 12:20:37.0791,0.1,0.5,1.4298515938953666,1.8641441792870825,1.2552817819144266,0.5415626871939478
2012-12-12 12:16:03.0797,1.5,1.0,2012-12-12 12:20:37.0797,0.1,0.7,1.3607212761995533,1.7795894741159015,1.1677787550361756,0.6085000980701747
2012-12-12 12:16:03.0803,1.5,1.0,2012-12-12 12:20:37.0803,0.1,0.6,1.292390528600601,1.6791555864816883,1.0711947568699256,0.663796529727095
2012-12-12 12:16:03.0809,1.5,0.7,2012-12-12 12:20:37.0809,0.0,0.6,1.2260395153155348,1.5657839593184049,0.9667177911859041,0.7050820459704179
2012-12-12 12:16:03.0815,1.4,0.5,2012-12-12 12:20:37.0815,0.0,0.5,1.1627647911062866,1.4428258901318491,0.8557480374427139,0.7304497899530364
2012-12-12 12:16:03.0820,1.5,0.4,2012-12-12 12:20:37.0820,-0.1,0.5,1.1035580909570553,1.313929485469324,0.7398686967804272,0.738508194526889
2012-12-12 12:16:03.0826,1.4,0.3,2012-12-12 12:20:37.0826,-0.2,0.5,1.0492846381009686,1.1829169424743489,0.6208096012523061,0.728416671353858
2012-12-12 12:16:03.0832,1.4,0.2,2012-12-12 12:20:37.0832,-0.3,0.5,1.0006609439509913,1.0536567808779849,0.5004039666632297,0.6999045239721493
2012-12-12 12:16:03.0838,1.3,0.1,2012-12-12 12:20:37.0838,-0.4,0.5,0.9582326286343477,0.9299356426149772,0.38053916330477333,0.6532731978140249
2012-12-12 12:16:03.0844,1.0,0.1,2012-12-12 12:20:37.0844,-0.7,0.4,0.9223533833238634,0.8153340444722862,0.26310289102461826,0.5893822596897622
2012-12-12 12:16:03.0850,0.6,0.0,2012-12-12 12:20:37.0850,-1.0,0.4,0.8931667691457122,0.7131100962618449,0.14992663472811732,0.5096197496720469
2012-12-12 12:16:03.0856,0.6,0.0,2012-12-12 12:20:37.0856,-1.1,0.3,0.8705929803141492,0.6260947449586253,0.04272868009587999,0.4158577977685889
2012-12-12 12:16:03.0862,0.6,-0.1,2012-12-12 12:20:37.0862,-1.2,0.3,0.8543228145610848,0.5566016184051973,-0.05694080360421944,0.3103946400124803
2012-12-12 12:16:03.0868,0.7,-0.1,2012-12-12 12:20:37.0868,-1.2,0.4,0.8438207538018683,0.5063540499011219,-0.1477501331024493,0.19588439122481136
2012-12-12 12:16:03.0874,0.9,-0.3,2012-12-12 12:20:37.0874,-1.0,0.2,0.8383382820177204,0.4764313725572737,-0.22862973032004894,0.075256148056126
2012-12-12 12:16:03.0880,1.1,-0.2,2012-12-12 12:20:37.0880,-1.1,0.1,0.8369375476987188,0.46723605800918755,-0.2988072179406937,-0.04837574961758948
2012-12-12 12:16:03.0885,1.0,-0.2,2012-12-12 12:20:37.0885,-1.3,0.0,0.8385244722173608,0.47848269842813285,-0.3578326519408117,-0.1718081435278902
2012-12-12 12:16:03.0891,1.2,-0.1,2012-12-12 12:20:37.0891,-1.5,-0.1,0.8418896171158863,0.5092091647239158,-0.4055928780078788,-0.2918496412177635
2012-12-12 12:16:03.0897,1.2,0.0,2012-12-12 12:20:37.0897,-1.6,-0.2,0.8457546427601699,0.5578095380015431,-0.4423142179112282,-0.40542250142749137
2012-12-12 12:16:03.0903,1.2,0.0,2012-12-12 12:20:37.0903,-1.6,-0.2,0.8488220000707581,0.6220876817233852,-0.46855291989472053,-0.5096627420504565
2012-12-12 12:16:03.0909,1.2,0.0,2012-12-12 12:20:37.0909,-1.5,-0.3,0.8498255282581524,0.699329683412942,-0.48517317989319925,-0.6020152975771892
2012-12-12 12:16:03.0915,1.2,0.0,2012-12-12 12:20:37.0915,-1.4,-0.3,0.8475798194976828,0.7863928832712256,-0.4933131017476198,-0.6803210582277347
2012-12-12 12:16:03.0921,1.2,0.1,2012-12-12 12:20:37.0921,-1.2,-0.5,0.8410264990567999,0.8798087898235173,-0.49433963997873587,-0.7428926906923844
2012-12-12 12:16:03.0927,1.0,0.3,2012-12-12 12:20:37.0927,-1.3,-0.6,0.8292759022235929,0.9758967907281285,-0.4897942208782766,-0.7885762509155226
2012-12-12 12:16:03.0933,0.9,0.3,2012-12-12 12:20:37.0933,-1.3,-0.7,0.8116429591539728,1.070885162749863,-0.48133124381376885,-0.816795778099875
