TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2014-12-05 11:24:18.0413,0.9,0.0,2014-12-05 11:33:35.0413,0.9,0.3,0.6108630499426092,0.395798813539239,0.7780556087840087,-0.7757943074870628
2014-12-05 11:24:18.0419,0.9,0.1,2014-12-05 11:33:35.0419,1.0,0.4,0.6169238017934273,0.3665757611762412,0.7983030725131307,-0.6701106441192218
2014-12-05 11:24:18.0425,0.6,0.1,2014-12-05 11:33:35.0425,0.8,0.5,0.6248880164675084,0.33809556417681336,0.8197661802713727,-0.548341389396109
2014-12-05 11:24:18.0431,0.5,0.0,2014-12-05 11:33:35.0431,0.7,0.7,0.635041564649395,0.310254915436778,0.8425923287420556,-0.4147412440398547
2014-12-05 11:24:18.0437,0.4,0.0,2014-12-05 11:33:35.0437,0.8,1.0,0.6476473992923852,0.2829599294211796,0.8669040041787137,-0.27393971932938294
2014-12-05 11:24:18.0443,0.4,0.0,2014-12-05 11:33:35.0443,0.9,1.4,0.6629284580940011,0.25613256091586245,0.8927867241046041,-0.13077046723415287
2014-12-05 11:24:18.0449,0.6,-0.1,2014-12-05 11:33:35.0449,1.1,1.8,0.6810519164905177,0.2297144834636881,0.9202785498491334,0.009908916394232982
2014-12-05 11:24:18.0455,0.6,-0.3,2014-12-05 11:33:35.0455,1.1,2.1,0.70211580379384,0.2036686482939842,0.949361591665068,0.14339958076404802
2014-12-05 11:24:18.0460,0.5,-0.3,2014-12-05 11:33:35.0460,1.1,2.2,0.7261387674572701,0.17797903451596597,0.9799557668951678,0.26533917193049983
2014-12-05 11:24:18.0466,0.6,-0.3,2014-12-05 11:33:35.0466,1.1,2.5,0.7530535145180195,0.15264929498797117,1.0119149555351157,0.3718672747037772
2014-12-05 11:24:18.0472,0.6,-0.2,2014-12-05 11:33:35.0472,1.1,2.6,0.7827042147392197,0.12770104966587412,1.0450256326862895,0.45977167834708516
2014-12-05 11:24:18.0478,0.8,-0.3,2014-12-05 11:33:35.0478,1.2,2.6,0.814847910455301,0.10317247772428524,1.0790080119989813,0.5266094804630556
2014-12-05 11:24:18.0484,1.0,-0.3,2014-12-05 11:33:35.0484,1.3,2.7,0.8491597298666189,0.07911767951470383,1.1135196730125547,0.5707982034268827
2014-12-05 11:24:18.0490,1.1,-0.4,2014-12-05 11:33:35.0490,1.5,2.6,0.8852414622954362,0.055607100485027726,1.1481615578231188,0.5916734515025158
2014-12-05 11:24:18.0496,1.1,-0.4,2014-12-05 11:33:35.0496,1.6,2.5,0.9226328755273865,0.0327291565813258,1.1824861285174049,0.5895111012620246
2014-12-05 11:24:18.0502,1.2,-0.4,2014-12-05 11:33:35.0502,1.5,2.5,0.9608250827838193,0.010593041455811785,1.2160074134637069,0.5655135087778497
2014-12-05 11:24:18.0508,1.0,-0.3,2014-12-05 11:33:35.0508,1.4,2.3,0.9992753072863716,-0.01066750888297882,1.2482126674840062,0.5217606588155914
2014-12-05 11:24:18.0514,0.9,-0.2,2014-12-05 11:33:35.0514,1.3,2.1,1.0374225059397393,-0.03088996725985701,1.2785754217723302,0.46112851573899044
2014-12-05 11:24:18.0519,1.0,-0.2,2014-12-05 11:33:35.0519,1.3,2.1,1.0747034308673187,-0.049878996611621436,1.3065697525026316,0.38717802237966736
2014-12-05 11:24:18.0525,1.1,-0.2,2014-12-05 11:33:35.0525,1.4,1.8,1.110568756007773,-0.06740352915150022,1.3316855831789345,0.3040192007040364
2014-12-05 11:24:18.0531,1.3,-0.2,2014-12-05 11:33:35.0531,1.6,1.8,1.144498835064596,-0.08319581682071281,1.353444714672783,0.21615561404788752
2014-12-05 11:24:18.0537,1.4,-0.2,2014-12-05 11:33:35.0537,1.7,1.5,1.1760185082335346,-0.09695317891800459,1.371417064097256,0.12831504997962334
2014-12-05 11:24:18.0543,1.6,-0.3,2014-12-05 11:33:35.0543,1.9,1.3,1.2047102129465102,-0.10834291553974067,1.3852363511058146,0.04527268306846682
2014-12-05 11:24:18.0549,1.6,-0.3,2014-12-05 11:33:35.0549,2.0,1.2,1.2302245596051478,-0.11701054505215377,1.3946142735494402,-0.028326824604562865
2014-12-05 11:24:18.0555,1.6,-0.4,2014-12-05 11:33:35.0555,2.1,1.1,1.252287555475956,-0.12259121045288597,1.399352121752151,-0.0881418526928162
2014-12-05 11:24:18.0561,1.8,-0.3,2014-12-05 11:33:35.0561,2.1,1.1,1.2707038049128365,-0.12472382794876956,1.3993488198326824,-0.1302948186790033
2014-12-05 11:24:18.0567,1.9,-0.4,2014-12-05 11:33:35.0567,2.1,1.0,1.2853552584223586,-0.12306735388873692,1.3946045541498446,-0.1515159770493624
2014-12-05 11:24:18.0573,1.8,-0.3,2014-12-05 11:33:35.0573,2.1,1.0,1.2961954011921226,-0.1173184278724409,1.3852194326269307,-0.14926503245666928
2014-12-05 11:24:18.0578,1.7,-0.3,2014-12-05 11:33:35.0578,2.1,0.9,1.303239156606532,-0.10722958696199006,1.3713869807791335,-0.12182636913065972
2014-12-05 11:24:18.0584,1.5,-0.4,2014-12-05 11:33:35.0584,2.1,0.9,1.3065492257928357,-0.0926272056953069,1.3533826871705845,-0.0683745780795022
2014-12-05 11:24:18.0590,1.3,-0.3,2014-12-05 11:33:35.0590,1.6,0.9,1.306220047236633,-0.0734282765793146,1.3315482394258615,0.010992062979898751
2014-12-05 11:24:18.0596,1.0,-0.3,2014-12-05 11:33:35.0596,1.3,1.1,1.302360957168031,-0.04965510453281236,1.3062725187528512,0.11525141320504159
2014-12-05 11:24:18.0602,0.8,-0.4,2014-12-05 11:33:35.0602,1.2,1.4,1.2950803696365385,-0.021446961021893276,1.2779707947495496,0.242490641718551
2014-12-05 11:24:18.0608,0.7,-0.5,2014-12-05 11:33:35.0608,1.0,1.5,1.2844728017354148,0.010932255708249149,1.2470637955709034,0.38997150438032896
2014-12-05 11:24:18.0614,0.9,-0.5,2014-12-05 11:33:35.0614,0.9,1.8,1.270610303037484,0.04709125895706862,1.2139583428134244,0.5542251969771373
2014-12-05 11:24:18.0620,1.1,-0.4,2014-12-05 11:33:35.0620,1.0,2.1,1.25353931900246,0.08651427256471592,1.179031020629334,0.7311730929935749
2014-12-05 11:24:18.0626,1.2,-0.4,2014-12-05 11:33:35.0626,1.0,2.3,1.233283307615445,0.12857006667862111,1.1426159437714134,0.916268699264842
2014-12-05 11:24:18.0632,1.3,-0.3,2014-12-05 11:33:35.0632,1.2,2.6,1.2098506770669175,0.17252717857682215,1.104997177186135,1.1046554107613529
2014-12-05 11:24:18.0637,1.5,-0.2,2014-12-05 11:33:35.0637,1.2,2.9,1.1832469611094565,0.2175748624673039,1.0664058242786951,1.2913341336648838
2014-12-05 11:24:18.0643,1.6,-0.1,2014-12-05 11:33:35.0643,1.3,3.1,1.1534896840232045,0.26284881405763877,1.0270213218063815,1.4713345847880657
2014-12-05 11:24:18.0649,1.8,0.0,2014-12-05 11:33:35.0649,1.3,3.2,1.1206241173970408,0.30746028795212044,0.9869761160558772,1.6398840676286444
2014-12-05 11:24:18.0655,1.7,0.1,2014-12-05 11:33:35.0655,1.4,3.4,1.0847381025153786,0.35052691515012535,0.946362674840698,1.792567760257222
2014-12-05 11:24:18.0661,1.6,0.2,2014-12-05 11:33:35.0661,1.5,3.6,1.0459743064185236,0.3912033690370725,0.9052417134118266,1.9254749929728137
2014-12-05 11:24:18.0667,1.5,0.1,2014-12-05 11:33:35.0667,1.5,3.8,1.0045386753383723,0.42871003974792243,0.8636505716460238,2.035326590889442
2014-12-05 11:24:18.0673,1.1,0.3,2014-12-05 11:33:35.0673,1.0,3.9,0.960704382783772,0.46235805378522365,0.8216108705653599,2.119579073535945
2014-12-05 11:24:18.0679,0.9,0.2,2014-12-05 11:33:35.0679,0.8,3.8,0.914811142875886,0.4915692871555709,0.7791348826167976,2.176502345255487
2014-12-05 11:24:18.0685,0.8,0.3,2014-12-05 11:33:35.0685,0.7,3.9,0.8672602647477781,0.5158904203883156,0.7362304116488275,2.2052284884828413
2014-12-05 11:24:18.0691,0.7,0.2,2014-12-05 11:33:35.0691,0.7,3.9,0.8185061700293464,0.5350005359223245,0.6929042903295665,2.2057703581942674
2014-12-05 11:24:18.0697,0.7,0.2,2014-12-05 11:33:35.0697,0.6,3.8,0.769045237956191,0.5487122395642229,0.6491647778679717,2.179009804602596
2014-12-05 11:24:18.0702,0.7,0.1,2014-12-05 11:33:35.0702,0.6,3.6,0.7194028017488,0.5569667700903407,0.6050231709412486,2.126656466259892
2014-12-05 11:24:18.0708,0.8,0.0,2014-12-05 11:33:35.0708,0.6,3.4,0.6701189645421073,0.5598240006664384,0.5604948825515874,2.0511791449360794
2014-12-05 11:24:18.0714,0.7,0.0,2014-12-05 11:33:35.0714,0.5,3.3,0.6217337136597677,0.5574485803935074,0.5156001603017778,1.9557127542742394
2014-12-05 11:24:18.0720,0.7,-0.1,2014-12-05 11:33:35.0720,0.5,3.0,0.5747716544583689,0.5500936670547305,0.47036454459786264,1.843944656406527
2014-12-05 11:24:18.0726,0.7,-0.1,2014-12-05 11:33:35.0726,0.5,2.9,0.5297265983867554,0.5380837360052456,0.4248191239766915,1.7199848010278522
2014-12-05 11:24:18.0732,0.8,-0.1,2014-12-05 11:33:35.0732,0.3,2.8,0.4870462321852967,0.5217978176021625,0.3790006328871101,1.5882244350197676
2014-12-05 11:24:18.0738,0.6,0.0,2014-12-05 11:33:35.0738,0.2,2.8,0.44711715705637534,0.5016542455204474,0.3329514538423805,1.4531882703164378
2014-12-05 11:24:18.0744,0.4,0.0,2014-12-05 11:33:35.0744,0.2,2.6,0.41025071119677514,0.47809764000372934,0.28671961982845456,1.3193849286844277
2014-12-05 11:24:18.0750,0.3,0.0,2014-12-05 11:33:35.0750,0.2,2.5,0.376670163277096,0.45158847105766514,0.24035894368535096,1.1911602985403205
2014-12-05 11:24:18.0756,0.1,0.0,2014-12-05 11:33:35.0756,0.0,2.2,0.3465000437076643,0.4225952166917518,0.19392941232332941,1.072558209930237
2014-12-05 11:24:18.0761,0.0,0.0,2014-12-05 11:33:35.0761,-0.2,2.1,0.31975849407435036,0.39158889129188323,0.14749797766859254,0.967192575314107
2014-12-05 11:24:18.0767,0.0,0.0,2014-12-05 11:33:35.0767,-0.3,2.1,0.2963535048385975,0.35903956781293705,0.10113986057754787,0.8781348114142985
2014-12-05 11:24:18.0773,-0.1,-0.1,2014-12-05 11:33:35.0773,-0.3,2.1,0.2760837581109601,0.32541443206218956,0.054940443212366935,0.8078198943924497
2014-12-05 11:24:18.0779,-0.1,-0.1,2014-12-05 11:33:35.0779,-0.3,1.9,0.25864451181444786,0.2911768654275875,0.008997728447915833,0.7579737976841066
2014-12-05 11:24:18.0785,0.0,-0.1,2014-12-05 11:33:35.0785,-0.3,2.0,0.24363858854499693,0.25678603073341555,-0.036574816612249525,0.7295643673992279
2014-12-05 11:24:18.0791,0.1,0.0,2014-12-05 11:33:35.0791,-0.3,2.0,0.23059210705983565,0.22269640947954808,-0.0816454103069903,0.7227769602485329
2014-12-05 11:24:18.0797,0.3,-0.1,2014-12-05 11:33:35.0797,-0.2,2.0,0.21897416022348865,0.18935670142758804,-0.1260616544060109,0.737015424925703
2014-12-05 11:24:18.0803,0.4,0.0,2014-12-05 11:33:35.0803,-0.2,2.1,0.20821925498226473,0.15720747782500158,-0.16964945740695453,0.7709282539692899
2014-12-05 11:24:18.0809,0.5,0.0,2014-12-05 11:33:35.0809,0.0,2.1,0.19775105048729025,0.12667701996731112,-0.21221390065204682,0.8224589850275822
2014-12-05 11:24:18.0815,0.5,0.0,2014-12-05 11:33:35.0815,0.0,2.2,0.18700581141342168,0.09817490029160275,-0.2535427019962393,0.88891920758694
2014-12-05 11:24:18.0820,0.6,-0.1,2014-12-05 11:33:35.0820,-0.2,2.4,0.17545405466408376,0.0720830783615176,-0.29341274317381744,0.9670818417582029
2014-12-05 11:24:18.0826,0.5,-0.1,2014-12-05 11:33:35.0826,-0.3,2.6,0.1626190934923249,0.04874458098136248,-0.33159980210268414,1.0532917057907538
2014-12-05 11:24:18.0832,0.4,-0.2,2014-12-05 11:33:35.0832,-0.5,2.8,0.14809153582564677,0.028450184948775215,-0.36789119394985864,1.1435898048777116
2014-12-05 11:24:18.0838,0.2,-0.2,2014-12-05 11:33:35.0838,-0.8,2.8,0.1315392257695884,0.01142387005105686,-0.4021005401414337,1.2338473101814735
2014-12-05 11:24:18.0844,0.0,-0.3,2014-12-05 11:33:35.0844,-1.2,2.9,0.11271257063995715,-0.0021918933485042193,-0.4340834374820872,1.3199049100981575
2014-12-05 11:24:18.0850,0.0,-0.4,2014-12-05 11:33:35.0850,-1.5,3.1,0.0914455993253558,-0.012349745448999206,-0.4637524708408633,1.3977131178561655
2014-12-05 11:24:18.0856,0.0,-0.5,2014-12-05 11:33:35.0856,-1.5,3.0,0.06765338453858603,-0.019108541904593674,-0.4910898757696642,1.4634691688048755
2014-12-05 11:24:18.0862,-0.2,-0.6,2014-12-05 11:33:35.0862,-1.5,3.1,0.04132660043717682,-0.022640600025123983,-0.5161562688445853,1.5137462813341156
2014-12-05 11:24:18.0868,-0.2,-0.4,2014-12-05 11:33:35.0868,-1.5,3.2,0.0125239956356556,-0.0232339138200153,-0.5390942303694293,1.545611250682135
2014-12-05 11:24:18.0874,-0.2,-0.4,2014-12-05 11:33:35.0874,-1.4,3.4,-0.018636519894242976,-0.021288540766440406,-0.5601260835638925,1.5567265742405618
2014-12-05 11:24:18.0880,-0.1,-0.4,2014-12-05 11:33:35.0880,-1.2,3.6,-0.05198761756614931,-0.01730688264493761,-0.5795458633742252,1.5454335708558822
2014-12-05 11:24:18.0885,-0.1,-0.3,2014-12-05 11:33:35.0885,-1.0,3.6,-0.08732274680680163,-0.011878146813115767,-0.597706109993862,1.5108133045538545
2014-12-05 11:24:18.0891,0.0,-0.2,2014-12-05 11:33:35.0891,-0.8,3.6,-0.12440659124029424,-0.005657783816241862,-0.6150006816609896,1.452722645460546
2014-12-05 11:24:18.0897,-0.1,-0.2,2014-12-05 11:33:35.0897,-0.6,3.6,-0.16298572034539577,0.000656898310064505,-0.6318451933467063,1.3718035669531212
2014-12-05 11:24:18.0903,-0.1,-0.2,2014-12-05 11:33:35.0903,-0.5,3.4,-0.20279941302175447,0.00635346020969276,-0.6486568975501984,1.269464785490682
2014-12-05 11:24:18.0909,-0.2,-0.1,2014-12-05 11:33:35.0909,-0.5,3.2,-0.24359057349323962,0.010731763371695895,-0.6658357988627482,1.1478360309299336
2014-12-05 11:24:18.0915,-0.1,-0.1,2014-12-05 11:33:35.0915,-0.5,2.8,-0.28511652877785165,0.013130446073749358,-0.6837485366152213,1.00969649407616
2014-12-05 11:24:18.0921,-0.4,0.0,2014-12-05 11:33:35.0921,-0.7,2.5,-0.32715932175948764,0.01295085437458469,-0.7027161150842823,0.858380221138263
2014-12-05 11:24:18.0927,-0.8,0.0,2014-12-05 11:33:35.0927,-1.2,2.2,-0.36953492111808434,0.009677002282117072,-0.7230059731385526,0.6976622780676851
2014-12-05 11:24:18.0933,-1.0,0.0,2014-12-05 11:33:35.0933,-1.4,2.1,-0.41210059366652674,0.0028903961930242675,-0.7448282554258291,0.5316302612566915
2014-12-05 11:24:18.0939,-1.0,0.0,2014-12-05 11:33:35.0939,-1.6,2.1,-0.45475959653784764,-0.007721073531180447,-0.7683355889211309,0.36454610971790125
2014-12-05 11:24:18.0944,-1.0,-0.1,2014-12-05 11:33:35.0944,-1.6,1.9,-0.49746243627557507,-0.022360508497827798,-0.7936252958843827,0.20070320078493897
2014-12-05 11:24:18.0950,-1.0,-0.2,2014-12-05 11:33:35.0950,-1.7,1.9,-0.54020424875341,-0.041125460049931804,-0.8207428513697286,0.044283501466862045
2014-12-05 11:24:18.0956,-0.7,-0.2,2014-12-05 11:33:35.0956,-1.7,1.7,-0.5830183240398054,-0.06401676094600878,-0.8496855029922108,-0.10078075625843852
