TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,TIME_3,RE_3,LE_3,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed,RE_3_processed,LE_3_processed
2004-03-03 12:40:42.0632,0.2,0.9,2004-03-03 12:42:25.0632,-0.9,2.7,2004-03-03 12:44:53.0632,0.7,2.4,1.3028314993588141,0.8688043340291292,-0.004879778676027143,1.919616012377371,1.4903396832311917,2.020198164246495
2004-03-03 12:40:42.0637,0.2,0.9,2004-03-03 12:42:25.0637,-1.1,2.9,2004-03-03 12:44:53.0637,0.6,2.3,1.2750034847815535,0.8302489098769644,-0.05578796263761449,1.9451788143442101,1.5051599588700673,2.023181158432283
2004-03-03 12:40:42.0643,0.2,0.8,2004-03-03 12:42:25.0643,-1.2,2.8,2004-03-03 12:44:53.0643,0.7,2.3,1.2393078038586947,0.7922796045732343,-0.10482770217524337,1.962559638314939,1.5189074545358496,2.0234163764403235
2004-03-03 12:40:42.0649,0.1,0.8,2004-03-03 12:42:25.0649,-1.2,2.7,2004-03-03 12:44:53.0649,0.8,2.4,1.1973455465052116,0.7543684598142871,-0.15178718969291177,1.9717949483371662,1.5318254179711364,2.021507610516443
2004-03-03 12:40:42.0655,0.1,0.8,2004-03-03 12:42:25.0655,-1.1,2.7,2004-03-03 12:44:53.0655,0.9,2.4,1.1508668821049413,0.7158767044756282,-0.19665746541436724,1.9730837930117324,1.544119585795218,2.0180346581279567
2004-03-03 12:40:42.0661,0.0,0.8,2004-03-03 12:42:25.0661,-0.9,2.6,2004-03-03 12:44:53.0661,1.0,2.4,1.1017260224949619,0.676083097950364,-0.2396252039357175,1.96676890185644,1.5559483130870242,2.0135295937096775
2004-03-03 12:40:42.0667,0.1,0.8,2004-03-03 12:42:25.0667,-0.8,2.5,2004-03-03 12:44:53.0667,0.8,2.4,1.0518268734927374,0.6342182130811471,-0.2810532165926001,1.9533101073521875,1.5674162367166484,2.0084525067994234
2004-03-03 12:40:42.0673,0.0,0.7,2004-03-03 12:42:25.0673,-0.7,2.2,2004-03-03 12:44:53.0673,0.7,2.1,1.0030612649527162,0.5895035187299841,-0.32145028051297325,1.9332520639286948,1.5785717562695907,2.0031676237849245
2004-03-03 12:40:42.0679,-0.1,0.7,2004-03-03 12:42:25.0679,-0.9,2.1,2004-03-03 12:44:53.0679,0.6,2.1,0.9572422250298983,0.5411938421532598,-0.3614326658470561,1.9071888371432073,1.5894085848875856,1.9979209828140851
2004-03-03 12:40:42.0685,-0.2,0.7,2004-03-03 12:42:25.0685,-0.8,1.8,2004-03-03 12:44:53.0685,0.6,2.1,0.9160352803430221,0.4886215281306492,-0.40168009763559054,1.875728314554023,1.5998715877949101,1.9928210300633558
2004-03-03 12:40:42.0691,-0.2,0.8,2004-03-03 12:42:25.0691,-0.9,1.8,2004-03-03 12:44:53.0691,0.7,2.1,0.8808912089247137,0.4312403463964578,-0.44288890897282157,1.8394594691679536,1.609866955360788,1.9878235513321467
2004-03-03 12:40:42.0697,-0.4,0.8,2004-03-03 12:42:25.0697,-0.9,1.9,2004-03-03 12:44:53.0697,0.8,2.1,0.8529839721207007,0.3686669293428877,-0.4857249672605691,1.7989252292498317,1.6192763929036154,1.982722198706653
2004-03-03 12:40:42.0702,-0.4,0.9,2004-03-03 12:42:25.0702,-0.9,1.9,2004-03-03 12:44:53.0702,0.9,2.1,0.8331576170328916,0.30071729321700713,-0.5307787231184895,1.7546030844925582,1.6279745044855525,1.9771455579371549
2004-03-03 12:40:42.0708,-0.5,1.0,2004-03-03 12:42:25.0708,-0.9,1.9,2004-03-03 12:44:53.0708,1.0,2.1,0.8218857214976438,0.22743588653889707,-0.5785245032525184,1.7068946857924994,1.6358480256505838,1.9705613100928652
2004-03-03 12:40:42.0714,-0.5,1.0,2004-03-03 12:42:25.0714,-0.9,2.0,2004-03-03 12:44:53.0714,1.1,2.1,0.8192464280751827,0.14911469498298877,-0.6292859442773961,1.656124726255962,1.6428151444806995,1.9622876297374183
2004-03-03 12:40:42.0720,-0.5,1.0,2004-03-03 12:42:25.0720,-0.8,2.1,2004-03-03 12:44:53.0720,1.1,2.3,0.8249152818006072,0.06630026622722231,-0.6832092180062913,1.6025484596011534,1.6488429215489964,1.9515115544557213
2004-03-03 12:40:42.0726,-0.4,0.9,2004-03-03 12:42:25.0726,-0.9,2.1,2004-03-03 12:44:53.0726,1.3,2.2,0.8381769862730261,-0.020212875182248048,-0.7402453930206548,1.5463663971786257,1.6539608067836704,1.9373136739887413
2004-03-03 12:40:42.0732,-0.3,0.8,2004-03-03 12:42:25.0732,-1.0,2.3,2004-03-03 12:44:53.0732,1.4,2.3,0.8579559105743939,-0.10940309791206687,-0.8001428747323901,1.4877440704983214,1.658268452451486,1.9186981567191261
2004-03-03 12:40:42.0738,-0.1,0.6,2004-03-03 12:42:25.0738,-1.0,2.5,2004-03-03 12:44:53.0738,1.3,2.4,0.8828638462517658,-0.2000564708941133,-0.8624503537135121,1.4268342932512552,1.6619364291667236,1.894626902734596
2004-03-03 12:40:42.0744,0.0,0.5,2004-03-03 12:42:25.0744,-1.0,2.6,2004-03-03 12:44:53.0744,1.2,2.3,0.91126229610284,-0.2908140880687172,-0.9265301070210494,1.3637991515768464,1.6651990651722268,1.864056515786957
2004-03-03 12:40:42.0750,0.0,0.4,2004-03-03 12:42:25.0750,-1.1,2.5,2004-03-03 12:44:53.0750,1.1,2.2,0.9413356528777298,-0.38022949830615715,-0.9915809071270979,1.2988290488553296,1.6683394226421597,1.8259768248624078
2004-03-03 12:40:42.0756,0.0,0.2,2004-03-03 12:42:25.0756,-1.2,2.2,2004-03-03 12:44:53.0756,0.8,2.1,0.971171128171754,-0.46683301391552345,-1.0566692394289268,1.232156574941131,1.6716673051305295,1.7794498396287721
2004-03-03 12:40:42.0761,0.0,0.0,2004-03-03 12:42:25.0761,-1.4,2.1,2004-03-03 12:44:53.0761,0.6,2.0,0.9988412379138251,-0.5491990919821893,-1.1207670179379208,1.1640637274401018,1.6754920048569002,1.7236482352004616
2004-03-03 12:40:42.0767,0.0,-0.1,2004-03-03 12:42:25.0767,-1.5,2.0,2004-03-03 12:44:53.0767,0.6,2.0,1.0224849304729642,-0.6260126625459325,-1.1827935451907445,1.0948819373859675,1.6800920868180202,1.657892638537802
2004-03-03 12:40:42.0773,0.0,-0.2,2004-03-03 12:42:25.0773,-1.6,1.9,2004-03-03 12:44:53.0773,0.7,1.9,1.0403838890545989,-0.696130242322806,-1.2416591661876342,1.0249852418596972,1.685684747440407,1.581687053653518
2004-03-03 12:40:42.0779,0.0,-0.4,2004-03-03 12:42:25.0779,-1.6,1.7,2004-03-03 12:44:53.0779,0.7,1.9,1.0510310226887516,-0.7586319524663927,-1.2963080118445738,0.954777659923243,1.6923971425100741,1.4947516967619339
2004-03-03 12:40:42.0785,0.1,-0.3,2004-03-03 12:42:25.0785,-1.6,1.5,2004-03-03 12:44:53.0785,0.9,1.8,1.0531886248818645,-0.8128611578228245,-1.3457574582170755,0.8846763293753153,1.7002416361812362,1.3970523485930864
2004-03-03 12:40:42.0791,0.1,-0.3,2004-03-03 12:42:25.0791,-1.6,1.5,2004-03-03 12:44:53.0791,1.0,1.8,1.0459341282547414,-0.8584493287243509,-1.3891324039746908,0.8150922626402562,1.7090963507764416,1.2888251170375755
2004-03-03 12:40:42.0797,0.1,-0.2,2004-03-03 12:42:25.0797,-1.5,1.4,2004-03-03 12:44:53.0797,1.0,1.9,1.0286918578541955,-0.8953248268245888,-1.4256930892448618,0.7464106787894981,1.7186918683425176,1.170595277892551
2004-03-03 12:40:42.0803,0.0,0.0,2004-03-03 12:42:25.0803,-1.6,1.4,2004-03-03 12:44:53.0803,1.0,2.0,1.0012497418010673,-0.9237055258246794,-1.4548558293710958,0.6789727596225715,1.7286045646401524,1.0431886629869576
2004-03-03 12:40:42.0809,0.0,0.0,2004-03-03 12:42:25.0809,-1.5,1.3,2004-03-03 12:44:53.0809,0.8,2.1,0.9637605998802423,-0.9440763510411218,-1.4762066280660724,0.6130603926465459,1.7382568834845298,0.9077339588062314
2004-03-03 12:40:42.0815,-0.1,0.0,2004-03-03 12:42:25.0815,-1.4,1.3,2004-03-03 12:44:53.0815,0.7,2.0,0.9167283529565059,-0.9571538152161119,-1.4895081182193164,0.5488850683671898,1.7469248388610679,0.7656543677360452
2004-03-03 12:40:42.0820,-0.1,0.1,2004-03-03 12:42:25.0820,-1.4,1.4,2004-03-03 12:44:53.0820,0.5,1.7,0.8609801863744124,-0.9638403523806743,-1.4947006389763338,0.48658165358207034,1.7537530450075456,0.6186474680452788
2004-03-03 12:40:42.0826,-0.1,0.3,2004-03-03 12:42:25.0826,-1.3,1.4,2004-03-03 12:44:53.0826,0.6,1.5,0.7976262820766477,-0.9651716992071067,-1.4918984781424938,0.42620730614042085,1.757777472324669,0.4686528072991235
2004-03-03 12:40:42.0832,-0.2,0.4,2004-03-03 12:42:25.0832,-1.3,1.4,2004-03-03 12:44:53.0832,0.7,1.4,0.7280091845693143,-0.9622607851796602,-1.4813823574253926,0.36774537100057336,1.7579557959494008,0.3178076682483541
2004-03-03 12:40:42.0838,-0.2,0.3,2004-03-03 12:42:25.0838,-1.4,1.2,2004-03-03 12:44:53.0838,0.8,1.1,0.6536452094940639,-0.9562415835332124,-1.4635890930489206,0.31111375342800024,1.753204624625878,0.16839236260453894
2004-03-03 12:40:42.0844,-0.4,0.2,2004-03-03 12:42:25.0844,-1.5,1.2,2004-03-03 12:44:53.0844,0.8,1.0,0.5761605738917673,-0.9482161150475874,-1.4390990499039242,0.25617703038791123,1.7424421637531529,0.02276716724836278
2004-03-03 12:40:42.0850,-0.4,0.2,2004-03-03 12:42:25.0850,-1.6,1.2,2004-03-03 12:44:53.0850,1.1,0.9,0.49722512384255463,-0.9392072950797093,-1.4086216067442174,0.20276140448666186,1.7246341343435558,-0.11669645660384476
2004-03-03 12:40:42.0856,-0.6,0.3,2004-03-03 12:42:25.0856,-1.6,1.4,2004-03-03 12:44:53.0856,1.3,0.8,0.41848660811479466,-0.930119679703667,-1.3729784947487569,0.150671458927839,1.6988401781085745,-0.24768742924520493
2004-03-03 12:40:42.0862,-0.5,0.3,2004-03-03 12:42:25.0862,-1.6,1.4,2004-03-03 12:44:53.0862,1.4,0.7,0.341508321559301,-0.9217095450064436,-1.3330846968592667,0.09970750580402275,1.664257626366079,-0.36802638003383153
2004-03-03 12:40:42.0868,-0.5,0.3,2004-03-03 12:42:25.0868,-1.4,1.5,2004-03-03 12:44:53.0868,1.5,0.4,0.26771256992420583,-0.9145651899154328,-1.2899266703229328,0.04968218446167688,1.6202594864104445,-0.4757337701651352
2004-03-03 12:40:42.0874,-0.5,0.3,2004-03-03 12:42:25.0874,-1.4,1.4,2004-03-03 12:44:53.0874,1.3,0.3,0.19833181160529129,-0.909097850505238,-1.2445379451052474,0.00043495997871613126,1.5664238800846106,-0.5690920091560466
2004-03-03 12:40:42.0880,-0.4,0.3,2004-03-03 12:42:25.0880,-1.4,1.3,2004-03-03 12:44:53.0880,1.1,0.3,0.13436862062658755,-0.9055430940624061,-1.197972537162109,-0.04815663934170996,1.5025529582839179,-0.6466990478645533
2004-03-03 12:40:42.0885,-0.3,0.2,2004-03-03 12:42:25.0885,-1.3,1.2,2004-03-03 12:44:53.0885,0.9,0.4,0.07656494146055408,-0.9039720116475285,-1.151276963514261,-0.09616983616337751,1.4286803993627806,-0.7075113829348476
2004-03-03 12:40:42.0891,-0.3,0.1,2004-03-03 12:42:25.0891,-1.3,1.1,2004-03-03 12:44:53.0891,0.6,0.4,0.02538060693905239,-0.90431097861245,-1.1054618812694428,-0.1436337931985536,1.3450677769611956,-0.7508750378553434
2004-03-03 12:40:42.0897,-0.5,0.0,2004-03-03 12:42:25.0897,-1.3,1.0,2004-03-03 12:44:53.0897,0.3,0.5,-0.019019138840728464,-0.9063682542440913,-1.0614744984739297,-0.19053104413180463,1.252191132543489,-0.7765438140607563
2004-03-03 12:40:42.0903,-0.5,0.0,2004-03-03 12:42:25.0903,-1.2,1.0,2004-03-03 12:44:53.0903,0.3,0.6,-0.056767300679214046,-0.9098653115027299,-1.0201729553736145,-0.23680267328208782,1.150719835219144,-0.784684798117146
2004-03-03 12:40:42.0909,-0.6,0.0,2004-03-03 12:42:25.0909,-1.1,1.0,2004-03-03 12:44:53.0909,0.3,0.6,-0.08828988166799509,-0.914470593652931,-0.9823038731540085,-0.2823565244875332,1.0414901613702643,-0.7758716603442783
2004-03-03 12:40:42.0915,-0.7,0.1,2004-03-03 12:42:25.0915,-1.0,1.1,2004-03-03 12:44:53.0915,0.2,0.6,-0.11429132618824447,-0.9198334140090665,-0.9484842122063899,-0.32707761606241587,0.9254759837447003,-0.7510666389961786
2004-03-03 12:40:42.0921,-0.8,0.0,2004-03-03 12:42:25.0921,-1.1,0.9,2004-03-03 12:44:53.0921,0.2,0.6,-0.13573012638243348,-0.9256159073754993,-0.9191884405607246,-0.37083990816510365,0.8037586340454947,-0.7115922761553511
2004-03-03 12:40:42.0927,-0.9,-0.1,2004-03-03 12:42:25.0927,-1.2,0.8,2004-03-03 12:44:53.0927,0.0,0.6,-0.15378419835856552,-0.9315212218528738,-0.8947417386499398,-0.41351854813301275,0.6774975583174546,-0.6590940023062675
2004-03-03 12:40:42.0933,-0.7,-0.1,2004-03-03 12:42:25.0933,-1.2,0.7,2004-03-03 12:44:53.0933,0.0,0.6,-0.16980608325827282,-0.9373164428429349,-0.8753195615685699,-0.4550016785403729,0.5479029437273071,-0.5954946300379568
2004-03-03 12:40:42.0939,-0.7,-0.1,2004-03-03 12:42:25.0939,-1.1,0.7,2004-03-03 12:44:53.0939,0.0,0.5,-0.18526878913495556,-0.9428490725294646,-0.8609534341254663,-0.49520086855406137,0.4162110968640869,-0.5229417869329978
2004-03-03 12:40:42.0944,-0.6,-0.1,2004-03-03 12:42:25.0944,-1.1,0.7,2004-03-03 12:44:53.0944,0.0,0.6,-0.20170407515441455,-0.9480563005307052,-0.8515424826113808,-0.5340592936539091,0.2836629898978887,-0.4437493483182247
2004-03-03 12:40:42.0950,-0.3,0.0,2004-03-03 12:42:25.0950,-1.1,0.7,2004-03-03 12:44:53.0950,-0.2,0.7,-0.22063599717850207,-0.952966823234018,-0.8468699471631982,-0.5715569788461026,0.15148607024973734,-0.360334061839833
2004-03-03 12:40:42.0956,-0.2,0.1,2004-03-03 12:42:25.0956,-1.1,0.8,2004-03-03 12:44:53.0956,-0.4,0.8,-0.24351334940897837,-0.9576955665256353,-0.8466237096175677,-0.6077127060151192,0.0208791873939866,-0.27514880591721697
2004-03-03 12:40:42.0962,-0.4,0.2,2004-03-03 12:42:25.0962,-1.3,0.6,2004-03-03 12:44:53.0962,-0.5,0.9,-0.27164504504756615,-0.9624322617128379,-0.8504196408364632,-0.6425824999838272,-0.10699966191007958,-0.1906142659591079
2004-03-03 12:40:42.0968,-0.4,0.2,2004-03-03 12:42:25.0968,-1.4,0.7,2004-03-03 12:44:53.0968,-0.5,1.1,-0.30614234891775194,-0.9674253265662186,-0.8578263149489557,-0.6762548935077812,-0.23104318785993155,-0.10905117329314493
2004-03-03 12:40:42.0974,-0.4,0.3,2004-03-03 12:42:25.0974,-1.3,0.6,2004-03-03 12:44:53.0974,-0.3,1.2,-0.3478712301309418,-0.9729628329917737,-0.8683894315783506,-0.7088434108864613,-0.35020284820711456,-0.032615549984899427
2004-03-03 12:40:42.0980,-0.5,0.4,2004-03-03 12:42:25.0980,-1.3,0.6,2004-03-03 12:44:53.0980,-0.2,1.3,-0.39741715164155794,-0.9793524583340164,-0.8816542347589574,-0.7404769230435689,-0.46349589343035824,0.03676042536586445
2004-03-03 12:40:42.0986,-0.5,0.3,2004-03-03 12:42:25.0986,-1.4,0.9,2004-03-03 12:44:53.0986,-0.2,1.5,-0.45506361193544465,-0.9869022207453353,-0.8971843678786695,-0.7712887414034604,-0.5700124227768445,0.09741931394356937
2004-03-03 12:40:42.0992,-0.5,0.4,2004-03-03 12:42:25.0992,-1.4,0.9,2004-03-03 12:44:53.0992,-0.5,1.5,-0.5207848410540638,-0.9959035124478,-0.914575909045714,-0.8014055293238598,-0.6689234365768739,0.1480186523461665
2004-03-03 12:40:42.0998,-0.6,0.3,2004-03-03 12:42:25.0998,-1.4,1.1,2004-03-03 12:44:53.0998,-0.7,1.7,-0.5942522439494222,-1.0066174976635942,-0.9334657050491567,-0.8309372595629512,-0.7594905402805633,0.18755850236217178
2004-03-03 12:40:42.1003,-0.6,0.2,2004-03-03 12:42:25.1003,-1.4,0.9,2004-03-03 12:44:53.1003,-0.8,1.7,-0.6748534523259625,-1.0192653828207883,-0.9535335272180402,-0.8599694367710936,-0.8410773758259247,0.21539488771839913
2004-03-03 12:40:42.1009,-0.9,0.0,2004-03-03 12:42:25.1009,-1.5,0.8,2004-03-03 12:44:53.1009,-1.0,1.6,-0.7617221731671723,-1.0340224668205995,-0.9744980162585464,-0.8885585609815635,-0.9131622192311103,0.23123847940205622
2004-03-03 12:40:42.1015,-1.0,0.0,2004-03-03 12:42:25.1015,-1.4,0.7,2004-03-03 12:44:53.1015,-1.1,1.4,-0.8537764303001025,-1.0510153298917824,-0.996106865890619,-0.916731349234807,-0.9753506896940712,0.23513884269496255
2004-03-03 12:40:42.1021,-1.0,-0.1,2004-03-03 12:42:25.1021,-1.3,0.6,2004-03-03 12:44:53.1021,-1.2,1.2,-0.9497623768789275,-1.0703211261709953,-1.0181222013451146,-0.9444876744208514,-1.0273872685126715,0.2274555991207192
2004-03-03 12:40:42.1027,-1.0,0.0,2004-03-03 12:42:25.1027,-1.3,0.5,2004-03-03 12:44:53.1027,-1.2,1.0,-1.048300741941635,-1.0919677923130398,-1.0403026134900966,-0.9718066715539068,-1.069164334500173,0.20881884673272408
2004-03-03 12:40:42.1033,-1.0,-0.2,2004-03-03 12:42:25.1033,-1.2,0.5,2004-03-03 12:44:53.1033,-1.1,0.8,-1.1479332233079242,-1.1159340858172555,-1.0623837578073387,-0.9986551046902746,-1.1007276505382118,0.1800819487873255
2004-03-03 12:40:42.1039,-1.0,0.0,2004-03-03 12:42:25.1039,-1.1,0.4,2004-03-03 12:44:53.1039,-1.0,0.7,-1.2471666623426676,-1.1421486628317439,-1.0840597364905755,-1.024996914565556,-1.1222776209763754,0.14227019939561264
2004-03-03 12:40:42.1045,-1.1,-0.1,2004-03-03 12:42:25.1045,-1.2,0.4,2004-03-03 12:44:53.1045,-1.0,0.7,-1.3445134503944802,-1.1704878148690092,-1.104967582797429,-1.0508028622915855,-1.1341660848147015,0.09652883637731186
2004-03-03 12:40:42.1051,-1.1,0.0,2004-03-03 12:42:25.1051,-1.1,0.5,2004-03-03 12:44:53.1051,-1.0,0.9,-1.4385271783038025,-1.2007719426753083,-1.1246770340008079,-1.0760593135962773,-1.1368888003517676,0.04407341333588606
2004-03-03 12:40:42.1057,-1.2,0.0,2004-03-03 12:42:25.1057,-1.1,0.5,2004-03-03 12:44:53.1057,-1.0,1.0,-1.5278330130899562,-1.2327613001628959,-1.142687428274366,-1.1007754287633698,-1.131074030448408,-0.013855231435936807
2004-03-03 12:40:42.1062,-1.1,0.2,2004-03-03 12:42:25.1062,-1.0,0.5,2004-03-03 12:44:53.1062,-1.0,1.0,-1.611152710697596,-1.2661519386815605,-1.158433034134577,-1.1249882829258195,-1.1174677419936265,-0.07603008019462376
2004-03-03 12:40:42.1068,-1.1,0.3,2004-03-03 12:42:25.1068,-1.1,0.5,2004-03-03 12:44:53.1068,-1.1,1.1,-1.6873245971839472,-1.3005730690717183,-1.1712974581618651,-1.1487656800967514,-1.0969159363898295,-0.1412706183314785
2004-03-03 12:40:42.1074,-1.0,0.2,2004-03-03 12:42:25.1074,-1.1,0.6,2004-03-03 12:44:53.1074,-1.1,1.1,-1.7553192658579337,-1.3355871744462098,-1.180636990320937,-1.1722065990611348,-1.0703445948573804,-0.2084691991837211
2004-03-03 12:40:42.1080,-0.9,0.2,2004-03-03 12:42:25.1080,-1.3,0.6,2004-03-03 12:44:53.1080,-1.0,1.0,-1.8142520666876762,-1.3706940851046128,-1.1858118486291707,-1.1954393086235697,-1.0387377096135384,-0.2766115179649564
2004-03-03 12:40:42.1086,-0.9,0.1,2004-03-03 12:42:25.1086,-1.4,0.5,2004-03-03 12:44:53.1086,-0.9,0.9,-1.8633935884569897,-1.405339849604308,-1.1862233372440494,-1.2186172161006108,-1.003113917981015,-0.3447916967744854
2004-03-03 12:40:42.1092,-1.0,0.0,2004-03-03 12:42:25.1092,-1.7,0.2,2004-03-03 12:44:53.1092,-0.9,0.7,-1.9021791492558986,-1.4389306743772978,-1.181354055366029,-1.2419124678489237,-0.9645023608420462,-0.41222238536313405
2004-03-03 12:40:42.1098,-1.2,0.0,2004-03-03 12:42:25.1098,-1.7,0.2,2004-03-03 12:44:53.1098,-0.8,0.6,-1.930217785730623,-1.470851589034095,-1.170807642112069,-1.2655072338068527,-0.9239184998996719,-0.4782401173671355
2004-03-03 12:40:42.1104,-1.3,-0.1,2004-03-03 12:42:25.1104,-1.8,0.2,2004-03-03 12:44:53.1104,-0.9,0.7,-1.9473004622367363,-1.5004889425602155,-1.1543442600889384,-1.2895825684336923,-0.8823406865444656,-0.5423060489845004
2004-03-03 12:40:42.1110,-1.4,-0.2,2004-03-03 12:42:25.1110,-1.8,0.3,2004-03-03 12:44:53.1110,-0.9,0.6,-1.9534064341825244,-1.5272554109868417,-1.1319081959052821,-1.3143048556308476,-0.840688254129954,-0.6040022348205981
2004-03-03 12:40:42.1116,-1.4,-0.2,2004-03-03 12:42:25.1116,-1.8,0.4,2004-03-03 12:44:53.1116,-0.9,0.6,-1.9487061602159306,-1.5506159198295713,-1.1036445797472112,-1.3398101493114885,-0.7998018352226578,-0.6630237726174096
2004-03-03 12:40:42.1122,-1.4,-0.2,2004-03-03 12:42:25.1122,-1.8,0.4,2004-03-03 12:44:53.1122,-0.7,0.6,-1.9335590338973419,-1.570112757557466,-1.0699032022946995,-1.3661871361240716,-0.760426544463612,-0.7191674096661631
2004-03-03 12:40:42.1127,-1.5,-0.3,2004-03-03 12:42:25.1127,-1.7,0.5,2004-03-03 12:44:53.1127,-0.5,0.7,-1.908504505849779,-1.5853881765769977,-1.0312286119282175,-1.393459840629416,-0.7231986543342519,-0.7723174699592258
2004-03-03 12:40:42.1133,-1.3,-0.3,2004-03-03 12:42:25.1133,-1.4,0.6,2004-03-03 12:44:53.1133,-0.5,0.7,-1.8742457900977365,-1.596202927774776,-0.9883369995445515,-1.4215714640501544,-0.6886363956193761,-0.8224301824780745
2004-03-03 12:40:42.1139,-1.3,-0.3,2004-03-03 12:42:25.1139,-1.2,0.6,2004-03-03 12:44:53.1139,-0.5,0.8,-1.8316261687627,-1.602449425138582,-0.9420817131959609,-1.4503708520128031,-0.6571354390926689,-0.8695176305258022
2004-03-03 12:40:42.1145,-1.2,-0.2,2004-03-03 12:42:25.1145,-1.0,0.6,2004-03-03 12:44:53.1145,-0.6,0.8,-1.781598813984353,-1.604158569498354,-0.8934104377437407,-1.4796030153762338,-0.628969367778337,-0.9136325534892349
2004-03-03 12:40:42.1151,-1.0,-0.1,2004-03-03 12:42:25.1151,-0.8,0.5,2004-03-03 12:44:53.1151,-0.7,0.7,-1.7251919136865752,-1.6014996577091194,-0.8433179299150295,-1.5089048860844783,-0.6042950289428812,-0.9548550748375395
2004-03-03 12:40:42.1157,-0.9,-0.2,2004-03-03 12:42:25.1157,-0.7,0.5,2004-03-03 12:44:53.1157,-0.9,0.7,-1.6634715878770783,-1.5947732184275512,-0.7927985463312243,-1.5378071052802174,-0.5831621630639324,-0.9932820957922485
2004-03-03 12:40:42.1163,-0.8,-0.2,2004-03-03 12:42:25.1163,-0.8,0.4,2004-03-03 12:44:53.1163,-0.9,0.5,-1.597505496277567,-1.584396976325236,-0.7428025707114037,-1.565742174151072,-0.5655262872797577,-1.0290196219961965
2004-03-03 12:40:42.1169,-0.7,-0.2,2004-03-03 12:42:25.1169,-0.8,0.3,2004-03-03 12:44:53.1169,-0.8,0.4,-1.5283300722230722,-1.5708854127880265,-0.6941995845028518,-1.5920588221622358,-0.5512635850475052,-1.0621777605889509
2004-03-03 12:40:42.1175,-0.8,-0.3,2004-03-03 12:42:25.1175,-1.0,0.3,2004-03-03 12:44:53.1175,-0.8,0.2,-1.4569239225633586,-1.5548235939875399,-0.6477509826411576,-1.616042021431295,-0.5401865776807978,-1.0928676376297426
2004-03-03 12:40:42.1181,-0.9,-0.2,2004-03-03 12:42:25.1181,-1.1,0.2,2004-03-03 12:44:53.1181,-0.7,0.1,-1.3841891430224167,-1.5368361510476407,-0.6040924347087001,-1.6369377381916304,-0.5320595906644678,-1.1211991408796675
2004-03-03 12:40:42.1186,-0.9,-0.2,2004-03-03 12:42:25.1186,-1.2,0.3,2004-03-03 12:44:53.1186,-0.7,0.2,-1.31094125139059,-1.5175525799240797,-0.5637258694455379,-1.6539812826189286,-0.5266133684643812,-1.1472782738386202
2004-03-03 12:40:42.1192,-1.0,0.0,2004-03-03 12:42:25.1192,-1.2,0.3,2004-03-03 12:44:53.1192,-0.7,0.1,-1.2379073537375198,-1.4975703907779647,-0.527019608725145,-1.6664279936387822,-0.5235585207228353,-1.171203053781275
2004-03-03 12:40:42.1198,-1.0,0.1,2004-03-03 12:42:25.1198,-1.3,0.2,2004-03-03 12:44:53.1198,-0.6,0.1,-1.165731250150364,-1.4774180358213005,-0.49421470021176744,-1.6735849451970826,-0.5225977359094738,-1.1930572701113284
2004-03-03 12:40:42.1204,-1.0,0.2,2004-03-03 12:42:25.1204,-1.2,0.3,2004-03-03 12:44:53.1204,-0.5,0.2,-1.0949835901511664,-1.4575198917510732,-0.465435303591477,-1.6748423408318662,-0.5234368623726148,-1.2129019536818282
2004-03-03 12:40:42.1210,-1.0,0.3,2004-03-03 12:42:25.1210,-1.2,0.2,2004-03-03 12:44:53.1210,-0.5,0.4,-1.0261749292128395,-1.4381657589521781,-0.44070110710291893,-1.6697032451023968,-0.5257950316073907,-1.2307649997353878
2004-03-03 12:40:42.1216,-1.0,0.3,2004-03-03 12:42:25.1216,-1.2,0.1,2004-03-03 12:44:53.1216,-0.6,0.5,-0.9597695725649498,-1.4194872817456987,-0.4199400891109288,-1.6578102855986658,-0.5294139693182092,-1.246629958094984
2004-03-03 12:40:42.1222,-0.9,0.3,2004-03-03 12:42:25.1222,-1.2,0.0,2004-03-03 12:44:53.1222,-0.7,0.7,-0.8961983498661683,-1.4014433690778094,-0.403000391831778,-1.6389679742238223,-0.5340664910131092,-1.2604254617783497
2004-03-03 12:40:42.1228,-0.9,0.4,2004-03-03 12:42:25.1228,-1.0,0.1,2004-03-03 12:44:53.1228,-0.9,0.6,-0.8358688688952193,-1.3838161402398101,-0.38966056023481965,-1.6131593839348144,-0.5395639414247941,-1.2720169955676308
2004-03-03 12:40:42.1234,-0.8,0.3,2004-03-03 12:42:25.1234,-1.0,0.2,2004-03-03 12:44:53.1234,-0.9,0.6,-0.7791722734784611,-1.3662182059055605,-0.3796378666314698,-1.5805561265616463,-0.5457621071899555,-1.281202625791943
2004-03-03 12:40:42.1240,-0.8,0.3,2004-03-03 12:42:25.1240,-1.0,0.3,2004-03-03 12:44:53.1240,-0.9,0.6,-0.7264860049064474,-1.3481112913570197,-0.3725948424218901,-1.5415209267299255,-0.5525650299379576,-1.2877139250125271
2004-03-03 12:40:42.1245,-0.8,0.2,2004-03-03 12:42:25.1245,-1.1,0.3,2004-03-03 12:44:53.1245,-0.8,0.5,-0.6781724727580103,-1.328835372235599,-0.3681444137853488,-1.4966025265453542,-0.5599262474864594,-1.2912227216165064
