TIME_1,RE_1,LE_1,RE_1_processed,LE_1_processed
2011-01-07 10:48:21.0301,-1.0,-0.1,0.01081711155146803,-0.2567431743944742
2011-01-07 10:48:21.0307,-0.8,-0.1,0.014207969345398554,-0.300990783950133
2011-01-07 10:48:21.0313,-0.4,0.0,0.021264653282027205,-0.33980767654443766
2011-01-07 10:48:21.0319,-0.1,0.0,0.03177803048259924,-0.3717491527316076
2011-01-07 10:48:21.0325,0.0,0.0,0.045494312293793214,-0.3954883135116007
2011-01-07 10:48:21.0331,0.0,-0.1,0.062148365230288494,-0.40984571047326507
2011-01-07 10:48:21.0336,-0.1,-0.2,0.08149214153474753,-0.4138192092688666
2011-01-07 10:48:21.0342,-0.5,-0.4,0.10331593303706801,-0.4066132409530406
2011-01-07 10:48:21.0348,-0.6,-0.4,0.12746142420746426,-0.38766605824012573
2011-01-07 10:48:21.0354,-0.7,-0.5,0.15382676400015993,-0.3566731958552364
2011-01-07 10:48:21.0360,-0.8,-0.5,0.18236483478839305,-0.31360513677865626
2011-01-07 10:48:21.0366,-0.8,-0.6,0.21307643444543894,-0.2587172342426742
2011-01-07 10:48:21.0372,-0.8,-0.5,0.24600021121970023,-0.192550212437479
2011-01-07 10:48:21.0378,-0.7,-0.5,0.2812009927202501,-0.11592003399746863
2011-01-07 10:48:21.0384,-0.5,-0.4,0.31875774115231703,-0.02989654721996332
2011-01-07 10:48:21.0390,-0.5,-0.2,0.35875185913611235,0.06422893230344032
2011-01-07 10:48:21.0395,-0.3,0.0,0.40125607996364276,0.16498615464000213
2011-01-07 10:48:21.0401,-0.1,0.2,0.4463238050114493,0.27077686216368035
2011-01-07 10:48:21.0407,-0.1,0.4,0.4939785659635356,0.3799317410779023
2011-01-07 10:48:21.0413,0.0,0.5,0.5442033255782821,0.49077059397779965
2011-01-07 10:48:21.0419,-0.3,0.5,0.5969295950361247,0.6016627610071525
2011-01-07 10:48:21.0425,-0.5,0.5,0.6520267880182625,0.711084906317481
2011-01-07 10:48:21.0431,-0.5,0.7,0.7092927133302295,0.8176735609464906
2011-01-07 10:48:21.0437,-0.4,0.8,0.7684464336352885,0.9202701687909086
2011-01-07 10:48:21.0443,-0.3,0.8,0.8291247377248978,1.0179567458607424
2011-01-07 10:48:21.0449,-0.3,0.8,0.8908831812837879,1.1100806288600247
2011-01-07 10:48:21.0455,-0.2,0.9,0.9532021715163015,1.1962671804824563
2011-01-07 10:48:21.0460,0.0,1.1,1.0154980495052863,1.276419728371912
2011-01-07 10:48:21.0466,0.0,1.3,1.077138645707104,1.3507064173127972
2011-01-07 10:48:21.0472,0.0,1.3,1.137462387075358,1.419534070777609
2011-01-07 10:48:21.0478,0.2,1.4,1.1957997425255926,1.4835096678469475
2011-01-07 10:48:21.0484,0.4,1.3,1.251495609958341,1.54339071500354
2011-01-07 10:48:21.0490,0.4,1.1,1.3039311648803806,1.6000266211565821
2011-01-07 10:48:21.0496,0.5,0.9,1.3525437284402344,1.6542940731185207
2011-01-07 10:48:21.0502,0.4,0.7,1.3968434141973876,1.7070302052679538
2011-01-07 10:48:21.0508,0.3,0.5,1.4364256793558212,1.758967887678865
2011-01-07 10:48:21.0514,0.2,0.4,1.4709793629022345,1.8106775708655727
2011-01-07 10:48:21.0519,0.3,0.7,1.5002902201354533,1.862519739807811
2011-01-07 10:48:21.0525,0.5,0.9,1.5242402551213845,1.9146111627458577
2011-01-07 10:48:21.0531,0.4,1.0,1.5428032807438652,1.9668069106551032
2011-01-07 10:48:21.0537,0.3,1.1,1.5560371688618166,2.018698809358048
2011-01-07 10:48:21.0543,0.3,1.2,1.5640732892016738,2.0696298009273497
2011-01-07 10:48:21.0549,0.4,1.3,1.5671037027272872,2.1187227513107993
2011-01-07 10:48:21.0555,0.5,1.4,1.5653667244920044,2.1649215425843646
2011-01-07 10:48:21.0561,0.4,1.4,1.5591314719396259,2.207041784649528
2011-01-07 10:48:21.0567,0.3,1.5,1.548682008661456,2.2438281390358985
2011-01-07 10:48:21.0573,0.3,1.7,1.5343017329111839,2.274015044536519
2011-01-07 10:48:21.0578,0.3,1.9,1.5162587309926305,2.2963875563800715
2011-01-07 10:48:21.0584,0.3,1.9,1.494792854895459,2.3098390752244713
2011-01-07 10:48:21.0590,0.2,1.8,1.4701052536273744,2.313423006580945
2011-01-07 10:48:21.0596,0.1,1.8,1.4423510013324674,2.306395897671473
2011-01-07 10:48:21.0602,0.1,1.7,1.4116353404321245,2.2882503065667064
2011-01-07 10:48:21.0608,0.2,1.5,1.3780138809145555,2.2587364504930205
2011-01-07 10:48:21.0614,0.2,1.4,1.3414968479736122,2.217872431349313
2011-01-07 10:48:21.0620,0.0,1.5,1.3020571721718734,2.165943456824099
2011-01-07 10:48:21.0626,0.0,1.4,1.2596419259111586,2.103490915555657
2011-01-07 10:48:21.0632,0.2,1.4,1.2141863543408828,2.031292431651722
2011-01-07 10:48:21.0637,0.3,1.3,1.1656295069832017,1.950334186414107
2011-01-07 10:48:21.0643,0.3,1.1,1.1139302522917685,1.8617769328224796
2011-01-07 10:48:21.0649,0.2,1.0,1.0590823335530457,1.766917268470682
2011-01-07 10:48:21.0655,0.2,0.9,1.0011271963523398,1.6671458396958079
2011-01-07 10:48:21.0661,0.2,1.0,0.9401635947020864,1.5639041645311662
2011-01-07 10:48:21.0667,0.1,0.9,0.8763533911116957,1.4586416580949548
2011-01-07 10:48:21.0673,0.0,0.7,0.8099234287082937,1.3527742595529213
2011-01-07 10:48:21.0679,-0.4,0.7,0.7411638283459617,1.247645868018634
2011-01-07 10:48:21.0685,-0.5,0.6,0.6704235011810358,1.144493632610292
2011-01-07 10:48:21.0691,-0.5,0.5,0.598103969949946,1.044417986131088
2011-01-07 10:48:21.0697,-0.6,0.5,0.5246526476772598,0.9483581269387649
2011-01-07 10:48:21.0702,-0.6,0.5,0.4505564900304534,0.8570734350104726
2011-01-07 10:48:21.0708,-0.5,0.4,0.37633648582126566,0.7711310780873918
2011-01-07 10:48:21.0714,-0.5,0.4,0.3025429038940062,0.690899853526013
2011-01-07 10:48:21.0720,-0.2,0.4,0.22975069143124033,0.6165501491956898
2011-01-07 10:48:21.0726,-0.2,0.3,0.15855402335723315,0.5480598046137949
2011-01-07 10:48:21.0732,-0.3,0.1,0.08955883889863898,0.4852256070965719
2011-01-07 10:48:21.0738,-0.5,0.0,0.023372344571764368,0.42768014635875623
2011-01-07 10:48:21.0744,-0.5,0.0,-0.039411100845437926,0.37491372340883905
2011-01-07 10:48:21.0750,-0.5,0.0,-0.09822769642723896,0.32630089242492744
2011-01-07 10:48:21.0756,-0.7,0.0,-0.1525648573937531,0.2811309667730607
2011-01-07 10:48:21.0761,-1.0,0.1,-0.20198362401813727,0.2386414749403789
2011-01-07 10:48:21.0767,-1.3,0.1,-0.24614117887582473,0.19805319096672147
2011-01-07 10:48:21.0773,-1.3,0.2,-0.2848115571100753,0.15860506907925004
2011-01-07 10:48:21.0779,-1.2,0.2,-0.3179026546619715,0.1195872428930284
2011-01-07 10:48:21.0785,-1.1,0.2,-0.3454680298632185,0.08037024118664542
2011-01-07 10:48:21.0791,-1.0,0.2,-0.3677126828695116,0.040428735643615946
2011-01-07 10:48:21.0797,-0.8,0.2,-0.38499278721097135,-0.0006415438427960044
2011-01-07 10:48:21.0803,-0.6,0.1,-0.39781002838169854,-0.0431146469483466
2011-01-07 10:48:21.0809,-0.6,0.0,-0.4068016315327898,-0.08713338690658592
2011-01-07 10:48:21.0815,-0.7,0.0,-0.41272725781821157,-0.132716296197704
2011-01-07 10:48:21.0820,-0.9,-0.1,-0.4164537095758451,-0.1797718220875743
2011-01-07 10:48:21.0826,-1.0,-0.2,-0.4189378984577707,-0.22811852849695363
2011-01-07 10:48:21.0832,-0.9,-0.3,-0.4212079758281326,-0.27750964862492183
2011-01-07 10:48:21.0838,-1.1,-0.5,-0.4243420808478858,-0.32766000217915864
2011-01-07 10:48:21.0844,-1.5,-0.7,-0.4294439200967909,-0.3782730776628354
2011-01-07 10:48:21.0850,-1.5,-0.8,-0.437614368355499,-0.4290660336538471
2011-01-07 10:48:21.0856,-1.6,-0.7,-0.4499185058673074,-0.47979055249052416
2011-01-07 10:48:21.0862,-1.3,-0.7,-0.46734805798269974,-0.5302479151396292
2011-01-07 10:48:21.0868,-1.1,-0.7,-0.49078009152953445,-0.5802973129032419
2011-01-07 10:48:21.0874,-0.8,-0.7,-0.5209339044829063,-0.6298571532667898
2011-01-07 10:48:21.0880,-0.6,-0.7,-0.5583290566185846,-0.6788998316137562
2011-01-07 10:48:21.0885,-0.4,-0.4,-0.6032481606200535,-0.7274410612193711
2011-01-07 10:48:21.0891,-0.5,-0.4,-0.6557082086354827,-0.7755253542022471
2011-01-07 10:48:21.0897,-0.6,-0.4,-0.7154437992799481,-0.8232095811456682
2011-01-07 10:48:21.0903,-0.8,-0.4,-0.7819047323848347,-0.8705466356482848
2011-01-07 10:48:21.0909,-0.8,-0.4,-0.854269232801095,-0.9175710551033337
2011-01-07 10:48:21.0915,-0.9,-0.5,-0.9314727650098936,-0.9642880409278057
2011-01-07 10:48:21.0921,-0.9,-0.7,-1.012251165231765,-1.0106667667690108
2011-01-07 10:48:21.0927,-1.4,-0.8,-1.0951957008045095,-1.056638250321348
2011-01-07 10:48:21.0933,-1.8,-0.9,-1.1788166663343995,-1.1020974835615351
2011-01-07 10:48:21.0939,-2.1,-0.9,-1.2616112951378076,-1.14690906045574
2011-01-07 10:48:21.0944,-2.2,-0.9,-1.3421312642025596,-1.1909152685154842
2011-01-07 10:48:21.0950,-2.1,-0.9,-1.419045087626535,-1.2339455090727187
2011-01-07 10:48:21.0956,-2.1,-1.0,-1.4911912824524642,-1.2758259128324234
2011-01-07 10:48:21.0962,-2.2,-1.2,-1.5576192124321055,-1.3163880496778666
2011-01-07 10:48:21.0968,-2.1,-1.3,-1.6176157293126936,-1.3554756703830213
2011-01-07 10:48:21.0974,-2.1,-1.3,-1.6707169446007075,-1.392948506624865
2011-01-07 10:48:21.0980,-2.1,-1.3,-1.7167055921748549,-1.4286823715842312
2011-01-07 10:48:21.0986,-1.8,-1.3,-1.755595459870947,-1.4625651860313262
2011-01-07 10:48:21.0992,-1.6,-1.2,-1.7876052472842598,-1.4944890665468629
2011-01-07 10:48:21.0998,-1.3,-1.1,-1.8131248788402194,-1.5243391654190992
2011-01-07 10:48:21.1003,-1.2,-1.1,-1.8326776495652812,-1.5519804542560933
2011-01-07 10:48:21.1009,-1.5,-1.0,-1.8468814790915953,-1.5772440207175387
2011-01-07 10:48:21.1015,-1.8,-1.0,-1.8564119526487601,-1.5999146494608945
2011-01-07 10:48:21.1021,-2.1,-1.0,-1.8619688639868803,-1.619721468245959
2011-01-07 10:48:21.1027,-2.1,-0.9,-1.8642469397013466,-1.6363332736498777
2011-01-07 10:48:21.1033,-2.0,-0.8,-1.8639106440937359,-1.6493598359119968
2011-01-07 10:48:21.1039,-1.9,-0.9,-1.8615726136414397,-1.658360037342612
2011-01-07 10:48:21.1045,-2.0,-1.1,-1.8577752951894846,-1.6628571257958773
2011-01-07 10:48:21.1051,-2.0,-1.2,-1.8529755671225978,-1.6623606824984496
2011-01-07 10:48:21.1057,-1.9,-1.3,-1.8475323395144938,-1.6563941947421084
2011-01-07 10:48:21.1062,-1.9,-1.2,-1.8416973025371113,-1.6445265234613904
2011-01-07 10:48:21.1068,-1.7,-1.2,-1.835609133759962,-1.6264051659309235
2011-01-07 10:48:21.1074,-1.7,-1.3,-1.8292915758405826,-1.6017890374939039
2011-01-07 10:48:21.1080,-1.6,-1.4,-1.8226558059234703,-1.5705784612774587
2011-01-07 10:48:21.1086,-1.6,-1.5,-1.815507381330901,-1.532840102533851
2011-01-07 10:48:21.1092,-1.9,-1.6,-1.8075577423334823,-1.4888247307168447
2011-01-07 10:48:21.1098,-2.1,-1.5,-1.7984398215137831,-1.4389760091965813
2011-01-07 10:48:21.1104,-2.1,-1.3,-1.787726865056676,-1.3839290564242435
2011-01-07 10:48:21.1110,-2.1,-1.3,-1.7749532807644814,-1.324498277214789
2011-01-07 10:48:21.1116,-1.9,-1.0,-1.759636319710045,-1.2616548291287137
2011-01-07 10:48:21.1122,-1.7,-0.8,-1.7412976677821048,-1.196494925961614
2011-01-07 10:48:21.1127,-1.5,-0.8,-1.7194844237271232,-1.1302008629337361
2011-01-07 10:48:21.1133,-1.6,-0.8,-1.6937892678831388,-1.063997094154387
2011-01-07 10:48:21.1139,-1.8,-0.7,-1.663869721959776,-0.9991038786320967
2011-01-07 10:48:21.1145,-1.8,-0.6,-1.6294662336289178,-0.9366909876734167
2011-01-07 10:48:21.1151,-1.8,-0.4,-1.590418508532095,-0.8778338257891003
2011-01-07 10:48:21.1157,-1.7,-0.3,-1.5466792410298469,-0.8234741097510695
2011-01-07 10:48:21.1163,-1.7,-0.4,-1.4983242784131547,-0.7743869495938192
2011-01-07 10:48:21.1169,-1.7,-0.5,-1.4455582799934987,-0.731155730746533
2011-01-07 10:48:21.1175,-1.9,-0.6,-1.388715030310513,-0.6941556178009022
2011-01-07 10:48:21.1181,-1.9,-0.6,-1.3282517002925998,-0.6635458888568427
2011-01-07 10:48:21.1186,-1.8,-0.5,-1.2647365636462218,-0.6392708026575559
2011-01-07 10:48:21.1192,-1.7,-0.5,-1.1988300429217784,-0.6210683794760418
2011-01-07 10:48:21.1198,-1.5,-0.5,-1.131259504079677,-0.6084863197385323
2011-01-07 10:48:21.1204,-1.2,-0.4,-1.0627888656707067,-0.6009042066314939
2011-01-07 10:48:21.1210,-1.1,-0.4,-0.9941846963320978,-0.5975610618365733
2011-01-07 10:48:21.1216,-1.1,-0.5,-0.9261808949033139,-0.5975872074631884
2011-01-07 10:48:21.1222,-1.3,-0.6,-0.8594441891568567,-0.6000392236431993
2011-01-07 10:48:21.1228,-1.1,-0.5,-0.7945425679760107,-0.6039366010375113
2011-01-07 10:48:21.1234,-0.9,-0.6,-0.7319185027396916,-0.6082985221970747
2011-01-07 10:48:21.1240,-0.7,-0.7,-0.671868550808224,-0.6121791144645995
2011-01-07 10:48:21.1245,-0.6,-0.8,-0.6145306841870621,-0.6146995145703287
2011-01-07 10:48:21.1251,-0.6,-0.9,-0.5598803401590458,-0.6150751754059218
2011-01-07 10:48:21.1257,-0.9,-0.9,-0.5077356350521819,-0.6126370608643106
2011-01-07 10:48:21.1263,-1.1,-0.8,-0.4577714251045257,-0.6068457596830226
2011-01-07 10:48:21.1269,-1.0,-0.7,-0.4095410922006678,-0.5972981092503773
2011-01-07 10:48:21.1275,-1.1,-0.5,-0.3625042952762154,-0.5837265927713071
2011-01-07 10:48:21.1281,-1.0,-0.4,-0.3160586122794684,-0.5659924412750813
2011-01-07 10:48:21.1287,-0.9,-0.3,-0.2695730053035915,-0.5440739059778116
2011-01-07 10:48:21.1293,-0.8,-0.3,-0.22242126228405945,-0.5180514697207983
2011-01-07 10:48:21.1299,-0.9,-0.3,-0.17401387038362026,-0.4880918058941228
2011-01-07 10:48:21.1305,-0.9,-0.3,-0.12382706356387728,-0.45443210614446583
2011-01-07 10:48:21.1310,-0.9,-0.2,-0.0714280292042726,-0.41736606628446465
2011-01-07 10:48:21.1316,-0.7,-0.2,-0.016495492735188178,-0.3772324261482392
2011-01-07 10:48:21.1322,-0.4,-0.2,0.04116482432132512,-0.3344065497087829
2011-01-07 10:48:21.1328,-0.3,-0.2,0.10161007663650722,-0.2892951136808196
2011-01-07 10:48:21.1334,-0.4,-0.3,0.16475548561329642,-0.24233354721546727
2011-01-07 10:48:21.1340,-0.7,-0.4,0.23037482538772175,-0.19398545850503962
2011-01-07 10:48:21.1346,-0.9,-0.4,0.29810637637368154,-0.14474295131693718
2011-01-07 10:48:21.1352,-0.8,-0.4,0.36746474472114343,-0.09512654206060177
2011-01-07 10:48:21.1358,-0.7,-0.4,0.43785895219155085,-0.04568338407107743
2011-01-07 10:48:21.1364,-0.5,-0.4,0.5086168383378317,0.0030173065535614063
2011-01-07 10:48:21.1369,-0.3,-0.3,0.5790151408193166,0.05039238831797644
2011-01-07 10:48:21.1375,-0.2,-0.4,0.6483138304776286,0.095856814898655
2011-01-07 10:48:21.1381,0.0,-0.2,0.7157925841317679,0.13883934964000968
2011-01-07 10:48:21.1387,0.2,0.0,0.780786809257097,0.17880124199861505
2011-01-07 10:48:21.1393,0.4,0.1,0.8427204407381322,0.21525659905148256
2011-01-07 10:48:21.1399,0.5,0.3,0.9011328273919667,0.24779273236530402
2011-01-07 10:48:21.1405,0.6,0.5,0.95569743057825,0.276088491534099
2011-01-07 10:48:21.1411,0.6,0.5,1.0062307723698962,0.29992859822124684
2011-01-07 10:48:21.1417,0.3,0.5,1.0526910570949772,0.3192123098877384
2011-01-07 10:48:21.1423,0.0,0.2,1.0951670459146436,0.3339553551994282
2011-01-07 10:48:21.1428,-0.3,0.1,1.1338589143411488,0.34428490471024037
2011-01-07 10:48:21.1434,-0.3,0.0,1.1690537296445822,0.3504282041532663
2011-01-07 10:48:21.1440,-0.3,-0.1,1.2010986236759527,0.3526962103390681
2011-01-07 10:48:21.1446,-0.2,-0.1,1.2303746091440195,0.35146399792769095
2011-01-07 10:48:21.1452,-0.1,-0.2,1.257273377328373,0.347149821653993
2011-01-07 10:48:21.1458,0.0,-0.1,1.282178525169061,0.34019457347212373
2011-01-07 10:48:21.1464,0.3,0.0,1.3054517012019538,0.3310430435893347
2011-01-07 10:48:21.1470,0.5,0.0,1.327423294135879,0.32012795965308166
2011-01-07 10:48:21.1476,0.6,0.0,1.3483866367839108,0.30785732926642717
2011-01-07 10:48:21.1482,0.7,0.0,1.3685943641132983,0.29460522935233807
2011-01-07 10:48:21.1487,0.6,0.1,1.3882556075302228,0.2807059095424074
2011-01-07 10:48:21.1493,0.5,0.1,1.4075331034905176,0.26645089596418214
2011-01-07 10:48:21.1499,0.3,0.0,1.4265399272290196,0.2520886787011588
