TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2016-03-23 11:40:34.0100,0.2,0.5,2016-03-23 11:42:28.0100,-0.1,0.7,0.5342883327151503,0.3254269127030855,-0.02604954037083288,-0.01472831518741359
2016-03-23 11:40:34.0106,0.0,0.5,2016-03-23 11:42:28.0106,-0.1,0.8,0.502512861593166,0.319279204500951,-0.003920779863254719,-0.01997388787760056
2016-03-23 11:40:34.0112,0.0,0.5,2016-03-23 11:42:28.0112,0.0,0.6,0.4686671402507793,0.30968233719933885,0.0189577810305647,-0.027950858730509932
2016-03-23 11:40:34.0118,0.0,0.5,2016-03-23 11:42:28.0118,0.2,0.6,0.4336499831313672,0.29687640076114213,0.04194972607456646,-0.038232670215045936
2016-03-23 11:40:34.0124,0.0,0.5,2016-03-23 11:42:28.0124,0.2,0.5,0.39826675373114456,0.2811150800696018,0.0644209048945739,-0.05042522801713909
2016-03-23 11:40:34.0130,0.1,0.5,2016-03-23 11:42:28.0130,0.4,0.5,0.36320881848084324,0.26266261643163363,0.085756114968829,-0.06417648950444381
2016-03-23 11:40:34.0136,0.2,0.4,2016-03-23 11:42:28.0136,0.2,0.5,0.32904029827150894,0.24179226723160277,0.1053740034716493,-0.0791826208943366
2016-03-23 11:40:34.0142,0.3,0.6,2016-03-23 11:42:28.0142,0.1,0.6,0.2961918480857333,0.2187860241531993,0.12273970403831364,-0.09519060895664055
2016-03-23 11:40:34.0148,0.5,0.6,2016-03-23 11:42:28.0148,0.0,0.6,0.264960773027062,0.19393521410702388,0.13737499664873074,-0.11199746099963219
2016-03-23 11:40:34.0153,0.4,0.6,2016-03-23 11:42:28.0153,0.0,0.7,0.23551649805873803,0.16754149851906697,0.14886604876312692,-0.12944637248831525
2016-03-23 11:40:34.0159,0.4,0.6,2016-03-23 11:42:28.0159,0.0,0.7,0.20791027770827852,0.1399177279832957,0.1568689898729148,-0.14742044894013984
2016-03-23 11:40:34.0165,0.3,0.6,2016-03-23 11:42:28.0165,0.1,0.8,0.18208806239501718,0.11138812199702149,0.16111365127646943,-0.1658347106078983
2016-03-23 11:40:34.0171,0.1,0.6,2016-03-23 11:42:28.0171,0.2,0.8,0.15790559405045973,0.08228733048160428,0.16140578325999627,-0.1846271710081234
2016-03-23 11:40:34.0177,0.0,0.5,2016-03-23 11:42:28.0177,0.1,0.8,0.13514502034879364,0.052958081444658085,0.15762799462383836,-0.2037497593426433
2016-03-23 11:40:34.0183,0.0,0.4,2016-03-23 11:42:28.0183,0.0,0.8,0.11353252288825083,0.023747311585811396,0.14973959988019944,-0.22315975408640432
2016-03-23 11:40:34.0189,-0.1,0.2,2016-03-23 11:42:28.0189,0.0,0.7,0.09275659489110392,-0.004999102978142372,0.13777553525653757,-0.2428122195890008
2016-03-23 11:40:34.0195,-0.1,0.0,2016-03-23 11:42:28.0195,0.0,0.5,0.07248665507176807,-0.032942678155247075,0.12184450215500785,-0.2626537085050834
2016-03-23 11:40:34.0201,0.0,0.0,2016-03-23 11:42:28.0201,0.0,0.3,0.05239165722505491,-0.05975919830693174,0.10212648100344116,-0.2826172413813961
2016-03-23 11:40:34.0207,0.0,-0.1,2016-03-23 11:42:28.0207,0.0,0.2,0.032158281039069155,-0.0851455242552987,0.07886971203786884,-0.3026183466637249
2016-03-23 11:40:34.0212,0.0,0.0,2016-03-23 11:42:28.0212,0.0,0.1,0.01150820555983982,-0.10882572798276857,0.05238717634630666,-0.3225517949900666
2016-03-23 11:40:34.0218,0.0,-0.1,2016-03-23 11:42:28.0218,-0.1,0.1,-0.009786091830582771,-0.13055604899784667,0.023052556129960128,-0.3422886342031903
2016-03-23 11:40:34.0224,0.0,0.0,2016-03-23 11:42:28.0224,-0.1,0.2,-0.03188757734510499,-0.15012831839139995,-0.008704376985657191,-0.3616732343269393
2016-03-23 11:40:34.0230,0.0,0.0,2016-03-23 11:42:28.0230,-0.2,0.3,-0.05488346658836062,-0.16737165567596193,-0.04240300354786868,-0.3805202536575
2016-03-23 11:40:34.0236,-0.1,-0.1,2016-03-23 11:42:28.0236,-0.2,0.3,-0.07877703078266984,-0.1821523811991535,-0.07751778107421005,-0.39861168046063195
2016-03-23 11:40:34.0242,-0.2,-0.1,2016-03-23 11:42:28.0242,-0.2,0.5,-0.10348272254404564,-0.19437219021560095,-0.11348490169221012,-0.41569432451153154
2016-03-23 11:40:34.0248,-0.1,-0.2,2016-03-23 11:42:28.0248,-0.1,0.5,-0.12882480632959734,-0.20396470643276296,-0.14970973233081866,-0.43147827607942785
2016-03-23 11:40:34.0254,-0.1,-0.1,2016-03-23 11:42:28.0254,-0.2,0.5,-0.1545395467423526,-0.21089059081527886,-0.18557507799203235,-0.44563688713277844
2016-03-23 11:40:34.0260,-0.2,-0.1,2016-03-23 11:42:28.0260,-0.4,0.3,-0.180280887680865,-0.21513144711693638,-0.22045026563525058,-0.45780875287931916
2016-03-23 11:40:34.0266,-0.1,0.0,2016-03-23 11:42:28.0266,-0.4,0.4,-0.20562943546324963,-0.2166828459845424,-0.2537009537030515,-0.46760199717344636
2016-03-23 11:40:34.0272,-0.2,0.0,2016-03-23 11:42:28.0272,-0.6,0.3,-0.23010441899814946,-0.21554687006558745,-0.2846994474279226,-0.4746009345524408
2016-03-23 11:40:34.0277,-0.4,0.1,2016-03-23 11:42:28.0277,-0.5,0.2,-0.2531781314826676,-0.21172463816865897,-0.31283518826387,-0.4783749454236297
2016-03-23 11:40:34.0283,-0.5,0.0,2016-03-23 11:42:28.0283,-0.5,0.2,-0.27429217157566915,-0.20520927765644792,-0.33752502557869296,-0.4784891927818399
2016-03-23 11:40:34.0289,-0.6,0.1,2016-03-23 11:42:28.0289,-0.6,0.2,-0.2928746266831647,-0.19597977609685005,-0.3582228732453242,-0.4745166416672226
2016-03-23 11:40:34.0295,-0.6,0.1,2016-03-23 11:42:28.0295,-0.7,0.1,-0.30835722044982383,-0.18399606523874837,-0.3744283761947927,-0.466050722327829
2016-03-23 11:40:34.0301,-0.8,0.1,2016-03-23 11:42:28.0301,-0.8,0.0,-0.3201914175514509,-0.16919558903990456,-0.3856942369748104,-0.45271790819990476
2016-03-23 11:40:34.0307,-0.8,0.1,2016-03-23 11:42:28.0307,-0.8,0.0,-0.327862550715514,-0.15149149620449048,-0.3916318842932688,-0.43418946224095145
2016-03-23 11:40:34.0313,-0.8,0.1,2016-03-23 11:42:28.0313,-0.8,0.0,-0.3309011973820229,-0.13077248395227925,-0.39191523453125493,-0.4101916485395857
2016-03-23 11:40:34.0319,-0.7,0.0,2016-03-23 11:42:28.0319,-0.7,0.2,-0.328891275755685,-0.10690421150789095,-0.38628242668853563,-0.38051382373308884
2016-03-23 11:40:34.0325,-0.6,0.1,2016-03-23 11:42:28.0325,-0.5,0.3,-0.32147463745664595,-0.07973211273494947,-0.37453559288933735,-0.34501401194567655
2016-03-23 11:40:34.0331,-0.5,0.1,2016-03-23 11:42:28.0331,-0.5,0.4,-0.30835227277171556,-0.04908538382117953,-0.35653892136420634,-0.3036217953761057
2016-03-23 11:40:34.0336,-0.4,0.1,2016-03-23 11:42:28.0336,-0.5,0.4,-0.2892825650794993,-0.014781914858250407,-0.33221542424562855,-0.2563385706274793
2016-03-23 11:40:34.0342,-0.3,0.3,2016-03-23 11:42:28.0342,-0.5,0.5,-0.26407728871998126,0.023366027869104623,-0.30154289897143305,-0.20323539100256205
2016-03-23 11:40:34.0348,-0.2,0.4,2016-03-23 11:42:28.0348,-0.4,0.6,-0.23259621468801872,0.06554549236299989,-0.2645495676815896,-0.14444873296558847
2016-03-23 11:40:34.0354,-0.1,0.6,2016-03-23 11:42:28.0354,-0.4,0.7,-0.1947412657376502,0.11193594788009026,-0.2213098274373664,-0.08017461190080584
2016-03-23 11:40:34.0360,0.0,0.7,2016-03-23 11:42:28.0360,-0.2,1.0,-0.15045115231647738,0.1627017923281082,-0.171940482261177,-0.01066154798401229
2016-03-23 11:40:34.0366,0.0,0.7,2016-03-23 11:42:28.0366,-0.1,1.1,-0.09969733289081052,0.21798423698087135,-0.1165977679444407,0.06379705325197031
2016-03-23 11:40:34.0372,0.1,0.7,2016-03-23 11:42:28.0372,0.0,1.4,-0.04248198995893717,0.27789260882842304,-0.05547540894328915,0.142870510938864
2016-03-23 11:40:34.0378,0.3,0.7,2016-03-23 11:42:28.0378,0.0,1.4,0.021161484455292187,0.342495231591664,0.011196159928522343,0.2261979090892196
2016-03-23 11:40:34.0384,0.3,0.8,2016-03-23 11:42:28.0384,0.0,1.3,0.09116522206136647,0.4118101824840222,0.08314942999650402,0.313394126373134
2016-03-23 11:40:34.0390,0.4,0.9,2016-03-23 11:42:28.0390,0.0,1.4,0.16742079418879227,0.4857963245601308,0.16007852862097924,0.4040546098830154
2016-03-23 11:40:34.0395,0.5,1.0,2016-03-23 11:42:28.0395,0.0,1.5,0.24977052335909372,0.5643450554485995,0.2416374058046412,0.4977588676638793
2016-03-23 11:40:34.0401,0.6,1.2,2016-03-23 11:42:28.0401,0.1,1.6,0.33799666252239274,0.6472731944875433,0.32743803508869634,0.5940728323340791
2016-03-23 11:40:34.0407,0.7,1.4,2016-03-23 11:42:28.0407,0.3,1.8,0.43180916854464757,0.7343173741337705,0.4170492119159122,0.692550339797059
2016-03-23 11:40:34.0413,0.8,1.5,2016-03-23 11:42:28.0413,0.4,2.0,0.5308330334298746,0.8251302360828864,0.5099964846805991,0.7927339770343752
2016-03-23 11:40:34.0419,0.7,1.4,2016-03-23 11:42:28.0419,0.4,2.1,0.6345963494355422,0.9192786826453649,0.6057636382537164,0.8941555158958299
2016-03-23 11:40:34.0425,0.6,1.5,2016-03-23 11:42:28.0425,0.5,2.2,0.7425204618503943,1.0162444083050086,0.7037960050755298,0.9963361027906633
2016-03-23 11:40:34.0431,0.5,1.7,2016-03-23 11:42:28.0431,0.6,2.4,0.853913673289781,1.1154269122764056,0.8035057239730331,1.0987863395655086
2016-03-23 11:40:34.0437,0.6,1.9,2016-03-23 11:42:28.0437,0.8,2.5,0.9679699463500526,1.2161491256504255,0.9042788901311275,1.2010063699584808
2016-03-23 11:40:34.0443,0.7,2.1,2016-03-23 11:42:28.0443,1.1,2.7,1.0837738415963565,1.3176656505771438,1.0054843244379181,1.302486067606907
2016-03-23 11:40:34.0449,1.0,2.3,2016-03-23 11:42:28.0449,1.4,2.9,1.2003124934642073,1.419173424234263,1.1064834488142805,1.4027053991683516
2016-03-23 11:40:34.0455,1.4,2.6,2016-03-23 11:42:28.0455,1.6,3.0,1.3164947971920085,1.5198244351331518,1.2066405354662588,1.5011350155046965
2016-03-23 11:40:34.0460,1.8,2.8,2016-03-23 11:42:28.0460,1.8,3.1,1.4311772404494043,1.6187399754263452,1.3053324689617916,1.5972371170015451
2016-03-23 11:40:34.0466,2.1,2.9,2016-03-23 11:42:28.0466,1.9,3.3,1.54319507923599,1.7150258355573083,1.4019571718136168,1.6904666533528703
2016-03-23 11:40:34.0472,2.5,3.0,2016-03-23 11:42:28.0472,2.0,3.4,1.6513969439376344,1.8077878499231168,1.4959400076082956,1.78027294977496
2016-03-23 11:40:34.0478,2.8,3.1,2016-03-23 11:42:28.0478,2.0,3.5,1.7546805527357592,1.896147280005372,1.5867377604836357,1.8661018905975557
2016-03-23 11:40:34.0484,3.1,3.1,2016-03-23 11:42:28.0484,1.9,3.5,1.8520270454055474,1.9792556467656295,1.673840142236925,1.947398831434598
2016-03-23 11:40:34.0490,3.3,3.2,2016-03-23 11:42:28.0490,1.9,3.5,1.9425315357476463,2.0563087557957345,1.7567691357915212,2.023612447888486
2016-03-23 11:40:34.0496,3.4,3.4,2016-03-23 11:42:28.0496,2.0,3.6,2.025427802065602,2.126559761258744,1.8350767808264326,2.0941997456812427
2016-03-23 11:40:34.0502,3.3,3.4,2016-03-23 11:42:28.0502,2.1,3.7,2.1001055623959792,2.189331170330968,1.9083421896160735,2.1586324264093024
2016-03-23 11:40:34.0508,3.1,3.5,2016-03-23 11:42:28.0508,2.1,3.9,2.16611945884577,2.244025702568549,1.976168628815386,2.2164047049728604
2016-03-23 11:40:34.0514,3.1,3.6,2016-03-23 11:42:28.0514,2.1,4.0,2.223189614963267,2.2901359069417566,2.038181439014172,2.267042517290228
2016-03-23 11:40:34.0519,2.9,3.7,2016-03-23 11:42:28.0519,2.2,4.1,2.271194320716483,2.327252419949205,2.09402742707402,2.3101138762709286
2016-03-23 11:40:34.0525,2.9,3.7,2016-03-23 11:42:28.0525,2.3,4.1,2.310155940952112,2.355070729136824,2.1433761780856107,2.345239973340881
2016-03-23 11:40:34.0531,3.0,3.8,2016-03-23 11:42:28.0531,2.4,4.2,2.340221479854764,2.373396294175521,2.185923499546354,2.3721065078401304
2016-03-23 11:40:34.0537,3.0,3.8,2016-03-23 11:42:28.0537,2.5,4.3,2.3616393654326635,2.3821478807183674,2.2213969439594514,2.3904746572009916
2016-03-23 11:40:34.0543,3.2,3.7,2016-03-23 11:42:28.0543,2.6,4.3,2.3747339872046505,2.381358984337094,2.2495630888996576,2.400191064144647
2016-03-23 11:40:34.0549,3.2,3.7,2016-03-23 11:42:28.0549,2.7,4.4,2.3798793958898203,2.371177258970302,2.2702360200893446,2.4011962075911892
2016-03-23 11:40:34.0555,3.2,3.6,2016-03-23 11:42:28.0555,2.8,4.5,2.377473428970977,2.351861904643559,2.283286287588972,2.3935305488119965
2016-03-23 11:40:34.0561,3.0,3.7,2016-03-23 11:42:28.0561,2.9,4.4,2.3679134128924297,2.3237789949748566,2.2886495031517,2.3773379155781
2016-03-23 11:40:34.0567,2.9,3.8,2016-03-23 11:42:28.0567,2.9,4.4,2.3515745241394046,2.287394724384542,2.28633372975461,2.352865714215294
2016-03-23 11:40:34.0573,2.8,3.7,2016-03-23 11:42:28.0573,2.9,4.3,2.3287918359084814,2.2432665388540936,2.27642489015222,2.320461743718998
2016-03-23 11:40:34.0578,2.8,3.6,2016-03-23 11:42:28.0578,2.8,4.1,2.2998469777948607,2.1920321171396058,2.2590895875135346,2.280567612483254
2016-03-23 11:40:34.0584,2.7,3.6,2016-03-23 11:42:28.0584,2.7,4.1,2.264960148803704,2.1343962260024254,2.2345749679084728,2.2337089964951855
2016-03-23 11:40:34.0590,2.7,3.4,2016-03-23 11:42:28.0590,2.7,3.9,2.2242879435582212,2.0711155897957894,2.2032055252063403,2.18048319427327
2016-03-23 11:40:34.0596,2.7,3.3,2016-03-23 11:42:28.0596,2.4,3.8,2.1779271044216144,2.002982070085753,2.1653770122940457,2.121544603405441
2016-03-23 11:40:34.0602,2.8,3.1,2016-03-23 11:42:28.0602,2.4,3.6,2.125923934487672,1.9308046171286526,2.1215478445724734,2.05758885527525
2016-03-23 11:40:34.0608,2.8,3.0,2016-03-23 11:42:28.0608,2.3,3.5,2.068288733822608,1.8553906095768546,2.0722285391988433,1.989336396444657
2016-03-23 11:40:34.0614,2.8,2.8,2016-03-23 11:42:28.0614,2.3,3.4,2.0050142932641326,1.7775273224863768,2.0179698122703416,1.9175162952005902
2016-03-23 11:40:34.0620,2.6,2.6,2016-03-23 11:42:28.0620,2.2,3.3,1.936097235126877,1.697964341703837,1.9593499587190124,1.8428509787958507
2016-03-23 11:40:34.0626,2.7,2.4,2016-03-23 11:42:28.0626,2.1,3.2,1.8615608479356316,1.617397766711974,1.8969620919764654,1.7660424793666019
2016-03-23 11:40:34.0632,2.5,2.2,2016-03-23 11:42:28.0632,2.0,3.1,1.7814780121326044,1.5364570066610694,1.8314017560476432,1.6877606037308666
2016-03-23 11:40:34.0637,2.5,2.1,2016-03-23 11:42:28.0637,1.9,3.1,1.695992828311416,1.4556948645047016,1.763255358823599,1.6086332656086701
2016-03-23 11:40:34.0643,2.5,2.1,2016-03-23 11:42:28.0643,1.8,3.0,1.605339619564249,1.3755814135708904,1.693089808784609,1.5292390453827074
2016-03-23 11:40:34.0649,2.5,2.1,2016-03-23 11:42:28.0649,1.7,3.0,1.5098580838887368,1.2965019078766324,1.6214436573279256,1.4501018883668777
2016-03-23 11:40:34.0655,2.3,2.0,2016-03-23 11:42:28.0655,1.7,2.9,1.4100035350681985,1.2187586657564615,1.5488199509812515,1.3716877361752662
2016-03-23 11:40:34.0661,2.2,1.9,2016-03-23 11:42:28.0661,1.6,2.8,1.3063514110740573,1.1425765764865072,1.475680885966288,1.294402823784874
2016-03-23 11:40:34.0667,2.1,1.9,2016-03-23 11:42:28.0667,1.5,2.6,1.1995955566013048,1.068111643593518,1.4024442447669425,1.218593373590674
2016-03-23 11:40:34.0673,1.8,1.8,2016-03-23 11:42:28.0673,1.4,2.5,1.0905401839945388,0.9954618102388743,1.3294814969780706,1.1445464675371684
2016-03-23 11:40:34.0679,1.4,1.8,2016-03-23 11:42:28.0679,1.3,2.3,0.9800858494873101,0.9246792040128566,1.2571173734375034,1.072491953797554
2016-03-23 11:40:34.0685,1.1,1.7,2016-03-23 11:42:28.0685,1.3,2.2,0.8692102062855914,0.8557828832201192,1.1856306679687112,1.002605312663754
2016-03-23 11:40:34.0691,0.8,1.7,2016-03-23 11:42:28.0691,1.2,2.1,0.7589446547600465,0.7887711651459078,1.1152559748181559,0.9350114406154555
2016-03-23 11:40:34.0697,0.7,1.7,2016-03-23 11:42:28.0697,1.2,2.0,0.650348233498812,0.7236326720877336,1.0461860322410435,0.8697892999035408
2016-03-23 11:40:34.0702,0.6,1.5,2016-03-23 11:42:28.0702,1.1,2.0,0.5444801361174488,0.6603553448932039,0.9785743267585701,0.8069773265485621
2016-03-23 11:40:34.0708,0.6,1.4,2016-03-23 11:42:28.0708,1.1,1.9,0.44237210560654133,0.5989328463068212,0.9125376339842963,0.7465794072762992
2016-03-23 11:40:34.0714,0.6,1.3,2016-03-23 11:42:28.0714,0.9,1.9,0.3450017119045324,0.5393679988511645,0.8481582388266744,0.6885711469169301
2016-03-23 11:40:34.0720,0.6,1.3,2016-03-23 11:42:28.0720,0.8,1.9,0.2532672444995968,0.48167315037537284,0.7854856877491114,0.6329060738245718
2016-03-23 11:40:34.0726,0.4,1.1,2016-03-23 11:42:28.0726,0.7,1.9,0.16796472763900358,0.4258676070258289,0.724538063313791,0.5795213899423497
2016-03-23 11:40:34.0732,0.2,0.9,2016-03-23 11:42:28.0732,0.6,1.8,0.08976743775999725,0.37197250512220564,0.6653029094999664,0.5283428791075511
2016-03-23 11:40:34.0738,0.1,0.8,2016-03-23 11:42:28.0738,0.5,1.7,0.019208271775792138,0.3200037079337236,0.6077380481865637,0.47928865336278986
2016-03-23 11:40:34.0744,0.0,0.6,2016-03-23 11:42:28.0744,0.3,1.6,-0.04333466276755636,0.2699634975467926,0.5517725990128008,0.43227154219894687
2016-03-23 11:40:34.0750,0.0,0.4,2016-03-23 11:42:28.0750,0.3,1.4,-0.09764884746650741,0.2218319577162015,0.49730854431813315,0.38720009412575535
2016-03-23 11:40:34.0756,-0.1,0.4,2016-03-23 11:42:28.0756,0.3,1.3,-0.14369417628618741,0.17555898480551232,0.44422316581155463,0.3439783290739223
2016-03-23 11:40:34.0761,-0.2,0.3,2016-03-23 11:42:28.0761,0.1,1.2,-0.18160549222842112,0.1310578093793894,0.39237261942719126,0.30250451711222015
2016-03-23 11:40:34.0767,-0.3,0.3,2016-03-23 11:42:28.0767,0.0,1.2,-0.21169059905952672,0.08820076635359957,0.34159682097667765,0.26266933607895115
2016-03-23 11:40:34.0773,-0.3,0.2,2016-03-23 11:42:28.0773,-0.1,1.2,-0.23442358992387485,0.046817840282018276,0.29172570336052844,0.22435376861817774
2016-03-23 11:40:34.0779,-0.3,0.3,2016-03-23 11:42:28.0779,0.0,1.2,-0.25043343530652507,0.006698268737719118,0.24258677519531088,0.18742705301172302
2016-03-23 11:40:34.0785,-0.3,0.2,2016-03-23 11:42:28.0785,-0.1,1.1,-0.2604879059633692,-0.032404758504091996,0.1940137479957796,0.15174493617282517
2016-03-23 11:40:34.0791,-0.4,0.2,2016-03-23 11:42:28.0791,-0.1,1.1,-0.26547306767532536,-0.07076649268895197,0.1458558099487861,0.11714842547678171
2016-03-23 11:40:34.0797,-0.4,0.2,2016-03-23 11:42:28.0797,0.0,0.9,-0.26636875891657685,-0.10868049218775955,0.09798694090421242,0.0834632145721745
2016-03-23 11:40:34.0803,-0.3,0.2,2016-03-23 11:42:28.0803,0.0,0.9,-0.26422064310171156,-0.14644649286827083,0.05031452179779539,0.05049995901625781
2016-03-23 11:40:34.0809,-0.1,0.2,2016-03-23 11:42:28.0809,0.0,0.8,-0.26010961886241984,-0.18435692208148535,0.002786418385730067,0.018055577723684633
2016-03-23 11:40:34.0815,-0.1,0.1,2016-03-23 11:42:28.0815,0.0,0.7,-0.2551195693416516,-0.22268275909041707,-0.04460426532546189,-0.014084267609710084
2016-03-23 11:40:34.0820,0.0,0.0,2016-03-23 11:42:28.0820,-0.1,0.7,-0.2503046014275842,-0.2616594613912111,-0.09181745032623813,-0.04614142411598142
2016-03-23 11:40:34.0826,0.0,-0.1,2016-03-23 11:42:28.0826,-0.1,0.6,-0.24665702334876674,-0.30147365240961993,-0.13876783188339353,-0.0783402394284467
2016-03-23 11:40:34.0832,0.0,0.0,2016-03-23 11:42:28.0832,-0.3,0.7,-0.2450773117055323,-0.3422512220186774,-0.18533029080560814,-0.1109014353931927
2016-03-23 11:40:34.0838,0.1,-0.1,2016-03-23 11:42:28.0838,-0.5,0.8,-0.24634723768456537,-0.38404745036279975,-0.23134880477107272,-0.14403515914803128
2016-03-23 11:40:34.0844,0.0,-0.1,2016-03-23 11:42:28.0844,-0.6,0.8,-0.25110718269658905,-0.42683973313763895,-0.27664835391271864,-0.17793365627371902
2016-03-23 11:40:34.0850,0.0,-0.1,2016-03-23 11:42:28.0850,-0.7,0.8,-0.2598384970230612,-0.47052344604178975,-0.3210490110439527,-0.21276411852859495
2016-03-23 11:40:34.0856,0.0,-0.1,2016-03-23 11:42:28.0856,-0.8,0.8,-0.27285155481140855,-0.514911415514045,-0.36438118589769536,-0.2486622874684277
2016-03-23 11:40:34.0862,0.0,-0.1,2016-03-23 11:42:28.0862,-1.0,0.7,-0.29027994776116056,-0.5597373490304461,-0.4065008740499675,-0.2857273286077547
2016-03-23 11:40:34.0868,0.0,-0.3,2016-03-23 11:42:28.0868,-1.0,0.6,-0.31208104948609094,-0.6046634146399751,-0.4473037386047267,-0.32401834043795086
2016-03-23 11:40:34.0874,0.0,-0.3,2016-03-23 11:42:28.0874,-1.1,0.4,-0.3380429740439387,-0.6492919440719817,-0.48673691373225214,-0.3635526583162067
2016-03-23 11:40:34.0880,-0.1,-0.5,2016-03-23 11:42:28.0880,-1.2,0.3,-0.36779773587139214,-0.69318097793051,-0.5248075564235708,-0.4043058929782957
2016-03-23 11:40:34.0885,-0.1,-0.5,2016-03-23 11:42:28.0885,-1.3,0.2,-0.4008401849888799,-0.7358631024461891,-0.5615873771379627,-0.4462134490581206
2016-03-23 11:40:34.0891,-0.3,-0.6,2016-03-23 11:42:28.0891,-1.3,0.1,-0.43655204192364405,-0.7768667744861093,-0.597212638273888,-0.4891731364927561
2016-03-23 11:40:34.0897,-0.3,-0.9,2016-03-23 11:42:28.0897,-1.3,0.0,-0.4742301045233567,-0.8157391121874829,-0.631879412479676,-0.5330484338834388
2016-03-23 11:40:34.0903,-0.5,-1.0,2016-03-23 11:42:28.0903,-1.3,-0.1,-0.5131174645019022,-0.8520689501391471,-0.6658342325670761,-0.5776719832892103
2016-03-23 11:40:34.0909,-0.7,-1.1,2016-03-23 11:42:28.0909,-1.2,-0.1,-0.5524363776698897,-0.8855088346490756,-0.699360620939226,-0.6228489763471489
2016-03-23 11:40:34.0915,-0.7,-1.3,2016-03-23 11:42:28.0915,-1.1,-0.1,-0.591421299867139,-0.9157945936312741,-0.7327623245825775,-0.6683602179383122
2016-03-23 11:40:34.0921,-0.9,-1.4,2016-03-23 11:42:28.0921,-1.0,-0.1,-0.6293505512709594,-0.9427611815045354,-0.7663443616357675,-0.7139648088142994
2016-03-23 11:40:34.0927,-1.0,-1.4,2016-03-23 11:42:28.0927,-1.1,-0.1,-0.6655751201199792,-0.9663536782529544,-0.8003931673549466,-0.7594025461111257
2016-03-23 11:40:34.0933,-1.0,-1.4,2016-03-23 11:42:28.0933,-1.0,-0.1,-0.6995432650477089,-0.9866326048163014,-0.835157179584599,-0.8043962684911996
2016-03-23 11:40:34.0939,-1.0,-1.3,2016-03-23 11:42:28.0939,-1.1,-0.2,-0.7308198131265679,-1.0037730855710367,-0.8708291192994468,-0.8486544457769956
2016-03-23 11:40:34.0944,-1.0,-1.3,2016-03-23 11:42:28.0944,-1.2,-0.2,-0.759099359942162,-1.0180578083588225,-0.9075310221154322,-0.8918743218775455
