TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2007-12-20 14:37:01.0071,1.6,-1.0,2007-12-20 14:38:01.0071,1.0,0.2,0.37857850367603635,0.373730160122584,0.44162009537714375,0.31676806031671595
2007-12-20 14:37:01.0077,1.7,-1.2,2007-12-20 14:38:01.0077,0.9,0.2,0.39546684170238294,0.36536834706179205,0.4193059238617988,0.3291373566476931
2007-12-20 14:37:01.0083,1.8,-1.3,2007-12-20 14:38:01.0083,0.7,0.2,0.40556794900137205,0.3598098756378739,0.39071641267611545,0.3413059142275461
2007-12-20 14:37:01.0089,1.9,-1.4,2007-12-20 14:38:01.0089,0.4,0.2,0.40863275850185976,0.3568286104530258,0.356528214804608,0.35305087012109854
2007-12-20 14:37:01.0094,1.8,-1.5,2007-12-20 14:38:01.0094,0.2,0.1,0.4045028509208196,0.3561098970907463,0.3175344604761861,0.36410740967797145
2007-12-20 14:37:01.0100,1.8,-1.6,2007-12-20 14:38:01.0100,0.0,0.1,0.3931162510201554,0.35725148200922807,0.27461708112023536,0.3741714835767104
2007-12-20 14:37:01.0106,1.7,-1.7,2007-12-20 14:38:01.0106,0.0,0.3,0.3745112829718264,0.35976793324135975,0.22871738978167153,0.3829052746836471
2007-12-20 14:37:01.0112,1.5,-1.6,2007-12-20 14:38:01.0112,-0.3,0.4,0.34882835410745566,0.36309888457474293,0.18080600715131864,0.3899454203094501
2007-12-20 14:37:01.0118,1.5,-1.5,2007-12-20 14:38:01.0118,-0.4,0.5,0.3163096512415066,0.36662122599355373,0.13185317259605034,0.3949138008087142
2007-12-20 14:37:01.0124,1.2,-1.4,2007-12-20 14:38:01.0124,-0.7,0.7,0.2772968338661703,0.3696651275575943,0.08280040019236691,0.39743051281306097
2007-12-20 14:37:01.0130,1.1,-1.3,2007-12-20 14:38:01.0130,-0.8,0.7,0.23222688418083975,0.3715335327507522,0.03453434256148842,0.3971284802189508
2007-12-20 14:37:01.0136,1.0,-1.2,2007-12-20 14:38:01.0136,-0.8,0.8,0.18162632028570663,0.37152451697740174,-0.01213639026662095,0.3936690359619513
2007-12-20 14:37:01.0142,0.8,-0.9,2007-12-20 14:38:01.0142,-1.0,0.8,0.12610399503659805,0.3689556995345859,-0.05650084632663402,0.3867577387542985
2007-12-20 14:37:01.0148,0.6,-0.8,2007-12-20 14:38:01.0148,-1.0,0.9,0.06634269260411503,0.3631897376808826,-0.09796132175949962,0.3761596689971429
2007-12-20 14:37:01.0153,0.5,-0.8,2007-12-20 14:38:01.0153,-1.1,0.8,0.003089705381362188,0.35365983210457064,-0.13604461540026214,0.36171347045813945
2007-12-20 14:37:01.0159,0.4,-0.8,2007-12-20 14:38:01.0159,-1.4,0.8,-0.06285346690932439,0.3398941469544176,-0.17040877323703094,0.34334346256496523
2007-12-20 14:37:01.0165,0.3,-0.9,2007-12-20 14:38:01.0165,-1.4,0.7,-0.13064220032286364,0.32153809846219256,-0.20084526620603174,0.32106923684105915
2007-12-20 14:37:01.0171,0.1,-1.0,2007-12-20 14:38:01.0171,-1.5,0.7,-0.19940055876019389,0.29837358104784545,-0.2272766540691143,0.29501226319200036
2007-12-20 14:37:01.0177,0.0,-1.2,2007-12-20 14:38:01.0177,-1.6,0.6,-0.2682338062736377,0.27033435417098695,-0.24974990210688416,0.26539915937103487
2007-12-20 14:37:01.0183,-0.2,-1.4,2007-12-20 14:38:01.0183,-1.5,0.4,-0.33624158725016845,0.23751698229375726,-0.2684256444102376,0.23256141458518503
2007-12-20 14:37:01.0189,-0.3,-1.4,2007-12-20 14:38:01.0189,-1.4,0.2,-0.4025317092582735,0.20018688417546487,-0.28356382422412996,0.19693150331846185
2007-12-20 14:37:01.0195,-0.5,-1.5,2007-12-20 14:38:01.0195,-1.3,0.0,-0.4662344059073335,0.15877919272282584,-0.29550627456530715,0.15903547256129424
2007-12-20 14:37:01.0201,-0.8,-1.5,2007-12-20 14:38:01.0201,-1.4,0.0,-0.526516879982685,0.11389425038052205,-0.3046569114546566,0.1194822224197673
2007-12-20 14:37:01.0207,-1.0,-1.6,2007-12-20 14:38:01.0207,-1.5,-0.1,-0.5825978365176623,0.066287680038447,-0.31146027825646694,0.07894981369826068
2007-12-20 14:37:01.0212,-1.1,-1.7,2007-12-20 14:38:01.0212,-1.5,-0.1,-0.6337616234194624,0.01685509906792434,-0.3163791971729398,0.038169225188412634
2007-12-20 14:37:01.0218,-1.3,-2.0,2007-12-20 14:38:01.0218,-1.4,-0.3,-0.6793715206121707,-0.03338829782657309,-0.3198722680737597,-0.002093937758931614
2007-12-20 14:37:01.0224,-1.6,-2.1,2007-12-20 14:38:01.0224,-1.4,-0.6,-0.7188816696243109,-0.08333286780236676,-0.3223719288606199,-0.04105919391834421
2007-12-20 14:37:01.0230,-1.7,-2.4,2007-12-20 14:38:01.0230,-1.3,-0.8,-0.751847117350531,-0.13180372248291736,-0.3242637662180045,-0.07795170168180292
2007-12-20 14:37:01.0236,-1.7,-2.8,2007-12-20 14:38:01.0236,-1.2,-1.1,-0.7779314626255271,-0.17759313813207372,-0.3258677332757786,-0.11202273494518593
2007-12-20 14:37:01.0242,-1.7,-3.1,2007-12-20 14:38:01.0242,-1.3,-1.4,-0.796911647985724,-0.21949509355432073,-0.327421876730377,-0.1425692269064733
2007-12-20 14:37:01.0248,-1.8,-3.5,2007-12-20 14:38:01.0248,-1.3,-1.6,-0.8086795301657004,-0.2563406776760136,-0.3290690907711659,-0.168951450976239
2007-12-20 14:37:01.0254,-1.8,-3.7,2007-12-20 14:38:01.0254,-1.3,-1.8,-0.8132399757882435,-0.28703299211660266,-0.33084729946016994,-0.1906079390246332
2007-12-20 14:37:01.0260,-2.0,-3.9,2007-12-20 14:38:01.0260,-1.4,-1.9,-0.8107053456791413,-0.3105801424337464,-0.3326833339187918,-0.20706684743405543
2007-12-20 14:37:01.0266,-2.0,-4.0,2007-12-20 14:38:01.0266,-1.5,-2.0,-0.8012863494435248,-0.32612497653084266,-0.334390631238503,-0.21795317118586474
2007-12-20 14:37:01.0272,-1.9,-3.9,2007-12-20 14:38:01.0272,-1.5,-1.8,-0.7852793848184135,-0.332970384945286,-0.335670751786257,-0.22299146609050827
2007-12-20 14:37:01.0277,-1.7,-3.8,2007-12-20 14:38:01.0277,-1.5,-1.6,-0.7630506402381177,-0.3305992063995674,-0.3361186006028514,-0.22200405106788218
2007-12-20 14:37:01.0283,-1.5,-3.8,2007-12-20 14:38:01.0283,-1.4,-1.4,-0.7350174365952518,-0.3186880546511125,-0.33523115325074904,-0.21490499837206187
2007-12-20 14:37:01.0289,-1.3,-3.6,2007-12-20 14:38:01.0289,-1.4,-0.9,-0.7016274960524017,-0.29711466767468925,-0.3324194244523092,-0.20169054207085652
2007-12-20 14:37:01.0295,-1.0,-3.5,2007-12-20 14:38:01.0295,-1.5,-0.7,-0.6633370190550639,-0.26595865223437914,-0.32702336688915545,-0.18242680171936151
2007-12-20 14:37:01.0301,-0.7,-3.4,2007-12-20 14:38:01.0301,-1.5,-0.5,-0.6205885953769711,-0.2254957439169157,-0.3183293344585881,-0.15723589184783562
2007-12-20 14:37:01.0307,-0.6,-3.2,2007-12-20 14:38:01.0307,-1.5,-0.4,-0.5737900520299055,-0.17618592391605295,-0.30558968694346234,-0.12628154504884084
2007-12-20 14:37:01.0313,-0.3,-2.9,2007-12-20 14:38:01.0313,-1.4,-0.3,-0.5232953404862764,-0.11865593357964326,-0.2880440616875764,-0.08975531526129873
2007-12-20 14:37:01.0319,-0.2,-2.6,2007-12-20 14:38:01.0319,-1.2,-0.2,-0.46938848731712907,-0.05367691055091081,-0.26494180352205493,-0.04786427104667989
2007-12-20 14:37:01.0325,0.0,-2.3,2007-12-20 14:38:01.0325,-1.2,0.0,-0.4122714864261271,0.017861964234408178,-0.23556502622987383,-0.0008208730275481017
2007-12-20 14:37:01.0331,0.2,-1.9,2007-12-20 14:38:01.0331,-1.1,0.0,-0.3520568150981265,0.09498277997325368,-0.19925176459033297,0.05116451112474814
2007-12-20 14:37:01.0336,0.3,-1.6,2007-12-20 14:38:01.0336,-1.2,-0.1,-0.2887650273524761,0.17665003968125315,-0.15541865294378146,0.10788824469401216
2007-12-20 14:37:01.0342,0.3,-1.3,2007-12-20 14:38:01.0342,-1.0,0.0,-0.2223276305214743,0.2618024490799592,-0.10358253540158781,0.16915523451742875
2007-12-20 14:37:01.0348,0.5,-0.9,2007-12-20 14:38:01.0348,-0.9,0.1,-0.1525951981972508,0.34938415970753384,-0.043380391011713836,0.23477813739650458
2007-12-20 14:37:01.0354,0.6,-0.6,2007-12-20 14:38:01.0354,-0.7,0.3,-0.07935043247558228,0.4383743154127354,0.0254130359876646,0.30457431916720923
2007-12-20 14:37:01.0360,0.8,-0.1,2007-12-20 14:38:01.0360,-0.4,0.7,-0.002325680306667409,0.5278138321207535,0.10287046727994292,0.37836099296036435
2007-12-20 14:37:01.0366,1.1,0.1,2007-12-20 14:38:01.0366,-0.3,1.0,0.07877575581884413,0.6168284589930078,0.18890067583598474,0.4559489671425965
2007-12-20 14:37:01.0372,1.3,0.5,2007-12-20 14:38:01.0372,0.0,1.3,0.16425529632748187,0.7046473262745726,0.2832408267951401,0.5371354006998466
2007-12-20 14:37:01.0378,1.5,0.7,2007-12-20 14:38:01.0378,0.4,1.5,0.2543926312843893,0.7906163828445396,0.3854528733739621,0.6216959268846312
2007-12-20 14:37:01.0384,1.7,0.9,2007-12-20 14:38:01.0384,0.8,1.9,0.34941809610352464,0.8742063604119844,0.49492419734573423,0.7093764877565446
2007-12-20 14:37:01.0390,1.9,1.1,2007-12-20 14:38:01.0390,1.1,2.1,0.4494849108967575,0.9550151596444763,0.6108725687836758,0.7998852281905227
2007-12-20 14:37:01.0395,2.1,1.2,2007-12-20 14:38:01.0395,1.3,2.3,0.554642379178308,1.0327648198222292,0.7323553906026017,0.8928848207492186
2007-12-20 14:37:01.0401,2.3,1.2,2007-12-20 14:38:01.0401,1.7,2.6,0.6648111777073731,1.1072934897145608,0.8582830993163695,0.9879856224659752
2007-12-20 14:37:01.0407,2.7,1.3,2007-12-20 14:38:01.0407,2.1,2.8,0.7797618687845856,1.178543044594193,0.9874365093401479,1.0847400908354219
2007-12-20 14:37:01.0413,2.8,1.5,2007-12-20 14:38:01.0413,2.5,3.0,0.8990977228290222,1.2465431736531807,1.1184877981932855,1.1826388974469924
2007-12-20 14:37:01.0419,3.1,1.7,2007-12-20 14:38:01.0419,3.0,3.1,1.0222428521836764,1.3113928778037227,1.25002472498458,1.2811091625706956
2007-12-20 14:37:01.0425,3.4,1.8,2007-12-20 14:38:01.0425,3.4,3.5,1.1484365291539298,1.373240366014546,1.3805775614372133,1.3795151830964971
2007-12-20 14:37:01.0431,3.6,2.0,2007-12-20 14:38:01.0431,3.8,3.8,1.2767343911777538,1.4322623307978912,1.5086481090023038,1.477161930575341
2007-12-20 14:37:01.0437,4.0,2.1,2007-12-20 14:38:01.0437,4.3,4.3,1.4060170190425094,1.4886435387327805,1.6327400906962013,1.5733014525106994
2007-12-20 14:37:01.0443,4.3,2.1,2007-12-20 14:38:01.0443,4.8,4.7,1.5350061080399104,1.5425576023639644,1.7513901494438033,1.667142130591939
2007-12-20 14:37:01.0449,4.8,2.4,2007-12-20 14:38:01.0449,5.0,5.2,1.6622881411921986,1.5941497079052196,1.8631986603439614,1.757860562096666
2007-12-20 14:37:01.0455,5.2,2.5,2007-12-20 14:38:01.0455,5.3,5.5,1.7863451296880641,1.6435219558628824,1.9668595774197728,1.8446156679028414
2007-12-20 14:37:01.0460,5.7,2.7,2007-12-20 14:38:01.0460,5.4,5.8,1.9055916278393779,1.6907218278474117,2.0611885863779853,1.9265645178343778
2007-12-20 14:37:01.0466,6.2,2.8,2007-12-20 14:38:01.0466,5.6,5.9,2.0184168836987295,1.7357341290906496,2.145148909633267,2.0028793120950397
2007-12-20 14:37:01.0472,6.6,3.0,2007-12-20 14:38:01.0472,5.9,6.1,2.1232306785059065,1.7784765846305208,2.2178741820040937,2.0727649591861668
2007-12-20 14:37:01.0478,7.1,3.2,2007-12-20 14:38:01.0478,6.1,6.3,2.2185111615530975,1.8187990971890482,2.2786878622285993,2.135476723779195
2007-12-20 14:37:01.0484,7.5,3.4,2007-12-20 14:38:01.0484,6.4,6.5,2.302852819530694,1.8564865111378075,2.3271186621917863,2.1903374559379625
2007-12-20 14:37:01.0490,7.8,3.7,2007-12-20 14:38:01.0490,6.6,6.6,2.3750126426218756,1.8912645753010089,2.3629114780516085,2.2367539384093664
2007-12-20 14:37:01.0496,8.1,3.9,2007-12-20 14:38:01.0496,6.8,6.8,2.4339525698988123,1.9228086685617691,2.3860333211435814,2.2742318989670904
2007-12-20 14:37:01.0502,8.3,4.0,2007-12-20 14:38:01.0502,7.0,7.0,2.4788764143725,1.9507547607091191,2.3966737959626996,2.3023892369622634
2007-12-20 14:37:01.0508,8.3,4.0,2007-12-20 14:38:01.0508,6.9,7.2,2.5092596761213555,1.9747120388529527,2.3952397746157796,2.3209670165032974
2007-12-20 14:37:01.0514,8.4,4.0,2007-12-20 14:38:01.0514,6.8,7.2,2.5248709353345786,1.994276638858958,2.382344079419072,2.3298377943474082
2007-12-20 14:37:01.0519,8.4,4.0,2007-12-20 14:38:01.0519,6.7,7.2,2.5257838549600757,2.00904596790231,2.3587882021076583,2.329010892450927
2007-12-20 14:37:01.0525,8.3,4.0,2007-12-20 14:38:01.0525,6.6,7.2,2.512379191589386,2.0186331641086044,2.3255393385170624,2.3186343022707105
2007-12-20 14:37:01.0531,8.3,3.9,2007-12-20 14:38:01.0531,6.3,7.2,2.4853365938332437,2.0226812899955866,2.283702273645977,2.298993017209592
2007-12-20 14:37:01.0537,8.1,4.1,2007-12-20 14:38:01.0537,6.2,7.1,2.445616348601373,2.0208768862693955,2.2344868924680776,2.270503719846846
2007-12-20 14:37:01.0543,7.9,4.1,2007-12-20 14:38:01.0543,5.9,6.9,2.39443161225786,2.012962520650205,2.1791723063854134,2.2337058932934672
2007-12-20 14:37:01.0549,7.5,4.1,2007-12-20 14:38:01.0549,5.5,6.6,2.3332120309836193,1.9987479615681512,2.1190687681593965,2.1892495777222285
2007-12-20 14:37:01.0555,7.2,4.0,2007-12-20 14:38:01.0555,5.1,6.3,2.2635600031224463,1.9781196053143917,2.055478692622546,2.137880147006341
2007-12-20 14:37:01.0561,6.8,4.0,2007-12-20 14:38:01.0561,4.8,6.0,2.187201147155772,1.9510478035876906,1.9896581943369964,2.0804206195454626
2007-12-20 14:37:01.0567,6.4,4.0,2007-12-20 14:38:01.0567,4.4,5.8,2.1059307878944127,1.9175917820316715,1.922780577893385,2.017752119118532
2007-12-20 14:37:01.0573,6.1,3.9,2007-12-20 14:38:01.0573,4.3,5.5,2.0215584396656316,1.877901906492939,1.855903154026969,1.9507931490363697
2007-12-20 14:37:01.0578,5.8,3.7,2007-12-20 14:38:01.0578,4.2,5.4,1.9358523379581571,1.832219141428576,1.7899386010546352,1.880478333044156
2007-12-20 14:37:01.0584,5.5,3.5,2007-12-20 14:38:01.0584,4.1,5.2,1.8504860506694363,1.7808716573476842,1.7256318620331388,1.807737220115407
2007-12-20 14:37:01.0590,5.1,3.2,2007-12-20 14:38:01.0590,4.0,5.1,1.766989097068921,1.7242686797818794,1.6635432962045036,1.733473666357095
2007-12-20 14:37:01.0596,4.8,2.8,2007-12-20 14:38:01.0596,3.9,4.9,1.6867033312283892,1.6628918182663364,1.604038527701628,1.6585462175020453
2007-12-20 14:37:01.0602,4.6,2.5,2007-12-20 14:38:01.0602,3.8,4.7,1.6107466162004338,1.5972842494103099,1.5472851856803254,1.5837498402455188
2007-12-20 14:37:01.0608,4.3,2.2,2007-12-20 14:38:01.0608,3.5,4.4,1.5399850269093638,1.5280382311019158,1.4932565218614904,1.5097993035740502
2007-12-20 14:37:01.0614,4.2,2.1,2007-12-20 14:38:01.0614,3.2,4.2,1.4750144747739475,1.4557814776404134,1.441741722373586,1.437314494769252
2007-12-20 14:37:01.0620,4.1,1.8,2007-12-20 14:38:01.0620,3.0,4.0,1.41615225445195,1.3811629228914228,1.392362586086533,1.3668079608877484
2007-12-20 14:37:01.0626,4.2,1.6,2007-12-20 14:38:01.0626,2.9,3.7,1.3634385893304393,1.304838352131584,1.3445960954882157,1.298674982760983
2007-12-20 14:37:01.0632,4.3,1.4,2007-12-20 14:38:01.0632,2.8,3.3,1.3166478204196685,1.227456315229701,1.2978022325542822,1.2331865050742188
2007-12-20 14:37:01.0637,4.4,1.1,2007-12-20 14:38:01.0637,2.9,2.9,1.2753084744451326,1.1496446634384432,1.251256181902771,1.170485255001122
2007-12-20 14:37:01.0643,4.4,0.9,2007-12-20 14:38:01.0643,2.9,2.7,1.2387310985195925,1.0719979886100142,1.2041838319144034,1.1105853694206842
2007-12-20 14:37:01.0649,4.5,0.7,2007-12-20 14:38:01.0649,3.0,2.6,1.2060424930375409,0.9950661889088243,1.1557992630886633,1.0533757958859749
2007-12-20 14:37:01.0655,4.4,0.5,2007-12-20 14:38:01.0655,3.0,2.4,1.1762248263799708,0.9193443385003613,1.1053427372806384,0.9986276203036916
2007-12-20 14:37:01.0661,4.3,0.3,2007-12-20 14:38:01.0661,3.0,2.3,1.1481580696381035,0.8452640010275768,1.0521176012450568,0.9460053104151835
2007-12-20 14:37:01.0667,4.2,0.0,2007-12-20 14:38:01.0667,3.0,2.2,1.1206642273847607,0.7731861014913998,0.995524510851132,0.8950816720316205
2007-12-20 14:37:01.0673,4.0,-0.4,2007-12-20 14:38:01.0673,2.7,2.1,1.0925519335673095,0.7033954613030542,0.9350914730273926,0.8453561191297232
2007-12-20 14:37:01.0679,3.9,-0.7,2007-12-20 14:38:01.0679,2.5,2.1,1.062660098404873,0.6360971020366306,0.8704983836373653,0.7962756750425504
2007-12-20 14:37:01.0685,4.0,-0.8,2007-12-20 14:38:01.0685,2.3,2.0,1.0298994050110486,0.5714144192260405,0.8015949917585802,0.7472579597835822
2007-12-20 14:37:01.0691,3.8,-1.0,2007-12-20 14:38:01.0691,2.2,2.1,0.9932905478290858,0.5093892993827501,0.7284115151281595,0.6977152873710151
2007-12-20 14:37:01.0697,4.0,-1.1,2007-12-20 14:38:01.0697,2.0,2.0,0.9519981812914774,0.44998419368561365,0.6511614406653989,0.6470789075442197
2007-12-20 14:37:01.0702,3.9,-1.1,2007-12-20 14:38:01.0702,1.7,1.9,0.9053596246801067,0.393086082133911,0.5702363570255132,0.5948223895677819
2007-12-20 14:37:01.0708,3.8,-1.4,2007-12-20 14:38:01.0708,1.4,2.0,0.8529074722223314,0.33851218510790093,0.48619298764908797,0.5404831706785556
2007-12-20 14:37:01.0714,3.6,-1.5,2007-12-20 14:38:01.0714,1.0,1.7,0.7943854056277743,0.2860172251954644,0.39973292662039184,0.48368138128403665
2007-12-20 14:37:01.0720,3.4,-1.7,2007-12-20 14:38:01.0720,0.6,1.6,0.7297567063529403,0.23530201929971542,0.3116759161788052,0.4241352105323865
2007-12-20 14:37:01.0726,3.2,-1.8,2007-12-20 14:38:01.0726,0.2,1.2,0.6592052065158107,0.18602318481020752,0.22292782262284808,0.36167228185822176
2007-12-20 14:37:01.0732,3.0,-2.0,2007-12-20 14:38:01.0732,-0.1,0.8,0.5831286788764127,0.13780376241180115,0.1344447431759597,0.2962367532873604
2007-12-20 14:37:01.0738,2.7,-2.1,2007-12-20 14:38:01.0738,-0.7,0.3,0.5021249281463761,0.0902445832281606,0.047194892276533916,0.22789211475028057
2007-12-20 14:37:01.0744,2.4,-2.5,2007-12-20 14:38:01.0744,-1.3,0.0,0.4169710981604863,0.04293623667001202,-0.03787993906140031,0.15681988829741142
2007-12-20 14:37:01.0750,2.1,-2.8,2007-12-20 14:38:01.0750,-1.7,-0.2,0.32859694759936253,-0.004528475453606767,-0.11990149350986615,0.08331461090776385
2007-12-20 14:37:01.0756,1.8,-3.0,2007-12-20 14:38:01.0756,-2.1,-0.4,0.23805306472760412,-0.0525416943298546,-0.1980889075061204,0.007775571595786191
2007-12-20 14:37:01.0761,1.3,-3.2,2007-12-20 14:38:01.0761,-2.4,-0.7,0.14647517980102026,-0.10146737641265656,-0.27178766273263283,-0.06930421148994019
2007-12-20 14:37:01.0767,0.9,-3.3,2007-12-20 14:38:01.0767,-2.5,-0.8,0.05504588248307323,-0.1516280497464034,-0.3404922628877644,-0.14735132618464802
2007-12-20 14:37:01.0773,0.7,-3.3,2007-12-20 14:38:01.0773,-2.4,-1.0,-0.03504485119254907,-0.20329173158856545,-0.40386167389341227,-0.225727224810425
2007-12-20 14:37:01.0779,0.4,-3.3,2007-12-20 14:38:01.0779,-2.3,-1.0,-0.12263888630091914,-0.2566594274099764,-0.46172704125891517,-0.3037450748689631
2007-12-20 14:37:01.0785,0.1,-3.2,2007-12-20 14:38:01.0785,-2.3,-1.2,-0.2066475160285383,-0.311853776974136,-0.5140916899902945,-0.38068791072447666
2007-12-20 14:37:01.0791,0.0,-3.2,2007-12-20 14:38:01.0791,-2.2,-1.5,-0.28608611718507343,-0.36890952724198134,-0.5611238600026458,-0.45582780084201163
2007-12-20 14:37:01.0797,-0.3,-3.3,2007-12-20 14:38:01.0797,-2.2,-1.9,-0.36010472969187335,-0.4277665619112632,-0.6031429857434698,-0.5284457040550548
2007-12-20 14:37:01.0803,-0.5,-3.4,2007-12-20 14:38:01.0803,-2.2,-2.2,-0.4280135867675868,-0.48826618038346314,-0.6406005710344864,-0.5978516039900481
2007-12-20 14:37:01.0809,-0.7,-3.8,2007-12-20 14:38:01.0809,-2.3,-2.5,-0.4893028080635396,-0.5501511884225406,-0.674056840862772,-0.6634044079529368
2007-12-20 14:37:01.0815,-0.9,-4.1,2007-12-20 14:38:01.0815,-2.4,-2.8,-0.5436556644922,-0.6130701524129236,-0.7041543859167428,-0.7245310096489677
2007-12-20 14:37:01.0820,-1.0,-4.4,2007-12-20 14:38:01.0820,-2.5,-3.0,-0.5909550339059648,-0.6765859101452392,-0.731589975255612,-0.7807438697046712
2007-12-20 14:37:01.0826,-1.0,-4.6,2007-12-20 14:38:01.0826,-2.7,-3.2,-0.6312828953640495,-0.7401881631467692,-0.757085624515124,-0.8316564730875927
2007-12-20 14:37:01.0832,-1.1,-4.9,2007-12-20 14:38:01.0832,-2.8,-3.3,-0.6649129549154126,-0.8033097323978007,-0.7813598986395051,-0.8769960749576441
2007-12-20 14:37:01.0838,-1.2,-5.2,2007-12-20 14:38:01.0838,-2.8,-3.4,-0.6922967477065429,-0.8653458565101187,-0.805100322081236,-0.9166132367863028
2007-12-20 14:37:01.0844,-1.1,-5.4,2007-12-20 14:38:01.0844,-2.9,-3.5,-0.7140438064299676,-0.9256757484460836,-0.8289376806489336,-0.950487769693606
2007-12-20 14:37:01.0850,-0.9,-5.7,2007-12-20 14:38:01.0850,-2.9,-3.5,-0.7308967152648435,-0.983685498857766,-0.853422931092907,-0.9787308276288776
2007-12-20 14:37:01.0856,-0.8,-6.1,2007-12-20 14:38:01.0856,-2.9,-3.7,-0.7437020742223422,-1.0387913201184997,-0.8790073787305841,-1.0015830173822633
2007-12-20 14:37:01.0862,-0.7,-6.3,2007-12-20 14:38:01.0862,-2.8,-3.6,-0.7533785652962125,-1.090462067915433,-0.9060267258203965,-1.0194085087215485
2007-12-20 14:37:01.0868,-0.7,-6.7,2007-12-20 14:38:01.0868,-2.8,-3.8,-0.760883414081782,-1.1382399635219755,-0.9346895193442453,-1.0326852351941647
2007-12-20 14:37:01.0874,-0.7,-7.0,2007-12-20 14:38:01.0874,-3.0,-3.8,-0.7671785609256577,-1.181758480240613,-0.9650704213032368,-1.041991377464327
2007-12-20 14:37:01.0880,-0.7,-7.1,2007-12-20 14:38:01.0880,-3.2,-3.9,-0.7731977975575048,-1.2207564629232006,-0.997108575682441,-1.0479884216052193
2007-12-20 14:37:01.0885,-0.6,-7.3,2007-12-20 14:38:01.0885,-3.3,-3.9,-0.7798160086870214,-1.255087726154573,-1.0306111562103653,-1.051401190876089
2007-12-20 14:37:01.0891,-0.6,-7.2,2007-12-20 14:38:01.0891,-3.4,-3.8,-0.7878215051362134,-1.2847256219255585,-1.0652619693097818,-1.0529953675661434
2007-12-20 14:37:01.0897,-0.7,-7.0,2007-12-20 14:38:01.0897,-3.6,-3.7,-0.7978922578036939,-1.3097623655758472,-1.1006347846601807,-1.0535531534255649
2007-12-20 14:37:01.0903,-0.7,-7.1,2007-12-20 14:38:01.0903,-3.8,-3.4,-0.8105766426367641,-1.3304032295363475,-1.1362108871952779,-1.0538478551045727
2007-12-20 14:37:01.0909,-0.9,-6.9,2007-12-20 14:38:01.0909,-4.0,-3.3,-0.8262790888183215,-1.346956019848682,-1.171400191642106,-1.0546183054312694
2007-12-20 14:37:01.0915,-1.1,-6.8,2007-12-20 14:38:01.0915,-4.1,-3.2,-0.8452507971073742,-1.35981650644595,-1.2055651357654804,-1.0565441153761577
2007-12-20 14:37:01.0921,-1.3,-6.8,2007-12-20 14:38:01.0921,-4.2,-3.2,-0.8675854820512748,-1.3694506655193301,-1.2380464780838774,-1.0602227706432539
2007-12-20 14:37:01.0927,-1.5,-6.8,2007-12-20 14:38:01.0927,-4.3,-3.2,-0.8932199136347845,-1.3763747067016467,-1.2681900740968763,-1.0661495306503554
2007-12-20 14:37:01.0933,-1.5,-6.6,2007-12-20 14:38:01.0933,-4.3,-3.2,-0.9219389129780462,-1.3811339033764876,-1.2953736863680851,-1.0747009648335433
