TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2015-01-30 11:06:40.0153,0.6,-0.2,2015-01-30 11:08:34.0153,0.6,-0.4,0.3139573885476764,0.6683405885884462,0.9747212492745967,0.6448714020988927
2015-01-30 11:06:40.0159,0.5,-0.2,2015-01-30 11:08:34.0159,0.6,-0.3,0.3005428175933452,0.6586001690338658,0.9542964230148707,0.6416921935872038
2015-01-30 11:06:40.0165,0.4,-0.2,2015-01-30 11:08:34.0165,0.6,-0.3,0.28894538543636655,0.6496176962220784,0.9281874470139228,0.638652609508119
2015-01-30 11:06:40.0171,0.1,-0.4,2015-01-30 11:08:34.0171,0.6,-0.3,0.2790933522416051,0.6408410670484036,0.8964282433293684,0.6356866948126949
2015-01-30 11:06:40.0177,0.0,-0.4,2015-01-30 11:08:34.0177,0.4,-0.5,0.2708113571565211,0.6316956652814546,0.8591626726430494,0.6326838188052745
2015-01-30 11:06:40.0183,-0.1,-0.4,2015-01-30 11:08:34.0183,0.2,-0.4,0.2638278271917562,0.621611219716066,0.8166430588854914,0.6294937937548584
2015-01-30 11:06:40.0189,-0.1,-0.4,2015-01-30 11:08:34.0189,0.2,-0.3,0.25778632826616715,0.6100469807428553,0.7692257551510048,0.6259349441830339
2015-01-30 11:06:40.0195,0.0,-0.4,2015-01-30 11:08:34.0195,0.1,-0.2,0.2522609736707375,0.5965144107762899,0.7173640116919718,0.6218047209679167
2015-01-30 11:06:40.0201,0.0,-0.5,2015-01-30 11:08:34.0201,0.0,-0.1,0.24677571471087317,0.5805967554112351,0.6615984927554073,0.6168922659713162
2015-01-30 11:06:40.0207,0.1,-0.5,2015-01-30 11:08:34.0207,0.0,0.0,0.24082698097687785,0.5619650292087668,0.6025458265385082,0.6109921707634138
2015-01-30 11:06:40.0212,0.4,-0.6,2015-01-30 11:08:34.0212,-0.2,0.0,0.23390877105970118,0.5403901218578268,0.5408855824675296,0.6039185691357187
2015-01-30 11:06:40.0218,0.6,-0.7,2015-01-30 11:08:34.0218,-0.3,0.0,0.22553896841339352,0.5157509017559729,0.47734607449504307,0.5955186754861811
2015-01-30 11:06:40.0224,0.7,-0.8,2015-01-30 11:08:34.0224,-0.3,0.0,0.21528541882524482,0.4880383533487012,0.41268939697562407,0.5856849293945554
2015-01-30 11:06:40.0230,0.7,-0.8,2015-01-30 11:08:34.0230,-0.5,0.0,0.20279020599879174,0.4573559205526697,0.34769610821933505,0.5743650172587628
2015-01-30 11:06:40.0236,0.8,-0.9,2015-01-30 11:08:34.0236,-0.7,0.0,0.18779063569787494,0.42391633256850936,0.2831499814965866,0.5615691966091232
2015-01-30 11:06:40.0242,0.7,-0.9,2015-01-30 11:08:34.0242,-0.7,-0.1,0.17013568296339152,0.3880352593566111,0.21982324192374197,0.5473745333982276
2015-01-30 11:06:40.0248,0.6,-1.0,2015-01-30 11:08:34.0248,-0.9,-0.2,0.14979703141478595,0.35012219187633725,0.158462694226955,0.5319258689997395
2015-01-30 11:06:40.0254,0.4,-1.2,2015-01-30 11:08:34.0254,-0.9,-0.3,0.12687428705181067,0.3106689810929679,0.09977711007197612,0.5154335537105492
2015-01-30 11:06:40.0260,0.0,-1.2,2015-01-30 11:08:34.0260,-1.1,-0.7,0.10159442847961506,0.27023650653674924,0.04442618067383039,0.498168202271053
2015-01-30 11:06:40.0266,-0.1,-1.3,2015-01-30 11:08:34.0266,-1.1,-0.7,0.07430600057919219,0.22943997346637995,-0.006988742092405464,0.4804529207068133
2015-01-30 11:06:40.0272,-0.1,-1.4,2015-01-30 11:08:34.0272,-1.2,-0.7,0.04546890177201422,0.18893334482825028,-0.05393198691953357,0.46265359375613385
2015-01-30 11:06:40.0277,-0.2,-1.4,2015-01-30 11:08:34.0277,-1.2,-0.9,0.015640804380796274,0.14939339507424368,-0.09593895976746718,0.44516788534642543
2015-01-30 11:06:40.0283,-0.3,-1.5,2015-01-30 11:08:34.0283,-1.1,-0.9,-0.01453872255745037,0.11150383422538383,-0.1326196750358917,0.42841358984189787
2015-01-30 11:06:40.0289,-0.4,-1.6,2015-01-30 11:08:34.0289,-1.2,-0.9,-0.04436540735312637,0.07593990298869116,-0.1636605969582682,0.4128168998944458
2015-01-30 11:06:40.0295,-0.4,-1.5,2015-01-30 11:08:34.0295,-1.2,-1.0,-0.07308796368597187,0.043353790645750394,-0.18882503453328298,0.39880105136760996
2015-01-30 11:06:40.0301,-0.4,-1.6,2015-01-30 11:08:34.0301,-1.3,-0.9,-0.09992565078359908,0.014361180938620632,-0.20795235475077908,0.3867756818485728
2015-01-30 11:06:40.0307,-0.2,-1.7,2015-01-30 11:08:34.0307,-1.3,-0.8,-0.12408531827846905,-0.010470807809811184,-0.2209562543022894,0.3771271084152193
2015-01-30 11:06:40.0313,0.0,-1.8,2015-01-30 11:08:34.0313,-1.3,-0.8,-0.14477779446411715,-0.03063404712165594,-0.22782227841415884,0.370209607599008
2015-01-30 11:06:40.0319,0.0,-1.9,2015-01-30 11:08:34.0319,-1.2,-0.7,-0.16123369003196691,-0.045687958823702045,-0.22860471945469596,0.3663376847653982
2015-01-30 11:06:40.0325,0.0,-1.9,2015-01-30 11:08:34.0325,-1.2,-0.7,-0.17271881297527042,-0.055266001747029773,-0.2234229762939352,0.36577927021320567
2015-01-30 11:06:40.0331,-0.1,-1.8,2015-01-30 11:08:34.0331,-1.2,-0.7,-0.1785493844220089,-0.05907992403369361,-0.21245739933940808,0.36874978566864286
2015-01-30 11:06:40.0336,-0.1,-1.8,2015-01-30 11:08:34.0336,-1.3,-0.9,-0.17810711479442065,-0.0569217091529878,-0.1959445716002364,0.37540708437469644
2015-01-30 11:06:40.0342,-0.3,-1.8,2015-01-30 11:08:34.0342,-1.4,-1.0,-0.17085399322661157,-0.04866325679258866,-0.1741718821317022,0.38584736393197144
2015-01-30 11:06:40.0348,-0.4,-1.7,2015-01-30 11:08:34.0348,-1.6,-1.0,-0.15634642360502615,-0.0342539494098205,-0.14747115831869811,0.4001022535094275
2015-01-30 11:06:40.0354,-0.4,-1.7,2015-01-30 11:08:34.0354,-1.6,-1.0,-0.13424816251214336,-0.013716341565181634,-0.11621108162818379,0.4181373486632924
2015-01-30 11:06:40.0360,-0.4,-1.7,2015-01-30 11:08:34.0360,-1.4,-1.0,-0.10434141861772825,0.012859731208617178,-0.08078816554190371,0.43985248013443284
2015-01-30 11:06:40.0366,-0.2,-1.7,2015-01-30 11:08:34.0366,-1.1,-0.9,-0.0665354815161784,0.045324287800237215,-0.04161625058070336,0.4650839539892133
2015-01-30 11:06:40.0372,-0.2,-1.6,2015-01-30 11:08:34.0372,-0.9,-1.0,-0.02087235301683307,0.08347521459540491,0.0008852524343564461,0.4936089046756512
2015-01-30 11:06:40.0378,0.0,-1.5,2015-01-30 11:08:34.0378,-0.8,-0.9,0.03247097984003514,0.12706675388879288,0.04630383740269705,0.5251517774170206
2015-01-30 11:06:40.0384,0.0,-1.3,2015-01-30 11:08:34.0384,-0.7,-0.8,0.09318380617898032,0.17581801467089248,0.09424632296130592,0.5593928104050466
2015-01-30 11:06:40.0390,0.3,-1.0,2015-01-30 11:08:34.0390,-0.5,-0.5,0.16082648968634297,0.22942099495223015,0.14435031864939635,0.5959782222184584
2015-01-30 11:06:40.0395,0.4,-0.8,2015-01-30 11:08:34.0395,-0.3,-0.3,0.23483865532069845,0.2875475673538074,0.19629382538157775,0.6345316332605648
2015-01-30 11:06:40.0401,0.5,-0.8,2015-01-30 11:08:34.0401,-0.1,0.0,0.31455049100935634,0.3498549023457326,0.24980213300350793,0.6746660869852923
2015-01-30 11:06:40.0407,0.7,-0.7,2015-01-30 11:08:34.0407,0.0,0.1,0.3991967994109435,0.4159889195514999,0.30465132836721054,0.71599592683436
2015-01-30 11:06:40.0413,0.8,-0.6,2015-01-30 11:08:34.0413,0.0,0.3,0.4879333793870866,0.4855855703779447,0.3606679605934467,0.7581477636681215
2015-01-30 11:06:40.0419,1.0,-0.7,2015-01-30 11:08:34.0419,0.1,0.4,0.5798552904151972,0.5582700309933337,0.41772472745574457,0.8007698508085965
2015-01-30 11:06:40.0425,1.1,-0.8,2015-01-30 11:08:34.0425,-0.1,0.2,0.6740165441364453,0.6336541716445327,0.4757324249424458,0.8435393605208095
2015-01-30 11:06:40.0431,1.1,-0.8,2015-01-30 11:08:34.0431,-0.2,0.2,0.7694507674623045,0.7113329168090937,0.5346287943136819,0.8861672992516973
2015-01-30 11:06:40.0437,1.3,-0.8,2015-01-30 11:08:34.0437,-0.4,0.1,0.8651923827752172,0.7908802735336098,0.5943652480298847,0.9284010665669067
2015-01-30 11:06:40.0443,1.5,-0.6,2015-01-30 11:08:34.0443,-0.3,0.1,0.9602978366773577,0.8718458404933791,0.6548926936260586,0.9700249018558896
2015-01-30 11:06:40.0449,1.7,-0.3,2015-01-30 11:08:34.0449,-0.1,0.1,1.0538663625011135,0.9537525011981591,0.7161477476378888,1.010858627379516
2015-01-30 11:06:40.0455,1.9,-0.1,2015-01-30 11:08:34.0455,0.0,0.2,1.145059684181961,1.0360957769975203,0.7780405213572115,1.0507551643079598
2015-01-30 11:06:40.0460,2.2,0.1,2015-01-30 11:08:34.0460,0.1,0.4,1.2331199849736365,1.118345030652323,0.8404449031702858,1.0895972750838998
2015-01-30 11:06:40.0466,2.4,0.5,2015-01-30 11:08:34.0466,0.4,0.5,1.3173854081059346,1.1999464405206852,0.9031919313587939,1.1272938943598376
2015-01-30 11:06:40.0472,2.6,0.7,2015-01-30 11:08:34.0472,0.6,0.7,1.3973023567454521,1.280327462954919,0.9660665136957463,1.163776286634651
2015-01-30 11:06:40.0478,2.8,0.8,2015-01-30 11:08:34.0478,0.7,0.8,1.472433938173803,1.3589023964952218,1.0288074482817737,1.19899414910991
2015-01-30 11:06:40.0484,2.8,0.8,2015-01-30 11:08:34.0484,0.8,0.9,1.5424640622357344,1.4350786692374977,1.0911104611168898,1.23291169244321
2015-01-30 11:06:40.0490,2.8,0.8,2015-01-30 11:08:34.0490,1.0,0.9,1.6071969506647754,1.508263581685239,1.1526338152665634,1.2655036937674597
2015-01-30 11:06:40.0496,2.7,0.7,2015-01-30 11:08:34.0496,1.1,1.0,1.6665521147325348,1.5778714084928784,1.2130059587072144,1.2967515238287168
2015-01-30 11:06:40.0502,2.9,0.8,2015-01-30 11:08:34.0502,1.2,1.0,1.7205551667219017,1.6433309258800461,1.2718346434592906,1.3266391900510073
2015-01-30 11:06:40.0508,2.7,0.8,2015-01-30 11:08:34.0508,1.2,1.0,1.769325092302116,1.7040935239263355,1.328716952201472,1.355149491659289
2015-01-30 11:06:40.0514,2.7,1.0,2015-01-30 11:08:34.0514,1.3,1.0,1.8130587884788614,1.759642050245512,1.3832497009375406,1.382260435875868
2015-01-30 11:06:40.0519,2.8,1.1,2015-01-30 11:08:34.0519,1.3,1.0,1.8520137526464509,1.8095004159973322,1.4350397320957058,1.4079421038504547
2015-01-30 11:06:40.0525,2.9,1.2,2015-01-30 11:08:34.0525,1.6,1.0,1.8864897919565906,1.853243808520486,1.4837136498789343,1.4321541713333747
2015-01-30 11:06:40.0531,3.1,1.5,2015-01-30 11:08:34.0531,1.8,1.0,1.9168105165480551,1.8905091416378996,1.5289265665722402,1.4548442741376781
2015-01-30 11:06:40.0537,3.2,1.6,2015-01-30 11:08:34.0537,1.9,1.1,1.9433052149137837,1.9210051769414211,1.570369438705751,1.4759473587452983
2015-01-30 11:06:40.0543,3.3,1.7,2015-01-30 11:08:34.0543,1.9,1.1,1.9662915371956378,1.944521602032791,1.6077746141661011,1.495386076333638
2015-01-30 11:06:40.0549,3.3,1.8,2015-01-30 11:08:34.0549,1.9,1.2,1.9860592832441553,1.960936283220406,1.6409193224438134,1.5130721721358706
2015-01-30 11:06:40.0555,3.4,2.0,2015-01-30 11:08:34.0555,1.8,1.5,2.0028555321644936,1.970219936769752,1.6696270224108318,1.528908704713238
2015-01-30 11:06:40.0561,3.4,1.9,2015-01-30 11:08:34.0561,1.8,1.6,2.0168713550509074,1.9724375842493602,1.693766737333666,1.542792819937391
2015-01-30 11:06:40.0567,3.3,1.8,2015-01-30 11:08:34.0567,1.7,1.7,2.028230402982662,1.9677463648407292,1.713250701998064,1.5546187282641344
2015-01-30 11:06:40.0573,3.3,1.7,2015-01-30 11:08:34.0573,1.7,1.6,2.0369797359481923,1.9563895562283626,1.7280307799149994,1.5642805213082718
2015-01-30 11:06:40.0578,3.1,1.6,2015-01-30 11:08:34.0578,1.7,1.6,2.0430833318307147,1.9386869749321831,1.7380941587059684,1.5716745316537555
2015-01-30 11:06:40.0584,3.2,1.5,2015-01-30 11:08:34.0584,1.9,1.5,2.0464187591482332,1.9150222391899476,1.7434587978635263,1.5767010754307114
2015-01-30 11:06:40.0590,3.2,1.1,2015-01-30 11:08:34.0590,2.0,1.4,2.0467774843556317,1.8858276398658538,1.7441690034541855,1.579265583648521
2015-01-30 11:06:40.0596,3.0,1.1,2015-01-30 11:08:34.0596,1.8,1.2,2.0438692006694965,1.8515675517118408,1.7402913773490671,1.5792792857972178
2015-01-30 11:06:40.0602,3.0,1.0,2015-01-30 11:08:34.0602,1.8,1.0,2.0373304177501574,1.8127214100537672,1.7319112796924419,1.5766597272624867
2015-01-30 11:06:40.0608,3.1,1.0,2015-01-30 11:08:34.0608,1.8,1.0,2.0267373535407023,1.7697672612683422,1.7191298745287515,1.5713314565157832
2015-01-30 11:06:40.0614,3.1,0.9,2015-01-30 11:08:34.0614,1.9,0.9,2.0116229261594407,1.723166775395691,1.7020617830040348,1.5632271886072868
2015-01-30 11:06:40.0620,3.2,0.9,2015-01-30 11:08:34.0620,1.8,1.1,1.9914973628744437,1.6733524228024044,1.680833318084684,1.5522896306614222
2015-01-30 11:06:40.0626,3.3,0.8,2015-01-30 11:08:34.0626,1.8,1.2,1.9658716539233392,1.6207173106638855,1.6555812159197139,1.5384739596138812
2015-01-30 11:06:40.0632,3.2,0.8,2015-01-30 11:08:34.0632,1.7,1.5,1.9342828240539793,1.5656079809515004,1.6264517301660915,1.5217507145080946
2015-01-30 11:06:40.0637,3.4,0.7,2015-01-30 11:08:34.0637,1.8,1.6,1.8963198085067379,1.5083203038315003,1.5935999279330706,1.5021086631824814
2015-01-30 11:06:40.0643,3.3,0.5,2015-01-30 11:08:34.0643,1.7,1.6,1.8516486191762755,1.4490984646091656,1.557189014767604,1.4795570852187205
2015-01-30 11:06:40.0649,3.3,0.4,2015-01-30 11:08:34.0649,1.7,1.6,1.8000354745261926,1.3881369380358912,1.517389517135699,1.45412692222657
2015-01-30 11:06:40.0655,3.2,0.3,2015-01-30 11:08:34.0655,1.7,1.3,1.7413666418084346,1.3255852597307434,1.474378171078089,1.425870392884261
2015-01-30 11:06:40.0661,3.3,0.2,2015-01-30 11:08:34.0661,1.5,1.0,1.6756638959739278,1.2615553207364227,1.428336415309682,1.3948589260826927
2015-01-30 11:06:40.0667,3.2,0.1,2015-01-30 11:08:34.0667,1.4,0.7,1.603094724945337,1.196130812756816,1.3794484680683605,1.3611795744568767
2015-01-30 11:06:40.0673,3.0,0.1,2015-01-30 11:08:34.0673,1.4,0.5,1.5239766976901639,1.1293783390958372,1.3278990691669865,1.3249303619644335
2015-01-30 11:06:40.0679,2.6,0.0,2015-01-30 11:08:34.0679,1.0,0.3,1.4387757586391818,1.061359592888389,1.273871071564571,1.2862152280283374
2015-01-30 11:06:40.0685,2.2,-0.1,2015-01-30 11:08:34.0685,1.0,0.1,1.3480986043451395,0.9921439069553557,1.2175431477106624,1.24513931874924
2015-01-30 11:06:40.0691,2.1,-0.1,2015-01-30 11:08:34.0691,0.9,0.0,1.2526796828780216,0.9218204143107686,1.159087915541081,1.2018053390191816
2015-01-30 11:06:40.0697,1.9,-0.2,2015-01-30 11:08:34.0697,0.8,0.0,1.1533636552937283,0.8505090354007111,1.0986707723606521,1.156311537733326
2015-01-30 11:06:40.0702,1.8,-0.2,2015-01-30 11:08:34.0702,0.7,0.0,1.0510843174592697,0.7783695321988265,1.0364496496460942,1.108751680976365
2015-01-30 11:06:40.0708,1.6,-0.4,2015-01-30 11:08:34.0708,0.6,-0.1,0.9468410051479625,0.7056079444141843,0.9725757850548944,1.0592171104772699
2015-01-30 11:06:40.0714,1.5,-0.4,2015-01-30 11:08:34.0714,0.6,-0.2,0.8416734460857033,0.6324798539157955,0.9071954734484151,1.0078007263308277
2015-01-30 11:06:40.0720,1.2,-0.6,2015-01-30 11:08:34.0720,0.5,-0.2,0.7366359311309243,0.5592901088151917,0.8404526222847241,0.9546025060037936
2015-01-30 11:06:40.0726,1.2,-0.8,2015-01-30 11:08:34.0726,0.5,-0.2,0.6327715794521361,0.4863888679636208,0.7724918095161141,0.8997359896849471
2015-01-30 11:06:40.0732,1.0,-1.0,2015-01-30 11:08:34.0732,0.5,-0.1,0.5310873741563912,0.41416408267791605,0.7034614393912433,0.8433350269961882
2015-01-30 11:06:40.0738,0.9,-1.1,2015-01-30 11:08:34.0738,0.5,-0.2,0.4325305444816612,0.3430307924120917,0.633516531822258,0.785559999317819
2015-01-30 11:06:40.0744,0.9,-1.4,2015-01-30 11:08:34.0744,0.4,-0.2,0.33796677462781133,0.2734178480992307,0.562820682469194,0.7266027242565534
2015-01-30 11:06:40.0750,0.8,-1.6,2015-01-30 11:08:34.0750,0.3,-0.3,0.24816064245919012,0.20575286859296948,0.49154680862618005,0.6666893323177122
2015-01-30 11:06:40.0756,0.5,-1.8,2015-01-30 11:08:34.0756,0.0,-0.5,0.163758651331736,0.1404463680419927,0.41987645432365645,0.6060805840896385
2015-01-30 11:06:40.0761,0.1,-2.1,2015-01-30 11:08:34.0761,-0.3,-0.8,0.08527522540451639,0.07787605242177206,0.3479976481506216,0.5450693550256211
2015-01-30 11:06:40.0767,0.0,-2.1,2015-01-30 11:08:34.0767,-0.4,-1.2,0.01308207690465407,0.018372256281198346,0.2761015444085874,0.4839753257615361
2015-01-30 11:06:40.0773,-0.1,-2.1,2015-01-30 11:08:34.0773,-0.7,-1.5,-0.0525986299789,-0.03779463372717255,0.20437827323777735,0.42313723665237046
2015-01-30 11:06:40.0779,-0.2,-2.1,2015-01-30 11:08:34.0779,-0.7,-1.8,-0.11169696099828087,-0.09042413390237473,0.1330125299033782,0.3629033430419074
2015-01-30 11:06:40.0785,-0.2,-2.1,2015-01-30 11:08:34.0785,-0.8,-2.1,-0.16429355415812175,-0.13939262449328907,0.0621794317024173,0.30362089315910645
2015-01-30 11:06:40.0791,-0.1,-2.1,2015-01-30 11:08:34.0791,-0.8,-2.2,-0.21061368436074573,-0.18465720078974698,-0.007958918268386975,0.24562551420388132
2015-01-30 11:06:40.0797,-0.1,-2.3,2015-01-30 11:08:34.0797,-0.9,-2.5,-0.251017382127022,-0.22625650307058534,-0.07725585789984515,0.1892313311172451
2015-01-30 11:06:40.0803,-0.1,-2.4,2015-01-30 11:08:34.0803,-1.1,-2.5,-0.28598618108735896,-0.2643087491243945,-0.14558142041830593,0.1347224734018242
2015-01-30 11:06:40.0809,0.0,-2.4,2015-01-30 11:08:34.0809,-1.2,-2.4,-0.316107246641387,-0.29900727287510953,-0.21282236565527335,0.08234637518047516
2015-01-30 11:06:40.0815,0.0,-2.3,2015-01-30 11:08:34.0815,-1.3,-2.1,-0.34205572858942623,-0.3306139299046884,-0.27888102057048125,0.032308977242535675
2015-01-30 11:06:40.0820,0.0,-2.2,2015-01-30 11:08:34.0820,-1.3,-2.1,-0.36457617932062053,-0.3594507889444643,-0.34367303454457826,-0.01522835350334613
2015-01-30 11:06:40.0826,0.0,-2.2,2015-01-30 11:08:34.0826,-1.3,-2.1,-0.3844637916098278,-0.3858905778489276,-0.40712423504262646,-0.06015059604612586
2015-01-30 11:06:40.0832,0.0,-2.3,2015-01-30 11:08:34.0832,-1.3,-2.1,-0.40254604585507014,-0.41034635463242414,-0.4691668496568477,-0.1023900419528829
2015-01-30 11:06:40.0838,-0.2,-2.5,2015-01-30 11:08:34.0838,-1.5,-2.4,-0.4196651314560588,-0.4332607959215219,-0.5297354137490605,-0.141926900874965
2015-01-30 11:06:40.0844,-0.5,-2.7,2015-01-30 11:08:34.0844,-1.7,-2.8,-0.4366612447709573,-0.45509534179414024,-0.588762682358619,-0.17878980129879432
2015-01-30 11:06:40.0850,-0.8,-2.9,2015-01-30 11:08:34.0850,-1.8,-3.0,-0.45435660430476804,-0.4763192550401258,-0.6461758097182233,-0.21305618488876388
2015-01-30 11:06:40.0856,-0.9,-3.0,2015-01-30 11:08:34.0856,-1.8,-3.3,-0.47353982293305336,-0.4973985119203977,-0.7018929808277186,-0.24485233907885787
2015-01-30 11:06:40.0862,-0.8,-2.9,2015-01-30 11:08:34.0862,-2.0,-3.4,-0.49495020958401037,-0.518784396498349,-0.7558206177839984,-0.27435263516161823
2015-01-30 11:06:40.0868,-0.7,-2.9,2015-01-30 11:08:34.0868,-2.1,-3.5,-0.5192616826944113,-0.5409017416184438,-0.8078512578804974,-0.3017774822916467
2015-01-30 11:06:40.0874,-0.6,-2.9,2015-01-30 11:08:34.0874,-2.1,-3.5,-0.547066241609601,-0.5641369224885243,-0.8578622044916708,-0.32738957537983815
2015-01-30 11:06:40.0880,-0.5,-2.8,2015-01-30 11:08:34.0880,-2.1,-3.5,-0.5788572751020815,-0.5888259091364333,-0.9057150748741106,-0.35148817941010335
2015-01-30 11:06:40.0885,-0.5,-2.8,2015-01-30 11:08:34.0885,-2.2,-3.5,-0.6150132892559821,-0.6152428665764612,-0.9512564043242173,-0.37440141318326436
2015-01-30 11:06:40.0891,-0.5,-2.7,2015-01-30 11:08:34.0891,-2.1,-3.4,-0.6557828424457229,-0.6435899210634541,-0.9943194994484398,-0.39647673069020073
2015-01-30 11:06:40.0897,-0.6,-2.7,2015-01-30 11:08:34.0897,-2.1,-3.3,-0.7012715604312647,-0.6739887694464172,-1.0347277420441618,-0.4180700145582356
2015-01-30 11:06:40.0903,-0.6,-2.7,2015-01-30 11:08:34.0903,-2.1,-3.2,-0.7514320812704738,-0.7064747854963184,-1.0722995088709564,-0.43953386739446576
2015-01-30 11:06:40.0909,-0.8,-2.9,2015-01-30 11:08:34.0909,-2.2,-3.2,-0.8060576767082291,-0.7409941673206125,-1.1068547767797212,-0.4612057909641804
2015-01-30 11:06:40.0915,-0.8,-2.9,2015-01-30 11:08:34.0915,-2.3,-3.4,-0.8647801457041088,-0.7774044815855303,-1.138223319976213,-0.4833969619350698
2015-01-30 11:06:40.0921,-0.9,-3.2,2015-01-30 11:08:34.0921,-2.6,-3.5,-0.9270724025273285,-0.8154787190648782,-1.166254186867178,-0.5063822431691664
2015-01-30 11:06:40.0927,-1.2,-3.3,2015-01-30 11:08:34.0927,-2.8,-3.6,-0.992256003108273,-0.8549127212870488,-1.1908259035490316,-0.5303919330829555
2015-01-30 11:06:40.0933,-1.3,-3.4,2015-01-30 11:08:34.0933,-3.0,-3.6,-1.059513679431403,-0.8953356106179406,-1.211856645737237,-0.5556055933493748
2015-01-30 11:06:40.0939,-1.1,-3.5,2015-01-30 11:08:34.0939,-3.0,-3.7,-1.127906794392721,-0.9363226873349224,-1.229313512287033,-0.5821481439723137
