TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2021-07-08 12:07:21.0159,0.0,-0.2,2021-07-08 12:08:21.0159,0.2,0.3,1.066859631484517,1.0666758345142653,0.47383231553624,0.6321347906367125
2021-07-08 12:07:21.0165,0.0,-0.3,2021-07-08 12:08:21.0165,0.2,0.3,1.0699065264217322,1.0409505201238467,0.4388862062293351,0.6255003682551542
2021-07-08 12:07:21.0171,0.0,-0.7,2021-07-08 12:08:21.0171,0.2,0.2,1.0717009970104563,1.0108766568488214,0.40087084904221654,0.6190235832432704
2021-07-08 12:07:21.0177,-0.1,-1.0,2021-07-08 12:08:21.0177,0.0,0.1,1.0712065441924083,0.9766418889029914,0.35973821319947036,0.6125179261707652
2021-07-08 12:07:21.0183,-0.1,-1.2,2021-07-08 12:08:21.0183,-0.1,0.1,1.067394708539276,0.9385750663366405,0.31550057666233605,0.6057814918656415
2021-07-08 12:07:21.0189,-0.1,-1.2,2021-07-08 12:08:21.0189,0.0,0.2,1.0592882884931254,0.8971372450021124,0.26824591502030554,0.5986110387197843
2021-07-08 12:07:21.0195,-0.1,-1.5,2021-07-08 12:08:21.0195,-0.1,0.3,1.0460038689379523,0.852908648046735,0.2181504834029599,0.5908165395610091
2021-07-08 12:07:21.0201,-0.1,-1.5,2021-07-08 12:08:21.0201,-0.2,0.3,1.0267924108249769,0.806572544510108,0.16548804782967988,0.5822356495840512
2021-07-08 12:07:21.0207,0.0,-1.6,2021-07-08 12:08:21.0207,-0.2,0.3,1.0010766034661105,0.7588969909336947,0.1106353564985667,0.5727474361481014
2021-07-08 12:07:21.0212,0.0,-1.7,2021-07-08 12:08:21.0212,-0.3,0.4,0.9684836377249602,0.7107152942320498,0.05407356623618848,0.5622846771125729
2021-07-08 12:07:21.0218,0.1,-1.8,2021-07-08 12:08:21.0218,-0.3,0.4,0.9288720519239445,0.6629059194478015,-0.0036145376693780995,0.550844051394648
2021-07-08 12:07:21.0224,0.0,-1.8,2021-07-08 12:08:21.0224,-0.3,0.4,0.8823513651975899,0.6163724062479987,-0.061751574462168446,0.5384936139770801
2021-07-08 12:07:21.0230,0.0,-1.8,2021-07-08 12:08:21.0230,-0.3,0.4,0.8292933710507155,0.5720236891612642,-0.1195767865651849,0.5253770624742294
2021-07-08 12:07:21.0236,-0.1,-1.7,2021-07-08 12:08:21.0236,-0.3,0.4,0.7703342234827677,0.5307550519410259,-0.17626124402175025,0.5117144604767567
2021-07-08 12:07:21.0242,-0.2,-1.7,2021-07-08 12:08:21.0242,-0.4,0.4,0.7063667914469971,0.4934298055052686,-0.23092665485466457,0.49779927801739415
2021-07-08 12:07:21.0248,-0.1,-1.7,2021-07-08 12:08:21.0248,-0.6,0.2,0.6385231530095085,0.4608616899660843,-0.28266715534620596,0.4839918321839869
2021-07-08 12:07:21.0254,-0.3,-1.9,2021-07-08 12:08:21.0254,-0.7,0.0,0.5681475217562193,0.4337979897557657,-0.3305731523690773,0.4707094497401946
2021-07-08 12:07:21.0260,-0.7,-2.1,2021-07-08 12:08:21.0260,-1.0,-0.2,0.4967603346762892,0.4129034211931201,-0.3737559827114527,0.45841390760332373
2021-07-08 12:07:21.0266,-0.8,-2.1,2021-07-08 12:08:21.0266,-1.2,-0.3,0.42601467426219647,0.39874497643123885,-0.4113719215153063,0.447596897986168
2021-07-08 12:07:21.0272,-0.9,-2.1,2021-07-08 12:08:21.0272,-1.1,-0.2,0.35764660693371136,0.3917780352882859,-0.44264399653444453,0.4387643680832197
2021-07-08 12:07:21.0277,-0.9,-2.1,2021-07-08 12:08:21.0277,-1.1,-0.2,0.29342132380905334,0.39233414127824207,-0.46688020403125935,0.4324205747976298
2021-07-08 12:07:21.0283,-1.0,-2.1,2021-07-08 12:08:21.0283,-1.1,-0.1,0.2350771253036942,0.4006108680145406,-0.48348707491244486,0.4290525882972441
2021-07-08 12:07:21.0289,-1.2,-2.1,2021-07-08 12:08:21.0289,-1.0,-0.2,0.1842693244601704,0.4166641960111834,-0.49197803434280596,0.4291158210788543
2021-07-08 12:07:21.0295,-1.3,-2.1,2021-07-08 12:08:21.0295,-1.0,-0.1,0.14251611423862812,0.4404038006596779,-0.4919765298437535,0.43302100063406473
2021-07-08 12:07:21.0301,-1.2,-2.1,2021-07-08 12:08:21.0301,-0.8,-0.1,0.11114837922420766,0.47159162729223836,-0.4832143918860113,0.44112286900811615
2021-07-08 12:07:21.0307,-1.4,-2.1,2021-07-08 12:08:21.0307,-0.7,0.0,0.09126531922332243,0.5098440924219805,-0.4655262963701436,0.45371078209741966
2021-07-08 12:07:21.0313,-1.5,-2.1,2021-07-08 12:08:21.0313,-0.6,0.0,0.08369757598164539,0.55463819010148,-0.43884149238283643,0.4710012887981406
2021-07-08 12:07:21.0319,-1.5,-2.0,2021-07-08 12:08:21.0319,-0.5,0.1,0.08897931837336193,0.6053216872963239,-0.40317411007757353,0.4931326942918941
2021-07-08 12:07:21.0325,-1.4,-1.8,2021-07-08 12:08:21.0325,-0.5,0.2,0.10733044694060861,0.6611274539161224,-0.358613349358508,0.5201615562483458
2021-07-08 12:07:21.0331,-1.4,-1.7,2021-07-08 12:08:21.0331,-0.4,0.3,0.1386497148449756,0.7211917932518135,-0.30531467409292307,0.5520610298006433
2021-07-08 12:07:21.0336,-1.3,-1.7,2021-07-08 12:08:21.0336,-0.4,0.3,0.18251913413015733,0.7845764336797556,-0.2434928321991892,0.5887209687137219
2021-07-08 12:07:21.0342,-1.4,-1.7,2021-07-08 12:08:21.0342,-0.6,0.2,0.23821957677627117,0.8502936356249269,-0.17341713826141436,0.6299497078858711
2021-07-08 12:07:21.0348,-1.3,-1.5,2021-07-08 12:08:21.0348,-0.7,0.3,0.30475702043591696,0.9173336667805045,-0.09540904952129585,0.6754774888745665
2021-07-08 12:07:21.0354,-1.1,-1.1,2021-07-08 12:08:21.0354,-0.5,0.4,0.38089842967131976,0.9846936884694216,-0.009841712183844832,0.7249615218193101
2021-07-08 12:07:21.0360,-0.8,-0.7,2021-07-08 12:08:21.0360,-0.4,0.5,0.46521578819027415,1.0514068654085988,0.08285906324761295,0.7779926749587809
2021-07-08 12:07:21.0366,-0.5,-0.4,2021-07-08 12:08:21.0366,-0.2,0.5,0.5561363135453293,1.1165702892545832,0.1822129789551066,0.8341037349894382
2021-07-08 12:07:21.0372,-0.3,-0.2,2021-07-08 12:08:21.0372,-0.2,0.7,0.6519964513005404,1.179370165217265,0.28768306622944345,0.8927790981981569
2021-07-08 12:07:21.0378,0.0,0.0,2021-07-08 12:08:21.0378,0.0,0.9,0.7510969491954834,1.2391027238893075,0.3986734975505917,0.9534656493832196
2021-07-08 12:07:21.0384,0.2,0.1,2021-07-08 12:08:21.0384,0.0,1.0,0.8517562234553555,1.295189517323497,0.5145276554560475,1.0155844733231454
2021-07-08 12:07:21.0390,0.3,0.0,2021-07-08 12:08:21.0390,0.2,1.3,0.9523593733526972,1.34718611868499,0.6345266727847725,1.078542934672626
2021-07-08 12:07:21.0395,0.4,0.0,2021-07-08 12:08:21.0395,0.4,1.5,1.0514005617076312,1.3947837180727973,0.7578886411088068,1.1417465776852256
2021-07-08 12:07:21.0401,0.4,0.0,2021-07-08 12:08:21.0401,0.5,1.7,1.147517017633527,1.4378036314516935,0.8837686824226493,1.2046102599716242
2021-07-08 12:07:21.0407,0.5,-0.1,2021-07-08 12:08:21.0407,0.6,1.8,1.2395135715771175,1.476185252248393,1.0112601041807718,1.266567963220137
2021-07-08 12:07:21.0413,0.5,-0.1,2021-07-08 12:08:21.0413,0.6,1.9,1.326377329029836,1.5099684263884388,1.1393969302401243,1.327080829031346
2021-07-08 12:07:21.0419,0.5,-0.3,2021-07-08 12:08:21.0419,0.6,1.9,1.4072827658824876,1.5392715946814157,1.2671582189448085,1.385643144806101
2021-07-08 12:07:21.0425,0.3,-0.5,2021-07-08 12:08:21.0425,0.6,1.7,1.4815881443183003,1.5642673097624162,1.3934747024008316,1.441786228038401
2021-07-08 12:07:21.0431,0.1,-0.6,2021-07-08 12:08:21.0431,0.6,1.7,1.5488246711709952,1.5851568846124184,1.5172383387272073,1.495080385884124
2021-07-08 12:07:21.0437,0.1,-0.6,2021-07-08 12:08:21.0437,0.8,1.9,1.6086802033140093,1.6021459435445402,1.6373152968412386,1.5451353092369342
2021-07-08 12:07:21.0443,0.2,-0.5,2021-07-08 12:08:21.0443,0.9,2.0,1.660979481610062,1.615422505169869,1.752562658571354,1.5915993517847045
2021-07-08 12:07:21.0449,0.3,-0.5,2021-07-08 12:08:21.0449,1.1,2.1,1.7056628014158755,1.625138936823261,1.861848741764532,1.6341581333076012
2021-07-08 12:07:21.0455,0.4,-0.4,2021-07-08 12:08:21.0455,1.4,2.1,1.7427647265402464,1.6313987228681623,1.964076482806663,1.6725328253001859
2021-07-08 12:07:21.0460,0.6,-0.2,2021-07-08 12:08:21.0460,1.5,2.2,1.7723940158869584,1.6342485444265376,2.0582088534509606,1.7064783737191378
2021-07-08 12:07:21.0466,0.6,-0.1,2021-07-08 12:08:21.0466,1.7,2.4,1.7947154673113965,1.6336757283424872,2.1432949086030977,1.7357818151994628
2021-07-08 12:07:21.0472,0.8,0.0,2021-07-08 12:08:21.0472,1.9,2.5,1.8099339740162068,1.6296107295747386,2.218494831541175,1.7602607532947043
2021-07-08 12:07:21.0478,0.8,0.0,2021-07-08 12:08:21.0478,2.0,2.7,1.8182807802311152,1.6219339974065803,2.2831022920059385,1.7797619858339657
2021-07-08 12:07:21.0484,0.8,0.1,2021-07-08 12:08:21.0484,2.1,2.6,1.8200017315656263,1.6104863633114839,2.3365625639404164,1.7941602344134815
2021-07-08 12:07:21.0490,0.9,0.1,2021-07-08 12:08:21.0490,2.1,2.5,1.8153472383106015,1.5950819777689258,2.3784851529905904,1.8033569450896187
2021-07-08 12:07:21.0496,0.8,0.2,2021-07-08 12:08:21.0496,2.0,2.4,1.8045636901272861,1.5755228006098823,2.4086501363430584,1.8072792055982183
2021-07-08 12:07:21.0502,0.9,0.1,2021-07-08 12:08:21.0502,2.0,2.5,1.7878861538028108,1.5516137008537316,2.427007972695311,1.8058789267127398
2021-07-08 12:07:21.0508,0.7,-0.1,2021-07-08 12:08:21.0508,1.8,2.2,1.7655323296910241,1.5231773399530641,2.4336731280443704,1.79913251663617
2021-07-08 12:07:21.0514,0.4,-0.3,2021-07-08 12:08:21.0514,1.6,2.2,1.737697917114381,1.4900681849535833,2.428912405197462,1.7870413047491238
2021-07-08 12:07:21.0519,0.3,-0.4,2021-07-08 12:08:21.0519,1.5,2.2,1.7045537109746758,1.452185194408089,2.4131292889425184,1.7696329348158184
2021-07-08 12:07:21.0525,0.3,-0.4,2021-07-08 12:08:21.0525,1.4,2.2,1.6662448596263748,1.4094828926168548,2.386845861872495,1.7469638484733725
2021-07-08 12:07:21.0531,0.3,-0.5,2021-07-08 12:08:21.0531,1.4,2.3,1.6228926885932395,1.3619806590876744,2.3506838641833547,1.7191228253613733
2021-07-08 12:07:21.0537,0.3,-0.6,2021-07-08 12:08:21.0537,1.4,2.3,1.574599312483471,1.3097701069583314,2.305346262568862,1.6862353619219304
2021-07-08 12:07:21.0543,0.3,-0.8,2021-07-08 12:08:21.0543,1.5,2.3,1.5214549667262711,1.2530204331550738,2.2516003101293984,1.6484684967198235
2021-07-08 12:07:21.0549,0.4,-0.8,2021-07-08 12:08:21.0549,1.5,2.3,1.4635476752659065,1.1919816210193703,2.1902626085845056,1.6060355625811875
2021-07-08 12:07:21.0555,0.4,-0.8,2021-07-08 12:08:21.0555,1.6,2.2,1.4009745995421687,1.1269853708940831,2.1221862215785925,1.5592002844794557
2021-07-08 12:07:21.0561,0.4,-0.9,2021-07-08 12:08:21.0561,1.6,2.1,1.3338542317213269,1.058443625619281,2.0482495157104705,1.5082796484271286
2021-07-08 12:07:21.0567,0.2,-1.0,2021-07-08 12:08:21.0567,1.5,2.1,1.2623385294667389,0.9868445584752685,1.9693461798808163,1.453645029544432
2021-07-08 12:07:21.0573,0.1,-1.0,2021-07-08 12:08:21.0573,1.4,2.0,1.1866241481685318,0.9127459252898149,1.886375815372406,1.3957211706727164
2021-07-08 12:07:21.0578,0.0,-1.2,2021-07-08 12:08:21.0578,1.3,1.9,1.1069620817397021,0.8367657680617276,1.8002345816058185,1.334982733721376
2021-07-08 12:07:21.0584,0.0,-1.5,2021-07-08 12:08:21.0584,1.2,1.8,1.0236652190677238,0.7595705960678849,1.7118055737658404,1.2719483007561698
2021-07-08 12:07:21.0590,-0.2,-1.9,2021-07-08 12:08:21.0590,1.1,1.5,0.9371135112787572,0.6818613488593414,1.6219488347934163,1.2071718808582677
2021-07-08 12:07:21.0596,-0.5,-2.1,2021-07-08 12:08:21.0596,0.9,1.2,0.8477566100390059,0.6043576312617186,1.531491118814265,1.141232174003444
2021-07-08 12:07:21.0602,-0.6,-2.1,2021-07-08 12:08:21.0602,0.8,1.1,0.756113981245093,0.5277808500442196,1.4412157022332217,1.074720030492857
2021-07-08 12:07:21.0608,-0.6,-2.3,2021-07-08 12:08:21.0608,0.6,1.0,0.6627726039848217,0.45283692692922667,1.3518526655719294,1.0082246875973915
2021-07-08 12:07:21.0614,-0.7,-2.3,2021-07-08 12:08:21.0614,0.6,0.8,0.5683823963822379,0.3801992067174887,1.264070122076017,0.9423194352205617
2021-07-08 12:07:21.0620,-0.7,-2.4,2021-07-08 12:08:21.0620,0.5,0.7,0.47364946088227444,0.31049206204605145,1.1784668307865163,0.877547358570122
2021-07-08 12:07:21.0626,-0.8,-2.5,2021-07-08 12:08:21.0626,0.5,0.6,0.37932715541749523,0.2442755696696036,1.0955665067495932,0.8144077508349418
2021-07-08 12:07:21.0632,-0.9,-2.6,2021-07-08 12:08:21.0632,0.4,0.6,0.2862049346809949,0.18203153135794645,1.0158139614066362,0.7533437063134206
2021-07-08 12:07:21.0637,-0.9,-2.6,2021-07-08 12:08:21.0637,0.4,0.5,0.19509490355101095,0.12415104768692002,0.9395730166390918,0.6947313095764215
2021-07-08 12:07:21.0643,-1.0,-2.7,2021-07-08 12:08:21.0643,0.5,0.5,0.10681608757456502,0.07092382458640181,0.8671259727043344,0.638870744851609
2021-07-08 12:07:21.0649,-1.2,-2.8,2021-07-08 12:08:21.0649,0.4,0.2,0.022176545199749306,0.022529397236034723,0.7986742972479701,0.5859795809895891
2021-07-08 12:07:21.0655,-1.3,-3.0,2021-07-08 12:08:21.0655,0.3,0.0,-0.0580463868232632,-0.020969507782554537,0.734340162821186,0.5361884513103227
2021-07-08 12:07:21.0661,-1.4,-3.1,2021-07-08 12:08:21.0661,0.3,0.0,-0.13312722840985447,-0.05963118970953599,0.6741685136102236,0.4895393320472259
2021-07-08 12:07:21.0667,-1.4,-3.2,2021-07-08 12:08:21.0667,0.2,-0.1,-0.2024141934751888,-0.0936364209591428,0.6181294824498738,0.4459865957641287
2021-07-08 12:07:21.0673,-1.6,-3.5,2021-07-08 12:08:21.0673,0.1,-0.3,-0.2653508904390292,-0.12328673122800927,0.566121171058991,0.4054009482047714
2021-07-08 12:07:21.0679,-1.8,-3.6,2021-07-08 12:08:21.0679,-0.1,-0.3,-0.32149691954826703,-0.14899913831024217,0.5179730092136183,0.36757624416414875
2021-07-08 12:07:21.0685,-2.0,-3.7,2021-07-08 12:08:21.0685,-0.3,-0.4,-0.37054630383738,-0.1712970055614674,0.4734500877050876,0.3322390324778676
2021-07-08 12:07:21.0691,-2.1,-3.7,2021-07-08 12:08:21.0691,-0.4,-0.3,-0.41234264564008555,-0.19079685970968402,0.43225897072753605,0.2990605114645206
2021-07-08 12:07:21.0697,-2.0,-3.5,2021-07-08 12:08:21.0697,-0.4,-0.2,-0.4468899554267312,-0.20819124611045817,0.3940554770581304,0.2676703916487584
2021-07-08 12:07:21.0702,-2.0,-3.4,2021-07-08 12:08:21.0702,-0.3,-0.2,-0.47435828752319065,-0.2242280097157339,0.35845473398988154,0.23767198282878751
2021-07-08 12:07:21.0708,-2.0,-3.3,2021-07-08 12:08:21.0708,-0.2,-0.1,-0.49508361715203725,-0.23968671671451525,0.3250434676746729,0.2086576824388994
2021-07-08 12:07:21.0714,-2.1,-3.3,2021-07-08 12:08:21.0714,-0.1,-0.1,-0.5095617381497378,-0.25535320941121514,0.2933940784175733,0.18022397604130644
2021-07-08 12:07:21.0720,-2.1,-3.2,2021-07-08 12:08:21.0720,0.0,-0.2,-0.5184362874808467,-0.2719934661671742,0.2630796735291729,0.1519850871048949
2021-07-08 12:07:21.0726,-2.0,-3.1,2021-07-08 12:08:21.0726,-0.1,-0.2,-0.5224812931194189,-0.290328002592063,0.23368899250693642,0.12358453011405518
2021-07-08 12:07:21.0732,-1.9,-3.2,2021-07-08 12:08:21.0732,0.0,-0.3,-0.5225789129745442,-0.31100800830197595,0.2048401093744518,0.09470401042008658
2021-07-08 12:07:21.0738,-1.8,-3.2,2021-07-08 12:08:21.0738,-0.1,-0.4,-0.5196932920407903,-0.33459427941945324,0.17619192880891668,0.06506934900817099
2021-07-08 12:07:21.0744,-1.7,-3.3,2021-07-08 12:08:21.0744,-0.2,-0.5,-0.5148416851045431,-0.36153979380259244,0.147452761136931,0.03445336328064902
2021-07-08 12:07:21.0750,-1.6,-3.5,2021-07-08 12:08:21.0750,-0.2,-0.5,-0.509064125557801,-0.3921765048362159,0.11838560886792132,0.002675884829626654
2021-07-08 12:07:21.0756,-1.7,-3.7,2021-07-08 12:08:21.0756,-0.3,-1.0,-0.5033929313180211,-0.42670663271876474,0.08881017056757788,-0.030398673268701864
2021-07-08 12:07:21.0761,-1.8,-3.9,2021-07-08 12:08:21.0761,-0.6,-1.1,-0.4988232204237327,-0.46519844767062707,0.05860192093691478,-0.06486558832682629
2021-07-08 12:07:21.0767,-1.9,-4.0,2021-07-08 12:08:21.0767,-0.7,-1.3,-0.4962853913562024,-0.5075863065762705,0.027688919254809034,-0.10078518575939506
2021-07-08 12:07:21.0773,-1.9,-4.0,2021-07-08 12:08:21.0773,-0.8,-1.3,-0.49662027043937,-0.5536745551397484,-0.0039528142061954555,-0.13818848033901918
2021-07-08 12:07:21.0779,-1.9,-4.1,2021-07-08 12:08:21.0779,-0.7,-1.3,-0.5005574155896013,-0.6031448511312243,-0.03630448776804746,-0.17708236917158932
2021-07-08 12:07:21.0785,-1.8,-4.2,2021-07-08 12:08:21.0785,-0.7,-1.3,-0.5086969377259097,-0.655566480121753,-0.06930959087394904,-0.2174538227029935
2021-07-08 12:07:21.0791,-1.8,-4.2,2021-07-08 12:08:21.0791,-0.5,-1.3,-0.5214951513819435,-0.710409285244854,-0.10287841818751091,-0.2592727576561928
2021-07-08 12:07:21.0797,-1.8,-4.3,2021-07-08 12:08:21.0797,-0.5,-1.3,-0.539254348278814,-0.7670588842308242,-0.13689203302150887,-0.30249351665949575
2021-07-08 12:07:21.0803,-1.9,-4.3,2021-07-08 12:08:21.0803,-0.5,-1.4,-0.5621169504977113,-0.8248338825420543,-0.17120593218402366,-0.34705508332184193
2021-07-08 12:07:21.0809,-1.9,-4.4,2021-07-08 12:08:21.0809,-0.6,-1.4,-0.5900642172166374,-0.8830048009933006,-0.2056538271439926,-0.39288031075393415
2021-07-08 12:07:21.0815,-1.9,-4.5,2021-07-08 12:08:21.0815,-0.6,-1.3,-0.6229195583703582,-0.9408144107115074,-0.24005195108509814,-0.4398745349770056
2021-07-08 12:07:21.0820,-1.9,-4.6,2021-07-08 12:08:21.0820,-0.7,-1.4,-0.6603563736501056,-0.997499102443425,-0.2742041787413056,-0.48792398684663396
2021-07-08 12:07:21.0826,-2.0,-4.7,2021-07-08 12:08:21.0826,-0.8,-1.5,-0.7019101980488431,-1.0523108147364382,-0.30790807218120775,-0.5368944055873592
2021-07-08 12:07:21.0832,-2.1,-4.9,2021-07-08 12:08:21.0832,-0.6,-1.6,-0.7469947885420567,-1.104538918351272,-0.3409617952928537,-0.586630187033507
2021-07-08 12:07:21.0838,-2.1,-5.3,2021-07-08 12:08:21.0838,-0.7,-1.9,-0.7949216230476418,-1.1535313191153385,-0.3731716966669086,-0.6369542739088304
2021-07-08 12:07:21.0844,-2.4,-5.6,2021-07-08 12:08:21.0844,-0.9,-2.1,-0.8449221131579647,-1.198713922934504,-0.4043602352210172,-0.687668839416464
2021-07-08 12:07:21.0850,-2.5,-5.7,2021-07-08 12:08:21.0850,-1.0,-2.2,-0.8961716823352679,-1.239607546627756,-0.43437378820867745,-0.7385566701316097
2021-07-08 12:07:21.0856,-2.6,-5.6,2021-07-08 12:08:21.0856,-1.2,-2.4,-0.9478147638999384,-1.2758414094076314,-0.4630897383577299,-0.7893830610098114
2021-07-08 12:07:21.0862,-2.6,-5.5,2021-07-08 12:08:21.0862,-1.2,-2.4,-0.9989897629523578,-1.3071625313431325,-0.490422143659095,-0.8398980197355936
2021-07-08 12:07:21.0868,-2.6,-5.5,2021-07-08 12:08:21.0868,-1.1,-2.4,-1.0488531239134118,-1.3334406682476012,-0.5163253262254995,-0.8898386390652595
2021-07-08 12:07:21.0874,-2.5,-5.4,2021-07-08 12:08:21.0874,-1.1,-2.3,-1.0966018327782865,-1.354668749230559,-0.5407949039606377,-0.9389316097032198
2021-07-08 12:07:21.0880,-2.5,-5.5,2021-07-08 12:08:21.0880,-1.1,-2.4,-1.141493903657138,-1.3709590748591025,-0.5638660854412587,-0.986895972979509
2021-07-08 12:07:21.0885,-2.7,-5.4,2021-07-08 12:08:21.0885,-1.1,-2.5,-1.1828665847838815,-1.3825357408984995,-0.5856093685774761,-1.0334463081517695
2021-07-08 12:07:21.0891,-2.8,-5.3,2021-07-08 12:08:21.0891,-1.1,-2.5,-1.2201521253692265,-1.3897238758101178,-0.6061240578034071,-1.0782965822642123
2021-07-08 12:07:21.0897,-2.7,-5.3,2021-07-08 12:08:21.0897,-1.1,-2.6,-1.2528909757502604,-1.392936336183891,-0.6255302209233028,-1.1211648577039708
2021-07-08 12:07:21.0903,-2.7,-5.4,2021-07-08 12:08:21.0903,-0.9,-2.6,-1.2807422960560173,-1.3926585031758918,-0.6439598547453356,-1.161778972131224
2021-07-08 12:07:21.0909,-2.7,-5.4,2021-07-08 12:08:21.0909,-0.9,-2.7,-1.3034916641431178,-1.3894317675174346,-0.661548122918513,-1.1998831957036953
2021-07-08 12:07:21.0915,-2.7,-5.4,2021-07-08 12:08:21.0915,-0.8,-2.7,-1.3210558957209397,-1.383836192267672,-0.6784255486631565,-1.2352457387083255
2021-07-08 12:07:21.0921,-2.8,-5.6,2021-07-08 12:08:21.0921,-0.8,-3.0,-1.33348488240598,-1.3764727284662523,-0.6947119489268543,-1.267666830745079
2021-07-08 12:07:21.0927,-3.0,-5.6,2021-07-08 12:08:21.0927,-1.1,-3.3,-1.3409602996029952,-1.3679452596556285,-0.7105126559501467,-1.296986928278954
2021-07-08 12:07:21.0933,-3.0,-5.6,2021-07-08 12:08:21.0933,-1.3,-3.5,-1.3437909593949633,-1.3588426900872828,-0.7259172044940403,-1.3230944556313216
