TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,TIME_3,RE_3,LE_3,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed,RE_3_processed,LE_3_processed
2004-12-15 13:28:11.0620,2.1,1.5,2004-12-15 13:33:19.0620,6.8,9.7,2004-12-15 13:37:32.0620,11.0,4.3,1.407600710715395,0.08511224069185028,1.480033938444958,0.6961415477954781,1.500456007664461,1.710248636963452
2004-12-15 13:28:11.0626,2.2,1.4,2004-12-15 13:33:19.0626,6.7,9.6,2004-12-15 13:37:32.0626,10.7,4.3,1.3456668970935641,0.1333004602981814,1.473210733542372,0.6887740964596636,1.4719994601754454,1.6899749834273863
2004-12-15 13:28:11.0632,2.5,1.7,2004-12-15 13:33:19.0632,6.7,9.6,2004-12-15 13:37:32.0632,10.5,4.3,1.287025134928288,0.1797148129368169,1.4663024179113993,0.6785798419741543,1.444301758012299,1.6730603543685827
2004-12-15 13:28:11.0637,2.5,1.8,2004-12-15 13:33:19.0637,6.6,9.6,2004-12-15 13:37:32.0637,10.4,4.3,1.2317789893231992,0.2243980309281873,1.459529826844965,0.6659785350334733,1.4177707785159501,1.659927537104493
2004-12-15 13:28:11.0643,2.5,1.9,2004-12-15 13:33:19.0643,6.6,9.6,2004-12-15 13:37:32.0643,10.4,4.4,1.1799038861002051,0.2674070245192074,1.453082397245192,0.6514324489915446,1.3927430784300845,1.6508465564580939
2004-12-15 13:28:11.0649,2.5,2.1,2004-12-15 13:33:19.0649,6.7,9.6,2004-12-15 13:37:32.0649,10.3,4.5,1.1312634452902102,0.308809750416392,1.4471169554830932,0.6354328223571813,1.3694743290039104,1.6459293094901526
2004-12-15 13:28:11.0655,2.4,2.2,2004-12-15 13:33:19.0655,6.7,9.6,2004-12-15 13:37:32.0655,10.3,4.5,1.085628342359998,0.34868216948083036,1.441757330944468,0.6184855822753574,1.348132591578744,1.645127394678288
2004-12-15 13:28:11.0661,2.3,2.2,2004-12-15 13:33:19.0661,6.8,9.6,2004-12-15 13:37:32.0661,10.4,4.6,1.0426965018670633,0.3871052903211011,1.437094671842545,0.6010967532955226,1.328794664858075,1.6482328305515794
2004-12-15 13:28:11.0667,2.1,2.3,2004-12-15 13:33:19.0667,6.9,9.6,2004-12-15 13:37:32.0667,10.4,4.6,1.0021135650510034,0.424162299578912,1.4331882795846151,0.5837579535420218,1.3114455878435614,1.654881336626406
2004-12-15 13:28:11.0673,1.7,2.4,2004-12-15 13:33:19.0673,6.9,9.5,2004-12-15 13:37:32.0673,10.2,4.6,0.9634927718778604,0.4599357966044973,1.4300667453399305,0.566932388467377,1.2959812575758827,1.6645579079521646
2004-12-15 13:28:11.0679,1.3,2.6,2004-12-15 13:33:19.0679,6.8,9.4,2004-12-15 13:37:32.0679,10.0,4.7,0.9264336230278669,0.49450516849342663,1.4277291789609206,0.5510417703804186,1.2822140250114915,1.676604540605214
2004-12-15 13:28:11.0685,1.3,2.6,2004-12-15 13:33:19.0685,6.7,9.3,2004-12-15 13:37:32.0685,10.0,4.6,0.8905388953039769,0.5279441534339399,1.426146367974979,0.536454613421656,1.2698810621934224,1.690230138523961
2004-12-15 13:28:11.0691,1.2,2.6,2004-12-15 13:33:19.0691,6.7,9.2,2004-12-15 13:37:32.0691,10.1,4.6,0.8554297297644606,0.5603186497222631,1.42526178125411,0.5234763641966853,1.258655233163537,1.7045228321411032
2004-12-15 13:28:11.0697,1.3,2.7,2004-12-15 13:33:19.0697,6.7,9.2,2004-12-15 13:37:32.0697,10.0,4.3,0.820758569706344,0.5916848424348424,1.424992414690234,0.5123418094284903,1.2481581321374344,1.7184651455556748
2004-12-15 13:28:11.0702,1.5,2.7,2004-12-15 13:33:19.0702,6.8,9.2,2004-12-15 13:37:32.0702,10.2,4.2,0.7862197095214835,0.6220877373174515,1.425229542858415,0.50321014006018,1.2379748722069117,1.7309526283139718
2004-12-15 13:28:11.0708,1.6,2.9,2004-12-15 13:33:19.0708,6.7,9.2,2004-12-15 13:37:32.0708,10.2,3.9,0.7515571750035653,0.6515601993511569,1.425839485209385,0.49616294430605457,1.2276701290163217,1.7408166635337177
2004-12-15 13:28:11.0714,1.5,2.9,2004-12-15 13:33:19.0714,6.6,9.2,2004-12-15 13:37:32.0714,10.2,4.0,0.7165696512486095,0.6801225826463024,1.426664527225943,0.4912052601505324,1.216804883049126,1.746852103360206
2004-12-15 13:28:11.0720,1.4,3.0,2004-12-15 13:33:19.0720,6.5,9.3,2004-12-15 13:37:32.0720,10.3,4.0,0.6811122526375754,0.7077830122575005,1.4275241660061735,0.4882696559742697,1.2049532727831989,1.747850106961614
2004-12-15 13:28:11.0726,1.0,2.9,2004-12-15 13:33:19.0726,6.4,9.4,2004-12-15 13:37:32.0726,10.1,4.2,0.6450951065391345,0.7345383474159523,1.4282168716713843,0.48722313981969334,1.1917189738480864,1.7426360572770518
2004-12-15 13:28:11.0732,0.7,3.0,2004-12-15 13:33:19.0732,6.5,9.5,2004-12-15 13:37:32.0732,10.1,4.3,0.6084789758897946,0.7603758242063128,1.4285225533107724,0.48787653459461433,1.1767505548377233,1.7301117694203048
2004-12-15 13:28:11.0738,0.2,3.1,2004-12-15 13:33:19.0738,6.5,9.6,2004-12-15 13:37:32.0738,10.0,4.6,0.5712684225917005,0.7852753369879798,1.428205874987041,0.48999581158328526,1.1597553210224822,1.7093004833900929
2004-12-15 13:28:11.0744,0.0,3.4,2004-12-15 13:33:19.0744,6.7,9.8,2004-12-15 13:37:32.0744,9.9,4.9,0.5335032488227575,0.8092122610546857,1.427020484115047,0.4933147634482567,1.1405112317107151,1.679392474094669
2004-12-15 13:28:11.0750,-0.1,3.4,2004-12-15 13:33:19.0750,6.7,9.9,2004-12-15 13:37:32.0750,9.7,5.1,0.49524909025028924,0.8321606456456208,1.4247141106772732,0.4975483337821735,1.1188765548704973,1.6397886164709985
2004-12-15 13:28:11.0756,-0.2,3.5,2004-12-15 13:33:19.0756,6.7,9.9,2004-12-15 13:37:32.0756,9.6,5.1,0.45658804338635967,0.8540965376378716,1.421034399942143,0.5024059126646832,1.094796996662993,1.5901389999235818
2004-12-15 13:28:11.0761,-0.4,3.6,2004-12-15 13:33:19.0761,6.6,9.9,2004-12-15 13:37:32.0761,9.5,5.1,0.41761009557100176,0.8750011592803502,1.4157352769229061,0.5076039614860665,1.0683101086879507,1.5303737550477607
2004-12-15 13:28:11.0767,-0.2,3.6,2004-12-15 13:33:19.0767,6.5,9.9,2004-12-15 13:37:32.0767,9.5,4.9,0.378405926799117,0.8948636702095997,1.408583613788487,0.5128774402479674,1.0395468278744393,1.46072364294497
2004-12-15 13:28:11.0773,-0.2,3.6,2004-12-15 13:33:19.0773,6.5,9.8,2004-12-15 13:37:32.0773,9.4,4.8,0.3390614123643117,0.9136832868513127,1.3993659682710529,0.5179896568967232,1.0087300433734885,1.3817286021372581
2004-12-15 13:28:11.0779,-0.1,3.7,2004-12-15 13:33:19.0779,6.6,9.8,2004-12-15 13:37:32.0779,9.4,4.5,0.2996539132399613,0.9314705951745627,1.3878951590123005,0.5227403129386611,0.976170119583303,1.2942332458002384
2004-12-15 13:28:11.0785,-0.1,3.9,2004-12-15 13:33:19.0785,6.7,9.7,2004-12-15 13:37:32.0785,9.4,4.3,0.2602502337479039,0.9482479617462803,1.3740164281245784,0.5269716570556727,0.9422573476710657,1.1993691452493596
2004-12-15 13:28:11.0791,-0.3,3.7,2004-12-15 13:33:19.0791,6.6,9.7,2004-12-15 13:37:32.0791,9.3,4.1,0.2209059864734508,0.9640490163259242,1.3576129176905396,0.5305727604479068,0.9074513622429692,1.0985245375694823
2004-12-15 13:28:11.0797,-0.5,3.7,2004-12-15 13:33:19.0797,6.5,9.8,2004-12-15 13:37:32.0797,9.0,3.8,0.18166604886040558,0.9789172492022172,1.3386101770773957,0.5334819835124073,0.8722676540793021,0.9933027952409664
2004-12-15 13:28:11.0803,-0.7,3.8,2004-12-15 13:33:19.0803,6.5,9.9,2004-12-15 13:37:32.0803,8.8,3.6,0.142565813095268,0.9929038407056542,1.3169794397705799,0.5356877118734299,0.8372614366497618,0.8854715579665907
2004-12-15 13:28:11.0809,-0.8,3.8,2004-12-15 13:33:19.0809,6.4,10.0,2004-12-15 13:37:32.0809,8.5,3.4,0.10363298615378017,1.006064909088953,1.2927394606428424,0.5372274122039277,0.8030092750125336,0.7769048366006788
2004-12-15 13:28:11.0815,-1.0,3.7,2004-12-15 13:33:19.0815,6.4,10.2,2004-12-15 13:37:32.0815,8.2,3.2,0.06488975019195675,1.018458410441874,1.2659567720499152,0.5381850189681251,0.770089040689092,0.6695206535412637
2004-12-15 13:28:11.0820,-1.0,3.8,2004-12-15 13:33:19.0820,6.3,10.1,2004-12-15 13:37:32.0820,8.0,3.0,0.026355118776887215,1.0301409451125736,1.2367442882995152,0.5386866413968658,0.7390588915534979,0.5652168891042865
2004-12-15 13:28:11.0826,-1.0,3.7,2004-12-15 13:33:19.0826,6.2,10.2,2004-12-15 13:37:32.0826,7.7,2.8,-0.011952682846441739,1.0411647229719387,1.2052582620998649,0.5388945979922876,0.7104360735123781,0.4658079734561972
2004-12-15 13:28:11.0832,-0.9,3.8,2004-12-15 13:33:19.0832,6.1,10.3,2004-12-15 13:37:32.0832,7.6,2.8,-0.05001401295745508,1.0515749153028717,1.1716936771002164,0.5389998504957468,0.6846763910759474,0.3729649157645778
2004-12-15 13:28:11.0838,-0.9,3.9,2004-12-15 13:33:19.0838,5.9,10.1,2004-12-15 13:37:32.0838,7.5,2.6,-0.08780600814474428,1.0614075717002105,1.1362782475863054,0.5392130121082016,0.6621551945485324,0.28816091217517265
2004-12-15 13:28:11.0844,-1.1,3.9,2004-12-15 13:33:19.0844,5.6,10.1,2004-12-15 13:37:32.0844,7.3,2.5,-0.12530139361324866,1.0706882096655128,1.0992652836482353,0.539754230247475,0.6431506866195721,0.21262444228498475
2004-12-15 13:28:11.0850,-1.5,4.0,2004-12-15 13:33:19.0850,5.5,9.8,2004-12-15 13:37:32.0850,7.2,2.5,-0.1624680608342611,1.079431104691976,1.0609257553592455,0.5408423743671875,0.6278302695444518,0.1473013767824983
2004-12-15 13:28:11.0856,-1.6,4.1,2004-12-15 13:33:19.0856,5.4,9.8,2004-12-15 13:37:32.0856,7.1,2.5,-0.19926944613267847,1.0876392350194706,1.0215399354824852,0.5426840694989753,0.6162405451918782,0.0928272001448301
2004-12-15 13:28:11.0862,-1.7,4.1,2004-12-15 13:33:19.0862,5.4,9.9,2004-12-15 13:37:32.0862,7.1,2.5,-0.23566560501131775,1.095304779894779,0.9813890024059319,0.5454631741482122,0.6083014488738862,0.049510018627700304
2004-12-15 13:28:11.0868,-2.1,4.2,2004-12-15 13:33:19.0868,5.3,10.0,2004-12-15 13:37:32.0868,7.0,2.6,-0.2716147637089651,1.1024100395397929,0.9407469440691668,0.5493312830786549,0.6038048450847255,0.017324598032702563
2004-12-15 13:28:11.0874,-2.1,4.1,2004-12-15 13:33:19.0874,5.2,10.0,2004-12-15 13:37:32.0874,7.1,2.6,-0.3070750709210421,1.1089286415796191,0.8998730391331337,0.5543997443617743,0.6024177411962076,-0.004082709446835459
2004-12-15 13:28:11.0880,-2.2,4.1,2004-12-15 13:33:19.0880,5.2,10.1,2004-12-15 13:37:32.0880,7.1,2.6,-0.3420062735717067,1.1148269198768905,0.8590051293322979,0.5607335462624302,0.6036900891878826,-0.015378604519471173
2004-12-15 13:28:11.0885,-2.3,4.1,2004-12-15 13:33:19.0885,5.0,10.1,2004-12-15 13:37:32.0885,7.3,2.5,-0.3763710945056964,1.1200653874168758,0.8183538534732315,0.5683472891589976,0.6070669528237486,-0.017517730724857856
2004-12-15 13:28:11.0891,-2.2,4.2,2004-12-15 13:33:19.0891,4.9,10.2,2004-12-15 13:37:32.0891,7.5,2.4,-0.41013618516606287,1.1246002597255993,0.7780979929566125,0.5772033304680698,0.6119046271999294,-0.011708652749351118
2004-12-15 13:28:11.0897,-2.3,4.2,2004-12-15 13:33:19.0897,4.7,10.4,2004-12-15 13:37:32.0897,7.6,2.5,-0.4432726421964937,1.12838500762125,0.738381077069879,0.5872120788343009,0.6174901215255406,0.0006281252606368951
2004-12-15 13:28:11.0903,-2.3,4.2,2004-12-15 13:33:19.0903,4.6,10.4,2004-12-15 13:37:32.0903,7.7,2.5,-0.4757561878769792,1.1313719283449954,0.6993094042673035,0.5982343165859225,0.6230632693927003,0.017909024175980677
2004-12-15 13:28:11.0909,-2.1,4.1,2004-12-15 13:33:19.0909,4.4,10.4,2004-12-15 13:37:32.0909,7.9,2.5,-0.5075671985458221,1.1335137322349569,0.6609516400922043,0.6100853516908866,0.6278406264967298,0.03844188688091359
2004-12-15 13:28:11.0915,-2.3,4.1,2004-12-15 13:33:19.0915,4.2,10.6,2004-12-15 13:37:32.0915,7.9,2.7,-0.5386908076243756,1.1347651544444743,0.6233401410415228,0.6225407495685757,0.6310402590297187,0.0604846367300288
2004-12-15 13:28:11.0921,-2.5,4.1,2004-12-15 13:33:19.0921,4.1,10.6,2004-12-15 13:37:32.0921,8.0,2.7,-0.5691173004186344,1.135084611611601,0.5864741181787925,0.6353433711936292,0.631906514677211,0.0823063836048584
2004-12-15 13:28:11.0927,-2.6,4.1,2004-12-15 13:33:19.0927,3.9,10.6,2004-12-15 13:37:32.0927,8.0,2.8,-0.5988429543311496,1.1344359187160897,0.5503246886949693,0.6482114395522189,0.6297338972578527,0.10224903014423002
2004-12-15 13:28:11.0933,-2.7,4.2,2004-12-15 13:33:19.0933,3.8,10.7,2004-12-15 13:37:32.0933,8.0,3.0,-0.6278713754403497,1.1327900543146159,0.5148417634459052,0.6608473652921556,0.6238892295835176,0.11878723456348879
2004-12-15 13:28:11.0939,-2.8,4.2,2004-12-15 13:33:19.0939,3.9,10.7,2004-12-15 13:37:32.0939,8.0,3.2,-0.6562152708422822,1.130126918021618,0.4799625834087487,0.6729470803439283,0.6138313798744182,0.1305844523321808
2004-12-15 13:28:11.0944,-3.0,4.3,2004-12-15 13:33:19.0944,3.9,10.7,2004-12-15 13:37:32.0944,7.9,3.2,-0.6838985015910012,1.126436976580086,0.44562155523200414,0.6842096489472084,0.5991279377676217,0.13654273198644337
2004-12-15 13:28:11.0950,-3.1,4.3,2004-12-15 13:33:19.0950,4.0,10.8,2004-12-15 13:37:32.0950,7.8,3.2,-0.7109581920910124,1.121722660112399,0.4117608638979509,0.6943469413578789,0.5794683507036964,0.13584401068929144
2004-12-15 13:28:11.0956,-3.2,4.3,2004-12-15 13:33:19.0956,4.0,10.8,2004-12-15 13:37:32.0956,7.7,3.3,-0.737446628161122,1.1159993604904905,0.37834118833589386,0.7030931620199622,0.5546731651719709,0.1279808638651365
2004-12-15 13:28:11.0962,-3.2,4.1,2004-12-15 13:33:19.0962,4.1,10.9,2004-12-15 13:37:32.0962,7.5,3.3,-0.7634326595055884,1.109295904226806,0.3453517451120245,0.7102140202013233,0.52469915447067,0.11277499921311634
2004-12-15 13:28:11.0968,-3.3,4.2,2004-12-15 13:33:19.0968,4.0,10.8,2004-12-15 13:37:32.0968,7.3,3.5,-0.7890023338078451,1.1016544173846263,0.31281885752729494,0.7155153193385604,0.48964024958656555,0.09038221379993912
2004-12-15 13:28:11.0974,-3.4,4.2,2004-12-15 13:33:19.0974,3.9,10.9,2004-12-15 13:37:32.0974,7.2,3.5,-0.8142585219837823,1.0931295537592836,0.2808122993738562,0.7188507254168777,0.44972431744349906,0.06128303193800669
2004-12-15 13:28:11.0980,-3.5,4.1,2004-12-15 13:33:19.0980,3.9,11.0,2004-12-15 13:37:32.0980,6.9,3.5,-0.8393193352251852,1.0837871026692256,0.24944878794185757,0.7201284555086978,0.405305947219166,0.02625882104513636
2004-12-15 13:28:11.0986,-3.7,4.3,2004-12-15 13:33:19.0986,3.8,11.1,2004-12-15 13:37:32.0986,6.8,3.3,-0.8643151774470407,1.0737020238020452,0.21889218296564525,0.7193166037944063,0.3568555089745577,-0.013646134359451736
2004-12-15 13:28:11.0992,-3.9,4.1,2004-12-15 13:33:19.0992,3.7,11.3,2004-12-15 13:37:32.0992,6.5,3.0,-0.8893843256794538,1.0629559821930044,0.18935016661488163,0.7164467991225368,0.304944840792526,-0.05717533348899752
2004-12-15 13:28:11.0998,-4.0,4.0,2004-12-15 13:33:19.0998,3.6,11.3,2004-12-15 13:37:32.0998,6.3,2.8,-0.9146669987018117,1.0516344878801391,0.16106741882461018,0.7116158825721872,0.2502300040562192,-0.10292142498493913
2004-12-15 13:28:11.1003,-3.9,4.0,2004-12-15 13:33:19.1003,3.5,11.3,2004-12-15 13:37:32.1003,6.0,2.3,-0.9402979762574881,1.0398237851656669,0.13431555288088307,0.7049853279387251,0.19343162395159186,-0.14939532253233495
2004-12-15 13:28:11.1009,-4.0,3.9,2004-12-15 13:33:19.1009,3.0,11.2,2004-12-15 13:37:32.1009,5.6,2.0,-0.9663979755806575,1.027607676112673,0.10938032908956168,0.6967782159978634,0.13531340421655766,-0.19509950103376172
2004-12-15 13:28:11.1015,-3.7,3.9,2004-12-15 13:33:19.1015,2.8,11.1,2004-12-15 13:37:32.1015,5.4,2.0,-0.9930641685349862,1.015064485120061,0.08654690413168586,0.6872737086647567,0.07665946876876352,-0.23860150104820585
2004-12-15 13:28:11.1021,-3.8,3.8,2004-12-15 13:33:19.1021,2.5,11.1,2004-12-15 13:37:32.1021,5.1,1.6,-1.020360401837898,1.002264365517487,0.0660840731104523,0.6767991267087691,0.01825123190335851,-0.27860358495734255
2004-12-15 13:28:11.1027,-3.6,3.9,2004-12-15 13:33:19.1027,2.4,11.1,2004-12-15 13:37:32.1027,4.8,1.6,-1.048307827237609,0.9892671166747701,0.04822858262978274,0.6657198833014208,-0.03915547315570814,-0.31400473719564687
2004-12-15 13:28:11.1033,-3.6,3.9,2004-12-15 13:33:19.1033,2.3,11.0,2004-12-15 13:37:32.1033,4.5,1.7,-1.0768767265915058,0.9761206291382645,0.03317060487735129,0.6544276443202884,-0.0948522726103222,-0.34395174298237824
2004-12-15 13:28:11.1039,-3.6,3.8,2004-12-15 13:33:19.1039,2.3,11.0,2004-12-15 13:37:32.1039,4.2,1.8,-1.1059803101063905,0.9628600160545788,0.021041358313948984,0.6433271712326785,-0.14819841903494713,-0.36787684531513715
2004-12-15 13:28:11.1045,-3.6,3.8,2004-12-15 13:33:19.1045,2.3,11.0,2004-12-15 13:37:32.1045,3.9,2.0,-1.13547116969201,0.9495074336169169,0.011903660863237867,0.6328223600532995,-0.1986385656959212,-0.3855203832372544
2004-12-15 13:28:11.1051,-3.9,3.8,2004-12-15 13:33:19.1051,2.5,11.0,2004-12-15 13:37:32.1051,3.6,2.1,-1.1651408897356994,0.9360725494450673,0.005745940600459934,0.6233020262871041,-0.24571752761988247,-0.3969377501428365
2004-12-15 13:28:11.1057,-4.1,3.8,2004-12-15 13:33:19.1057,2.5,11.0,2004-12-15 13:37:32.1057,3.3,2.1,-1.1947230716631783,0.9225535841497854,0.0024799426122877823,0.615126004534498,-0.28909149739275136,-0.4024908692896652
2004-12-15 13:28:11.1062,-4.4,3.9,2004-12-15 13:33:19.1062,2.7,10.8,2004-12-15 13:37:32.1062,3.2,2.1,-1.2238997465700097,0.9089388228304512,0.0019420920097150804,0.6086121373421093,-0.32853530440298656,-0.4028250909518849
2004-12-15 13:28:11.1068,-4.6,3.8,2004-12-15 13:33:19.1068,2.8,10.7,2004-12-15 13:37:32.1068,3.1,2.1,-1.2523108739563502,0.8952084719339347,0.0038982301799437165,0.604024723574844,-0.36394546119612253,-0.39883295890736065
2004-12-15 13:28:11.1074,-4.8,3.7,2004-12-15 13:33:19.1074,2.9,10.8,2004-12-15 13:37:32.1074,3.2,2.2,-1.2795663973843225,0.8813367318299724,0.008051254160664401,0.6015649738779258,-0.3953389260897663,-0.3916067115531918
2004-12-15 13:28:11.1080,-4.8,3.7,2004-12-15 13:33:19.1080,2.9,10.8,2004-12-15 13:37:32.1080,3.2,2.2,-1.3052601792055474,0.8672939720213518,0.014051067644445414,0.6013639617493078,-0.4228477136586824,-0.3823817298272435
2004-12-15 13:28:11.1086,-4.8,3.6,2004-12-15 13:33:19.1086,3.0,10.7,2004-12-15 13:37:32.1086,3.2,2.3,-1.3289850732231183,0.8530489269216802,0.02150619750311739,0.6034784516188952,-0.44670968176190284,-0.3724734562630099
2004-12-15 13:28:11.1092,-4.9,3.7,2004-12-15 13:33:19.1092,2.9,10.8,2004-12-15 13:37:32.1092,3.1,2.4,-1.3503484007358468,0.8385708597903355,0.029996433468246073,0.6078898364806319,-0.467255992191435,-0.3632105926776115
2004-12-15 13:28:11.1098,-4.7,3.6,2004-12-15 13:33:19.1098,2.9,10.9,2004-12-15 13:37:32.1098,3.2,2.7,-1.3689871414149921,0.8238316599174121,0.03908589424515623,0.6145062423481853,-0.4848958676898064,-0.35586762477360445
2004-12-15 13:28:11.1104,-4.9,3.5,2004-12-15 13:33:19.1104,2.9,11.1,2004-12-15 13:37:32.1104,3.3,3.0,-1.3845822030221224,0.8088078453269332,0.0483359905514981,0.6231676658748975,-0.5000993499894362,-0.3515998937275979
2004-12-15 13:28:11.1110,-5.2,3.6,2004-12-15 13:33:19.1110,3.0,11.3,2004-12-15 13:37:32.1110,3.3,3.2,-1.3968711698432492,0.7934824480177606,0.057317824845071016,0.633653815846482,-0.5133788070910701,-0.3513844884745904
2004-12-15 13:28:11.1116,-5.2,3.4,2004-12-15 13:33:19.1116,3.1,11.3,2004-12-15 13:37:32.1116,3.3,3.2,-1.4056589437916782,0.7778467643272869,0.06562362592932508,0.6456941509187375,-0.5252699450211532,-0.35597009564801835
2004-12-15 13:28:11.1122,-5.4,3.4,2004-12-15 13:33:19.1122,3.2,11.5,2004-12-15 13:37:32.1122,3.3,3.1,-1.4108257025086908,0.7619019561175419,0.07287686457117065,0.6589794724312651,-0.5363130467943285,-0.36583855438672375
2004-12-15 13:28:11.1127,-5.5,3.4,2004-12-15 13:33:19.1127,3.2,11.6,2004-12-15 13:37:32.1127,3.2,3.0,-1.4123316390432177,0.7456604846088236,0.0787407476235186,0.6731743588097131,-0.5470350891869814,-0.381180216752503
2004-12-15 13:28:11.1133,-5.7,3.5,2004-12-15 13:33:19.1133,3.1,11.8,2004-12-15 13:37:32.1133,3.1,2.9,-1.4102180457686682,0.7291473451478859,0.08292486021289197,0.6879297162593427,-0.5579332837953619,-0.401884384834219
2004-12-15 13:28:11.1139,-5.7,3.4,2004-12-15 13:33:19.1139,3.1,11.9,2004-12-15 13:37:32.1139,3.0,2.8,-1.4046044722162587,0.7124010500545244,0.08518982547408932,0.7028947618760408,-0.5694604653683872,-0.4275451981571031
2004-12-15 13:28:11.1145,-5.4,3.3,2004-12-15 13:33:19.1145,3.0,11.9,2004-12-15 13:37:32.1145,2.8,2.7,-1.3956819237856946,0.6954742883814861,0.08534996960943542,0.7177278477140189,-0.5820126215226795,-0.45748248006128067
2004-12-15 13:28:11.1151,-5.1,3.3,2004-12-15 13:33:19.1151,3.0,12.0,2004-12-15 13:37:32.1151,2.7,2.6,-1.3837023688411147,0.6784341881955451,0.08327409652155159,0.7321056782795867,-0.5959187371116809,-0.4907762738063447
2004-12-15 13:28:11.1157,-4.8,3.3,2004-12-15 13:33:19.1157,3.0,11.8,2004-12-15 13:37:32.1157,2.6,2.4,-1.3689651564786849,0.6613621192531911,0.0788845730061688,0.7457306619289586,-0.611433025201436,-0.5263131247258792
2004-12-15 13:28:11.1163,-4.5,3.3,2004-12-15 13:33:19.1163,2.9,11.7,2004-12-15 13:37:32.1163,2.5,2.3,-1.351801259791243,0.6443529907790063,0.0721549955185878,0.7583363479627396,-0.6287295423998005,-0.5628415957676779
2004-12-15 13:28:11.1169,-4.1,3.3,2004-12-15 13:33:19.1169,2.8,11.6,2004-12-15 13:37:32.1169,2.4,2.1,-1.332556485173446,0.6275140138970816,0.06310675557895681,0.7696911040376239,-0.6478991410444471,-0.5990340456911573
2004-12-15 13:28:11.1175,-4.1,3.3,2004-12-15 13:33:19.1175,2.7,11.5,2004-12-15 13:37:32.1175,2.3,1.8,-1.3115748806867373,0.6109629170165963,0.05180484752862766,0.779600345682452,-0.668948690534029,-0.6335513665610203
2004-12-15 13:28:11.1181,-4.2,3.0,2004-12-15 13:33:19.1181,2.6,11.6,2004-12-15 13:37:32.1181,2.2,1.5,-1.2891835182921993,0.5948256350898433,0.038353268352291386,0.7879077086425537,-0.6918024982699404,-0.6651071927591329
2004-12-15 13:28:11.1186,-4.2,3.1,2004-12-15 13:33:19.1186,2.5,11.8,2004-12-15 13:37:32.1186,2.2,1.3,-1.2656796282828802,0.5792335415626667,0.022890337050323367,0.7944955410807479,-0.7163058714094015,-0.6925280918794512
2004-12-15 13:28:11.1192,-4.4,3.1,2004-12-15 13:33:19.1192,2.5,11.9,2004-12-15 13:37:32.1192,2.2,1.1,-1.2413207729123952,0.5643203429075447,0.005584203222987789,0.7992849990251066,-0.7422307788064284,-0.7148064755957647
2004-12-15 13:28:11.1198,-4.6,3.0,2004-12-15 13:33:19.1198,2.6,12.0,2004-12-15 13:37:32.1198,2.2,1.2,-1.2163184249153303,0.5502187925917302,-0.01337127943662451,0.802235892279663,-0.7692835909049522,-0.7311434669881485
2004-12-15 13:28:11.1204,-4.5,2.9,2004-12-15 13:33:19.1204,2.6,12.1,2004-12-15 13:37:32.1204,2.2,1.5,-1.1908350286141443,0.5370573977236849,-0.03376025951492102,0.8033462962210811,-0.7971148827759746,-0.7409797313651392
2004-12-15 13:28:11.1210,-4.4,2.9,2004-12-15 13:33:19.1210,2.7,12.1,2004-12-15 13:37:32.1210,2.3,1.8,-1.1649844097740927,0.5249572941448913,-0.055348245192553734,0.8026518525514793,-0.8253312687804005,-0.744013256221263
2004-12-15 13:28:11.1216,-4.2,2.8,2004-12-15 13:33:19.1216,2.7,12.2,2004-12-15 13:37:32.1216,2.1,2.1,-1.1388352803114352,0.5140294588067659,-0.0778852886518444,0.8002246410027662,-0.8535091851882456,-0.7402041196480441
2004-12-15 13:28:11.1222,-4.0,2.9,2004-12-15 13:33:19.1222,2.6,12.1,2004-12-15 13:37:32.1222,2.0,2.2,-1.1124175381328716,0.5043724064259136,-0.10110923449547904,0.7961715083698094,-0.8812104428809425,-0.7297672442108226
2004-12-15 13:28:11.1228,-4.0,2.8,2004-12-15 13:33:19.1228,2.6,12.0,2004-12-15 13:37:32.1228,1.7,2.3,-1.0857310485218876,0.4960704757777197,-0.1247492752344037,0.790631778056128,-0.9079992370302905,-0.7131548491684171
2004-12-15 13:28:11.1234,-3.7,2.8,2004-12-15 13:33:19.1234,2.5,12.0,2004-12-15 13:37:32.1234,1.3,2.4,-1.0587565670336538,0.4891927539561685,-0.1485300127118313,0.7837743158424616,-0.9334601368662644,-0.6910307248863299
2004-12-15 13:28:11.1240,-3.6,2.9,2004-12-15 13:33:19.1240,2.3,12.1,2004-12-15 13:37:32.1240,1.1,2.6,-1.0314683981466257,0.4837926237009647,-0.17217614439794945,0.7757939754185713,-0.9572164105885543,-0.6642385854721061
2004-12-15 13:28:11.1245,-3.7,3.0,2004-12-15 13:33:19.1245,2.2,12.2,2004-12-15 13:37:32.1245,0.9,2.5,-1.0038482716348978,0.47990785669498104,-0.19541779605728324,0.7669074733594858,-0.9789478981962138,-0.6337666789687663
2004-12-15 13:28:11.1251,-3.9,2.9,2004-12-15 13:33:19.1251,2.2,12.2,2004-12-15 13:37:32.1251,0.7,2.6,-0.9758997635614969,0.4775611213942826,-0.21799642558080398,0.7573487476528794,-0.9984075540918779,-0.6007106121279153
