TIME_1,RE_1,LE_1,RE_1_processed,LE_1_processed
2003-08-13 10:17:47.0189,-0.4,-0.5,-0.16515148694063952,0.1518213407321501
2003-08-13 10:17:47.0195,-0.4,-0.4,-0.20032776624292709,0.13452730126857218
2003-08-13 10:17:47.0201,-0.4,-0.3,-0.23619831511608969,0.11486749848485493
2003-08-13 10:17:47.0207,-0.3,-0.2,-0.2721923086128875,0.09314245949364873
2003-08-13 10:17:47.0212,-0.3,-0.2,-0.3076957209192542,0.06972567907754475
2003-08-13 10:17:47.0218,-0.3,-0.1,-0.3420586175356896,0.04506181383727119
2003-08-13 10:17:47.0224,-0.3,-0.2,-0.37460384607892677,0.019663142887536716
2003-08-13 10:17:47.0230,-0.4,-0.2,-0.40463730640745477,-0.0058961407189629155
2003-08-13 10:17:47.0236,-0.5,-0.3,-0.4314598152127328,-0.030988085507267376
2003-08-13 10:17:47.0242,-0.6,-0.4,-0.4543803657023742,-0.05494164653911587
2003-08-13 10:17:47.0248,-0.7,-0.5,-0.47273036224093634,-0.0770556853000478
2003-08-13 10:17:47.0254,-0.8,-0.6,-0.4858782271278682,-0.0966139046319403
2003-08-13 10:17:47.0260,-0.8,-0.7,-0.4932436665144511,-0.11290113315359562
2003-08-13 10:17:47.0266,-0.8,-0.7,-0.4943108614789117,-0.12522024767377427
2003-08-13 10:17:47.0272,-0.8,-0.8,-0.4886399152951466,-0.1329089653971669
2003-08-13 10:17:47.0277,-0.7,-0.8,-0.47587601789529355,-0.13535574836161288
2003-08-13 10:17:47.0283,-0.8,-0.8,-0.4557559528103174,-0.13201413067145037
2003-08-13 10:17:47.0289,-0.7,-0.8,-0.4281117437413719,-0.12241489287908702
2003-08-13 10:17:47.0295,-0.6,-0.7,-0.39287140485547317,-0.10617565604190504
2003-08-13 10:17:47.0301,-0.5,-0.7,-0.35005692041854114,-0.08300763761507154
2003-08-13 10:17:47.0307,-0.5,-0.6,-0.2997797322755848,-0.05271948690116547
2003-08-13 10:17:47.0313,-0.3,-0.5,-0.24223414357316095,-0.01521828445805507
2003-08-13 10:17:47.0319,-0.2,-0.4,-0.17768913922287796,0.02949206310323873
2003-08-13 10:17:47.0325,-0.2,-0.3,-0.10647917306199574,0.08131468184471224
2003-08-13 10:17:47.0331,0.0,-0.2,-0.028994478696324977,0.14006540635616427
2003-08-13 10:17:47.0336,0.0,-0.1,0.05432857130034158,0.20547978959156726
2003-08-13 10:17:47.0342,0.1,0.0,0.1430165932389448,0.27722095308992156
2003-08-13 10:17:47.0348,0.3,0.1,0.23656741315413607,0.35488780168523315
2003-08-13 10:17:47.0354,0.4,0.3,0.3344570544439616,0.4380231626248907
2003-08-13 10:17:47.0360,0.6,0.5,0.43614522989381543,0.5261214558685037
2003-08-13 10:17:47.0366,0.7,0.6,0.541079147626858,0.6186355618162528
2003-08-13 10:17:47.0372,0.8,0.7,0.6486955384396916,0.7149826360221784
2003-08-13 10:17:47.0378,0.9,0.8,0.75842094348447,0.8145487369073288
2003-08-13 10:17:47.0384,1.0,0.9,0.8696704560411538,0.9166922741722074
2003-08-13 10:17:47.0390,1.1,1.0,0.9818452667098602,1.0207464274126572
2003-08-13 10:17:47.0395,1.1,1.2,1.0943294945974502,1.1260208000374496
2003-08-13 10:17:47.0401,1.3,1.3,1.2064868804512765,1.231802649213095
2003-08-13 10:17:47.0407,1.4,1.5,1.317657958300244,1.3373580696715197
2003-08-13 10:17:47.0413,1.5,1.6,1.4271583038292095,1.4419335193586245
2003-08-13 10:17:47.0419,1.6,1.7,1.534278387288262,1.5447580707457411
2003-08-13 10:17:47.0425,1.7,1.7,1.6382854514321181,1.64504675797835
2003-08-13 10:17:47.0431,1.9,1.9,1.7384277003179724,1.7420053587229545
2003-08-13 10:17:47.0437,2.0,2.0,1.833940925061947,1.8348368820499834
2003-08-13 10:17:47.0443,2.1,2.1,1.9240575154794817,1.922749914383194
2003-08-13 10:17:47.0449,2.3,2.3,2.008017629037333,2.004968806036496
2003-08-13 10:17:47.0455,2.4,2.6,2.085082127469377,2.0807454794682334
2003-08-13 10:17:47.0460,2.5,2.7,2.1545467573915014,2.149372434005831
2003-08-13 10:17:47.0466,2.7,2.9,2.215756953500543,2.2101963445757544
2003-08-13 10:17:47.0472,2.7,3.0,2.268122591298218,2.2626315405333126
2003-08-13 10:17:47.0478,2.8,3.1,2.3111320175241534,2.3061726273084866
2003-08-13 10:17:47.0484,2.8,3.1,2.3443647411456414,2.3404055766968654
2003-08-13 10:17:47.0490,2.9,3.2,2.3675022674374904,2.3650167438667995
2003-08-13 10:17:47.0496,2.8,3.1,2.3803366865329094,2.3797994480040496
2003-08-13 10:17:47.0502,2.8,3.1,2.3827767702200724,2.3846579559074796
2003-08-13 10:17:47.0508,2.8,2.9,2.3748514738052267,2.3796089113390546
2003-08-13 10:17:47.0514,2.7,2.8,2.3567108690765037,2.3647804329876227
2003-08-13 10:17:47.0519,2.7,2.8,2.3286246361523992,2.3404092311954003
2003-08-13 10:17:47.0525,2.6,2.8,2.2909783106342085,2.3068361415586254
2003-08-13 10:17:47.0531,2.5,2.7,2.24426751910776,2.264500436225376
2003-08-13 10:17:47.0537,2.5,2.7,2.1890904420768034,2.2139331751532585
2003-08-13 10:17:47.0543,2.4,2.7,2.1261387193640977,2.1557497388651785
2003-08-13 10:17:47.0549,2.4,2.6,2.0561869635058083,2.090641573086641
2003-08-13 10:17:47.0555,2.3,2.5,1.9800809854560188,2.0193670930918293
2003-08-13 10:17:47.0561,2.3,2.4,1.898724784665848,1.9427416525068577
2003-08-13 10:17:47.0567,2.2,2.3,1.8130663318700897,1.8616264781585843
2003-08-13 10:17:47.0573,2.1,2.1,1.7240821913399358,1.7769164983426278
2003-08-13 10:17:47.0578,2.0,2.1,1.6327610964862074,1.6895270327093999
2003-08-13 10:17:47.0584,1.7,2.1,1.5400867047505922,1.6003793594966553
2003-08-13 10:17:47.0590,1.5,1.8,1.4470198953397384,1.510385232389221
2003-08-13 10:17:47.0596,1.5,1.7,1.3544810994765148,1.4204304986362861
2003-08-13 10:17:47.0602,1.3,1.5,1.2633332236599268,1.3313580828104838
2003-08-13 10:17:47.0608,1.2,1.4,1.1743657180117033,1.2439507344426906
2003-08-13 10:17:47.0614,1.2,1.3,1.0882802662994755,1.1589140639501398
2003-08-13 10:17:47.0620,1.1,1.0,1.005678463806401,1.076860491237547
2003-08-13 10:17:47.0626,1.0,0.8,0.9270517331320439,0.998294804119158
2003-08-13 10:17:47.0632,0.9,0.7,0.8527736280484888,0.9236020662625363
2003-08-13 10:17:47.0637,0.9,0.5,0.783094604042349,0.8530386075928119
2003-08-13 10:17:47.0643,0.8,0.4,0.7181392895002604,0.786726751871103
2003-08-13 10:17:47.0649,0.7,0.4,0.6579062665128143,0.7246537820511004
2003-08-13 10:17:47.0655,0.6,0.3,0.6022703629762994,0.6666754296618503
2003-08-13 10:17:47.0661,0.5,0.3,0.5509874646075025,0.6125239258808536
2003-08-13 10:17:47.0667,0.4,0.3,0.5037018615265259,0.5618203988674751
2003-08-13 10:17:47.0673,0.4,0.2,0.4599561278267004,0.5140911714857185
2003-08-13 10:17:47.0679,0.4,0.2,0.4192034806862491,0.46878732368080633
2003-08-13 10:17:47.0685,0.3,0.2,0.38082248181071354,0.4253067411967797
2003-08-13 10:17:47.0691,0.3,0.1,0.344133847221851,0.38301777526876823
2003-08-13 10:17:47.0697,0.2,0.1,0.3084190417618196,0.3412835818779824
2003-08-13 10:17:47.0702,0.2,0.1,0.2729402585474319,0.2994861908318776
2003-08-13 10:17:47.0708,0.2,0.0,0.23696131425707045,0.2570493714936389
2003-08-13 10:17:47.0714,0.2,0.0,0.19976892287512266,0.21345941110514383
2003-08-13 10:17:47.0720,0.1,0.0,0.1606937491962112,0.16828300279818603
2003-08-13 10:17:47.0726,0.0,-0.1,0.11913060222904877,0.12118155352927491
2003-08-13 10:17:47.0732,0.1,-0.1,0.07455711312356225,0.07192136768705297
2003-08-13 10:17:47.0738,0.1,-0.2,0.026550243829789585,0.020379341578081033
2003-08-13 10:17:47.0744,0.0,-0.4,-0.02520001406279906,-0.033455983830832314
2003-08-13 10:17:47.0750,0.0,-0.4,-0.08088035068994519,-0.08948792896126558
2003-08-13 10:17:47.0756,0.0,-0.7,-0.14054776942838634,-0.14751941694308826
2003-08-13 10:17:47.0761,-0.1,-0.8,-0.20412750000516278,-0.20726440492119028
2003-08-13 10:17:47.0767,-0.3,-0.9,-0.2714153549590345,-0.2683622804274418
2003-08-13 10:17:47.0773,-0.5,-1.1,-0.34208445220962175,-0.330394378667135
2003-08-13 10:17:47.0779,-0.6,-1.2,-0.41569597404300646,-0.3929017268313304
2003-08-13 10:17:47.0785,-0.7,-1.3,-0.491713412730819,-0.455403139169996
2003-08-13 10:17:47.0791,-0.8,-1.4,-0.5695196071780902,-0.5174128630370538
2003-08-13 10:17:47.0797,-0.9,-1.4,-0.6484358124499291,-0.5784571009475176
2003-08-13 10:17:47.0803,-1.1,-1.5,-0.7277420431043377,-0.6380888914487427
2003-08-13 10:17:47.0809,-1.1,-1.5,-0.8066979669041128,-0.6959010002972261
2003-08-13 10:17:47.0815,-1.1,-1.5,-0.8845636871014356,-0.7515366296353908
2003-08-13 10:17:47.0820,-1.2,-1.5,-0.9606198336806828,-0.804697876908853
2003-08-13 10:17:47.0826,-1.3,-1.7,-1.0341864678097552,-0.8551519516346274
2003-08-13 10:17:47.0832,-1.4,-1.8,-1.1046403605917234,-0.9027351779851234
2003-08-13 10:17:47.0838,-1.5,-2.0,-1.1714302240868733,-0.947354783414331
2003-08-13 10:17:47.0844,-1.7,-2.1,-1.2340894642698281,-0.9889884320987347
2003-08-13 10:17:47.0850,-1.8,-2.1,-1.2922460209775553,-1.0276814522009905
2003-08-13 10:17:47.0856,-1.9,-2.1,-1.3456288877929297,-1.0635417585104188
2003-08-13 10:17:47.0862,-1.9,-2.1,-1.394070989091074,-1.0967325854151384
2003-08-13 10:17:47.0868,-1.9,-2.1,-1.4375082421338452,-1.127463288778757
2003-08-13 10:17:47.0874,-1.9,-2.1,-1.4759748341053214,-1.1559786089644324
2003-08-13 10:17:47.0880,-1.9,-2.1,-1.509594960809277,-1.1825468822342964
2003-08-13 10:17:47.0885,-1.9,-2.1,-1.5385714659969456,-1.207447733120727
2003-08-13 10:17:47.0891,-1.9,-2.2,-1.5631719627562664,-1.2309597764966216
2003-08-13 10:17:47.0897,-2.0,-2.2,-1.583713104107485,-1.2533488110240116
2003-08-13 10:17:47.0903,-1.9,-2.2,-1.6005437053682512,-1.2748569071314186
2003-08-13 10:17:47.0909,-1.9,-2.3,-1.6140274194682087,-1.2956926978223398
2003-08-13 10:17:47.0915,-2.0,-2.4,-1.6245256397737269,-1.316023081201239
2003-08-13 10:17:47.0921,-2.0,-2.5,-1.6323812559050608,-1.3359664475385955
2003-08-13 10:17:47.0927,-2.0,-2.6,-1.6379038182411008,-1.3555874645338373
2003-08-13 10:17:47.0933,-2.0,-2.5,-1.64135658899046,-1.3748934139683555
2003-08-13 10:17:47.0939,-2.0,-2.5,-1.6429458881677979,-1.3938320866688472
2003-08-13 10:17:47.0944,-2.0,-2.4,-1.6428130853455043,-1.4122913018739258
2003-08-13 10:17:47.0950,-1.9,-2.5,-1.6410295345038939,-1.4301001870915724
2003-08-13 10:17:47.0956,-1.9,-2.5,-1.6375946895602866,-1.447032394705898
2003-08-13 10:17:47.0962,-1.9,-2.4,-1.6324375612708877,-1.4628114207046692
2003-08-13 10:17:47.0968,-1.9,-2.4,-1.6254215699788328,-1.4771181328193739
2003-08-13 10:17:47.0974,-1.9,-2.5,-1.6163527086683127,-1.489600520277899
2003-08-13 10:17:47.0980,-1.9,-2.6,-1.6049907671365622,-1.4998855468265602
2003-08-13 10:17:47.0986,-2.0,-2.6,-1.5910631989127328,-1.5075928272779495
2003-08-13 10:17:47.0992,-2.0,-2.7,-1.5742810551029476,-1.5123496795701095
2003-08-13 10:17:47.0998,-2.0,-2.7,-1.5543562811714098,-1.5138069627208752
2003-08-13 10:17:47.1003,-2.0,-2.7,-1.531019592699869,-1.5116550164907159
2003-08-13 10:17:47.1009,-1.9,-2.8,-1.5040381253510477,-1.505638972626727
2003-08-13 10:17:47.1015,-1.9,-2.7,-1.4732320862087813,-1.495572703363081
2003-08-13 10:17:47.1021,-1.9,-2.8,-1.4384896983061122,-1.4813507040033231
2003-08-13 10:17:47.1027,-1.8,-2.8,-1.3997798072582928,-1.4629572695194046
2003-08-13 10:17:47.1033,-1.8,-2.8,-1.357161599538767,-1.4404724197096792
2003-08-13 10:17:47.1039,-1.8,-2.7,-1.3107909683198513,-1.414074156351281
2003-08-13 10:17:47.1045,-1.7,-2.7,-1.2609231604714808,-1.3840368018704667
2003-08-13 10:17:47.1051,-1.7,-2.6,-1.2079114528202093,-1.3507253670785715
2003-08-13 10:17:47.1057,-1.6,-2.5,-1.1522017430670803,-1.3145861097682647
2003-08-13 10:17:47.1062,-1.6,-2.4,-1.0943231033984375,-1.2761336582819893
2003-08-13 10:17:47.1068,-1.5,-2.2,-1.0348745302337605,-1.2359352689758905
2003-08-13 10:17:47.1074,-1.3,-2.1,-0.9745083280794609,-1.1945929472548287
2003-08-13 10:17:47.1080,-1.2,-2.0,-0.9139107826419359,-1.1527242687637835
2003-08-13 10:17:47.1086,-1.0,-2.0,-0.8537809889280602,-1.110942773293643
2003-08-13 10:17:47.1092,-0.8,-2.0,-0.7948088692516007,-1.0698387661049928
2003-08-13 10:17:47.1098,-0.7,-1.9,-0.7376535055228987,-1.0299612686760449
2003-08-13 10:17:47.1104,-0.7,-1.8,-0.6829228920584409,-0.9918017468650155
2003-08-13 10:17:47.1110,-0.6,-1.8,-0.631156081401774,-0.9557801361678349
2003-08-13 10:17:47.1116,-0.6,-1.7,-0.5828084654707641,-0.9222335862434434
2003-08-13 10:17:47.1122,-0.7,-1.7,-0.5382406499508986,-0.8914082498265548
2003-08-13 10:17:47.1127,-0.7,-1.7,-0.4977110888170739,-0.8634543368786034
2003-08-13 10:17:47.1133,-0.7,-1.6,-0.4613723902484023,-0.8384245461767456
2003-08-13 10:17:47.1139,-0.6,-1.5,-0.42927102007230794,-0.816275880971214
2003-08-13 10:17:47.1145,-0.6,-1.6,-0.40135003148661885,-0.7968747552121146
2003-08-13 10:17:47.1151,-0.6,-1.5,-0.37745442723084044,-0.7800051952691917
2003-08-13 10:17:47.1157,-0.5,-1.5,-0.3573387800920134,-0.7653798312105758
2003-08-13 10:17:47.1163,-0.5,-1.5,-0.34067677220972503,-0.7526532536708725
2003-08-13 10:17:47.1169,-0.5,-1.5,-0.3270723497958091,-0.7414371954375802
2003-08-13 10:17:47.1175,-0.4,-1.6,-0.3160722202773088,-0.73131688632415
2003-08-13 10:17:47.1181,-0.4,-1.7,-0.3071794370780982,-0.7218678313142534
2003-08-13 10:17:47.1186,-0.4,-1.8,-0.2998678184013441,-0.712672191369363
2003-08-13 10:17:47.1192,-0.4,-1.8,-0.29359692621374456,-0.7033339309918764
2003-08-13 10:17:47.1198,-0.5,-1.8,-0.2878272897599407,-0.693491964081711
2003-08-13 10:17:47.1204,-0.5,-1.7,-0.2820355056757562,-0.6828306906840274
2003-08-13 10:17:47.1210,-0.5,-1.6,-0.27572880720822723,-0.671087555871254
2003-08-13 10:17:47.1216,-0.4,-1.5,-0.2684586910558226,-0.6580575395814134
2003-08-13 10:17:47.1222,-0.4,-1.4,-0.2598332283894286,-0.6435947556082509
2003-08-13 10:17:47.1228,-0.4,-1.3,-0.24952774946364953,-0.6276115580408955
2003-08-13 10:17:47.1234,-0.4,-1.2,-0.23729365039510286,-0.6100756982543274
2003-08-13 10:17:47.1240,-0.3,-1.2,-0.22296510932267358,-0.5910061348632896
2003-08-13 10:17:47.1245,-0.4,-1.2,-0.20646351980654692,-0.5704680750005144
2003-08-13 10:17:47.1251,-0.4,-1.1,-0.18779946179212048,-0.5485677313674676
2003-08-13 10:17:47.1257,-0.4,-1.2,-0.16707204393580186,-0.5254471396513043
2003-08-13 10:17:47.1263,-0.4,-1.2,-0.14446547968055837,-0.501279222047507
2003-08-13 10:17:47.1269,-0.4,-1.2,-0.12024282157333169,-0.47626312777841684
2003-08-13 10:17:47.1275,-0.3,-1.2,-0.09473688394491135,-0.45061975092049417
2003-08-13 10:17:47.1281,-0.3,-1.2,-0.06833852845667633,-0.42458723700036255
2003-08-13 10:17:47.1287,-0.1,-1.3,-0.04148265465039744,-0.3984162512598053
2003-08-13 10:17:47.1293,-0.1,-1.2,-0.014632405811644985,-0.37236479371447384
2003-08-13 10:17:47.1299,0.0,-1.1,0.011737758209679403,-0.3466924096687733
2003-08-13 10:17:47.1305,0.0,-1.1,0.03715937939761748,-0.3216537575939468
2003-08-13 10:17:47.1310,0.1,-0.9,0.06118694067751768,-0.29749164346032697
2003-08-13 10:17:47.1316,0.1,-0.9,0.08341368131359395,-0.2744297813847109
2003-08-13 10:17:47.1322,0.1,-0.8,0.10348561066652492,-0.252665664479727
2003-08-13 10:17:47.1328,0.2,-0.6,0.12111313713154033,-0.23236400752625494
2003-08-13 10:17:47.1334,0.2,-0.6,0.1360798432150696,-0.21365124408948866
2003-08-13 10:17:47.1340,0.3,-0.6,0.1482480660896313,-0.19661151723266512
2003-08-13 10:17:47.1346,0.2,-0.7,0.15756108827323081,-0.1812844909357367
2003-08-13 10:17:47.1352,0.2,-0.7,0.16404191206912658,-0.1676651411233047
2003-08-13 10:17:47.1358,0.2,-0.7,0.16778878124713392,-0.15570549714666093
2003-08-13 10:17:47.1364,0.1,-0.7,0.16896780536754652,-0.14531813969906288
2003-08-13 10:17:47.1369,0.0,-0.7,0.16780321120072283,-0.136381143137446
2003-08-13 10:17:47.1375,0.0,-0.8,0.16456587109639026,-0.12874407736074875
2003-08-13 10:17:47.1381,0.0,-0.8,0.15956082266694344,-0.12223464609956236
2003-08-13 10:17:47.1387,0.0,-0.8,0.15311448658878427,-0.11666553229588751
2003-08-13 10:17:47.1393,0.0,-0.8,0.14556221647822967,-0.11184105394784864
2003-08-13 10:17:47.1399,0.0,-0.8,0.1372367023726342,-0.10756330887566216
2003-08-13 10:17:47.1405,0.0,-0.7,0.12845762522946705,-0.10363759605971741
2003-08-13 10:17:47.1411,0.0,-0.6,0.11952284050443626,-0.09987702748553015
2003-08-13 10:17:47.1417,0.0,-0.5,0.1107012603254148,-0.09610636591834003
2003-08-13 10:17:47.1423,0.0,-0.6,0.10222750791369045,-0.0921652135720391
2003-08-13 10:17:47.1428,0.0,-0.6,0.09429833556266917,-0.08791070955944687
2003-08-13 10:17:47.1434,0.0,-0.6,0.08707072903653855,-0.08321986657085478
2003-08-13 10:17:47.1440,0.0,-0.6,0.0806615666355281,-0.07799161346118517
2003-08-13 10:17:47.1446,0.0,-0.6,0.07514865994815152,-0.07214854323147238
2003-08-13 10:17:47.1452,0.0,-0.6,0.0705729747098745,-0.0656383133818133
2003-08-13 10:17:47.1458,0.0,-0.6,0.06694181318702232,-0.05843460849876829
2003-08-13 10:17:47.1464,0.0,-0.7,0.06423273288125872,-0.05053754935429155
2003-08-13 10:17:47.1470,0.0,-0.7,0.062397978743673185,-0.04197342012593209
2003-08-13 10:17:47.1476,0.0,-0.6,0.06136921605996123,-0.032793594349965614
2003-08-13 10:17:47.1482,0.0,-0.6,0.06106236725611667,-0.02307258094832201
2003-08-13 10:17:47.1487,0.0,-0.6,0.06138237663723378,-0.012905182575172371
2003-08-13 10:17:47.1493,0.0,-0.5,0.06222775113429925,-0.0024028421212009127
2003-08-13 10:17:47.1499,0.0,-0.5,0.06349475121701706,0.008310670659557139
