TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,TIME_3,RE_3,LE_3,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed,RE_3_processed,LE_3_processed
2003-09-19 10:51:58.0632,1.4,0.7,2003-09-19 10:55:19.0632,-1.0,-0.1,2003-09-19 10:56:02.0632,-2.8,-0.4,1.0398778046378598,0.487279991542793,-0.7500887787074246,0.526284836870439,-1.447362106860019,0.330958505916185
2003-09-19 10:51:58.0637,1.4,0.7,2003-09-19 10:55:19.0637,-1.0,0.0,2003-09-19 10:56:02.0637,-2.8,-0.4,1.0495793546898542,0.46395481895087204,-0.8126317372472985,0.472813451107572,-1.5255992772472293,0.2737882430373041
2003-09-19 10:51:58.0643,1.4,0.7,2003-09-19 10:55:19.0643,-1.1,-0.1,2003-09-19 10:56:02.0643,-2.7,-0.4,1.0580185556891675,0.4427334303149635,-0.8797789701593012,0.419729674676821,-1.5989699030823712,0.21679390987646835
2003-09-19 10:51:58.0649,1.4,0.7,2003-09-19 10:55:19.0649,-1.2,-0.2,2003-09-19 10:56:02.0649,-2.8,-0.5,1.065202574480894,0.42372117504311824,-0.950669145709222,0.36757555757746513,-1.6661829312437741,0.1604499574876821
2003-09-19 10:51:58.0655,1.4,0.7,2003-09-19 10:55:19.0655,-1.2,-0.3,2003-09-19 10:56:02.0655,-2.9,-0.6,1.0711606635535176,0.40697306168180614,-1.0242564474624303,0.31688687313442737,-1.7261171181963797,0.10523157938084234
2003-09-19 10:51:58.0661,1.4,0.8,2003-09-19 10:55:19.0661,-1.3,-0.5,2003-09-19 10:56:02.0661,-2.8,-0.7,1.0759415969932953,0.39249905631354015,-1.0993355936192704,0.26818084316981144,-1.7778470199668035,0.05160541572742088
2003-09-19 10:51:58.0667,1.3,0.7,2003-09-19 10:55:19.0667,-1.4,-0.5,2003-09-19 10:56:02.0667,-2.9,-0.7,1.079610120071348,0.3802710737360587,-1.1745748198186081,0.22194329123797565,-1.8206631947539573,1.8668738058122073e-05
2003-09-19 10:51:58.0673,1.3,0.6,2003-09-19 10:55:19.0673,-1.6,-0.7,2003-09-19 10:56:02.0673,-3.1,-1.0,1.0822427931586929,0.37023120133164455,-1.2485557632395474,0.17861587682852323,-1.8540861959535033,-0.04911290605370076
2003-09-19 10:51:58.0679,1.3,0.6,2003-09-19 10:55:19.0679,-1.7,-0.8,2003-09-19 10:56:02.0679,-3.3,-1.1,1.0839236720220933,0.36230073733188733,-1.31981876625303,0.13858416115389197,-1.8778738362942933,-0.09541742553242032
2003-09-19 10:51:58.0685,1.3,0.6,2003-09-19 10:55:19.0685,-1.8,-0.9,2003-09-19 10:56:02.0685,-3.3,-1.2,1.0847402729027662,0.35638967939048655,-1.386911780935565,0.10216726222737528,-1.892021157135412,-0.13857884403991397
2003-09-19 10:51:58.0691,1.3,0.5,2003-09-19 10:55:19.0691,-1.8,-0.9,2003-09-19 10:56:02.0691,-3.2,-1.2,1.0847802111295681,0.35240632236190367,-1.4484408485417921,0.06960976897366046,-1.896752638331538,-0.17834751499977666
2003-09-19 10:51:58.0697,1.3,0.6,2003-09-19 10:55:19.0697,-1.8,-0.9,2003-09-19 10:56:02.0697,-3.1,-1.2,1.0841287907995922,0.35026658858583315,-1.5031200745720013,0.041076401234705004,-1.8925065132492127,-0.21454847288051296
2003-09-19 10:51:58.0702,1.3,0.7,2003-09-19 10:55:19.0702,-1.9,-0.9,2003-09-19 10:56:02.0702,-3.0,-1.3,1.0828676873624423,0.3499026235239991,-1.5498190962651146,0.016649639277216067,-1.8799115801973951,-0.24708674462625455
2003-09-19 10:51:58.0708,1.4,0.7,2003-09-19 10:55:19.0708,-1.9,-0.7,2003-09-19 10:56:02.0708,-3.0,-1.3,1.0810747253806208,0.35127006927786125,-1.5876061880426848,-0.0036697607447053193,-1.8597574839382176,-0.2759492555314335
2003-09-19 10:51:58.0714,1.3,0.8,2003-09-19 10:55:19.0714,-2.0,-0.7,2003-09-19 10:56:02.0714,-2.9,-1.3,1.0788246235079706,0.3543533182427223,-1.6157853223992884,-0.019959749490375357,-1.832959924644932,-0.3012031739842884
2003-09-19 10:51:58.0720,1.4,0.8,2003-09-19 10:55:19.0720,-2.0,-0.6,2003-09-19 10:56:02.0720,-2.8,-1.2,1.0761904727086695,0.3591679959735427,-1.6339256860231417,-0.03237209032772577,-1.80052255725008,-0.32299082156946
2003-09-19 10:51:58.0726,1.4,0.8,2003-09-19 10:55:19.0726,-2.1,-0.6,2003-09-19 10:56:02.0726,-2.8,-1.2,1.0732456466564464,0.3657599578800362,-1.6418823607636333,-0.041126348122093134,-1.7634974689789717,-0.3415215507447458
2003-09-19 10:51:58.0732,1.4,1.0,2003-09-19 10:55:19.0732,-2.1,-0.6,2003-09-19 10:56:02.0732,-2.7,-1.1,1.070065821483007,0.37420021142735116,-1.6398071409220838,-0.04650352320525095,-1.7229460899137012,-0.3570612402565636
2003-09-19 10:51:58.0738,1.3,1.0,2003-09-19 10:55:19.0738,-2.1,-0.5,2003-09-19 10:56:02.0738,-2.8,-1.1,1.0667308054291598,0.38457538206399994,-1.6281487910244024,-0.048839968451500175,-1.6799022182724255,-0.3699202439934323
2003-09-19 10:51:58.0744,1.4,1.0,2003-09-19 10:55:19.0744,-2.0,-0.6,2003-09-19 10:56:02.0744,-2.8,-1.0,1.063325942624007,0.39697362413882326,-1.6076424610751152,-0.048522002890185253,-1.6353385530777031,-0.38044072293090375
2003-09-19 10:51:58.0750,1.3,1.0,2003-09-19 10:55:19.0750,-1.8,-0.7,2003-09-19 10:56:02.0750,-2.7,-1.0,1.0599429414137567,0.4114662485303617,-1.5792884595104704,-0.045981340654575494,-1.590137771435946,-0.3889842796832063
2003-09-19 10:51:58.0756,1.3,0.8,2003-09-19 10:55:19.0756,-1.8,-0.9,2003-09-19 10:56:02.0756,-2.8,-1.1,1.056680059376705,0.4280857967993715,-1.5443210949267092,-0.04169111951415887,-1.545068829939863,-0.3959207018868234
2003-09-19 10:51:58.0761,1.3,0.7,2003-09-19 10:55:19.0761,-1.8,-1.1,2003-09-19 10:56:02.0761,-2.9,-1.1,1.0536416363628003,0.4468017987408337,-1.504168764235528,-0.03616198510905547,-1.5007688580351861,-0.40161841664523956
2003-09-19 10:51:58.0767,1.4,0.6,2003-09-19 10:55:19.0767,-1.7,-1.2,2003-09-19 10:56:02.0767,-2.8,-1.1,1.0509369990847985,0.46749592879699076,-1.460406823385197,-0.029937437411823527,-1.457730768829329,-0.4064369930788232
2003-09-19 10:51:58.0773,1.3,0.5,2003-09-19 10:55:19.0773,-1.7,-1.2,2003-09-19 10:56:02.0773,-2.7,-1.3,1.0486787704410487,0.48993863603353255,-1.4147050155142926,-0.023587554267164086,-1.4162965605782243,-0.41072174767489317
2003-09-19 10:51:58.0779,1.3,0.5,2003-09-19 10:55:19.0779,-1.5,-1.2,2003-09-19 10:56:02.0779,-2.6,-1.3,1.0469806209486212,0.5137694904865708,-1.3687713879873609,-0.017700322924775296,-1.3766562354203897,-0.41480024983906355
2003-09-19 10:51:58.0785,1.3,0.4,2003-09-19 10:55:19.0785,-1.5,-1.1,2003-09-19 10:56:02.0785,-2.6,-1.4,1.045954518971442,0.5384834363023635,-1.3242947405286094,-0.012870128062441985,-1.3388522861774421,-0.4189803250513195
2003-09-19 10:51:58.0791,1.3,0.4,2003-09-19 10:55:19.0791,-1.4,-0.9,2003-09-19 10:56:02.0791,-2.5,-1.4,1.045707570291737,0.5634248810526392,-1.2828877104142715,-0.00968340445266285,-1.3027897075895152,-0.4235490382013517
2003-09-19 10:51:58.0797,1.3,0.4,2003-09-19 10:55:19.0797,-1.4,-0.7,2003-09-19 10:56:02.0797,-2.5,-1.4,1.046338565239578,0.5877911123207562,-1.246032591913321,-0.00870197559271227,-1.268251395271894,-0.4287721291369483
2003-09-19 10:51:58.0803,1.3,0.4,2003-09-19 10:55:19.0803,-1.3,-0.6,2003-09-19 10:56:02.0803,-2.5,-1.3,1.0479343603277715,0.6106459492837356,-1.215031890388245,-0.010445069883932893,-1.234918583047512,-0.43489346157304964
2003-09-19 10:51:58.0809,1.3,0.5,2003-09-19 10:55:19.0809,-1.3,-0.4,2003-09-19 10:56:02.0809,-2.5,-1.3,1.0505662173521058,0.6309438388653856,-1.1909654354683175,-0.015371342325910024,-1.2023956611722495,-0.4421342037981609
2003-09-19 10:51:58.0815,1.3,0.6,2003-09-19 10:55:19.0815,-1.2,-0.4,2003-09-19 10:56:02.0815,-2.6,-1.3,1.0542862168206357,0.6475638287703058,-1.1746556414274576,-0.02386236450192647,-1.1702383539046544,-0.45069163807242657
2003-09-19 10:51:58.0820,1.3,0.9,2003-09-19 10:55:19.0820,-1.2,-0.5,2003-09-19 10:56:02.0820,-2.8,-1.2,1.0591238584630063,0.6593520415645612,-1.1666422163594898,-0.03620895237242193,-1.1379838650352632,-0.4607376496658906
2003-09-19 10:51:58.0826,1.3,1.1,2003-09-19 10:55:19.0826,-1.1,-0.6,2003-09-19 10:56:02.0826,-2.8,-1.2,1.065082958851079,0.665170502934649,-1.1671672821299166,-0.05260139999647979,-1.1051812944151067,-0.47241704771085946
2003-09-19 10:51:58.0832,1.3,1.3,2003-09-19 10:55:19.0832,-1.1,-0.7,2003-09-19 10:56:02.0832,-2.7,-1.3,1.0721389532260135,0.6639495360854702,-1.1761714649456094,-0.07312424019727592,-1.0714204761453292,-0.485845909099419
2003-09-19 10:51:58.0838,1.3,1.3,2003-09-19 10:55:19.0838,-1.2,-0.9,2003-09-19 10:56:02.0838,-2.7,-1.3,1.0802367037877447,0.6547405271148452,-1.1933010419016614,-0.09775565160001594,-1.0363574609801802,-0.501110115210449
2003-09-19 10:51:58.0844,1.4,1.3,2003-09-19 10:55:19.0844,-1.5,-1.2,2003-09-19 10:56:02.0844,-2.7,-1.4,1.0892889091435822,0.6367657686274162,-1.2179256840090573,-0.12637116794896694,-0.999735156612372,-0.5182641838832764
2003-09-19 10:51:58.0850,1.3,1.2,2003-09-19 10:55:19.0850,-1.5,-1.0,2003-09-19 10:56:02.0850,-2.7,-1.4,1.0991752030660722,0.6094623053724367,-1.249165760308359,-0.1587509923045667,-0.9613980646032114,-0.5373304183014248
2003-09-19 10:51:58.0856,1.3,1.3,2003-09-19 10:55:19.0856,-1.6,-1.1,2003-09-19 10:56:02.0856,-2.6,-1.4,1.1097420353192635,0.5725171648700518,-1.285927652079212,-0.19459002117063315,-0.9213005198774177,-0.5582983370516457
2003-09-19 10:51:58.0862,1.3,1.3,2003-09-19 10:55:19.0862,-1.7,-1.3,2003-09-19 10:56:02.0862,-2.5,-1.5,1.1208034487503815,0.5258919538581304,-1.3269451769179288,-0.23350964766312313,-0.8795083075445328,-0.5811243346563031
2003-09-19 10:51:58.0868,1.3,1.2,2003-09-19 10:55:19.0868,-1.7,-1.3,2003-09-19 10:56:02.0868,-2.4,-1.4,1.1321428908919817,0.46983546171778834,-1.3708250920178653,-0.27507049623437696,-0.8361939888900154,-0.6057315457794747
2003-09-19 10:51:58.0874,1.3,1.0,2003-09-19 10:55:19.0874,-1.7,-1.3,2003-09-19 10:56:02.0874,-2.4,-1.5,1.1435161982106379,0.40488361208148094,-1.4160947117482887,-0.3187853889724295,-0.7916266780338354,-0.6320099341896567
2003-09-19 10:51:58.0880,1.3,0.8,2003-09-19 10:55:19.0880,-1.7,-1.2,2003-09-19 10:56:02.0880,-2.4,-1.4,1.1546558531078435,0.3318468409536547,-1.4612498769640099,-0.3641320295132665,-0.7461573190506909,-0.6598166832793462
2003-09-19 10:51:58.0885,1.3,0.6,2003-09-19 10:55:19.0885,-1.6,-1.2,2003-09-19 10:56:02.0885,-2.3,-1.5,1.1652765444072262,0.25178571751392576,-1.5048017887189826,-0.41056510327705326,-0.7002006939219046,-0.6889770124106359
2003-09-19 10:51:58.0891,1.3,0.4,2003-09-19 10:55:19.0891,-1.6,-1.3,2003-09-19 10:56:02.0891,-2.2,-1.6,1.1750819728475759,0.16597628199164874,-1.5453215030898613,-0.4575276944874914,-0.6542154670609781,-0.7192855678733205
2003-09-19 10:51:58.0897,1.3,0.3,2003-09-19 10:55:19.0897,-1.6,-1.3,2003-09-19 10:56:02.0897,-2.2,-1.5,1.1837727395731055,0.07586706969596879,-1.581481114784382,-0.5044620583870545,-0.6086835798511271,-0.750508534306129
2003-09-19 10:51:58.0903,1.4,0.2,2003-09-19 10:55:19.0903,-1.7,-1.4,2003-09-19 10:56:02.0903,-2.1,-1.5,1.191055040090798,-0.016969924184623966,-1.612090789856844,-0.5508198367431022,-0.5640902561026383,-0.7823865928003191
2003-09-19 10:51:58.0909,1.4,0.2,2003-09-19 10:55:19.0909,-1.8,-1.4,2003-09-19 10:56:02.0909,-2.1,-1.6,1.1966497659727988,-0.1108920031034071,-1.6361308327958346,-0.5960717838881715,-0.5209057458864867,-0.8146388272523237
2003-09-19 10:51:58.0915,1.4,0.1,2003-09-19 10:55:19.0915,-1.8,-1.5,2003-09-19 10:56:02.0915,-2.0,-1.6,1.200301511333363,-0.20423999128906373,-1.6527779286177946,-0.6397170133048923,-0.47956970768333584,-0.8469676447255614
2003-09-19 10:51:58.0921,1.5,0.0,2003-09-19 10:55:19.0921,-1.9,-1.6,2003-09-19 10:56:02.0921,-2.0,-1.6,1.2017869190549044,-0.29539182422499344,-1.6614246576159646,-0.6812917053152685,-0.4404788148575351,-0.8790647134854331
2003-09-19 10:51:58.0927,1.5,-0.1,2003-09-19 10:55:19.0927,-2.1,-1.6,2003-09-19 10:56:02.0927,-2.1,-1.7,1.2009218042596261,-0.3828136014763324,-1.6616914071156725,-0.7203771471821431,-0.40397778626537456,-0.910617833663713
2003-09-19 10:51:58.0933,1.4,-0.2,2003-09-19 10:55:19.0933,-2.1,-1.7,2003-09-19 10:56:02.0933,-2.3,-1.8,1.1975665668165285,-0.465106378570196,-1.653429945410475,-0.7566069188267186,-0.3703536029708693,-0.9413185547132553
2003-09-19 10:51:58.0939,1.4,-0.4,2003-09-19 10:55:19.0939,-2.0,-1.7,2003-09-19 10:56:02.0939,-2.4,-1.8,1.1916295473399754,-0.54104715637502,-1.6367182110485843,-0.7896730009839658,-0.3398322393168531,-0.9708702565556802
2003-09-19 10:51:58.0944,1.4,-0.4,2003-09-19 10:55:19.0944,-1.9,-1.8,2003-09-19 10:56:02.0944,-2.4,-1.9,1.1830681717694802,-0.6096227335752775,-1.6118463296156675,-0.8193305712081079,-0.3125769162323597,-0.9989963349543993
2003-09-19 10:51:58.0950,1.4,-0.6,2003-09-19 10:55:19.0950,-1.7,-1.9,2003-09-19 10:56:02.0950,-2.3,-1.9,1.1718879271281302,-0.6700553498141995,-1.57929447748465,-0.8454012631302055,-0.2886868005481419,-1.0254480958542498
2003-09-19 10:51:58.0956,1.3,-0.5,2003-09-19 10:55:19.0956,-1.5,-2.0,2003-09-19 10:56:02.0956,-2.3,-1.9,1.1581393791053656,-0.7218193855630124,-1.539703873150874,-0.8677746961787419,-0.26819527902619245,-1.0500119777167132
2003-09-19 10:51:58.0962,1.3,-0.5,2003-09-19 10:55:19.0962,-1.3,-1.9,2003-09-19 10:56:02.0962,-2.2,-1.9,1.141913572740971,-0.7646488035938883,-1.493842757718356,-0.8864081489500915,-0.2510673675714196,-1.0725157776475016
2003-09-19 10:51:58.0968,1.2,-0.4,2003-09-19 10:55:19.0968,-1.2,-1.8,2003-09-19 10:56:02.0968,-2.1,-1.9,1.123336254675748,-0.7985354925877846,-1.4425696067068723,-0.9013243651252009,-0.2371963415370057,-1.0928336372681657
2003-09-19 10:51:58.0974,1.2,-0.3,2003-09-19 10:55:19.0974,-1.2,-1.9,2003-09-19 10:56:02.0974,-2.0,-1.9,1.1025614086254076,-0.8237191533359114,-1.3867959201444433,-0.912607640857476,-0.2264001669381834,-1.1108896247165998
2003-09-19 10:51:58.0980,1.3,-0.2,2003-09-19 10:55:19.0980,-1.1,-1.8,2003-09-19 10:56:02.0980,-1.8,-2.0,1.079764585242946,-0.8406697821796562,-1.3274507518356804,-0.9203985083691959,-0.21841868933729258,-1.1266598108455874
2003-09-19 10:51:58.0986,1.2,-0.3,2003-09-19 10:55:19.0986,-1.2,-1.8,2003-09-19 10:56:02.0986,-1.8,-1.9,1.0551364308873519,-0.8500640901699732,-1.265448712776774,-0.9248874550195091,-0.21291273335712863,-1.14017277438679
2003-09-19 10:51:58.0992,1.1,-0.3,2003-09-19 10:55:19.0992,-1.3,-1.7,2003-09-19 10:56:02.0992,-2.0,-2.0,1.028876704436198,-0.8527573149737462,-1.2016626155835712,-0.9263081785129087,-0.20946622797857767,-1.1515084902982915
2003-09-19 10:51:58.0998,1.2,-0.2,2003-09-19 10:55:19.0998,-1.2,-1.7,2003-09-19 10:56:02.0998,-1.9,-2.0,1.0011889534900773,-0.8497518470580712,-1.1369013271443542,-0.9249308788116964,-0.2075921880814397,-1.1607955699664394
2003-09-19 10:51:58.1003,1.2,-0.4,2003-09-19 10:55:19.1003,-1.3,-1.7,2003-09-19 10:56:02.1003,-1.9,-2.1,0.9722759117002111,-0.8421639542903333,-1.0718928655327176,-0.9210560265793148,-0.20674291645012519,-1.168206839301505
2003-09-19 10:51:58.1009,1.2,-0.3,2003-09-19 10:55:19.1009,-1.4,-1.7,2003-09-19 10:56:02.1009,-2.1,-2.0,0.9423355668619803,-0.8311897108529327,-1.007272386284018,-0.9150089226718174,-0.20632426287340386,-1.1739532682941356
2003-09-19 10:51:58.1015,1.2,-0.3,2003-09-19 10:55:19.1015,-1.2,-1.8,2003-09-19 10:56:02.1015,-2.2,-2.1,0.9115577439210176,-0.8180710601990362,-0.9435744842236496,-0.9071351799646694,-0.20571328644827458,-1.1782763153985074
2003-09-19 10:51:58.1021,1.2,-0.2,2003-09-19 10:55:19.1021,-1.2,-1.9,2003-09-19 10:56:02.1021,-2.3,-2.1,0.8801209841714973,-0.8040627914699925,-0.8812291911884785,-0.8977970428603154,-0.20427826695098533,-1.181438830946276
2003-09-19 10:51:58.1027,1.1,-0.2,2003-09-19 10:55:19.1027,-1.1,-2.0,2003-09-19 10:56:02.1027,-2.3,-2.1,0.8481895073609077,-0.7904010881390761,-0.8205611560256447,-0.887370250847059,-0.20139975716658576,-1.1837147728900412
2003-09-19 10:51:58.1033,1.1,-0.3,2003-09-19 10:55:19.1033,-0.9,-2.1,2003-09-19 10:56:02.1033,-2.2,-2.0,0.815910110606993,-0.7782741946532173,-0.7617916978926047,-0.876240998234503,-0.19649132634388003,-1.185378118641334
2003-09-19 10:51:58.1039,1.1,-0.3,2003-09-19 10:55:19.1039,-0.8,-2.0,2003-09-19 10:56:02.1039,-2.2,-1.9,0.7834089591548192,-0.7687956140850088,-0.7050436477754067,-0.8648024886962108,-0.18901882909386308,-1.1866915019569373
2003-09-19 10:51:58.1045,1.0,-0.3,2003-09-19 10:55:19.1045,-0.7,-1.9,2003-09-19 10:56:02.1045,-2.1,-1.8,0.7507883281889356,-0.7629800995521802,-0.6503490587570421,-0.8534506563672755,-0.17851737166313825,-1.1878952435419132
2003-09-19 10:51:58.1051,1.0,-0.3,2003-09-19 10:55:19.1051,-0.7,-1.8,2003-09-19 10:56:02.1051,-2.1,-1.8,0.7181234428698293,-0.7617225685139201,-0.5976599141630612,-0.8425788105600319,-0.1646055220511307,-1.1891975357816162
2003-09-19 10:51:58.1057,1.0,-0.3,2003-09-19 10:55:19.1057,-0.6,-1.8,2003-09-19 10:56:02.1057,-2.1,-1.8,0.6854596305323364,-0.7657799828491458,-0.5468618654350219,-0.8325712005456538,-0.14699662665288915,-1.1907665391676416
2003-09-19 10:51:58.1062,0.9,-0.4,2003-09-19 10:55:19.1062,-0.7,-1.8,2003-09-19 10:56:02.1062,-2.1,-1.8,0.6528100439870375,-0.7757562005126334,-0.49779080304357126,-0.8237957154500206,-0.1255073137489489,-1.1927250298767085
2003-09-19 10:51:58.1068,0.9,-0.3,2003-09-19 10:55:19.1068,-0.7,-1.8,2003-09-19 10:56:02.1068,-2.0,-1.8,0.6201542373877085,-0.7920898004130827,-0.45025175545248597,-0.8165960836235374,-0.10006339280688331,-1.1951480218174333
2003-09-19 10:51:58.1074,0.8,-0.4,2003-09-19 10:55:19.1074,-0.6,-1.7,2003-09-19 10:56:02.1074,-2.0,-1.9,0.5874378762682235,-0.8150449004284303,-0.40403928727085303,-0.8112840144011642,-0.07070342989954188,-1.1980635117846385
2003-09-19 10:51:58.1080,0.8,-0.4,2003-09-19 10:55:19.1080,-0.7,-1.6,2003-09-19 10:56:02.1080,-1.9,-2.0,0.5545738357043456,-0.8447050265701006,-0.35895828510718386,-0.8081317579214565,-0.037580313518468925,-1.2014562024576119
2003-09-19 10:51:58.1086,0.8,-0.4,2003-09-19 10:55:19.1086,-0.7,-1.7,2003-09-19 10:56:02.1086,-1.8,-2.1,0.5214448724418803,-0.8809701435642697,-0.3148438126807645,-0.8073655597231392,-0.0009611123069133181,-1.2052737796005044
2003-09-19 10:51:58.1092,0.8,-0.5,2003-09-19 10:55:19.1092,-0.8,-1.7,2003-09-19 10:56:02.1092,-1.9,-2.1,0.48790794201493526,-0.9235570143625665,-0.27157859579557514,-0.8091604462739351,0.03877456083015614,-1.2094350959650464
2003-09-19 10:51:58.1098,0.7,-0.4,2003-09-19 10:55:19.1098,-0.9,-1.7,2003-09-19 10:56:02.1098,-1.9,-2.1,0.45380008335362754,-0.9720031122542062,-0.22910667339729265,-0.8136366844807664,0.08113764559218667,-1.2138394839514743
2003-09-19 10:51:58.1104,0.8,-0.5,2003-09-19 10:55:19.1104,-1.0,-1.7,2003-09-19 10:56:02.1104,-2.0,-2.1,0.4189456370503021,-1.0256743595319353,-0.1874418572986546,-0.8208581259366324,0.12553442291768244,-1.2183763989860115
2003-09-19 10:51:58.1110,0.8,-0.4,2003-09-19 10:55:19.1110,-0.8,-1.7,2003-09-19 10:56:02.1110,-2.1,-2.1,0.38316441994583983,-1.0837770001097429,-0.1466699296373001,-0.830832503697663,0.17127350843968203,-1.2229346677028328
2003-09-19 10:51:58.1116,0.8,-0.4,2003-09-19 10:55:19.1116,-0.7,-1.7,2003-09-19 10:56:02.1116,-2.0,-2.1,0.3462803606593376,-1.1453739097658853,-0.10694400382814323,-0.8435136113977142,0.2175757689689071,-1.2274107400215142
2003-09-19 10:51:58.1122,0.8,-0.4,2003-09-19 10:55:19.1122,-0.6,-1.9,2003-09-19 10:56:02.1122,-2.0,-2.1,0.3081300282637511,-1.2094055794822458,-0.06847315223451288,-0.858805158026904,0.2635879264515099,-1.231715487206337
2003-09-19 10:51:58.1127,0.7,-0.5,2003-09-19 10:55:19.1127,-0.3,-1.9,2003-09-19 10:56:02.1127,-2.0,-2.1,0.26857048624747715,-1.2747158470061073,-0.03150515952636423,-0.8765659537242187,0.30840047661160874,-1.2357792311285896
2003-09-19 10:51:58.1133,0.7,-0.6,2003-09-19 10:55:19.1133,-0.1,-2.0,2003-09-19 10:56:02.1133,-2.0,-2.1,0.22748598403586728,-1.3400821841758292,0.0036950431256332766,-0.8966159583691806,0.35107026776014366,-1.239554828044914
2003-09-19 10:51:58.1139,0.7,-0.7,2003-09-19 10:55:19.1139,0.0,-2.1,2003-09-19 10:56:02.1139,-2.0,-2.1,0.1847931348628236,-1.4042499865962716,0.03686919420090566,-0.9187426476180561,0.3906477218344655,-1.2430187626075762
2003-09-19 10:51:58.1145,0.6,-0.9,2003-09-19 10:55:19.1145,0.0,-2.1,2003-09-19 10:56:02.1145,-2.0,-2.0,0.1404443853230703,-1.465969904445433,0.06778945710187248,-0.9427071478448837,0.42620827126394656,-1.2461703340293349
2003-09-19 10:51:58.1151,0.5,-1.0,2003-09-19 10:55:19.1151,0.0,-2.1,2003-09-19 10:56:02.1151,-1.8,-2.0,0.09442973507772402,-1.5240368609524229,0.09627987165871725,-0.9682496698226446,0.45688713510453416,-1.2490291321890388
2003-09-19 10:51:58.1157,0.5,-1.2,2003-09-19 10:55:19.1157,0.1,-2.1,2003-09-19 10:56:02.1157,-1.7,-2.0,0.04677680442335601,-1.5773290870720127,0.1222336022616291,-0.9950939192257375,0.4819160729558433,-1.2516310947905638
2003-09-19 10:51:58.1163,0.5,-1.3,2003-09-19 10:55:19.1163,0.1,-2.1,2003-09-19 10:56:02.1163,-1.5,-2.0,-0.002450543057011213,-1.624845304267889,0.14562460363767626,-1.0229503538166091,0.5006602847135777,-1.2540234903407352
2003-09-19 10:51:58.1169,0.4,-1.3,2003-09-19 10:55:19.1169,0.1,-2.1,2003-09-19 10:56:02.1169,-1.5,-2.0,-0.05315475421686244,-1.6657381449257747,0.16651292746473478,-1.0515183573180056,0.5126532658380717,-1.2562591773522132
2003-09-19 10:51:58.1175,0.4,-1.5,2003-09-19 10:55:19.1175,0.0,-2.1,2003-09-19 10:56:02.1175,-1.5,-2.1,-0.10520803222195174,-1.699342023788048,0.18504352718041203,-1.0804875771270015,0.5176272875157988,-1.2583904576207523
2003-09-19 10:51:58.1181,0.3,-1.4,2003-09-19 10:55:19.1181,-0.2,-2.1,2003-09-19 10:56:02.1181,-1.4,-2.1,-0.15845639777806747,-1.7251939508337684,0.20143906100884568,-1.1095388094997896,0.5155373016691069,-1.2604627929821168
2003-09-19 10:51:58.1186,0.3,-1.4,2003-09-19 10:55:19.1186,-0.4,-2.1,2003-09-19 10:56:02.1186,-1.6,-2.1,-0.21272410514051493,-1.7430461748385542,0.2159877983243658,-1.138344905318115,0.5065764440493784,-1.2625086160069956
2003-09-19 10:51:58.1192,0.2,-1.4,2003-09-19 10:55:19.1192,-0.4,-2.1,2003-09-19 10:56:02.1192,-1.6,-2.0,-0.2678181823360175,-1.7528700288082983,0.22902821234040668,-1.1665722102633942,0.4911818427919386,-1.2645414571917788
2003-09-19 10:51:58.1198,0.3,-1.3,2003-09-19 10:55:19.1198,-0.4,-2.1,2003-09-19 10:56:02.1198,-1.6,-2.0,-0.32353291758257025,-1.7548508695813458,0.2409320870923209,-1.1938830445080992,0.47003004096134476,-1.266550639536814
2003-09-19 10:51:58.1204,0.2,-1.3,2003-09-19 10:55:19.1204,-0.4,-2.0,2003-09-19 10:56:02.1204,-1.7,-2.0,-0.3796541861736576,-1.7493745165898746,0.2520879173649906,-1.219939668199813,0.44402192611335134,-1.2684968347985388
2003-09-19 10:51:58.1210,0.2,-1.2,2003-09-19 10:55:19.1210,-0.3,-2.1,2003-09-19 10:56:02.1210,-1.6,-2.0,-0.4359635851490482,-1.7370060603461006,0.2628860629349941,-1.2444100670731322,0.4142575733992795,-1.270308799170359
2003-09-19 10:51:58.1216,0.1,-1.1,2003-09-19 10:55:19.1216,-0.2,-2.1,2003-09-19 10:56:02.1216,-1.7,-2.0,-0.49224239006444104,-1.7184623072179195,0.27370662964877945,-1.2669757210526134,0.3820018442692347,-1.2718815884649177
2003-09-19 10:51:58.1222,0.1,-1.0,2003-09-19 10:55:19.1222,-0.1,-2.3,2003-09-19 10:56:02.1222,-1.8,-2.0,-0.5482753553380085,-1.6945794399553984,0.2849105013418911,-1.2873412858805335,0.34864196920689816,-1.2730764985145215
2003-09-19 10:51:58.1228,0.0,-0.9,2003-09-19 10:55:19.1228,0.0,-2.4,2003-09-19 10:56:02.1228,-1.9,-2.0,-0.6038543590812768,-1.6662776884936366,0.2968334330382673,-1.305245842443813,0.31563870659815796,-1.2737229025628674
2003-09-19 10:51:58.1234,0.0,-0.8,2003-09-19 10:55:19.1234,0.0,-2.4,2003-09-19 10:56:02.1234,-1.8,-1.9,-0.6587818702071094,-1.6345249044846408,0.30978270947129966,-1.3204750963429128,0.2844730028963707,-1.2736220761074974
