TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2014-08-14 14:09:41.0071,1.0,0.6,2014-08-14 14:11:22.0071,0.6,0.3,-0.4178471771117878,0.32909403600732373,-0.214173258529288,0.8293431946536788
2014-08-14 14:09:41.0077,1.1,0.6,2014-08-14 14:11:22.0077,0.7,0.3,-0.38840834959027737,0.3446751286470011,-0.1989527711231035,0.82998208797947
2014-08-14 14:09:41.0083,1.1,0.6,2014-08-14 14:11:22.0083,0.8,0.2,-0.3607942050839465,0.3598434174793556,-0.18456255954367848,0.8292327015899716
2014-08-14 14:09:41.0089,1.2,0.5,2014-08-14 14:11:22.0089,0.7,0.1,-0.33526022340464284,0.3743087660665361,-0.17123664912384617,0.8270302783097928
2014-08-14 14:09:41.0094,0.9,0.4,2014-08-14 14:11:22.0094,0.5,0.0,-0.312062406562421,0.38776332338540287,-0.15921784220768764,0.8233074837952769
2014-08-14 14:09:41.0100,1.0,0.5,2014-08-14 14:11:22.0100,0.6,0.0,-0.29145358139026195,0.399886260493927,-0.14875377093398381,0.8179911586468119
2014-08-14 14:09:41.0106,1.0,0.4,2014-08-14 14:11:22.0106,0.5,-0.1,-0.27367963272783924,0.4103486674988962,-0.14009304956031393,0.8109995743065155
2014-08-14 14:09:41.0112,1.2,0.5,2014-08-14 14:11:22.0112,0.6,0.0,-0.25897553464785456,0.41881879242915715,-0.13348145530391142,0.8022404848605814
2014-08-14 14:09:41.0118,1.2,0.4,2014-08-14 14:11:22.0118,0.7,0.0,-0.24756107629813234,0.424967792524196,-0.12915807010833008,0.7916101960319959
2014-08-14 14:09:41.0124,1.2,0.5,2014-08-14 14:11:22.0124,0.7,0.0,-0.23963624498094577,0.4284761230092227,-0.12735135602900322,0.7789937818100582
2014-08-14 14:09:41.0130,1.2,0.5,2014-08-14 14:11:22.0130,0.8,0.0,-0.235376296042019,0.4290406211193163,-0.1282751892365839,0.7642664878268259
2014-08-14 14:09:41.0136,1.2,0.5,2014-08-14 14:11:22.0136,0.8,0.0,-0.2349265861756889,0.42638226249380634,-0.1321249187108094,0.7472962852594277
2014-08-14 14:09:41.0142,1.3,0.6,2014-08-14 14:11:22.0142,0.8,-0.1,-0.2383972767327498,0.42025448159056916,-0.1390735312866515,0.7279474878689612
2014-08-14 14:09:41.0148,1.3,0.6,2014-08-14 14:11:22.0148,0.8,-0.1,-0.24585803691456895,0.4104518675908761,-0.14926799058274687,0.7060853176030019
2014-08-14 14:09:41.0153,1.4,0.6,2014-08-14 14:11:22.0153,0.7,-0.2,-0.2573328935558715,0.3968189826861082,-0.1628257763407041,0.6815812961291536
2014-08-14 14:09:41.0159,1.2,0.6,2014-08-14 14:11:22.0159,0.6,-0.3,-0.27279537282469357,0.37925900970236487,-0.17983159008712005,0.6543193441156887
2014-08-14 14:09:41.0165,1.3,0.5,2014-08-14 14:11:22.0165,0.5,-0.4,-0.2921640477374731,0.35774192593091825,-0.20033412374450899,0.6242024803701294
2014-08-14 14:09:41.0171,1.1,0.3,2014-08-14 14:11:22.0171,0.3,-0.7,-0.3152985439648673,0.3323119174466937,-0.22434272403946978,0.5911600223830425
2014-08-14 14:09:41.0177,0.8,0.3,2014-08-14 14:11:22.0177,0.0,-0.8,-0.34199597885556,0.3030937814652598,-0.2518237432476816,0.5551551889810532
2014-08-14 14:09:41.0183,0.7,0.2,2014-08-14 14:11:22.0183,-0.1,-0.8,-0.37198773756337544,0.27029809461613175,-0.28269636301953005,0.5161929808216378
2014-08-14 14:09:41.0189,0.6,0.2,2014-08-14 14:11:22.0189,-0.2,-0.8,-0.4049364546907867,0.23422493503905475,-0.3168277309147487,0.4743281531358771
2014-08-14 14:09:41.0195,0.5,0.1,2014-08-14 14:11:22.0195,0.0,-0.8,-0.4404330998178446,0.19526593194886327,-0.35402737176941007,0.42967300039793704
2014-08-14 14:09:41.0201,0.5,0.1,2014-08-14 14:11:22.0201,0.0,-0.8,-0.4779941742896556,0.15390438953324515,-0.39404102084193493,0.38240456934405986
2014-08-14 14:09:41.0207,0.6,0.1,2014-08-14 14:11:22.0207,0.0,-0.9,-0.5170592004578458,0.11071321006190447,-0.43654423680084664,0.3327708400318208
2014-08-14 14:09:41.0212,0.8,0.1,2014-08-14 14:11:22.0212,0.0,-1.1,-0.5569888884561001,0.06635033820902468,-0.4811363384143326,0.28109539012904705
2014-08-14 14:09:41.0218,0.8,0.0,2014-08-14 14:11:22.0218,0.0,-1.1,-0.5970645549041437,0.02155147709847267,-0.5273353286008329,0.2277800916475454
2014-08-14 14:09:41.0224,0.8,0.0,2014-08-14 14:11:22.0224,-0.1,-1.3,-0.6364894934300546,-0.022880101766616208,-0.5745745084784768,0.17330547133794352
2014-08-14 14:09:41.0230,0.8,-0.1,2014-08-14 14:11:22.0230,-0.1,-1.4,-0.6743930177843439,-0.06608671111043798,-0.6222014464692519,0.11822847911614835
2014-08-14 14:09:41.0236,0.8,-0.2,2014-08-14 14:11:22.0236,-0.2,-1.6,-0.7098378007188861,-0.10717225083643629,-0.6694798632763356,0.06317754092532443
2014-08-14 14:09:41.0242,0.7,-0.4,2014-08-14 14:11:22.0242,-0.4,-1.8,-0.7418309304054144,-0.1452207429722511,-0.715594832659669,0.008844916971551925
2014-08-14 14:09:41.0248,0.5,-0.6,2014-08-14 14:11:22.0248,-0.5,-2.0,-0.7693388275175759,-0.1793168511151776,-0.7596614915868747,-0.04402346384355351
2014-08-14 14:09:41.0254,0.4,-0.9,2014-08-14 14:11:22.0254,-0.7,-2.1,-0.7913058375876264,-0.208567606851042,-0.8007372167686261,-0.09464037866349136
2014-08-14 14:09:41.0260,0.0,-1.1,2014-08-14 14:11:22.0260,-1.1,-2.4,-0.8066759673835224,-0.232124366002936,-0.8378369784132284,-0.14219145440066777
2014-08-14 14:09:41.0266,-0.2,-1.3,2014-08-14 14:11:22.0266,-1.3,-2.6,-0.8144169133166681,-0.24920388443152924,-0.8699513511151868,-0.1858505413195914
2014-08-14 14:09:41.0272,-0.3,-1.5,2014-08-14 14:11:22.0272,-1.5,-2.8,-0.8135452828572651,-0.259107368282289,-0.8960664750703945,-0.22479571092992848
2014-08-14 14:09:41.0277,-0.3,-1.5,2014-08-14 14:11:22.0277,-1.5,-2.9,-0.8031517807475509,-0.26123643618865006,-0.9151851486614715,-0.2582252472568301
2014-08-14 14:09:41.0283,-0.3,-1.4,2014-08-14 14:11:22.0283,-1.6,-3.0,-0.782425143630993,-0.2551051334275751,-0.9263482146620522,-0.2853730262242575
2014-08-14 14:09:41.0289,-0.1,-1.3,2014-08-14 14:11:22.0289,-1.5,-3.1,-0.7506737484844644,-0.24034744489844473,-0.92865547076737,-0.3055227573609323
2014-08-14 14:09:41.0295,0.0,-1.0,2014-08-14 14:11:22.0295,-1.4,-3.1,-0.7073440525704439,-0.21672013069715998,-0.9212854635941984,-0.3180206869257314
2014-08-14 14:09:41.0301,0.2,-0.7,2014-08-14 14:11:22.0301,-1.3,-2.9,-0.6520352978566213,-0.18410110554526568,-0.9035136805314976,-0.3222865178692886
2014-08-14 14:09:41.0307,0.4,-0.5,2014-08-14 14:11:22.0307,-1.2,-2.8,-0.5845101902361142,-0.14248394739524264,-0.8747288068658032,-0.31782247407368847
2014-08-14 14:09:41.0313,0.6,-0.2,2014-08-14 14:11:22.0313,-1.0,-2.6,-0.5047015154487139,-0.09196940363711369,-0.8344468450159357,-0.30422060238042586
2014-08-14 14:09:41.0319,0.9,0.0,2014-08-14 14:11:22.0319,-0.9,-2.6,-0.41271486486189035,-0.03275493351799026,-0.7823229872233779,-0.2811685371423643
2014-08-14 14:09:41.0325,1.2,0.2,2014-08-14 14:11:22.0325,-0.7,-2.4,-0.3088278100894606,0.03487662745697738,-0.7181611914205946,-0.2484540236276494
2014-08-14 14:09:41.0331,1.5,0.4,2014-08-14 14:11:22.0331,-0.5,-2.2,-0.19348598318565766,0.11056826135855347,-0.641921436914092,-0.2059685013520235
2014-08-14 14:09:41.0336,1.9,0.5,2014-08-14 14:11:22.0336,-0.1,-2.2,-0.0672965842798724,0.1938989576454355,-0.5537246386587237,-0.15370999582905157
2014-08-14 14:09:41.0342,2.1,0.6,2014-08-14 14:11:22.0342,-0.1,-2.2,0.06898015487747758,0.28439225850235145,-0.4538551815360071,-0.09178547196777047
2014-08-14 14:09:41.0348,2.3,0.8,2014-08-14 14:11:22.0348,0.0,-2.1,0.21444107697345524,0.3815227742464569,-0.3427610015685116,-0.02041268090447986
2014-08-14 14:09:41.0354,2.5,0.8,2014-08-14 14:11:22.0354,0.3,-1.9,0.3680514052946138,0.4847205387214855,-0.22105109703799902,0.060078590393744205
2014-08-14 14:09:41.0360,2.8,1.1,2014-08-14 14:11:22.0360,0.6,-1.7,0.5286570094783162,0.5933733007258436,-0.08949032249017799,0.1492460501134162
2014-08-14 14:09:41.0366,3.1,1.4,2014-08-14 14:11:22.0366,0.9,-1.5,0.694997504900707,0.7068270236501929,0.05100866700571481,0.24653544080552395
2014-08-14 14:09:41.0372,3.5,1.5,2014-08-14 14:11:22.0372,1.3,-1.2,0.8657201288891018,0.8243849843479918,0.19939638159488768,0.3512823131626776
2014-08-14 14:09:41.0378,3.9,1.8,2014-08-14 14:11:22.0378,1.8,-0.9,1.0393943526425982,0.9453059314872962,0.3545003125584467,0.46271522815381205
2014-08-14 14:09:41.0384,4.3,2.1,2014-08-14 14:11:22.0384,2.2,-0.6,1.2145271639413893,1.0688017983445552,0.5150413912763068,0.5799605306279397
2014-08-14 14:09:41.0390,4.7,2.4,2014-08-14 14:11:22.0390,2.8,-0.2,1.3895789164873942,1.1940354755104743,0.6796527296592497,0.7020487785749002
2014-08-14 14:09:41.0395,5.1,2.6,2014-08-14 14:11:22.0395,3.3,0.1,1.5629796096510986,1.3201191400124999,0.846900138785387,0.8279228543108271
2014-08-14 14:09:41.0401,5.4,2.9,2014-08-14 14:11:22.0401,3.8,0.4,1.733145451845877,1.4461136156847332,1.0153038127226066,0.9564477352191354
2014-08-14 14:09:41.0407,5.9,3.1,2014-08-14 14:11:22.0407,4.3,0.8,1.898495576379261,1.5710292118693878,1.1833605024559162,1.0864218671196775
2014-08-14 14:09:41.0413,6.2,3.5,2014-08-14 14:11:22.0413,4.8,1.1,2.0574688188017043,1.693828452736008,1.3495654999353197,1.2165900623738068
2014-08-14 14:09:41.0419,6.4,3.7,2014-08-14 14:11:22.0419,5.3,1.4,2.208540527292671,1.8134310625007644,1.5124338060717886,1.3456578332881772
2014-08-14 14:09:41.0425,6.5,3.7,2014-08-14 14:11:22.0425,5.5,1.7,2.3502394606645014,1.9287215123219208,1.6705199647207216,1.472307065159488
2014-08-14 14:09:41.0431,6.5,3.9,2014-08-14 14:11:22.0431,5.7,1.9,2.481164920162291,2.0385593644818187,1.8224361986377975,1.595212928495168
2014-08-14 14:09:41.0437,6.6,4.2,2014-08-14 14:11:22.0437,6.1,2.1,2.6000043272683575,2.1417925589861926,1.9668686641518098,1.7130619192714667
2014-08-14 14:09:41.0443,6.9,4.5,2014-08-14 14:11:22.0443,6.2,2.4,2.705551450173518,2.2372736550011525,2.102591815499894,1.8245708877561797
2014-08-14 14:09:41.0449,7.2,4.8,2014-08-14 14:11:22.0449,6.5,2.7,2.7967253575288833,2.323878853996067,2.2284810013850573,1.9285068578057594
2014-08-14 14:09:41.0455,7.5,4.9,2014-08-14 14:11:22.0455,6.8,3.0,2.872589939830323,2.400529413388627,2.343523484349881,2.0237073437393365
2014-08-14 14:09:41.0460,7.8,5.2,2014-08-14 14:11:22.0460,7.1,3.5,2.9323735319770723,2.466214846998288,2.4468280759003163,2.109100749213442
2014-08-14 14:09:41.0466,8.2,5.4,2014-08-14 14:11:22.0466,7.4,3.7,2.975487864406708,2.520017129008022,2.537633528170828,2.1837263054275406
2014-08-14 14:09:41.0472,8.3,5.5,2014-08-14 14:11:22.0472,7.6,3.9,3.0015453284457254,2.5611349791752733,2.6153157377068665,2.2467529059364324
2014-08-14 14:09:41.0478,8.4,5.8,2014-08-14 14:11:22.0478,7.8,4.1,3.010373408524052,2.588907210011646,2.6793937246448007,2.297496149508202
2014-08-14 14:09:41.0484,8.5,5.9,2014-08-14 14:11:22.0484,8.0,4.2,3.0020251317668665,2.6028340674627217,2.729534271201789,2.33543292119935
2014-08-14 14:09:41.0490,8.5,6.0,2014-08-14 14:11:22.0490,8.2,4.2,2.97678451125981,2.6025955056122663,2.765555046068713,2.360212916284226
2014-08-14 14:09:41.0496,8.5,6.0,2014-08-14 14:11:22.0496,8.3,4.3,2.935166191013853,2.5880654143589017,2.7874260097027412,2.371666624327444
2014-08-14 14:09:41.0502,8.3,6.0,2014-08-14 14:11:22.0502,8.5,4.4,2.877908814120734,2.55932097375467,2.7952688955278706,2.3698094257356033
2014-08-14 14:09:41.0508,7.9,5.7,2014-08-14 14:11:22.0508,8.2,4.1,2.805962012407522,2.516646535305637,2.789354602516098,2.354841600423845
2014-08-14 14:09:41.0514,7.4,5.5,2014-08-14 14:11:22.0514,8.1,4.0,2.720467332376626,2.4605317107189615,2.7700984194574776,2.327144203267694
2014-08-14 14:09:41.0519,7.0,5.2,2014-08-14 14:11:22.0519,7.9,3.8,2.6227338234131223,2.391663651869959,2.738053118096056,2.287270917579796
2014-08-14 14:09:41.0525,6.7,5.0,2014-08-14 14:11:22.0525,7.7,3.6,2.5142093545596658,2.310913793425639,2.6939000694322845,2.2359361388066894
2014-08-14 14:09:41.0531,6.4,4.8,2014-08-14 14:11:22.0531,7.6,3.6,2.3964489342950697,2.2193195660693186,2.6384386179879575,2.1739996439272704
2014-08-14 14:09:41.0537,6.2,4.6,2014-08-14 14:11:22.0537,7.5,3.4,2.271081358559065,2.1180617569593494,2.5725739722021945,2.1024482586293898
2014-08-14 14:09:41.0543,6.1,4.3,2014-08-14 14:11:22.0543,7.5,3.3,2.139775427021069,2.0084383024274297,2.4973038401920427,2.022374956488179
2014-08-14 14:09:41.0549,5.8,4.1,2014-08-14 14:11:22.0549,7.3,3.0,2.004206797559042,1.8918353675682915,2.413703983613266,1.9349558373100904
2014-08-14 14:09:41.0555,5.5,3.7,2014-08-14 14:11:22.0555,6.9,2.7,1.8660263514232038,1.7696966183065668,2.322912811672334,1.841425457996466
2014-08-14 14:09:41.0561,5.2,3.3,2014-08-14 14:11:22.0561,6.8,2.5,1.7268307603247885,1.6434916324338729,2.2261151180164793,1.7430510357960907
2014-08-14 14:09:41.0567,5.0,3.0,2014-08-14 14:11:22.0567,6.6,2.1,1.5881357985075877,1.5146844227585627,2.12452507827461,1.6411061014537103
2014-08-14 14:09:41.0573,4.7,2.6,2014-08-14 14:11:22.0573,6.3,1.8,1.4513528202765495,1.3847030436977825,2.019368660713098,1.536844233108598
2014-08-14 14:09:41.0578,4.5,2.5,2014-08-14 14:11:22.0578,6.1,1.6,1.3177687143182737,1.2549112062246528,1.9118656459483045,1.4314735388635218
2014-08-14 14:09:41.0584,4.3,2.1,2014-08-14 14:11:22.0584,5.9,1.3,1.1885295489937242,1.1265827295447393,1.8032115069701329,1.3261325705484854
2014-08-14 14:09:41.0590,4.0,1.8,2014-08-14 14:11:22.0590,5.4,0.8,1.0646280448747945,1.0008795227679246,1.6945594744346282,1.221868342968731
2014-08-14 14:09:41.0596,3.4,1.4,2014-08-14 14:11:22.0596,4.8,0.4,0.9468949580656505,0.8788336355990263,1.5870032027381091,1.1196171048848347
2014-08-14 14:09:41.0602,3.2,1.3,2014-08-14 14:11:22.0602,4.5,0.1,0.8359944236842669,0.7613337534667003,1.4815605435109331,1.0201884559546726
2014-08-14 14:09:41.0608,3.1,1.1,2014-08-14 14:11:22.0608,4.1,0.0,0.7324232653434115,0.6491163344710976,1.3791589897117,0.9242533098174729
2014-08-14 14:09:41.0614,3.0,1.0,2014-08-14 14:11:22.0614,4.0,-0.1,0.6365141862710716,0.5427613892551679,1.2806233341007445,0.8323360509252953
2014-08-14 14:09:41.0620,2.9,0.7,2014-08-14 14:11:22.0620,3.8,-0.2,0.5484426092938011,0.4426927048506356,1.1866659721648358,0.7448110311482943
2014-08-14 14:09:41.0626,2.8,0.6,2014-08-14 14:11:22.0626,3.7,-0.5,0.46823675813015997,0.34918213620841204,1.0978800911143696,0.6619033395037155
2014-08-14 14:09:41.0632,2.7,0.5,2014-08-14 14:11:22.0632,3.7,-0.6,0.39579042069788467,0.26235745196838134,1.014735766938743,0.5836935963017871
2014-08-14 14:09:41.0637,2.6,0.4,2014-08-14 14:11:22.0637,3.6,-0.7,0.33087773755531347,0.1822131249046317,0.937578785688826,0.5101263913124213
2014-08-14 14:09:41.0643,2.6,0.2,2014-08-14 14:11:22.0643,3.5,-0.9,0.273169320450854,0.10862339889378415,0.8666318479097264,0.4410218995570767
2014-08-14 14:09:41.0649,2.4,0.1,2014-08-14 14:11:22.0649,3.3,-1.1,0.2222490203962509,0.041356945365143484,0.8019977281681073,0.37609015638203086
2014-08-14 14:09:41.0655,2.4,0.0,2014-08-14 14:11:22.0655,3.2,-1.1,0.17763072405812677,-0.019907555365953726,0.7436639505127449,0.3149474493424913
2014-08-14 14:09:41.0661,2.3,0.0,2014-08-14 14:11:22.0661,3.2,-1.2,0.13877465421696528,-0.07556551523650781,0.6915085937021412,0.25713428460436233
2014-08-14 14:09:41.0667,2.3,-0.1,2014-08-14 14:11:22.0667,3.0,-1.4,0.10510277527362598,-0.1260707457006182,0.6453069368051801,0.20213440726079626
2014-08-14 14:09:41.0673,2.1,-0.5,2014-08-14 14:11:22.0673,2.8,-1.8,0.076013049298916,-0.1719203853719792,0.604738781215562,0.14939439942744082
2014-08-14 14:09:41.0679,1.7,-0.7,2014-08-14 14:11:22.0679,2.3,-2.0,0.050892444858720666,-0.21364072720140026,0.569396430247646,0.09834344516425005
2014-08-14 14:09:41.0685,1.6,-0.8,2014-08-14 14:11:22.0685,2.1,-2.1,0.029128754862453716,-0.25177408173665927,0.5387934536379041,0.04841291710820702
2014-08-14 14:09:41.0691,1.6,-0.8,2014-08-14 14:11:22.0691,2.0,-2.2,0.010121396226438076,-0.2868667019095997,0.5123744717062653,-0.000944527160597877
2014-08-14 14:09:41.0697,1.6,-0.8,2014-08-14 14:11:22.0697,2.0,-2.3,-0.006708599564149264,-0.3194577475524698,0.4895262162656863,-0.05023667065266542
2014-08-14 14:09:41.0702,1.7,-0.9,2014-08-14 14:11:22.0702,2.1,-2.3,-0.021909256114185243,-0.35006928125197045,0.46959004159278395,-0.09991467877576594
2014-08-14 14:09:41.0708,1.8,-0.9,2014-08-14 14:11:22.0708,2.1,-2.3,-0.03598896120206198,-0.3791973277239289,0.4518758906222247,-0.15035772903097508
2014-08-14 14:09:41.0714,1.8,-1.0,2014-08-14 14:11:22.0714,2.2,-2.4,-0.04940853653477152,-0.40730406339537534,0.4356775190346462,-0.2018598632526269
2014-08-14 14:09:41.0720,1.8,-1.0,2014-08-14 14:11:22.0720,2.2,-2.4,-0.06257429778544757,-0.4348112179402376,0.4202885921197434,-0.2546196239281562
2014-08-14 14:09:41.0726,1.7,-1.1,2014-08-14 14:11:22.0726,2.3,-2.5,-0.07583238445016278,-0.46209476746315825,0.40501912631118336,-0.30873301201371434
2014-08-14 14:09:41.0732,1.7,-1.2,2014-08-14 14:11:22.0732,2.3,-2.6,-0.08946463115704413,-0.489480985912458,0.38921166052323103,-0.3641902223831499
2014-08-14 14:09:41.0738,1.7,-1.1,2014-08-14 14:11:22.0738,2.4,-2.7,-0.10368620577351857,-0.5172439019046606,0.37225651348671407,-0.42087647655142707
2014-08-14 14:09:41.0744,1.8,-1.0,2014-08-14 14:11:22.0744,2.4,-2.9,-0.11864517803358714,-0.5456041851815593,0.35360551139240076,-0.4785770873827468
2014-08-14 14:09:41.0750,1.9,-1.1,2014-08-14 14:11:22.0750,2.4,-3.2,-0.13442411536138613,-0.5747294555379765,0.3327836547889002,-0.5369866674509699
2014-08-14 14:09:41.0756,1.8,-1.4,2014-08-14 14:11:22.0756,2.1,-3.5,-0.15104372007134753,-0.604735950700214,0.3093983330851023,-0.5957221472770136
2014-08-14 14:09:41.0761,1.4,-1.7,2014-08-14 14:11:22.0761,1.8,-3.9,-0.16846840422160625,-0.6356913946946217,0.28314587967999527,-0.6543390259829256
2014-08-14 14:09:41.0767,1.3,-1.8,2014-08-14 14:11:22.0767,1.7,-4.1,-0.1866135402279527,-0.6676187910117724,0.25381546425928525,-0.7123500674669005
2014-08-14 14:09:41.0773,1.2,-1.8,2014-08-14 14:11:22.0773,1.5,-4.3,-0.20535395856249605,-0.7005007746732136,0.22129049795925676,-0.7692455129416563
2014-08-14 14:09:41.0779,1.2,-1.8,2014-08-14 14:11:22.0779,1.5,-4.4,-0.22453314558877568,-0.7342841410210553,0.1855478410657957,-0.824513825444399
2014-08-14 14:09:41.0785,1.1,-1.9,2014-08-14 14:11:22.0785,1.3,-4.6,-0.24397256544337567,-0.7688842328083153,0.14665513701772787,-0.8776620108720514
2014-08-14 14:09:41.0791,1.1,-2.0,2014-08-14 14:11:22.0791,1.3,-4.7,-0.263480586409759,-0.804188976982563,0.10476656553127546,-0.9282346508935017
2014-08-14 14:09:41.0797,1.1,-2.0,2014-08-14 14:11:22.0797,1.3,-4.7,-0.2828606022863672,-0.8400624785422183,0.06011723879149933,-0.9758309083091994
2014-08-14 14:09:41.0803,1.1,-2.0,2014-08-14 14:11:22.0803,1.2,-4.9,-0.30191807205513954,-0.8763481821705268,0.01301638261465743,-1.0201189042081262
2014-08-14 14:09:41.0809,1.2,-2.0,2014-08-14 14:11:22.0809,1.1,-5.0,-0.3204663369863429,-0.9128717011071195,-0.036160630010990284,-1.0608470048039773
2014-08-14 14:09:41.0815,1.1,-2.0,2014-08-14 14:11:22.0815,1.1,-5.1,-0.33833119763867264,-0.9494434829399999,-0.08698137527950722,-1.097851685372736
2014-08-14 14:09:41.0820,1.1,-2.0,2014-08-14 14:11:22.0820,1.0,-5.2,-0.3553543294110173,-0.9858615207279549,-0.13896660221875978,-1.1310617584223805
2014-08-14 14:09:41.0826,1.2,-2.1,2014-08-14 14:11:22.0826,1.0,-5.3,-0.37139567578206,-1.0219143112860567,-0.19160155953701477,-1.1604988698184326
2014-08-14 14:09:41.0832,1.2,-2.1,2014-08-14 14:11:22.0832,0.7,-5.3,-0.38633498386921283,-1.0573842046446984,-0.24434834245576006,-1.1862742869304779
2014-08-14 14:09:41.0838,1.1,-2.5,2014-08-14 14:11:22.0838,0.6,-5.4,-0.4000726408874631,-1.0920511841004998,-0.29665907860718926,-1.208582128729384
2014-08-14 14:09:41.0844,0.8,-2.7,2014-08-14 14:11:22.0844,0.1,-5.5,-0.4125299326064673,-1.1256969812198505,-0.3479896434187715,-1.2276893169091019
2014-08-14 14:09:41.0850,0.8,-2.8,2014-08-14 14:11:22.0850,-0.2,-5.4,-0.42364878325695826,-1.1581092958425485,-0.39781345982234967,-1.2439226565264438
2014-08-14 14:09:41.0856,0.8,-2.9,2014-08-14 14:11:22.0856,-0.3,-5.4,-0.4333909790089511,-1.1890857994626582,-0.44563483301904955,-1.2576535826323432
2014-08-14 14:09:41.0862,0.9,-2.9,2014-08-14 14:11:22.0862,-0.3,-5.3,-0.44173686177385274,-1.2184375837475272,-0.49100123812368557,-1.269281232689236
2014-08-14 14:09:41.0868,0.9,-3.0,2014-08-14 14:11:22.0868,-0.4,-5.2,-0.44868352068998724,-1.245991776304037,-0.5335140356139422,-1.2792146125745796
2014-08-14 14:09:41.0874,0.9,-3.0,2014-08-14 14:11:22.0874,-0.5,-5.2,-0.4542425823876298,-1.271593157589091,-0.5728372189526828,-1.2878546989701236
2014-08-14 14:09:41.0880,1.0,-3.0,2014-08-14 14:11:22.0880,-0.4,-5.1,-0.45843777047463535,-1.2951047455171139,-0.6087039584340009,-1.295577346406433
2014-08-14 14:09:41.0885,0.9,-2.9,2014-08-14 14:11:22.0885,-0.5,-5.1,-0.46130244565771733,-1.3164074470559655,-0.6409208579853918,-1.3027178348251158
2014-08-14 14:09:41.0891,1.0,-2.9,2014-08-14 14:11:22.0891,-0.5,-5.1,-0.4628773460773485,-1.3353989951246572,-0.6693699682218496,-1.3095578040298024
2014-08-14 14:09:41.0897,1.0,-2.9,2014-08-14 14:11:22.0897,-0.7,-5.1,-0.4632087279647307,-1.3519924797517835,-0.6940086915191022,-1.3163151818521128
2014-08-14 14:09:41.0903,1.1,-2.8,2014-08-14 14:11:22.0903,-0.5,-5.2,-0.46234706569837125,-1.3661148297482788,-0.7148677721352374,-1.3231375336486453
2014-08-14 14:09:41.0909,1.0,-2.8,2014-08-14 14:11:22.0909,-0.5,-5.2,-0.46034641018662886,-1.377705596783175,-0.7320475933215808,-1.3300990546947111
2014-08-14 14:09:41.0915,1.0,-2.8,2014-08-14 14:11:22.0915,-0.5,-5.3,-0.45726442372761056,-1.3867163377432412,-0.7457130105052052,-1.337201208753108
2014-08-14 14:09:41.0921,1.0,-3.0,2014-08-14 14:11:22.0921,-0.6,-5.5,-0.45316300954423705,-1.393110787728858,-0.7560869303335044,-1.3443768000930887
2014-08-14 14:09:41.0927,0.7,-3.2,2014-08-14 14:11:22.0927,-1.0,-5.8,-0.44810934664679175,-1.396865875148523,-0.7634427910217354,-1.351497066805449
2014-08-14 14:09:41.0933,0.6,-3.2,2014-08-14 14:11:22.0933,-1.1,-5.8,-0.4421770466480488,-1.3979734772401216,-0.76809601952979,-1.3583812189276019
