TIME_1,RE_1,LE_1,RE_1_processed,LE_1_processed
2006-05-20 11:36:02.0148,0.1,-0.4,0.1459488440600145,0.0775481284271131
2006-05-20 11:36:02.0153,0.1,-0.4,0.13030134427679274,0.07612315732929506
2006-05-20 11:36:02.0159,0.1,-0.5,0.11208327495993896,0.07422981857558886
2006-05-20 11:36:02.0165,0.0,-0.5,0.09138544143305737,0.07184986225955767
2006-05-20 11:36:02.0171,-0.1,-0.7,0.0683797180525351,0.06899319455316424
2006-05-20 11:36:02.0177,-0.4,-0.8,0.043322778523408656,0.06569323632563896
2006-05-20 11:36:02.0183,-0.4,-0.8,0.016557657585531557,0.062003184388296155
2006-05-20 11:36:02.0189,-0.2,-0.8,-0.011486842400723143,0.05799378203798153
2006-05-20 11:36:02.0195,0.0,-0.7,-0.040298943051578405,0.05375299790504652
2006-05-20 11:36:02.0201,0.0,-0.6,-0.069289065394535,0.04938772040283676
2006-05-20 11:36:02.0207,0.0,-0.6,-0.09779769673197543,0.04502725031891758
2006-05-20 11:36:02.0212,-0.2,-0.4,-0.1251062480159653,0.040828074427404416
2006-05-20 11:36:02.0218,-0.2,-0.4,-0.15045103061297913,0.03697917243636845
2006-05-20 11:36:02.0224,-0.2,-0.3,-0.17304020639529885,0.0337069725931414
2006-05-20 11:36:02.0230,-0.3,-0.3,-0.19207327030976296,0.03127903853489745
2006-05-20 11:36:02.0236,-0.4,-0.2,-0.2067623624667192,0.030005641696218267
2006-05-20 11:36:02.0242,-0.5,-0.2,-0.21635448971090257,0.030238539444949145
2006-05-20 11:36:02.0248,-0.6,-0.2,-0.2201535702958321,0.03236652351377232
2006-05-20 11:36:02.0254,-0.6,-0.3,-0.21754112166882858,0.03680761109126396
2006-05-20 11:36:02.0260,-0.7,-0.5,-0.2079944169689378,0.04399810210758857
2006-05-20 11:36:02.0266,-0.7,-0.6,-0.19110105144184975,0.05437908379019528
2006-05-20 11:36:02.0272,-0.7,-0.7,-0.16656907892014738,0.06838127057594576
2006-05-20 11:36:02.0277,-0.5,-0.7,-0.13423218661867012,0.08640926307671343
2006-05-20 11:36:02.0283,-0.4,-0.7,-0.094049752472536,0.10882635618589005
2006-05-20 11:36:02.0289,-0.3,-0.7,-0.04610203396287294,0.1359409247521372
2006-05-20 11:36:02.0295,-0.2,-0.6,0.009418884630803977,0.16799519703147778
2006-05-20 11:36:02.0301,0.0,-0.5,0.07222145569731643,0.2051569319880368
2006-05-20 11:36:02.0307,0.1,-0.3,0.14192920107626042,0.24751418418171967
2006-05-20 11:36:02.0313,0.4,-0.1,0.21809615645195363,0.29507300723790153
2006-05-20 11:36:02.0319,0.4,0.0,0.30022195203247376,0.3477576569325015
2006-05-20 11:36:02.0325,0.6,0.2,0.38776534728220846,0.40541265112163605
2006-05-20 11:36:02.0331,0.7,0.4,0.4801552459771792,0.4678059557605253
2006-05-20 11:36:02.0336,0.8,0.3,0.576798526917975,0.5346326019440087
2006-05-20 11:36:02.0342,0.8,0.4,0.677084406023253,0.6055181868335137
2006-05-20 11:36:02.0348,0.8,0.4,0.780385464302482,0.6800219409409322
2006-05-20 11:36:02.0354,0.8,0.4,0.8860558945914966,0.7576393040245496
2006-05-20 11:36:02.0360,0.7,0.6,0.9934278866815522,0.8378041845063474
2006-05-20 11:36:02.0366,0.8,0.5,1.1018073286500567,0.9198912454301181
2006-05-20 11:36:02.0372,0.8,0.6,1.2104701049152307,1.00321865436395
2006-05-20 11:36:02.0378,0.9,0.8,1.3186601948538605,1.0870517604907204
2006-05-20 11:36:02.0384,1.3,0.9,1.425590526645359,1.1706081250866842
2006-05-20 11:36:02.0390,1.5,1.0,1.5304471610226127,1.2530642422259117
2006-05-20 11:36:02.0395,1.7,1.1,1.6323969458525103,1.33356416957291
2006-05-20 11:36:02.0401,1.7,1.2,1.730598392208018,1.4112301718740419
2006-05-20 11:36:02.0407,1.8,1.3,1.8242152486116594,1.4851753724833863
2006-05-20 11:36:02.0413,2.0,1.4,1.9124320976838445,1.5545183056282816
2006-05-20 11:36:02.0419,2.1,1.5,1.9944712185574147,1.6183991586944322
2006-05-20 11:36:02.0425,2.2,1.5,2.069609902084179,1.6759973903457341
2006-05-20 11:36:02.0431,2.2,1.6,2.137197365723599,1.7265503089317737
2006-05-20 11:36:02.0437,2.4,1.7,2.1966704029748865,1.7693720941068631
2006-05-20 11:36:02.0443,2.5,1.8,2.2475669196520776,1.803872638101741
2006-05-20 11:36:02.0449,2.7,1.9,2.2895365508424,1.8295754748932258
2006-05-20 11:36:02.0455,2.8,2.0,2.322347630967724,1.8461339735286744
2006-05-20 11:36:02.0460,2.8,2.0,2.3458899399852573,1.8533449213125113
2006-05-20 11:36:02.0466,2.7,2.0,2.360172902596828,1.8511586323232654
2006-05-20 11:36:02.0472,2.6,2.1,2.3653192713862556,1.8396847909239853
2006-05-20 11:36:02.0478,2.4,2.1,2.361554730542988,1.8191933696516327
2006-05-20 11:36:02.0484,2.3,2.1,2.349194235139578,1.7901101365080663
2006-05-20 11:36:02.0490,2.2,2.0,2.328626172713754,1.753006488761087
2006-05-20 11:36:02.0496,2.3,2.0,2.300295547913042,1.7085836230700924
2006-05-20 11:36:02.0502,2.2,1.9,2.264687340434222,1.6576513681747627
2006-05-20 11:36:02.0508,2.1,1.6,2.222311010151854,1.6011023473544868
2006-05-20 11:36:02.0514,2.1,1.5,2.1736868812102856,1.5398824789642265
2006-05-20 11:36:02.0519,2.1,1.2,2.1193348727251813,1.4749591318512723
2006-05-20 11:36:02.0525,2.1,1.1,2.0597657732845067,1.4072884838092086
2006-05-20 11:36:02.0531,2.1,1.0,1.9954749912024343,1.3377837439215639
2006-05-20 11:36:02.0537,2.1,0.8,1.9269384793931474,1.267285876866542
2006-05-20 11:36:02.0543,2.0,0.7,1.854610365026256,1.1965383216648078
2006-05-20 11:36:02.0549,2.0,0.6,1.7789217288830905,1.126166956176081
2006-05-20 11:36:02.0555,2.0,0.5,1.700279978461951,1.0566662453838378
2006-05-20 11:36:02.0561,1.8,0.4,1.6190683329622206,0.9883921416705944
2006-05-20 11:36:02.0567,1.6,0.5,1.5356450765450755,0.921561894266478
2006-05-20 11:36:02.0573,1.5,0.5,1.4503424210674352,0.8562604945347994
2006-05-20 11:36:02.0578,1.4,0.6,1.3634650129227022,0.7924530662360948
2006-05-20 11:36:02.0584,1.3,0.6,1.2752882732518303,0.7300021512834102
2006-05-20 11:36:02.0590,1.3,0.5,1.186056853210267,0.6686885901446031
2006-05-20 11:36:02.0596,1.3,0.5,1.0959835319767963,0.6082345803225188
2006-05-20 11:36:02.0602,0.9,0.4,1.005248923017061,0.5483275107712858
2006-05-20 11:36:02.0608,0.6,0.3,0.9140024143271003,0.48864328275965346
2006-05-20 11:36:02.0614,0.4,0.2,0.822364838684876,0.42886800011464926
2006-05-20 11:36:02.0620,0.2,0.1,0.7304333784854252,0.3687171121293651
2006-05-20 11:36:02.0626,0.2,0.0,0.6382890649047879,0.30795129603803856
2006-05-20 11:36:02.0632,0.4,0.0,0.5460068937095679,0.24638855493482123
2006-05-20 11:36:02.0637,0.5,0.0,0.4536680990103457,0.18391217499374493
2006-05-20 11:36:02.0643,0.5,-0.1,0.36137362043931537,0.12047434284391649
2006-05-20 11:36:02.0649,0.6,-0.2,0.26925740850910734,0.05609539335934014
2006-05-20 11:36:02.0655,0.5,-0.3,0.1774980400658041,-0.0091411388147074
2006-05-20 11:36:02.0661,0.4,-0.4,0.08632719172450633,-0.07509725280533763
2006-05-20 11:36:02.0667,0.2,-0.6,-0.003966186942062571,-0.14159233578236735
2006-05-20 11:36:02.0673,0.0,-0.9,-0.09303671232092633,-0.20841723150141642
2006-05-20 11:36:02.0679,-0.2,-1.0,-0.1804886133969596,-0.2753494139498695
2006-05-20 11:36:02.0685,-0.3,-1.2,-0.26588667978049146,-0.34216802983513167
2006-05-20 11:36:02.0691,-0.4,-1.3,-0.3487713810966247,-0.40866755909613295
2006-05-20 11:36:02.0697,-0.6,-1.5,-0.42867710925756014,-0.4746689569756982
2006-05-20 11:36:02.0702,-0.7,-1.4,-0.505152274256171,-0.5400273730982538
2006-05-20 11:36:02.0708,-1.0,-1.5,-0.5777798419732367,-0.6046358654018443
2006-05-20 11:36:02.0714,-1.2,-1.5,-0.6461968365171672,-0.6684249041706493
2006-05-20 11:36:02.0720,-1.3,-1.5,-0.7101113630184387,-0.7313578493615757
2006-05-20 11:36:02.0726,-1.3,-1.5,-0.7693158745480272,-0.7934229391699428
2006-05-20 11:36:02.0732,-1.2,-1.4,-0.8236957248441389,-0.8546226192868421
2006-05-20 11:36:02.0738,-1.3,-1.5,-0.8732324851151223,-0.9149612517798938
2006-05-20 11:36:02.0744,-1.3,-1.5,-0.9180019834065759,-0.9744323537533311
2006-05-20 11:36:02.0750,-1.2,-1.5,-0.9581674731034444,-1.0330065190802182
2006-05-20 11:36:02.0756,-1.1,-1.6,-0.9939687132614357,-1.0906210772581342
2006-05-20 11:36:02.0761,-1.1,-1.7,-1.0257080347132537,-1.147172360170427
2006-05-20 11:36:02.0767,-0.9,-1.8,-1.0537346543044535,-1.202511202071158
2006-05-20 11:36:02.0773,-0.9,-1.9,-1.0784285558962818,-1.256442015299508
2006-05-20 11:36:02.0779,-1.0,-2.1,-1.1001851586698284,-1.3087254938818083
2006-05-20 11:36:02.0785,-1.2,-2.1,-1.119401741107288,-1.35908472832436
2006-05-20 11:36:02.0791,-1.2,-2.3,-1.1364662185026493,-1.4072142895534943
2006-05-20 11:36:02.0797,-1.4,-2.3,-1.1517484584010482,-1.4527916712438813
2006-05-20 11:36:02.0803,-1.5,-2.5,-1.1655939502564516,-1.4954903710098668
2006-05-20 11:36:02.0809,-1.5,-2.5,-1.1783193841978985,-1.5349938385744601
2006-05-20 11:36:02.0815,-1.6,-2.5,-1.1902095623480973,-1.5710095189837048
2006-05-20 11:36:02.0820,-1.7,-2.6,-1.2015150620540613,-1.6032822661042967
2006-05-20 11:36:02.0826,-1.7,-2.5,-1.2124501770106373,-1.6316064827095422
2006-05-20 11:36:02.0832,-1.5,-2.6,-1.2231908595315957,-1.6558364363941873
2006-05-20 11:36:02.0838,-1.2,-2.7,-1.2338726512114382,-1.675894284730317
2006-05-20 11:36:02.0844,-1.2,-2.8,-1.244588867602792,-1.6917754107793421
2006-05-20 11:36:02.0850,-1.2,-2.9,-1.2553895024244524,-1.7035507341748115
2006-05-20 11:36:02.0856,-1.3,-2.8,-1.2662813490365603,-1.7113657548917445
2006-05-20 11:36:02.0862,-1.4,-2.8,-1.2772296831718843,-1.715436236567914
2006-05-20 11:36:02.0868,-1.5,-2.7,-1.2881615772599213,-1.7160406463631814
2006-05-20 11:36:02.0874,-1.7,-2.7,-1.2989706238492433,-1.7135097079298882
2006-05-20 11:36:02.0880,-1.8,-2.5,-1.3095226181568422,-1.7082136489493067
2006-05-20 11:36:02.0885,-1.8,-2.5,-1.319661642571978,-1.7005479000178092
2006-05-20 11:36:02.0891,-1.7,-2.4,-1.3292160371230517,-1.6909181061925331
2006-05-20 11:36:02.0897,-1.5,-2.4,-1.338003921302705,-1.6797253332177322
2006-05-20 11:36:02.0903,-1.4,-2.4,-1.345838196425685,-1.6673522849373965
2006-05-20 11:36:02.0909,-1.4,-2.4,-1.3525312076762792,-1.6541512105913585
2006-05-20 11:36:02.0915,-1.3,-2.3,-1.3578993886256578,-1.6404339969864858
2006-05-20 11:36:02.0921,-1.4,-2.5,-1.3617682029992277,-1.6264647377187667
2006-05-20 11:36:02.0927,-1.6,-2.5,-1.3639775526620777,-1.6124548691640372
2006-05-20 11:36:02.0933,-1.7,-2.5,-1.364387592729691,-1.5985607788141947
2006-05-20 11:36:02.0939,-1.7,-2.4,-1.3628846626663658,-1.5848836499182906
2006-05-20 11:36:02.0944,-1.6,-2.4,-1.3593868858598286,-1.5714712252638707
2006-05-20 11:36:02.0950,-1.7,-2.4,-1.353848952982412,-1.558321142891824
2006-05-20 11:36:02.0956,-1.7,-2.5,-1.3462656703315352,-1.545385487143392
2006-05-20 11:36:02.0962,-1.7,-2.5,-1.3366739753889743,-1.5325761901600201
2006-05-20 11:36:02.0968,-1.5,-2.5,-1.3251532664205954,-1.5197709215847781
2006-05-20 11:36:02.0974,-1.3,-2.5,-1.3118240512530506,-1.5068191434303593
2006-05-20 11:36:02.0980,-1.3,-2.3,-1.2968450680794885,-1.493548097994359
2006-05-20 11:36:02.0986,-1.3,-2.2,-1.2804091126051667,-1.4797686284822393
2006-05-20 11:36:02.0992,-1.5,-2.1,-1.2627377709124274,-1.4652808684066647
2006-05-20 11:36:02.0998,-1.6,-2.1,-1.2440751139775488,-1.449879927362375
2006-05-20 11:36:02.1003,-1.7,-2.1,-1.2246802336796665,-1.4333617078700995
2006-05-20 11:36:02.1009,-1.8,-2.2,-1.2048183943742543,-1.415528904712765
2006-05-20 11:36:02.1015,-1.6,-2.3,-1.1847506160890766,-1.3961970966146502
2006-05-20 11:36:02.1021,-1.5,-2.2,-1.1647217162006527,-1.3752006938813086
2006-05-20 11:36:02.1027,-1.3,-2.3,-1.1449471751319138,-1.3523984067583508
2006-05-20 11:36:02.1033,-1.1,-2.2,-1.125599569245149,-1.327677877418631
2006-05-20 11:36:02.1039,-1.0,-2.1,-1.106795626243991,-1.3009591721684264
2006-05-20 11:36:02.1045,-0.9,-2.1,-1.088585122633236,-1.27219693620297
2006-05-20 11:36:02.1051,-0.8,-2.0,-1.0709428195288653,-1.2413811405071993
2006-05-20 11:36:02.1057,-0.9,-1.9,-1.0537644251456637,-1.2085364718005653
2006-05-20 11:36:02.1062,-1.0,-1.9,-1.0368672142409507,-1.1737205140463687
2006-05-20 11:36:02.1068,-1.2,-1.7,-1.0199954853758249,-1.1370209364828816
2006-05-20 11:36:02.1074,-1.2,-1.7,-1.0028305767003818,-1.098551934784503
2006-05-20 11:36:02.1080,-1.2,-1.7,-0.9850047792591524,-1.0584501652219314
2006-05-20 11:36:02.1086,-1.2,-1.7,-0.9661182466877604,-1.016870366761585
2006-05-20 11:36:02.1092,-1.1,-1.7,-0.945757909177199,-0.9739807960436304
2006-05-20 11:36:02.1098,-1.0,-1.7,-0.9235174159000759,-0.9299585344592133
2006-05-20 11:36:02.1104,-1.0,-1.6,-0.899017193931063,-0.8849846981067904
2006-05-20 11:36:02.1110,-1.1,-1.4,-0.871923771639203,-0.8392396080244023
2006-05-20 11:36:02.1116,-1.2,-1.3,-0.841967545490701,-0.7928980516905917
2006-05-20 11:36:02.1122,-1.2,-1.3,-0.8089581880571842,-0.7461248538998945
2006-05-20 11:36:02.1127,-1.1,-1.1,-0.7727969549850362,-0.6990710328367574
2006-05-20 11:36:02.1133,-0.9,-1.1,-0.7334852989505027,-0.6518708196826649
2006-05-20 11:36:02.1139,-0.8,-1.0,-0.6911294390185247,-0.6046397688393376
2006-05-20 11:36:02.1145,-0.7,-1.0,-0.6459408073863477,-0.5574740946074461
2006-05-20 11:36:02.1151,-0.6,-1.0,-0.5982325258357643,-0.5104512524993232
2006-05-20 11:36:02.1157,-0.6,-1.0,-0.5484122023487549,-0.4636316565303141
2006-05-20 11:36:02.1163,-0.7,-0.9,-0.49697138154285225,-0.4170613121276269
2006-05-20 11:36:02.1169,-0.6,-0.8,-0.44447196475845485,-0.3707750704047426
2006-05-20 11:36:02.1175,-0.7,-0.8,-0.39152989036222186,-0.32480018057482457
2006-05-20 11:36:02.1181,-0.6,-0.8,-0.3387963861932032,-0.2791598204145272
2006-05-20 11:36:02.1186,-0.5,-0.7,-0.2869372072358503,-0.23387630220811628
2006-05-20 11:36:02.1192,-0.4,-0.7,-0.2366104540600177,-0.18897368015459387
2006-05-20 11:36:02.1198,-0.1,-0.5,-0.188443803874184,-0.14447953393432333
2006-05-20 11:36:02.1204,0.0,-0.7,-0.14301222591081653,-0.1004257752883596
2006-05-20 11:36:02.1210,0.2,-0.5,-0.10081743214619925,-0.056848412197483995
2006-05-20 11:36:02.1216,0.2,-0.5,-0.06227037241043645,-0.0137863040112617
2006-05-20 11:36:02.1222,0.3,-0.3,-0.027677985645120588,0.028720942846634054
2006-05-20 11:36:02.1228,0.3,-0.1,0.002764827110180624,0.07063565406803592
2006-05-20 11:36:02.1234,0.4,0.0,0.028977399237919577,0.11192492751017043
2006-05-20 11:36:02.1240,0.2,0.1,0.050989477731464006,0.15256314076510766
2006-05-20 11:36:02.1245,0.2,0.1,0.06893164739783965,0.19253364379623714
2006-05-20 11:36:02.1251,0.2,0.2,0.0830207023994368,0.23182926631585607
2006-05-20 11:36:02.1257,0.0,0.0,0.0935410557789203,0.270451460199403
2006-05-20 11:36:02.1263,0.0,0.0,0.10082357685392539,0.30840812284211533
2006-05-20 11:36:02.1269,-0.1,0.0,0.10522343577254054,0.34571035673738965
2006-05-20 11:36:02.1275,-0.3,0.1,0.10709860316719033,0.3823685639414775
2006-05-20 11:36:02.1281,-0.4,0.2,0.10679058950841688,0.41838832204278825
2006-05-20 11:36:02.1287,-0.3,0.2,0.10460880017412531,0.45376645093975737
2006-05-20 11:36:02.1293,-0.1,0.3,0.10081952033844199,0.4884875987122382
2006-05-20 11:36:02.1299,0.0,0.3,0.09564005135447627,0.522521590778092
2006-05-20 11:36:02.1305,0.0,0.4,0.08923797450311048,0.5558217168532386
2006-05-20 11:36:02.1310,0.2,0.4,0.08173502512868178,0.5883240736723547
2006-05-20 11:36:02.1316,0.3,0.5,0.07321469709883348,0.619948032831062
2006-05-20 11:36:02.1322,0.3,0.5,0.06373248917703471,0.6505978607482265
2006-05-20 11:36:02.1328,0.3,0.5,0.05332765069800414,0.6801654818855812
2006-05-20 11:36:02.1334,0.2,0.5,0.04203537513421612,0.7085343449525252
2006-05-20 11:36:02.1340,0.0,0.5,0.02989859591370205,0.735584316191102
2006-05-20 11:36:02.1346,-0.1,0.6,0.016978796882260578,0.7611974691899626
2006-05-20 11:36:02.1352,-0.2,0.7,0.0033654803394151307,0.7852645557844529
2006-05-20 11:36:02.1358,0.0,0.8,-0.010815932252349702,0.8076918328251843
2006-05-20 11:36:02.1364,0.0,0.9,-0.02539798862970158,0.8284078107516035
2006-05-20 11:36:02.1369,0.1,0.9,-0.04016719940890388,0.8473694171368846
2006-05-20 11:36:02.1375,0.2,1.0,-0.05486256616595502,0.8645670577933422
2006-05-20 11:36:02.1381,0.3,1.0,-0.06917712223676531,0.8800281155963657
2006-05-20 11:36:02.1387,0.3,1.0,-0.08276289932417936,0.8938185420217722
2006-05-20 11:36:02.1393,0.1,1.0,-0.09523953470030834,0.906042351358987
2006-05-20 11:36:02.1399,0.0,0.9,-0.10620641341785614,0.9168390045310241
2006-05-20 11:36:02.1405,-0.1,0.9,-0.11525784817243324,0.9263788473334391
2006-05-20 11:36:02.1411,-0.1,0.9,-0.12200041996934942,0.9348569221310554
2006-05-20 11:36:02.1417,-0.2,0.9,-0.12607131141937097,0.9424855812912989
2006-05-20 11:36:02.1423,-0.4,0.8,-0.1271562924850153,0.949486386396726
2006-05-20 11:36:02.1428,-0.6,0.8,-0.1250059623074384,0.9560817843627866
2006-05-20 11:36:02.1434,-0.6,0.9,-0.11944891459693824,0.9624870159797317
2006-05-20 11:36:02.1440,-0.5,1.0,-0.11040070832713934,0.9689026354670729
2006-05-20 11:36:02.1446,-0.4,1.0,-0.09786791300632973,0.9755079120825132
2006-05-20 11:36:02.1452,-0.1,1.0,-0.08194702640091761,0.9824552777865614
2006-05-20 11:36:02.1458,0.0,1.0,-0.06281863929464593,0.9898659125940948
2006-05-20 11:36:02.1464,0.2,1.0,-0.04073773202252426,0.997826531268442
2006-05-20 11:36:02.1470,0.4,1.0,-0.01602133829586151,1.006387434326997
2006-05-20 11:36:02.1476,0.5,1.0,0.010965047137069679,1.01556188977967
2006-05-20 11:36:02.1482,0.4,0.9,0.039821019962029164,1.02532690542898
2006-05-20 11:36:02.1487,0.2,0.9,0.07012375849503891,1.0356254268805738
2006-05-20 11:36:02.1493,0.2,1.0,0.10143885459420579,1.0463699431308462
2006-05-20 11:36:02.1499,0.2,1.1,0.13332933096642913,1.057447389204381
