TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2005-09-14 12:46:31.0348,-1.5,9.4,2005-09-14 12:48:17.0348,-0.3,3.3,0.6820365838503414,0.4401989038300347,0.5298463647115186,0.36971749688699324
2005-09-14 12:46:31.0354,-1.2,9.7,2005-09-14 12:48:17.0354,-0.2,3.6,0.7650599604986721,0.540136851590921,0.6242354252421117,0.4850935118604529
2005-09-14 12:46:31.0360,-1.0,10.0,2005-09-14 12:48:17.0360,-0.2,3.7,0.8509607272542747,0.6423819709066607,0.7226845107813888,0.6009832336939768
2005-09-14 12:46:31.0366,-0.7,10.3,2005-09-14 12:48:17.0366,-0.2,3.9,0.9387585668054765,0.7462396474567444,0.824451964339111,0.716684677482363
2005-09-14 12:46:31.0372,-0.5,10.6,2005-09-14 12:48:17.0372,-0.1,4.1,1.0274120640566982,0.8509320833761438,0.92867947141899,0.8314759084321947
2005-09-14 12:46:31.0378,-0.2,11.0,2005-09-14 12:48:17.0378,0.0,4.4,1.1158357570936723,0.9556088057436626,1.034388682677913,0.9446177233240809
2005-09-14 12:46:31.0384,0.0,11.3,2005-09-14 12:48:17.0384,0.0,4.5,1.2029186935665626,1.059360080848389,1.140483648370141,1.0553572602991965
2005-09-14 12:46:31.0390,0.1,11.6,2005-09-14 12:48:17.0390,0.3,4.7,1.2875440703600285,1.1612329896394904,1.245759963135623,1.1629330595869192
2005-09-14 12:46:31.0395,0.4,12.1,2005-09-14 12:48:17.0395,0.6,5.0,1.3686095106332217,1.2602497776392132,1.3489210890716905,1.2665819730193455
2005-09-14 12:46:31.0401,0.5,12.6,2005-09-14 12:48:17.0401,0.9,5.4,1.4450475223742987,1.3554279602617225,1.448601808777012,1.3655481434914034
2005-09-14 12:46:31.0407,0.6,12.9,2005-09-14 12:48:17.0407,1.3,5.7,1.5158456755853413,1.4458015520185388,1.5433982017536274,1.4590940540184414
2005-09-14 12:46:31.0413,0.9,13.1,2005-09-14 12:48:17.0413,1.6,6.2,1.5800660229226384,1.5304427127480744,1.631902997560093,1.5465134004508043
2005-09-14 12:46:31.0419,1.2,13.4,2005-09-14 12:48:17.0419,2.0,6.4,1.6368632682090445,1.6084830824049092,1.7127446973762912,1.6271453070558326
2005-09-14 12:46:31.0425,1.3,13.5,2005-09-14 12:48:17.0425,2.2,6.7,1.685501163684843,1.6791341080605278,1.7846285161991535,1.7003892153589169
2005-09-14 12:46:31.0431,1.5,13.7,2005-09-14 12:48:17.0431,2.4,7.0,1.7253666072482319,1.741705733165282,1.8463770057519289,1.765719655937704
2005-09-14 12:46:31.0437,1.5,13.9,2005-09-14 12:48:17.0437,2.7,7.2,1.7559809381439182,1.7956228954516462,1.8969681800208016,1.82270006529539
2005-09-14 12:46:31.0443,1.6,14.1,2005-09-14 12:48:17.0443,2.8,7.4,1.7770080049285497,1.8404393502750758,1.935569071106086,1.8709948297843406
2005-09-14 12:46:31.0449,1.5,14.2,2005-09-14 12:48:17.0449,3.0,7.5,1.7882586952456259,1.8758483968213029,1.9615628752940855,1.9103788188159867
2005-09-14 12:46:31.0455,1.6,14.4,2005-09-14 12:48:17.0455,3.0,7.6,1.7896917547787972,1.9016901415186196,1.9745681941882458,1.940743804277609
2005-09-14 12:46:31.0460,1.5,14.5,2005-09-14 12:48:17.0460,2.9,7.6,1.7814108652466398,1.9179549967196614,1.9744493228454403,1.9621013429909264
2005-09-14 12:46:31.0466,1.4,14.6,2005-09-14 12:48:17.0466,2.8,7.6,1.7636580871474306,1.9247831925875765,1.9613170674614249,1.9745819102318523
2005-09-14 12:46:31.0472,1.4,14.6,2005-09-14 12:48:17.0472,2.5,7.5,1.7368038975729678,1.9224601829749206,1.9355201538043827,1.9784302985217048
2005-09-14 12:46:31.0478,1.3,14.5,2005-09-14 12:48:17.0478,2.3,7.4,1.701334165616509,1.9114079562461233,1.8976278638685726,1.9739975205103382
2005-09-14 12:46:31.0484,1.2,14.5,2005-09-14 12:48:17.0484,2.0,7.2,1.6578345079285992,1.8921724180922463,1.8484050567065207,1.96172966119846
2005-09-14 12:46:31.0490,0.9,14.4,2005-09-14 12:48:17.0490,1.7,7.1,1.6069725580315413,1.8654071862198454,1.7887811414954946,1.9421542964426188
2005-09-14 12:46:31.0496,0.8,14.2,2005-09-14 12:48:17.0496,1.5,7.0,1.549478768503985,1.831854313547132,1.7198148427763045,1.915865216668458
2005-09-14 12:46:31.0502,0.6,13.9,2005-09-14 12:48:17.0502,1.4,6.7,1.4861264408366266,1.792322626689233,1.6426567139146795,1.8835062574690116
2005-09-14 12:46:31.0508,0.3,13.6,2005-09-14 12:48:17.0508,1.1,6.6,1.4177117318182644,1.747664520178247,1.5585113200254426,1.8457550409575538
2005-09-14 12:46:31.0514,0.0,13.3,2005-09-14 12:48:17.0514,1.0,6.5,1.345034407730672,1.6987521674787711,1.4686008512041036,1.8033073767771375
2005-09-14 12:46:31.0519,-0.2,13.1,2005-09-14 12:48:17.0519,0.9,6.4,1.2688801029489196,1.64645417384671,1.3741316778910704,1.756862963267823
2005-09-14 12:46:31.0525,-0.4,12.9,2005-09-14 12:48:17.0525,0.7,6.3,1.19000478087995,1.5916136835113417,1.2762650571356062,1.7071128752433602
2005-09-14 12:46:31.0531,-0.7,12.7,2005-09-14 12:48:17.0531,0.5,6.3,1.1091219854786778,1.5350288593815897,1.1760928690263757,1.6547291423979373
2005-09-14 12:46:31.0537,-0.9,12.7,2005-09-14 12:48:17.0537,0.4,6.2,1.0268933123659794,1.477436488760596,1.074618928889301,1.600356534435733
2005-09-14 12:46:31.0543,-1.0,12.6,2005-09-14 12:48:17.0543,0.3,6.0,0.9439223299189169,1.4194992549825167,0.9727460965205442,1.5446064961977717
2005-09-14 12:46:31.0549,-1.1,12.4,2005-09-14 12:48:17.0549,0.2,6.0,0.8607519541148345,1.3617969782627666,0.8712690941864958,1.4880530323792955
2005-09-14 12:46:31.0555,-1.2,12.4,2005-09-14 12:48:17.0555,0.0,5.9,0.7778650403923194,1.3048218948007158,0.7708726589655499,1.431230231964381
2005-09-14 12:46:31.0561,-1.3,12.2,2005-09-14 12:48:17.0561,-0.1,5.9,0.6956877238141101,1.2489778296617688,0.6721344075061408,1.374631045562129
2005-09-14 12:46:31.0567,-1.3,12.2,2005-09-14 12:48:17.0567,-0.1,5.8,0.6145948425331281,1.1945829331788687,0.5755315934864809,1.318706885061819
2005-09-14 12:46:31.0573,-1.4,12.2,2005-09-14 12:48:17.0573,-0.2,5.7,0.5349166408670427,1.141875492907181,0.4814507917847562,1.263867612489121
2005-09-14 12:46:31.0578,-1.5,12.1,2005-09-14 12:48:17.0578,-0.2,5.5,0.45694588106198836,1.0910222058278818,0.3901994523744636,1.2104815322430817
2005-09-14 12:46:31.0584,-1.7,12.1,2005-09-14 12:48:17.0584,-0.4,5.4,0.38094450532695145,1.0421282060416466,0.3020182457862007,1.1588750972135642
2005-09-14 12:46:31.0590,-1.8,12.0,2005-09-14 12:48:17.0590,-0.5,5.1,0.30714908233578203,0.9952481009016466,0.21709318639689773,1.1093321718424425
2005-09-14 12:46:31.0596,-2.1,12.0,2005-09-14 12:48:17.0596,-0.8,4.9,0.23577443361097708,0.9503972784626453,0.13556667002216474,1.0620928438599133
2005-09-14 12:46:31.0602,-2.1,11.9,2005-09-14 12:48:17.0602,-0.9,4.6,0.1670150445016163,0.9075628098792623,0.05754677683353716,1.01735191879204
2005-09-14 12:46:31.0608,-2.5,11.6,2005-09-14 12:48:17.0608,-1.1,4.5,0.10104410059991245,0.8667133767701344,-0.01688556590104908,0.9752573447161352
2005-09-14 12:46:31.0614,-2.7,11.5,2005-09-14 12:48:17.0614,-1.3,4.3,0.038010236628242024,0.8278077968539383,-0.08767172905252736,0.9359088791335399
2005-09-14 12:46:31.0620,-3.0,11.3,2005-09-14 12:48:17.0620,-1.4,4.3,-0.021967673750853664,0.7908018847630265,-0.15477279286689483,0.8993573149113768
2005-09-14 12:46:31.0626,-3.3,11.2,2005-09-14 12:48:17.0626,-1.6,4.1,-0.07880714132599463,0.755653544866043,-0.21816900887304772,0.8656045324609501
2005-09-14 12:46:31.0632,-3.5,11.0,2005-09-14 12:48:17.0632,-1.8,4.2,-0.13246938272506473,0.7223261281877581,-0.27786096187948134,0.8346045566159372
2005-09-14 12:46:31.0637,-3.7,10.9,2005-09-14 12:48:17.0637,-1.9,4.2,-0.18296652430491747,0.6907901869870255,-0.3338719853764238,0.8062656884492714
2005-09-14 12:46:31.0643,-3.9,10.9,2005-09-14 12:48:17.0643,-2.0,4.1,-0.23036785181862943,0.6610238284932165,-0.3862513298629899,0.7804536731468461
2005-09-14 12:46:31.0649,-4.1,10.8,2005-09-14 12:48:17.0649,-2.1,4.2,-0.27480432497754836,0.6330119074236069,-0.4350775752662631,0.7569957729430932
2005-09-14 12:46:31.0655,-4.2,10.7,2005-09-14 12:48:17.0655,-2.2,4.1,-0.3164706997382249,0.6067443123803461,-0.4804618122390434,0.735685553399788
2005-09-14 12:46:31.0661,-4.2,10.7,2005-09-14 12:48:17.0661,-2.2,4.1,-0.3556247824108005,0.5822136048769334,-0.5225501808694166,0.7162881678853776
2005-09-14 12:46:31.0667,-4.1,10.5,2005-09-14 12:48:17.0667,-2.2,3.9,-0.392583566733333,0.5594122703315361,-0.5615254351774716,0.6985459364871816
2005-09-14 12:46:31.0673,-4.1,10.4,2005-09-14 12:48:17.0673,-2.4,3.9,-0.4277162568781988,0.5383298393027455,-0.5976072849188465,0.6821840532980165
2005-09-14 12:46:31.0679,-4.3,10.3,2005-09-14 12:48:17.0679,-2.5,3.8,-0.4614344228093532,0.5189501290141639,-0.6310513410665437,0.6669163056935336
2005-09-14 12:46:31.0685,-4.2,10.3,2005-09-14 12:48:17.0685,-2.6,3.8,-0.49417973698098466,0.5012488303180009,-0.6621465550638974,0.6524507339804985
2005-09-14 12:46:31.0691,-4.2,10.4,2005-09-14 12:48:17.0691,-2.5,3.7,-0.5264098895947319,0.4851916154816198,-0.6912111083456232,0.638495188899713
2005-09-14 12:46:31.0697,-4.2,10.3,2005-09-14 12:48:17.0697,-2.5,3.7,-0.5585833798015605,0.47073286886913274,-0.7185867963564192,0.6247627573774474
2005-09-14 12:46:31.0702,-4.3,10.4,2005-09-14 12:48:17.0702,-2.5,3.6,-0.5911439395833314,0.4578150595420036,-0.7446320595774889,0.6109770283324144
2005-09-14 12:46:31.0708,-4.3,10.5,2005-09-14 12:48:17.0708,-2.5,3.7,-0.6245053629368968,0.4463687003037284,-0.7697139171160908,0.5968771639933718
2005-09-14 12:46:31.0714,-4.4,10.4,2005-09-14 12:48:17.0714,-2.6,3.6,-0.6590374826199431,0.4363127848295677,-0.7941991264902425,0.5822227305913973
2005-09-14 12:46:31.0720,-4.3,10.4,2005-09-14 12:48:17.0720,-2.6,3.5,-0.6950539661461175,0.4275555696281785,-0.8184449147778633,0.5667982298696159
2005-09-14 12:46:31.0726,-4.4,10.4,2005-09-14 12:48:17.0726,-2.7,3.5,-0.7328025001597807,0.4199955716388759,-0.8427896102890696,0.5504172649192816
2005-09-14 12:46:31.0732,-4.5,10.4,2005-09-14 12:48:17.0732,-2.8,3.4,-0.7724577984670642,0.41352267894389894,-0.8675434684950567,0.5329262708799534
2005-09-14 12:46:31.0738,-4.6,10.4,2005-09-14 12:48:17.0738,-2.8,3.3,-0.8141176988677354,0.40801931008568737,-0.8929799483447808,0.5142077369649471
2005-09-14 12:46:31.0744,-5.0,10.4,2005-09-14 12:48:17.0744,-2.9,3.4,-0.8578024082494132,0.4033615988354881,-0.9193276682075924,0.49418283440644384
2005-09-14 12:46:31.0750,-5.2,10.2,2005-09-14 12:48:17.0750,-3.0,3.4,-0.9034567299467796,0.39942062402920187,-0.9467632620113886,0.47281334387680385
2005-09-14 12:46:31.0756,-5.4,10.2,2005-09-14 12:48:17.0756,-2.9,3.3,-0.9509548930516731,0.39606374608714007,-0.9754053671921596,0.45010275199104827
2005-09-14 12:46:31.0761,-5.7,10.2,2005-09-14 12:48:17.0761,-2.9,3.3,-1.0001074368406406,0.3931561443263523,-1.0053100030444664,0.4260963727479521
2005-09-14 12:46:31.0767,-5.8,10.1,2005-09-14 12:48:17.0767,-2.9,3.2,-1.0506695121016134,0.3905626589851644,-1.0364676302436175,0.40088035850060993
2005-09-14 12:46:31.0773,-5.9,10.3,2005-09-14 12:48:17.0773,-2.9,3.2,-1.1023499527354501,0.38815002090833023,-1.0688021990283922,0.37457949832509385
2005-09-14 12:46:31.0779,-6.0,10.3,2005-09-14 12:48:17.0779,-2.9,3.2,-1.1548205355744359,0.38578950381421834,-1.1021724708408909,0.347353753168456
2005-09-14 12:46:31.0785,-6.1,10.3,2005-09-14 12:48:17.0785,-3.0,2.9,-1.2077249623072748,0.3833599726397908,-1.136375822488911,0.3193935419380944
2005-09-14 12:46:31.0791,-6.2,10.2,2005-09-14 12:48:17.0791,-3.1,2.9,-1.2606872375619897,0.3807512432552799,-1.1711546144218064,0.290913869445142
2005-09-14 12:46:31.0797,-6.3,10.4,2005-09-14 12:48:17.0797,-3.2,2.8,-1.3133192576556756,0.37786762436142535,-1.2062050376678284,0.26214747075664835
2005-09-14 12:46:31.0803,-6.3,10.4,2005-09-14 12:48:17.0803,-3.3,2.7,-1.3652275513559102,0.37463148072730756,-1.24118816740152,0.23333722479962188
2005-09-14 12:46:31.0809,-6.3,10.3,2005-09-14 12:48:17.0809,-3.5,2.5,-1.416019220533027,0.37098663294528544,-1.275742768811599,0.20472815212975962
2005-09-14 12:46:31.0815,-6.5,10.4,2005-09-14 12:48:17.0815,-3.6,2.4,-1.4653072074570401,0.3669013934831464,-1.309499244022465,0.17655935503098952
2005-09-14 12:46:31.0820,-6.6,10.4,2005-09-14 12:48:17.0820,-3.7,2.3,-1.512715056646013,0.3623710357921016,-1.3420939936440706,0.14905628175637825
2005-09-14 12:46:31.0826,-6.7,10.4,2005-09-14 12:48:17.0826,-3.9,2.2,-1.5578813380689098,0.35741950099979486,-1.3731834061217891,0.12242369507960653
2005-09-14 12:46:31.0832,-6.8,10.5,2005-09-14 12:48:17.0832,-3.9,2.2,-1.6004638640961255,0.35210016145349365,-1.4024566904384885,0.09683969332298815
2005-09-14 12:46:31.0838,-7.0,10.4,2005-09-14 12:48:17.0838,-4.0,2.1,-1.6401437819059457,0.34649548292960347,-1.4296468337975856,0.07245107283009308
2005-09-14 12:46:31.0844,-7.1,10.5,2005-09-14 12:48:17.0844,-4.0,2.0,-1.6766295696268183,0.34071546148893406,-1.4545390901859352,0.04937024469447187
2005-09-14 12:46:31.0850,-7.2,10.5,2005-09-14 12:48:17.0850,-4.0,1.9,-1.7096609167801267,0.3348947583725937,-1.4769765758914277,0.027673835615248717
2005-09-14 12:46:31.0856,-7.2,10.5,2005-09-14 12:48:17.0856,-4.1,1.9,-1.7390124355480117,0.3291885160153581,-1.4968627453673664,0.007403016732194521
2005-09-14 12:46:31.0862,-7.2,10.5,2005-09-14 12:48:17.0862,-4.0,1.9,-1.764497133625829,0.32376690928678314,-1.5141607258780827,-0.011434487758245071
2005-09-14 12:46:31.0868,-7.3,10.4,2005-09-14 12:48:17.0868,-4.0,1.9,-1.7859695761916374,0.31880856820217895,-1.5288896885654217,-0.02886086042284844
2005-09-14 12:46:31.0874,-7.3,10.4,2005-09-14 12:48:17.0874,-3.9,1.9,-1.803328659513115,0.31449309878675835,-1.5411186181239498,-0.04492336851640867
2005-09-14 12:46:31.0880,-7.4,10.3,2005-09-14 12:48:17.0880,-3.9,2.0,-1.8165199000000947,0.31099301964508524,-1.5509580020938594,-0.059688599424600974
2005-09-14 12:46:31.0885,-7.5,10.2,2005-09-14 12:48:17.0885,-3.8,1.9,-1.8255371092653698,0.30846551199184075,-1.5585500784009474,-0.07323615867684499
2005-09-14 12:46:31.0891,-7.6,10.0,2005-09-14 12:48:17.0891,-3.8,2.1,-1.8304232876490114,0.3070444392949902,-1.5640583428104395,-0.08565226900289448
2005-09-14 12:46:31.0897,-7.6,10.0,2005-09-14 12:48:17.0897,-3.8,2.1,-1.8312705406572287,0.3068331178725998,-1.5676570212808187,-0.09702370506381856
2005-09-14 12:46:31.0903,-7.7,10.0,2005-09-14 12:48:17.0903,-3.8,1.9,-1.8282188201620526,0.30789829909013533,-1.5695211592044436,-0.10743245346332687
2005-09-14 12:46:31.0909,-7.6,10.1,2005-09-14 12:48:17.0909,-3.8,1.9,-1.8214533251515699,0.3102657483564689,-1.5698178807024195,-0.11695140006707216
2005-09-14 12:46:31.0915,-7.6,10.2,2005-09-14 12:48:17.0915,-3.8,1.9,-1.8112004661213514,0.3139176803816339,-1.5686992419833272,-0.1256412246023594
2005-09-14 12:46:31.0921,-7.5,10.4,2005-09-14 12:48:17.0921,-3.8,1.7,-1.7977223947623904,0.3187921547244616,-1.566296958527759,-0.133548546355184
2005-09-14 12:46:31.0927,-7.4,10.4,2005-09-14 12:48:17.0927,-3.8,1.6,-1.7813102127019278,0.3247843792580295,-1.5627191366843256,-0.14070523669930685
2005-09-14 12:46:31.0933,-7.3,10.5,2005-09-14 12:48:17.0933,-3.9,1.5,-1.7622760838658853,0.33174973756340237,-1.5580489915773312,-0.14712870860938593
