TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,TIME_3,RE_3,LE_3,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed,RE_3_processed,LE_3_processed
2007-09-27 10:34:30.0059,-0.4,0.4,2007-09-27 11:02:30.0059,-0.2,0.0,2007-09-27 11:04:13.0059,0.3,0.0,1.3648148794148134,0.9885911973356524,1.4562143103399672,-0.1398658002782885,0.6871174801186292,0.336848397004186
2007-09-27 10:34:30.0065,-0.2,0.4,2007-09-27 11:02:30.0065,-0.2,0.2,2007-09-27 11:04:13.0065,0.3,0.0,1.3934953266692716,0.9894391704371005,1.4535408215113246,-0.10099474682240923,0.6679263924933057,0.2859508770145467
2007-09-27 10:34:30.0071,-0.1,0.4,2007-09-27 11:02:30.0071,-0.2,0.3,2007-09-27 11:04:13.0071,0.3,0.0,1.4293702594163111,0.9871268435912574,1.4576261939126387,-0.0619253912882027,0.6363226191774407,0.22404780276120162
2007-09-27 10:34:30.0077,0.0,0.3,2007-09-27 11:02:30.0077,-0.2,0.4,2007-09-27 11:04:13.0077,0.3,0.0,1.4710542922663483,0.9818205742954845,1.4683455841001185,-0.023697511826548542,0.5930353147462734,0.15246819639319156
2007-09-27 10:34:30.0083,0.1,0.2,2007-09-27 11:02:30.0083,0.0,0.5,2007-09-27 11:04:13.0083,0.2,0.1,1.5169432261584468,0.9737697162815185,1.48541757525294,0.012582219743042035,0.5392227472754118,0.07288322989266845
2007-09-27 10:34:30.0089,0.0,0.1,2007-09-27 11:02:30.0089,-0.1,0.3,2007-09-27 11:04:13.0089,0.2,0.0,1.565270850888955,0.9632980616879996,1.5084009206482627,0.04578354854682488,0.4764411330760075,-0.012749032887833123
2007-09-27 10:34:30.0094,-0.1,0.0,2007-09-27 11:02:30.0094,-0.3,0.2,2007-09-27 11:04:13.0094,0.0,0.0,1.6141698921547687,0.9507926120924461,1.5366940327556695,0.07479690174597756,0.40659044725077725,-0.10224849040586002
2007-09-27 10:34:30.0100,0.0,-0.1,2007-09-27 11:02:30.0100,-0.4,0.3,2007-09-27 11:04:13.0100,-0.1,0.0,1.6617353192924418,0.9366903234423581,1.5695379871437045,0.09857705991538543,0.33184050884569455,-0.19328575596479503
2007-09-27 10:34:30.0106,0.0,-0.2,2007-09-27 11:02:30.0106,-0.5,0.2,2007-09-27 11:04:13.0106,-0.2,0.0,1.7060883650278025,0.9214635755229177,1.606024028837055,0.11618493250246893,0.25454223542311577,-0.28346079738467267
2007-09-27 10:34:30.0112,0.1,-0.3,2007-09-27 11:02:30.0112,-0.4,0.3,2007-09-27 11:04:13.0112,-0.2,-0.2,1.7454396732445057,0.9056051415404406,1.645106650958403,0.12682623656590625,0.17712985337514695,-0.37038504753589907
2007-09-27 10:34:30.0118,0.2,-0.2,2007-09-27 11:02:30.0118,-0.4,0.5,2007-09-27 11:04:13.0118,-0.1,-0.3,1.778149972270543,0.889613378284299,1.6856231418407592,0.1298858133289363,0.1020198639217072,-0.45176412929966453
2007-09-27 10:34:30.0124,0.3,-0.1,2007-09-27 11:02:30.0124,-0.2,0.6,2007-09-27 11:04:13.0124,0.0,-0.4,1.8027866031847666,0.8739782310429861,1.726320056464422,0.12495616229188518,0.03151176258016982,-0.5254779469934794
2007-09-27 10:34:30.0130,0.4,-0.1,2007-09-27 11:02:30.0130,-0.2,0.7,2007-09-27 11:04:13.0130,0.0,-0.4,1.8181741664890794,0.8591684751440718,1.7658864602141293,0.11185865359091894,-0.03230575240895951,-0.5896547050503971
2007-09-27 10:34:30.0136,0.5,-0.1,2007-09-27 11:02:30.0136,-0.1,0.6,2007-09-27 11:04:13.0136,0.0,-0.5,1.8234375323462284,0.8456204428306423,1.8029931566246542,0.09065593052428705,-0.08764055741846122,-0.6427355810207411
2007-09-27 10:34:30.0142,0.6,-0.2,2007-09-27 11:02:30.0142,-0.1,0.7,2007-09-27 11:04:13.0142,-0.1,-0.3,1.8180355245386401,0.8337283575385649,1.836336556788426,0.061654325860453864,-0.13307310003059428,-0.6835273507088309
2007-09-27 10:34:30.0148,0.6,-0.3,2007-09-27 11:02:30.0148,0.0,0.5,2007-09-27 11:04:13.0148,0.0,-0.2,1.8017837605838474,0.8238363374017826,1.8646854269151212,0.025395683599461455,-0.16762107232218718,-0.7112411404991037
2007-09-27 10:34:30.0153,0.6,-0.3,2007-09-27 11:02:30.0153,0.0,0.4,2007-09-27 11:04:13.0153,-0.1,-0.1,1.7748654235477586,0.8162321174429129,1.8869284593711266,-0.017361285670146855,-0.19079110448478764,-0.7255164610635952
2007-09-27 10:34:30.0159,0.5,-0.3,2007-09-27 11:02:30.0159,0.1,0.4,2007-09-27 11:04:13.0159,0.0,-0.1,1.7378291545088826,0.8111425362505725,1.9021204284517783,-0.06566920111356307,-0.20261562180516984,-0.7264304932659681
2007-09-27 10:34:30.0165,0.5,-0.3,2007-09-27 11:02:30.0165,0.2,0.3,2007-09-27 11:04:13.0165,0.0,-0.1,1.6915737687748151,0.8087308066901109,1.9095246021375014,-0.11842811749628886,-0.20367283720238727,-0.714493014464436
2007-09-27 10:34:30.0171,0.3,-0.4,2007-09-27 11:02:30.0171,0.4,0.0,2007-09-27 11:04:13.0171,-0.2,-0.3,1.637320078074763,0.8090955344754481,1.908649093995433,-0.1744273065300935,-0.19508768817879774,-0.6906272884907609
2007-09-27 10:34:30.0177,0.0,-0.3,2007-09-27 11:02:30.0177,0.2,-0.2,2007-09-27 11:04:13.0177,-0.4,-0.6,1.5765707038560794,0.8122713745757777,1.8992749887146854,-0.23239006250970778,-0.1785113457132851,-0.656136827441232
2007-09-27 10:34:30.0183,-0.2,-0.2,2007-09-27 11:02:30.0183,0.2,-0.3,2007-09-27 11:04:13.0183,-0.4,-0.7,1.5110593491775401,0.8182311348554817,1.8814744043438145,-0.29101868079615995,-0.15607687323932104,-0.6126574824052052
2007-09-27 10:34:30.0189,-0.4,-0.2,2007-09-27 11:02:30.0189,0.1,-0.3,2007-09-27 11:04:13.0189,-0.4,-0.7,1.4426915009752632,0.8268890559800042,1.855617169798701,-0.3490368569869605,-0.13032908317076636,-0.5620942476325702
2007-09-27 10:34:30.0195,-0.4,-0.1,2007-09-27 11:02:30.0195,0.1,-0.2,2007-09-27 11:04:13.0195,-0.3,-0.6,1.3734788939940166,0.8381049304309206,1.822365425623592,-0.4052272235599512,-0.10412801878046699,-0.5065428294881406
2007-09-27 10:34:30.0201,-0.6,0.0,2007-09-27 11:02:30.0201,0.0,0.0,2007-09-27 11:04:13.0201,-0.1,-0.3,1.3054702401071716,0.8516886946629622,1.7826560854006146,-0.4584625414530526,-0.08052781074341013,-0.4481975392583507
2007-09-27 10:34:30.0207,-0.6,-0.1,2007-09-27 11:02:30.0207,0.0,0.2,2007-09-27 11:04:13.0207,0.0,0.0,1.240680723182784,0.8674051555558943,1.7376716466790987,-0.5077300279276568,-0.0626354861542959,-0.38924915792489356
2007-09-27 10:34:30.0212,-0.7,-0.1,2007-09-27 11:02:30.0212,0.0,0.1,2007-09-27 11:04:13.0212,0.1,0.2,1.1810226318963621,0.8849785991849294,1.6888002995863607,-0.5521491947085146,-0.05345697859974091,-0.3317785671354603
2007-09-27 10:34:30.0218,-0.7,-0.1,2007-09-27 11:02:30.0218,-0.1,0.0,2007-09-27 11:04:13.0218,0.1,0.3,1.1282393059880271,0.9040971644558686,1.637586669306808,-0.5909841872586237,-0.055739509973452124,-0.2776535605962647
2007-09-27 10:34:30.0224,-0.7,-0.1,2007-09-27 11:02:30.0224,-0.2,0.1,2007-09-27 11:04:13.0224,0.2,0.5,1.0838443438285834,0.9244170196674234,1.585674872945445,-0.6236518739711733,-0.07182037407673432,-0.22843691001863156
2007-09-27 10:34:30.0230,-0.7,-0.2,2007-09-27 11:02:30.0230,-0.3,0.1,2007-09-27 11:04:13.0230,0.2,0.4,1.0490677882423938,0.9455665256074401,1.534745887689434,-0.6497269034228744,-0.10349195842464524,-0.18531330802834722
2007-09-27 10:34:30.0236,-0.8,-0.3,2007-09-27 11:02:30.0236,-0.2,0.2,2007-09-27 11:04:13.0236,0.3,0.4,1.0248107978499474,0.9671506831452062,1.4864515022291265,-0.6689447694885323,-0.15189179530011682,-0.14904136543250546
2007-09-27 10:34:30.0242,-0.8,-0.3,2007-09-27 11:02:30.0242,-0.3,0.0,2007-09-27 11:04:13.0242,0.2,0.3,1.011610140042879,0.988756232942812,1.4423473253060817,-0.681203682147343,-0.2174247338599526,-0.1199346768659001
2007-09-27 10:34:30.0248,-0.9,-0.3,2007-09-27 11:02:30.0248,-0.4,0.0,2007-09-27 11:04:13.0248,0.2,0.2,1.0096137082263594,1.009957782719558,1.403827445860117,-0.686565738475728,-0.299722092916104,-0.09787342459601435
2007-09-27 10:34:30.0254,-1.0,-0.3,2007-09-27 11:02:30.0254,-0.4,0.0,2007-09-27 11:04:13.0254,0.1,0.1,1.0185681476156299,1.0303252669514302,1.3720634070154187,-0.6852575276820099,-0.3976400076378889,-0.08234540547592417
2007-09-27 10:34:30.0260,-1.3,-0.2,2007-09-27 11:02:30.0260,-0.7,0.0,2007-09-27 11:04:13.0260,-0.1,-0.1,1.037819533735913,1.049432895230777,1.3479501920572194,-0.6776699454707316,-0.5092963299851268,-0.07251302420297279
2007-09-27 10:34:30.0266,-1.3,-0.2,2007-09-27 11:02:30.0266,-0.8,0.0,2007-09-27 11:04:13.0266,-0.3,0.0,1.0663278385366626,1.0668695396142438,1.3320618951030174,-0.6643567057405224,-0.6321426903319044,-0.06730089426375438
2007-09-27 10:34:30.0272,-1.3,0.0,2007-09-27 11:02:30.0272,-0.9,0.0,2007-09-27 11:04:13.0272,-0.3,-0.2,1.1026955819382516,1.082250278617715,1.3246195856675165,-0.6460308390474592,-0.7630660553036959,-0.06549734164966904
2007-09-27 10:34:30.0277,-1.1,0.1,2007-09-27 11:02:30.0277,-0.8,-0.1,2007-09-27 11:04:13.0277,-0.3,-0.2,1.1452105502253458,1.0952285872381862,1.3254734843774738,-0.6235583313771804,-0.8985127044606053,-0.06586234341953734
2007-09-27 10:34:30.0283,-0.8,0.2,2007-09-27 11:02:30.0283,-0.8,-0.3,2007-09-27 11:04:13.0283,-0.3,-0.4,1.191901765270682,1.1055084703126619,1.3341008943096175,-0.5979479676107439,-1.034627198935921,-0.06723420053833289
2007-09-27 10:34:30.0289,-0.7,0.2,2007-09-27 11:02:30.0289,-0.7,-0.4,2007-09-27 11:04:13.0289,-0.3,-0.4,1.2406070830115707,1.1128557130829944,1.349620414065008,-0.5703364342363941,-1.167399479328308,-0.06862747740709518
2007-09-27 10:34:30.0295,-0.5,0.2,2007-09-27 11:02:30.0295,-0.5,-0.2,2007-09-27 11:04:13.0295,-0.3,-0.5,1.2890500079218508,1.1171073916619259,1.3708219121724814,-0.541967889441381,-1.292814285915314,-0.06931543139087212
2007-09-27 10:34:30.0301,-0.1,0.3,2007-09-27 11:02:30.0301,-0.4,-0.1,2007-09-27 11:04:13.0301,-0.2,-0.3,1.3349226468941398,1.1181788488485205,1.3962107085788058,-0.5141676125914134,-1.4069982283371465,-0.06889132807613872
2007-09-27 10:34:30.0307,0.0,0.3,2007-09-27 11:02:30.0307,-0.2,0.1,2007-09-27 11:04:13.0307,-0.2,-0.3,1.3759712603548742,1.1160674778653665,1.4240635094174372,-0.4883099961531718,-1.5063608006276705,-0.06730465256578028
2007-09-27 10:34:30.0313,0.1,0.2,2007-09-27 11:02:30.0313,-0.1,0.3,2007-09-27 11:04:13.0313,-0.3,-0.3,1.4100806335683733,1.1108528454324487,1.4524929736872785,-0.4657818996446522,-1.5877263087617064,-0.06487012127685818
2007-09-27 10:34:30.0319,0.2,0.2,2007-09-27 11:02:30.0319,0.0,0.4,2007-09-27 11:04:13.0319,-0.3,-0.2,1.435353504574149,1.102692913431048,1.479517425201724,-0.44794303143325537,-1.6484539728874292,-0.062249331430029656
2007-09-27 10:34:30.0325,0.4,0.2,2007-09-27 11:02:30.0325,0.0,0.4,2007-09-27 11:04:13.0325,-0.2,-0.1,1.450181541434692,1.0918163751535777,1.5031321893445364,-0.4360853822034106,-1.6865434217407422,-0.060406659081091885
2007-09-27 10:34:30.0331,0.4,0.1,2007-09-27 11:02:30.0331,0.0,0.3,2007-09-27 11:04:13.0331,-0.3,0.0,1.453304823054526,1.0785113908971384,1.521379313125976,-0.4313937271243871,-1.7007225757212798,-0.06054254081149941
2007-09-27 10:34:30.0336,0.4,0.0,2007-09-27 11:02:30.0336,0.0,0.2,2007-09-27 11:04:13.0336,-0.3,0.0,1.4438574019448114,1.0631112714231086,1.532412956560617,-0.43490887887047674,-1.6905146588016393,-0.06400850347016056
2007-09-27 10:34:30.0342,0.0,-0.2,2007-09-27 11:02:30.0342,-0.2,0.0,2007-09-27 11:04:13.0342,-0.5,-0.1,1.4213972868660807,1.0459779060910432,1.534558431983092,-0.44749484560606373,-1.6562808198750616,-0.07220917935289445
2007-09-27 10:34:30.0348,-0.1,-0.4,2007-09-27 11:02:30.0348,-0.4,0.0,2007-09-27 11:04:13.0348,-0.6,-0.1,1.3859200411130972,1.027483951085146,1.5263636129592097,-0.4698105126569059,-1.5992346475955033,-0.08649704136761269
2007-09-27 10:34:30.0354,-0.3,-0.5,2007-09-27 11:02:30.0354,-0.5,0.0,2007-09-27 11:04:13.0354,-0.6,-0.1,1.3378560661150491,1.0079949526720313,1.5066421252395588,-0.5022860906324845,-1.521424984536907,-0.1080658173021367
2007-09-27 10:34:30.0360,-0.4,-0.6,2007-09-27 11:02:30.0360,-0.5,0.0,2007-09-27 11:04:13.0360,-0.6,0.0,1.2780524180770672,0.9878526429587943,1.474508246892966,-0.5451044427756336,-1.4256842475826883,-0.13784867930994688
2007-09-27 10:34:30.0366,-0.6,-0.6,2007-09-27 11:02:30.0366,-0.5,0.1,2007-09-27 11:04:13.0366,-0.5,0.3,1.2077406046523183,0.9673605850743512,1.4294036843063183,-0.5981874998832379,-1.3155411573177693,-0.17642747294559744
2007-09-27 10:34:30.0372,-0.7,-0.7,2007-09-27 11:02:30.0372,-0.5,0.1,2007-09-27 11:04:13.0372,-0.3,0.6,1.1284922124124,0.9467731628883069,1.3711163418501147,-0.6611881889044704,-1.1950992627897854,-0.2239593756901843
2007-09-27 10:34:30.0378,-0.9,-0.6,2007-09-27 11:02:30.0378,-0.4,0.2,2007-09-27 11:04:13.0378,-0.2,0.6,1.0421644538726862,0.9262886357622447,1.2997909547907407,-0.7334885134921394,-1.0688855159041926,-0.2801271703670374
2007-09-27 10:34:30.0384,-0.9,-0.7,2007-09-27 11:02:30.0384,-0.3,0.1,2007-09-27 11:04:13.0384,0.0,0.6,0.9508378309247925,0.9060466508412395,1.2159311452794497,-0.8142045269629351,-0.9416758572791669,-0.34411839279173845
2007-09-27 10:34:30.0390,-1.0,-0.7,2007-09-27 11:02:30.0390,-0.4,0.0,2007-09-27 11:04:13.0390,0.0,0.3,0.8567481176514176,0.8861302596819217,1.120392218649136,-0.9021988702480123,-0.8183068039009994,-0.4146367045686821
2007-09-27 10:34:30.0395,-1.1,-0.6,2007-09-27 11:02:30.0395,-0.3,0.0,2007-09-27 11:04:13.0395,0.0,0.1,0.7622147997715844,0.8665721481129193,1.0143639406554386,-0.9961013060535914,-0.7034830373172102,-0.48994604653607454
2007-09-27 10:34:30.0401,-1.2,-0.5,2007-09-27 11:02:30.0401,-0.4,-0.1,2007-09-27 11:04:13.0401,0.1,-0.1,0.6695680090153058,0.8473644740425359,0.8993426830487711,-1.094337319224975,-0.6015909248212982,-0.5679449110956283
2007-09-27 10:34:30.0407,-1.3,-0.4,2007-09-27 11:02:30.0407,-0.5,-0.1,2007-09-27 11:04:13.0407,0.1,-0.4,0.5810758940166239,0.8284714327053397,0.7770926991441558,-1.1951644488440414,-0.5165269811481413,-0.646265049247983
2007-09-27 10:34:30.0413,-1.3,-0.3,2007-09-27 11:02:30.0413,-0.6,-0.1,2007-09-27 11:04:13.0413,0.1,-0.6,0.49887429161709473,0.8098434590575337,0.6495968543829584,-1.2967156182233386,-0.451548813255587,-0.7223866141659914
2007-09-27 10:34:30.0419,-1.3,-0.4,2007-09-27 11:02:30.0419,-0.8,-0.3,2007-09-27 11:04:13.0419,0.1,-0.7,0.42490050511699323,0.7914318675074381,0.5189978276838367,-1.3970483356842416,-0.40915431979430666,-0.7937604346842912
2007-09-27 10:34:30.0425,-1.7,-0.5,2007-09-27 11:02:30.0425,-1.0,-0.5,2007-09-27 11:04:13.0425,0.0,-0.9,0.36083296236587226,0.7732027423472813,0.3875315396095758,-1.4941982337490838,-0.3909929621430362,-0.857927917908902
2007-09-27 10:34:30.0431,-2.0,-0.5,2007-09-27 11:02:30.0431,-1.3,-0.6,2007-09-27 11:04:13.0431,-0.1,-0.8,0.308038521015436,0.7551490187671717,0.25745526217984954,-1.5862350097352977,-0.3978109058031242,-0.9126299723269206
2007-09-27 10:34:30.0437,-2.1,-0.5,2007-09-27 11:02:30.0437,-1.4,-0.8,2007-09-27 11:04:13.0437,-0.2,-0.7,0.26752918245848195,0.7372998934525743,0.13097342565709494,-1.6713185002681585,-0.4294299468611643,-0.9558981719710666
2007-09-27 10:34:30.0443,-2.1,-0.6,2007-09-27 11:02:30.0443,-1.5,-0.9,2007-09-27 11:04:13.0443,-0.1,-0.5,0.23992988784368308,0.719726927558241,0.01016446779784971,-1.7477524735997538,-0.4847586439335595,-0.9861238799224763
2007-09-27 10:34:30.0449,-2.0,-0.5,2007-09-27 11:02:30.0449,-1.7,-0.8,2007-09-27 11:04:13.0449,-0.1,-0.3,0.22545880995990167,0.7025464265470326,-0.10308788724298032,-1.814033834033268,-0.5618331775962122,-1.0021038347332167
2007-09-27 10:34:30.0455,-2.1,-0.6,2007-09-27 11:02:30.0455,-1.7,-0.8,2007-09-27 11:04:13.0455,-0.1,-0.1,0.22392110661827982,0.6859179004452202,-0.20715577407891328,-1.8688953079371198,-0.6578851544784252,-1.003063323453451
2007-09-27 10:34:30.0460,-2.0,-0.6,2007-09-27 11:02:30.0460,-1.8,-0.7,2007-09-27 11:04:13.0460,-0.1,0.0,0.23471653345124133,0.6700386344849064,-0.300718074665738,-1.911340250615483,-0.7694336058991402,-0.9886600981092277
2007-09-27 10:34:30.0466,-1.9,-0.7,2007-09-27 11:02:30.0466,-1.8,-0.7,2007-09-27 11:04:13.0466,-0.1,0.0,0.2568607169906648,0.6551346412045916,-0.38279899196876915,-1.940668849717648,-0.8923984684428715,-0.9589733613308716
2007-09-27 10:34:30.0472,-1.8,-0.9,2007-09-27 11:02:30.0472,-1.8,-0.6,2007-09-27 11:04:13.0472,-0.1,0.0,0.28901931623565325,0.6414485195275956,-0.4527929703034769,-1.9564955674606515,-1.0222326830031065,-0.9144823801559897
2007-09-27 10:34:30.0478,-1.7,-1.0,2007-09-27 11:02:30.0478,-1.7,-0.5,2007-09-27 11:04:13.0478,-0.2,-0.1,0.32955377451905976,0.6292249985819742,-0.5104753825799812,-1.958758071439216,-1.1540696845675407,-0.8560387234433442
2007-09-27 10:34:30.0484,-1.4,-1.2,2007-09-27 11:02:30.0484,-1.7,-0.5,2007-09-27 11:04:13.0484,-0.2,-0.2,0.37657690323042775,0.6186951625594139,-0.5559991382843046,-1.9477181194709317,-1.2828825281344562,-0.7848350519591554
2007-09-27 10:34:30.0490,-1.4,-1.2,2007-09-27 11:02:30.0490,-1.7,-0.5,2007-09-27 11:04:13.0490,-0.2,-0.2,0.42801617184443363,0.6100604983046889,-0.589878009304682,-1.9239548831893087,-1.4036502911117346,-0.7023721712233708
2007-09-27 10:34:30.0496,-1.2,-1.2,2007-09-27 11:02:30.0496,-1.6,-0.6,2007-09-27 11:04:13.0496,-0.2,-0.1,0.4816823319980873,0.6034779487431285,-0.6129579694412,-1.8883510313591167,-1.511526812604484,-0.610424990269535
2007-09-27 10:34:30.0502,-1.0,-1.3,2007-09-27 11:02:30.0502,-1.6,-0.7,2007-09-27 11:04:13.0502,-0.2,-0.1,0.5353408971211804,0.5990470865497018,-0.6263781729881321,-1.842071599536754,-1.6020063273555256,-0.5110072892742952
2007-09-27 10:34:30.0508,-1.2,-1.3,2007-09-27 11:02:30.0508,-1.7,-0.9,2007-09-27 11:04:13.0508,-0.4,-0.1,0.5867840381166897,0.5968003647615586,-0.6315233645522202,-1.786535352533031,-1.6710800852421401,-0.406334782485652
2007-09-27 10:34:30.0514,-1.2,-1.3,2007-09-27 11:02:30.0514,-1.7,-1.1,2007-09-27 11:04:13.0514,-0.6,-0.2,0.6339006239101557,0.5966971866688785,-0.6299695401042953,-1.723378141719414,-1.7153775823098532,-0.2987857422501644
2007-09-27 10:34:30.0519,-1.2,-1.3,2007-09-27 11:02:30.0519,-1.8,-1.0,2007-09-27 11:04:13.0519,-0.6,-0.2,0.6747423913238414,0.5986222899812402,-0.6234246119041791,-1.6544078203141563,-1.7322857193153158,-0.1908583223266434
2007-09-27 10:34:30.0525,-1.2,-1.4,2007-09-27 11:02:30.0525,-1.9,-0.8,2007-09-27 11:04:13.0525,-0.6,-0.2,0.7075845014050194,0.602388671270972,-0.6136657395813998,-1.5815507250628125,-1.7200394228740739,-0.08512371074427043
2007-09-27 10:34:30.0531,-1.0,-1.3,2007-09-27 11:02:30.0531,-1.7,-0.5,2007-09-27 11:04:13.0531,-0.6,-0.1,0.7309789576356716,0.6077449926774289,-0.6024749574277343,-1.5067905825941155,-1.6777783690346568,0.015825537024591545
2007-09-27 10:34:30.0537,-1.0,-1.2,2007-09-27 11:02:30.0537,-1.8,-0.2,2007-09-27 11:04:13.0537,-0.4,-0.1,0.743799499607587,0.61438711841891,-0.5915748054461266,-1.4321018136815606,-1.6055664687676954,0.10943212499311443
2007-09-27 10:34:30.0543,-0.9,-1.1,2007-09-27 11:02:30.0543,-1.6,0.0,2007-09-27 11:04:13.0543,-0.4,0.0,0.7452766775325462,0.6219731294385509,-0.5825658526052877,-1.3593803127861281,-1.5043733675958242,0.19323500694481435
2007-09-27 10:34:30.0549,-0.9,-0.9,2007-09-27 11:02:30.0549,-1.5,0.2,2007-09-27 11:04:13.0549,-0.3,0.1,0.7350219196851921,0.6301408791270051,-0.5768682197839504,-1.2903755796994971,-1.3760198856161396,0.264933316946646
2007-09-27 10:34:30.0555,-0.8,-0.8,2007-09-27 11:02:30.0555,-1.5,0.3,2007-09-27 11:04:13.0555,-0.2,0.2,0.7130395753962975,0.6385269182766459,-0.5756693729228425,-1.2266283835768406,-1.2230916630516877,0.3224510424596869
2007-09-27 10:34:30.0561,-0.9,-0.7,2007-09-27 11:02:30.0561,-1.4,0.2,2007-09-27 11:04:13.0561,-0.1,0.3,0.6797261711272439,0.6467854754774393,-0.579880479254864,-1.1694179017081339,-1.0488270434042208,0.3639996369711849
2007-09-27 10:34:30.0567,-0.8,-0.7,2007-09-27 11:02:30.0567,-1.3,0.2,2007-09-27 11:04:13.0567,0.0,0.3,0.6358564578430859,0.6546061604699185,-0.5901034492590156,-1.119721572936429,-0.8569863473256286,0.3881354385203094
2007-09-27 10:34:30.0573,-0.9,-0.7,2007-09-27 11:02:30.0573,-1.4,0.2,2007-09-27 11:04:13.0573,0.0,0.3,0.5825562494843809,0.6617291705141828,-0.6066104114149575,-1.0781898961584542,-0.6517101556824998,0.39380878398171
2007-09-27 10:34:30.0578,-0.9,-0.8,2007-09-27 11:02:30.0578,-1.4,0.2,2007-09-27 11:04:13.0578,0.1,0.3,0.5212625481638713,0.6679570057953997,-0.6293368016211887,-1.0451372754896069,-0.437374032444249,0.3804020935656558
2007-09-27 10:34:30.0584,-1.1,-0.8,2007-09-27 11:02:30.0584,-1.4,0.2,2007-09-27 11:04:13.0584,0.2,0.3,0.4536720138869732,0.6731620007053511,-0.6578885278189728,-1.020548915751187,-0.21844633363612398,0.3477548652152833
2007-09-27 10:34:30.0590,-1.5,-0.9,2007-09-27 11:02:30.0590,-1.6,0.0,2007-09-27 11:04:13.0590,0.0,0.2,0.38167945088618926,0.6772893068922948,-0.6915628477633732,-1.0041027730580412,0.0006455067780668844,0.29617434093323314
2007-09-27 10:34:30.0596,-2.0,-0.8,2007-09-27 11:02:30.0596,-1.9,-0.2,2007-09-27 11:04:13.0596,0.0,0.1,0.3073086099161751,0.6803552809254508,-0.7293817475600542,-0.9952046797607049,0.21563639093585768,0.2264314773637988
2007-09-27 10:34:30.0602,-2.1,-0.9,2007-09-27 11:02:30.0602,-2.0,-0.2,2007-09-27 11:04:13.0602,0.0,0.0,0.23263816010762248,0.6824415111811017,-0.7701358192622462,-0.9930340249526981,0.4225305016453526,0.1397426800343569
2007-09-27 10:34:30.0608,-2.2,-1.0,2007-09-27 11:02:30.0608,-2.1,-0.2,2007-09-27 11:04:13.0608,0.0,0.0,0.1597260422828624,0.6836849621474053,-0.812436022830226,-0.9965968657073082,0.6176930114010626,0.03773843865157079
