TIME_1,RE_1,LE_1,RE_1_processed,LE_1_processed
2003-03-08 11:31:25.0283,4.5,-0.2,1.2754206555431724,-1.2208410712451272
2003-03-08 11:31:25.0289,5.1,-0.2,1.416009329746157,-1.2377098923483958
2003-03-08 11:31:25.0295,5.6,-0.1,1.559673090384608,-1.253357712449629
2003-03-08 11:31:25.0301,6.3,-0.2,1.7041924895258407,-1.2677193340847979
2003-03-08 11:31:25.0307,6.9,-0.1,1.8472331194890281,-1.2807316859103635
2003-03-08 11:31:25.0313,7.9,-0.2,1.9863988252244054,-1.292312310661312
2003-03-08 11:31:25.0319,8.9,-0.3,2.1192886904805013,-1.3023428096925471
2003-03-08 11:31:25.0325,9.9,-0.1,2.2435562816414625,-1.3106579043044673
2003-03-08 11:31:25.0331,11.1,-0.2,2.3569693839066463,-1.317040324876868
2003-03-08 11:31:25.0336,12.0,-0.2,2.457468265340173,-1.3212215485327579
2003-03-08 11:31:25.0342,13.0,-0.1,2.5432203945091705,-1.3228883275706622
2003-03-08 11:31:25.0348,13.6,-0.2,2.6126695470917634,-1.321694755663333
2003-03-08 11:31:25.0354,14.0,-0.2,2.6645773825752874,-1.3172792216526181
2003-03-08 11:31:25.0360,14.1,-0.3,2.6980558537818697,-1.309285066872846
2003-03-08 11:31:25.0366,14.1,-0.2,2.7125892106587304,-1.2973832592246113
2003-03-08 11:31:25.0372,13.7,-0.2,2.7080448407492517,-1.2812951621802122
2003-03-08 11:31:25.0378,13.1,-0.2,2.684672708521442,-1.2608136305796622
2003-03-08 11:31:25.0384,12.7,-0.2,2.643093669364053,-1.235821056393436
2003-03-08 11:31:25.0390,12.0,-0.3,2.5842773997401634,-1.206303350045292
2003-03-08 11:31:25.0395,11.3,-0.3,2.509511069758778,-1.1723590940998838
2003-03-08 11:31:25.0401,10.6,-0.1,2.420360170586185,-1.1342034229026747
2003-03-08 11:31:25.0407,9.9,-0.1,2.3186230933076564,-1.0921667546086036
2003-03-08 11:31:25.0413,9.2,-0.1,2.2062811424031326,-1.0466892012696651
2003-03-08 11:31:25.0419,8.6,-0.2,2.0854456650637494,-0.9983118515572242
2003-03-08 11:31:25.0425,8.1,-0.3,1.958303902339241,-0.9476658386781874
2003-03-08 11:31:25.0431,7.6,-0.1,1.8270650410240983,-0.8954594040000207
2003-03-08 11:31:25.0437,6.9,-0.2,1.6939077924795112,-0.8424626226059524
2003-03-08 11:31:25.0443,6.2,-0.1,1.5609306729294068,-0.7894893953755836
2003-03-08 11:31:25.0449,5.4,-0.2,1.4301060275452975,-0.7373765461596768
2003-03-08 11:31:25.0455,4.8,-0.3,1.3032387304580408,-0.6869600403676824
2003-03-08 11:31:25.0460,3.8,-0.1,1.1819303936214918,-0.6390484025598946
2003-03-08 11:31:25.0466,3.2,-0.2,1.0675498135313626,-0.594393600357825
2003-03-08 11:31:25.0472,2.6,-0.1,0.9612102619832844,-0.5536601555947475
2003-03-08 11:31:25.0478,2.1,-0.1,0.8637540743376919,-0.517393888238445
2003-03-08 11:31:25.0484,1.7,-0.1,0.7757448020102633,-0.4859921697810275
2003-03-08 11:31:25.0490,1.5,-0.2,0.6974669816868965,-0.45967767122036446
2003-03-08 11:31:25.0496,1.2,-0.1,0.6289333469665055,-0.4384773847590295
2003-03-08 11:31:25.0502,0.9,-0.2,0.5698990859341754,-0.42220838907569064
2003-03-08 11:31:25.0508,0.9,0.0,0.5198825450382194,-0.4104716397578732
2003-03-08 11:31:25.0514,0.9,0.0,0.4781916041982537,-0.4026550392684088
2003-03-08 11:31:25.0519,0.7,-0.1,0.44395480454188035,-0.39794694223021587
2003-03-08 11:31:25.0525,0.6,-0.1,0.4161562033551204,-0.39536074769305835
2003-03-08 11:31:25.0531,0.6,-0.1,0.3936728650292507,-0.39377021868945256
2003-03-08 11:31:25.0537,0.4,-0.1,0.37531386916218246,-0.3919539249243416
2003-03-08 11:31:25.0543,0.4,-0.2,0.3598597174919624,-0.3886461113923614
2003-03-08 11:31:25.0549,0.4,-0.3,0.3461010397032624,-0.38259054255383207
2003-03-08 11:31:25.0555,0.4,-0.2,0.3328755280345116,-0.37259353257733746
2003-03-08 11:31:25.0561,0.5,-0.1,0.31910207039474675,-0.3575725975736495
2003-03-08 11:31:25.0567,0.8,-0.2,0.3038111053235664,-0.3365980191018415
2003-03-08 11:31:25.0573,0.8,-0.2,0.28617029946204287,-0.30892580707091233
2003-03-08 11:31:25.0578,0.7,-0.1,0.26550476351773,-0.2740216569628626
2003-03-08 11:31:25.0584,0.5,0.0,0.2413111889162339,-0.2315763271509059
2003-03-08 11:31:25.0590,0.3,-0.1,0.2132655057572761,-0.18151344577665987
2003-03-08 11:31:25.0596,0.1,-0.1,0.1812239181881002,-0.12399100082782431
2003-03-08 11:31:25.0602,-0.2,-0.1,0.14521744252574606,-0.05939751924884387
2003-03-08 11:31:25.0608,-0.5,-0.2,0.1054403374208295,0.011656671310011893
2003-03-08 11:31:25.0614,-1.1,-0.1,0.06223306325416338,0.08835328762890782
2003-03-08 11:31:25.0620,-1.7,-0.1,0.01606063139489291,0.16968546132469875
2003-03-08 11:31:25.0626,-2.1,-0.1,-0.03251261050821889,0.2544828687569986
2003-03-08 11:31:25.0632,-2.4,-0.1,-0.08285058268564618,0.34144242472505487
2003-03-08 11:31:25.0637,-2.7,-0.1,-0.13427423688038434,0.4291638917160514
2003-03-08 11:31:25.0643,-3.1,-0.1,-0.18609026683213967,0.5161893767794743
2003-03-08 11:31:25.0649,-3.4,0.0,-0.2376186269898269,0.6010453286788324
2003-03-08 11:31:25.0655,-4.0,0.0,-0.28821783251969113,0.6822852650322201
2003-03-08 11:31:25.0661,-4.2,0.0,-0.3373071539490209,0.7585311472485997
2003-03-08 11:31:25.0667,-4.3,0.0,-0.38438499037841223,0.8285112654269302
2003-03-08 11:31:25.0673,-4.5,0.0,-0.4290429093374305,0.8910927947774593
2003-03-08 11:31:25.0679,-4.3,0.0,-0.47097507222163093,0.9453077496095006
2003-03-08 11:31:25.0685,-4.3,0.0,-0.509983001155733,0.9903717071461086
2003-03-08 11:31:25.0691,-4.4,0.0,-0.5459758582722068,1.02569527436188
2003-03-08 11:31:25.0697,-4.6,0.0,-0.57896657725778,1.0508887899807866
2003-03-08 11:31:25.0702,-4.8,0.0,-0.6090642976914915,1.0657611964312346
2003-03-08 11:31:25.0708,-5.0,-0.1,-0.6364636114654987,1.0703143899501804
2003-03-08 11:31:25.0714,-5.1,0.0,-0.6614311578125939,1.0647346351294493
2003-03-08 11:31:25.0720,-5.3,-0.1,-0.6842901209878738,1.0493827332297756
2003-03-08 11:31:25.0726,-5.1,-0.1,-0.7054032055285582,1.024784475445912
2003-03-08 11:31:25.0732,-5.2,-0.1,-0.7251546901270592,0.9916224684063711
2003-03-08 11:31:25.0738,-5.2,0.0,-0.7439321850004035,0.9507297125914943
2003-03-08 11:31:25.0744,-5.3,0.0,-0.7621087266943211,0.9030844086450931
2003-03-08 11:31:25.0750,-5.4,0.0,-0.7800258288093286,0.8498045540339213
2003-03-08 11:31:25.0756,-5.6,0.0,-0.7979780668385559,0.7921402801277705
2003-03-08 11:31:25.0761,-5.3,0.0,-0.8161997179935473,0.7314617707752978
2003-03-08 11:31:25.0767,-5.4,0.0,-0.8348539106829106,0.6692409539978721
2003-03-08 11:31:25.0773,-5.6,0.0,-0.8540246633884285,0.6070257931404269
2003-03-08 11:31:25.0779,-5.7,0.0,-0.8737121010260769,0.5464067927447241
2003-03-08 11:31:25.0785,-5.9,-0.1,-0.8938310232290417,0.4889762269807242
2003-03-08 11:31:25.0791,-6.1,-0.1,-0.9142128706679928,0.43628154172440947
2003-03-08 11:31:25.0797,-6.2,-0.1,-0.9346110078771108,0.3897752382019822
2003-03-08 11:31:25.0803,-6.3,-0.1,-0.9547091263194328,0.35076412258802514
2003-03-08 11:31:25.0809,-6.6,-0.2,-0.9741324743004085,0.32036099440894744
2003-03-08 11:31:25.0815,-6.8,0.0,-0.9924615405003083,0.29944170078411
2003-03-08 11:31:25.0820,-7.0,-0.2,-1.009247755382827,0.28861013012419273
2003-03-08 11:31:25.0826,-7.0,-0.2,-1.0240307341244905,0.2881732691688195
2003-03-08 11:31:25.0832,-7.0,-0.1,-1.0363565720834726,0.2981279563836927
2003-03-08 11:31:25.0838,-6.8,-0.1,-1.0457967181107184,0.31816037773697337
2003-03-08 11:31:25.0844,-6.4,-0.2,-1.0519669789807553,0.34765859146905465
2003-03-08 11:31:25.0850,-6.4,-0.1,-1.0545462267040688,0.38573751665594924
2003-03-08 11:31:25.0856,-6.7,-0.1,-1.0532943632882874,0.43127502430692666
2003-03-08 11:31:25.0862,-7.1,0.0,-1.0480690285908552,0.482957055490101
2003-03-08 11:31:25.0868,-7.3,0.0,-1.03884042691712,0.5393290786525091
2003-03-08 11:31:25.0874,-7.4,-0.1,-1.0257035372295127,0.5988508726291617
2003-03-08 11:31:25.0880,-7.4,-0.1,-1.008886908525147,0.6599517621879576
2003-03-08 11:31:25.0885,-7.4,0.0,-0.9887572543254988,0.7210839343648345
2003-03-08 11:31:25.0891,-7.4,0.0,-0.9658191479947781,0.7807719917734016
2003-03-08 11:31:25.0897,-7.6,0.0,-0.9407092681420812,0.8376572574744556
2003-03-08 11:31:25.0903,-7.7,-0.1,-0.9141848374906572,0.8905356681340423
2003-03-08 11:31:25.0909,-7.4,-0.1,-0.8871061375998709,0.938388568229261
2003-03-08 11:31:25.0915,-7.1,0.0,-0.8604132714078656,0.980406254347632
2003-03-08 11:31:25.0921,-6.7,-0.1,-0.83509768416812,1.0160044261687367
2003-03-08 11:31:25.0927,-5.9,0.0,-0.812169319414784,1.0448336559718692
2003-03-08 11:31:25.0933,-5.3,0.0,-0.792620640075521,1.0667817489496174
2003-03-08 11:31:25.0939,-4.9,0.0,-0.777389038541197,1.0819686660188115
2003-03-08 11:31:25.0944,-4.6,0.0,-0.7673193503405645,1.0907336653833128
2003-03-08 11:31:25.0950,-4.6,0.0,-0.7631282473749873,1.0936145468752434
2003-03-08 11:31:25.0956,-4.3,0.0,-0.7653722184880954,1.0913193304084259
2003-03-08 11:31:25.0962,-4.4,0.0,-0.7744206709844708,1.0846912745948205
2003-03-08 11:31:25.0968,-4.4,-0.1,-0.7904354370268659,1.0746687509489345
2003-03-08 11:31:25.0974,-4.6,-0.1,-0.8133576673286962,1.0622420531552044
2003-03-08 11:31:25.0980,-4.8,0.0,-0.8429027574187296,1.0484096109392302
2003-03-08 11:31:25.0986,-5.3,-0.1,-0.8785635938301529,1.0341361507784905
2003-03-08 11:31:25.0992,-5.7,-0.1,-0.9196220459942929,1.0203150994540933
2003-03-08 11:31:25.0998,-6.3,-0.1,-0.9651682843949896,1.0077371150883545
2003-03-08 11:31:25.1003,-6.5,-0.1,-1.0141271985252474,0.9970661518164438
2003-03-08 11:31:25.1009,-6.6,-0.1,-1.0652909376892157,0.9888238654163061
2003-03-08 11:31:25.1015,-6.8,0.0,-1.1173564083545744,0.9833824072398937
2003-03-08 11:31:25.1021,-7.4,0.0,-1.1689664185135615,0.9809648405147313
2003-03-08 11:31:25.1027,-8.0,-0.1,-1.2187530371726665,0.9816517623189102
2003-03-08 11:31:25.1033,-8.5,0.0,-1.2653816233285033,0.9853924138756485
2003-03-08 11:31:25.1039,-9.1,0.0,-1.3075938883948661,0.9920186209545894
2003-03-08 11:31:25.1045,-9.6,0.0,-1.344248320602755,1.0012601707156992
2003-03-08 11:31:25.1051,-10.0,-0.1,-1.3743563465715156,1.0127605942091862
2003-03-08 11:31:25.1057,-10.2,-0.1,-1.3971127469170153,1.0260927867550032
2003-03-08 11:31:25.1062,-10.3,-0.1,-1.4119190796608936,1.0407743682190143
2003-03-08 11:31:25.1068,-10.4,0.0,-1.418399186794549,1.0562829122619755
2003-03-08 11:31:25.1074,-10.1,0.0,-1.416406245527878,1.0720710181327104
2003-03-08 11:31:25.1080,-9.8,0.0,-1.4060212510113015,1.0875808484447995
2003-03-08 11:31:25.1086,-9.4,-0.2,-1.387543254053668,1.1022575706619409
2003-03-08 11:31:25.1092,-8.5,0.0,-1.3614720951867982,1.1155612673911721
2003-03-08 11:31:25.1098,-8.0,0.0,-1.3284847415118943,1.1269770958662166
2003-03-08 11:31:25.1104,-7.5,0.0,-1.289406610125411,1.136023487725276
2003-03-08 11:31:25.1110,-7.1,0.0,-1.2451794219621548,1.1422580421059259
2003-03-08 11:31:25.1116,-6.8,0.0,-1.196827159715855,1.1452808140325323
2003-03-08 11:31:25.1122,-6.5,-0.1,-1.1454216143083311,1.1447351159574648
2003-03-08 11:31:25.1127,-6.4,0.0,-1.0920488251416471,1.1403065866940092
2003-03-08 11:31:25.1133,-6.3,-0.2,-1.0377774837920284,1.1317218635540287
2003-03-08 11:31:25.1139,-6.3,-0.1,-0.9836301107197922,1.118748500128292
2003-03-08 11:31:25.1145,-6.3,-0.1,-0.9305575599394635,1.1011976661884955
2003-03-08 11:31:25.1151,-6.1,-0.1,-0.8794171849828453,1.0789305994001646
2003-03-08 11:31:25.1157,-6.0,0.0,-0.8309548319888764,1.051868860105517
2003-03-08 11:31:25.1163,-5.7,0.0,-0.7857907216543729,1.0200074572425577
2003-03-08 11:31:25.1169,-5.4,-0.1,-0.7444092362650725,0.9834292003908323
2003-03-08 11:31:25.1175,-4.8,0.0,-0.7071526247221911,0.942318388658208
2003-03-08 11:31:25.1181,-4.3,-0.1,-0.6742186531076321,0.8969721317354926
2003-03-08 11:31:25.1186,-4.1,-0.1,-0.6456622304811287,0.8478079878188381
2003-03-08 11:31:25.1192,-4.2,0.0,-0.6214009979975718,0.7953669727596581
2003-03-08 11:31:25.1198,-4.3,0.0,-0.6012247662972422,0.7403112629357956
2003-03-08 11:31:25.1204,-4.4,-0.1,-0.5848085315425305,0.683416168928256
2003-03-08 11:31:25.1210,-4.5,-0.2,-0.5717286295011014,0.6255563739570096
2003-03-08 11:31:25.1216,-4.4,-0.1,-0.5614814387173496,0.5676870352298843
2003-03-08 11:31:25.1222,-4.5,0.0,-0.5535039409799265,0.5108208690137658
2003-03-08 11:31:25.1228,-4.6,-0.2,-0.5471953925184114,0.45600251814482384
2003-03-08 11:31:25.1234,-4.7,-0.2,-0.5419393440537393,0.4042814372107511
2003-03-08 11:31:25.1240,-4.7,-0.2,-0.5371252644813188,0.3566844776262201
2003-03-08 11:31:25.1245,-4.6,-0.1,-0.5321690702946025,0.31418925624015537
2003-03-08 11:31:25.1251,-4.7,-0.1,-0.5265319408219745,0.2776989987396019
2003-03-08 11:31:25.1257,-4.2,-0.1,-0.51973690212843,0.24801891290324687
2003-03-08 11:31:25.1263,-4.2,0.0,-0.5113827773392864,0.2258336624734599
2003-03-08 11:31:25.1269,-4.3,-0.2,-0.5011552115902652,0.211685519708804
2003-03-08 11:31:25.1275,-4.2,-0.1,-0.48883457064356034,0.2059533050083351
2003-03-08 11:31:25.1281,-4.3,-0.2,-0.4743005790858934,0.20883304640771425
2003-03-08 11:31:25.1287,-4.2,-0.2,-0.45753361819558946,0.22032206422229028
2003-03-08 11:31:25.1293,-4.1,-0.3,-0.43861266276706234,0.24020860751214734
2003-03-08 11:31:25.1299,-3.9,-0.1,-0.4177099113056101,0.2680690897474101
2003-03-08 11:31:25.1305,-3.9,-0.3,-0.3950822549912888,0.3032743777704212
2003-03-08 11:31:25.1310,-3.7,-0.1,-0.37105983079464006,0.3450055974413253
2003-03-08 11:31:25.1316,-3.5,-0.1,-0.34603200588104555,0.39227877101943726
2003-03-08 11:31:25.1322,-3.5,-0.1,-0.32043124042317356,0.4439765632201713
2003-03-08 11:31:25.1328,-3.1,-0.2,-0.2947153730943813,0.4988846992541842
2003-03-08 11:31:25.1334,-2.8,0.0,-0.2693489659230951,0.5557303284914594
2003-03-08 11:31:25.1340,-2.3,0.0,-0.24478442735161887,0.6132196585043971
2003-03-08 11:31:25.1346,-2.1,-0.1,-0.2214436918927893,0.6700724466819602
2003-03-08 11:31:25.1352,-1.9,-0.1,-0.19970125292396154,0.7250514527744365
2003-03-08 11:31:25.1358,-1.8,-0.1,-0.17986930614954613,0.7769857901736823
2003-03-08 11:31:25.1364,-1.7,-0.1,-0.1621856634326059,0.8247880604148883
2003-03-08 11:31:25.1369,-1.7,-0.1,-0.14680495322288792,0.867465873997416
2003-03-08 11:31:25.1375,-1.6,-0.1,-0.13379345380624974,0.9041287240289311
2003-03-08 11:31:25.1381,-1.7,-0.1,-0.12312772557586663,0.9339912938804849
2003-03-08 11:31:25.1387,-1.7,-0.1,-0.11469702984487726,0.9563742748484703
2003-03-08 11:31:25.1393,-1.7,-0.1,-0.10830935215981435,0.9707037003992353
2003-03-08 11:31:25.1399,-1.9,-0.1,-0.1037006937434668,0.9765096861963326
2003-03-08 11:31:25.1405,-1.9,-0.1,-0.10054716064606141,0.9734253105352912
2003-03-08 11:31:25.1411,-2.1,-0.1,-0.09847927077596876,0.9611861899076457
2003-03-08 11:31:25.1417,-2.3,-0.1,-0.09709781896365398,0.9396311119931362
2003-03-08 11:31:25.1423,-2.2,-0.1,-0.09599059506527939,0.9087038970045314
2003-03-08 11:31:25.1428,-2.1,-0.1,-0.09474924409929293,0.8684564821337502
2003-03-08 11:31:25.1434,-2.0,-0.2,-0.09298558873847183,0.8190530706183432
2003-03-08 11:31:25.1440,-2.2,-0.1,-0.09034679092318765,0.7607750306064938
2003-03-08 11:31:25.1446,-2.4,-0.1,-0.08652879319323073,0.6940259959257362
2003-03-08 11:31:25.1452,-2.3,-0.1,-0.08128754294190085,0.6193362714552013
2003-03-08 11:31:25.1458,-2.3,-0.1,-0.07444757243211196,0.5373652900651416
2003-03-08 11:31:25.1464,-2.2,-0.1,-0.06590759837231312,0.4489007108759409
2003-03-08 11:31:25.1470,-2.1,-0.1,-0.055642920858939356,0.35485289861963776
2003-03-08 11:31:25.1476,-2.2,-0.1,-0.043704533109545085,0.2562439389813692
2003-03-08 11:31:25.1482,-2.2,-0.3,-0.030214989176091056,0.1541909338295949
2003-03-08 11:31:25.1487,-2.1,-0.1,-0.015361213451001552,0.04988397025717544
2003-03-08 11:31:25.1493,-1.8,-0.2,0.0006154216143507814,-0.055440314164105005
2003-03-08 11:31:25.1499,-1.3,-0.2,0.017431270360015582,-0.16052839052550213
