TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,TIME_3,RE_3,LE_3,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed,RE_3_processed,LE_3_processed
2015-07-17 12:11:59.0626,2.2,1.9,2015-07-17 12:12:17.0626,3.8,3.6,2015-07-17 12:14:06.0626,3.4,3.8,2.0685099724891174,2.1702990536561053,2.4598616949696956,2.1988079197739525,1.9144419505726644,2.0873119756645218
2015-07-17 12:11:59.0632,2.1,2.0,2015-07-17 12:12:17.0632,3.7,3.7,2015-07-17 12:14:06.0632,3.4,3.7,1.9988301337187575,2.108815959858353,2.4593738284828235,2.191916466634346,1.8776978911710762,2.030602624906196
2015-07-17 12:11:59.0637,2.1,2.0,2015-07-17 12:12:17.0637,3.6,3.8,2015-07-17 12:14:06.0637,3.3,3.6,1.9266172398952317,2.0454542445920554,2.4512651117938002,2.182645564943584,1.836005376792582,1.9697080889236882
2015-07-17 12:11:59.0643,2.0,2.1,2015-07-17 12:12:17.0643,3.7,3.8,2015-07-17 12:14:06.0643,3.2,3.5,1.8529621013341107,1.9810149036193971,2.43554086976056,2.1711422187206324,1.7898529429653964,1.9053078395735257
2015-07-17 12:11:59.0649,1.9,2.1,2015-07-17 12:12:17.0649,3.7,3.8,2015-07-17 12:14:06.0649,3.1,3.3,1.7789170085086,1.9161376274599815,2.4122858733309487,2.1575062863708765,1.7397923360429801,1.8381049303769461
2015-07-17 12:11:59.0655,1.8,2.1,2015-07-17 12:12:17.0655,3.8,3.8,2015-07-17 12:14:06.0655,3.2,3.3,1.7054761793863276,1.8513031020717823,2.3816650537156723,2.1417906504754787,1.6864276132704707,1.768811891218018
2015-07-17 12:11:59.0661,1.7,2.1,2015-07-17 12:12:17.0661,3.8,3.8,2015-07-17 12:14:06.0661,3.1,3.2,1.6335567002160314,1.7868390652684123,2.3439219283818202,2.124000362354424,1.6304013067561425,1.698133479516893
2015-07-17 12:11:59.0667,1.6,2.1,2015-07-17 12:12:17.0667,3.7,3.7,2015-07-17 12:14:06.0667,2.9,3.1,1.5639802245020442,1.7229289233420406,2.299374686433585,2.1040907345623814,1.5723779028058926,1.6267470090406637
2015-07-17 12:11:59.0673,1.4,1.7,2015-07-17 12:12:17.0673,3.6,3.3,2015-07-17 12:14:06.0673,2.7,2.7,1.4974558051123337,1.6596220451860506,2.2484099692601363,2.08196477142985,1.5130251080605681,1.5552812759545995
2015-07-17 12:11:59.0679,1.3,1.6,2015-07-17 12:12:17.0679,3.4,3.2,2015-07-17 12:14:06.0679,2.4,2.4,1.4345643506488157,1.5968452566448383,2.191474547130031,2.0574707266757493,1.452993616085,1.4842953578518279
2015-07-17 12:11:59.0685,1.0,1.5,2015-07-17 12:12:17.0685,3.3,3.2,2015-07-17 12:14:06.0685,2.2,2.2,1.3757453043762162,1.5344154749607226,2.1290652822253096,2.030400881369914,1.3928963205726508,1.4142587443592212
2015-07-17 12:11:59.0691,0.9,1.4,2015-07-17 12:12:17.0691,3.4,3.1,2015-07-17 12:14:06.0691,2.1,2.3,1.3212862198070816,1.4720537428812988,2.0617179082680814,2.000492752476324,1.3332880905387785,1.3455342944809972
2015-07-17 12:11:59.0697,0.8,1.3,2015-07-17 12:12:17.0697,3.3,3.1,2015-07-17 12:14:06.0697,2.0,2.4,1.2713159232669584,1.4094010600718576,1.9899951924482058,1.9674338255110004,1.2746472855083497,1.2783653441515341
2015-07-17 12:11:59.0702,0.8,1.3,2015-07-17 12:12:17.0702,3.3,3.0,2015-07-17 12:14:06.0702,1.9,2.4,1.2258018870162206,1.3460363555813657,1.914474980561516,1.9308705901697079,1.2173601349178997,1.2128679259775381
2015-07-17 12:11:59.0708,0.8,1.3,2015-07-17 12:12:17.0708,3.2,3.0,2015-07-17 12:14:06.0708,1.7,2.3,1.1845522840969256,1.2814967459393871,1.835738517563746,1.8904222214316646,1.161708959001891,1.149028618947077
2015-07-17 12:11:59.0714,0.7,1.3,2015-07-17 12:12:17.0714,3.1,3.1,2015-07-17 12:14:06.0714,1.6,2.1,1.14722298409922,1.2152999380380378,1.7543593437110738,1.845698748692305,1.107865002909751,1.086708143416282
2015-07-17 12:11:59.0720,0.7,1.3,2015-07-17 12:12:17.0720,3.1,3.3,2015-07-17 12:14:06.0720,1.5,2.1,1.1133295195483472,1.1469683209829082,1.6708930128515027,1.796323025933701,1.0558864123430054,1.0256505140493024
2015-07-17 12:11:59.0726,0.6,1.3,2015-07-17 12:12:17.0726,3.0,3.4,2015-07-17 12:14:06.0726,1.4,2.1,1.082263838140738,1.0760540017442441,1.5858678506588086,1.7419553017425387,1.0057215985833785,0.9654973340897758
2015-07-17 12:11:59.0732,0.6,1.3,2015-07-17 12:12:17.0732,2.9,3.4,2015-07-17 12:14:06.0732,1.5,2.2,1.053315465499677,1.002163819044995,1.499776948627831,1.6823187669940265,0.9572179200698647,0.9058066021093907
2015-07-17 12:11:59.0738,0.6,1.3,2015-07-17 12:12:17.0738,2.9,3.5,2015-07-17 12:14:06.0738,1.6,2.2,1.0256965289106363,0.9249832419010805,1.4130715695870109,1.6172242189504502,0.9101352563743851,0.8460751878805707
2015-07-17 12:11:59.0744,0.7,1.3,2015-07-17 12:12:17.0744,2.8,3.5,2015-07-17 12:14:06.0744,1.7,2.2,0.9985699273594485,0.8442980329232761,1.3261561249999998,1.5465919762331082,0.8641636988252243,0.7857639523591711
2015-07-17 12:11:59.0750,0.6,1.2,2015-07-17 12:12:17.0750,2.7,3.4,2015-07-17 12:14:06.0750,1.8,2.1,0.9710797820938528,0.7600126359353205,1.2393848752603054,1.470469407088694,0.8189442792305097,0.7243243919276222
2015-07-17 12:11:59.0756,0.6,1.0,2015-07-17 12:12:17.0756,2.6,3.0,2015-07-17 12:14:06.0756,1.7,1.8,0.9423831822082693,0.6721644305646757,1.1530605025896596,1.3890428549945262,0.7740914585020765,0.6612257060486076
2015-07-17 12:11:59.0761,0.5,0.9,2015-07-17 12:12:17.0761,2.4,2.8,2015-07-17 12:14:06.0761,1.6,1.7,0.9116821677635172,0.580933262376598,1.06743470816014,1.3026432971807884,0.7292160363481669,0.5959812982526687
2015-07-17 12:11:59.0767,0.5,0.7,2015-07-17 12:12:17.0767,2.4,2.7,2015-07-17 12:14:06.0767,1.5,1.7,0.8782548680144254,0.48664595435577435,0.9827109721125551,1.2117456498361963,0.6839472199589923,0.5281738583591913
2015-07-17 12:11:59.0773,0.4,0.7,2015-07-17 12:12:17.0773,2.3,2.7,2015-07-17 12:14:06.0773,1.4,1.8,0.8414847167404859,0.38977576284686655,0.8990495575981182,1.1169621106360628,0.6379527650789284,0.45747826659419333
2015-07-17 12:11:59.0779,0.5,0.7,2015-07-17 12:12:17.0779,2.2,2.4,2015-07-17 12:14:06.0779,1.3,1.7,0.8008866818558266,0.2909369033400898,0.816574717579055,1.0190302206224306,0.5909563224706913,0.38368157948785264
2015-07-17 12:11:59.0785,0.5,0.6,2015-07-17 12:12:17.0785,2.2,2.4,2015-07-17 12:14:06.0785,1.3,1.7,0.7561294672025487,0.19087433268640672,0.7353838805800301,0.9187964407684822,0.5427513430319613,0.3066993431400088
2015-07-17 12:11:59.0791,0.5,0.6,2015-07-17 12:12:17.0791,2.2,2.4,2015-07-17 12:14:06.0791,1.2,1.6,0.7070526831205957,0.09044897945283759,0.6555583722688255,0.8171960356079622,0.49321109696654997,0.2265875031290294
2015-07-17 12:11:59.0797,0.5,0.5,2015-07-17 12:12:17.0797,2.2,2.4,2015-07-17 12:14:06.0797,1.0,1.4,0.6536780649900088,-0.009381372651789404,0.5771750017296002,0.7152299903281066,0.44229454848473826,0.14354928530915442
2015-07-17 12:11:59.0803,0.4,0.5,2015-07-17 12:12:17.0803,2.3,2.2,2015-07-17 12:14:06.0803,1.0,1.3,0.5962139721044027,-0.10758527795507918,0.5003176373565376,0.6139395979033796,0.39004800661892963,0.057936601266582614
2015-07-17 12:11:59.0809,0.2,0.3,2015-07-17 12:12:17.0809,2.2,2.2,2015-07-17 12:14:06.0809,0.9,1.2,0.5350526343766728,-0.20308449945284693,0.4250877598595906,0.5143792855022817,0.33660264690729114,-0.02975425228462304
2015-07-17 12:11:59.0815,0.1,0.2,2015-07-17 12:12:17.0815,2.2,2.2,2015-07-17 12:14:06.0815,0.8,1.3,0.4707599195869224,-0.2947839754859245,0.35161295114731833,0.4175882409603517,0.28216816116093596,-0.11889262187590373
2015-07-17 12:11:59.0820,0.0,0.2,2015-07-17 12:12:17.0820,2.2,2.1,2015-07-17 12:14:06.0820,0.7,1.2,0.4040577366921892,-0.38160408939471685,0.2800523801361675,0.3245614536874654,0.22702293972488485,-0.20872909165178988
2015-07-17 12:11:59.0826,0.0,0.0,2015-07-17 12:12:17.0826,2.1,2.1,2015-07-17 12:14:06.0826,0.5,1.1,0.3357995322091527,-0.4625142432403801,0.2105985723610179,0.23622088975391994,0.17150132714091643,-0.29841630301565336
2015-07-17 12:11:59.0832,-0.1,0.0,2015-07-17 12:12:17.0832,2.1,1.8,2015-07-17 12:14:06.0832,0.3,1.0,0.26693965429606753,-0.53656656691133,0.14347507290407838,0.15338768042417472,0.11597861918383486,-0.38703443990449216
2015-07-17 12:11:59.0838,-0.4,-0.1,2015-07-17 12:12:17.0838,1.9,1.5,2015-07-17 12:14:06.0838,0.1,0.6,0.19849765907280137,-0.6029284708278689,0.07893000318658246,0.07675641518005888,0.0608545737825895,-0.47362053543417537
2015-07-17 12:11:59.0844,-0.6,-0.4,2015-07-17 12:12:17.0844,1.6,1.2,2015-07-17 12:14:06.0844,0.0,0.3,0.13151893362587935,-0.660912673725356,0.017225942125855178,0.006872850682587403,0.006536264771798344,-0.5572004284683302
2015-07-17 12:11:59.0850,-0.9,-0.4,2015-07-17 12:12:17.0850,1.6,1.1,2015-07-17 12:14:06.0850,0.0,0.2,0.0670333051223219,-0.7100033159760601,-0.041373016302747874,-0.05588352066031058,-0.04657890990706306,-0.6368218992814638
2015-07-17 12:11:59.0856,-1.2,-0.5,2015-07-17 12:12:17.0856,1.4,1.1,2015-07-17 12:14:06.0856,0.0,0.0,0.006013553012358596,-0.7498768341955473,-0.09661583691726634,-0.11131066900973752,-0.09811935323472516,-0.711587333140867
2015-07-17 12:11:59.0862,-1.4,-0.5,2015-07-17 12:12:17.0862,1.3,1.2,2015-07-17 12:14:06.0862,0.0,0.0,-0.050664119532285154,-0.780416465818152,-0.1482793709396449,-0.1593879546004806,-0.1477539750338287,-0.7806842665185868
2015-07-17 12:11:59.0868,-1.5,-0.4,2015-07-17 12:12:17.0868,1.2,1.3,2015-07-17 12:14:06.0868,0.0,-0.1,-0.10225561786834567,-0.8017195901954621,-0.1961820631032069,-0.2002723124094935,-0.19520510218868362,-0.8434123680453
2015-07-17 12:11:59.0874,-1.5,-0.3,2015-07-17 12:12:17.0874,1.2,1.3,2015-07-17 12:14:06.0874,-0.1,-0.1,-0.1481786533034774,-0.8140975620289901,-0.24019534571538187,-0.2342868985572811,-0.2402593614302655,-0.8992057445041237
2015-07-17 12:11:59.0880,-1.5,-0.2,2015-07-17 12:12:17.0880,1.3,1.5,2015-07-17 12:14:06.0880,-0.2,0.0,-0.18803512994589083,-0.8180681792603135,-0.2802518571878966,-0.26190305303799594,-0.2827763895720826,-0.9476498732752847
2015-07-17 12:11:59.0885,-1.6,-0.2,2015-07-17 12:12:17.0885,1.4,1.6,2015-07-17 12:14:06.0885,-0.2,0.0,-0.22162522157587486,-0.8143413649502836,-0.31635005849018477,-0.28371695824105386,-0.32269525382091574,-0.9884928881099385
2015-07-17 12:11:59.0891,-1.5,-0.1,2015-07-17 12:12:17.0891,1.6,1.7,2015-07-17 12:14:06.0891,-0.4,0.2,-0.24895266290081847,-0.8037989620282892,-0.3485552924480982,-0.3004227235665025,-0.36003845297905396,-1.0216513355323469
2015-07-17 12:11:59.0897,-1.4,-0.2,2015-07-17 12:12:17.0897,1.6,1.8,2015-07-17 12:14:06.0897,-0.4,0.3,-0.2702212976324941,-0.7874697127330192,-0.37699774019892973,-0.312783779949438,-0.39491334416160095,-1.0472108271298153
2015-07-17 12:11:59.0903,-1.4,-0.1,2015-07-17 12:12:17.0903,1.5,1.8,2015-07-17 12:14:06.0903,-0.5,0.2,-0.28582340746313395,-0.7665005391444809,-0.40186798179310707,-0.3216044108266626,-0.427510818999497,-1.0654221939557986
2015-07-17 12:11:59.0909,-1.2,0.0,2015-07-17 12:12:17.0909,1.4,1.8,2015-07-17 12:14:06.0909,-0.7,0.1,-0.29632076863964524,-0.7421252024361762,-0.4234109157740668,-0.32770298259689395,-0.4581010511760825,-1.0766937738137912
2015-07-17 12:11:59.0915,-1.1,0.1,2015-07-17 12:12:17.0915,1.4,1.7,2015-07-17 12:14:06.0915,-0.8,0.0,-0.3024197208775573,-0.7156313371449964,-0.4419186647928042,-0.33188800015517084,-0.4870261633663735,-1.0815803384504905
2015-07-17 12:11:59.0921,-1.0,0.0,2015-07-17 12:12:17.0921,1.4,1.3,2015-07-17 12:14:06.0921,-0.8,-0.2,-0.3049417623315686,-0.6883267434275245,-0.45772288332125516,-0.3349375606613041,-0.5146897277828572,-1.0807689562445915
2015-07-17 12:11:59.0927,-1.1,-0.1,2015-07-17 12:12:17.0927,1.3,1.1,2015-07-17 12:14:06.0927,-1.0,-0.3,-0.3047912866660625,-0.6615056587653729,-0.4711866836102354,-0.33758219901614034,-0.5415431349349086,-1.075061881697438
2015-07-17 12:11:59.0933,-1.1,-0.2,2015-07-17 12:12:17.0933,1.2,1.0,2015-07-17 12:14:06.0933,-0.9,-0.2,-0.3029220495515488,-0.6364155212386149,-0.4826962519319256,-0.3404906329672708,-0.5680690483062613,-1.065356454195187
2015-07-17 12:11:59.0939,-1.1,-0.3,2015-07-17 12:12:17.0939,1.3,1.0,2015-07-17 12:14:06.0939,-0.8,-0.2,-0.30030381290527663,-0.6142245350501179,-0.49265214305422667,-0.3442576579977431,-0.5947624014628706,-1.0526220256991166
2015-07-17 12:11:59.0944,-1.1,-0.2,2015-07-17 12:12:17.0944,1.2,1.3,2015-07-17 12:14:06.0944,-0.6,0.0,-0.29789041160052465,-0.5959902481376108,-0.5014602183369199,-0.3493934939073941,-0.6221096649732809,-1.0378741188039344
2015-07-17 12:11:59.0950,-1.0,-0.1,2015-07-17 12:12:17.0950,1.3,1.4,2015-07-17 12:14:06.0950,-0.6,0.0,-0.29659026531006405,-0.5826294199796118,-0.5095222362292665,-0.35631421525927587,-0.6505673719219869,-1.0221462909933683
2015-07-17 12:11:59.0956,-1.0,0.0,2015-07-17 12:12:17.0956,1.2,1.5,2015-07-17 12:14:06.0956,-0.5,0.1,-0.2972401383736271,-0.5748896924026021,-0.5172262008812079,-0.3653333675133912,-0.6805410860293282,-1.0064604712105525
2015-07-17 12:11:59.0962,-1.2,0.1,2015-07-17 12:12:17.0962,1.3,1.5,2015-07-17 12:14:06.0962,-0.5,0.3,-0.3005827271111657,-0.5733239020944703,-0.5249366972294265,-0.3766553045753283,-0.7123660750949183,-0.9917967768780119
2015-07-17 12:11:59.0968,-1.3,0.2,2015-07-17 12:12:17.0968,1.4,1.7,2015-07-17 12:14:06.0968,-0.6,0.3,-0.30724841592151453,-0.5782681827861963,-0.5329855657209226,-0.3903710568879706,-0.7462908956471915,-0.9790639789023223
2015-07-17 12:11:59.0974,-1.5,0.3,2015-07-17 12:12:17.0974,1.5,1.7,2015-07-17 12:14:06.0974,-0.6,0.3,-0.31774130199098205,-0.5898252075639123,-0.5416633789219908,-0.406457615506633,-0.7824649166722466,-0.9690718447370537
2015-07-17 12:11:59.0980,-1.5,0.3,2015-07-17 12:12:17.0980,1.4,1.7,2015-07-17 12:14:06.0980,-0.7,0.4,-0.33242938557032087,-0.6078539682656225,-0.5512122466395427,-0.42478141624737975,-0.8209305433069365,-0.9625065503343926
2015-07-17 12:11:59.0986,-1.4,0.4,2015-07-17 12:12:17.0986,1.4,1.6,2015-07-17 12:14:06.0986,-0.7,0.4,-0.35153870815604743,-0.6319673632763826,-0.5618204572118363,-0.4451065553800829,-0.8616205806978204,-0.9599102201297137
2015-07-17 12:11:59.0992,-1.4,0.4,2015-07-17 12:12:17.0992,1.5,1.6,2015-07-17 12:14:06.0992,-0.9,0.4,-0.3751512134832472,-0.6615385713808938,-0.5736193437039186,-0.4671078921411898,-0.9043608317869537,-0.9616654543141847
2015-07-17 12:11:59.0998,-1.3,0.4,2015-07-17 12:12:17.0998,1.3,1.5,2015-07-17 12:14:06.0998,-1.2,0.3,-0.4032061757775596,-0.6957167442930752,-0.5866825700511203,-0.4903887414678626,-0.948877668182804,-0.9679854581547919
2015-07-17 12:11:59.1003,-1.3,0.1,2015-07-17 12:12:17.1003,1.4,1.3,2015-07-17 12:14:06.1003,-1.3,0.3,-0.4355051231598653,-0.7334519776763243,-0.6010278068687536,-0.5145023952171826,-0.9948099688296966,-0.9789101156543524
2015-07-17 12:11:59.1009,-1.3,-0.1,2015-07-17 12:12:17.1009,1.2,1.1,2015-07-17 12:14:06.1009,-1.6,0.2,-0.4717202206255378,-0.7735288589455186,-0.6166205413230638,-0.5389762880378786,-1.041724520137622,-0.9943080706354506
2015-07-17 12:11:59.1015,-1.4,-0.3,2015-07-17 12:12:17.1015,1.2,0.9,2015-07-17 12:14:06.1015,-1.7,0.2,-0.5114060326917457,-0.814607218977565,-0.6333795638395697,-0.5633372972315736,-1.089133757177158,-1.0138846211320387
2015-07-17 12:11:59.1021,-1.6,-0.4,2015-07-17 12:12:17.1021,1.1,1.0,2015-07-17 12:14:06.1021,-1.9,0.2,-0.5540144572989826,-0.8552681563600916,-0.6511835249866804,-0.5871364955207106,-1.1365146311050445,-1.0371950202323423
2015-07-17 12:11:59.1027,-1.8,-0.4,2015-07-17 12:12:17.1027,1.0,1.0,2015-07-17 12:14:06.1027,-1.9,0.1,-0.5989124330279421,-0.8940630741777228,-0.6698778877104907,-0.6099717142387345,-1.18332742165068,-1.063662613284598
2015-07-17 12:11:59.1033,-2.0,-0.4,2015-07-17 12:12:17.1033,1.1,1.0,2015-07-17 12:14:06.1033,-2.0,0.1,-0.645401817057615,-0.9295634180990338,-0.6892816331455695,-0.6315065221218795,-1.2290334628346107,-1.0926011177172879
2015-07-17 12:11:59.1039,-2.1,-0.3,2015-07-17 12:12:17.1039,1.1,1.0,2015-07-17 12:14:06.1039,-2.0,0.1,-0.6927406698969631,-0.9604089880949237,-0.7091932162903344,-0.6514846135655598,-1.2731109881025084,-1.1232402537884278
2015-07-17 12:11:59.1045,-2.1,-0.4,2015-07-17 12:12:17.1045,1.1,1.1,2015-07-17 12:14:06.1045,-1.9,0.1,-0.740165114354258,-0.9853530150334595,-0.7293954902189402,-0.6697390358740555,-1.3150685909238649,-1.1547538529519912
2015-07-17 12:11:59.1051,-2.1,-0.5,2015-07-17 12:12:17.1051,1.2,1.1,2015-07-17 12:14:06.1051,-1.9,0.0,-0.7869109783088233,-1.003302545148691,-0.7496595776778919,-0.686196101391533,-1.354456098295479,-1.1862894972079487
2015-07-17 12:11:59.1057,-2.2,-0.4,2015-07-17 12:12:17.1057,1.3,1.2,2015-07-17 12:14:06.1057,-1.8,0.0,-0.83223456067209,-1.0133530008026606,-0.7697479114703599,-0.7008741972960307,-1.390872927997771,-1.2169986664989139
2015-07-17 12:11:59.1062,-2.3,-0.3,2015-07-17 12:12:17.1062,1.3,1.2,2015-07-17 12:14:06.1062,-1.8,-0.3,-0.8754320286112475,-1.0148160846148906,-0.7894168447117785,-0.7138780051966069,-1.4239742095437042,-1.2460662861506595
2015-07-17 12:11:59.1068,-2.2,-0.3,2015-07-17 12:12:17.1068,1.2,1.2,2015-07-17 12:14:06.1068,-1.9,-0.4,-0.9158571182951705,-1.0072404894880371,-0.8084193159322807,-0.7253888580455989,-1.4534750669982819,-1.2727384874773613
2015-07-17 12:11:59.1074,-2.1,-0.1,2015-07-17 12:12:17.1074,1.2,1.2,2015-07-17 12:14:06.1074,-1.9,-0.5,-0.9529369528565464,-0.9904251629460303,-0.8265080257935793,-0.7356520873652691,-1.4791534818147942,-1.2963473625594475
2015-07-17 12:11:59.1080,-2.1,-0.1,2015-07-17 12:12:17.1080,1.3,1.4,2015-07-17 12:14:06.1080,-2.0,-0.4,-0.9861859028722045,-0.9644251051173931,-0.8434394597603503,-0.7449622597392381,-1.5008520910690963,-1.316331561493814
2015-07-17 12:11:59.1086,-2.1,-0.2,2015-07-17 12:12:17.1086,1.3,1.4,2015-07-17 12:14:06.1086,-2.0,-0.4,-1.0152174748293672,-0.9295498098794572,-0.8589789201624318,-0.7536471833838795,-1.518479162733858,-1.3322517792930657
2015-07-17 12:11:59.1092,-2.3,-0.4,2015-07-17 12:12:17.1092,1.1,1.2,2015-07-17 12:14:06.1092,-2.1,-0.4,-1.0397541898927432,-0.8863544791877516,-0.8729065438341346,-0.7620514837486354,-1.5320088579559297,-1.3438004919424147
2015-07-17 12:11:59.1098,-2.5,-0.5,2015-07-17 12:12:17.1098,1.1,1.1,2015-07-17 12:14:06.1098,-2.2,-0.3,-1.0596353000932643,-0.8356241002745125,-0.8850240788471941,-0.7705203905425495,-1.5414807635516306,-1.3508056664639694
2015-07-17 12:11:59.1104,-2.7,-0.2,2015-07-17 12:12:17.1104,1.0,1.0,2015-07-17 12:14:06.1104,-2.3,-0.3,-1.0748220187484454,-0.7783504810973404,-0.8951619827031913,-0.7793841664408367,-1.5469985706491045,-1.3532285263980075
2015-07-17 12:11:59.1110,-2.8,0.0,2015-07-17 12:12:17.1110,1.0,1.0,2015-07-17 12:14:06.1110,-2.3,-0.3,-1.0853997888739673,-0.7157025011945912,-0.9031862278492624,-0.788943413657029,-1.548727702632989,-1.3511557672731584
2015-07-17 12:11:59.1116,-2.8,0.0,2015-07-17 12:12:17.1116,0.9,1.1,2015-07-17 12:14:06.1116,-2.3,-0.3,-1.0915770529559605,-0.6489901722888859,-0.9090041103914073,-0.7994554039983638,-1.5468916742931098,-1.3447868766308961
2015-07-17 12:11:59.1122,-2.8,0.1,2015-07-17 12:12:17.1122,1.0,1.1,2015-07-17 12:14:06.1122,-2.3,-0.2,-1.093680063526289,-0.5796235144105518,-0.9125683748832641,-0.81112162138899,-1.5417670034434183,-1.3344174251427574
2015-07-17 12:11:59.1127,-2.7,0.2,2015-07-17 12:12:17.1127,1.0,1.2,2015-07-17 12:14:06.1127,-2.2,0.0,-1.0921434815280804,-0.5090676060787986,-0.9138790796931751,-0.8240768417559461,-1.5336765883666283,-1.3204193721450737
2015-07-17 12:11:59.1133,-2.5,0.3,2015-07-17 12:12:17.1133,0.9,1.3,2015-07-17 12:14:06.1133,-2.1,0.2,-1.0874968036397459,-0.43879540373004067,-0.9129828059899852,-0.8383802273874598,-1.5229815874014547,-1.3032195735362107
2015-07-17 12:11:59.1139,-2.4,0.5,2015-07-17 12:12:17.1139,0.9,1.3,2015-07-17 12:14:06.1139,-2.1,0.3,-1.08034697790088,-0.37024006690968575,-0.9099690276956185,-0.8540090131620657,-1.5100719643035903,-1.2832777649286649
2015-07-17 12:11:59.1145,-2.4,0.7,2015-07-17 12:12:17.1145,1.0,1.3,2015-07-17 12:14:06.1145,-2.1,0.2,-1.0713578459845645,-0.30474859707344293,-0.9049636913679844,-0.870855367816407,-1.4953559700664858,-1.2610652654718213
2015-07-17 12:11:59.1151,-2.4,0.8,2015-07-17 12:12:17.1151,1.1,1.2,2015-07-17 12:14:06.1151,-2.1,0.2,-1.0612272408431764,-0.24353858408148213,-0.8981203064941543,-0.8887269091490267,-1.479248903732236,-1.2370454692512072
2015-07-17 12:11:59.1157,-2.4,0.8,2015-07-17 12:12:17.1157,1.2,1.2,2015-07-17 12:14:06.1157,-1.9,0.1,-1.0506626526708391,-0.18765971259787542,-0.8896091163827434,-0.9073511526671334,-1.4621615342123848,-1.2116568781845523
2015-07-17 12:11:59.1163,-2.3,0.7,2015-07-17 12:12:17.1163,1.3,1.3,2015-07-17 12:14:06.1163,-1.9,0.2,-1.0403563753825933,-0.13796137950021778,-0.8796051707713582,-0.9263839209087431,-1.444488586648787,-1.1852990545303277
2015-07-17 12:11:59.1169,-2.4,0.6,2015-07-17 12:12:17.1169,1.3,1.2,2015-07-17 12:14:06.1169,-1.8,0.1,-1.0309609995181617,-0.09506733442148471,-0.868276292386944,-0.9454214799115387,-1.4265977059459376,-1.1583215148480879
2015-07-17 12:11:59.1175,-2.4,0.3,2015-07-17 12:12:17.1175,1.4,1.0,2015-07-17 12:14:06.1175,-1.9,-0.1,-1.0230660544486712,-0.0593577666875932,-0.855771975993175,-0.964015918219559,-1.408819295355919,-1.1310153002334915
2015-07-17 12:11:59.1181,-2.4,0.3,2015-07-17 12:12:17.1181,1.4,0.9,2015-07-17 12:14:06.1181,-1.9,-0.2,-1.0171765355145603,-0.030958852991739044,-0.8422141727013545,-0.9816930422272501,-1.3914375781209083,-1.1036067580789692
2015-07-17 12:11:59.1186,-2.4,0.6,2015-07-17 12:12:17.1186,1.3,0.8,2015-07-17 12:14:06.1186,-1.9,-0.3,-1.0136939899709363,-0.009739575910275754,-0.8276907166450049,-0.9979718518906276,-1.3746831543884408,-1.0762529802920298
2015-07-17 12:11:59.1192,-2.4,0.8,2015-07-17 12:12:17.1192,1.3,0.8,2015-07-17 12:14:06.1192,-1.8,-0.1,-1.012900790686227,0.004684315091993702,-0.81225188156012,-1.012384542053597,-1.3587272513030975,-1.049038403538162
2015-07-17 12:11:59.1198,-2.3,1.0,2015-07-17 12:12:17.1198,1.3,0.9,2015-07-17 12:14:06.1198,-1.8,0.1,-1.0149482018749258,0.01293906153049654,-0.795910257088944,-1.0244960007825432,-1.3436778151038695,-1.0219723178794409
2015-07-17 12:11:59.1204,-2.1,1.1,2015-07-17 12:12:17.1204,1.4,1.0,2015-07-17 12:14:06.1204,-1.7,0.5,-1.019848826346659,0.015873940678348072,-0.7786438592104938,-1.033921946682834,-1.329577572450695,-0.9949874193128512
2015-07-17 12:11:59.1210,-2.1,1.1,2015-07-17 12:12:17.1210,1.4,1.1,2015-07-17 12:14:06.1210,-1.6,0.7,-1.0274739947492288,0.014534045136148133,-0.7604021681549691,-1.0403451014506895,-1.3164041768016028,-0.9679399729044661
2015-07-17 12:11:59.1216,-2.2,1.2,2015-07-17 12:12:17.1216,1.3,1.1,2015-07-17 12:14:06.1216,-1.6,0.9,-1.0375565782728944,0.01012440495313866,-0.7411146137809769,-1.043529042017047,-1.3040725322421003,-0.940612481113287
2015-07-17 12:11:59.1222,-2.1,1.2,2015-07-17 12:12:17.1222,1.3,1.1,2015-07-17 12:14:06.1222,-1.6,1.0,-1.0496995447659943,0.0039654894042566585,-0.7207008748432769,-1.043329541010025,-1.2924393348133092,-0.9127198517710723
2015-07-17 12:11:59.1228,-2.2,1.0,2015-07-17 12:12:17.1228,1.2,1.0,2015-07-17 12:14:06.1228,-1.6,0.8,-1.0633903300255896,-0.0025592480688926755,-0.6990822180908175,-1.0397032526674679,-1.2813097828881104,-0.8839198768037902
2015-07-17 12:11:59.1234,-2.2,0.9,2015-07-17 12:12:17.1234,1.2,1.0,2015-07-17 12:14:06.1234,-1.7,0.8,-1.078020788177109,-0.008062375603950409,-0.6761930069277337,-1.0327135558526346,-1.2704462904068667,-0.8538283957237817
2015-07-17 12:11:59.1240,-2.3,0.8,2015-07-17 12:12:17.1240,1.3,1.0,2015-07-17 12:14:06.1240,-1.6,0.6,-1.092912150237697,-0.011215857833109468,-0.6519915013578059,-1.022533283944412,-1.2595789101257193,-0.8220389249014657
2015-07-17 12:11:59.1245,-2.3,0.7,2015-07-17 12:12:17.1245,1.4,1.0,2015-07-17 12:14:06.1245,-1.7,0.6,-1.1073440788809998,-0.010815906941704211,-0.6264691711768482,-1.0094440121131112,-1.248417062116744,-0.7881459137444421
