TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2005-07-13 13:15:10.0136,-1.1,0.1,2005-07-13 13:18:32.0136,-1.0,0.5,0.08909124775748703,0.40851172287836823,-0.4669347024815531,1.0052811177315117
2005-07-13 13:15:10.0142,-1.0,0.2,2005-07-13 13:18:32.0142,-0.9,0.6,0.07157063721920733,0.41010995350435,-0.5094746587138317,1.0005204730861508
2005-07-13 13:15:10.0148,-1.1,0.2,2005-07-13 13:18:32.0148,-1.0,0.6,0.05691891392734231,0.4137149490432234,-0.5490876942513407,0.995627660993447
2005-07-13 13:15:10.0153,-1.1,0.4,2005-07-13 13:18:32.0153,-0.9,0.6,0.04502991168159678,0.4191793908677941,-0.5853126034233955,0.9906521890113215
2005-07-13 13:15:10.0159,-1.0,0.5,2005-07-13 13:18:32.0159,-0.9,0.6,0.03568234773909318,0.4262417404048411,-0.6177982299036642,0.9855782565585577
2005-07-13 13:15:10.0165,-1.0,0.6,2005-07-13 13:18:32.0165,-0.9,0.5,0.028548972986975292,0.4345431266033331,-0.6463094848400056,0.9803269157845148
2005-07-13 13:15:10.0171,-1.0,0.6,2005-07-13 13:18:32.0171,-1.0,0.4,0.023210418355211232,0.4436479811272536,-0.6707281841335232,0.9747609092517545
2005-07-13 13:15:10.0177,-1.0,0.7,2005-07-13 13:18:32.0177,-1.1,0.5,0.0191731520508246,0.4530671587604541,-0.6910488538866069,0.9686920708732634
2005-07-13 13:15:10.0183,-1.0,0.8,2005-07-13 13:18:32.0183,-1.0,0.6,0.015890812131345307,0.4622822408668003,-0.7073698147931069,0.961891107042114
2005-07-13 13:15:10.0189,-0.9,0.8,2005-07-13 13:18:32.0189,-1.0,0.5,0.012788064568601253,0.4707697751359615,-0.7198800012327983,0.9540994823761799
2005-07-13 13:15:10.0195,-0.9,0.8,2005-07-13 13:18:32.0195,-1.0,0.5,0.009286049645052011,0.4780243365173801,-0.7288421239090267,0.9450430346482211
2005-07-13 13:15:10.0201,-0.8,0.8,2005-07-13 13:18:32.0201,-1.0,0.4,0.00482841817488047,0.48357949162259245,-0.7345729408330214,0.9344468608757521
2005-07-13 13:15:10.0207,-0.8,0.7,2005-07-13 13:18:32.0207,-1.0,0.4,-0.001093066218675866,0.48702599710377786,-0.7374215378652977,0.9220509573707383
2005-07-13 13:15:10.0212,-0.9,0.6,2005-07-13 13:18:32.0212,-0.9,0.5,-0.008914359135630837,0.4880268334877637,-0.737746624540613,0.9076260444443832
2005-07-13 13:15:10.0218,-0.9,0.6,2005-07-13 13:18:32.0218,-0.8,0.5,-0.018977326655762475,0.4863289333029035,-0.7358939253532524,0.8909889458560144
2005-07-13 13:15:10.0224,-0.9,0.6,2005-07-13 13:18:32.0224,-0.7,0.7,-0.03151110548979434,0.4817716709498613,-0.7321747877825007,0.8720168302205488
2005-07-13 13:15:10.0230,-0.8,0.6,2005-07-13 13:18:32.0230,-0.5,0.7,-0.0466173090061478,0.47429231967649355,-0.7268471141807966,0.8506595848291281
2005-07-13 13:15:10.0236,-0.8,0.5,2005-07-13 13:18:32.0236,-0.6,0.6,-0.06425962006768982,0.46392875084332463,-0.7200996209105063,0.8269496175187726
2005-07-13 13:15:10.0242,-0.9,0.5,2005-07-13 13:18:32.0242,-0.7,0.5,-0.08425816413977127,0.4508196739824392,-0.7120402073069751,0.8010084933811307
2005-07-13 13:15:10.0248,-1.1,0.5,2005-07-13 13:18:32.0248,-0.8,0.4,-0.10628887760662172,0.4352027113225751,-0.7026888824224797,0.7730500058422011
2005-07-13 13:15:10.0254,-1.1,0.5,2005-07-13 13:18:32.0254,-0.9,0.3,-0.1298878733534909,0.41741057146373317,-0.6919752987028914,0.7433795208133209
2005-07-13 13:15:10.0260,-1.3,0.4,2005-07-13 13:18:32.0260,-1.0,0.1,-0.15446058569806637,0.397865534685033,-0.6797405608392297,0.7123896713122798
2005-07-13 13:15:10.0266,-1.3,0.5,2005-07-13 13:18:32.0266,-1.1,0.1,-0.17929529087118495,0.37707239571285767,-0.6657426901764104,0.6805526827180098
2005-07-13 13:15:10.0272,-1.3,0.4,2005-07-13 13:18:32.0272,-1.1,0.0,-0.20358047428156603,0.35560993955739445,-0.6496649715964883,0.648409757891668
2005-07-13 13:15:10.0277,-1.4,0.5,2005-07-13 13:18:32.0277,-0.9,0.0,-0.22642545278728615,0.33412095862316066,-0.6311263999100684,0.6165580428381117
2005-07-13 13:15:10.0283,-1.3,0.5,2005-07-13 13:18:32.0283,-0.9,-0.2,-0.24688364139492353,0.31330076142916025,-0.6096935588254785,0.5856357364101372
2005-07-13 13:15:10.0289,-1.3,0.6,2005-07-13 13:18:32.0289,-0.8,-0.3,-0.26397785411598645,0.2938840878548711,-0.584893460044419,0.5563059183544395
2005-07-13 13:15:10.0295,-1.4,0.5,2005-07-13 13:18:32.0295,-0.8,-0.3,-0.2767270242686136,0.27663035085171944,-0.5562270772293486,0.5292396577821407
2005-07-13 13:15:10.0301,-1.4,0.5,2005-07-13 13:18:32.0301,-0.6,-0.2,-0.2841737030543789,0.2623071864771669,-0.5231834783474795,0.5050989235276686
2005-07-13 13:15:10.0307,-1.5,0.5,2005-07-13 13:18:32.0307,-0.4,-0.2,-0.28541164220884735,0.25167241623447906,-0.4852545719098736,0.48451974511178936
2005-07-13 13:15:10.0313,-1.5,0.4,2005-07-13 13:18:32.0313,-0.3,-0.2,-0.27961269993472515,0.24545469115097596,-0.4419505322897582,0.46809598668474617
2005-07-13 13:15:10.0319,-1.4,0.4,2005-07-13 13:18:32.0319,-0.4,-0.3,-0.26605225254022813,0.24433326769573835,-0.39281593733433007,0.456364031911613
2005-07-13 13:15:10.0325,-1.6,0.4,2005-07-13 13:18:32.0325,-0.5,-0.5,-0.24413226443697242,0.248917536712942,-0.337446516865443,0.449788658491265
2005-07-13 13:15:10.0331,-1.6,0.2,2005-07-13 13:18:32.0331,-0.5,-0.4,-0.21340117055621172,0.25972707055240124,-0.2755061921427765,0.4487503964236617
2005-07-13 13:15:10.0336,-1.7,0.2,2005-07-13 13:18:32.0336,-0.4,-0.4,-0.1735697608158396,0.27717305593691327,-0.2067438569113364,0.4535346777205561
2005-07-13 13:15:10.0342,-1.7,0.2,2005-07-13 13:18:32.0342,-0.3,-0.4,-0.12452234372216021,0.30154202273146774,-0.13100919484027193,0.4643230637538189
2005-07-13 13:15:10.0348,-1.5,0.3,2005-07-13 13:18:32.0348,-0.2,-0.3,-0.06632263412084316,0.3329827397069164,-0.048266783920855094,0.4811867748164583
2005-07-13 13:15:10.0354,-1.2,0.4,2005-07-13 13:18:32.0354,-0.1,-0.2,0.0007859262926817877,0.37149701793437667,0.04139221606468166,0.5040826650334179
2005-07-13 13:15:10.0360,-1.0,0.5,2005-07-13 13:18:32.0360,0.0,-0.1,0.07638536837268224,0.4169349618759855,0.13774140743291544,0.5328517092577186
2005-07-13 13:15:10.0366,-0.7,0.6,2005-07-13 13:18:32.0366,0.0,-0.1,0.15989351177642033,0.4689949834511535,0.2404140420809015,0.5672200154923712
2005-07-13 13:15:10.0372,-0.5,0.5,2005-07-13 13:18:32.0372,0.2,-0.2,0.2505786949543376,0.527228688554703,0.34890185457290646,0.6068023582778228
2005-07-13 13:15:10.0378,-0.3,0.6,2005-07-13 13:18:32.0378,0.3,-0.1,0.347578025116796,0.5910505758726337,0.462558111855033,0.6511082423732301
2005-07-13 13:15:10.0384,-0.2,0.8,2005-07-13 13:18:32.0384,0.6,0.0,0.4499181906082471,0.6597523392780342,0.580604985982523,0.6995505273940493
2005-07-13 13:15:10.0390,-0.1,0.9,2005-07-13 13:18:32.0390,0.7,0.0,0.5565379268734703,0.7325214069421561,0.7021451628044595,0.7514566404737644
2005-07-13 13:15:10.0395,0.0,1.0,2005-07-13 13:18:32.0395,0.9,0.0,0.6663113532240962,0.8084631696167691,0.8261774042382047,0.8060823595020762
2005-07-13 13:15:10.0401,0.2,1.1,2005-07-13 13:18:32.0401,1.0,0.0,0.7780715548532544,0.8866261668126229,0.9516156166756646,0.8626280672505263
2005-07-13 13:15:10.0407,0.3,1.2,2005-07-13 13:18:32.0407,1.0,0.1,0.8906339308351384,0.9660293403927174,1.077310856779799,0.9202572582491049
2005-07-13 13:15:10.0413,0.5,1.4,2005-07-13 13:18:32.0413,1.3,0.5,1.0028189405145684,1.0456903377309466,1.2020756138483828,0.9781169158447196
2005-07-13 13:15:10.0419,0.6,1.6,2005-07-13 13:18:32.0419,1.6,0.7,1.1134739550959343,1.1246537432227925,1.32470961434642,1.0353591657539918
2005-07-13 13:15:10.0425,0.7,1.8,2005-07-13 13:18:32.0425,1.8,1.0,1.2214939656079666,1.2020180391871933,1.4440262825764123,1.091163388967798
2005-07-13 13:15:10.0431,1.0,2.0,2005-07-13 13:18:32.0431,2.0,1.1,1.3258409174424628,1.2769600676679285,1.5588788864069891,1.1447578071187967
2005-07-13 13:15:10.0437,1.1,2.1,2005-07-13 13:18:32.0437,2.2,1.2,1.4255614358836521,1.3487558168996527,1.6681853540255889,1.1954394990745916
2005-07-13 13:15:10.0443,1.3,2.1,2005-07-13 13:18:32.0443,2.2,1.2,1.5198026816308574,1.4167965147183754,1.7709508091036656,1.242591890193253
2005-07-13 13:15:10.0449,1.4,2.2,2005-07-13 13:18:32.0449,2.3,1.2,1.6078260456031108,1.480599274735349,1.8662870375290959,1.2856989512456087
2005-07-13 13:15:10.0455,1.5,2.2,2005-07-13 13:18:32.0455,2.3,1.1,1.689018374857587,1.5398118786026083,1.9534283332957572,1.3243556016676856
2005-07-13 13:15:10.0460,1.7,2.2,2005-07-13 13:18:32.0460,2.4,1.2,1.762900421060369,1.5942116411804077,2.0317434225638342,1.3582740761578864
2005-07-13 13:15:10.0466,1.8,2.3,2005-07-13 13:18:32.0466,2.5,1.2,1.829132213715558,1.6436986517996144,2.1007433852430295,1.387286239983123
2005-07-13 13:15:10.0472,2.0,2.3,2005-07-13 13:18:32.0472,2.6,1.4,1.8875150787322996,1.6882839887981453,2.1600856573012583,1.4113420038606141
2005-07-13 13:15:10.0478,2.1,2.2,2005-07-13 13:18:32.0478,2.6,1.3,1.9379900567107335,1.7280737574018097,2.209574309241547,1.4305040995445428
2005-07-13 13:15:10.0484,2.2,2.2,2005-07-13 13:18:32.0484,2.6,1.3,1.9806325407341236,1.7632500020303745,2.2491568798440476,1.4449395593908456
2005-07-13 13:15:10.0490,2.2,2.1,2005-07-13 13:18:32.0490,2.6,1.2,2.0156430647441907,1.7940496866796445,2.2789181169391783,1.4549083227410138
2005-07-13 13:15:10.0496,2.2,2.2,2005-07-13 13:18:32.0496,2.6,1.3,2.0433343336781125,1.8207430011637784,2.299071035562734,1.4607494713293034
2005-07-13 13:15:10.0502,2.2,2.2,2005-07-13 13:18:32.0502,2.7,1.3,2.0641147828085913,1.8436122161381763,2.309945731577874,1.4628656571049141
2005-07-13 13:15:10.0508,2.1,2.2,2005-07-13 13:18:32.0508,2.8,1.3,2.078469161336787,1.8629321762360458,2.3119763768637496,1.461706315170535
2005-07-13 13:15:10.0514,2.1,2.3,2005-07-13 13:18:32.0514,2.7,1.2,2.086936826711444,1.8789533133634388,2.3056867848425036,1.457750258917538
2005-07-13 13:15:10.0519,2.0,2.4,2005-07-13 13:18:32.0519,2.6,1.1,2.0900885890123653,1.8918878154025938,2.2916749041498012,1.451488250095466
2005-07-13 13:15:10.0525,2.0,2.4,2005-07-13 13:18:32.0525,2.5,1.0,2.08850304410412,1.9018993295859599,2.2705965949939695,1.4434061259630893
2005-07-13 13:15:10.0531,2.0,2.4,2005-07-13 13:18:32.0531,2.5,1.1,2.0827433733315783,1.9090963410361599,2.243149052595743,1.4339690311149078
2005-07-13 13:15:10.0537,1.9,2.4,2005-07-13 13:18:32.0537,2.6,1.1,2.073335569146931,1.9135291654412685,2.210054224752005,1.4236072220083682
2005-07-13 13:15:10.0543,1.8,2.5,2005-07-13 13:18:32.0543,2.6,1.2,2.060748981086056,1.9151903332163454,2.1720425024468275,1.4127037865038825
2005-07-13 13:15:10.0549,1.8,2.5,2005-07-13 13:18:32.0549,2.7,1.2,2.0453799753701216,1.9140180076716609,2.129836866171604,1.401584475175838
2005-07-13 13:15:10.0555,1.7,2.6,2005-07-13 13:18:32.0555,2.5,1.2,2.0275393652709335,1.9099019628526748,2.084137601483902,1.3905097141192886
2005-07-13 13:15:10.0561,1.8,2.6,2005-07-13 13:18:32.0561,2.4,1.1,2.0074440934366224,1.9026915564247397,2.035607702198072,1.379668787638889
2005-07-13 13:15:10.0567,1.8,2.6,2005-07-13 13:18:32.0567,2.3,1.0,1.9852134345548016,1.8922050868156874,1.9848591631671704,1.3691761468433317
2005-07-13 13:15:10.0573,1.8,2.6,2005-07-13 13:18:32.0573,2.1,1.1,1.9608697558207984,1.8782399329187986,1.9324404863303866,1.3590697977492159
2005-07-13 13:15:10.0578,1.8,2.5,2005-07-13 13:18:32.0578,2.1,1.0,1.9343436528266567,1.860582936226138,1.878825825293369,1.3493117215554469
2005-07-13 13:15:10.0584,1.7,2.5,2005-07-13 13:18:32.0584,2.1,1.1,1.9054830952835524,1.8390205837131357,1.8244062335238853,1.3397902616483897
2005-07-13 13:15:10.0590,1.7,2.4,2005-07-13 13:18:32.0590,2.0,1.0,1.8740660801680962,1.8133486622738535,1.7694834514633424,1.330324378850378
2005-07-13 13:15:10.0596,1.6,2.4,2005-07-13 13:18:32.0596,1.9,1.0,1.8398161918484957,1.7833811594492157,1.7142665914907242,1.3206696429742026
2005-07-13 13:15:10.0602,1.6,2.4,2005-07-13 13:18:32.0602,1.8,0.9,1.8024203939484684,1.7489582658644318,1.6588719904533156,1.3105258046185535
2005-07-13 13:15:10.0608,1.6,2.3,2005-07-13 13:18:32.0608,1.6,0.9,1.76154831400072,1.7099533903087907,1.6033264134155905,1.2995457730900841
2005-07-13 13:15:10.0614,1.6,2.2,2005-07-13 13:18:32.0614,1.6,0.9,1.7168722275234394,1.6662791381959448,1.5475736958838227,1.287345802391737
2005-07-13 13:15:10.0620,1.6,2.1,2005-07-13 13:18:32.0620,1.6,1.0,1.6680869132463993,1.6178922379786402,1.4914847782671778,1.273516647656947
2005-07-13 13:15:10.0626,1.5,2.1,2005-07-13 13:18:32.0626,1.7,1.1,1.6149285541073142,1.5647974249512187,1.4348709033243348,1.2576354031262518
2005-07-13 13:15:10.0632,1.4,2.1,2005-07-13 13:18:32.0632,1.6,1.0,1.5571919156761997,1.507050294449933,1.377499536095734,1.2392776914512467
2005-07-13 13:15:10.0637,1.3,2.0,2005-07-13 13:18:32.0637,1.5,0.9,1.49474514799651,1.444759113100351,1.3191123762249501,1.2180298725512488
2005-07-13 13:15:10.0643,1.1,2.0,2005-07-13 13:18:32.0643,1.5,0.7,1.427541714771159,1.3780855458928987,1.2594447094980128,1.1935009938086436
2005-07-13 13:15:10.0649,0.9,1.8,2005-07-13 13:18:32.0649,1.3,0.7,1.3556291312110658,1.3072442459162945,1.198245296115721,1.1653342946496819
2005-07-13 13:15:10.0655,0.8,1.7,2005-07-13 13:18:32.0655,1.3,0.5,1.2791543624246555,1.2325012758597857,1.135295990439133,1.1332181644568784
2005-07-13 13:15:10.0661,0.6,1.6,2005-07-13 13:18:32.0661,1.2,0.4,1.198365874282572,1.1541713760219743,1.070430297606036,1.096896493129982
2005-07-13 13:15:10.0667,0.6,1.5,2005-07-13 13:18:32.0667,1.2,0.5,1.1136124230739164,1.0726141383728498,1.0035500772550514,1.056178331442951
2005-07-13 13:15:10.0673,0.4,1.4,2005-07-13 13:18:32.0673,1.2,0.5,1.0253387202052109,0.9882291692045652,0.9346396023625109,1.0109466989905882
2005-07-13 13:15:10.0679,0.3,1.4,2005-07-13 13:18:32.0679,1.2,0.5,0.9340781315496187,0.9014503196743124,0.8637761880752673,0.9611662645018928
2005-07-13 13:15:10.0685,0.2,1.3,2005-07-13 13:18:32.0685,1.1,0.4,0.8404425913458929,0.8127390467172403,0.7911366497432814,0.906889516694377
2005-07-13 13:15:10.0691,0.0,1.2,2005-07-13 13:18:32.0691,1.0,0.3,0.7451099443297856,0.7225769579649188,0.7169989585142346,0.8482609847651861
2005-07-13 13:15:10.0697,-0.2,1.0,2005-07-13 13:18:32.0697,1.0,0.3,0.6488089824802044,0.6314576143882248,0.6417386476022484,0.7855190740406882
2005-07-13 13:15:10.0702,-0.3,0.9,2005-07-13 13:18:32.0702,1.0,0.2,0.55230251093625,0.5398777211305397,0.5658197719793673,0.7189951451895342
2005-07-13 13:15:10.0708,-0.4,0.9,2005-07-13 13:18:32.0708,0.8,0.1,0.4563688516689141,0.4483279168914639,0.4897805220100103,0.649109568802203
2005-07-13 13:15:10.0714,-0.6,0.7,2005-07-13 13:18:32.0714,0.6,-0.1,0.36178226429666727,0.3572834524731386,0.4142139316265001,0.5763646245932759
2005-07-13 13:15:10.0720,-0.8,0.4,2005-07-13 13:18:32.0720,0.3,-0.3,0.26929283163680157,0.2671951196489631,0.339744497576888,0.5013342836240773
2005-07-13 13:15:10.0726,-1.0,0.3,2005-07-13 13:18:32.0726,0.0,-0.5,0.179606429437935,0.17848085352947538,0.26700190131615015,0.42465109972656917
2005-07-13 13:15:10.0732,-1.3,0.1,2005-07-13 13:18:32.0732,0.0,-0.6,0.09336547066683046,0.09151847099841941,0.19659332747170552,0.3469906162585733
2005-07-13 13:15:10.0738,-1.5,0.0,2005-07-13 13:18:32.0738,-0.2,-0.8,0.011131162514154845,0.006639988272141842,0.1290760298702559,0.2690538395602278
2005-07-13 13:15:10.0744,-1.5,0.0,2005-07-13 13:18:32.0744,-0.2,-0.9,-0.06663199082398563,-0.0758721462521284,0.06493177745412294,0.1915484286596387
2005-07-13 13:15:10.0750,-1.6,0.0,2005-07-13 13:18:32.0750,-0.3,-1.1,-0.13956878492052435,-0.15578675547182833,0.004544643862668449,0.11516930661092357
2005-07-13 13:15:10.0756,-1.7,0.0,2005-07-13 13:18:32.0756,-0.4,-1.2,-0.20744250329645456,-0.23292365470102824,-0.05181665732912698,0.04057942393164575
2005-07-13 13:15:10.0761,-1.7,0.0,2005-07-13 13:18:32.0761,-0.5,-1.4,-0.270140370284922,-0.30715168842728124,-0.10401099505270196,-0.031608593150970796
2005-07-13 13:15:10.0767,-1.9,-0.1,2005-07-13 13:18:32.0767,-0.5,-1.6,-0.3276751176630997,-0.3783855317962138,-0.15203102897075654,-0.1008491959492735
2005-07-13 13:15:10.0773,-1.9,-0.1,2005-07-13 13:18:32.0773,-0.6,-1.7,-0.38018266115398724,-0.4465817598698334,-0.19600317245610588,-0.1666783982290462
2005-07-13 13:15:10.0779,-1.9,-0.2,2005-07-13 13:18:32.0779,-0.5,-1.9,-0.42791599962534416,-0.5117346417950184,-0.23618143747934892,-0.2287253996463594
2005-07-13 13:15:10.0785,-2.1,-0.4,2005-07-13 13:18:32.0785,-0.3,-1.9,-0.47123554375678717,-0.5738719898409215,-0.2729356540617727,-0.28672087259301027
2005-07-13 13:15:10.0791,-2.2,-0.5,2005-07-13 13:18:32.0791,-0.3,-1.9,-0.5105961572215195,-0.633051213630034,-0.30673489956030137,-0.3405015977669715
2005-07-13 13:15:10.0797,-2.3,-0.6,2005-07-13 13:18:32.0797,-0.2,-2.0,-0.546531256959438,-0.689355533733953,-0.3381272416557406,-0.39001132373197994
2005-07-13 13:15:10.0803,-2.2,-0.9,2005-07-13 13:18:32.0803,-0.4,-2.1,-0.5796343844738213,-0.7428901370986903,-0.36771703845523773,-0.435297919726139
2005-07-13 13:15:10.0809,-2.3,-1.0,2005-07-13 13:18:32.0809,-0.5,-2.1,-0.6105387456903373,-0.7937779464121991,-0.39614102623665676,-0.47650706359594663
2005-07-13 13:15:10.0815,-2.3,-1.0,2005-07-13 13:18:32.0815,-0.6,-2.1,-0.6398953236467925,-0.842154654292831,-0.4240442931521115,-0.5138728478266341
2005-07-13 13:15:10.0820,-2.3,-1.0,2005-07-13 13:18:32.0820,-0.5,-2.1,-0.6683502749218483,-0.8881627591163085,-0.4520570605515909,-0.5477058000735375
2005-07-13 13:15:10.0826,-2.3,-0.9,2005-07-13 13:18:32.0826,-0.4,-2.1,-0.6965224043350444,-0.931944526705613,-0.48077304182026,-0.5783789011925253
2005-07-13 13:15:10.0832,-2.2,-0.9,2005-07-13 13:18:32.0832,-0.4,-2.1,-0.7249815624119872,-0.9736340459983036,-0.51073003927901,-0.6063122332693853
2005-07-13 13:15:10.0838,-2.2,-0.9,2005-07-13 13:18:32.0838,-0.5,-2.2,-0.7542288200047758,-1.0133487774373486,-0.542393331740842,-0.6319568908639974
2005-07-13 13:15:10.0844,-2.3,-0.9,2005-07-13 13:18:32.0844,-0.8,-2.3,-0.784679231721086,-1.0511811517587946,-0.5761422432623748,-0.6557787389994648
2005-07-13 13:15:10.0850,-2.4,-1.1,2005-07-13 13:18:32.0850,-0.8,-2.4,-0.8166478913794711,-1.0871908404775987,-0.6122600562354026,-0.6782425138336301
2005-07-13 13:15:10.0856,-2.5,-1.1,2005-07-13 13:18:32.0856,-1.0,-2.5,-0.8503398115315918,-1.1213982999936236,-0.650927190979291,-0.6997966614690688
2005-07-13 13:15:10.0862,-2.7,-1.0,2005-07-13 13:18:32.0862,-1.0,-2.5,-0.885843952277012,-1.1537801250476316,-0.6922173958684489,-0.7208592265792799
2005-07-13 13:15:10.0868,-2.7,-1.1,2005-07-13 13:18:32.0868,-1.0,-2.5,-0.9231315222715107,-1.184266672355776,-0.7360966224945467,-0.7418050564355538
2005-07-13 13:15:10.0874,-2.7,-1.0,2005-07-13 13:18:32.0874,-1.0,-2.5,-0.9620585102210482,-1.2127423451698875,-0.7824242927734556,-0.7629545797353208
2005-07-13 13:15:10.0880,-2.8,-1.0,2005-07-13 13:18:32.0880,-1.1,-2.5,-1.0023722902883816,-1.2390488462520686,-0.830956756987109,-0.7845644368474439
2005-07-13 13:15:10.0885,-2.8,-1.1,2005-07-13 13:18:32.0885,-1.1,-2.5,-1.0437220667054843,-1.2629915828720923,-0.8813528437963619,-0.8068202536471473
2005-07-13 13:15:10.0891,-2.9,-1.1,2005-07-13 13:18:32.0891,-1.2,-2.6,-1.0856728540455105,-1.2843492296382526,-0.9331814816812197,-0.8298318446330676
2005-07-13 13:15:10.0897,-2.9,-1.1,2005-07-13 13:18:32.0897,-1.2,-2.6,-1.1277226080472331,-1.3028862296876798,-0.9859314181098754,-0.8536310944029516
2005-07-13 13:15:10.0903,-3.0,-1.3,2005-07-13 13:18:32.0903,-1.1,-2.5,-1.1693220204154802,-1.3183677627067862,-1.0390230844631498,-0.8781727033515597
2005-07-13 13:15:10.0909,-3.1,-1.4,2005-07-13 13:18:32.0909,-1.1,-2.5,-1.2098963710278678,-1.3305764554616337,-1.0918226510977127,-0.9033379002972033
2005-07-13 13:15:10.0915,-3.2,-1.4,2005-07-13 13:18:32.0915,-1.1,-2.7,-1.248868696532155,-1.339329884859609,-1.1436582681475638,-0.9289411191389044
2005-07-13 13:15:10.0921,-3.3,-1.6,2005-07-13 13:18:32.0921,-1.3,-2.7,-1.2856833942801291,-1.3444977577307606,-1.1938383613244217,-0.9547394970569218
2005-07-13 13:15:10.0927,-3.6,-1.6,2005-07-13 13:18:32.0927,-1.6,-2.9,-1.319829250630554,-1.346017575993245,-1.2416716311567786,-0.9804448772605592
2005-07-13 13:15:10.0933,-3.8,-1.7,2005-07-13 13:18:32.0933,-1.8,-3.0,-1.3508607846617147,-1.3439076258707205,-1.286488118567027,-1.0057378135203985
2005-07-13 13:15:10.0939,-3.9,-1.7,2005-07-13 13:18:32.0939,-1.8,-3.1,-1.378416762125415,-1.3382762667431367,-1.327660429536247,-1.0302829126546798
