TIME_1,RE_1,LE_1,RE_1_processed,LE_1_processed
2004-05-25 11:19:52.0130,-0.5,0.5,1.9085582051729455,0.5496796029750445
2004-05-25 11:19:52.0136,-0.6,0.6,1.8664440994083422,0.4740777534707111
2004-05-25 11:19:52.0142,-0.5,0.7,1.823541507767007,0.39480372950314274
2004-05-25 11:19:52.0148,-0.6,0.6,1.7802140305365515,0.3127238652229304
2004-05-25 11:19:52.0153,-0.7,0.5,1.7368031539170798,0.22869753948454663
2004-05-25 11:19:52.0159,-0.8,0.4,1.6936160420396877,0.14357123253118506
2004-05-25 11:19:52.0165,-0.9,0.1,1.6509148130602944,0.058165959490488625
2004-05-25 11:19:52.0171,-1.0,0.1,1.6089078671950945,-0.026740717251029916
2004-05-25 11:19:52.0177,-1.0,0.0,1.5677438066692597,-0.1104359519368496
2004-05-25 11:19:52.0183,-1.2,0.0,1.5275083972841177,-0.19229351650576035
2004-05-25 11:19:52.0189,-1.2,-0.1,1.4882248680717527,-0.2717936698613757
2004-05-25 11:19:52.0195,-1.2,-0.2,1.4498576366471227,-0.34853865613865503
2004-05-25 11:19:52.0201,-1.2,0.0,1.412319290555047,-0.42226205539982176
2004-05-25 11:19:52.0207,-1.1,0.0,1.375480365014376,-0.49283092360098124
2004-05-25 11:19:52.0212,-1.1,0.0,1.3391811707767178,-0.5602404414034815
2004-05-25 11:19:52.0218,-1.0,0.1,1.3032446910750173,-0.6246015063412829
2004-05-25 11:19:52.0224,-0.9,0.0,1.267489427955511,-0.6861222080913398
2004-05-25 11:19:52.0230,-1.0,-0.1,1.2317410663954262,-0.7450843684941817
2004-05-25 11:19:52.0236,-1.0,-0.2,1.1958419556961069,-0.801816362117237
2004-05-25 11:19:52.0242,-1.1,-0.1,1.1596576769160443,-0.8566633907280676
2004-05-25 11:19:52.0248,-1.2,0.0,1.123080339192768,-0.9099564128246346
2004-05-25 11:19:52.0254,-1.4,0.0,1.0860286723769876,-0.9619810858052729
2004-05-25 11:19:52.0260,-1.7,-0.1,1.0484453996494194,-1.0129482701967463
2004-05-25 11:19:52.0266,-1.8,-0.2,1.0102927213504542,-1.0629677190649367
2004-05-25 11:19:52.0272,-1.9,-0.1,0.971546954725105,-1.1120264845950831
2004-05-25 11:19:52.0277,-1.9,-0.1,0.9321934008415739,-1.1599734167171498
2004-05-25 11:19:52.0283,-1.9,0.0,0.8922223427545491,-1.2065110147476659
2004-05-25 11:19:52.0289,-2.0,0.0,0.8516267671725527,-1.2511958083256671
2004-05-25 11:19:52.0295,-1.8,0.0,0.8104020211344976,-1.2934482707900008
2004-05-25 11:19:52.0301,-1.8,0.0,0.7685472319008422,-1.3325729015664054
2004-05-25 11:19:52.0307,-1.7,0.0,0.7260679830087303,-1.3677885340878113
2004-05-25 11:19:52.0313,-1.7,0.0,0.6829794998525455,-1.3982681816591662
2004-05-25 11:19:52.0319,-1.7,-0.1,0.6393094964941766,-1.4231868917560098
2004-05-25 11:19:52.0325,-1.8,-0.2,0.5950998891880788,-1.4417751963793193
2004-05-25 11:19:52.0331,-1.8,-0.3,0.5504067752549578,-1.4533748909037447
2004-05-25 11:19:52.0336,-1.9,-0.5,0.5052983693606125,-1.457493156604533
2004-05-25 11:19:52.0342,-2.1,-0.6,0.4598509378551227,-1.4538506074647362
2004-05-25 11:19:52.0348,-2.3,-0.7,0.41414313390301777,-1.4424188337951818
2004-05-25 11:19:52.0354,-2.5,-0.7,0.36824946695817956,-1.4234435411520912
2004-05-25 11:19:52.0360,-2.7,-0.5,0.3222338820088297,-1.3974504751676837
2004-05-25 11:19:52.0366,-2.7,-0.4,0.2761445162792029,-1.3652328937436744
2004-05-25 11:19:52.0372,-2.8,-0.2,0.23001060771573603,-1.3278211743843027
2004-05-25 11:19:52.0378,-2.7,0.0,0.18384225980547816,-1.2864369163149025
2004-05-25 11:19:52.0384,-2.7,0.0,0.13763337431379952,-1.2424353195439837
2004-05-25 11:19:52.0390,-2.6,0.0,0.09136762529544235,-1.1972405093370355
2004-05-25 11:19:52.0395,-2.6,0.1,0.045026942718533226,-1.1522787913982278
2004-05-25 11:19:52.0401,-2.6,0.2,-0.001398336317019391,-1.1089146798881113
2004-05-25 11:19:52.0407,-2.6,0.3,-0.04789867210637506,-1.0683940995784895
2004-05-25 11:19:52.0413,-2.6,0.4,-0.09443495327629937,-1.0317985133790801
2004-05-25 11:19:52.0419,-2.6,0.3,-0.14092955379775443,-1.000012844675482
2004-05-25 11:19:52.0425,-2.8,0.3,-0.18725964748274987,-0.9737089049596475
2004-05-25 11:19:52.0431,-2.9,0.2,-0.233253367041297,-0.9533446383708479
2004-05-25 11:19:52.0437,-3.1,0.0,-0.2786891074264018,-0.9391780007528501
2004-05-25 11:19:52.0443,-3.1,0.0,-0.3232979965832511,-0.9312929013641447
2004-05-25 11:19:52.0449,-3.1,-0.2,-0.3667693477167048,-0.9296335401954283
2004-05-25 11:19:52.0455,-3.2,-0.3,-0.40875879181121505,-0.9340428142273378
2004-05-25 11:19:52.0460,-3.2,-0.3,-0.448898747923531,-0.9443003190613208
2004-05-25 11:19:52.0466,-3.2,-0.2,-0.4868108785772821,-0.9601558514117317
2004-05-25 11:19:52.0472,-3.2,-0.2,-0.5221201639350749,-0.9813551636845375
2004-05-25 11:19:52.0478,-3.2,-0.1,-0.5544701931862196,-1.0076558798824333
2004-05-25 11:19:52.0484,-3.3,-0.1,-0.583539201333587,-1.0388327311973726
2004-05-25 11:19:52.0490,-3.4,0.0,-0.6090562649882042,-1.074672415337499
2004-05-25 11:19:52.0496,-3.5,0.0,-0.6308169207834534,-1.114959319675174
2004-05-25 11:19:52.0502,-3.6,0.0,-0.6486973181117675,-1.1594540393435917
2004-05-25 11:19:52.0508,-3.8,0.0,-0.6626659103743835,-1.207867067837694
2004-05-25 11:19:52.0514,-3.8,0.0,-0.6727916678022442,-1.2598302685823852
2004-05-25 11:19:52.0519,-3.9,0.0,-0.679247890046661,-1.3148688055869944
2004-05-25 11:19:52.0525,-3.8,0.1,-0.6823109222850291,-1.3723761727948984
2004-05-25 11:19:52.0531,-3.7,0.1,-0.6823534233781929,-1.4315948336108075
2004-05-25 11:19:52.0537,-3.7,0.2,-0.6798322556047011,-1.4916047344089842
2004-05-25 11:19:52.0543,-3.7,0.1,-0.6752714987718352,-1.5513215261781828
2004-05-25 11:19:52.0549,-3.6,0.0,-0.6692414803337168,-1.609505667892607
2004-05-25 11:19:52.0555,-3.5,-0.1,-0.6623350319292011,-1.664782716483747
2004-05-25 11:19:52.0561,-3.3,-0.2,-0.6551424298721543,-1.715674154253621
2004-05-25 11:19:52.0567,-3.2,-0.3,-0.6482266426159394,-1.7606372495732303
2004-05-25 11:19:52.0573,-3.2,-0.2,-0.6421005572759352,-1.7981118505959608
2004-05-25 11:19:52.0578,-3.1,-0.2,-0.6372077508216016,-1.8265717395805199
2004-05-25 11:19:52.0584,-3.1,-0.2,-0.6339080984098114,-1.844578176614647
2004-05-25 11:19:52.0590,-3.2,-0.2,-0.6324690966230568,-1.850833401435037
2004-05-25 11:19:52.0596,-3.3,-0.2,-0.6330632674803562,-1.844232004779769
2004-05-25 11:19:52.0602,-3.4,-0.2,-0.6357714514167215,-1.8239081665522505
2004-05-25 11:19:52.0608,-3.7,-0.3,-0.6405912548418327,-1.789276805096209
2004-05-25 11:19:52.0614,-3.8,-0.3,-0.6474494590255031,-1.7400667418018003
2004-05-25 11:19:52.0620,-3.9,-0.3,-0.6562168878488939,-1.676344123776
2004-05-25 11:19:52.0626,-3.9,-0.1,-0.6667241222268228,-1.5985246331028669
2004-05-25 11:19:52.0632,-3.9,-0.1,-0.6787765526033496,-1.5073734662758942
2004-05-25 11:19:52.0637,-3.9,-0.2,-0.6921675423520988,-1.4039926207998663
2004-05-25 11:19:52.0643,-3.8,-0.1,-0.7066888646867925,-1.2897955626841633
2004-05-25 11:19:52.0649,-3.8,0.0,-0.7221380021169885,-1.1664698266868458
2004-05-25 11:19:52.0655,-3.7,0.0,-0.7383223043765919,-1.0359285795928506
2004-05-25 11:19:52.0661,-3.7,0.2,-0.7550603474890083,-0.9002527074111165
2004-05-25 11:19:52.0667,-3.6,0.3,-0.7721810958673876,-0.7616255319552871
2004-05-25 11:19:52.0673,-3.7,0.2,-0.7895216270312634,-0.6222627290580399
2004-05-25 11:19:52.0679,-3.7,0.3,-0.806924233899351,-0.4843403396103458
2004-05-25 11:19:52.0685,-3.7,0.4,-0.8242336869819036,-0.34992393815401523
2004-05-25 11:19:52.0691,-3.7,0.6,-0.8412953462763313,-0.22090212490361744
2004-05-25 11:19:52.0697,-3.7,0.8,-0.8579546887178424,-0.09892758617931642
2004-05-25 11:19:52.0702,-3.7,1.0,-0.8740586739728042,0.014631052436022893
2004-05-25 11:19:52.0708,-3.6,1.0,-0.889459204772562,0.11872366434077095
2004-05-25 11:19:52.0714,-3.8,0.9,-0.9040187378616089,0.21263720144250514
2004-05-25 11:19:52.0720,-3.8,0.6,-0.9176178617607388,0.29599750497383387
2004-05-25 11:19:52.0726,-3.9,0.4,-0.9301643860529368,0.36875494413732823
2004-05-25 11:19:52.0732,-4.0,0.5,-0.9416032144511486,0.43115585575159215
2004-05-25 11:19:52.0738,-4.1,0.7,-0.9519260430994714,0.4837025974247414
2004-05-25 11:19:52.0744,-4.3,0.9,-0.9611797715045929,0.5271051615764025
2004-05-25 11:19:52.0750,-4.3,1.0,-0.9694724613968765,0.5622269356281222
2004-05-25 11:19:52.0756,-4.4,1.0,-0.9769757515161421,0.5900267852646092
2004-05-25 11:19:52.0761,-4.4,0.9,-0.9839228483165392,0.6114995710373775
2004-05-25 11:19:52.0767,-4.4,0.7,-0.9906015559058393,0.627617591198651
2004-05-25 11:19:52.0773,-4.4,0.6,-0.9973422520317087,0.6392760983806647
2004-05-25 11:19:52.0779,-4.1,0.4,-1.004501218539086,0.6472466381542868
2004-05-25 11:19:52.0785,-4.0,0.3,-1.0124402455234323,0.6521421827808106
2004-05-25 11:19:52.0791,-3.9,0.2,-1.0215038831930625,0.6543976706143264
2004-05-25 11:19:52.0797,-3.8,0.3,-1.0319960350989268,0.6542685321226368
2004-05-25 11:19:52.0803,-3.8,0.5,-1.044157708941915,0.6518481330869605
2004-05-25 11:19:52.0809,-3.8,0.8,-1.0581476529815672,0.6471029731111589
2004-05-25 11:19:52.0815,-3.9,1.0,-1.0740273389171895,0.6399222693404439
2004-05-25 11:19:52.0820,-3.9,1.2,-1.0917513597624466,0.6301766537943222
2004-05-25 11:19:52.0826,-4.0,1.3,-1.1111638524988068,0.6177795031049265
2004-05-25 11:19:52.0832,-4.1,1.4,-1.1320010829541967,0.6027441157525536
2004-05-25 11:19:52.0838,-4.2,1.3,-1.1538998830532832,0.5852305582750857
2004-05-25 11:19:52.0844,-4.3,1.1,-1.1764112352962384,0.5655773619237605
2004-05-25 11:19:52.0850,-4.5,1.0,-1.199017979691809,0.544315100526922
2004-05-25 11:19:52.0856,-4.5,0.9,-1.2211553972081304,0.522160878478581
2004-05-25 11:19:52.0862,-4.6,0.9,-1.2422333196938435,0.49999456216231963
2004-05-25 11:19:52.0868,-4.6,0.9,-1.2616584365958796,0.4788189787460538
2004-05-25 11:19:52.0874,-4.6,0.8,-1.2788556012450703,0.4597072559677464
2004-05-25 11:19:52.0880,-4.6,0.7,-1.2932871518210585,0.44374109095710534
2004-05-25 11:19:52.0885,-4.6,0.6,-1.3044695147882355,0.43194411996525844
2004-05-25 11:19:52.0891,-4.7,0.8,-1.3119866182066673,0.42521472961741363
2004-05-25 11:19:52.0897,-4.6,0.7,-1.3154998904053907,0.42426256535819434
2004-05-25 11:19:52.0903,-4.4,0.7,-1.3147548536810334,0.42955267212851445
2004-05-25 11:19:52.0909,-4.4,0.7,-1.3095845401612534,0.4412607540671148
2004-05-25 11:19:52.0915,-4.3,0.5,-1.2999101304111382,0.45924256224545157
2004-05-25 11:19:52.0921,-4.4,0.5,-1.2857392980590912,0.4830199020025841
2004-05-25 11:19:52.0927,-4.4,0.5,-1.2671627099780307,0.5117850904705727
2004-05-25 11:19:52.0933,-4.5,0.6,-1.2443490052983874,0.5444247776122401
2004-05-25 11:19:52.0939,-4.6,0.7,-1.2175384182346607,0.5795628390917728
2004-05-25 11:19:52.0944,-4.6,0.8,-1.187035085746498,0.6156206561725311
2004-05-25 11:19:52.0950,-4.5,0.9,-1.1531980429725006,0.6508917089853379
2004-05-25 11:19:52.0956,-4.4,1.0,-1.1164309802350398,0.683626213761299
2004-05-25 11:19:52.0962,-4.3,1.2,-1.0771709973578,0.7121206541871907
2004-05-25 11:19:52.0968,-4.2,1.3,-1.0358767887158749,0.7348065564836298
2004-05-25 11:19:52.0974,-4.0,1.3,-0.9930168605340136,0.7503327863418123
2004-05-25 11:19:52.0980,-4.0,1.3,-0.9490584727230034,0.757636044391794
2004-05-25 11:19:52.0986,-3.9,1.3,-0.9044579861052878,0.7559950869493044
2004-05-25 11:19:52.0992,-3.9,1.4,-0.8596531760695908,0.7450653872328221
2004-05-25 11:19:52.0998,-3.8,1.4,-0.815057859831843,0.7248923289538469
2004-05-25 11:19:52.1003,-3.9,1.2,-0.7710589078366997,0.6959024984675057
2004-05-25 11:19:52.1009,-4.0,1.0,-0.7280154057175279,0.6588741853315138
2004-05-25 11:19:52.1015,-4.1,0.9,-0.6862594386341158,0.6148897389829063
2004-05-25 11:19:52.1021,-4.1,0.8,-0.6460977339536678,0.5652737648361935
2004-05-25 11:19:52.1027,-4.1,0.7,-0.607813277897956,0.5115220426263529
2004-05-25 11:19:52.1033,-4.1,0.6,-0.5716660525143329,0.45522639116002733
2004-05-25 11:19:52.1039,-4.0,0.6,-0.5378922144106445,0.39800051119094043
2004-05-25 11:19:52.1045,-3.9,0.5,-0.5067013165239226,0.341411201572593
2004-05-25 11:19:52.1051,-3.8,0.7,-0.4782715074817091,0.28691835626564927
2004-05-25 11:19:52.1057,-3.8,0.8,-0.45274297752624,0.23582591978077
2004-05-25 11:19:52.1062,-3.6,1.0,-0.43021020924566933,0.1892446705675211
2004-05-25 11:19:52.1068,-3.5,1.0,-0.41071380536559227,0.14806654802459193
2004-05-25 11:19:52.1074,-3.5,1.0,-0.3942327889254246,0.11294947966772438
2004-05-25 11:19:52.1080,-3.5,0.9,-0.3806782904313459,0.08431143144294574
2004-05-25 11:19:52.1086,-3.5,0.7,-0.36988944675596463,0.06233263687877269
2004-05-25 11:19:52.1092,-3.5,0.7,-0.3616321576193597,0.04696543515491604
2004-05-25 11:19:52.1098,-3.6,0.6,-0.35560111922982157,0.037951576887656095
2004-05-25 11:19:52.1104,-3.5,0.6,-0.3514253207256665,0.034847007757192204
2004-05-25 11:19:52.1110,-3.5,0.6,-0.34867697093156724,0.03705391754929046
2004-05-25 11:19:52.1116,-3.6,0.7,-0.3468836274658034,0.04385928321263017
2004-05-25 11:19:52.1122,-3.6,0.9,-0.34554312063539344,0.05447835460623842
2004-05-25 11:19:52.1127,-3.7,1.0,-0.34414069403507613,0.0681006909821677
2004-05-25 11:19:52.1133,-3.8,1.1,-0.34216763317777027,0.08393565653129258
2004-05-25 11:19:52.1139,-3.8,1.1,-0.3391405502199173,0.10125392706100081
2004-05-25 11:19:52.1145,-3.7,1.1,-0.3346204632640192,0.11942166261579067
2004-05-25 11:19:52.1151,-3.6,1.2,-0.32823085996824497,0.13792453659864998
2004-05-25 11:19:52.1157,-3.6,1.2,-0.3196740411138849,0.15637965533495765
2004-05-25 11:19:52.1163,-3.6,1.2,-0.3087451450081365,0.17453442848873157
2004-05-25 11:19:52.1169,-3.7,1.1,-0.29534330753847177,0.19225259452053944
2004-05-25 11:19:52.1175,-3.8,1.0,-0.27947940699719137,0.2094888242239196
2004-05-25 11:19:52.1181,-3.8,0.9,-0.26127981652007054,0.22625453014713684
2004-05-25 11:19:52.1186,-3.9,0.7,-0.24098560003719116,0.24257854843495405
2004-05-25 11:19:52.1192,-3.8,0.7,-0.21894668772295275,0.25846706318776885
2004-05-25 11:19:52.1198,-3.8,0.6,-0.19561076999879898,0.27386737829221924
2004-05-25 11:19:52.1204,-3.8,0.7,-0.1715069391749769,0.2886398468128117
2004-05-25 11:19:52.1210,-3.7,0.7,-0.14722445076163002,0.30254148134532244
2004-05-25 11:19:52.1216,-3.6,0.7,-0.1233873376910855,0.31522362350905975
2004-05-25 11:19:52.1222,-3.4,0.7,-0.1006259618606753,0.32624472116417275
2004-05-25 11:19:52.1228,-3.3,0.8,-0.07954689648792444,0.3350978856719822
2004-05-25 11:19:52.1234,-3.3,0.9,-0.0607027551446288,0.34125154641110994
2004-05-25 11:19:52.1240,-3.2,1.0,-0.04456367644645714,0.34420022781822507
2004-05-25 11:19:52.1245,-3.2,1.2,-0.03149212372984152,0.3435213266923175
2004-05-25 11:19:52.1251,-3.1,1.4,-0.021722488137087756,0.3389328954429448
2004-05-25 11:19:52.1257,-3.1,1.4,-0.015346724435059035,0.3303469877527582
2004-05-25 11:19:52.1263,-3.2,1.5,-0.012306922930393751,0.31791322337092653
2004-05-25 11:19:52.1269,-3.1,1.4,-0.01239533947182859,0.3020479330879737
2004-05-25 11:19:52.1275,-3.2,1.4,-0.015261985769318719,0.2834454847948585
2004-05-25 11:19:52.1281,-3.3,1.3,-0.020429449240964587,0.26306998720164904
2004-05-25 11:19:52.1287,-3.4,1.2,-0.027314189384890386,0.2421273020684845
2004-05-25 11:19:52.1293,-3.5,1.2,-0.03525317063484984,0.22201897877196217
2004-05-25 11:19:52.1299,-3.6,0.9,-0.04353437287341819,0.20428121669557162
2004-05-25 11:19:52.1305,-3.6,0.9,-0.05142950457029279,0.1905131621580836
2004-05-25 11:19:52.1310,-3.7,0.8,-0.058227147411822014,0.18229967248737688
2004-05-25 11:19:52.1316,-3.8,0.7,-0.06326458026020969,0.1811340507686404
2004-05-25 11:19:52.1322,-3.8,0.7,-0.06595664795607994,0.18834613137497308
2004-05-25 11:19:52.1328,-3.8,0.7,-0.06582024442899291,0.20504050934114337
2004-05-25 11:19:52.1334,-3.7,0.8,-0.062493262482872354,0.2320487374357729
2004-05-25 11:19:52.1340,-3.8,0.8,-0.05574720694759996,0.2698980728620279
2004-05-25 11:19:52.1346,-3.7,0.8,-0.04549303935073099,0.31879797490728484
2004-05-25 11:19:52.1352,-3.7,1.1,-0.031780187293299095,0.3786441662967362
2004-05-25 11:19:52.1358,-3.7,1.2,-0.014788995475414204,0.44903877056369496
2004-05-25 11:19:52.1364,-3.6,1.3,0.005182782580773121,0.5293239188526742
2004-05-25 11:19:52.1369,-3.4,1.3,0.02773855343566376,0.6186254137877212
2004-05-25 11:19:52.1375,-3.4,1.5,0.052405348848900656,0.715902655689305
2004-05-25 11:19:52.1381,-3.3,1.5,0.0786588177284424,0.8200010737999837
2004-05-25 11:19:52.1387,-3.3,1.5,0.10594926389634342,0.9297036677870614
2004-05-25 11:19:52.1393,-3.1,1.5,0.13372724406089131,1.0437788573813644
2004-05-25 11:19:52.1399,-3.1,1.5,0.16146733077459624,1.161022575477222
2004-05-25 11:19:52.1405,-3.1,1.6,0.18868881507424837,1.28029331075614
2004-05-25 11:19:52.1411,-3.1,1.6,0.2149723682099105,1.400539500129768
2004-05-25 11:19:52.1417,-3.0,1.6,0.23997199213039513,1.520819244469074
2004-05-25 11:19:52.1423,-3.1,1.6,0.26342193811265846,1.64031279210883
2004-05-25 11:19:52.1428,-3.2,1.5,0.28513863260745537,1.7583286189982292
2004-05-25 11:19:52.1434,-3.3,1.6,0.3050179960299159,1.8743041948703705
2004-05-25 11:19:52.1440,-3.3,1.7,0.3230288432013679,1.987802590638354
2004-05-25 11:19:52.1446,-3.3,1.8,0.3392032697742228,2.098505919224741
2004-05-25 11:19:52.1452,-3.3,1.9,0.35362502684726727,2.2062062739773336
2004-05-25 11:19:52.1458,-3.3,1.9,0.3664168735132838,2.31079448313805
2004-05-25 11:19:52.1464,-3.3,1.9,0.37772780940600403,2.4122467731116752
2004-05-25 11:19:52.1470,-3.3,2.1,0.3877209610121267,2.5106093706496355
2004-05-25 11:19:52.1476,-3.3,2.1,0.39656274585196627,2.605981131739602
2004-05-25 11:19:52.1482,-3.2,2.1,0.40441377558072256,2.698494418516772
2004-05-25 11:19:52.1487,-3.3,2.1,0.41142178921500033,2.7882946596172076
2004-05-25 11:19:52.1493,-3.2,2.1,0.41771674150751437,2.875519328685006
2004-05-25 11:19:52.1499,-3.2,2.1,0.4234080197708454,2.9602774013682582
