TIME_1,RE_1,LE_1,RE_1_processed,LE_1_processed
2003-07-04 11:34:33.0159,0.6,-0.8,-0.15704264172395177,0.29069162121922604
2003-07-04 11:34:33.0165,0.5,-0.9,-0.17333991456345932,0.27096152550603614
2003-07-04 11:34:33.0171,0.4,-0.9,-0.19313558116164928,0.25009207580603804
2003-07-04 11:34:33.0177,0.3,-1.0,-0.21622044950176852,0.22829465102322533
2003-07-04 11:34:33.0183,0.2,-1.2,-0.24228637159529443,0.2058283769647562
2003-07-04 11:34:33.0189,0.1,-1.2,-0.2709276555421133,0.18299834414403343
2003-07-04 11:34:33.0195,0.0,-1.2,-0.30164463465146507,0.16015253033399782
2003-07-04 11:34:33.0201,0.0,-1.3,-0.3338493260675227,0.13767745595883735
2003-07-04 11:34:33.0207,0.0,-1.4,-0.3668731142089674,0.11599264712572278
2003-07-04 11:34:33.0212,0.0,-1.6,-0.3999764076570529,0.09554403359071466
2003-07-04 11:34:33.0218,0.0,-1.7,-0.43236022538149405,0.07679646970237795
2003-07-04 11:34:33.0224,-0.1,-1.8,-0.4631796506743971,0.060225626813588354
2003-07-04 11:34:33.0230,-0.2,-2.0,-0.49155903624630604,0.04630955164372422
2003-07-04 11:34:33.0236,-0.3,-2.0,-0.5166087516460798,0.035520206162981474
2003-07-04 11:34:33.0242,-0.4,-2.1,-0.5374431472538491,0.028315296740796046
2003-07-04 11:34:33.0248,-0.6,-2.1,-0.5531992869103338,0.02513066375664403
2003-07-04 11:34:33.0254,-0.7,-2.1,-0.5630558928327593,0.02637344112329216
2003-07-04 11:34:33.0260,-0.8,-2.0,-0.5662518686674923,0.03241611503943378
2003-07-04 11:34:33.0266,-0.8,-1.9,-0.5621037344295409,0.04359152163541432
2003-07-04 11:34:33.0272,-0.8,-1.8,-0.5500213303843795,0.060188734206227335
2003-07-04 11:34:33.0277,-0.7,-1.6,-0.5295212246378604,0.08244971383461247
2003-07-04 11:34:33.0283,-0.7,-1.5,-0.500237379993634,0.1105665430102444
2003-07-04 11:34:33.0289,-0.4,-1.3,-0.46192878396477033,0.14467903767820958
2003-07-04 11:34:33.0295,-0.2,-1.2,-0.4144839067893619,0.18487254219101662
2003-07-04 11:34:33.0301,0.0,-1.1,-0.3579220105475448,0.23117575264846854
2003-07-04 11:34:33.0307,0.1,-1.0,-0.2923914698903597,0.2835584805748959
2003-07-04 11:34:33.0313,0.4,-0.8,-0.2181653666084924,0.3419293489264529
2003-07-04 11:34:33.0319,0.6,-0.6,-0.13563468499965586,0.4061334916430579
2003-07-04 11:34:33.0325,0.9,-0.4,-0.045299473620018745,0.47595039539411216
2003-07-04 11:34:33.0331,1.1,-0.2,0.052241638270887285,0.5510920745917649
2003-07-04 11:34:33.0336,1.4,0.0,0.15630317132795557,0.6312018102210601
2003-07-04 11:34:33.0342,1.8,0.0,0.26612537732618174,0.7158537100564744
2003-07-04 11:34:33.0348,2.1,0.4,0.3808872854855429,0.80455335649137
2003-07-04 11:34:33.0354,2.3,0.7,0.49971984881733966,0.8967397870348679
2003-07-04 11:34:33.0360,2.7,1.1,0.6217188587040774,0.9917889926708329
2003-07-04 11:34:33.0366,3.1,1.5,0.7459573419119317,1.089019025380573
2003-07-04 11:34:33.0372,3.4,1.9,0.871497206513061,1.1876966975718666
2003-07-04 11:34:33.0378,3.7,2.3,0.9973999584030936,1.2870457557591737
2003-07-04 11:34:33.0384,4.0,2.6,1.1227363720157455,1.386256334176696
2003-07-04 11:34:33.0390,4.2,2.9,1.2465950686326395,1.4844954469114875
2003-07-04 11:34:33.0395,4.6,3.2,1.3680900243086174,1.580918256701022
2003-07-04 11:34:33.0401,4.9,3.6,1.4863670833401923,1.6746798549781536
2003-07-04 11:34:33.0407,5.1,3.9,1.600609584865822,1.7649472899898633
2003-07-04 11:34:33.0413,5.4,4.2,1.7100432216387036,1.8509115828431795
2003-07-04 11:34:33.0419,5.8,4.5,1.8139402468566108,1.9317994780271428
2003-07-04 11:34:33.0425,6.1,4.6,1.911623130552966,2.006884690260208
2003-07-04 11:34:33.0431,6.2,4.9,2.0024677468488856,2.0754984336160103
2003-07-04 11:34:33.0437,6.4,5.1,2.085906158260698,2.1370390459284914
2003-07-04 11:34:33.0443,6.6,5.3,2.1614290591171974,2.1909805440763783
2003-07-04 11:34:33.0449,6.9,5.4,2.2285879381462954,2.2368799613024315
2003-07-04 11:34:33.0455,7.0,5.5,2.2869970075971797,2.27438332963183
2003-07-04 11:34:33.0460,7.2,5.6,2.336334923103143,2.3032301821451524
2003-07-04 11:34:33.0466,7.2,5.8,2.3763462971219482,2.3232564602843704
2003-07-04 11:34:33.0472,7.3,5.9,2.406842998127173,2.334395719073035
2003-07-04 11:34:33.0478,7.4,5.9,2.4277052248715103,2.3366785334379814
2003-07-04 11:34:33.0484,7.5,5.9,2.438882341166722,2.330230033677507
2003-07-04 11:34:33.0490,7.4,5.9,2.440393447827809,2.31526554734582
2003-07-04 11:34:33.0496,7.4,5.7,2.432327659227249,2.2920843989883033
2003-07-04 11:34:33.0502,7.4,5.6,2.4148440474818753,2.2610620114560547
2003-07-04 11:34:33.0508,7.3,5.3,2.3881712157506922,2.2226405535541565
2003-07-04 11:34:33.0514,7.2,5.0,2.352606458183818,2.177318477152462
2003-07-04 11:34:33.0519,7.1,4.7,2.308514456374449,2.125639368205712
2003-07-04 11:34:33.0525,6.9,4.4,2.256325451985567,2.0681805843239998
2003-07-04 11:34:33.0531,6.8,4.2,2.196532821541064,2.005542152808494
2003-07-04 11:34:33.0537,6.7,4.0,2.1296899595175796,1.938336351489474
2003-07-04 11:34:33.0543,6.6,3.9,2.0564063501871033,1.8671782965308865
2003-07-04 11:34:33.0549,6.4,3.7,1.977342684440194,1.7926777346171145
2003-07-04 11:34:33.0555,6.3,3.4,1.8932048685030403,1.715432105854909
2003-07-04 11:34:33.0561,6.1,3.3,1.8047367898375446,1.6360208299482226
2003-07-04 11:34:33.0567,5.9,3.0,1.7127117578973954,1.5550006832532661
2003-07-04 11:34:33.0573,5.5,2.8,1.6179226240372921,1.472902079767086
2003-07-04 11:34:33.0578,5.2,2.5,1.521170700294418,1.3902260431705893
2003-07-04 11:34:33.0584,4.8,2.2,1.4232537259923952,1.307441658118569
2003-07-04 11:34:33.0590,4.5,1.9,1.3249532493548888,1.2249838132430755
2003-07-04 11:34:33.0596,4.2,1.7,1.2270218730006848,1.143251088407678
2003-07-04 11:34:33.0602,3.9,1.3,1.1301708419985113,1.0626036865902349
2003-07-04 11:34:33.0608,3.8,1.1,1.0350584298325731,0.9833613614435714
2003-07-04 11:34:33.0614,3.5,0.7,0.9422795113863774,0.9058013431171626
2003-07-04 11:34:33.0620,3.4,0.5,0.852356620563748,0.8301563149008214
2003-07-04 11:34:33.0626,3.2,0.2,0.765732693832082,0.7566125374082964
2003-07-04 11:34:33.0632,2.9,0.0,0.6827656167832673,0.685308251870171
2003-07-04 11:34:33.0637,2.7,-0.3,0.6037246271746276,0.6163325197618924
2003-07-04 11:34:33.0643,2.5,-0.6,0.528788582389571,0.5497246754981142
2003-07-04 11:34:33.0649,2.4,-1.0,0.4580460608137818,0.48547458393791765
2003-07-04 11:34:33.0655,2.2,-1.2,0.39149722461100656,0.4235239003774136
2003-07-04 11:34:33.0661,2.1,-1.4,0.3290573247545771,0.3637685166173995
2003-07-04 11:34:33.0667,2.0,-1.6,0.27056168542608994,0.30606233269802086
2003-07-04 11:34:33.0673,1.9,-1.8,0.2157719720998758,0.25022242020398583
2003-07-04 11:34:33.0679,1.8,-2.0,0.16438353098076683,0.19603555023483163
2003-07-04 11:34:33.0685,1.7,-2.1,0.11603359082307277,0.14326595923470328
2003-07-04 11:34:33.0691,1.5,-2.1,0.07031014372470339,0.09166412620780787
2003-07-04 11:34:33.0697,1.4,-2.3,0.026761366792095228,0.040976241549079015
2003-07-04 11:34:33.0702,1.2,-2.4,-0.015094497088645336,-0.009046028721638165
2003-07-04 11:34:33.0708,1.0,-2.5,-0.05575882691709015,-0.058635927010653136
2003-07-04 11:34:33.0714,0.8,-2.6,-0.09574186930327072,-0.10800259280889148
2003-07-04 11:34:33.0720,0.7,-2.8,-0.1355515234852169,-0.15732309169851438
2003-07-04 11:34:33.0726,0.7,-2.9,-0.1756816785554646,-0.20673587012760747
2003-07-04 11:34:33.0732,0.7,-3.1,-0.21660018941995834,-0.25633594427653533
2003-07-04 11:34:33.0738,0.6,-3.3,-0.2587366797716797,-0.3061720321488517
2003-07-04 11:34:33.0744,0.6,-3.5,-0.3024704637552524,-0.3562457235427722
2003-07-04 11:34:33.0750,0.5,-3.8,-0.34811895765235995,-0.4065126605036124
2003-07-04 11:34:33.0756,0.4,-4.1,-0.3959269961143532,-0.4568855802544298
2003-07-04 11:34:33.0761,0.2,-4.3,-0.4460574739838649,-0.5072389647824562
2003-07-04 11:34:33.0767,0.1,-4.5,-0.498583711680794,-0.5574149586346823
2003-07-04 11:34:33.0773,0.0,-4.7,-0.5534839011293847,-0.6072301678435434
2003-07-04 11:34:33.0779,0.0,-4.9,-0.6106379420416972,-0.6564829383808116
2003-07-04 11:34:33.0785,-0.1,-5.1,-0.6698269282265862,-0.7049607245366808
2003-07-04 11:34:33.0791,-0.3,-5.3,-0.7307354806521762,-0.752447187671765
2003-07-04 11:34:33.0797,-0.5,-5.5,-0.7929570334849716,-0.7987287095257721
2003-07-04 11:34:33.0803,-0.7,-5.6,-0.8560020564907315,-0.8436000609091846
2003-07-04 11:34:33.0809,-0.9,-5.7,-0.9193090540780262,-0.8868690356890385
2003-07-04 11:34:33.0815,-1.2,-5.9,-0.9822580388241459,-0.9283599380725444
2003-07-04 11:34:33.0820,-1.3,-6.0,-1.0441860532890042,-0.9679158911573617
2003-07-04 11:34:33.0826,-1.5,-6.0,-1.1044042186716414,-1.0054000093705688
2003-07-04 11:34:33.0832,-1.7,-6.1,-1.162215726219416,-1.0406955428064593
2003-07-04 11:34:33.0838,-2.0,-6.3,-1.216934155096723,-1.073705154292824
2003-07-04 11:34:33.0844,-2.1,-6.3,-1.2679014951048393,-1.1043495252106275
2003-07-04 11:34:33.0850,-2.2,-6.5,-1.31450527647649,-1.1325655015840472
2003-07-04 11:34:33.0856,-2.4,-6.5,-1.3561942678823458,-1.1583039926394325
2003-07-04 11:34:33.0862,-2.4,-6.7,-1.392492297111044,-1.1815278273434702
2003-07-04 11:34:33.0868,-2.3,-6.7,-1.4230098664371515,-1.2022097650233157
2003-07-04 11:34:33.0874,-2.3,-6.7,-1.4474533617287586,-1.2203308462408962
2003-07-04 11:34:33.0880,-2.4,-6.7,-1.465631772436274,-1.235879260089322
2003-07-04 11:34:33.0885,-2.4,-6.7,-1.4774609284370195,-1.2488498901237957
2003-07-04 11:34:33.0891,-2.4,-6.7,-1.4829653091521071,-1.2592446744668624
2003-07-04 11:34:33.0897,-2.5,-6.8,-1.482277498654965,-1.2670738676993847
2003-07-04 11:34:33.0903,-2.4,-6.8,-1.4756353652990875,-1.2723582206824897
2003-07-04 11:34:33.0909,-2.4,-6.9,-1.4633770496768725,-1.2751320048807697
2003-07-04 11:34:33.0915,-2.4,-6.9,-1.445933857256628,-1.2754467102687794
2003-07-04 11:34:33.0921,-2.3,-7.1,-1.423821173382636,-1.2733751512334843
2003-07-04 11:34:33.0927,-2.3,-7.2,-1.3976275477281122,-1.2690156324464392
2003-07-04 11:34:33.0933,-2.1,-7.2,-1.3680021326868108,-1.262495766542611
2003-07-04 11:34:33.0939,-2.1,-7.3,-1.3356407055368633,-1.2539755093989136
2003-07-04 11:34:33.0944,-1.9,-7.2,-1.3012705545148258,-1.2436489955654793
2003-07-04 11:34:33.0950,-1.7,-7.2,-1.2656345581362347,-1.2317448155139565
2003-07-04 11:34:33.0956,-1.6,-7.2,-1.2294748276431584,-1.2185244685346843
2003-07-04 11:34:33.0962,-1.5,-7.0,-1.193516305250451,-1.2042788378294493
2003-07-04 11:34:33.0968,-1.4,-7.0,-1.158450707358349,-1.1893226564173496
2003-07-04 11:34:33.0974,-1.4,-7.0,-1.124921170777896,-1.1739870547146427
2003-07-04 11:34:33.0980,-1.4,-6.9,-1.0935079107573356,-1.1586103958493255
2003-07-04 11:34:33.0986,-1.3,-6.8,-1.0647151484457344,-1.143527710202375
2003-07-04 11:34:33.0992,-1.2,-6.6,-1.038959528748131,-1.1290591382462205
2003-07-04 11:34:33.0998,-1.2,-6.6,-1.0165602371776234,-1.1154978800601656
2003-07-04 11:34:33.1003,-1.1,-6.4,-0.9977310349740625,-1.103098222879832
2003-07-04 11:34:33.1009,-1.0,-6.3,-0.9825744561543595,-1.0920642637446458
2003-07-04 11:34:33.1015,-0.8,-6.3,-0.9710784385829236,-1.0825399560960047
2003-07-04 11:34:33.1021,-0.7,-6.2,-0.9631156836395953,-1.0746010854720596
2003-07-04 11:34:33.1027,-0.6,-6.0,-0.9584460400799963,-1.0682497217877338
2003-07-04 11:34:33.1033,-0.6,-6.0,-0.9567221682154309,-1.0634116071772965
2003-07-04 11:34:33.1039,-0.5,-6.0,-0.957498648549336,-1.059936819909406
2003-07-04 11:34:33.1045,-0.7,-6.0,-0.9602445563048021,-1.0576039041664331
2003-07-04 11:34:33.1051,-0.7,-6.1,-0.96435934330654,-1.0561274740880668
2003-07-04 11:34:33.1057,-0.8,-6.2,-0.9691916716602852,-1.0551690996458714
2003-07-04 11:34:33.1062,-0.8,-6.3,-0.9740606526736697,-1.0543510789749737
2003-07-04 11:34:33.1068,-0.9,-6.4,-0.9782787785970058,-1.0532725140518222
2003-07-04 11:34:33.1074,-1.0,-6.6,-0.9811757025914207,-1.051526948696707
2003-07-04 11:34:33.1080,-1.1,-6.6,-0.9821219245588898,-1.0487207108849257
2003-07-04 11:34:33.1086,-1.2,-6.8,-0.9805513792881091,-1.04449103287278
2003-07-04 11:34:33.1092,-1.3,-7.0,-0.9759819067681501,-1.0385230075575245
2003-07-04 11:34:33.1098,-1.4,-7.0,-0.9680326226636576,-1.0305644812227228
2003-07-04 11:34:33.1104,-1.4,-6.9,-0.9564373075693418,-1.0204380849787096
2003-07-04 11:34:33.1110,-1.3,-6.9,-0.9410531000657063,-1.0080497705997555
2003-07-04 11:34:33.1116,-1.3,-6.7,-0.9218640071227028,-0.9933934307909812
2003-07-04 11:34:33.1122,-1.1,-6.5,-0.8989790224118325,-0.9765514258789195
2003-07-04 11:34:33.1127,-1.0,-6.4,-0.8726249469719645,-0.9576910810531768
2003-07-04 11:34:33.1133,-0.6,-6.3,-0.8431343140991455,-0.937057437484346
2003-07-04 11:34:33.1139,-0.4,-6.1,-0.8109291082287446,-0.9149627216908099
2003-07-04 11:34:33.1145,-0.1,-5.9,-0.7765012096371474,-0.8917731351786591
2003-07-04 11:34:33.1151,0.1,-5.8,-0.7403906642521823,-0.8678936624903877
2003-07-04 11:34:33.1157,0.2,-5.6,-0.7031629491708064,-0.8437516515256078
2003-07-04 11:34:33.1163,0.4,-5.6,-0.6653863751892215,-0.8197799334994503
2003-07-04 11:34:33.1169,0.5,-5.4,-0.6276106510223198,-0.7964002217480021
2003-07-04 11:34:33.1175,0.4,-5.4,-0.590347452951412,-0.7740074651635616
2003-07-04 11:34:33.1181,0.4,-5.4,-0.5540536237158745,-0.7529557429551416
2003-07-04 11:34:33.1186,0.3,-5.3,-0.5191173936260162,-0.7335461823849596
2003-07-04 11:34:33.1192,0.4,-5.2,-0.4858478085617756,-0.7160172695682511
2003-07-04 11:34:33.1198,0.5,-5.2,-0.45446739493598975,-0.70053781308367
2003-07-04 11:34:33.1204,0.6,-5.2,-0.42510800458755793,-0.6872027132844261
2003-07-04 11:34:33.1210,0.8,-5.2,-0.3978097523912877,-0.6760315844130538
2003-07-04 11:34:33.1216,1.0,-5.2,-0.37252295907194743,-0.6669701716836334
2003-07-04 11:34:33.1222,1.0,-5.2,-0.349113010757731,-0.6598944064065196
2003-07-04 11:34:33.1228,1.2,-5.2,-0.32736802042792873,-0.6546168545717762
2003-07-04 11:34:33.1234,1.2,-5.2,-0.30700911123522645,-0.650895239773658
2003-07-04 11:34:33.1240,1.1,-5.3,-0.28770303829445615,-0.6484426584205483
2003-07-04 11:34:33.1245,1.0,-5.3,-0.26907673643501834,-0.6469390522969196
2003-07-04 11:34:33.1251,1.1,-5.4,-0.25073324853268286,-0.6460434618427722
2003-07-04 11:34:33.1257,1.0,-5.5,-0.2322683802014552,-0.6454065572097892
2003-07-04 11:34:33.1263,0.9,-5.6,-0.2132873646678116,-0.6446829389810045
2003-07-04 11:34:33.1269,1.0,-5.6,-0.19342081512971257,-0.6435427224274953
2003-07-04 11:34:33.1275,1.1,-5.6,-0.1723392899152743,-0.641681973563278
2003-07-04 11:34:33.1281,1.2,-5.5,-0.14976589414201955,-0.6388316528575007
2003-07-04 11:34:33.1287,1.3,-5.4,-0.12548647790573872,-0.6347648354360712
2003-07-04 11:34:33.1293,1.4,-5.3,-0.09935714265893829,-0.6293020988236868
2003-07-04 11:34:33.1299,1.5,-5.2,-0.07130891269982355,-0.6223150814151565
2003-07-04 11:34:33.1305,1.7,-5.1,-0.04134955659979313,-0.6137283003982428
2003-07-04 11:34:33.1310,1.7,-5.2,-0.009562651184513639,-0.6035193672159501
2003-07-04 11:34:33.1316,1.8,-5.2,0.02389593250485893,-0.5917177513828761
2003-07-04 11:34:33.1322,1.9,-5.2,0.05880387506688399,-0.578402229197368
2003-07-04 11:34:33.1328,2.1,-5.1,0.09488028750677376,-0.5636971300840334
2003-07-04 11:34:33.1334,2.2,-5.2,0.131795277631091,-0.5477674767398659
2003-07-04 11:34:33.1340,2.3,-5.2,0.16918081764954057,-0.530813113711479
2003-07-04 11:34:33.1346,2.4,-5.1,0.206642497083029,-0.5130619331876308
2003-07-04 11:34:33.1352,2.6,-5.0,0.24377173217923365,-0.49476233768103883
2003-07-04 11:34:33.1358,2.7,-4.9,0.28015800521967493,-0.4761751276582974
2003-07-04 11:34:33.1364,2.9,-4.7,0.3154007222234125,-0.4575650615456557
2003-07-04 11:34:33.1369,2.9,-4.6,0.34912030883654294,-0.439192391522138
2003-07-04 11:34:33.1375,2.9,-4.5,0.38096821667583564,-0.42130471563035743
2003-07-04 11:34:33.1381,3.0,-4.4,0.41063558384182436,-0.40412949406401294
2003-07-04 11:34:33.1387,3.1,-4.4,0.437860370653637,-0.38786755103984893
2003-07-04 11:34:33.1393,3.1,-4.4,0.4624328588100765,-0.3726878269359368
2003-07-04 11:34:33.1399,3.2,-4.4,0.4841994519742892,-0.3587235679302149
2003-07-04 11:34:33.1405,3.3,-4.3,0.5030647517928474,-0.3460700548989728
2003-07-04 11:34:33.1411,3.3,-4.3,0.5189919122193914,-0.33478389131241165
2003-07-04 11:34:33.1417,3.6,-4.3,0.5320013024843643,-0.3248837964710517
2003-07-04 11:34:33.1423,3.4,-4.4,0.5421675425755542,-0.3163527840403183
2003-07-04 11:34:33.1428,3.4,-4.4,0.5496150236855799,-0.309141544682013
2003-07-04 11:34:33.1434,3.4,-4.4,0.5545120928403434,-0.3031727999931143
2003-07-04 11:34:33.1440,3.3,-4.4,0.5570641550626856,-0.298346361085206
2003-07-04 11:34:33.1446,3.3,-4.4,0.557506007502056,-0.2945446130943768
2003-07-04 11:34:33.1452,3.3,-4.4,0.5560937521234234,-0.29163815337735294
2003-07-04 11:34:33.1458,3.3,-4.5,0.553096632884347,-0.28949132942343164
2003-07-04 11:34:33.1464,3.4,-4.5,0.5487891149468388,-0.2879674484088549
2003-07-04 11:34:33.1470,3.2,-4.5,0.5434434778706815,-0.2869334645815882
2003-07-04 11:34:33.1476,3.3,-4.4,0.5373231437097833,-0.2862639965974405
2003-07-04 11:34:33.1482,3.3,-4.3,0.5306769106164756,-0.2858445843793616
2003-07-04 11:34:33.1487,3.2,-4.3,0.5237342112629221,-0.28557415549071347
2003-07-04 11:34:33.1493,3.3,-4.4,0.516701460289543,-0.2853667198350436
2003-07-04 11:34:33.1499,3.3,-4.4,0.5097594976288241,-0.28515233801663414
