TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2015-01-22 15:04:55.0478,-1.3,1.5,2015-01-22 15:06:33.0478,0.5,-1.1,-0.507784904266136,1.922278525686802,1.1949502205404423,1.070423095106556
2015-01-22 15:04:55.0484,-1.1,1.8,2015-01-22 15:06:33.0484,0.6,-1.1,-0.39439264947286307,2.023685991355902,1.1989092220315207,1.0275185232254296
2015-01-22 15:04:55.0490,-1.0,1.8,2015-01-22 15:06:33.0490,0.6,-1.2,-0.2739546439174791,2.0863468165786556,1.1992624253488433,0.9786917480705317
2015-01-22 15:04:55.0496,-0.8,1.8,2015-01-22 15:06:33.0496,0.7,-1.1,-0.14895659844905831,2.107473403519167,1.1952735803356445,0.9249028532952179
2015-01-22 15:04:55.0502,-0.8,1.8,2015-01-22 15:06:33.0502,0.7,-1.0,-0.02213013199536612,2.08541235049554,1.1863519508896916,0.867276877067092
2015-01-22 15:04:55.0508,-0.8,1.8,2015-01-22 15:06:33.0508,0.6,-0.9,0.103631873080484,2.0197143963281134,1.1720816176962892,0.8070768136540684
2015-01-22 15:04:55.0514,-0.8,1.8,2015-01-22 15:06:33.0514,0.5,-1.0,0.22536461939980676,1.9111668026304787,1.1522431786947183,0.7456722675548695
2015-01-22 15:04:55.0519,-0.9,1.7,2015-01-22 15:06:33.0519,0.3,-1.0,0.34012324732317506,1.7617866059557652,1.1268275069824414,0.6845037160131988
2015-01-22 15:04:55.0525,-0.9,1.5,2015-01-22 15:06:33.0525,0.3,-1.1,0.4450752607382826,1.574774415892096,1.0960417666645097,0.6250425384142642
2015-01-22 15:04:55.0531,-0.9,1.3,2015-01-22 15:06:33.0531,0.3,-1.2,0.5375917194724421,1.3544297423372362,1.0603082776501025,0.5687473420369049
2015-01-22 15:04:55.0537,-0.7,1.0,2015-01-22 15:06:33.0537,0.2,-1.4,0.6153353035945706,1.1060301848793095,1.0202569787913465,0.5170175777141847
2015-01-22 15:04:55.0543,-0.5,0.8,2015-01-22 15:06:33.0543,0.3,-1.5,0.6763430511065791,0.8356781422747807,0.9767121745809745,0.4711459147040364
2015-01-22 15:04:55.0549,-0.3,0.5,2015-01-22 15:06:33.0549,0.4,-1.7,0.7191011359984658,0.5501199147515491,0.9306740447818443,0.43227125716156056
2015-01-22 15:04:55.0555,-0.2,0.1,2015-01-22 15:06:33.0555,0.4,-1.8,0.74260864936452,0.2565431092476859,0.8832951511441849,0.40133456791091887
2015-01-22 15:04:55.0561,-0.1,-0.2,2015-01-22 15:06:33.0561,0.3,-1.9,0.7464271500290762,-0.03764092237725042,0.8358519909709892,0.3790397675808051
2015-01-22 15:04:55.0567,0.0,-0.5,2015-01-22 15:06:33.0567,0.3,-2.0,0.7307128814894008,-0.3250223153877272,0.7897116029722134,0.3658218730102438
2015-01-22 15:04:55.0573,0.0,-0.7,2015-01-22 15:06:33.0573,0.4,-1.9,0.6962290370291394,-0.5984180290921961,0.7462933430576489,0.36182422918806606
2015-01-22 15:04:55.0578,-0.1,-1.0,2015-01-22 15:06:33.0578,0.4,-1.9,0.6443362598072151,-0.8510897823157221,0.7070261687061876,0.36688620025781177
2015-01-22 15:04:55.0584,-0.2,-1.2,2015-01-22 15:06:33.0584,0.4,-1.8,0.5769606277025279,-1.0769474532395222,0.6733020597119361,0.38054207018150876
2015-01-22 15:04:55.0590,-0.5,-1.2,2015-01-22 15:06:33.0590,0.3,-1.7,0.49653960690648713,-1.2707314475336056,0.6464265753217492,0.40203123754464465
2015-01-22 15:04:55.0596,-0.7,-1.2,2015-01-22 15:06:33.0596,0.1,-1.6,0.40594773997988165,-1.4281683890663905,0.6275680271853168,0.43031915126844367
2015-01-22 15:04:55.0602,-0.9,-1.4,2015-01-22 15:06:33.0602,0.0,-1.4,0.3084050110200232,-1.5460954813287444,0.6177072925579004,0.4641278896069506
2015-01-22 15:04:55.0608,-1.1,-1.5,2015-01-22 15:06:33.0608,-0.2,-1.4,0.20737175464957996,-1.6225499296937143,0.617590780637657,0.501974880536786
2015-01-22 15:04:55.0614,-1.2,-1.6,2015-01-22 15:06:33.0614,-0.2,-1.3,0.10643454496080029,-1.6568208290830075,0.6276893438248653,0.5422180304661834
2015-01-22 15:04:55.0620,-1.2,-1.6,2015-01-22 15:06:33.0620,-0.1,-1.4,0.009187687728234365,-1.6494619151034664,0.6481658808796367,0.583105481809839
2015-01-22 15:04:55.0626,-1.2,-1.5,2015-01-22 15:06:33.0626,-0.1,-1.5,-0.08088520978237149,-1.6022646208408429,0.6788539873198055,0.6228283320039874
2015-01-22 15:04:55.0632,-1.2,-1.4,2015-01-22 15:06:33.0632,0.0,-1.4,-0.16052549915067968,-1.5181920285348212,0.719249350974564,0.6595748473363513
2015-01-22 15:04:55.0637,-1.2,-1.3,2015-01-22 15:06:33.0637,0.0,-1.3,-0.22680596979788314,-1.4012755358901807,0.7685148114007095,0.6915849046609379
2015-01-22 15:04:55.0643,-1.4,-1.1,2015-01-22 15:06:33.0643,0.0,-1.5,-0.2772263927985251,-1.2564772990867064,0.8254992297843166,0.7172035297362064
2015-01-22 15:04:55.0649,-1.4,-1.0,2015-01-22 15:06:33.0649,0.1,-1.5,-0.3097953496268801,-1.0895226941631302,0.8887696098279341,0.7349324672606478
2015-01-22 15:04:55.0655,-1.5,-0.7,2015-01-22 15:06:33.0655,0.2,-1.5,-0.3230958770159036,-0.9067081074329288,0.9566552661070802,0.7434787364883274
2015-01-22 15:04:55.0661,-1.4,-0.4,2015-01-22 15:06:33.0661,0.4,-1.4,-0.31633278138968934,-0.7146902960976752,1.0273022380188606,0.7417990939867228
2015-01-22 15:04:55.0667,-1.5,-0.2,2015-01-22 15:06:33.0667,0.6,-1.4,-0.28935987560090076,-0.5202643188603445,1.0987356169247477,0.7291392226510212
2015-01-22 15:04:55.0673,-1.6,0.0,2015-01-22 15:06:33.0673,0.6,-1.3,-0.24268588184247888,-0.3301375684732831,1.1689270687813311,0.7050663128735654
2015-01-22 15:04:55.0679,-1.6,0.3,2015-01-22 15:06:33.0679,0.4,-1.3,-0.1774583130678881,-0.15070768550684532,1.2358646880992428,0.6694935629905829
2015-01-22 15:04:55.0685,-1.5,0.6,2015-01-22 15:06:33.0685,0.4,-1.2,-0.09542530001604321,0.012147933292627108,1.2976224385480177,0.6226950701444294
2015-01-22 15:04:55.0691,-1.3,0.7,2015-01-22 15:06:33.0691,0.4,-1.2,0.0011238924648043296,0.15326369869715967,1.3524267181804328,0.5653096531133145
2015-01-22 15:04:55.0697,-1.2,0.7,2015-01-22 15:06:33.0697,0.5,-1.2,0.10943801758424052,0.268351829539379,1.3987178433461291,0.498332369265327
2015-01-22 15:04:55.0702,-1.1,0.7,2015-01-22 15:06:33.0702,0.7,-1.1,0.2264000836736349,0.3541371673299769,1.435204337861488,0.42309287218522806
2015-01-22 15:04:55.0708,-0.8,0.7,2015-01-22 15:06:33.0708,0.8,-1.4,0.34863722768277516,0.4084564439604827,1.4609078600329746,0.3412203083121932
2015-01-22 15:04:55.0714,-0.6,0.7,2015-01-22 15:06:33.0714,0.9,-1.5,0.47264007960375,0.43031902076966816,1.4751965442257815,0.25459515691868273
2015-01-22 15:04:55.0720,-0.6,0.7,2015-01-22 15:06:33.0720,1.0,-1.7,0.5948869947717729,0.4199274837834281,1.477804645818203,0.16528923255409467
2015-01-22 15:04:55.0726,-0.5,0.5,2015-01-22 15:06:33.0726,1.0,-2.0,0.7119683108889989,0.3786577677094641,1.4688367692813822,0.07549590442727386
2015-01-22 15:04:55.0732,-0.4,0.6,2015-01-22 15:06:33.0732,0.9,-2.1,0.8207058332851834,0.3089996819638797,1.4487556530713448,-0.012546667226847665
2015-01-22 15:04:55.0738,-0.2,0.5,2015-01-22 15:06:33.0738,0.8,-2.4,0.9182630137578611,0.21445983153862846,1.4183534343522413,-0.09663591476276881
2015-01-22 15:04:55.0744,0.0,0.4,2015-01-22 15:06:33.0744,0.8,-2.5,1.0022416894344832,0.09942996861494088,1.3787074207529808,-0.17468517919540863
2015-01-22 15:04:55.0750,0.0,0.3,2015-01-22 15:06:33.0750,0.6,-2.8,1.0707617674855618,-0.030975203322991314,1.3311225257385386,-0.24480020904781874
2015-01-22 15:04:55.0756,0.0,0.1,2015-01-22 15:06:33.0756,0.3,-2.8,1.122520925993722,-0.1711057944757894,1.2770635610665135,-0.3053482960425768
2015-01-22 15:04:55.0761,-0.2,0.0,2015-01-22 15:06:33.0761,0.0,-2.8,1.1568322906695065,-0.31498415366678656,1.2180814330860872,-0.3550169631618007
2015-01-22 15:04:55.0767,-0.1,-0.3,2015-01-22 15:06:33.0767,-0.1,-2.6,1.1736390972974458,-0.45652517265620457,1.1557378529211624,-0.3928598102842461
2015-01-22 15:04:55.0773,-0.2,-0.6,2015-01-22 15:06:33.0773,-0.2,-2.5,1.1735064360833747,-0.5897619300160962,1.091533302328184,-0.4183279628620815
2015-01-22 15:04:55.0779,-0.5,-0.9,2015-01-22 15:06:33.0779,-0.1,-2.4,1.1575911686378686,-0.7090685539341081,1.0268425954062756,-0.43128642673443285
2015-01-22 15:04:55.0785,-0.5,-1.1,2015-01-22 15:06:33.0785,0.0,-2.5,1.127591939396576,-0.8093718716636693,0.9628614772236159,-0.43201538034936815
2015-01-22 15:04:55.0791,-0.5,-1.3,2015-01-22 15:06:33.0791,0.1,-2.6,1.0856818338890089,-0.8863434755032004,0.9005664865255172,-0.4211969438835021
2015-01-22 15:04:55.0797,-0.5,-1.4,2015-01-22 15:06:33.0797,0.0,-2.7,1.034426632870498,-0.9365643448469193,0.8406890297713665,-0.39988826527459415
2015-01-22 15:04:55.0803,-0.6,-1.5,2015-01-22 15:06:33.0803,0.1,-2.7,0.9766917805112209,-0.9576551272496648,0.7837034787886161,-0.36948195944713613
2015-01-22 15:04:55.0809,-0.7,-1.4,2015-01-22 15:06:33.0809,0.2,-2.6,0.9155412049983969,-0.9483665443003906,0.7298282160959803,-0.3316551595007688
2015-01-22 15:04:55.0815,-0.7,-1.3,2015-01-22 15:06:33.0815,0.2,-2.5,0.8541310925393479,-0.9086260626097893,0.6790379101317509,-0.28830876904185065
2015-01-22 15:04:55.0820,-0.6,-1.2,2015-01-22 15:06:33.0820,0.3,-2.3,0.7956016545910433,-0.8395388463818094,0.6310848824847795,-0.2414989370840571
2015-01-22 15:04:55.0826,-0.6,-1.1,2015-01-22 15:06:33.0826,0.3,-2.1,0.7429698400239939,-0.7433429579716633,0.5855272373465715,-0.1933632322958793
2015-01-22 15:04:55.0832,-0.6,-1.0,2015-01-22 15:06:33.0832,0.3,-2.1,0.6990258576093265,-0.6233206772781751,0.541761478467669,-0.14604436547496094
2015-01-22 15:04:55.0838,-0.8,-0.7,2015-01-22 15:06:33.0838,0.1,-2.0,0.6662363593456412,-0.4836695962423534,0.4990576316934181,-0.10161450834972367
2015-01-22 15:04:55.0844,-1.1,-0.4,2015-01-22 15:06:33.0844,-0.1,-1.9,0.6466572330972247,-0.32933878352444684,0.4565953664567208,-0.0620032429468461
2015-01-22 15:04:55.0850,-1.2,0.0,2015-01-22 15:06:33.0850,-0.3,-1.8,0.6418591048914635,-0.16583677572693342,0.4135001527179045,-0.028931965785095676
2015-01-22 15:04:55.0856,-1.3,0.1,2015-01-22 15:06:33.0856,-0.2,-1.8,0.6528686972179735,0.000980645003043752,0.3688789304005966,-0.003857207875031973
2015-01-22 15:04:55.0862,-1.3,0.4,2015-01-22 15:06:33.0862,-0.1,-1.8,0.6801289520688442,0.16513409419141487,0.3218549464394343,0.012075156254418318
2015-01-22 15:04:55.0868,-1.4,0.7,2015-01-22 15:06:33.0868,0.0,-1.9,0.7234802151096308,0.32074646909447097,0.27160128930746247,0.0180634344908473
2015-01-22 15:04:55.0874,-1.1,0.9,2015-01-22 15:06:33.0874,0.0,-2.1,0.7821638200684226,0.4622619511635419,0.21737235032996519,0.013670676639971902
2015-01-22 15:04:55.0880,-0.9,1.1,2015-01-22 15:06:33.0880,0.0,-2.1,0.8548482159784931,0.5846494686729731,0.15853218238736974,-0.001167746956976822
2015-01-22 15:04:55.0885,-0.7,1.2,2015-01-22 15:06:33.0885,-0.1,-2.3,0.9396764872729123,0.6835828095554985,0.09457867173020303,-0.026148947318827602
2015-01-22 15:04:55.0891,-0.5,1.2,2015-01-22 15:06:33.0891,-0.2,-2.3,1.0343329047537828,0.7555907910316547,0.025162615696367845,-0.060618629129293645
2015-01-22 15:04:55.0897,-0.5,1.1,2015-01-22 15:06:33.0897,-0.2,-2.4,1.1361251910629948,0.7981724261055979,-0.04989887006306444,-0.10359715251723722
2015-01-22 15:04:55.0903,-0.3,1.0,2015-01-22 15:06:33.0903,-0.2,-2.4,1.2420785889305566,0.809873774391275,-0.13061481633792404,-0.15381406195390196
2015-01-22 15:04:55.0909,-0.1,0.8,2015-01-22 15:06:33.0909,-0.3,-2.5,1.3490375753147241,0.7903249848332572,-0.2168185939255791,-0.20974961130556313
2015-01-22 15:04:55.0915,0.0,0.7,2015-01-22 15:06:33.0915,-0.4,-2.5,1.4537710999017015,0.7402377792528777,-0.3081713887916653,-0.26968191241722234
2015-01-22 15:04:55.0921,0.0,0.6,2015-01-22 15:06:33.0921,-0.5,-2.5,1.5530774897073634,0.66136516209592,-0.40417022475673897,-0.3317384777665361
2015-01-22 15:04:55.0927,-0.2,0.4,2015-01-22 15:06:33.0927,-0.9,-2.5,1.6438856349709239,0.5564264018937715,-0.50415953423715,-0.39395108255572553
