TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2006-06-23 11:27:34.0165,1.2,0.4,2006-06-23 11:32:53.0165,0.7,0.2,0.606891683091677,0.9775390783162003,-0.5571396984051391,-0.2844889545802096
2006-06-23 11:27:34.0171,0.8,0.4,2006-06-23 11:32:53.0171,0.7,0.1,0.5202095864338709,0.8831931885823469,-0.59763309152674,-0.28347092367821636
2006-06-23 11:27:34.0177,0.4,0.1,2006-06-23 11:32:53.0177,0.5,0.0,0.4350523124379744,0.7973032799137261,-0.6376102577491373,-0.274184507796555
2006-06-23 11:27:34.0183,0.1,-0.1,2006-06-23 11:32:53.0183,0.5,0.1,0.35208985862915027,0.7210000258525118,-0.677177925752696,-0.25715102997638273
2006-06-23 11:27:34.0189,0.0,-0.2,2006-06-23 11:32:53.0189,0.4,0.2,0.2718928985250467,0.6551687419494402,-0.7164841941093465,-0.23309994595716818
2006-06-23 11:27:34.0195,0.1,-0.2,2006-06-23 11:32:53.0195,0.5,0.5,0.19493769856103707,0.6004361541725435,-0.7556941877318974,-0.2029214763504718
2006-06-23 11:27:34.0201,0.4,0.0,2006-06-23 11:32:53.0201,0.5,0.7,0.12161412725107598,0.5571632461772061,-0.794965441287755,-0.16761374700059353
2006-06-23 11:27:34.0207,0.5,0.0,2006-06-23 11:32:53.0207,0.6,1.0,0.05223638278847384,0.525444352340775,-0.8344241388746634,-0.12822740215385625
2006-06-23 11:27:34.0212,0.5,0.1,2006-06-23 11:32:53.0212,0.6,1.3,-0.012944417146915571,0.5051123152211012,-0.8741433889028845,-0.08581102623328724
2006-06-23 11:27:34.0218,0.5,0.1,2006-06-23 11:32:53.0218,0.7,1.4,-0.07372695178334603,0.49574925279218385,-0.9141246980341241,-0.04136079828260899
2006-06-23 11:27:34.0224,0.4,0.1,2006-06-23 11:32:53.0224,0.5,1.4,-0.12994693320177325,0.4967023397387841,-0.9542836972702764,0.004222446701738754
2006-06-23 11:27:34.0230,0.2,0.0,2006-06-23 11:32:53.0230,0.5,1.5,-0.18146587070889383,0.5071040001038336,-0.9944409596727641,0.05016616243299323
2006-06-23 11:27:34.0236,0.1,-0.1,2006-06-23 11:32:53.0236,0.4,1.4,-0.22816200904301534,0.5258959955906712,-1.0343184528960343,0.09584731515162005
2006-06-23 11:27:34.0242,0.0,0.0,2006-06-23 11:32:53.0242,0.3,1.2,-0.26992367002183154,0.5518570145343675,-1.073541833291714,0.1408011828387028
2006-06-23 11:27:34.0248,-0.2,0.0,2006-06-23 11:32:53.0248,0.3,1.0,-0.30664484917831075,0.583633459469123,-1.111648457563477,0.18471808976928056
2006-06-23 11:27:34.0254,-0.3,0.0,2006-06-23 11:32:53.0254,0.3,0.9,-0.3382226372762472,0.6197731574969252,-1.1481006911642404,0.22742942160850924
2006-06-23 11:27:34.0260,-0.5,0.0,2006-06-23 11:32:53.0260,0.1,0.9,-0.3645558803168734,0.6587616756749355,-1.1823038352700874,0.2688850583066427
2006-06-23 11:27:34.0266,-0.4,0.0,2006-06-23 11:32:53.0266,0.0,0.8,-0.3855444763251733,0.6990608322812125,-1.2136277685516272,0.3091248770266425
2006-06-23 11:27:34.0272,-0.3,0.0,2006-06-23 11:32:53.0272,0.0,0.7,-0.40108884027472963,0.7391488636602456,-1.2414312041550724,0.34824719728894254
2006-06-23 11:27:34.0277,-0.2,0.1,2006-06-23 11:32:53.0277,-0.2,0.8,-0.41108932936608134,0.7775615286782495,-1.2650873133970186,0.38637700409375686
2006-06-23 11:27:34.0283,0.0,0.2,2006-06-23 11:32:53.0283,-0.2,0.8,-0.41544574275466006,0.812933202124955,-1.2840093912281452,0.42363654272590506
2006-06-23 11:27:34.0289,0.1,0.4,2006-06-23 11:32:53.0289,-0.3,0.8,-0.41405729508003714,0.844036735353661,-1.2976752488298255,0.4601204730634829
2006-06-23 11:27:34.0295,0.1,0.6,2006-06-23 11:32:53.0295,-0.3,0.8,-0.4068236230930336,0.8698205819658619,-1.305649117292914,0.4958772453045341
2006-06-23 11:27:34.0301,0.0,1.0,2006-06-23 11:32:53.0301,-0.2,0.9,-0.39364737183579024,0.8894414558105258,-1.3076000289962655,0.5308977581628171
2006-06-23 11:27:34.0307,0.0,1.0,2006-06-23 11:32:53.0307,-0.2,1.0,-0.37443872901563685,0.9022906805397412,-1.3033158965448282,0.5651117147644977
2006-06-23 11:27:34.0313,-0.1,1.0,2006-06-23 11:32:53.0313,0.0,1.2,-0.34912199418182205,0.9080124776841191,-1.2927128039543796,0.5983914208513395
2006-06-23 11:27:34.0319,0.0,0.9,2006-06-23 11:32:53.0319,0.0,1.4,-0.31764396980295684,0.9065127661342776,-1.2758393206610754,0.630562110210325
2006-06-23 11:27:34.0325,0.0,0.8,2006-06-23 11:32:53.0325,0.0,1.6,-0.27998371429687174,0.8979575847429416,-1.2528759063771486,0.6614172953193036
2006-06-23 11:27:34.0331,0.0,0.8,2006-06-23 11:32:53.0331,0.2,1.9,-0.2361630292394481,0.8827609092086269,-1.2241296698522792,0.6907372019038417
2006-06-23 11:27:34.0336,0.1,0.6,2006-06-23 11:32:53.0336,0.3,2.0,-0.18625695432395692,0.8615623062311688,-1.1900248757487586,0.7183081241587833
2006-06-23 11:27:34.0342,0.0,0.4,2006-06-23 11:32:53.0342,0.2,1.9,-0.1304034930004274,0.8351954784568224,-1.1510896712472587,0.7439405830218436
2006-06-23 11:27:34.0348,0.0,0.2,2006-06-23 11:32:53.0348,0.2,2.0,-0.06881177902027547,0.8046492662261769,-1.1079395340451512,0.7674844949311354
2006-06-23 11:27:34.0354,0.0,0.1,2006-06-23 11:32:53.0354,0.2,1.8,-0.001767928479584627,0.7710230564420297,-1.0612579376106488,0.7888401149130352
2006-06-23 11:27:34.0360,0.1,0.1,2006-06-23 11:32:53.0360,0.2,1.7,0.07036207186073615,0.7354787685192383,-1.011774724646633,0.8079642023118644
2006-06-23 11:27:34.0366,0.3,0.2,2006-06-23 11:32:53.0366,0.4,1.5,0.14713288733844848,0.6991916239057336,-0.9602427257992572,0.8248715492371015
2006-06-23 11:27:34.0372,0.5,0.2,2006-06-23 11:32:53.0372,0.6,1.4,0.22802392253037168,0.6633017889900931,-0.9074132835236994,0.8396326046618919
2006-06-23 11:27:34.0378,0.7,0.1,2006-06-23 11:32:53.0378,0.7,1.3,0.31244678532314235,0.6288687872450495,-0.8540115213059606,0.8523683372440628
2006-06-23 11:27:34.0384,0.8,0.0,2006-06-23 11:32:53.0384,1.0,1.4,0.3997556261122866,0.5968303870571077,-0.8007123811275346,0.86324365439943
2006-06-23 11:27:34.0390,0.9,-0.1,2006-06-23 11:32:53.0390,1.1,1.4,0.48925962790259947,0.5679675265042714,-0.7481185733832189,0.8724606287357785
2006-06-23 11:27:34.0395,1.0,-0.3,2006-06-23 11:32:53.0395,1.3,1.6,0.5802368196852874,0.5428767158778578,-0.6967415957800862,0.8802525246454728
2006-06-23 11:27:34.0401,1.2,-0.4,2006-06-23 11:32:53.0401,1.3,1.6,0.6719483845593522,0.5219512085507905,-0.6469868577309212,0.8868792563824894
2006-06-23 11:27:34.0407,1.3,-0.5,2006-06-23 11:32:53.0407,1.3,1.6,0.7636526995520171,0.5053719955627552,-0.5991436944819336,0.8926245420088162
2006-06-23 11:27:34.0413,1.3,-0.4,2006-06-23 11:32:53.0413,1.3,1.5,0.8546184514200301,0.49310932116463807,-0.5533806973052938,0.8977947158632844
2006-06-23 11:27:34.0419,1.5,-0.4,2006-06-23 11:32:53.0419,1.3,1.5,0.9441363159524929,0.484934925829464,-0.5097463748147235,0.902718942518217
2006-06-23 11:27:34.0425,1.5,-0.4,2006-06-23 11:32:53.0425,1.1,1.6,1.0315288614669784,0.4804446273856063,-0.46817475815873805,0.907750401129272
2006-06-23 11:27:34.0431,1.7,-0.3,2006-06-23 11:32:53.0431,1.1,1.8,1.1161585231644766,0.4790902056631535,-0.4284952237843118,0.9132678294116698
2006-06-23 11:27:34.0437,1.7,0.0,2006-06-23 11:32:53.0437,1.1,2.0,1.1974336783717243,0.4802189176902046,-0.39044557444482947,0.9196766198588815
2006-06-23 11:27:34.0443,1.7,0.2,2006-06-23 11:32:53.0443,1.2,2.1,1.2748130308469616,0.48311838366162013,-0.3536873246347853,0.9274085018622056
2006-06-23 11:27:34.0449,1.7,0.4,2006-06-23 11:32:53.0449,1.2,2.1,1.3478086843057056,0.48706410090222907,-0.317822189306548,0.9369188151828766
2006-06-23 11:27:34.0455,1.7,0.5,2006-06-23 11:32:53.0455,1.4,2.0,1.4159884336517863,0.491366536508191,-0.28240894633372765,0.9486805529885443
2006-06-23 11:27:34.0460,1.6,0.6,2006-06-23 11:32:53.0460,1.5,1.8,1.4789778912492388,0.49541468453055354,-0.24698008096421245,0.9631747234676314
2006-06-23 11:27:34.0466,1.6,0.7,2006-06-23 11:32:53.0466,1.6,1.7,1.5364630559341361,0.49871317012343874,-0.21105787061662498,0.9808770646098726
2006-06-23 11:27:34.0472,1.7,0.8,2006-06-23 11:32:53.0472,1.7,1.7,1.5881937955538805,0.5009104128948165,-0.17416978669180377,1.002241618701496
2006-06-23 11:27:34.0478,2.0,0.8,2006-06-23 11:32:53.0478,1.8,1.7,1.6339884386079766,0.5018159788864097,-0.13586324634570457,1.0276820146950916
2006-06-23 11:27:34.0484,2.1,0.6,2006-06-23 11:32:53.0484,1.9,1.8,1.6737392806587816,0.5014060154849557,-0.09571983016254727,1.057551463060328
2006-06-23 11:27:34.0490,2.3,0.5,2006-06-23 11:32:53.0490,2.0,1.8,1.7074183804986112,0.49981653704762263,-0.05336909563102727,1.0921224598475583
2006-06-23 11:27:34.0496,2.6,0.1,2006-06-23 11:32:53.0496,2.1,1.9,1.7350826543520874,0.49732524897017666,-0.008502069347772201,1.1315670904105037
2006-06-23 11:27:34.0502,2.7,0.0,2006-06-23 11:32:53.0502,2.1,2.0,1.7568770640119857,0.49432346912996555,0.039115601248165745,1.1759386845637527
2006-06-23 11:27:34.0508,2.7,-0.2,2006-06-23 11:32:53.0508,2.1,2.1,1.7730346896979035,0.49128041932874,0.0896310055589503,1.2251554472754156
2006-06-23 11:27:34.0514,2.6,-0.3,2006-06-23 11:32:53.0514,2.1,2.1,1.7838726982903927,0.48870262858328933,0.14309218551906175,1.2789865976933048
2006-06-23 11:27:34.0519,2.5,-0.4,2006-06-23 11:32:53.0519,2.1,2.1,1.789783635965474,0.4870913774424883,0.19943773498404968,1.337041509702051
2006-06-23 11:27:34.0525,2.4,-0.4,2006-06-23 11:32:53.0525,2.1,2.2,1.7912220098728757,0.4869010326601953,0.2584884432007112,1.398762357590718
2006-06-23 11:27:34.0531,2.3,-0.3,2006-06-23 11:32:53.0531,2.1,2.2,1.7886866653911986,0.48850082103252435,0.3199417020768966,1.463420805059215
2006-06-23 11:27:34.0537,2.2,-0.2,2006-06-23 11:32:53.0537,2.1,2.2,1.7826999203108145,0.49214213019423936,0.38336936218630313,1.5301192995794413
2006-06-23 11:27:34.0543,2.1,-0.1,2006-06-23 11:32:53.0543,2.4,2.1,1.773784734448117,0.4979328742772878,0.4482195866348846,1.5977975223394836
2006-06-23 11:27:34.0549,2.1,-0.1,2006-06-23 11:32:53.0549,2.5,2.1,1.7624413577800901,0.5058199027939596,0.5138230217307097,1.6652444774068236
2006-06-23 11:27:34.0555,2.1,-0.1,2006-06-23 11:32:53.0555,2.7,2.3,1.7491249177386403,0.5155799280574559,0.5794033103744314,1.731116551949491
2006-06-23 11:27:34.0561,2.1,0.0,2006-06-23 11:32:53.0561,2.8,2.4,1.734225298069882,0.5268190290251208,0.6440916758218164,1.7939616121458117
2006-06-23 11:27:34.0567,2.1,0.0,2006-06-23 11:32:53.0567,2.9,2.6,1.7180504651767572,0.5389804477704204,0.7069450579271627,1.8522488254932448
2006-06-23 11:27:34.0573,2.1,0.0,2006-06-23 11:32:53.0573,3.0,2.8,1.7008141581658796,0.5513601037185317,0.7669671187136999,1.9044034850103286
2006-06-23 11:27:34.0578,2.0,0.2,2006-06-23 11:32:53.0578,3.2,2.8,1.6826286115309765,0.563128994223519,0.823131342875544,1.9488457466185771
2006-06-23 11:27:34.0584,1.9,0.2,2006-06-23 11:32:53.0584,3.3,3.0,1.663502739092608,0.5733614261649749,0.8744054234489748,1.9840319508138655
2006-06-23 11:27:34.0590,1.8,0.1,2006-06-23 11:32:53.0590,3.3,2.9,1.6433459651770812,0.5810678402561275,0.9197761352757134,2.0084971132701104
2006-06-23 11:27:34.0596,1.8,0.2,2006-06-23 11:32:53.0596,3.4,2.8,1.6219776145490907,0.5852308591711245,0.9582739630329336,2.020897223289782
2006-06-23 11:27:34.0602,2.0,0.3,2006-06-23 11:32:53.0602,3.3,2.8,1.5991414331514044,0.5848431114726473,0.9889968649918381,2.020050138188828
2006-06-23 11:27:34.0608,2.2,0.3,2006-06-23 11:32:53.0608,3.3,2.7,1.5745244021988414,0.5789453386010565,1.0111326965298146,2.004974038134242
2006-06-23 11:27:34.0614,2.4,0.4,2006-06-23 11:32:53.0614,3.3,2.8,1.5477785799024595,0.5666632739521494,1.0239799523369384,1.9749225409754507
2006-06-23 11:27:34.0620,2.5,0.4,2006-06-23 11:32:53.0620,3.3,2.7,1.518544361667714,0.5472418095127861,1.0269665783130264,1.9294156329853676
2006-06-23 11:27:34.0626,2.4,0.4,2006-06-23 11:32:53.0626,3.3,2.7,1.486473401936651,0.5200750623396786,1.019666633548177,1.8682655600566533
2006-06-23 11:27:34.0632,2.2,0.5,2006-06-23 11:32:53.0632,3.4,2.7,1.45124954749933,0.48473113161442904,1.0018145518038248,1.7915967852671517
2006-06-23 11:27:34.0637,2.1,0.4,2006-06-23 11:32:53.0637,3.4,2.7,1.4126064642181058,0.4409705954027974,0.973316682225911,1.6998590925285426
2006-06-23 11:27:34.0643,2.0,0.3,2006-06-23 11:32:53.0643,3.4,2.7,1.3703410921300267,0.3887581301572344,0.9342597128330385,1.5938329315932365
2006-06-23 11:27:34.0649,2.0,0.0,2006-06-23 11:32:53.0649,3.5,2.6,1.324322512613061,0.32826703638849947,0.8849155315104147,1.4746261852705773
2006-06-23 11:27:34.0655,1.9,-0.2,2006-06-23 11:32:53.0655,3.4,2.5,1.274496174267085,0.2598768905007013,0.8257420849714644,1.3436617239159518
2006-06-23 11:27:34.0661,1.9,-0.3,2006-06-23 11:32:53.0661,3.3,2.3,1.2208836894001625,0.18416495279644055,0.7573798720238388,1.2026554085794474
2006-06-23 11:27:34.0667,1.9,-0.5,2006-06-23 11:32:53.0667,3.2,2.1,1.1635786133961696,0.10189226934229127,0.6806438557144769,1.053584596756411
2006-06-23 11:27:34.0673,1.8,-0.7,2006-06-23 11:32:53.0673,3.0,1.9,1.1027387949225222,0.013985562101738394,0.5965107835188549,0.8986476503556028
2006-06-23 11:27:34.0679,1.6,-0.7,2006-06-23 11:32:53.0679,2.9,1.7,1.0385760650678444,-0.07848399516532734,0.5061021311684047,0.740215389129251
2006-06-23 11:27:34.0685,1.5,-0.8,2006-06-23 11:32:53.0685,2.7,1.5,0.9713442284856751,-0.17432414218422274,0.4106630943855368,0.5807758256761023
2006-06-23 11:27:34.0691,1.2,-0.9,2006-06-23 11:32:53.0691,2.6,1.2,0.9013265104800661,-0.27224628215774055,0.31153821451802693,0.4228738299836938
2006-06-23 11:27:34.0697,0.9,-0.9,2006-06-23 11:32:53.0697,2.5,1.1,0.8288237516669696,-0.3708911253786482,0.2101443253751882,0.26904758827261915
2006-06-23 11:27:34.0702,0.9,-0.9,2006-06-23 11:32:53.0702,2.3,1.0,0.754144663629283,-0.46885500237033234,0.10794155052581164,0.12176383477792863
2006-06-23 11:27:34.0708,0.8,-1.0,2006-06-23 11:32:53.0708,2.2,0.9,0.6775993100129265,-0.5647168517622508,0.0064030742536132345,-0.016646153198488188
2006-06-23 11:27:34.0714,0.7,-1.0,2006-06-23 11:32:53.0714,2.2,0.7,0.5994966365910436,-0.6570660500773563,-0.09301563138494201,-0.14404787284225953
2006-06-23 11:27:34.0720,0.8,-1.0,2006-06-23 11:32:53.0720,2.1,0.5,0.5201463738579813,-0.7445313232659081,-0.18890750573694431,-0.2585604027814849
2006-06-23 11:27:34.0726,0.9,-1.0,2006-06-23 11:32:53.0726,2.1,0.4,0.43986505138072307,-0.8258109521900595,-0.27994398061407866,-0.35860698481435455
2006-06-23 11:27:34.0732,1.0,-1.0,2006-06-23 11:32:53.0732,2.0,0.2,0.3589852792260594,-0.8997043525965598,-0.3649039533395895,-0.4429577963628222
2006-06-23 11:27:34.0738,1.1,-1.2,2006-06-23 11:32:53.0738,1.9,0.2,0.2778669520113819,-0.965144869131594,-0.4427011688095194,-0.5107635206584179
2006-06-23 11:27:34.0744,1.0,-1.2,2006-06-23 11:32:53.0744,1.8,0.1,0.19690869629026225,-1.02123327233828,-0.5124094752628371,-0.5615786001793125
2006-06-23 11:27:34.0750,1.1,-1.5,2006-06-23 11:32:53.0750,1.6,0.2,0.11655776822799598,-1.0672710098973561,-0.5732853185183273,-0.5953734235583954
2006-06-23 11:27:34.0756,0.9,-1.8,2006-06-23 11:32:53.0756,1.5,0.3,0.03731672387512733,-1.102791790437067,-0.6247867217050629,-0.6125351202575828
2006-06-23 11:27:34.0761,0.8,-2.1,2006-06-23 11:32:53.0761,1.3,0.4,-0.04025450782511756,-1.1275896442924107,-0.6665879016043018,-0.6138570737007057
2006-06-23 11:27:34.0767,0.7,-2.3,2006-06-23 11:32:53.0767,1.3,0.4,-0.11554207912564914,-1.141741301513542,-0.6985886391591215,-0.6005176515687751
2006-06-23 11:27:34.0773,0.6,-2.4,2006-06-23 11:32:53.0773,1.1,0.4,-0.18788762921282162,-1.1456206483002056,-0.7209175819818813,-0.5740489361828967
2006-06-23 11:27:34.0779,0.4,-2.4,2006-06-23 11:32:53.0779,1.1,0.3,-0.25660355584563155,-1.139903234955718,-0.7339288258142626,-0.5362963982553939
2006-06-23 11:27:34.0785,0.3,-2.2,2006-06-23 11:32:53.0785,1.3,0.3,-0.32099359306067404,-1.125559314697245,-0.7381913985706711,-0.4893705266611804
2006-06-23 11:27:34.0791,0.1,-2.1,2006-06-23 11:32:53.0791,1.3,0.3,-0.3803777218403233,-1.1038346289115253,-0.7344716383804799,-0.4355914768028827
2006-06-23 11:27:34.0797,0.0,-1.9,2006-06-23 11:32:53.0797,1.4,0.4,-0.434120110268138,-1.076219011329398,-0.7237088779362747,-0.3774279037044845
2006-06-23 11:27:34.0803,-0.1,-1.7,2006-06-23 11:32:53.0803,1.5,0.6,-0.4816585552666632,-1.044403740723529,-0.7069852641146663,-0.31743134208367196
2006-06-23 11:27:34.0809,-0.2,-1.4,2006-06-23 11:32:53.0809,1.7,0.7,-0.5225337941916104,-1.0102293296094358,-0.6854909026363697,-0.2581677716773735
2006-06-23 11:27:34.0815,-0.2,-1.1,2006-06-23 11:32:53.0815,1.9,0.9,-0.5564170705558168,-0.9756260275761975,-0.6604857950456525,-0.20214830467701722
2006-06-23 11:27:34.0820,-0.2,-1.0,2006-06-23 11:32:53.0820,1.9,1.0,-0.5831344582524292,-0.9425496934290934,-0.6332602128784608,-0.15176117839783299
2006-06-23 11:27:34.0826,-0.1,-1.1,2006-06-23 11:32:53.0826,2.0,1.1,-0.6026866450003406,-0.9129158110456351,-0.6050952108132297,-0.10920736973092943
2006-06-23 11:27:34.0832,-0.1,-1.3,2006-06-23 11:32:53.0832,2.1,1.3,-0.6152631094268963,-0.8885342828493706,-0.5772249060509871,-0.07644213864278705
2006-06-23 11:27:34.0838,-0.2,-1.4,2006-06-23 11:32:53.0838,2.1,1.3,-0.6212498517466636,-0.8710472940454037,-0.5508019624133659,-0.055124651043714834
2006-06-23 11:27:34.0844,-0.4,-1.4,2006-06-23 11:32:53.0844,2.0,1.3,-0.6212300218526127,-0.8618721303807498,-0.526867450827239,-0.046577531920258416
2006-06-23 11:27:34.0850,-0.5,-1.3,2006-06-23 11:32:53.0850,2.0,1.3,-0.6159769376335693,-0.8621504909287875,-0.5063259497616034,-0.05175776874139609
2006-06-23 11:27:34.0856,-0.5,-1.3,2006-06-23 11:32:53.0856,2.1,1.2,-0.6064391584735345,-0.8727056372385588,-0.48992643723964013,-0.07123984981759401
2006-06-23 11:27:34.0862,-0.3,-1.1,2006-06-23 11:32:53.0862,2.1,1.0,-0.5937175514242652,-0.8940086398029417,-0.47824924846215516,-0.10521143050583784
2006-06-23 11:27:34.0868,-0.2,-1.1,2006-06-23 11:32:53.0868,2.1,1.0,-0.5790346969490698,-0.9261549428530056,-0.4716991486676961,-0.1534812302778386
2006-06-23 11:27:34.0874,0.0,-1.1,2006-06-23 11:32:53.0874,2.1,0.9,-0.5636974859533759,-0.9688523845849096,-0.47050438709697845,-0.21549833126939294
2006-06-23 11:27:34.0880,0.1,-0.9,2006-06-23 11:32:53.0880,2.1,0.8,-0.5490542608894298,-1.0214216232259574,-0.47472143147056534,-0.2903816129786894
2006-06-23 11:27:34.0885,0.1,-1.1,2006-06-23 11:32:53.0885,2.1,0.7,-0.536448251363493,-1.082809602068009,-0.4842449236366102,-0.37695772493119667
2006-06-23 11:27:34.0891,0.1,-1.3,2006-06-23 11:32:53.0891,2.1,0.5,-0.5271692947774772,-1.1516162349826062,-0.4988222489284289,-0.4738057481948908
2006-06-23 11:27:34.0897,0.2,-1.5,2006-06-23 11:32:53.0897,2.0,0.2,-0.52240591819556,-1.226133926664401,-0.5180719763318321,-0.5793065084832941
2006-06-23 11:27:34.0903,0.2,-1.7,2006-06-23 11:32:53.0903,1.9,0.0,-0.5231998309411339,-1.3043989126410178,-0.5415053031922319,-0.6916943870865219
2006-06-23 11:27:34.0909,0.2,-1.8,2006-06-23 11:32:53.0909,1.9,0.0,-0.5304047843965705,-1.384252798928257,-0.568549533002382,-0.8091094696220426
2006-06-23 11:27:34.0915,0.4,-2.0,2006-06-23 11:32:53.0915,1.9,-0.1,-0.5446516185461847,-1.4634121783976464,-0.5985725444001365,-0.9296480185762276
2006-06-23 11:27:34.0921,0.4,-2.1,2006-06-23 11:32:53.0921,1.8,-0.2,-0.5663211312539717,-1.539543833227599,-0.6309071884759913,-1.0514095551476144
2006-06-23 11:27:34.0927,0.3,-2.4,2006-06-23 11:32:53.0927,1.7,-0.3,-0.5955261583884542,-1.6103427927449478,-0.6648745774117265,-1.1725392323315762
2006-06-23 11:27:34.0933,0.4,-2.5,2006-06-23 11:32:53.0933,1.5,-0.4,-0.6321039188185251,-1.6736103883214117,-0.6998052881040175,-1.2912645984680435
2006-06-23 11:27:34.0939,0.3,-2.6,2006-06-23 11:32:53.0939,1.5,-0.5,-0.6756192510372597,-1.7273294319808703,-0.7350576021397736,-1.4059262435158006
2006-06-23 11:27:34.0944,0.2,-2.5,2006-06-23 11:32:53.0944,1.5,-0.6,-0.7253788665806361,-1.769733754334885,-0.7700320624086806,-1.5150021821782982
