TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2016-10-22 10:52:06.0242,-0.3,-2.1,2016-10-22 10:53:43.0242,-0.4,-1.5,-0.5955134393346608,-0.19144835572375077,-0.3689402570699409,-0.44472778334563284
2016-10-22 10:52:06.0248,-0.4,-2.1,2016-10-22 10:53:43.0248,-0.6,-1.4,-0.6338681942418852,-0.2681865904155059,-0.4042981311977273,-0.47246476895572825
2016-10-22 10:52:06.0254,-0.6,-2.5,2016-10-22 10:53:43.0254,-0.7,-1.5,-0.6710876786081191,-0.34161592460735957,-0.4385348275113974,-0.5006800985293728
2016-10-22 10:52:06.0260,-0.9,-2.9,2016-10-22 10:53:43.0260,-1.1,-1.7,-0.7062659010143,-0.41085077491807986,-0.4710373997895773,-0.5290876327033239
2016-10-22 10:52:06.0266,-1.1,-3.2,2016-10-22 10:53:43.0266,-1.1,-1.8,-0.7384582505112164,-0.47503177289281157,-0.5012070604320004,-0.5573334909681101
2016-10-22 10:52:06.0272,-1.4,-3.3,2016-10-22 10:53:43.0272,-1.1,-2.0,-0.7667050347056449,-0.533341040653137,-0.5284665636445709,-0.5849982813452128
2016-10-22 10:52:06.0277,-1.7,-3.6,2016-10-22 10:53:43.0277,-1.0,-2.1,-0.7900569512794062,-0.5850173575819577,-0.5522659411724258,-0.6116014631774302
2016-10-22 10:52:06.0283,-1.9,-3.8,2016-10-22 10:53:43.0283,-1.0,-2.2,-0.8076013762739999,-0.6293706054811586,-0.5720866339621665,-0.6366076429333684
2016-10-22 10:52:06.0289,-2.1,-3.9,2016-10-22 10:53:43.0289,-0.9,-2.3,-0.8184882670556544,-0.6657948614292187,-0.5874442402156802,-0.659434554449295
2016-10-22 10:52:06.0295,-2.2,-4.1,2016-10-22 10:53:43.0295,-0.8,-2.2,-0.8219544742715825,-0.6937795442867888,-0.5978902473175034,-0.6794624693090862
2016-10-22 10:52:06.0301,-2.3,-4.2,2016-10-22 10:53:43.0301,-0.6,-2.1,-0.8173453379989988,-0.7129181053734902,-0.6030132111383937,-0.696044809963047
2016-10-22 10:52:06.0307,-2.3,-4.1,2016-10-22 10:53:43.0307,-0.5,-2.1,-0.8041326031627859,-0.7229138833328467,-0.6024398819075546,-0.7085197779629093
2016-10-22 10:52:06.0313,-2.1,-3.9,2016-10-22 10:53:43.0313,-0.5,-2.1,-0.781927916974028,-0.7235829117526774,-0.5958367452813678,-0.7162228348114139
2016-10-22 10:52:06.0319,-1.8,-3.8,2016-10-22 10:53:43.0319,-0.5,-2.2,-0.7504914515120895,-0.7148536603254643,-0.5829123470567751,-0.7184998585773092
2016-10-22 10:52:06.0325,-1.4,-3.7,2016-10-22 10:53:43.0325,-0.5,-2.3,-0.7097355054634262,-0.6967638768454509,-0.5634206072827471,-0.7147207389631288
2016-10-22 10:52:06.0331,-0.9,-3.6,2016-10-22 10:53:43.0331,-0.5,-2.4,-0.6597232472936625,-0.669454843265175,-0.537165125982127,-0.7042930839400917
2016-10-22 10:52:06.0336,-0.6,-3.6,2016-10-22 10:53:43.0336,-0.5,-2.5,-0.6006630266358317,-0.6331634439409493,-0.5040042673025539,-0.6866756238490289
2016-10-22 10:52:06.0342,-0.4,-3.5,2016-10-22 10:53:43.0342,-0.8,-2.5,-0.5328988637012742,-0.5882124727129293,-0.4638566075530044,-0.6613908462430309
2016-10-22 10:52:06.0348,-0.3,-3.5,2016-10-22 10:53:43.0348,-1.0,-2.4,-0.4568978086635756,-0.5349995999282969,-0.41670616733093546,-0.6280363999736456
2016-10-22 10:52:06.0354,-0.1,-3.2,2016-10-22 10:53:43.0354,-0.9,-2.2,-0.3732348541499285,-0.47398540762951397,-0.36260674592547726,-0.5862948785894402
2016-10-22 10:52:06.0360,0.1,-2.9,2016-10-22 10:53:43.0360,-0.6,-2.0,-0.282576021147187,-0.40568090102177773,-0.3016846712346597,-0.5359417214359373
2016-10-22 10:52:06.0366,0.5,-2.6,2016-10-22 10:53:43.0366,-0.4,-1.7,-0.1856601674132015,-0.3306349208326539,-0.23413939249826984,-0.47685112965099136
2016-10-22 10:52:06.0372,0.8,-2.4,2016-10-22 10:53:43.0372,0.0,-1.4,-0.08328001990591939,-0.24942189738198925,-0.16024156327046893,-0.4090000489342321
2016-10-22 10:52:06.0378,1.1,-2.4,2016-10-22 10:53:43.0378,0.3,-1.1,0.023737082669703827,-0.16263037614729325,-0.08032854308202504,-0.33247038940851464
2016-10-22 10:52:06.0384,1.6,-2.2,2016-10-22 10:53:43.0384,1.0,-1.0,0.13454824274692348,-0.07085269274555032,0.005202462612650761,-0.24744971227435913
