TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,TIME_3,RE_3,LE_3,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed,RE_3_processed,LE_3_processed
2015-09-23 10:51:53.0632,-1.8,1.8,2015-09-23 10:53:16.0632,0.7,0.6,2015-09-23 10:55:25.0632,0.4,4.8,0.8793354028180106,1.4164799954906662,1.1196219745427565,0.9531853168340353,0.997453661116287,1.6945210111818538
2015-09-23 10:51:53.0637,-2.0,1.4,2015-09-23 10:53:16.0637,0.6,0.3,2015-09-23 10:55:25.0637,0.2,4.7,0.8009143370919991,1.3561200553398374,1.034788227733304,0.8647917655333198,0.9461259769232541,1.6255543924468454
2015-09-23 10:51:53.0643,-2.1,1.2,2015-09-23 10:53:16.0643,0.3,0.0,2015-09-23 10:55:25.0643,0.1,4.5,0.7280905791837854,1.2916905787035626,0.9512845569210455,0.7789067987057671,0.8948172453117257,1.5553256909013382
2015-09-23 10:51:53.0649,-2.1,1.4,2015-09-23 10:53:16.0649,0.1,-0.4,2015-09-23 10:55:25.0649,0.0,4.4,0.6611200608747352,1.22359465222308,0.8699680512043533,0.6961056840494092,0.8436181670754438,1.4838994121039102
2015-09-23 10:51:53.0655,-2.1,1.5,2015-09-23 10:53:16.0655,-0.1,-0.5,2015-09-23 10:55:25.0655,0.0,4.3,0.6000470553814489,1.1522946374431018,0.7916208495122141,0.6169019507130351,0.7926002084249787,1.4113383118914173
2015-09-23 10:51:53.0661,-2.1,1.5,2015-09-23 10:53:16.0661,-0.2,-0.7,2015-09-23 10:55:25.0661,0.0,4.0,0.5447153937513661,1.0783027229957303,0.7169344202694052,0.5417326131051741,0.7418200916279835,1.337711820177636
2015-09-23 10:51:53.0667,-2.0,1.4,2015-09-23 10:53:16.0667,-0.3,-1.0,2015-09-23 10:55:25.0667,-0.1,3.9,0.49478587248093436,1.002170619992008,0.6464959340608134,0.470943434372983,0.691324114933572,1.2631025138055008
2015-09-23 10:51:53.0673,-2.1,1.0,2015-09-23 10:53:16.0673,-0.5,-1.6,2015-09-23 10:55:25.0673,0.0,3.4,0.44975890809140084,0.9244783004448253,0.5807770244859114,0.4047752896642335,0.6411519312801838,1.1876104848758768
2015-09-23 10:51:53.0679,-2.2,0.7,2015-09-23 10:53:16.0679,-0.5,-2.0,2015-09-23 10:55:25.0679,-0.1,3.1,0.40900135786885733,0.8458217369355061,0.5201251395226211,0.34335278928944685,0.5913394279949095,1.111355660348107
2015-09-23 10:51:53.0685,-2.4,0.4,2015-09-23 10:53:16.0685,-0.6,-2.1,2015-09-23 10:55:25.0685,-0.3,2.9,0.3717763857751043,0.7667997508826727,0.4647576038167462,0.286676337696796,0.5419204258741609,1.034478304523133
2015-09-23 10:51:53.0691,-2.6,0.1,2015-09-23 10:53:16.0691,-0.7,-2.1,2015-09-23 10:55:25.0691,-0.6,2.8,0.33727528906366405,0.6880002542914,0.41475845031565034,0.2346186892665814,0.4929270564969238,0.9571380448639704
2015-09-23 10:51:53.0697,-2.7,-0.1,2015-09-23 10:53:16.0697,-0.8,-2.2,2015-09-23 10:55:25.0697,-0.9,2.6,0.30465027643456555,0.6099863172333949,0.3700780426127197,0.18692678957762754,0.4443888684074722,0.8795117834311079
2015-09-23 10:51:53.0702,-2.8,-0.3,2015-09-23 10:53:16.0702,-1.0,-2.1,2015-09-23 10:55:25.0702,-1.3,2.5,0.2730472595295787,0.5332825798802427,0.33053549945055666,0.14322929127629636,0.3963309243804143,0.801790801428296
2015-09-23 10:51:53.0708,-2.7,-0.4,2015-09-23 10:53:16.0708,-1.1,-2.1,2015-09-23 10:55:25.0708,-1.6,2.5,0.24163775636708543,0.45836255217890637,0.2958239441548201,0.10304967881949913,0.3487713392065874,0.7241772679191013
2015-09-23 10:51:53.0714,-2.7,-0.6,2015-09-23 10:53:16.0714,-1.2,-1.9,2015-09-23 10:55:25.0714,-2.0,2.4,0.20964900364613603,0.3856373225362008,0.2655186180090316,0.06582449564003809,0.3017188281252322,0.6468802632324652
2015-09-23 10:51:53.0720,-2.6,-1.0,2015-09-23 10:53:16.0720,-1.4,-1.9,2015-09-23 10:55:25.0720,-2.0,2.2,0.1763913563005835,0.3154461514638422,0.23908789747626788,0.030925786793303107,0.2551708607598552,0.5701113517843509
2015-09-23 10:51:53.0726,-2.6,-1.2,2015-09-23 10:53:16.0726,-1.5,-1.9,2015-09-23 10:55:25.0726,-2.1,2.1,0.1412820539612761,0.24804937298280838,0.21590722504786547,-0.00231342059201131,0.2091129326416082,0.4940797086843536
2015-09-23 10:51:53.0732,-2.7,-1.3,2015-09-23 10:53:16.0732,-1.7,-1.9,2015-09-23 10:55:25.0732,-2.1,1.9,0.10386449055953995,0.1836239637659891,0.1952758926052822,-0.034571959433636536,0.1635192872991554,0.41898682783299573
2015-09-23 10:51:53.0738,-2.7,-1.3,2015-09-23 10:53:16.0738,-1.6,-1.9,2015-09-23 10:55:25.0738,-2.0,1.8,0.06382225550720401,0.12226205082384241,0.17643649632535563,-0.06651312075434049,0.11835518146004835,0.3450209078640656
2015-09-23 10:51:53.0744,-2.9,-1.4,2015-09-23 10:53:16.0744,-1.4,-1.7,2015-09-23 10:55:25.0744,-2.1,1.6,0.020987422514806925,0.06397250414444051,0.15859670830206632,-0.09875841920079731,0.07358053240403155,0.2723511096378603
2015-09-23 10:51:53.0750,-3.2,-1.6,2015-09-23 10:53:16.0750,-1.3,-1.6,2015-09-23 10:55:25.0750,-2.0,1.4,-0.0246571718734392,0.008685617836228317,0.14095279331779176,-0.13186383710778468,0.02915456404831203,0.2011219922929516
2015-09-23 10:51:53.0756,-3.5,-2.0,2015-09-23 10:53:16.0756,-1.2,-1.9,2015-09-23 10:55:25.0756,-1.9,0.7,-0.07298162123822123,-0.04373924789859803,0.1227140778115138,-0.16629967997369002,-0.01495909390079379,0.13144855524449575
2015-09-23 10:51:53.0761,-3.7,-2.0,2015-09-23 10:53:16.0761,-1.2,-2.3,2015-09-23 10:55:25.0761,-2.0,0.6,-0.12371828415753178,-0.09350329841420452,0.10312740689793438,-0.20243491022958077,-0.05878748633587602,0.06341242311202402
2015-09-23 10:51:53.0767,-3.8,-1.9,2015-09-23 10:53:16.0767,-1.2,-2.4,2015-09-23 10:55:25.0767,-2.0,0.3,-0.1764761884083393,-0.14085554421779842,0.08150054658976745,-0.24052648244290273,-0.10234422931790352,-0.0029402289414992237
2015-09-23 10:51:53.0773,-4.0,-2.1,2015-09-23 10:53:16.0773,-1.2,-2.5,2015-09-23 10:55:25.0773,-2.1,0.1,-0.23075976799589457,-0.18607810129865376,0.05722351190752188,-0.28071383456767346,-0.14562677807932625,-0.06759844831767295
2015-09-23 10:51:53.0779,-4.0,-2.1,2015-09-23 10:53:16.0779,-1.1,-2.7,2015-09-23 10:55:25.0779,-2.4,0.0,-0.28599111523655807,-0.2294701425877669,0.02978691105136919,-0.32301836821411073,-0.1886154618629931,-0.1305835739628083
2015-09-23 10:51:53.0785,-4.1,-2.1,2015-09-23 10:53:16.0785,-1.4,-2.9,2015-09-23 10:55:25.0785,-2.7,0.0,-0.34153490861396746,-0.27133122120254566,-0.0012034305089947683,-0.3673475162313314,-0.23127446244470384,-0.19194346556659922
2015-09-23 10:51:53.0791,-4.2,-2.1,2015-09-23 10:53:16.0791,-1.5,-3.0,2015-09-23 10:55:25.0791,-3.0,0.2,-0.3967251825628858,-0.3119447831678609,-0.0360160799176148,-0.413502842865241,-0.2735546673765598,-0.25174409317447816
2015-09-23 10:51:53.0797,-4.2,-2.0,2015-09-23 10:53:16.0797,-1.7,-3.2,2015-09-23 10:55:25.0797,-3.2,0.3,-0.4508931083702466,-0.35156274076299526,-0.07478810000836493,-0.46119153056631984,-0.3153980959762477,-0.31005904261668893
2015-09-23 10:51:53.0803,-4.4,-2.1,2015-09-23 10:53:16.0803,-2.0,-3.3,2015-09-23 10:55:25.0803,-3.4,0.3,-0.5033949352847928,-0.39039198129726,-0.11752364595625531,-0.5100405684148358,-0.35674341528687414,-0.36695780841661474
2015-09-23 10:51:53.0809,-4.6,-2.1,2015-09-23 10:53:16.0809,-2.1,-3.3,2015-09-23 10:55:25.0809,-3.6,0.3,-0.5536391876064463,-0.42858362904666025,-0.1640968296711415,-0.5596129659293607,-0.3975319586668648,-0.42249396369639086
2015-09-23 10:51:53.0815,-4.9,-2.2,2015-09-23 10:53:16.0815,-2.2,-3.5,2015-09-23 10:55:25.0815,-3.8,0.4,-0.6011121298040044,-0.4662257522822925,-0.21425846227716694,-0.609425363301975,-0.43771363359392007,-0.4766943770750275
2015-09-23 10:51:53.0820,-5.2,-2.3,2015-09-23 10:53:16.0820,-2.4,-3.5,2015-09-23 10:55:25.0820,-3.8,0.4,-0.6454004166256682,-0.5033400168290886,-0.2676461956576049,-0.6589664785988087,-0.4772521463117019,-0.5295505835291023
2015-09-23 10:51:53.0826,-5.5,-2.4,2015-09-23 10:53:16.0826,-2.4,-3.4,2015-09-23 10:55:25.0826,-4.0,0.2,-0.6862097739261267,-0.5398825475548698,-0.3237975617030861,-0.707715905565844,-0.5161290649095008,-0.5810132240549674
2015-09-23 10:51:53.0832,-5.9,-2.6,2015-09-23 10:53:16.0832,-2.5,-3.4,2015-09-23 10:55:25.0832,-3.9,0.0,-0.7233785512398735,-0.5757489888554501,-0.38216543098589667,-0.7551628347284957,-0.5543463744748587,-0.6309901655504208
2015-09-23 10:51:53.0838,-6.1,-3.0,2015-09-23 10:53:16.0838,-2.5,-3.7,2015-09-23 10:55:25.0838,-4.0,-0.5,-0.7568850874389482,-0.6107834739690168,-0.4421354552648897,-0.8008242959561,-0.5919273300054172,-0.6793485222470044
2015-09-23 10:51:53.0844,-6.3,-3.3,2015-09-23 10:53:16.0844,-2.7,-4.0,2015-09-23 10:55:25.0844,-4.1,-0.9,-0.7868480637979163,-0.6447909437263044,-0.503045096354846,-0.8442624935908533,-0.6289155643314027,-0.7259203701595038
2015-09-23 10:51:53.0850,-6.1,-3.4,2015-09-23 10:53:16.0850,-2.8,-4.3,2015-09-23 10:55:25.0850,-4.2,-1.2,-0.81351939671947,-0.6775520306643331,-0.5642038571783983,-0.8851007283305308,-0.6653725417907815,-0.7705115475072281
2015-09-23 10:51:53.0856,-5.9,-3.3,2015-09-23 10:53:16.0856,-2.9,-4.4,2015-09-23 10:55:25.0856,-4.3,-1.3,-0.837269732248569,-0.7088395817464289,-0.6249143089724223,-0.9230373156675455,-0.7013735554698125,-0.8129126431953038
2015-09-23 10:51:53.0862,-5.6,-3.5,2015-09-23 10:53:16.0862,-3.0,-4.3,2015-09-23 10:55:25.0862,-4.3,-1.4,-0.8585671973652574,-0.7384358519229448,-0.684493455478949,-0.957856881341012,-0.7370025497705393,-0.8529111436519956
2015-09-23 10:51:53.0868,-5.3,-3.6,2015-09-23 10:53:16.0868,-3.2,-4.4,2015-09-23 10:55:25.0868,-4.3,-1.4,-0.8779506565793871,-0.7661494442204412,-0.7422939011120109,-0.9894384770189549,-0.7723461192056176,-0.8903037391646144
2015-09-23 10:51:53.0874,-4.9,-3.7,2015-09-23 10:53:16.0874,-3.4,-4.5,2015-09-23 10:55:25.0874,-4.3,-1.4,-0.8959992225484016,-0.7918311595257328,-0.7977242032395984,-1.017760100577477,-0.8074870907273971,-0.9249079426022786
2015-09-23 10:51:53.0880,-4.7,-3.6,2015-09-23 10:53:16.0880,-3.7,-4.6,2015-09-23 10:55:25.0880,-4.3,-1.3,-0.9133000972772112,-0.815388021440473,-0.8502676959102091,-1.0428993796888553,-0.8424981317759305,-0.9565723851636585
2015-09-23 10:51:53.0885,-4.7,-3.6,2015-09-23 10:53:16.0885,-3.9,-4.7,2015-09-23 10:55:25.0885,-4.4,-1.3,-0.9304169258910312,-0.8367948522403592,-0.8994989896989678,-1.0650303499244538,-0.8774358254020657,-0.9851853707993746
2015-09-23 10:51:53.0891,-4.9,-3.7,2015-09-23 10:53:16.0891,-4.2,-4.6,2015-09-23 10:55:25.0891,-4.5,-1.4,-0.9478607115615152,-0.8561028923506953,-0.9450973069472764,-1.0844164253562174,-0.912335607193499,-1.0106814539368816
2015-09-23 10:51:53.0897,-5.2,-3.9,2015-09-23 10:53:16.0897,-4.4,-4.6,2015-09-23 10:55:25.0897,-4.7,-1.4,-0.9660649930411429,-0.8734450644778753,-0.9868558329242006,-1.1013998328089312,-0.9472078669061573,-1.033045931921993
2015-09-23 10:51:53.0903,-5.4,-3.8,2015-09-23 10:53:16.0903,-4.5,-4.5,2015-09-23 10:55:25.0903,-4.8,-1.5,-0.9853664962129345,-0.8890375734007927,-1.024686373196773,-1.1163879620283967,-0.9820353930934707,-1.0523172122235849
2015-09-23 10:51:53.0909,-5.6,-3.9,2015-09-23 10:53:16.0909,-4.5,-4.3,2015-09-23 10:55:25.0909,-5.1,-1.6,-1.00599193685976,-0.9031776104242359,-1.0586188144687625,-1.1298372546712279,-1.0167722019098357,-1.0685870414195802
2015-09-23 10:51:53.0915,-5.6,-3.9,2015-09-23 10:53:16.0915,-4.5,-4.2,2015-09-23 10:55:25.0915,-5.2,-1.5,-1.0280511635355842,-0.9162370148912218,-1.0887951817334909,-1.1422353853734923,-1.0513436634205007,-1.081998591935236
2015-09-23 10:51:53.0921,-5.7,-4.4,2015-09-23 10:53:16.0921,-4.4,-4.3,2015-09-23 10:55:25.0921,-5.4,-1.8,-1.0515364365880544,-0.9286518426615186,-1.1154584404268444,-1.1540825482065546,-1.0856477386373304,-1.0927424123493727
2015-09-23 10:51:53.0927,-5.9,-4.7,2015-09-23 10:53:16.0927,-4.2,-4.5,2015-09-23 10:55:25.0927,-5.5,-2.0,-1.0763273444190624,-0.940907906156457,-1.1389365655173669,-1.1658726311508634,-1.1195570808633846,-1.1010502693755062
2015-09-23 10:51:53.0933,-6.0,-4.5,2015-09-23 10:53:16.0933,-4.1,-4.7,2015-09-23 10:55:25.0933,-5.7,-2.0,-1.1022006353292828,-0.9535225026955068,-1.1596227438041458,-1.1780749439737934,-1.1529217408524575,-1.107186956604813
2015-09-23 10:51:53.0939,-6.3,-4.2,2015-09-23 10:53:16.0939,-4.2,-4.7,2015-09-23 10:55:25.0939,-5.7,-1.8,-1.1288440688158257,-0.9670227767279249,-1.1779528494584404,-1.1911170005035703,-1.1855722440138439,-1.1114402377400938
2015-09-23 10:51:53.0944,-6.4,-4.0,2015-09-23 10:53:16.0944,-4.0,-4.9,2015-09-23 10:55:25.0944,-5.7,-1.7,-1.1558732601184334,-0.9819214850810525,-1.194381506379357,-1.205368704590803,-1.2173228717197848,-1.1141092479059755
2015-09-23 10:51:53.0950,-6.6,-3.7,2015-09-23 10:53:16.0950,-4.0,-4.9,2015-09-23 10:55:25.0950,-5.7,-1.4,-1.1828504192410692,-0.9986913079982539,-1.2093581161760008,-1.2211281963715035,-1.2479750662123201,-1.115491881690715
2015-09-23 10:51:53.0956,-6.7,-3.5,2015-09-23 10:53:16.0956,-3.9,-4.9,2015-09-23 10:55:25.0956,-5.7,-1.3,-1.209303885924228,-1.0177391800001283,-1.2233041998438594,-1.2386095949019595,-1.277320972001134,-1.1158718985392855
2015-09-23 10:51:53.0962,-6.7,-3.2,2015-09-23 10:53:16.0962,-3.8,-4.9,2015-09-23 10:55:25.0962,-5.7,-1.2,-1.2347474408908037,-1.0393823180100892,-1.2365932896404166,-1.2579329123029819,-1.3051472037587868,-1.1155066121217208
2015-09-23 10:51:53.0968,-6.8,-3.2,2015-09-23 10:53:16.0968,-3.9,-4.7,2015-09-23 10:55:25.0968,-5.7,-1.2,-1.2586985233546153,-1.0638276544967515,-1.249534420417121,-1.2791164893654425,-1.3312389729222713,-1.114616058696274
2015-09-23 10:51:53.0974,-6.8,-3.3,2015-09-23 10:53:16.0974,-4.1,-4.6,2015-09-23 10:55:25.0974,-5.7,-1.3,-1.2806946859454538,-1.0911562298807909,-1.2623600081151665,-1.3020723824060039,-1.3553847034460549,-1.113374452214862
2015-09-23 10:51:53.0980,-6.8,-3.5,2015-09-23 10:53:16.0980,-4.2,-4.5,2015-09-23 10:55:25.0980,-5.8,-1.3,-1.3003078464247722,-1.1213137744510564,-1.2752185800944011,-1.3266051785947772,-1.37738122042949,-1.1119045531723766
2015-09-23 10:51:53.0986,-6.7,-3.7,2015-09-23 10:53:16.0986,-4.3,-4.6,2015-09-23 10:55:25.0986,-6.1,-1.3,-1.3171561287725664,-1.1541082545282644,-1.2881724703099482,-1.3524146932717398,-1.397039507881128,-1.1102753441048323
2015-09-23 10:51:53.0992,-6.6,-3.8,2015-09-23 10:53:16.0992,-4.5,-4.7,2015-09-23 10:55:25.0992,-6.2,-1.2,-1.3309133066718377,-1.189214631873907,-1.3012002570762233,-1.3791028814038868,-1.4141909157530996,-1.1085031570312098
2015-09-23 10:51:53.0998,-6.4,-4.2,2015-09-23 10:53:16.0998,-4.6,-4.7,2015-09-23 10:55:25.0998,-6.3,-1.1,-1.341316051424639,-1.2261865531116873,-1.314203439172918,-1.4061850769617485,-1.428693575878367,-1.1065561592007138
2015-09-23 10:51:53.1003,-6.3,-4.7,2015-09-23 10:53:16.1003,-4.7,-5.0,2015-09-23 10:55:25.1003,-6.5,-1.5,-1.3481693198474964,-1.2644741938927708,-1.3270166351251946,-1.4331053874700292,-1.4404386930047801,-1.1043618719599184
2015-09-23 10:51:53.1009,-6.3,-5.2,2015-09-23 10:53:16.1009,-4.8,-5.3,2015-09-23 10:55:25.1009,-6.4,-1.7,-1.3513502695438884,-1.3034470632566972,-1.3394204553788205,-1.459255757577873,-1.4493563340841673,-1.1018171632878235
2015-09-23 10:51:53.1015,-6.5,-5.2,2015-09-23 10:53:16.1015,-4.9,-5.5,2015-09-23 10:55:25.1015,-6.4,-1.9,-1.3508110415516117,-1.3424202643978163,-1.35115613677694,-1.4839979162360482,-1.455420351423621,-1.098799927902812
2015-09-23 10:51:53.1021,-6.7,-5.2,2015-09-23 10:53:16.1021,-5.0,-5.6,2015-09-23 10:55:25.1021,-6.3,-2.0,-1.3465806092526476,-1.3806825514945895,-1.3619410374289722,-1.5066871790197436,-1.4586521322127002,-1.095181495260522
2015-09-23 10:51:53.1027,-6.8,-5.3,2015-09-23 10:53:16.1027,-5.0,-5.6,2015-09-23 10:55:25.1027,-6.3,-2.0,-1.3387656955450637,-1.4175245347452585,-1.3714841595507208,-1.5266969293898422,-1.4591229470643206,-1.0908387419421812
2015-09-23 10:51:53.1033,-7.0,-5.6,2015-09-23 10:53:16.1033,-4.9,-5.6,2015-09-23 10:55:25.1033,-6.3,-2.0,-1.3275505692357723,-1.4522655314445356,-1.3795009905091626,-1.5434425661343523,-1.456954748872172,-1.0856649584549034
2015-09-23 10:51:53.1039,-7.0,-5.8,2015-09-23 10:53:16.1039,-4.8,-5.8,2015-09-23 10:55:25.1039,-6.3,-1.9,-1.3131954059052098,-1.4842777751451883,-1.385727116823991,-1.5564037591400235,-1.452319332890346,-1.079578715751703
2015-09-23 10:51:53.1045,-7.0,-5.9,2015-09-23 10:53:16.1045,-4.6,-6.0,2015-09-23 10:55:25.1045,-6.3,-1.7,-1.2960328723924437,-1.5130069367176,-1.3899302490607977,-1.5651439637684987,-1.4454358063715897,-1.0725302522359403
2015-09-23 10:51:53.1051,-6.8,-5.8,2015-09-23 10:53:16.1051,-4.7,-6.1,2015-09-23 10:55:25.1051,-6.4,-1.4,-1.2764626712145446,-1.537988183694953,-1.3919204617640937,-1.569326281730673,-1.4365663400295898,-1.0645052097002397
2015-09-23 10:51:53.1057,-6.6,-5.5,2015-09-23 10:53:16.1057,-4.7,-6.0,2015-09-23 10:55:25.1057,-6.5,-1.3,-1.2549439401139224,-1.5588573242945103,-1.391558566635463,-1.5687249313180922,-1.4260101971265444,-1.0555258381855694
2015-09-23 10:51:53.1062,-6.5,-5.5,2015-09-23 10:53:16.1062,-4.8,-5.8,2015-09-23 10:55:25.1062,-6.5,-1.2,-1.2319856017237003,-1.5753569387173219,-1.388762583752451,-1.5632318246772865,-1.4140960735092305,-1.045650017449825
2015-09-23 10:51:53.1068,-6.3,-5.3,2015-09-23 10:53:16.1068,-4.8,-5.7,2015-09-23 10:55:25.1068,-6.4,-1.0,-1.2081349488696618,-1.587337745010492,-1.3835122695634317,-1.5528580461944888,-1.4011728487687787,-1.0349685697174709
2015-09-23 10:51:53.1074,-6.2,-5.1,2015-09-23 10:53:16.1074,-4.8,-5.6,2015-09-23 10:55:25.1074,-6.3,-1.0,-1.1839648894894632,-1.5947557220717157,-1.3758516362627269,-1.537730348198679,-1.387598955612472,-1.0236013522732912
2015-09-23 10:51:53.1080,-6.1,-5.0,2015-09-23 10:53:16.1080,-4.8,-5.4,2015-09-23 10:55:25.1080,-5.8,-1.0,-1.160060339324272,-1.5976656807430312,-1.3658893863288095,-1.5180830746590246,-1.37373071700752,-1.0116925308109632
2015-09-23 10:51:53.1086,-6.2,-5.3,2015-09-23 10:53:16.1086,-4.7,-5.2,2015-09-23 10:55:25.1086,-5.7,-1.4,-1.1370042387252857,-1.5962120250898417,-1.3537972017042081,-1.4942461513068763,-1.3599101529733941,-0.9994052688678436
2015-09-23 10:51:53.1092,-6.3,-5.7,2015-09-23 10:53:16.1092,-4.8,-5.3,2015-09-23 10:55:25.1092,-5.6,-1.8,-1.1153635950893444,-1.5906173908959402,-1.339805865950754,-1.4666299272838497,-1.3464528789685786,-0.9869158605047461
2015-09-23 10:51:53.1098,-6.3,-5.8,2015-09-23 10:53:16.1098,-4.7,-5.3,2015-09-23 10:55:25.1098,-5.6,-1.9,-1.0956758413577337,-1.5811697263154332,-1.324199249992708,-1.4357077198780424,-1.333636763905924,-0.9744071422185007
2015-09-23 10:51:53.1104,-6.3,-5.5,2015-09-23 10:53:16.1104,-4.6,-5.2,2015-09-23 10:55:25.1104,-5.6,-1.8,-1.0784356919850822,-1.568208263244977,-1.3073062507017559,-1.4019969137895492,-1.3216919699149965,-0.9620609265822255
2015-09-23 10:51:53.1110,-6.3,-5.3,2015-09-23 10:53:16.1110,-4.7,-5.1,2015-09-23 10:55:25.1110,-5.7,-1.5,-1.064082606278521,-1.5521087908433284,-1.2894908343898173,-1.366039430236185,-1.3107928747711104,-0.950049268358164
2015-09-23 10:51:53.1116,-6.3,-5.2,2015-09-23 10:53:16.1116,-4.7,-4.9,2015-09-23 10:55:25.1116,-5.8,-1.3,-1.0529889502625722,-1.5332687036043384,-1.271140403133412,-1.3283823433970783,-1.3010522195067136,-0.938524604068142
2015-09-23 10:51:53.1122,-6.3,-5.1,2015-09-23 10:53:16.1122,-4.6,-4.8,2015-09-23 10:55:25.1122,-5.8,-1.1,-1.045448975634931,-1.5120924054555704,-1.2526527706191921,-1.2895593952340134,-1.2925176662379771,-0.927609126243246
2015-09-23 10:51:53.1127,-6.2,-4.8,2015-09-23 10:53:16.1127,-4.6,-4.7,2015-09-23 10:55:25.1127,-5.7,-0.9,-1.0416687928002282,-1.4889777369760497,-1.234422111511592,-1.2500741307934995,-1.28517082233552,-0.9173840622802498
2015-09-23 10:51:53.1133,-6.1,-4.4,2015-09-23 10:53:16.1133,-4.4,-4.7,2015-09-23 10:55:25.1133,-5.7,-0.7,-1.0417575904831249,-1.4643041126918983,-1.2168243415549802,-1.2103853230612598,-1.2789287000331186,-0.9078797467959706
2015-09-23 10:51:53.1139,-6.0,-4.3,2015-09-23 10:53:16.1139,-4.2,-4.6,2015-09-23 10:55:25.1139,-5.6,-0.6,-1.0457204319664535,-1.4384229961797523,-1.2002024909087232,-1.1708952704968638,-1.2736475308875133,-0.8990674707180186
2015-09-23 10:51:53.1145,-6.0,-4.4,2015-09-23 10:53:16.1145,-4.0,-4.3,2015-09-23 10:55:25.1145,-5.5,-0.6,-1.053453016541264,-1.411651189761824,-1.1848527301296772,-1.1319414401601582,-1.2691288234792675,-0.8908540562837276
2015-09-23 10:51:53.1151,-6.0,-4.7,2015-09-23 10:53:16.1151,-3.9,-4.0,2015-09-23 10:55:25.1151,-5.5,-0.6,-1.0647388113092124,-1.3842671605205168,-1.1710117651528151,-1.0937918073738997,-1.2651275190527607,-0.883079956556872
2015-09-23 10:51:53.1157,-6.0,-5.0,2015-09-23 10:53:16.1157,-4.0,-3.9,2015-09-23 10:55:25.1157,-5.5,-0.5,-1.0792489193165304,-1.3565102848598345,-1.1588463027161258,-1.056644103879283,-1.2613620483919215,-0.8755214350687703
2015-09-23 10:51:53.1163,-6.2,-5.0,2015-09-23 10:53:16.1163,-4.1,-3.9,2015-09-23 10:55:25.1163,-5.4,-0.3,-1.0965449574488522,-1.3285825387968582,-1.1484451854689317,-1.0206290008004295,-1.2575260176676533,-0.8678970780771745
2015-09-23 10:51:53.1169,-6.3,-5.2,2015-09-23 10:53:16.1169,-4.1,-4.1,2015-09-23 10:55:25.1169,-5.6,-0.6,-1.116085087090067,-1.3006518817054566,-1.1398146223728156,-0.9858169906129353,-1.2533011532848974,-0.8598785547995984
2015-09-23 10:51:53.1175,-6.4,-5.4,2015-09-23 10:53:16.1175,-4.2,-4.5,2015-09-23 10:55:25.1175,-5.7,-1.0,-1.1372331953112529,-1.272856443748556,-1.1328767385344178,-0.9522284003193549,-1.2483710249049433,-0.851105181038906
2015-09-23 10:51:53.1181,-6.5,-5.3,2015-09-23 10:53:16.1181,-4.1,-4.7,2015-09-23 10:55:25.1181,-5.8,-1.3,-1.159271090387508,-1.2453086516806968,-1.127471486084153,-0.9198456237996092,-1.2424349567638135,-0.8412014749545148
2015-09-23 10:51:53.1186,-6.5,-4.9,2015-09-23 10:53:16.1186,-4.0,-4.8,2015-09-23 10:55:25.1186,-5.9,-1.4,-1.181413473703899,-1.2180986017656668,-1.1233618190564643,-0.8886263949820168,-1.2352214517139628,-0.829796571638269
2015-09-23 10:51:53.1192,-6.6,-4.4,2015-09-23 10:53:16.1192,-4.1,-4.7,2015-09-23 10:55:25.1192,-6.0,-1.2,-1.2028253872124821,-1.1912962820972937,-1.1202419367413576,-0.8585168192316883,-1.2265004140889295,-0.8165441640306649
2015-09-23 10:51:53.1198,-6.5,-4.1,2015-09-23 10:53:16.1198,-4.1,-4.5,2015-09-23 10:55:25.1198,-6.1,-1.2,-1.2226418031001398,-1.1649526016576808,-1.1177483203406218,-0.8294629766549523,-1.216093483274069,-0.8011416134622822
2015-09-23 10:51:53.1204,-6.6,-4.0,2015-09-23 10:53:16.1204,-4.1,-4.3,2015-09-23 10:55:25.1204,-6.0,-1.2,-1.2399890040423567,-1.13909950948198,-1.115473207023249,-0.80142018214881,-1.203881885248345,-0.7833470078668404
2015-09-23 10:51:53.1210,-6.5,-4.0,2015-09-23 10:53:16.1210,-4.2,-4.0,2015-09-23 10:55:25.1210,-6.0,-1.1,-1.254007381171301,-1.1137496957073036,-1.1129800597576929,-0.77435935847713,-1.189811371820446,-0.7629931738234483
2015-09-23 10:51:53.1216,-6.6,-4.0,2015-09-23 10:53:16.1216,-4.2,-3.9,2015-09-23 10:55:25.1216,-5.6,-1.1,-1.2638752381759035,-1.0888964199193425,-1.109820511199438,-0.7482703625721712,-1.1738940364454131,-0.7399979076209223
2015-09-23 10:51:53.1222,-6.6,-3.7,2015-09-23 10:53:16.1222,-4.1,-3.8,2015-09-23 10:55:25.1222,-5.3,-0.9,-1.2688331250463756,-1.0645139388350202,-1.105552197720591,-0.723162431222841,-1.156207048247914,-0.7143699518764722
2015-09-23 10:51:53.1228,-6.6,-3.8,2015-09-23 10:53:16.1228,-4.2,-3.6,2015-09-23 10:55:25.1228,-5.1,-0.9,-1.2682081334191828,-1.0405588630807798,-1.0997568608528363,-0.6990621427507647,-1.1368885936048654,-0.6862105026265153
