TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2004-04-07 12:44:52.0177,0.5,0.0,2004-04-07 12:45:52.0177,-0.1,0.0,0.2768324718676223,0.49405924659198147,0.013373021061491816,0.2916635244298
2004-04-07 12:44:52.0183,0.4,0.0,2004-04-07 12:45:52.0183,-0.2,0.0,0.18665518775816065,0.44885988662971055,-0.018621231648811087,0.2544685202375955
2004-04-07 12:44:52.0189,0.4,0.0,2004-04-07 12:45:52.0189,-0.2,-0.1,0.09607064059389145,0.3988797682755539,-0.05375005623098699,0.21629844441980473
2004-04-07 12:44:52.0195,0.3,-0.1,2004-04-07 12:45:52.0195,-0.3,0.0,0.0054468531013075454,0.3443254349151179,-0.0916875524765928,0.17766378167149138
2004-04-07 12:44:52.0201,0.2,-0.1,2004-04-07 12:45:52.0201,-0.3,-0.1,-0.0847740118397088,0.28555935089359535,-0.1320049245511259,0.13912204837186748
2004-04-07 12:44:52.0207,0.2,-0.1,2004-04-07 12:45:52.0207,-0.4,-0.2,-0.17406514856489325,0.22310589192147287,-0.1741739338090866,0.10127247713239076
2004-04-07 12:44:52.0212,0.0,-0.3,2004-04-07 12:45:52.0212,-0.5,-0.4,-0.2618107688647461,0.15765072910372444,-0.21757358941541804,0.06474841589747983
2004-04-07 12:44:52.0218,-0.2,-0.5,2004-04-07 12:45:52.0218,-0.5,-0.6,-0.34730833013442525,0.09003319928647906,-0.2615000373660516,0.030207430955544595
2004-04-07 12:44:52.0224,-0.3,-0.6,2004-04-07 12:45:52.0224,-0.6,-0.7,-0.4297773734319919,0.0212316297026173,-0.3051795125790087,-0.0016807096050067576
2004-04-07 12:44:52.0230,-0.7,-0.8,2004-04-07 12:45:52.0230,-0.6,-0.7,-0.508374617012222,-0.0476580191974629,-0.3477841259118206,-0.03024782741329477
2004-04-07 12:44:52.0236,-0.9,-1.1,2004-04-07 12:45:52.0236,-0.7,-0.7,-0.5822145563736009,-0.11544944632322193,-0.3884501665180462,-0.05484243026705108
2004-04-07 12:44:52.0242,-1.1,-1.3,2004-04-07 12:45:52.0242,-0.7,-0.9,-0.6503944701789058,-0.18089815126364345,-0.42629850385718027,-0.07484556050813121
2004-04-07 12:44:52.0248,-1.3,-1.5,2004-04-07 12:45:52.0248,-0.8,-1.0,-0.7120224620508633,-0.24273706135408163,-0.4604565680990754,-0.0896867832719199
2004-04-07 12:44:52.0254,-1.4,-1.6,2004-04-07 12:45:52.0254,-1.0,-1.0,-0.7662470089719954,-0.2997140908913897,-0.49008127294389364,-0.09885965272116505
2004-04-07 12:44:52.0260,-1.6,-1.8,2004-04-07 12:45:52.0260,-1.1,-1.2,-0.8122864436704134,-0.3506299900133184,-0.5143821292355114,-0.10193595863338213
2004-04-07 12:44:52.0266,-1.7,-1.9,2004-04-07 12:45:52.0266,-1.2,-1.3,-0.8494568582987666,-0.3943748517650757,-0.5326437015511509,-0.09857805119134488
2004-04-07 12:44:52.0272,-1.7,-2.0,2004-04-07 12:45:52.0272,-1.2,-1.3,-0.8771970635901931,-0.4299617409408735,-0.544246512993655,-0.08854858340216544
2004-04-07 12:44:52.0277,-1.7,-2.0,2004-04-07 12:45:52.0277,-1.3,-1.3,-0.8950894590677432,-0.45655607153912414,-0.5486855290402086,-0.0717171084948792
2004-04-07 12:44:52.0283,-1.6,-2.0,2004-04-07 12:45:52.0283,-1.2,-1.1,-0.9028759506829711,-0.4734995789075107,-0.5455854520569741,-0.04806312942003317
2004-04-07 12:44:52.0289,-1.6,-2.1,2004-04-07 12:45:52.0289,-1.2,-1.0,-0.9004683661801768,-0.48032799242602175,-0.534712218679005,-0.01767541133813152
2004-04-07 12:44:52.0295,-1.5,-2.1,2004-04-07 12:45:52.0295,-1.1,-0.8,-0.8879531317031333,-0.4767817952467585,-0.5159802913511898,0.01925239014326428
2004-04-07 12:44:52.0301,-1.4,-2.0,2004-04-07 12:45:52.0301,-1.0,-0.6,-0.865590257821476,-0.46280974572366573,-0.48945555118785733,0.06242949725504896
2004-04-07 12:44:52.0307,-1.3,-2.0,2004-04-07 12:45:52.0307,-0.8,-0.4,-0.8338069255035494,-0.43856512961311334,-0.45535381037234457,0.1114786898229827
2004-04-07 12:44:52.0313,-1.2,-1.8,2004-04-07 12:45:52.0313,-0.7,-0.2,-0.7931861589093439,-0.4043950144010611,-0.41403514776971173,0.16594927160488776
2004-04-07 12:44:52.0319,-1.1,-1.7,2004-04-07 12:45:52.0319,-0.7,-0.1,-0.7444512214786889,-0.36082307852907736,-0.3659944117633151,0.2253316256068581
2004-04-07 12:44:52.0325,-0.9,-1.5,2004-04-07 12:45:52.0325,-0.6,0.0,-0.6884464758259576,-0.3085268700518583,-0.311848316919424,0.2890726556243395
2004-04-07 12:44:52.0331,-0.8,-1.4,2004-04-07 12:45:52.0331,-0.5,0.0,-0.6261155104070684,-0.24831059046793352,-0.2523195915106311,0.3565914624783389
2004-04-07 12:44:52.0336,-0.7,-1.2,2004-04-07 12:45:52.0336,-0.5,0.2,-0.5584773602989476,-0.18107468365267676,-0.18821863628475607,0.42729468693491324
2004-04-07 12:44:52.0342,-0.6,-1.0,2004-04-07 12:45:52.0342,-0.4,0.3,-0.48660163738353757,-0.10778362922041203,-0.12042316012869363,0.5005910361625756
2004-04-07 12:44:52.0348,-0.4,-0.9,2004-04-07 12:45:52.0348,-0.2,0.6,-0.411583342465841,-0.029433394954099842,-0.04985628460878684,0.5759045723475118
2004-04-07 12:44:52.0354,-0.3,-0.7,2004-04-07 12:45:52.0354,0.0,0.8,-0.33451807101822956,0.052980001765662435,0.022536335219665183,0.6526863749939138
2004-04-07 12:44:52.0360,-0.2,-0.4,2004-04-07 12:45:52.0360,0.1,1.1,-0.2564782567884747,0.13848943369309616,0.09580974706403352,0.7304242068599245
2004-04-07 12:44:52.0366,0.0,-0.1,2004-04-07 12:45:52.0366,0.3,1.3,-0.17849102677622697,0.22618182629126657,0.1690425861248506,0.8086498425981705
2004-04-07 12:44:52.0372,0.0,0.0,2004-04-07 12:45:52.0372,0.5,1.4,-0.101518167192893,0.31521843210023437,0.24135884130515076,0.8869437825109721
2004-04-07 12:44:52.0378,0.2,0.2,2004-04-07 12:45:52.0378,0.7,1.5,-0.026438626716675236,0.40484934564441366,0.3119477166106362,0.9649371827693318
2004-04-07 12:44:52.0384,0.4,0.2,2004-04-07 12:45:52.0384,0.8,1.7,0.045966083105700654,0.4944217132211856,0.3800808275741769,1.0423109809333169
2004-04-07 12:44:52.0390,0.5,0.3,2004-04-07 12:45:52.0390,0.9,1.8,0.11502328732790665,0.5833814907351272,0.44512604981012627,1.118792359221318
2004-04-07 12:44:52.0395,0.6,0.4,2004-04-07 12:45:52.0395,1.0,1.9,0.18017709760420522,0.6712690354944252,0.5065574668877402,1.1941488436700585
2004-04-07 12:44:52.0401,0.8,0.3,2004-04-07 12:45:52.0401,1.1,2.0,0.24099272724495127,0.7577092381074889,0.5639610362314639,1.268180471537552
2004-04-07 12:44:52.0407,0.9,0.3,2004-04-07 12:45:52.0407,1.3,2.1,0.2971570696517248,0.8423972708274916,0.6170357844147656,1.3407105668903085
2004-04-07 12:44:52.0413,1.0,0.2,2004-04-07 12:45:52.0413,1.3,2.2,0.34847554382236573,0.9250813195217616,0.6655905426947307,1.4115757400502924
2004-04-07 12:44:52.0419,1.0,0.3,2004-04-07 12:45:52.0419,1.3,2.2,0.39486533775109023,1.0055438474541185,0.7095364391475908,1.4806157636595774
2004-04-07 12:44:52.0425,1.0,0.3,2004-04-07 12:45:52.0425,1.3,2.4,0.43634532842407214,1.0835829805455388,0.7488755782527712,1.5476639712513631
2004-04-07 12:44:52.0431,1.0,0.5,2004-04-07 12:45:52.0431,1.3,2.5,0.47302311377363787,1.1589954925162154,0.7836865521718858,1.612538770125271
2004-04-07 12:44:52.0437,1.1,0.7,2004-04-07 12:45:52.0437,1.3,2.7,0.5050797328354205,1.2315626192568003,0.8141076147422167,1.6750367594480593
2004-04-07 12:44:52.0443,1.1,0.8,2004-04-07 12:45:52.0443,1.2,3.0,0.5327527514257284,1.3010395845586056,0.840318483613179,1.7349278063322904
2004-04-07 12:44:52.0449,1.1,1.1,2004-04-07 12:45:52.0449,1.3,3.1,0.5563184431310587,1.3671493257333276,0.8625218042682941,1.791952277994306
2004-04-07 12:44:52.0455,1.1,1.2,2004-04-07 12:45:52.0455,1.2,3.3,0.576073806356425,1.429580517198207,0.880925307755588,1.84582048400727
2004-04-07 12:44:52.0460,1.1,1.5,2004-04-07 12:45:52.0460,1.3,3.3,0.5923191371318074,1.4879896398337802,0.8957256225390309,1.896214272282403
2004-04-07 12:44:52.0466,1.1,1.6,2004-04-07 12:45:52.0466,1.3,3.4,0.6053418255402488,1.5420065580176952,0.90709456708183,1.9427906539737587
2004-04-07 12:44:52.0472,1.2,1.8,2004-04-07 12:45:52.0472,1.2,3.4,0.6154019572761407,1.5912428609495626,0.9151685673753429,1.98518729515965
2004-04-07 12:44:52.0478,1.2,1.8,2004-04-07 12:45:52.0478,1.4,3.6,0.6227201821483873,1.6353021093178883,0.9200416277129589,2.0230296846377804
2004-04-07 12:44:52.0484,1.3,2.1,2004-04-07 12:45:52.0484,1.5,3.6,0.6274681693365464,1.6737911011265947,0.9217620453138701,2.0559397479603403
2004-04-07 12:44:52.0490,1.4,2.1,2004-04-07 12:45:52.0490,1.5,3.7,0.6297618234865271,1.7063313204924453,0.9203328133544331,2.083545621649707
2004-04-07 12:44:52.0496,1.4,2.1,2004-04-07 12:45:52.0496,1.5,3.8,0.6296573067844472,1.7325698483600427,0.9157154265778189,2.1054922350880347
2004-04-07 12:44:52.0502,1.4,2.1,2004-04-07 12:45:52.0502,1.7,4.0,0.6271498174482036,1.7521891866008372,0.9078366166312752,2.121452282118635
2004-04-07 12:44:52.0508,1.3,1.9,2004-04-07 12:45:52.0508,1.6,4.0,0.6221750238223509,1.7649156636176664,0.8965974139617912,2.1311371112077038
2004-04-07 12:44:52.0514,1.2,1.9,2004-04-07 12:45:52.0514,1.6,4.0,0.6146130388409246,1.7705263195261172,0.8818838577381095,2.1343070359031913
2004-04-07 12:44:52.0519,1.2,1.8,2004-04-07 12:45:52.0519,1.6,4.1,0.6042948170499455,1.7688543690756235,0.8635786504156294,2.130780579780965
2004-04-07 12:44:52.0525,1.2,1.7,2004-04-07 12:45:52.0525,1.6,4.0,0.591010832681031,1.7597934733625133,0.8415730717501718,2.120442225320345
2004-04-07 12:44:52.0531,1.2,1.7,2004-04-07 12:45:52.0531,1.5,4.0,0.5745218302266909,1.7433010991073323,0.815778513608734,2.103248325706594
2004-04-07 12:44:52.0537,1.3,1.7,2004-04-07 12:45:52.0537,1.6,3.8,0.5545713301688293,1.7194012093021993,0.7861370584237607,2.079230950870977
2004-04-07 12:44:52.0543,1.3,1.7,2004-04-07 12:45:52.0543,1.5,3.7,0.5308994447440115,1.6881864281780596,0.75263059620753,2.0484995628580873
2004-04-07 12:44:52.0549,1.3,1.8,2004-04-07 12:45:52.0549,1.4,3.5,0.5032574426200709,1.6498196839203036,0.7152880596074498,2.0112405354957636
2004-04-07 12:44:52.0555,1.3,1.7,2004-04-07 12:45:52.0555,1.3,3.4,0.47142242324311057,1.604535189631688,0.674190455961532,1.9677146298112569
2004-04-07 12:44:52.0561,1.3,1.7,2004-04-07 12:45:52.0561,1.3,3.5,0.4352114353290826,1.552638512300762,0.6294734856427753,1.9182525938003214
2004-04-07 12:44:52.0567,1.2,1.6,2004-04-07 12:45:52.0567,1.2,3.5,0.394494400110168,1.4945054254427035,0.5813276442475716,1.8632490716588597
2004-04-07 12:44:52.0573,1.2,1.5,2004-04-07 12:45:52.0573,1.2,3.3,0.34920527143142355,1.4305792496501508,0.5299958017315027,1.8031550043893068
2004-04-07 12:44:52.0578,1.1,1.5,2004-04-07 12:45:52.0578,1.2,3.0,0.29935097256374193,1.361366446993579,0.47576833828528653,1.73846871716453
2004-04-07 12:44:52.0584,0.9,1.3,2004-04-07 12:45:52.0584,1.0,2.8,0.2450177836867826,1.2874303362015471,0.41897601016520114,1.6697259438054421
2004-04-07 12:44:52.0590,0.8,1.1,2004-04-07 12:45:52.0590,0.9,2.5,0.18637500231489204,1.2093829266474878,0.35998083374666395,1.5974891241225475
2004-04-07 12:44:52.0596,0.6,0.9,2004-04-07 12:45:52.0596,0.7,2.2,0.12367584453951395,1.1278750231071653,0.29916541493432186,1.5223363859448034
2004-04-07 12:44:52.0602,0.5,0.7,2004-04-07 12:45:52.0602,0.5,2.1,0.057255675550995366,1.043584914014989,0.23692129657020242,1.444850651595241
2004-04-07 12:44:52.0608,0.5,0.4,2004-04-07 12:45:52.0608,0.3,2.1,-0.012472265888451977,0.9572060960566834,0.17363701746899454,1.3656092702063607
2004-04-07 12:44:52.0614,0.4,0.3,2004-04-07 12:45:52.0614,0.2,2.0,-0.08502345652920867,0.8694345793495347,0.10968664186184286,1.285174479291459
2004-04-07 12:44:52.0620,0.4,0.1,2004-04-07 12:45:52.0620,0.0,1.8,-0.15985080242402758,0.7809563425024442,0.045419506279401445,1.2040848723549271
2004-04-07 12:44:52.0626,0.2,0.0,2004-04-07 12:45:52.0626,0.0,1.6,-0.23635529240676062,0.6924354615775122,-0.01884816394198283,1.122847937083061
2004-04-07 12:44:52.0632,0.1,-0.1,2004-04-07 12:45:52.0632,0.0,1.5,-0.3138983815603736,0.6045033323061618,-0.08283928405852872,1.0419336596804123
2004-04-07 12:44:52.0637,-0.1,-0.2,2004-04-07 12:45:52.0637,-0.1,1.3,-0.391815832090771,0.5177492643298136,-0.14631931619764107,0.9617691649477019
2004-04-07 12:44:52.0643,-0.2,-0.3,2004-04-07 12:45:52.0643,-0.1,1.1,-0.46943265043841004,0.4327125774736761,-0.20909701126366304,0.8827343623602592
2004-04-07 12:44:52.0649,-0.4,-0.3,2004-04-07 12:45:52.0649,-0.2,0.9,-0.546078668516651,0.3498761971831365,-0.27102264999256254,0.8051585830175274
2004-04-07 12:44:52.0655,-0.5,-0.5,2004-04-07 12:45:52.0655,-0.3,0.7,-0.6211042434389616,0.2696616470238844,-0.3319841070746687,0.7293182145121655
2004-04-07 12:44:52.0661,-0.7,-0.6,2004-04-07 12:45:52.0661,-0.3,0.5,-0.6938955041303579,0.19242528209279977,-0.3919011758020129,0.6554353628863949
2004-04-07 12:44:52.0667,-0.8,-0.8,2004-04-07 12:45:52.0667,-0.4,0.4,-0.7638885583731698,0.11845560100717366,-0.45071866602681704,0.5836775832695648
2004-04-07 12:44:52.0673,-1.0,-1.0,2004-04-07 12:45:52.0673,-0.4,0.1,-0.8305820920239692,0.04797150450796037,-0.5083988338874613,0.5141587173295892
2004-04-07 12:44:52.0679,-1.1,-0.9,2004-04-07 12:45:52.0679,-0.5,0.0,-0.893547845864691,-0.018878588486241445,-0.5649137195975614,0.44694085562930724
2004-04-07 12:44:52.0685,-1.2,-1.1,2004-04-07 12:45:52.0685,-0.5,-0.2,-0.9524385478632912,-0.08201682448103845,-0.6202379558196363,0.3820374073022469
2004-04-07 12:44:52.0691,-1.2,-1.2,2004-04-07 12:45:52.0691,-0.6,-0.2,-1.0069930107425344,-0.1414352399462612,-0.6743425601034625,0.319417207150785
2004-04-07 12:44:52.0697,-1.3,-1.3,2004-04-07 12:45:52.0697,-0.7,-0.2,-1.0570382710524344,-0.1971943554142431,-0.727190140478125,0.2590095224119726
2004-04-07 12:44:52.0702,-1.3,-1.4,2004-04-07 12:45:52.0702,-0.7,-0.4,-1.102488830764593,-0.24942104579602536,-0.7787318274037386,0.2007097497521267
2004-04-07 12:44:52.0708,-1.2,-1.5,2004-04-07 12:45:52.0708,-0.8,-0.5,-1.143343244549851,-0.29830566547954207,-0.8289061053174853,0.14438553967408804
2004-04-07 12:44:52.0714,-1.2,-1.6,2004-04-07 12:45:52.0714,-1.0,-0.6,-1.179678455333421,-0.3440983840382265,-0.8776395611991279,0.08988306865919872
2004-04-07 12:44:52.0720,-1.3,-1.7,2004-04-07 12:45:52.0720,-1.1,-0.8,-1.2116423984709428,-0.3871046782444477,-0.9248494034924881,0.03703319924246534
2004-04-07 12:44:52.0726,-1.2,-1.7,2004-04-07 12:45:52.0726,-1.3,-0.8,-1.239445453302791,-0.4276799310488785,-0.970447445389812,-0.01434268977250854
2004-04-07 12:44:52.0732,-1.3,-1.7,2004-04-07 12:45:52.0732,-1.4,-1.0,-1.2633513133641951,-0.4662231085535718,-1.0143451158295733,-0.06442737132154878
2004-04-07 12:44:52.0738,-1.3,-1.8,2004-04-07 12:45:52.0738,-1.5,-1.1,-1.2836677832784114,-0.5031695160006538,-1.0564589862707903,-0.11340305440294911
2004-04-07 12:44:52.0744,-1.3,-1.9,2004-04-07 12:45:52.0744,-1.4,-1.2,-1.300737908517682,-0.5389826596058691,-1.0967162962179644,-0.1614473526607873
2004-04-07 12:44:52.0750,-1.3,-1.9,2004-04-07 12:45:52.0750,-1.5,-1.4,-1.3149317176350652,-0.5741452502108725,-1.135060020063931,-0.2087299561213136
2004-04-07 12:44:52.0756,-1.4,-2.1,2004-04-07 12:45:52.0756,-1.6,-1.5,-1.3266387145386467,-0.6091493781061235,-1.1714531166208693,-0.2554099808065892
2004-04-07 12:44:52.0761,-1.6,-2.2,2004-04-07 12:45:52.0761,-1.6,-1.6,-1.3362611082061928,-0.644485879442584,-1.2058817080197104,-0.3016339374233869
2004-04-07 12:44:52.0767,-1.6,-2.3,2004-04-07 12:45:52.0767,-1.7,-1.6,-1.3442076214099923,-0.6806329202960651,-1.2383570277387463,-0.3475342423490656
2004-04-07 12:44:52.0773,-1.7,-2.3,2004-04-07 12:45:52.0773,-1.7,-1.7,-1.350887604133447,-0.7180438607987257,-1.268916061300167,-0.3932281909771237
2004-04-07 12:44:52.0779,-1.7,-2.3,2004-04-07 12:45:52.0779,-1.6,-1.9,-1.3567051224551239,-0.7571345396060027,-1.297620887570459,-0.4388173151200887
2004-04-07 12:44:52.0785,-1.7,-2.4,2004-04-07 12:45:52.0785,-1.7,-2.0,-1.362052715659343,-0.7982702332092926,-1.3245568135439652,-0.48438703923501863
2004-04-07 12:44:52.0791,-1.6,-2.4,2004-04-07 12:45:52.0791,-1.6,-2.1,-1.367304604825286,-0.8417526723443205,-1.349829467791504,-0.5300065313309257
2004-04-07 12:44:52.0797,-1.7,-2.4,2004-04-07 12:45:52.0797,-1.7,-2.2,-1.3728092712348663,-0.8878076131117475,-1.3735610595634653,-0.5757286237806652
2004-04-07 12:44:52.0803,-1.6,-2.5,2004-04-07 12:45:52.0803,-1.7,-2.4,-1.3788814753734022,-0.9365735482548209,-1.3958860112456353,-0.6215896689507092
2004-04-07 12:44:52.0809,-1.5,-2.4,2004-04-07 12:45:52.0809,-1.9,-2.6,-1.3857939352808228,-0.9880921976965051,-1.4169461346450944,-0.667609198595247
2004-04-07 12:44:52.0815,-1.5,-2.5,2004-04-07 12:45:52.0815,-1.9,-2.6,-1.3937690132959175,-1.0423014302433247,-1.4368854625704277,-0.7137892756885661
2004-04-07 12:44:52.0820,-1.4,-2.6,2004-04-07 12:45:52.0820,-2.0,-2.8,-1.402970861710501,-1.0990312314413826,-1.4558447919642739,-0.760113469123299
2004-04-07 12:44:52.0826,-1.4,-2.6,2004-04-07 12:45:52.0826,-2.0,-2.8,-1.4134985359011047,-1.1580032391564337,-1.473955970377034,-0.8065454511712924
2004-04-07 12:44:52.0832,-1.4,-2.7,2004-04-07 12:45:52.0832,-2.0,-2.8,-1.425380586182181,-1.2188342197109507,-1.4913359789679776,-0.8530273097019123
2004-04-07 12:44:52.0838,-1.4,-2.8,2004-04-07 12:45:52.0838,-1.9,-2.8,-1.4385715857141428,-1.2810436626041546,-1.5080809284785033,-0.8994777657678491
2004-04-07 12:44:52.0844,-1.5,-3.0,2004-04-07 12:45:52.0844,-2.0,-2.9,-1.4529509505385991,-1.3440654412931317,-1.5242601704618597,-0.9457905708514222
2004-04-07 12:44:52.0850,-1.5,-3.2,2004-04-07 12:45:52.0850,-1.8,-2.9,-1.4683242751785222,-1.40726323126653,-1.5399108088103872,-0.9918334051577499
2004-04-07 12:44:52.0856,-1.6,-3.4,2004-04-07 12:45:52.0856,-1.9,-3.0,-1.4844272630013173,-1.4699491132939324,-1.5550329531538145,-1.0374475943695585
2004-04-07 12:44:52.0862,-1.5,-3.6,2004-04-07 12:45:52.0862,-1.9,-3.2,-1.5009321937907352,-1.5314045499666349,-1.569586071222944,-1.082448905922922
2004-04-07 12:44:52.0868,-1.6,-3.8,2004-04-07 12:45:52.0868,-2.0,-3.4,-1.517456753379993,-1.590902740506253,-1.5834867673306314,-1.1266295875910017
2004-04-07 12:44:52.0874,-1.7,-3.9,2004-04-07 12:45:52.0874,-1.9,-3.5,-1.533574951551354,-1.6477312557034758,-1.5966082469656229,-1.1697616904363926
2004-04-07 12:44:52.0880,-1.7,-4.0,2004-04-07 12:45:52.0880,-2.0,-3.6,-1.5488297680425558,-1.7012138406525268,-1.6087816425832047,-1.2116016012347688
2004-04-07 12:44:52.0885,-1.7,-4.1,2004-04-07 12:45:52.0885,-2.0,-3.7,-1.562747091952267,-1.7507303420926301,-1.6197992910125567,-1.2518956194065947
2004-04-07 12:44:52.0891,-1.7,-4.2,2004-04-07 12:45:52.0891,-2.0,-3.7,-1.5748504652033688,-1.795733851899055,-1.6294199742955902,-1.290386357380648
2004-04-07 12:44:52.0897,-1.7,-4.4,2004-04-07 12:45:52.0897,-1.9,-3.8,-1.5846761094176216,-1.8357643365729255,-1.6373760615282789,-1.3268197110466395
2004-04-07 12:44:52.0903,-1.8,-4.3,2004-04-07 12:45:52.0903,-1.9,-4.0,-1.5917876983659451,-1.8704582302532375,-1.6433824164137065,-1.360952122013242
2004-04-07 12:44:52.0909,-1.8,-4.4,2004-04-07 12:45:52.0909,-1.9,-4.1,-1.5957903239281837,-1.8995537034955396,-1.64714685532039,-1.3925578247153112
2004-04-07 12:44:52.0915,-1.8,-4.3,2004-04-07 12:45:52.0915,-1.9,-4.2,-1.5963430928252331,-1.9228915803307183,-1.6483818394505414,-1.4214357413311687
2004-04-07 12:44:52.0921,-1.9,-4.2,2004-04-07 12:45:52.0921,-2.1,-4.3,-1.593169795851696,-1.9404121471487716,-1.6468169550202112,-1.4474156708227566
2004-04-07 12:44:52.0927,-2.0,-4.1,2004-04-07 12:45:52.0927,-2.1,-4.4,-1.586067123172918,-1.9521483497858374,-1.642211588846231,-1.4703634306886668
