TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,TIME_3,RE_3,LE_3,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed,RE_3_processed,LE_3_processed
2020-08-20 11:00:47.0136,-0.5,0.0,2020-08-20 11:01:44.0136,0.3,0.9,2020-08-20 11:02:46.0136,-0.8,0.1,0.8901978711741483,1.296029156351813,0.6110761810460709,1.062821384092106,0.6458274610456204,0.6797958256479636
2020-08-20 11:00:47.0142,-0.5,0.1,2020-08-20 11:01:44.0142,0.5,0.9,2020-08-20 11:02:46.0142,-0.8,0.0,0.8824832639111806,1.2703264257801046,0.6155691445833038,1.0649004197415988,0.6373342302604124,0.6686505962291442
2020-08-20 11:00:47.0148,-0.5,0.1,2020-08-20 11:01:44.0148,0.6,1.0,2020-08-20 11:02:46.0148,-0.8,0.0,0.8708743644903936,1.2442462691956544,0.6197138082158552,1.062536747591369,0.6277237473624796,0.659285602182436
2020-08-20 11:00:47.0153,-0.6,-0.2,2020-08-20 11:01:44.0153,0.5,0.9,2020-08-20 11:02:46.0153,-0.8,-0.1,0.8552020013037652,1.2177222722164314,0.623390453577077,1.0556195933994719,0.6166041575277729,0.6519248429322818
2020-08-20 11:00:47.0159,-0.5,-0.6,2020-08-20 11:01:44.0159,0.6,0.9,2020-08-20 11:02:46.0159,-0.8,-0.3,0.8354232049090612,1.190645293610226,0.6264762950972441,1.0441598384970696,0.6036181381953281,0.6466816756659781
2020-08-20 11:00:47.0165,-0.5,-1.0,2020-08-20 11:01:44.0165,0.6,0.7,2020-08-20 11:02:46.0165,-0.8,-0.5,0.8116183129897507,1.1628653476919466,0.6288509136343694,1.0282879738640551,0.5884538021436361,0.6435507446889672
2020-08-20 11:00:47.0171,-0.6,-1.3,2020-08-20 11:01:44.0171,0.5,0.6,2020-08-20 11:02:46.0171,-0.8,-0.3,0.783983960244426,1.134194229805842,0.6304007492161148,1.0082473492541335,0.5708546418156631,0.6424053708488471
2020-08-20 11:00:47.0177,-1.0,-1.3,2020-08-20 11:01:44.0177,0.2,0.4,2020-08-20 11:02:46.0177,-1.1,-0.2,0.7528223011435318,1.1044095780889034,0.6310225300926207,0.9843831245945719,0.5506283696506125,0.6430008968926696
2020-08-20 11:00:47.0183,-1.3,-1.5,2020-08-20 11:01:44.0183,0.0,0.1,2020-08-20 11:02:46.0183,-1.3,-0.2,0.718527013849163,1.0732610990867215,0.630625737619515,0.9571275801879565,0.5276546116511163,0.6449841357628783
2020-08-20 11:00:47.0189,-1.3,-1.5,2020-08-20 11:01:44.0189,0.0,-0.1,2020-08-20 11:02:46.0189,-1.4,-0.1,0.6815668153708485,1.0404795500143862,0.6291343885967431,0.9269826378832176,0.5018914972298253,0.6479086785116156
2020-08-20 11:00:47.0195,-1.2,-1.6,2020-08-20 11:01:44.0195,0.0,-0.2,2020-08-20 11:02:46.0195,-1.3,0.0,0.6424673208715176,1.005788808038529,0.6264885102757826,0.8945005664723421,0.4733812093149117,0.6512554415408732
2020-08-20 11:00:47.0201,-1.2,-1.6,2020-08-20 11:01:44.0201,0.2,-0.2,2020-08-20 11:02:46.0201,-1.3,0.1,0.6017920640970001,0.968921022189008,0.622645659067846,0.8602638752496987,0.4422544744670435,0.6544575067700656
2020-08-20 11:00:47.0207,-1.2,-1.5,2020-08-20 11:01:44.0207,0.2,-0.2,2020-08-20 11:02:46.0207,-1.2,0.3,0.5601233852356957,0.92963447993073,0.6175827096031216,0.8248653397068486,0.40873379048636677,0.6569280456123149
2020-08-20 11:00:47.0212,-1.3,-1.4,2020-08-20 11:01:44.0212,0.3,-0.2,2020-08-20 11:02:46.0212,-1.1,0.4,0.5180437598717854,0.8877334587080118,0.6112979728891188,0.7888889771483911,0.3731349666446102,0.6580899256665846
2020-08-20 11:00:47.0218,-1.4,-1.3,2020-08-20 11:01:44.0218,0.3,-0.1,2020-08-20 11:02:46.0218,-1.0,0.5,0.4761180521627519,0.8430890026130328,0.6038135521764916,0.7528926400498474,0.3358663623798896,0.6574054923400076
2020-08-20 11:00:47.0224,-1.5,-1.3,2020-08-20 11:01:44.0224,0.2,-0.3,2020-08-20 11:02:46.0224,-0.9,0.4,0.43487714560687335,0.7956593005043342,0.595177749537494,0.7173927633334617,0.2974251105402373,0.6544050118550678
2020-08-20 11:00:47.0230,-1.7,-1.1,2020-08-20 11:01:44.0230,0.2,-0.5,2020-08-20 11:02:46.0230,-0.8,0.5,0.39480341682463455,0.7455081778160805,0.5854673002803814,0.6828517152116539,0.258389636352288,0.6487123608009832
2020-08-20 11:00:47.0236,-1.8,-1.0,2020-08-20 11:01:44.0236,0.2,-0.8,2020-08-20 11:02:46.0236,-0.9,0.4,0.3563185401331521,0.692820172177602,0.5747892189669849,0.6496681629701246,0.2194079535265827,0.6400667337950319
2020-08-20 11:00:47.0242,-1.8,-1.1,2020-08-20 11:01:44.0242,0.3,-1.1,2020-08-20 11:02:46.0242,-1.2,0.4,0.3197741150465844,0.6379107539985109,0.5632820659987375,0.6181708498256983,0.18118153824046815,0.6283393839422302
2020-08-20 11:00:47.0248,-1.9,-1.2,2020-08-20 11:01:44.0248,0.4,-1.2,2020-08-20 11:02:46.0248,-1.4,0.3,0.285445577046134,0.5812304834824934,0.551116473942921,0.5886161393471356,0.14444502604181203,0.6135446809674773
2020-08-20 11:00:47.0254,-2.0,-1.5,2020-08-20 11:01:44.0254,0.4,-1.3,2020-08-20 11:02:46.0254,-1.6,0.3,0.25352978161551043,0.5233622609915979,0.5384948156769332,0.5611895714619619,0.10994248291735861,0.5958450492020375
2020-08-20 11:00:47.0260,-2.3,-1.8,2020-08-20 11:01:44.0260,0.0,-1.1,2020-08-20 11:02:46.0260,-2.1,0.4,0.22414655364001365,0.4650113001711464,0.5256499742104283,0.5360114641196907,0.07840147857868658,0.5755496199515825
2020-08-20 11:00:47.0266,-2.5,-2.1,2020-08-20 11:01:44.0266,-0.2,-1.0,2020-08-20 11:02:46.0266,-2.2,0.3,0.19734437519504852,0.40698797908355255,0.5128432977831877,0.5131462995018439,0.05050654948386439,0.5531066964181535
2020-08-20 11:00:47.0272,-2.5,-2.4,2020-08-20 11:01:44.0272,-0.3,-0.8,2020-08-20 11:02:46.0272,-2.3,0.1,0.1731102275169045,0.3501842401976865,0.5003619663474044,0.4926152991524577,0.026873818616279483,0.5290903924252203
2020-08-20 11:00:47.0277,-2.3,-2.7,2020-08-20 11:01:44.0277,-0.3,-0.7,2020-08-20 11:02:46.0277,-2.4,0.0,0.15138337419253756,0.2955446606513623,0.4885160935893753,0.4744112811535852,0.008028506140073572,0.5041820799776245
2020-08-20 11:00:47.0283,-2.1,-2.9,2020-08-20 11:01:44.0283,-0.3,-0.7,2020-08-20 11:02:46.0283,-2.3,-0.2,0.1320725580118066,0.24403366444260155,0.4776358850434548,0.45851466085709386,-0.005613174481579442,0.47914755897254907
2020-08-20 11:00:47.0289,-2.0,-3.1,2020-08-20 11:01:44.0289,-0.2,-0.5,2020-08-20 11:02:46.0289,-2.1,-0.5,0.115075720202455,0.19660058327242433,0.4680690592120958,0.44490933684535616,-0.013756638037876454,0.45481111414011194
2020-08-20 11:00:47.0295,-1.9,-3.3,2020-08-20 11:01:44.0295,-0.2,-0.5,2020-08-20 11:02:46.0295,-2.0,-0.7,0.10030101748063651,0.15414439374437067,0.46017855434779154,0.4335972000154631,-0.016235450625159364,0.43202780881676905
2020-08-20 11:00:47.0301,-1.7,-3.6,2020-08-20 11:01:44.0301,0.0,-0.5,2020-08-20 11:02:46.0301,-2.0,-0.8,0.08768768704969868,0.11747997663422784,0.45434034234165754,0.4246101034090934,-0.01301162125757761,0.41165544685779976
2020-08-20 11:00:47.0307,-1.7,-3.8,2020-08-20 11:01:44.0307,0.1,-0.4,2020-08-20 11:02:46.0307,-1.9,-0.8,0.07722523122888687,0.08730767147951346,0.4509409959560632,0.41801831786195887,-0.004169946576986645,0.3945275870867286
2020-08-20 11:00:47.0313,-1.8,-3.9,2020-08-20 11:01:44.0313,0.3,-0.5,2020-08-20 11:02:46.0313,-1.9,-0.7,0.06896946296909018,0.06418774072839792,0.45037453670041855,0.4139347586455784,0.010092990413660302,0.3814288129508305
2020-08-20 11:00:47.0319,-1.8,-4.0,2020-08-20 11:01:44.0319,0.3,-0.6,2020-08-20 11:02:46.0319,-1.8,-0.6,0.06305415205841293,0.04852110672476317,0.4530380525166527,0.41251458376291134,0.029484345691564974,0.37307317008391677
2020-08-20 11:00:47.0325,-1.8,-4.0,2020-08-20 11:01:44.0325,0.3,-0.7,2020-08-20 11:02:46.0325,-1.7,-0.5,0.05969730549741334,0.04053737948061419,0.4593256358785984,0.41395011440785123,0.053634089124784505,0.3700863422125207
2020-08-20 11:00:47.0331,-1.8,-3.9,2020-08-20 11:01:44.0331,0.3,-0.8,2020-08-20 11:02:46.0331,-1.6,-0.5,0.0592014594355757,0.04029076590742736,0.46962035699046917,0.4184613864238257,0.0821165488324372,0.37299180447951746
2020-08-20 11:00:47.0336,-1.6,-3.7,2020-08-20 11:01:44.0336,0.2,-1.0,2020-08-20 11:02:46.0336,-1.4,-0.5,0.0619477170337595,0.047663968816963054,0.484284232890107,0.4262829781494982,0.11447328107859216,0.3822009188079313
2020-08-20 11:00:47.0342,-1.9,-3.5,2020-08-20 11:01:44.0342,0.0,-1.1,2020-08-20 11:02:46.0342,-1.5,-0.3,0.06838362458933063,0.062379682014367124,0.5036464422616745,0.43764804591983414,0.15023610701263446,0.39800673401435016
2020-08-20 11:00:47.0348,-2.1,-3.3,2020-08-20 11:01:44.0348,-0.2,-1.3,2020-08-20 11:02:46.0348,-1.5,-0.3,0.0790053429736713,0.08401880712865135,0.52799032144692,0.4527707108250049,0.1889492003344224,0.4205811141287727
2020-08-20 11:00:47.0354,-2.1,-3.0,2020-08-20 11:01:44.0354,-0.2,-1.3,2020-08-20 11:02:46.0354,-1.3,-0.1,0.09433493787540091,0.11204410011400105,0.557539911136795,0.47182806120899773,0.23018920458966038,0.44997472627660895
2020-08-20 11:00:47.0360,-2.1,-2.8,2020-08-20 11:01:44.0360,-0.1,-1.4,2020-08-20 11:02:46.0360,-1.1,0.0,0.11489394443590545,0.14582763405846347,0.5924469588732195,0.4949430518685984,0.273582480292695,0.48611937022353463
2020-08-20 11:00:47.0366,-2.1,-2.4,2020-08-20 11:01:44.0366,0.0,-1.3,2020-08-20 11:02:46.0366,-1.0,0.1,0.14117461054485503,0.18468026051785574,0.6327792918656701,0.5221694894666987,0.3188187081142545,0.52883213134091
2020-08-20 11:00:47.0372,-2.3,-2.2,2020-08-20 11:01:44.0372,0.0,-1.1,2020-08-20 11:02:46.0372,-0.9,0.2,0.17361036633875046,0.22788117533177427,0.6785113674397142,0.5534801038889471,0.36566021368003826,0.5778208930654851
2020-08-20 11:00:47.0378,-2.4,-2.1,2020-08-20 11:01:44.0378,0.1,-0.9,2020-08-20 11:02:46.0378,-0.9,0.2,0.21254711722533692,0.2747057540321589,0.7295176254219994,0.5887584404199213,0.41394656421560305,0.6326908520385158
2020-08-20 11:00:47.0384,-2.4,-1.9,2020-08-20 11:01:44.0384,0.3,-0.7,2020-08-20 11:02:46.0384,-1.1,0.2,0.25821692457055934,0.3244500173960272,0.7855690488334331,0.6277950036635203,0.4635942340142305,0.6929518263319989
2020-08-20 11:00:47.0390,-2.2,-1.8,2020-08-20 11:01:44.0390,0.6,-0.6,2020-08-20 11:02:46.0390,-1.2,0.3,0.31071550792947294,0.3764504054145162,0.8463331074823874,0.670287784074334,0.5145914204594936,0.758026310171422
2020-08-20 11:00:47.0395,-2.1,-1.8,2020-08-20 11:01:44.0395,0.8,-0.4,2020-08-20 11:02:46.0395,-1.0,0.3,0.3699847576402549,0.43009794718643085,0.9113770259493752,0.7158470380548178,0.566988356260994,0.8272583759771402
2020-08-20 11:00:47.0401,-1.8,-1.7,2020-08-20 11:01:44.0401,1.0,-0.4,2020-08-20 11:02:46.0401,-0.8,0.3,0.4358010994180632,0.48484637777401907,0.9801741069279456,0.7640039888368788,0.6208836417044405,0.899923628011057
2020-08-20 11:00:47.0407,-1.5,-1.7,2020-08-20 11:01:44.0407,1.2,-0.2,2020-08-20 11:02:46.0407,-0.5,0.4,0.5077701513526057,0.5402142369136814,1.052112685780461,0.8142229624327425,0.6764071854773079,0.9752404533936787
2020-08-20 11:00:47.0413,-1.2,-1.8,2020-08-20 11:01:44.0413,1.4,-0.1,2020-08-20 11:02:46.0413,-0.3,0.4,0.5853277194406984,0.595781458749026,1.126507214000349,0.8659163538433589,0.733700333234926,1.052382785808088
2020-08-20 11:00:47.0419,-1.0,-2.0,2020-08-20 11:01:44.0419,1.6,0.1,2020-08-20 11:02:46.0419,-0.1,0.5,0.6677468443949128,0.6511813986148532,1.2026109681635886,0.9184617162778234,0.792893765874571,1.130494488024143
2020-08-20 11:00:47.0425,-0.9,-2.1,2020-08-20 11:01:44.0425,1.4,0.4,2020-08-20 11:02:46.0425,-0.4,0.9,0.7541503780921056,0.7060896129197145,1.2796299437391077,0.9712201714747534,0.8540838427148049,1.2087052695956029
2020-08-20 11:00:47.0431,-0.8,-2.5,2020-08-20 11:01:44.0431,1.4,0.8,2020-08-20 11:02:46.0431,-0.5,1.3,0.8435284456354496,0.7602109744393537,1.3567375992505093,1.0235552567961304,0.917308272095393,1.2861477973718898
2020-08-20 11:00:47.0437,-0.8,-2.6,2020-08-20 11:01:44.0437,1.4,0.9,2020-08-20 11:02:46.0437,-0.5,1.7,0.9347601181042369,0.8132668239466009,1.433090228987916,1.0748512737961144,0.9825222656068646,1.3619753666501666
2020-08-20 11:00:47.0443,-0.7,-2.3,2020-08-20 11:01:44.0443,1.7,1.0,2020-08-20 11:02:46.0443,-0.5,2.0,1.0266386337822098,0.8649837894021193,1.5078428060741769,1.1245302122131307,1.0495765727714408,1.435379249301997
2020-08-20 11:00:47.0449,-0.4,-2.1,2020-08-20 11:01:44.0449,1.9,1.1,2020-08-20 11:02:46.0449,-0.4,2.2,1.117899507217514,0.9150856262020098,1.5801651044915712,1.1720664143853146,1.1181989057794626,1.5056047026446804
2020-08-20 11:00:47.0455,-0.2,-1.7,2020-08-20 11:01:44.0455,2.2,1.2,2020-08-20 11:02:46.0455,-0.4,2.2,1.207250818099297,0.963288970718462,1.6492577763595622,1.2169983132770563,1.187980212085218,1.5719646618105918
2020-08-20 11:00:47.0460,0.0,-1.4,2020-08-20 11:01:44.0460,2.6,1.2,2020-08-20 11:02:46.0460,-0.3,2.1,1.2934048721864275,1.0093033321021476,1.7143678781650995,1.25893679271412,1.2583670580898307,1.6338503479712831
2020-08-20 11:00:47.0466,0.2,-1.0,2020-08-20 11:01:44.0466,2.8,1.2,2020-08-20 11:02:46.0466,-0.3,2.0,1.3751103040321317,1.052835077614808,1.7748031770838997,1.2975699470303246,1.3286610899627456,1.6907383525034172
2020-08-20 11:00:47.0472,0.5,-0.7,2020-08-20 11:01:44.0472,3.0,1.3,2020-08-20 11:02:46.0472,-0.1,1.9,1.4511835855144988,1.0935946825713905,1.8299444867260248,1.3326642355734568,1.3980261658264108,1.7421941183157652
2020-08-20 11:00:47.0478,0.7,-0.4,2020-08-20 11:01:44.0478,3.1,1.3,2020-08-20 11:02:46.0478,0.0,2.0,1.5205388419665915,1.131306170953871,1.8792553172999862,1.364062220412205,1.4655033213572273,1.7878720453124832
2020-08-20 11:00:47.0484,0.9,-0.3,2020-08-20 11:01:44.0484,3.1,1.4,2020-08-20 11:02:46.0484,0.3,2.1,1.5822148733305754,1.1657174915128188,1.9222882848352263,1.391677233998959,1.5300332527841514,1.827512635400588
2020-08-20 11:00:47.0490,0.9,-0.2,2020-08-20 11:01:44.0490,3.1,1.3,2020-08-20 11:02:46.0490,0.6,2.4,1.6353983433413248,1.1966105591426772,1.9586879839628493,1.4154854467078213,1.59048550446037,1.8609371497774498
2020-08-20 11:00:47.0496,1.0,-0.3,2020-08-20 11:01:44.0496,3.0,1.2,2020-08-20 11:02:46.0496,0.9,2.6,1.6794422416123649,1.2238098233356236,1.988190345203854,1.4355158969479498,1.645693076704496,1.8880402137565064
2020-08-20 11:00:47.0502,1.0,-0.2,2020-08-20 11:01:44.0502,2.9,1.2,2020-08-20 11:02:46.0502,1.1,2.7,1.7138789300751658,1.2471884649116936,2.0106188218574403,1.451839109137928,1.6944907797628448,1.9087807413270894
2020-08-20 11:00:47.0508,1.0,-0.3,2020-08-20 11:01:44.0508,2.7,1.3,2020-08-20 11:02:46.0508,1.1,2.6,1.73842732718581,1.2666716176777626,2.0258780387305233,1.4645549468739887,1.7357554058070785,1.9231715353808467
2020-08-20 11:00:47.0514,1.0,-0.2,2020-08-20 11:01:44.0514,2.5,1.3,2020-08-20 11:02:46.0514,1.1,2.4,1.7529940284549128,1.2822363160347212,2.0339457473932074,1.4737803180533744,1.7684457015863817,1.9312679921278537
2020-08-20 11:00:47.0519,1.1,-0.3,2020-08-20 11:01:44.0519,2.4,1.4,2020-08-20 11:02:46.0519,1.4,2.1,1.7576683885660078,1.2939081531291303,2.034864038590626,1.4796372678323635,1.7916401845530767,1.93315648813871
2020-08-20 11:00:47.0525,1.2,-0.3,2020-08-20 11:01:44.0525,2.5,1.5,2020-08-20 11:02:46.0525,1.4,1.9,1.752711791804584,1.3017548862985515,2.0287307375029346,1.4822418849164432,1.8045710067358687,1.9289431925160445
2020-08-20 11:00:47.0531,1.1,-0.5,2020-08-20 11:01:44.0531,2.6,1.6,2020-08-20 11:02:46.0531,1.5,1.8,1.738541522786077,1.3058774465058545,2.015691745482173,1.4816943342879372,1.8066522919240129,1.9187441386305772
2020-08-20 11:00:47.0537,1.0,-0.5,2020-08-20 11:01:44.0537,2.7,1.6,2020-08-20 11:02:46.0537,1.4,2.0,1.7157098401090511,1.3063989938232243,1.9959348194921924,1.478070238219354,1.797501646108079,1.9026773403505466
2020-08-20 11:00:47.0543,0.8,-0.6,2020-08-20 11:01:44.0543,2.6,1.5,2020-08-20 11:02:46.0543,1.3,2.1,1.684879068891916,1.303452802508903,1.9696849574183988,1.4714135734554898,1.7769538791913704,1.8808575280861293
2020-08-20 11:00:47.0549,0.5,-0.8,2020-08-20 11:01:44.0549,2.7,1.3,2020-08-20 11:02:46.0549,1.3,2.3,1.6467937564284023,1.297169844691967,1.937201250619194,1.461731241016141,1.7450663702823963,1.8533937547954118
2020-08-20 11:00:47.0555,0.3,-0.7,2020-08-20 11:01:44.0555,2.8,1.3,2020-08-20 11:02:46.0555,1.2,2.3,1.6022511422822976,1.2876669639152079,1.8987748173273225,1.4489894832057688,1.7021159276331475,1.820389770675523
2020-08-20 11:00:47.0561,0.2,-0.8,2020-08-20 11:01:44.0561,2.9,1.1,2020-08-20 11:02:46.0561,1.1,2.3,1.5520713321205535,1.2750364889236416,1.8547272551768397,1.4331123402927457,1.648587405095423,1.7819467791356554
2020-08-20 11:00:47.0567,0.1,-0.8,2020-08-20 11:01:44.0567,3.0,1.1,2020-08-20 11:02:46.0567,0.8,2.1,1.497068596242068,1.25933804106411,1.805408955150028,1.4139823254864774,1.585154725653552,1.7381680197467344
2020-08-20 11:00:47.0573,0.0,-1.0,2020-08-20 11:01:44.0573,2.9,1.0,2020-08-20 11:02:46.0573,0.5,2.0,1.4380251306446334,1.2405931500429777,1.7511966214821413,1.3914434344966502,1.5126553252982724,1.6891645785222413
2020-08-20 11:00:47.0578,0.0,-1.1,2020-08-20 11:01:44.0578,2.7,1.1,2020-08-20 11:02:46.0578,0.4,1.9,1.3756684449277679,1.2187831292245945,1.6924894643592814,1.3653064964324675,1.4320593509984603,1.6350618650852216
2020-08-20 11:00:47.0584,-0.2,-1.2,2020-08-20 11:01:44.0584,2.6,1.2,2020-08-20 11:02:46.0584,0.2,1.7,1.3106533193623018,1.1938504788714186,1.6297037760315558,1.3353567303828842,1.344435190299611,1.576006269498078
2020-08-20 11:00:47.0590,-0.5,-1.0,2020-08-20 11:01:44.0590,2.1,1.2,2020-08-20 11:02:46.0590,0.0,1.8,1.2435490404443674,1.165703875526648,1.563265935436848,1.301363221404206,1.2509130476563393,1.5121715802812514
2020-08-20 11:00:47.0596,-0.9,-1.0,2020-08-20 11:01:44.0596,1.6,1.1,2020-08-20 11:02:46.0596,-0.3,1.7,1.1748323958204991,1.1342265624109764,1.4936042558723883,1.2630899036057417,1.152648313681293,1.443764796231951
2020-08-20 11:00:47.0602,-1.0,-1.1,2020-08-20 11:01:44.0602,1.1,1.0,2020-08-20 11:02:46.0602,-0.5,1.5,1.1048866686085421,1.0992876954948985,1.4211404255293942,1.220307565952529,1.0507864187293117,1.3710310091531732
2020-08-20 11:00:47.0608,-0.9,-1.0,2020-08-20 11:01:44.0608,0.8,0.9,2020-08-20 11:02:46.0608,-0.8,1.3,1.0340065741365265,1.0607559591244737,1.3462815137782647,1.1728063881037305,0.9464307347486919,1.2942570959300914
2020-08-20 11:00:47.0614,-0.7,-0.9,2020-08-20 11:01:44.0614,0.8,0.7,2020-08-20 11:02:46.0614,-0.9,1.0,0.9624086953890231,1.018514576539128,1.2694135531410082,1.1204085554011018,0.8406148841951252,1.213774050484562
2020-08-20 11:00:47.0620,-0.6,-1.0,2020-08-20 11:01:44.0620,0.8,0.5,2020-08-20 11:02:46.0620,-1.1,0.8,0.8902465195822009,0.9724767186873007,1.1908975228301,1.062980569676375,0.7342805241867992,1.1299578950509328
2020-08-20 11:00:47.0626,-0.4,-0.9,2020-08-20 11:01:44.0626,0.9,0.3,2020-08-20 11:02:46.0626,-1.1,0.7,0.8176287433739962,0.9226002653119265,1.1110681885568603,1.0004449441930625,0.6282613048324286,1.0432292001830639
