TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,TIME_3,RE_3,LE_3,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed,RE_3_processed,LE_3_processed
2017-11-20 12:09:44.0626,0.5,3.8,2017-11-20 12:15:51.0626,2.4,0.0,2017-11-20 12:06:32.0626,2.0,1.7,1.7072563822461881,1.3726112861201367,1.5724829402772957,0.5355659961476592,1.6502928195473883,0.774449796208423
2017-11-20 12:09:44.0632,0.5,3.8,2017-11-20 12:15:51.0632,2.6,0.0,2017-11-20 12:06:32.0632,2.2,1.9,1.6363668659562478,1.3759792387182843,1.52711804641835,0.4914837625825148,1.6639185011581445,0.779599595683232
2017-11-20 12:09:44.0637,0.4,3.9,2017-11-20 12:15:51.0637,2.6,0.0,2017-11-20 12:06:32.0637,2.3,2.0,1.5628320611121833,1.378883076169635,1.4845113650978132,0.448151450664525,1.6767091557556433,0.7821788907922775
2017-11-20 12:09:44.0643,0.3,3.9,2017-11-20 12:15:51.0643,2.6,-0.1,2017-11-20 12:06:32.0643,2.5,2.1,1.4873515338983845,1.3816484064562804,1.4448464889051182,0.4066300705277997,1.686393517308431,0.7825089173291969
2017-11-20 12:09:44.0649,0.2,3.9,2017-11-20 12:15:51.0649,2.3,-0.3,2017-11-20 12:06:32.0649,2.5,2.1,1.41061184946624,1.3845844517012103,1.4081751852947773,0.3680112503702619,1.6907625979235574,0.7809546817811153
2017-11-20 12:09:44.0655,0.2,4.0,2017-11-20 12:15:51.0655,2.3,-0.4,2017-11-20 12:06:32.0655,2.4,2.1,1.3332701165548622,1.387974105251487,1.3744217800396383,0.3333810415358774,1.6877548337791413,0.777920272751987
2017-11-20 12:09:44.0661,0.1,3.9,2017-11-20 12:15:51.0661,2.4,-0.4,2017-11-20 12:06:32.0661,2.4,2.1,1.25593856127402,1.392064650010796,1.3433897307545362,0.30377895163297347,1.6755335353265068,0.773842622073311
2017-11-20 12:09:44.0667,0.1,3.8,2017-11-20 12:15:51.0667,2.5,-0.5,2017-11-20 12:06:32.0667,2.4,2.2,1.1791705140691173,1.3970593770234851,1.3147702428074342,0.28015472746199144,1.6525541436566589,0.7691833974123451
2017-11-20 12:09:44.0673,-0.1,3.8,2017-11-20 12:15:51.0673,2.2,-0.8,2017-11-20 12:06:32.0673,2.3,2.1,1.1034482089265936,1.4031103869471624,1.2881528782474023,0.26332573429975636,1.617619389420119,0.7644188607747323
2017-11-20 12:09:44.0679,-0.3,3.8,2017-11-20 12:15:51.0679,2.0,-0.9,2017-11-20 12:06:32.0679,2.1,2.0,1.0291728260875064,1.4103128872228565,1.2630381839092002,0.2539378517767332,1.5699210408420456,0.7600277050783119
2017-11-20 12:09:44.0685,-0.4,3.9,2017-11-20 12:15:51.0685,2.0,-0.8,2017-11-20 12:06:32.0685,2.1,1.9,0.9566572495689569,1.4187012779871502,1.2388524457091443,0.25243261657934557,1.5090674809386087,0.7564770751098826
2017-11-20 12:09:44.0691,-0.5,4.0,2017-11-20 12:15:51.0691,2.1,-0.7,2017-11-20 12:06:32.0691,2.0,1.8,0.886122016205784,1.4282472367395411,1.2149647178337861,0.2590228382892491,1.4350968498124024,0.7542071726449175
2017-11-20 12:09:44.0697,-0.5,3.9,2017-11-20 12:15:51.0697,2.1,-0.5,2017-11-20 12:06:32.0697,1.9,1.8,0.8176948518312476,1.438859891371089,1.1907062025338955,0.2736780961894539,1.348475903913446,0.753615008489273
2017-11-20 12:09:44.0702,-0.5,4.0,2017-11-20 12:15:51.0702,2.0,-0.5,2017-11-20 12:06:32.0702,1.9,1.9,0.7514140024094967,1.4503880591402374,1.1653918586042638,0.29612053030224067,1.250085077027198,0.7550379693529649
2017-11-20 12:09:44.0708,-0.6,3.9,2017-11-20 12:15:51.0708,1.9,-0.3,2017-11-20 12:06:32.0708,1.7,1.9,0.6872353031719871,1.462624454695294,1.1383438610445926,0.3258303965433097,1.141190502056682,0.7587379087853526
2017-11-20 12:09:44.0714,-0.6,3.9,2017-11-20 12:15:51.0714,2.1,-0.2,2017-11-20 12:06:32.0714,1.6,1.9,0.6250426447730676,1.475311727620149,1.1089162834019886,0.3620601471160205,1.0234040009404592,0.7648864685273821
2017-11-20 12:09:44.0720,-0.6,4.0,2017-11-20 12:15:51.0720,2.3,-0.2,2017-11-20 12:06:32.0720,1.6,1.9,0.5646612402560188,1.4881501513947484,1.0765201377899203,0.403855399489447,0.8986322915056518,0.773552321063847
2017-11-20 12:09:44.0726,-0.6,4.0,2017-11-20 12:15:51.0726,2.2,-0.2,2017-11-20 12:06:32.0726,1.5,1.7,0.5058728913453864,1.5008067263734064,1.0406476874459512,0.4500810706406902,0.7690168992653083,0.7846910169467204
2017-11-20 12:09:44.0732,-0.6,4.1,2017-11-20 12:15:51.0732,2.2,-0.3,2017-11-20 12:06:32.0732,1.3,1.7,0.4484323042978315,1.5129253749728613,1.0008947917478215,0.49945113487327314,0.6368665050786818,0.7981381181407481
2017-11-20 12:09:44.0738,-0.6,4.2,2017-11-20 12:15:51.0738,2.2,-0.3,2017-11-20 12:06:32.0738,1.0,1.6,0.3920834261048896,1.5241378165661796,0.9569800217019857,0.5505608221864431,0.5045837222933756,0.8136062758446043
2017-11-20 12:09:44.0744,-0.6,4.2,2017-11-20 12:15:51.0744,2.2,-0.3,2017-11-20 12:06:32.0744,0.7,1.7,0.3365747779884819,1.5340746438937296,0.9087594119406412,0.6019204776167626,0.3745885806518298,0.830686835424481
2017-11-20 12:09:44.0750,-0.5,4.2,2017-11-20 12:15:51.0750,2.3,-0.2,2017-11-20 12:06:32.0750,0.7,1.8,0.28167286647473666,1.5423761099169415,0.8562359531836559,0.651990629068501,0.2492412515226378,0.848856401916415
2017-11-20 12:09:44.0756,-0.7,4.1,2017-11-20 12:15:51.0756,2.1,-0.3,2017-11-20 12:06:32.0756,0.6,1.8,0.22717295871468052,1.5487021856850316,0.7995632380667032,0.6992180074378377,0.13076670044763794,0.8674885828996606
2017-11-20 12:09:44.0761,-1.0,4.1,2017-11-20 12:15:51.0761,1.7,-0.5,2017-11-20 12:06:32.0761,0.2,1.8,0.1729068188971068,1.55274155250514,0.7390430444338676,0.7420723443041272,0.021183950751508803,0.8858708705323945
2017-11-20 12:09:44.0767,-1.2,4.1,2017-11-20 12:15:51.0767,1.6,-0.4,2017-11-20 12:06:32.0767,0.1,1.8,0.11874739142173694,1.5542193080202311,0.6751170559718828,0.7790837645649362,-0.07775749888774278,0.9032263630933345
2017-11-20 12:09:44.0773,-1.2,4.2,2017-11-20 12:15:51.0773,1.7,-0.3,2017-11-20 12:06:32.0773,0.0,1.9,0.0646108047203892,1.5529032547710981,0.6083533070922137,0.8088804656686546,-0.1646318086137118,0.9187397724226982
2017-11-20 12:09:44.0779,-1.3,4.2,2017-11-20 12:15:51.0779,1.6,-0.1,2017-11-20 12:06:32.0779,0.0,2.0,0.010456344054740408,1.5486086850440597,0.5394281952503623,0.8302260797633192,-0.23837955175699338,0.9315869125844788
2017-11-20 12:09:44.0785,-1.3,4.2,2017-11-20 12:15:51.0785,1.5,0.0,2017-11-20 12:06:32.0785,0.0,2.2,-0.04371486890163756,1.5412015956589233,0.4691049885190295,0.8420556831166941,-0.29833765272894824,0.9409666133556287
2017-11-20 12:09:44.0791,-1.4,4.1,2017-11-20 12:15:51.0791,1.5,0.0,2017-11-20 12:06:32.0791,0.0,2.3,-0.09786182821739574,1.5306002956436175,0.39820972541435196,0.8435090049654728,-0.34425567089087067,0.9461337648430053
2017-11-20 12:09:44.0797,-1.4,4.1,2017-11-20 12:15:51.0797,1.4,-0.1,2017-11-20 12:06:32.0797,0.1,2.5,-0.15190573442377964,1.5167754282213444,0.3276053422562404,0.8339591763391917,-0.3762982237995425,0.946432009249557
2017-11-20 12:09:44.0803,-1.5,4.1,2017-11-20 12:15:51.0803,1.3,0.0,2017-11-20 12:06:32.0803,0.1,2.5,-0.205731927685283,1.4997485053828514,0.25816481093348037,0.8130354251806763,-0.3950339352635918,0.94132448851508
2017-11-20 12:09:44.0809,-1.5,4.1,2017-11-20 12:15:51.0809,1.3,-0.1,2017-11-20 12:06:32.0809,0.2,2.6,-0.25919156474863414,1.4795891219171975,0.1907440257760552,0.7806384103275249,-0.40141180231842266,0.9304210572811517
2017-11-20 12:09:44.0815,-1.4,4.0,2017-11-20 12:15:51.0815,1.2,-0.2,2017-11-20 12:06:32.0815,0.2,2.6,-0.3121031306809694,1.4564110610717915,0.1261551328528284,0.736947279078961,-0.39672627784638553,0.9135004862826245
2017-11-20 12:09:44.0820,-1.5,4.1,2017-11-20 12:15:51.0820,1.0,-0.2,2017-11-20 12:06:32.0820,0.4,2.5,-0.3642540489651852,1.430367531573318,0.06514094215243586,0.6824179433062477,-0.3825726539197273,0.8905264015482424
2017-11-20 12:09:44.0826,-1.4,3.9,2017-11-20 12:15:51.0826,1.2,-0.1,2017-11-20 12:06:32.0826,0.3,2.5,-0.4154027856843658,1.4016457973991407,0.008350997111575545,0.6177724511963997,-0.3607945066907489,0.8616560084023113
2017-11-20 12:09:44.0832,-1.4,3.9,2017-11-20 12:15:51.0832,1.3,-0.2,2017-11-20 12:06:32.0832,0.4,2.5,-0.4652819022319395,1.3704614811857008,-0.04368020819526573,0.543979666766207,-0.33342503243192273,0.8272410104389613
2017-11-20 12:09:44.0838,-1.5,3.9,2017-11-20 12:15:51.0838,1.4,-0.3,2017-11-20 12:06:32.0838,0.5,2.2,-0.5136024702328332,1.337052833361186,-0.09055246305479704,0.4622277779710546,-0.3026240765357428,0.7878205279682062
2017-11-20 12:09:44.0844,-1.8,3.8,2017-11-20 12:15:51.0844,1.1,-0.5,2017-11-20 12:06:32.0844,0.3,2.1,-0.56006011605459,1.3016752504934732,-0.13201616364965735,0.3738894859726986,-0.27061255425136155,0.744106228821805
2017-11-20 12:09:44.0850,-1.8,3.7,2017-11-20 12:15:51.0850,0.8,-0.6,2017-11-20 12:06:32.0850,0.2,1.8,-0.6043427350178914,1.2645962896059633,-0.16798528579694236,0.28048109007701255,-0.23960581552338997,0.6969602878602977
2017-11-20 12:09:44.0856,-1.8,3.7,2017-11-20 12:15:51.0856,0.7,-0.6,2017-11-20 12:06:32.0856,0.1,1.6,-0.6461396718802915,1.2260913602449799,-0.1985463713143767,0.18361699840001253,-0.21174736189686363,0.6473671605662485
2017-11-20 12:09:44.0862,-1.8,3.7,2017-11-20 12:15:51.0862,0.7,-0.5,2017-11-20 12:06:32.0862,0.3,1.5,-0.685151982954584,1.186440183593206,-0.2239626922386357,0.08496136392550632,-0.18904424904562778,0.5964004533712957
2017-11-20 12:09:44.0868,-1.9,3.7,2017-11-20 12:15:51.0868,0.7,-0.6,2017-11-20 12:06:32.0868,0.5,1.4,-0.7211033083397776,1.1459239865397777,-0.2446726982278265,-0.013821452353984149,-0.17330556989269047,0.5451863707359319
2017-11-20 12:09:44.0874,-2.0,3.6,2017-11-20 12:15:51.0874,0.6,-0.8,2017-11-20 12:06:32.0874,0.7,1.3,-0.7537508561201399,1.104823257992373,-0.2612820009649517,-0.11111596962633752,-0.16608560964673172,0.49486531197645556
2017-11-20 12:09:44.0880,-2.0,3.7,2017-11-20 12:15:51.0880,0.6,-0.9,2017-11-20 12:06:32.0880,0.7,1.1,-0.7828959869511561,1.0634157589333568,-0.2745484642796813,-0.20540265737811159,-0.1686334973413109,0.44655319904155305
2017-11-20 12:09:44.0885,-2.1,3.8,2017-11-20 12:15:51.0885,0.7,-1.0,2017-11-20 12:06:32.0885,0.8,0.9,-0.8083938795106811,1.0219743692780752,-0.28536037292317823,-0.295301422959223,-0.18185130824621015,0.4013040685856048
2017-11-20 12:09:44.0891,-2.1,3.8,2017-11-20 12:15:51.0891,0.7,-0.9,2017-11-20 12:06:32.0891,0.8,0.7,-0.8301617777877289,0.9807642898078821,-0.2947080970491569,-0.3796099975836782,-0.20626250460751322,0.3600753730858238
2017-11-20 12:09:44.0897,-2.1,3.8,2017-11-20 12:15:51.0897,0.9,-1.0,2017-11-20 12:06:32.0897,0.8,0.7,-0.848185386677653,0.9400391212937954,-0.30365012571311656,-0.45733587805945386,-0.24199233022770478,0.32369729801303254
2017-11-20 12:09:44.0903,-2.1,3.7,2017-11-20 12:15:51.0903,0.9,-1.0,2017-11-20 12:06:32.0903,0.7,0.8,-0.8625230888637433,0.9000354478594423,-0.3132747731061729,-0.52772078366506,-0.28876134186811714,0.29284719661485054
2017-11-20 12:09:44.0909,-2.0,3.7,2017-11-20 12:15:51.0909,0.9,-1.0,2017-11-20 12:06:32.0909,0.6,0.8,-0.8733077855839999,0.8609657696078435,-0.3246592154605058,-0.5902569314773274,-0.34589271986693365,0.268029969022754
2017-11-20 12:09:44.0915,-2.0,3.5,2017-11-20 12:15:51.0915,1.2,-1.0,2017-11-20 12:06:32.0915,0.7,0.9,-0.8807462900723827,0.8230099348774261,-0.3388277544613041,-0.6446947403912014,-0.4123333988879164,0.24956489947764643
2017-11-20 12:09:44.0921,-2.0,3.3,2017-11-20 12:15:51.0921,1.3,-1.2,2017-11-20 12:06:32.0921,0.4,0.8,-0.8851162933389972,0.7863055656353033,-0.3567113062026761,-0.6910418150853086,-0.4866884390696865,0.23757916620959427
2017-11-20 12:09:44.0927,-2.2,3.2,2017-11-20 12:15:51.0927,1.1,-1.3,2017-11-20 12:06:32.0927,0.1,0.7,-0.8867609516066103,0.7509382947872434,-0.37911007043474537,-0.7295532473148195,-0.567267446909666,0.2320079932855968
2017-11-20 12:09:44.0933,-2.2,3.0,2017-11-20 12:15:51.0933,0.9,-1.3,2017-11-20 12:06:32.0933,-0.1,0.7,-0.8860811139475079,0.7169328833196436,-0.4066611242353489,-0.7607134514595284,-0.6521412799120779,0.23260122874885727
2017-11-20 12:09:44.0939,-2.3,2.9,2017-11-20 12:15:51.0939,0.8,-1.2,2017-11-20 12:06:32.0939,-0.3,0.7,-0.8835251589482216,0.6842464037224206,-0.43981232004232346,-0.7852100081725176,-0.7392067854476171,0.23893598267571792
2017-11-20 12:09:44.0944,-2.4,2.8,2017-11-20 12:15:51.0944,0.8,-1.2,2017-11-20 12:06:32.0944,-0.4,0.8,-0.8795764071506988,0.6527646300793494,-0.47880343861318736,-0.8039003869987426,-0.826257018482496,0.25043480661932044
2017-11-20 12:09:44.0950,-2.2,2.8,2017-11-20 12:15:51.0950,1.0,-1.0,2017-11-20 12:06:32.0950,-0.3,1.0,-0.8747381748236632,0.6223025591396137,-0.523655177047921,-0.8177729242042001,-0.9110543140846731,0.26638872330966834
2017-11-20 12:09:44.0956,-2.1,2.9,2017-11-20 12:15:51.0956,1.0,-1.0,2017-11-20 12:06:32.0956,-0.2,1.1,-0.869516745883573,0.592609619297375,-0.5741662989380338,-0.827903925073465,-0.9914037404562919,0.2859842329475111
2017-11-20 12:09:44.0962,-2.1,3.0,2017-11-20 12:15:51.0962,0.7,-1.1,2017-11-20 12:06:32.0962,-0.3,1.1,-0.8644028249491816,0.5633796474548379,-0.6299190869863951,-0.8354131082922829,-1.0652247328075648,0.3083332624156079
2017-11-20 12:09:44.0968,-2.1,3.1,2017-11-20 12:15:51.0968,0.8,-1.0,2017-11-20 12:06:32.0968,-0.4,1.1,-0.859852319603268,0.534265194383114,-0.6902930213826086,-0.8414197401791331,-1.1306189811891625,0.33250491954699835
2017-11-20 12:09:44.0974,-2.0,3.2,2017-11-20 12:15:51.0974,0.7,-0.9,2017-11-20 12:06:32.0974,-0.5,1.2,-0.8562675092177435,0.5048952403193845,-0.7544863154995483,-0.8470017293758525,-1.185932821310515,0.35755787751607326
2017-11-20 12:09:44.0980,-1.9,3.2,2017-11-20 12:15:51.0980,0.6,-0.7,2017-11-20 12:06:32.0980,-0.7,1.4,-0.8539797620630007,0.4748950388240379,-0.8215446071090222,-0.8531597281353845,-1.2298124445019813,0.38257222746740127
2017-11-20 12:09:44.0986,-1.9,3.4,2017-11-20 12:15:51.0986,0.5,-0.8,2017-11-20 12:06:32.0986,-0.7,1.6,-0.8532349723898809,0.4439066031396388,-0.8903957781566925,-0.8607879377216358,-1.261250265867839,0.40667967719045967
2017-11-20 12:09:44.0992,-1.8,3.3,2017-11-20 12:15:51.0992,0.4,-1.0,2017-11-20 12:06:32.0992,-0.8,1.5,-0.8541828113011457,0.41160831747648163,-0.959889577660246,-0.8706527913941259,-1.279620853107132,0.42909103919869246
2017-11-20 12:09:44.0998,-1.8,3.3,2017-11-20 12:15:51.0998,0.3,-1.1,2017-11-20 12:06:32.0998,-0.8,1.7,-0.856870707420604,0.3777322882426537,-1.028840454010843,-0.8833799491529295,-1.284704978491887,0.44912006632120066
2017-11-20 12:09:44.1003,-1.8,3.1,2017-11-20 12:15:51.1003,0.1,-1.2,2017-11-20 12:06:32.1003,-0.8,1.6,-0.8612431864713143,0.34207832810420263,-1.0960717782159912,-0.8994491683959857,-1.27670062657629,0.46620287589815007
2017-11-20 12:09:44.1009,-2.1,3.0,2017-11-20 12:15:51.1009,0.0,-1.4,2017-11-20 12:06:32.1009,-0.9,1.4,-0.8671468129376897,0.3045238496152111,-1.160459477899039,-0.9191958099385001,-1.2562201540520106,0.47991244680685785
2017-11-20 12:09:44.1015,-2.1,2.9,2017-11-20 12:15:51.1015,-0.3,-1.5,2017-11-20 12:06:32.1015,-0.8,1.3,-0.874340526764031,0.2650293692608482,-1.2209730243445547,-0.9428171836781843,-1.2242732330049426,0.489967944722503
2017-11-20 12:09:44.1021,-2.2,2.8,2017-11-20 12:15:51.1021,-0.5,-1.5,2017-11-20 12:06:32.1021,-0.8,1.4,-0.8825107198291218,0.2236397126024675,-1.2767117515760638,-0.970381723919063,-1.1822357021437147,0.49623888567390606
2017-11-20 12:09:44.1027,-2.3,2.7,2017-11-20 12:15:51.1027,-0.4,-1.4,2017-11-20 12:06:32.1027,-0.7,1.3,-0.8912900345623779,0.18048131375545776,-1.3269346781451186,-1.001839122550264,-1.1318049981136933,0.4987443409987485
2017-11-20 12:09:44.1033,-2.3,2.6,2017-11-20 12:15:51.1033,-0.3,-1.3,2017-11-20 12:06:32.1033,-0.5,1.4,-0.9002786489953143,0.13575619971569292,-1.37108238294019,-1.0370299873336353,-1.0749434295547877,0.49764749479795356
2017-11-20 12:09:44.1039,-2.3,2.6,2017-11-20 12:15:51.1039,-0.3,-1.3,2017-11-20 12:06:32.1039,-0.2,1.6,-0.9090667457637577,0.08973334826611738,-1.4087900440306769,-1.0756942039296633,-1.0138111593353554,0.493245901920408
2017-11-20 12:09:44.1045,-2.3,2.6,2017-11-20 12:15:51.1045,-0.1,-1.4,2017-11-20 12:06:32.1045,0.0,1.6,-0.9172569181540873,0.0427381221186535,-1.439891400634892,-1.1174777858003808,-0.9506913198963295,0.4859578005385468
2017-11-20 12:09:44.1051,-2.3,2.6,2017-11-20 12:15:51.1051,-0.2,-1.4,2017-11-20 12:06:32.1051,0.0,1.4,-0.9244854029623751,-0.004859566334194846,-1.4644140199948006,-1.1619384587753463,-0.8879101248575304,0.4763048536390902
2017-11-20 12:09:44.1057,-2.3,2.5,2017-11-20 12:15:51.1057,-0.2,-1.3,2017-11-20 12:06:32.1057,0.0,1.4,-0.9304412049597405,-0.0526577813700422,-1.4825667498557502,-1.208550521839548,-0.8277550833743186,0.46489176106666236
2017-11-20 12:09:44.1062,-2.3,2.4,2017-11-20 12:15:51.1062,0.0,-1.1,2017-11-20 12:06:32.1062,0.1,1.4,-0.9348823570182143,-0.10023526955383132,-1.4947205853387222,-1.2567097080360599,-0.7723944539582163,0.45238329992644094
2017-11-20 12:09:44.1068,-2.2,2.3,2017-11-20 12:15:51.1068,0.1,-1.2,2017-11-20 12:06:32.1068,0.3,1.3,-0.9376487253726892,-0.14716387208320592,-1.5013843964719429,-1.305738867171631,-0.723800949166587,0.4394794853636601
2017-11-20 12:09:44.1074,-2.4,2.2,2017-11-20 12:15:51.1074,0.1,-1.4,2017-11-20 12:06:32.1074,0.5,1.3,-0.938670913631869,-0.19302019851147723,-1.5031770724196925,-1.354895247009225,-0.6836825031349424,0.4268896622380331
2017-11-20 12:09:44.1080,-2.3,2.2,2017-11-20 12:15:51.1080,0.0,-1.5,2017-11-20 12:06:32.1080,0.5,1.1,-0.9379749384061676,-0.23739616609145298,-1.5007976341122495,-1.4033798939559132,-0.6534226691506297,0.4153064293981039
2017-11-20 12:09:44.1086,-2.4,2.2,2017-11-20 12:15:51.1086,0.0,-1.5,2017-11-20 12:06:32.1086,0.5,0.8,-0.9356824499822859,-0.2799081081348979,-1.4949947345888204,-1.4503492751424152,-0.6340328860278917,0.4053803623140799
2017-11-20 12:09:44.1092,-2.5,2.2,2017-11-20 12:15:51.1092,0.0,-1.7,2017-11-20 12:06:32.1092,0.5,0.8,-0.9320063759029578,-0.32020430442483727,-1.486536732701218,-1.4949288060017756,-0.6261183946851869,0.39769652417279616
2017-11-20 12:09:44.1098,-2.4,2.2,2017-11-20 12:15:51.1098,0.0,-1.6,2017-11-20 12:06:32.1098,0.4,0.9,-0.9272420029794383,-0.3579709609886608,-1.4761832588652835,-1.5362277039898697,-0.6298590081314737,0.3927537088107588
2017-11-20 12:09:44.1104,-2.4,2.2,2017-11-20 12:15:51.1104,-0.1,-1.7,2017-11-20 12:06:32.1104,0.3,1.0,-0.9217537047460808,-0.3929368281976638,-1.4646589511205648,-1.5733545271473637,-0.6450052989606894,0.3909472133152555
2017-11-20 12:09:44.1110,-2.3,2.1,2017-11-20 12:15:51.1110,-0.1,-1.7,2017-11-20 12:06:32.1110,0.3,1.1,-0.9159577681972946,-0.42487676656431056,-1.4526298489655483,-1.605432860695538,-0.6708901388244424,0.39255570343033186
2017-11-20 12:09:44.1116,-2.3,2.3,2017-11-20 12:15:51.1116,0.0,-1.6,2017-11-20 12:06:32.1116,0.2,1.2,-0.9103020508033511,-0.45361463898094256,-1.4406827956928656,-1.631616826063644,-0.7064549563690556,0.3977324649836351
2017-11-20 12:09:44.1122,-2.2,2.3,2017-11-20 12:15:51.1122,0.1,-1.6,2017-11-20 12:06:32.1122,0.2,1.2,-0.9052434606405981,-0.47902592923036036,-1.4293081211029541,-1.65110634387995,-0.7502895996878065,0.4065010942979942
2017-11-20 12:09:44.1127,-2.2,2.3,2017-11-20 12:15:51.1127,0.0,-1.6,2017-11-20 12:06:32.1127,0.2,1.3,-0.9012244568417341,-0.5010404563378833,-1.4188858452708601,-1.663162324912156,-0.8006842940663366,0.41875550903709535
2017-11-20 12:09:44.1133,-2.1,2.2,2017-11-20 12:15:51.1133,0.0,-1.5,2017-11-20 12:06:32.1133,0.0,1.2,-0.8986498925580675,-0.5196454540800344,-1.4096756252287068,-1.6671221326619212,-0.8556918516389609,0.4342640633801087
2017-11-20 12:09:44.1139,-2.1,2.1,2017-11-20 12:15:51.1139,0.0,-1.4,2017-11-20 12:06:32.1139,-0.2,1.2,-0.8978655618247393,-0.5348891004091062,-1.4018106277179951,-1.6624157157355024,-0.913197990049533,0.45267751109757876
2017-11-20 12:09:44.1145,-2.1,2.0,2017-11-20 12:15:51.1145,0.1,-1.4,2017-11-20 12:06:32.1145,-0.3,1.2,-0.8991397641623118,-0.5468843340581105,-1.3952954563925566,-1.648582724813802,-0.9709973492452239,0.47354054990104816
2017-11-20 12:09:44.1151,-1.9,1.9,2017-11-20 12:15:51.1151,0.3,-1.4,2017-11-20 12:06:32.1151,-0.3,1.3,-0.9026490682362774,-0.5558125432248376,-1.3900082156112632,-1.6252906892459995,-1.0268725938696996,0.4963066705475619
2017-11-20 12:09:44.1157,-1.9,2.0,2017-11-20 12:15:51.1157,0.3,-1.5,2017-11-20 12:06:32.1157,-0.2,1.4,-0.9084692410454019,-0.5619265172224998,-1.3857067529239657,-1.5923539190817175,-1.0786739010011015,0.5203560025896683
2017-11-20 12:09:44.1163,-1.9,1.9,2017-11-20 12:15:51.1163,0.2,-1.8,2017-11-20 12:06:32.1163,-0.3,1.3,-0.9165720060363322,-0.5655519531532991,-1.3820390426614573,-1.5497522536845616,-1.1243961654306645,0.5450157923716824
2017-11-20 12:09:44.1169,-2.0,1.8,2017-11-20 12:15:51.1169,0.0,-1.7,2017-11-20 12:06:32.1169,-0.3,1.2,-0.9268278859702987,-0.5670868054508994,-1.3785575046213487,-1.497648210250844,-1.1622513509855459,0.5695830808642011
2017-11-20 12:09:44.1175,-2.3,1.8,2017-11-20 12:15:51.1175,0.0,-1.8,2017-11-20 12:06:32.1175,-0.7,1.2,-0.9390148732967283,-0.5669978333408338,-1.3747368021511852,-1.436400662644432,-1.1907335036457962,0.5933490762914952
2017-11-20 12:09:44.1181,-2.4,1.8,2017-11-20 12:15:51.1181,0.0,-1.8,2017-11-20 12:06:32.1181,-0.9,1.4,-0.9528321008831667,-0.5658138241987659,-1.3699944113493632,-1.3665730499872968,-1.2086740012976347,0.6156246231606295
2017-11-20 12:09:44.1186,-2.7,1.8,2017-11-20 12:15:51.1186,0.0,-1.6,2017-11-20 12:06:32.1186,-0.9,1.7,-0.9679171603376304,-0.5641151531730716,-1.3637130914268976,-1.2889343211466937,-1.215284712340829,0.6357660309950196
2017-11-20 12:09:44.1192,-2.8,1.8,2017-11-20 12:15:51.1192,0.0,-1.6,2017-11-20 12:06:32.1192,-1.0,1.8,-0.983865351899862,-0.562519584325557,-1.3552643549268508,-1.2044512991595473,-1.210186988030947,0.6532003480630513
2017-11-20 12:09:44.1198,-2.8,1.9,2017-11-20 12:15:51.1198,0.0,-1.6,2017-11-20 12:06:32.1198,-0.9,2.0,-1.0002490383425109,-0.5616645104890235,-1.3440321096353633,-1.114271776203083,-1.193424907977588,0.6674489987592512
2017-11-20 12:09:44.1204,-2.7,2.0,2017-11-20 12:15:51.1204,0.2,-1.5,2017-11-20 12:06:32.1204,-0.7,2.0,-1.0166354460149025,-0.5621861408839637,-1.3294357739506406,-1.0196983084407107,-1.1654619303857239,0.6781486164914998
2017-11-20 12:09:44.1210,-2.6,2.1,2017-11-20 12:15:51.1210,0.2,-1.3,2017-11-20 12:06:32.1210,-0.5,2.0,-1.0326016693685145,-0.5646964469177895,-1.3109523171052098,-0.9221533037036959,-1.1271609827185278,0.6850679386354251
2017-11-20 12:09:44.1216,-2.6,2.1,2017-11-20 12:15:51.1216,0.2,-1.3,2017-11-20 12:06:32.1216,-0.4,2.0,-1.0477461885867918,-0.5697589310654109,-1.2881368126862542,-0.823136567662786,-1.0797489446454447,0.6881197833613174
2017-11-20 12:09:44.1222,-2.4,2.1,2017-11-20 12:15:51.1222,0.2,-1.2,2017-11-20 12:06:32.1222,-0.3,2.0,-1.0616967745291295,-0.5778644539206925,-1.2606411851074002,-0.7241769818406817,-1.0247673074808927,0.6873673659819197
2017-11-20 12:09:44.1228,-2.5,2.2,2017-11-20 12:15:51.1228,0.3,-1.0,2017-11-20 12:06:32.1228,0.0,2.0,-1.07411512781075,-0.5894084215515122,-1.2282308604749237,-0.6267803888326421,-0.9640114621504084,0.6830244939935354
2017-11-20 12:09:44.1234,-2.4,2.2,2017-11-20 12:15:51.1234,0.4,-1.0,2017-11-20 12:06:32.1234,0.1,2.1,-1.0846989286344564,-0.604670608033027,-1.1907990246231113,-0.532376020710579,-0.8994615437262549,0.675449475931872
2017-11-20 12:09:44.1240,-2.4,2.3,2017-11-20 12:15:51.1240,0.5,-1.0,2017-11-20 12:06:32.1240,0.4,2.0,-1.093182154524349,-0.6237987859704953,-1.1483781668173623,-0.4422639160792916,-0.8332080483199943,0.6651328795568513
2017-11-20 12:09:44.1245,-2.3,2.1,2017-11-20 12:15:51.1245,0.5,-0.9,2017-11-20 12:06:32.1245,0.5,1.8,-1.0993345735089473,-0.646797168929461,-1.101148545326697,-0.3575657353429114,-0.7673755330123867,0.6526795838239042
