TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,TIME_3,RE_3,LE_3,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed,RE_3_processed,LE_3_processed
2004-01-07 12:29:08.0632,1.2,-0.8,2004-01-07 12:30:51.0632,-0.5,-0.7,2004-01-07 12:33:57.0632,-0.2,-1.6,1.366627943050559,0.4996581666738427,1.0625847454273858,0.553147876371017,0.9969766137514314,0.37936143969758207
2004-01-07 12:29:08.0637,1.1,-0.8,2004-01-07 12:30:51.0637,-0.5,-0.7,2004-01-07 12:33:57.0637,-0.5,-1.6,1.3130454659579758,0.480154950992528,1.0305334642199526,0.5397069325925016,0.9586369132818859,0.35409934699374235
2004-01-07 12:29:08.0643,1.0,-0.8,2004-01-07 12:30:51.0643,-0.6,-0.6,2004-01-07 12:33:57.0643,-0.7,-1.5,1.2563326383904043,0.4579957090945076,0.9940804005078171,0.5245657741868227,0.9139786904292391,0.3247914981094418
2004-01-07 12:29:08.0649,0.8,-0.8,2004-01-07 12:30:51.0649,-0.6,-0.6,2004-01-07 12:33:57.0649,-0.9,-1.6,1.1971404108527404,0.432894792119709,0.9531781207917169,0.5071806020845835,0.8633201489211457,0.2913912084891433
2004-01-07 12:29:08.0655,0.7,-0.7,2004-01-07 12:30:51.0655,-0.7,-0.5,2004-01-07 12:33:57.0655,-0.9,-1.7,1.1361346034276576,0.4046075445968214,0.9078500816174223,0.4870139428872019,0.8070823243525267,0.25393357035070674
2004-01-07 12:29:08.0661,0.6,-0.7,2004-01-07 12:30:51.0661,-0.8,-0.5,2004-01-07 12:33:57.0661,-1.0,-1.7,1.0739745310529725,0.37294708526989895,0.8581889393990365,0.4635631592856021,0.7457742416945937,0.2125337324772527
2004-01-07 12:29:08.0667,0.5,-0.7,2004-01-07 12:30:51.0667,-0.9,-0.4,2004-01-07 12:33:57.0667,-1.0,-1.8,1.011291908681198,0.33779872687465307,0.8043506644976479,0.43638676633942103,0.6799775812484125,0.16738306714514456
2004-01-07 12:29:08.0673,0.4,-0.6,2004-01-07 12:30:51.0673,-1.0,-0.4,2004-01-07 12:33:57.0673,-1.0,-1.7,0.9486710105714944,0.29913093993945256,0.7465452231176822,0.40512685158989664,0.6103313297232862,0.11874328715667835
2004-01-07 12:29:08.0679,0.3,-0.7,2004-01-07 12:30:51.0679,-1.1,-0.5,2004-01-07 12:33:57.0679,-1.1,-1.9,0.8866309628157154,0.25700191975070963,0.6850248787003322,0.3695262008359773,0.5375167017258541,0.06693865594070002
2004-01-07 12:29:08.0685,0.3,-0.7,2004-01-07 12:30:51.0685,-1.2,-0.5,2004-01-07 12:33:57.0685,-1.2,-2.1,0.8256108951374314,0.21156108445608662,0.6200713504681015,0.329439176316976,0.4622424718829939,0.012346525064314277
2004-01-07 12:29:08.0691,0.3,-0.8,2004-01-07 12:30:51.0691,-1.3,-0.7,2004-01-07 12:33:57.0691,-1.4,-2.2,0.7659584833966285,0.16304520335810127,0.5519831397037916,0.28483594749891883,0.3852307808881518,-0.04461345797090268
2004-01-07 12:29:08.0697,0.3,-0.9,2004-01-07 12:30:51.0697,-1.4,-0.9,2004-01-07 12:33:57.0697,-1.5,-2.3,0.7079221974232554,0.1117692975136724,0.4810642946426706,0.2358002728569219,0.30720346946864635,-0.10349102126673759
2004-01-07 12:29:08.0702,0.3,-1.1,2004-01-07 12:30:51.0702,-1.5,-0.9,2004-01-07 12:33:57.0702,-1.8,-2.4,0.6516473603880271,0.058112920854523326,0.40761573759341263,0.18252158938599905,0.2288690332603313,-0.1638173000189831
2004-01-07 12:29:08.0708,0.2,-1.2,2004-01-07 12:30:51.0708,-1.6,-1.1,2004-01-07 12:33:57.0708,-2.1,-2.5,0.5971759623758484,0.0025028581911536265,0.3319300286536527,0.1252825989612704,0.1509103503312314,-0.2251167034208866
2004-01-07 12:29:08.0714,0.0,-1.3,2004-01-07 12:30:51.0714,-1.5,-1.1,2004-01-07 12:33:57.0714,-2.1,-2.6,0.544450076011297,-0.05460639802271662,0.25429009600720065,0.06444378585060258,0.0739733816103998,-0.28691814693997614
2004-01-07 12:29:08.0720,-0.1,-1.4,2004-01-07 12:30:51.0720,-1.6,-1.2,2004-01-07 12:33:57.0720,-2.3,-2.6,0.49331868974911647,-0.1127528632104869,0.17497203963700264,0.0004263449214442552,-0.0013429448909394156,-0.3487652745551991
2004-01-07 12:29:08.0726,-0.1,-1.4,2004-01-07 12:30:51.0726,-1.5,-1.2,2004-01-07 12:33:57.0726,-2.2,-2.7,0.4435477655151876,-0.1714864568003688,0.09425165236666268,-0.06630512339417959,-0.0744954965283814,-0.4102254128593397
2004-01-07 12:29:08.0732,-0.2,-1.4,2004-01-07 12:30:51.0732,-1.5,-1.2,2004-01-07 12:33:57.0732,-2.3,-2.7,0.39483328981464827,-0.23038625321006725,0.012413861904016955,-0.1352590380420823,-0.14500425481574314,-0.47089712363484193
2004-01-07 12:29:08.0738,-0.2,-1.4,2004-01-07 12:30:51.0738,-1.6,-1.2,2004-01-07 12:33:57.0738,-2.5,-2.8,0.3468169918076079,-0.28907456766267536,-0.07023605472966091,-0.20593157740574572,-0.2124581784020104,-0.5304163357259036
2004-01-07 12:29:08.0744,0.0,-1.4,2004-01-07 12:30:51.0744,-1.5,-1.3,2004-01-07 12:33:57.0744,-2.6,-2.8,0.29910425900900545,-0.34722721638748744,-0.15336085318324125,-0.27781924855293416,-0.27651963655202316,-0.5884611240736806
2004-01-07 12:29:08.0750,-0.2,-1.5,2004-01-07 12:30:51.0750,-1.6,-1.3,2004-01-07 12:33:57.0750,-2.8,-3.0,0.2512836297742093,-0.4045796388886775,-0.2365807430947515,-0.35042908116478666,-0.33692742517038593,-0.6447552547288337
2004-01-07 12:29:08.0756,-0.2,-1.5,2004-01-07 12:30:51.0756,-1.6,-1.3,2004-01-07 12:33:57.0756,-3.0,-2.9,0.2029471277430461,-0.46092886388727766,-0.31946522861636856,-0.4232864624724358,-0.3934983283992389,-0.6990706301795824
2004-01-07 12:29:08.0761,-0.4,-1.5,2004-01-07 12:30:51.0761,-1.7,-1.4,2004-01-07 12:33:57.0761,-3.1,-3.0,0.15371066046180185,-0.5161315334985767,-0.40152856388601443,-0.49594079298554206,-0.4461271384011997,-0.7512287568259362
2004-01-07 12:29:08.0767,-0.4,-1.5,2004-01-07 12:30:51.0767,-1.7,-1.4,2004-01-07 12:33:57.0767,-3.2,-3.2,0.10323372933381222,-0.5700983895767616,-0.4822297307432376,-0.5679692591195344,-0.4947850230892894,-0.8011013228755133
2004-01-07 12:29:08.0773,-0.5,-1.6,2004-01-07 12:30:51.0773,-1.9,-1.5,2004-01-07 12:33:57.0773,-3.4,-3.3,0.051237749418589,-0.6227857847269322,-0.5609774764718053,-0.6389790920132175,-0.5395161517316668,-0.8486099230683388
2004-01-07 12:29:08.0779,-0.5,-1.5,2004-01-07 12:30:51.0779,-2.0,-1.5,2004-01-07 12:33:57.0779,-3.4,-3.4,-0.002477689825266795,-0.6741849028685933,-0.6371405310027204,-0.7086087175420405,-0.5804325533154417,-0.8937249056841595
2004-01-07 12:29:08.0785,-0.4,-1.6,2004-01-07 12:30:51.0785,-2.1,-1.5,2004-01-07 12:33:57.0785,-3.5,-3.4,-0.058021293062207706,-0.7243094502702534,-0.7100626962934846,-0.7765282133540338,-0.6177072858503213,-0.9364632732266145
2004-01-07 12:29:08.0791,-0.4,-1.7,2004-01-07 12:30:51.0791,-2.1,-1.5,2004-01-07 12:33:57.0791,-3.4,-3.5,-0.1153999423255675,-0.7731826061156185,-0.7790821134206607,-0.8424394817880011,-0.651566127557522,-0.97688556812347
2004-01-07 12:29:08.0797,-0.4,-1.7,2004-01-07 12:30:51.0797,-2.3,-1.5,2004-01-07 12:33:57.0797,-3.3,-3.5,-0.17451266684110364,-0.8208240089128187,-0.8435537050233581,-0.9060765111337621,-0.6822781492879837,-1.0150917219372715
2004-01-07 12:29:08.0803,-0.5,-1.7,2004-01-07 12:30:51.0803,-2.3,-1.7,2004-01-07 12:33:57.0803,-3.1,-3.5,-0.23514928082815056,-0.8672375194407635,-0.9028735723054274,-0.9672060058408825,-0.7101456650010687,-1.0512159206404013
2004-01-07 12:29:08.0809,-0.7,-1.7,2004-01-07 12:30:51.0809,-2.4,-1.7,2004-01-07 12:33:57.0809,-3.1,-3.5,-0.2969940749948465,-0.9124004680602597,-0.9565039840926073,-1.0256285032229155,-0.7354941429924834,-1.0854206148862253
2004-01-07 12:29:08.0815,-0.7,-1.6,2004-01-07 12:30:51.0815,-2.5,-1.9,2004-01-07 12:33:57.0815,-3.3,-3.6,-0.35963465819596924,-0.9562550720206285,-1.0039975211096395,-1.0811798817339715,-0.7586626506426468,-1.1178898638696082
2004-01-07 12:29:08.0820,-0.9,-1.6,2004-01-07 12:30:51.0820,-2.5,-1.9,2004-01-07 12:33:57.0820,-3.4,-3.7,-0.4225757103941998,-0.9987026685574206,-1.0450189331539923,-1.1337329632845172,-0.7799952754830181,-1.1488222312611578
2004-01-07 12:29:08.0826,-0.9,-1.8,2004-01-07 12:30:51.0826,-2.6,-1.9,2004-01-07 12:33:57.0826,-3.7,-3.7,-0.4852570810811428,-1.039601303615904,-1.0793633316924085,-1.1831987824688257,-0.7998337345673735,-1.1784234508192994
2004-01-07 12:29:08.0832,-1.1,-1.8,2004-01-07 12:30:51.0832,-2.7,-2.0,2004-01-07 12:33:57.0832,-3.9,-3.8,-0.5470753816875369,-1.0787670124115876,-1.1069694729011876,-1.229527068915207,-0.8185111151516788,-1.2068990638162773
2004-01-07 12:29:08.0838,-1.3,-1.8,2004-01-07 12:30:51.0838,-2.8,-2.0,2004-01-07 12:33:57.0838,-4.1,-3.8,-0.607407984679965,-1.1159788442427458,-1.1279270850543002,-1.2727055512643337,-0.8363464607142839,-1.2344472228595205
2004-01-07 12:29:08.0844,-1.5,-1.9,2004-01-07 12:30:51.0844,-2.8,-2.0,2004-01-07 12:33:57.0844,-4.1,-3.8,-0.6656381602279914,-1.1509873815083775,-1.1424774684974157,-1.3127578048784263,-0.8536397903818991,-1.2612518684199372
2004-01-07 12:29:08.0850,-1.6,-2.0,2004-01-07 12:30:51.0850,-2.7,-2.1,2004-01-07 12:33:57.0850,-4.1,-3.8,-0.7211799738822836,-1.1835262384552538,-1.1510069654037387,-1.349739498892714,-0.8706671482556639,-1.2874765109098585
2004-01-07 12:29:08.0856,-1.7,-2.1,2004-01-07 12:30:51.0856,-2.6,-2.1,2004-01-07 12:33:57.0856,-4.0,-3.8,-0.7735015705135461,-1.2133258186792666,-1.15403336444321,-1.3837330379331627,-0.8876754151104007,-1.3132588782652992
2004-01-07 12:29:08.0862,-1.8,-2.0,2004-01-07 12:30:51.0862,-2.6,-2.0,2004-01-07 12:33:57.0862,-3.9,-3.8,-0.8221456061563915,-1.2401284693924943,-1.1521858304341037,-1.414840736624373,-0.9048768358533344,-1.3387066988625733
2004-01-07 12:29:08.0868,-1.6,-2.0,2004-01-07 12:30:51.0868,-2.4,-2.1,2004-01-07 12:33:57.0868,-3.8,-3.8,-0.8667458542421729,-1.26370411206944,-1.1461794474278304,-1.4431768086289047,-0.9224434596700073,-1.3638948665061958
2004-01-07 12:29:08.0874,-1.6,-2.1,2004-01-07 12:30:51.0874,-2.4,-2.1,2004-01-07 12:33:57.0874,-3.7,-3.8,-0.907039367243993,-1.2838654530776985,-1.1367858530248995,-1.468858584350995,-0.940501895633089,-1.3888641692665822
2004-01-07 12:29:08.0880,-1.6,-2.1,2004-01-07 12:30:51.0880,-2.4,-2.1,2004-01-07 12:33:57.0880,-3.7,-3.9,-0.94287395690017,-1.3004819456509111,-1.1248016742581781,-1.4919974716395992,-0.9591289107398339,-1.4136216551082168
2004-01-07 12:29:08.0885,-1.5,-2.2,2004-01-07 12:30:51.0885,-2.4,-2.1,2004-01-07 12:33:57.0885,-3.8,-4.1,-0.9742110941114961,-1.313491744422315,-1.1110165403847276,-1.5126902330900067,-0.9783484175860658,-1.4381425589773607
2004-01-07 12:29:08.0891,-1.5,-2.1,2004-01-07 12:30:51.0891,-2.3,-2.1,2004-01-07 12:33:57.0891,-3.9,-4.2,-1.0011245674315492,-1.3229109648063542,-1.0961823666672381,-1.5310111832587585,-0.9981303167357962,-1.4623735453785704
2004-01-07 12:29:08.0897,-1.6,-2.2,2004-01-07 12:30:51.0897,-2.4,-2.0,2004-01-07 12:33:57.0897,-4.0,-4.3,-1.023795356966593,-1.3288396606378468,-1.0809854214450507,-1.5470059187553564,-1.0183915001272568,-1.4862368637672063
2004-01-07 12:29:08.0903,-1.7,-2.2,2004-01-07 12:30:51.0903,-2.4,-2.0,2004-01-07 12:33:57.0903,-4.1,-4.4,-1.0425031896454973,-1.3314640810284206,-1.0660224527629523,-1.5606871737088914,-1.038999129398052,-1.509634917947069
2004-01-07 12:29:08.0909,-1.8,-2.2,2004-01-07 12:30:51.0909,-2.4,-2.1,2004-01-07 12:33:57.0909,-4.2,-4.4,-1.0576151743441609,-1.3310549533772105,-1.0517818908420067,-1.5720333182695727,-1.0597761199876645,-1.5324547480515522
2004-01-07 12:29:08.0915,-1.9,-2.1,2004-01-07 12:30:51.0915,-2.3,-2.1,2004-01-07 12:33:57.0915,-4.2,-4.3,-1.0695718235967666,-1.3279617524369414,-1.0386308829722266,-1.5809898686840818,-1.0805086165301376,-1.5545720174537565
2004-01-07 12:29:08.0921,-1.9,-2.1,2004-01-07 12:30:51.0921,-2.2,-2.1,2004-01-07 12:33:57.0921,-4.2,-4.3,-1.0788707134454925,-1.3226031487110912,-1.026808677044274,-1.5874741623699122,-1.100955146578568,-1.5758542617504345
2004-01-07 12:29:08.0927,-1.9,-2.0,2004-01-07 12:30:51.0927,-2.3,-2.1,2004-01-07 12:33:57.0927,-4.3,-4.3,-1.0860480577936666,-1.3154540645666488,-1.0164266390568364,-1.591383111243678,-1.1208570814500176,-1.5961633487178746
2004-01-07 12:29:08.0933,-1.9,-2.1,2004-01-07 12:30:51.0933,-2.3,-2.1,2004-01-07 12:33:57.0933,-4.3,-4.2,-1.091658587840159,-1.3070299665099356,-1.007474927458912,-1.592603722323762,-1.1399499980793895,-1.6153572677401455
2004-01-07 12:29:08.0939,-1.8,-2.0,2004-01-07 12:30:51.0939,-2.3,-2.1,2004-01-07 12:33:57.0939,-4.3,-4.2,-1.096254309334686,-1.297869155696506,-0.999835523013201,-1.5910258756640736,-1.1579755069657698,-1.633291478940177
2004-01-07 12:29:08.0944,-1.7,-2.0,2004-01-07 12:30:51.0944,-2.3,-2.2,2004-01-07 12:33:57.0944,-4.4,-4.3,-1.1003629223588838,-1.2885138834229093,-0.9933009434938093,-1.586556662504686,-1.1746930796930595,-1.6498200918076633
2004-01-07 12:29:08.0950,-1.6,-2.0,2004-01-07 12:30:51.0950,-2.5,-2.2,2004-01-07 12:33:57.0950,-4.5,-4.3,-1.1044668872814354,-1.2794911344806155,-0.9875976031178467,-1.57913540485355,-1.1898913739210868,-1.6647971115568323
2004-01-07 12:29:08.0956,-1.5,-1.9,2004-01-07 12:30:51.0956,-2.5,-2.3,2004-01-07 12:33:57.0956,-4.6,-4.4,-1.108984262796176,-1.2712939068137161,-0.9824124449035448,-1.568748318312217,-1.2033985175685242,-1.678077902793945
2004-01-07 12:29:08.0962,-1.5,-2.0,2004-01-07 12:30:51.0962,-2.6,-2.4,2004-01-07 12:33:57.0962,-4.7,-4.5,-1.1142524869096468,-1.2643637729331176,-0.9774212114326635,-1.555441678233855,-1.2150907882406194,-1.689520903223958
2004-01-07 12:29:08.0968,-1.5,-2.0,2004-01-07 12:30:51.0968,-2.7,-2.3,2004-01-07 12:33:57.0968,-4.8,-4.6,-1.1205161933868335,-1.2590754323235631,-0.9723165671630909,-1.5393323451357703,-1.2248991282482848,-1.6989895108143287
2004-01-07 12:29:08.0974,-1.5,-1.9,2004-01-07 12:30:51.0974,-2.7,-2.4,2004-01-07 12:33:57.0974,-4.9,-4.6,-1.127919954672038,-1.2557238592853237,-0.9668342826992716,-1.5206146279710895,-1.2328129892190351,-1.706353997316764
2004-01-07 12:29:08.0980,-1.4,-2.0,2004-01-07 12:30:51.0980,-2.7,-2.3,2004-01-07 12:33:57.0980,-4.9,-4.6,-1.1365065430537857,-1.2545145346713165,-0.9607758531135231,-1.4995627178951814,-1.2388811149216903,-1.7114932913631842
2004-01-07 12:29:08.0986,-1.6,-1.9,2004-01-07 12:30:51.0986,-2.6,-2.2,2004-01-07 12:33:57.0986,-4.8,-4.5,-1.1462209390938862,-1.2555571378535362,-0.9540262356815769,-1.4765282831072226,-1.2432090488546859,-1.714296532181426
2004-01-07 12:29:08.0992,-1.7,-1.9,2004-01-07 12:30:51.0992,-2.6,-2.2,2004-01-07 12:33:57.0992,-4.7,-4.5,-1.1569199169158513,-1.258862964602577,-0.9465658183773914,-1.4519332265675693,-1.2459533849323592,-1.714664403632824
2004-01-07 12:29:08.0998,-1.7,-1.9,2004-01-07 12:30:51.0998,-2.4,-2.1,2004-01-07 12:33:57.0998,-4.6,-4.4,-1.1683866242901015,-1.2643462127711529,-0.9384762050544314,-1.4262580148370592,-1.2473130387059934,-1.712510381471581
2004-01-07 12:29:08.1003,-1.9,-1.9,2004-01-07 12:30:51.1003,-2.4,-2.0,2004-01-07 12:33:57.1003,-4.5,-4.3,-1.18034918962395,-1.2718291266550938,-0.9299398510308022,-1.400026335645387,-1.247518061721548,-1.7077621250623491
2004-01-07 12:29:08.1009,-2.1,-2.0,2004-01-07 12:30:51.1009,-2.4,-2.0,2004-01-07 12:33:57.1009,-4.5,-4.2,-1.1925020742807608,-1.2810508051727116,-0.921233937645121,-1.3737870988918515,-1.2468167117911741,-1.700363288939906
2004-01-07 12:29:08.1015,-2.1,-2.1,2004-01-07 12:30:51.1015,-2.5,-1.9,2004-01-07 12:33:57.1015,-4.4,-4.2,-1.2045286831721973,-1.291679266233221,-0.9127190965589802,-1.3480949442525076,-1.2454616026100773,-1.6902760003100668
2004-01-07 12:29:08.1021,-2.1,-2.1,2004-01-07 12:30:51.1021,-2.5,-1.9,2004-01-07 12:33:57.1021,-4.4,-4.3,-1.2161236735221248,-1.3033261521051693,-0.9048236897169323,-1.3234904537516818,-1.2436957841075567,-1.6774841338907998
2004-01-07 12:29:08.1027,-2.1,-2.1,2004-01-07 12:30:51.1027,-2.5,-1.9,2004-01-07 12:33:57.1027,-4.5,-4.4,-1.2270134730102389,-1.3155633075975912,-0.8980243753739878,-1.3004811956491582,-1.2417395617025428,-1.661997319578642
2004-01-07 12:29:08.1033,-2.1,-2.1,2004-01-07 12:30:51.1033,-2.5,-1.9,2004-01-07 12:33:57.1033,-4.5,-4.5,-1.2369737157575464,-1.327940402337612,-0.8928237194765708,-1.2795245662510204,-1.2397787664159554,-1.6438553752944
2004-01-07 12:29:08.1039,-2.2,-2.1,2004-01-07 12:30:51.1039,-2.4,-1.9,2004-01-07 12:33:57.1039,-4.4,-4.6,-1.2458425774679573,-1.3400027991215255,-0.8897256889415668,-1.2610131789131502,-1.23795506094573,-1.6231326274497497
2004-01-07 12:29:08.1045,-2.2,-2.1,2004-01-07 12:30:51.1045,-2.4,-1.9,2004-01-07 12:33:57.1045,-4.5,-4.7,-1.2535292906203013,-1.3513089552858837,-0.8892099821206991,-1.2452633092246748,-1.2363587324136607,-1.5999414280478015
2004-01-07 12:29:08.1051,-2.2,-2.1,2004-01-07 12:30:51.1051,-2.4,-1.9,2004-01-07 12:33:57.1051,-4.5,-4.6,-1.260017429069365,-1.3614467418945262,-0.8917062722028595,-1.2325066716233326,-1.2350242939030767,-1.5744341434315174
2004-01-07 12:29:08.1057,-2.2,-2.2,2004-01-07 12:30:51.1057,-2.4,-1.9,2004-01-07 12:33:57.1057,-4.5,-4.6,-1.2653628764186131,-1.3700481540688805,-0.8975695193257892,-1.2228855910679386,-1.2339290939688934,-1.5468029891952206
2004-01-07 12:29:08.1062,-2.1,-2.1,2004-01-07 12:30:51.1062,-2.4,-1.9,2004-01-07 12:33:57.1062,-4.5,-4.5,-1.2696867414077473,-1.376801963715283,-0.9070575260720882,-1.2164514464744753,-1.2329950135552754,-1.5172773039062697
2004-01-07 12:29:08.1068,-2.0,-2.2,2004-01-07 12:30:51.1068,-2.3,-1.9,2004-01-07 12:33:57.1068,-4.5,-4.3,-1.273163845710179,-1.3814639452529711,-0.9203118746419134,-1.213166097211816,-1.2320932161684226,-1.4861181514241943
2004-01-07 12:29:08.1074,-1.9,-2.1,2004-01-07 12:30:51.1074,-2.3,-2.0,2004-01-07 12:33:57.1074,-4.4,-4.2,-1.276007755765064,-1.3838643992206572,-0.9373433049706935,-1.212905856469834,-1.2310518115874625,-1.453610465115124
2004-01-07 12:29:08.1080,-1.7,-2.1,2004-01-07 12:30:51.1080,-2.3,-2.1,2004-01-07 12:33:57.1080,-4.3,-4.0,-1.2784536198275382,-1.383912809260591,-0.9580224662657685,-1.2154674481033345,-1.2296661897409205,-1.42005324417613
2004-01-07 12:29:08.1086,-1.5,-2.1,2004-01-07 12:30:51.1086,-2.3,-2.1,2004-01-07 12:33:57.1086,-4.4,-3.9,-1.2807402590620853,-1.3815995808349544,-0.9820767771224028,-1.2205752956051907,-1.2277116659738805,-1.385748535897304
2004-01-07 12:29:08.1092,-1.6,-2.1,2004-01-07 12:30:51.1092,-2.3,-2.1,2004-01-07 12:33:57.1092,-4.5,-3.9,-1.2830930034636343,-1.3769949046470427,-1.0090938452474916,-1.2278894806777405,-1.2249579358935627,-1.3509900541258486
2004-01-07 12:29:08.1098,-1.6,-2.1,2004-01-07 12:30:51.1098,-2.5,-2.1,2004-01-07 12:33:57.1098,-4.7,-3.8,-1.2857086272216829,-1.3702448506609362,-1.038531534517799,-1.237013806787345,-1.221184662840618,-1.3160522818238467
2004-01-07 12:29:08.1104,-1.7,-2.1,2004-01-07 12:30:51.1104,-2.5,-2.1,2004-01-07 12:33:57.1104,-4.8,-3.9,-1.2887434240523663,-1.3615648325483591,-1.06973435396353,-1.2475036056385662,-1.216197336455881,-1.2811807997323494
2004-01-07 12:29:08.1110,-1.9,-2.1,2004-01-07 12:30:51.1110,-2.6,-2.0,2004-01-07 12:33:57.1110,-4.9,-3.8,-1.2923050219263525,-1.3512306027239722,-1.1019554257458326,-1.2588731896650642,-1.2098423938208358,-1.2465844103434538
2004-01-07 12:29:08.1116,-2.1,-2.2,2004-01-07 12:30:51.1116,-2.7,-1.8,2004-01-07 12:33:57.1116,-4.9,-3.8,-1.2964480575214539,-1.3395669609938057,-1.134382921611276,-1.2706031275097533,-1.2020205322261812,-1.2124294298824432
2004-01-07 12:29:08.1122,-2.1,-2.1,2004-01-07 12:30:51.1122,-2.8,-1.8,2004-01-07 12:33:57.1122,-5.0,-3.8,-1.3011734078466821,-1.326934398619075,-1.1661695832457448,-1.2821477452470216,-1.1926971879798207,-1.1788363347217239
2004-01-07 12:29:08.1127,-2.1,-2.1,2004-01-07 12:30:51.1127,-2.8,-1.8,2004-01-07 12:33:57.1127,-5.0,-3.7,-1.3064303845966312,-1.3137139690131345,-1.1964637812288008,-1.292943364498262,-1.1819093040101933,-1.1458787887043507
2004-01-07 12:29:08.1133,-2.1,-2.1,2004-01-07 12:30:51.1133,-2.9,-2.0,2004-01-07 12:33:57.1133,-5.1,-3.7,-1.312121171538649,-1.3002907855654575,-1.224440524298282,-1.3024177173609959,-1.1697677410687997,-1.1135849449654958
2004-01-07 12:29:08.1139,-2.1,-2.0,2004-01-07 12:30:51.1139,-2.9,-2.1,2004-01-07 12:33:57.1139,-4.9,-3.7,-1.31810680783001,-1.287036685548149,-1.2493309010200544,-1.3100007276262309,-1.1564549852573012,-1.0819408033834255
2004-01-07 12:29:08.1145,-2.0,-1.9,2004-01-07 12:30:51.1145,-2.9,-2.1,2004-01-07 12:33:57.1145,-4.8,-3.7,-1.3242141317367977,-1.2742927377746645,-1.2704486025637858,-1.3151365094116765,-1.14221815507644,-1.05089530593638
2004-01-07 12:29:08.1151,-2.0,-1.8,2004-01-07 12:30:51.1151,-2.9,-2.1,2004-01-07 12:33:57.1151,-4.5,-3.7,-1.3302432387097995,-1.2623523760825401,-1.2872124106473746,-1.3172961435423982,-1.127357693472334,-1.0203667661399831
2004-01-07 12:29:08.1157,-2.0,-1.9,2004-01-07 12:30:51.1157,-2.9,-2.1,2004-01-07 12:33:57.1157,-4.3,-3.7,-1.335975133367117,-1.251445972317246,-1.2991638084496677,-1.3159906418896636,-1.1122125040044553,-0.990250163888293
2004-01-07 12:29:08.1163,-2.0,-1.9,2004-01-07 12:30:51.1163,-3.0,-2.1,2004-01-07 12:33:57.1163,-4.1,-3.7,-1.341179342027083,-1.2417275856912957,-1.305979155166898,-1.3107835044358613,-1.097142598562593,-0.9604248061447369
2004-01-07 12:29:08.1169,-2.0,-2.1,2004-01-07 12:30:51.1169,-2.9,-2.1,2004-01-07 12:33:57.1169,-4.1,-3.7,-1.34562129203924,-1.2332644395191112,-1.3074761377670823,-1.301302356999483,-1.082510512772086,-0.9307618655572867
2004-01-07 12:29:08.1175,-2.1,-2.0,2004-01-07 12:30:51.1175,-3.0,-2.1,2004-01-07 12:33:57.1175,-4.1,-3.6,-1.349069264600707,-1.2260294393191602,-1.3036144770791611,-1.2872492739963028,-1.0686627841229637,-0.9011313652289772
2004-01-07 12:29:08.1181,-2.1,-2.0,2004-01-07 12:30:51.1181,-2.9,-1.9,2004-01-07 12:33:57.1181,-4.1,-3.6,-1.35130070866291,-1.2198968486052122,-1.2944911325820412,-1.2684095139200091,-1.0559126839317734,-0.8714082750525889
2004-01-07 12:29:08.1186,-2.2,-2.0,2004-01-07 12:30:51.1186,-2.7,-1.9,2004-01-07 12:33:57.1186,-4.1,-3.5,-1.352107688228454,-1.2146411436246163,-1.2803305255215982,-1.2446585111100423,-1.0445251881856876,-0.8414775127952643
2004-01-07 12:29:08.1192,-2.3,-2.0,2004-01-07 12:30:51.1192,-2.8,-2.0,2004-01-07 12:33:57.1192,-4.0,-3.4,-1.3513012485616211,-1.2099390740869413,-1.2614705640809205,-1.215967047152081,-1.0347049165481124,-0.8112377841828178
2004-01-07 12:29:08.1198,-2.1,-1.9,2004-01-07 12:30:51.1198,-2.7,-2.0,2004-01-07 12:33:57.1198,-4.1,-3.2,-1.3487145520299761,-1.205375015451641,-1.2383454642726035,-1.1824045328070243,-1.0265875013467185,-0.7806043301642872
2004-01-07 12:29:08.1204,-2.1,-1.8,2004-01-07 12:30:51.1204,-2.7,-2.0,2004-01-07 12:33:57.1204,-4.3,-3.2,-1.3442047642516308,-1.2004497608084668,-1.2114664721128958,-1.1441402670919334,-1.0202345838087616,-0.7495107537603953
2004-01-07 12:29:08.1210,-1.9,-1.8,2004-01-07 12:30:51.1210,-2.6,-2.0,2004-01-07 12:33:57.1210,-4.4,-3.2,-1.337653852731609,-1.194592931811471,-1.1814015960814188,-1.1014424610957807,-1.0156323793352635,-0.7179101482234079
2004-01-07 12:29:08.1216,-1.9,-1.7,2004-01-07 12:30:51.1216,-2.6,-1.9,2004-01-07 12:33:57.1216,-4.5,-3.2,-1.3289686463391543,-1.1871791515475332,-1.1487553784576499,-1.0546747888685983,-1.012693527344525,-0.6857757261435045
2004-01-07 12:29:08.1222,-1.8,-1.8,2004-01-07 12:30:51.1222,-2.6,-1.8,2004-01-07 12:33:57.1222,-4.5,-3.1,-1.3180806328490509,-1.177547981375058,-1.1141495946894715,-1.0042902797386377,-1.0112617804178134,-0.6531010656505964
2004-01-07 12:29:08.1228,-1.7,-1.8,2004-01-07 12:30:51.1228,-2.6,-1.9,2004-01-07 12:33:57.1228,-4.4,-3.2,-1.3049459997251422,-1.1650273693723165,-1.0782055807823814,-0.9508224677065156,-1.011119020583147,-0.6198999791524228
