TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,TIME_3,RE_3,LE_3,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed,RE_3_processed,LE_3_processed
2014-08-14 12:38:27.0637,-1.5,0.2,2014-08-14 12:43:39.0637,-0.5,2.1,2014-08-14 12:45:46.0637,-1.3,2.1,0.47404575436761365,0.39094656349124,0.22573561612407067,1.2429224551917952,0.023738133620081356,1.7727195497241612
2014-08-14 12:38:27.0643,-1.6,0.2,2014-08-14 12:43:39.0643,-0.3,2.2,2014-08-14 12:45:46.0643,-1.4,2.2,0.4559165097620757,0.38716706303462184,0.20662091539766872,1.230100451483455,-0.0019728011292531374,1.7732078637537247
2014-08-14 12:38:27.0649,-1.7,0.2,2014-08-14 12:43:39.0649,-0.3,2.2,2014-08-14 12:45:46.0649,-1.4,2.2,0.43703219879494976,0.3845861208165527,0.19312318212593874,1.214355380839546,-0.026500101447751476,1.7649934495551542
2014-08-14 12:38:27.0655,-1.7,0.2,2014-08-14 12:43:39.0655,-0.3,2.2,2014-08-14 12:45:46.0655,-1.4,2.4,0.41761994161191707,0.3827392896042615,0.18533853622706498,1.1959048537474823,-0.04964904017241369,1.7484103759759058
2014-08-14 12:38:27.0661,-1.7,0.3,2014-08-14 12:43:39.0661,-0.2,2.2,2014-08-14 12:45:46.0661,-1.4,2.4,0.39789930077774643,0.38113291657419446,0.18320873019714448,1.1750582746053455,-0.07125967590767708,1.7239747894067943
2014-08-14 12:38:27.0667,-1.8,0.4,2014-08-14 12:43:39.0667,-0.2,2.2,2014-08-14 12:45:46.0667,-1.4,2.3,0.3780739543770532,0.37926232064059406,0.18652810859883603,1.1522079992319785,-0.09121026560061817,1.692362579415922
2014-08-14 12:38:27.0673,-1.9,0.1,2014-08-14 12:43:39.0673,-0.2,2.1,2014-08-14 12:45:46.0673,-1.5,2.1,0.35832330087534303,0.3766298242266768,0.19495355413601148,1.1278162288860256,-0.1094191702528857,1.6543814511459054
2014-08-14 12:38:27.0679,-2.1,0.0,2014-08-14 12:43:39.0679,-0.3,2.0,2014-08-14 12:45:46.0679,-1.6,2.0,0.33879445128625946,0.37276211561933087,0.20801663514870608,1.1023980890143519,-0.12584524117782747,1.6109384163577034
2014-08-14 12:38:27.0685,-2.2,0.0,2014-08-14 12:43:39.0685,-0.3,1.9,2014-08-14 12:45:46.0685,-1.6,1.8,0.31959515746227013,0.3672265322369971,0.22513737654605637,1.0765016617242695,-0.14048667635320652,1.5630042285643337
2014-08-14 12:38:27.0691,-2.2,0.2,2014-08-14 12:43:39.0691,-0.3,1.8,2014-08-14 12:45:46.0691,-1.6,1.8,0.3007882655994256,0.35964593079497265,0.2456393131679137,1.0506860150454687,-0.1533783570799692,1.5115766583434245
2014-08-14 12:38:27.0697,-2.2,0.2,2014-08-14 12:43:39.0697,-0.4,1.7,2014-08-14 12:45:46.0697,-1.5,1.8,0.282388240538362,0.3497117939339307,0.26876568654163824,1.0254984474617885,-0.16458774256583636,1.4576446121844027
2014-08-14 12:38:27.0702,-2.3,0.3,2014-08-14 12:43:39.0702,-0.3,1.8,2014-08-14 12:45:46.0702,-1.6,1.8,0.2643601725914034,0.3371951280044843,0.2936967671921276,1.0014522032434856,-0.17420951308053567,1.4021549209714264
2014-08-14 12:38:27.0708,-2.2,0.3,2014-08-14 12:43:39.0708,-0.3,1.8,2014-08-14 12:45:46.0708,-1.5,1.8,0.24662147937517107,0.32195461072870124,0.31956831290422283,0.979005803599026,-0.18235927787622055,1.345983233124317
2014-08-14 12:38:27.0714,-2.1,0.3,2014-08-14 12:43:39.0714,-0.3,1.8,2014-08-14 12:45:46.0714,-1.5,1.8,0.22904628847778444,0.30394142497894816,0.3454911216033457,0.9585449110293155,-0.18916676449892209,1.289909957357815
2014-08-14 12:38:27.0720,-2.1,0.4,2014-08-14 12:43:39.0720,-0.3,1.8,2014-08-14 12:45:46.0720,-1.4,1.9,0.21147226623012327,0.2832002924159758,0.37057153444216295,0.9403673619566468,-0.1947689622495463,1.2346017127577662
2014-08-14 12:38:27.0726,-2.1,0.3,2014-08-14 12:43:39.0726,-0.3,1.9,2014-08-14 12:45:46.0726,-1.5,1.8,0.19370947421198761,0.2598663876058066,0.39393262116998157,0.9246717289564773,-0.19930369787649516,1.1805983206075077
2014-08-14 12:38:27.0732,-2.2,0.2,2014-08-14 12:43:39.0732,-0.3,2.0,2014-08-14 12:45:46.0732,-1.5,1.9,0.1755507170700002,0.23415805065257023,0.4147356489868345,0.9115495446293671,-0.20290406946198344,1.1283050454168648
2014-08-14 12:38:27.0738,-2.3,0.1,2014-08-14 12:43:39.0738,-0.1,1.9,2014-08-14 12:45:46.0738,-1.6,1.9,0.15678280214347587,0.20636550495743108,0.4322012921385264,0.900981151296996,-0.20569405642837443,1.0779895802066268
2014-08-14 12:38:27.0744,-2.2,0.0,2014-08-14 12:43:39.0744,0.0,2.0,2014-08-14 12:45:46.0744,-1.6,1.9,0.13719814171560188,0.17683609467780445,0.44562988586550417,0.8928350538058334,-0.20778548464531157,1.0297831788009908
2014-08-14 12:38:27.0750,-2.1,0.0,2014-08-14 12:43:39.0750,0.0,1.9,2014-08-14 12:45:46.0750,-1.5,1.9,0.11660615620363561,0.14595683733476278,0.4544199071668459,0.8868706598199906,-0.20927639655606856,0.983685363893427
2014-08-14 12:38:27.0756,-2.3,-0.2,2014-08-14 12:43:39.0756,-0.1,1.7,2014-08-14 12:45:46.0756,-1.5,1.7,0.09484396248851246,0.1141353001473828,0.4580838513254752,0.8827443754459549,-0.2102507848668187,0.9395717793261149
2014-08-14 12:38:27.0761,-2.4,-0.4,2014-08-14 12:43:39.0761,-0.2,1.6,2014-08-14 12:45:46.0761,-1.6,1.5,0.07178586808097856,0.08177993700704876,0.4562608185459264,0.8800191319222418,-0.21077958837945948,0.8972049820243396
2014-08-14 12:38:27.0767,-2.4,-0.4,2014-08-14 12:43:39.0767,-0.2,1.6,2014-08-14 12:45:46.0767,-1.7,1.4,0.047351256413312226,0.049281061866835084,0.44872539614043805,0.8781774753120315,-0.21092279116100265,0.8562482059636173
2014-08-14 12:38:27.0773,-2.4,-0.4,2014-08-14 12:43:39.0773,-0.2,1.7,2014-08-14 12:45:46.0773,-1.6,1.5,0.0215105301001133,0.016993570172290078,0.43539271209854985,0.8766382746345502,-0.21073239840455152,0.8162822513637553
2014-08-14 12:38:27.0779,-2.3,-0.4,2014-08-14 12:43:39.0779,-0.3,1.8,2014-08-14 12:45:46.0779,-1.6,1.5,-0.005711152327084507,-0.014777661258082038,0.4163197466832628,0.87477685388392,-0.2102560066663914,0.7768255449830462
2014-08-14 12:38:27.0785,-2.4,-0.2,2014-08-14 12:43:39.0785,-0.2,1.9,2014-08-14 12:45:46.0785,-1.7,1.6,-0.03423256203383353,-0.045789046012972685,0.3917030898154385,0.8719479706718931,-0.2095406715384358,0.7373570709396979
2014-08-14 12:38:27.0791,-2.5,-0.3,2014-08-14 12:43:39.0791,-0.2,2.0,2014-08-14 12:45:46.0791,-1.6,1.7,-0.06391766764896754,-0.07586590237608835,0.36187335140567495,0.8675106544243538,-0.20863680095409354,0.6973413962135343
2014-08-14 12:38:27.0797,-2.5,-0.3,2014-08-14 12:43:39.0797,-0.3,2.1,2014-08-14 12:45:46.0797,-1.6,1.8,-0.09457955199653384,-0.10490636940629287,0.32728641493121874,0.8608535897545604,-0.20760184474375606,0.6562545705756665
2014-08-14 12:38:27.0803,-2.6,-0.3,2014-08-14 12:43:39.0803,-0.3,2.1,2014-08-14 12:45:46.0803,-1.6,1.7,-0.12598691352431649,-0.132881790513912,0.28851171300290024,0.8514195551906346,-0.2065035951967972,0.6136093958304959
2014-08-14 12:38:27.0809,-2.6,-0.4,2014-08-14 12:43:39.0809,-0.4,2.1,2014-08-14 12:45:46.0809,-1.7,1.7,-0.15787294148885894,-0.15983384718440727,0.2462177204396228,0.8387274276155638,-0.20542295191454676,0.568978500854316
2014-08-14 12:38:27.0815,-2.7,-0.4,2014-08-14 12:43:39.0815,-0.4,2.1,2014-08-14 12:45:46.0815,-1.6,1.7,-0.18994621171969486,-0.18586878044445854,0.20115489433643663,0.822390426619581,-0.2044560310144859,0.5220138247031881
2014-08-14 12:38:27.0820,-2.8,-0.4,2014-08-14 12:43:39.0820,-0.2,2.1,2014-08-14 12:45:46.0820,-1.6,1.6,-0.22190311694549825,-0.21114906665658187,0.15413631072143555,0.8021295618731675,-0.20371551712691047,0.47246143489864034
2014-08-14 12:38:27.0826,-2.9,-0.3,2014-08-14 12:43:39.0826,-0.3,2.1,2014-08-14 12:45:46.0826,-1.6,1.7,-0.2534412216645618,-0.23588294056922837,0.10601624668777616,0.7777816113231819,-0.20333117752922225,0.4201710061806175
2014-08-14 12:38:27.0832,-2.9,-0.4,2014-08-14 12:43:39.0832,-0.3,2.0,2014-08-14 12:45:46.0832,-1.5,1.6,-0.28427282253950537,-0.2603121848596866,0.05766698019641157,0.7493013597751976,-0.20344947983758144,0.36509970102852685
2014-08-14 12:38:27.0838,-3.1,-0.6,2014-08-14 12:43:39.0838,-0.4,1.8,2014-08-14 12:45:46.0838,-1.6,1.5,-0.3141379137448375,-0.2846986163107093,0.009954196649633129,0.7167582433171665,-0.2042322598059273,0.30731061333243287
2014-08-14 12:38:27.0844,-3.3,-0.7,2014-08-14 12:43:39.0844,-0.6,1.7,2014-08-14 12:45:46.0844,-1.7,1.2,-0.3428157132290676,-0.30930968311508167,-0.036288370262823874,0.6803279479777045,-0.2058543576058549,0.24696636006086525
2014-08-14 12:38:27.0850,-3.5,-0.6,2014-08-14 12:43:39.0850,-0.7,1.6,2014-08-14 12:45:46.0850,-1.9,1.2,-0.3701339106247419,-0.33440356874065064,-0.0802841283145989,0.6402798482948355,-0.2085000846578405,0.18431879938103732
2014-08-14 12:38:27.0856,-3.5,-0.5,2014-08-14 12:43:39.0856,-0.8,1.6,2014-08-14 12:45:46.0856,-1.8,1.1,-0.39597487282725646,-0.36021422540506204,-0.12133744159793733,0.5969613753090292,-0.21235833620632186,0.1196961282566943
2014-08-14 12:38:27.0862,-3.4,-0.5,2014-08-14 12:43:39.0862,-0.8,1.6,2014-08-14 12:45:46.0862,-1.8,1.1,-0.4202782211477904,-0.3869368579573436,-0.15885473680935755,0.5507804327735916,-0.2176161870228441,0.05348866728358844
2014-08-14 12:38:27.0868,-3.4,-0.4,2014-08-14 12:43:39.0868,-0.8,1.7,2014-08-14 12:45:46.0868,-1.7,1.2,-0.44303948554080386,-0.4147145068284995,-0.19236163742531073,0.5021868525079294,-0.22445093838945612,-0.01386555455711462
2014-08-14 12:38:27.0874,-3.3,-0.4,2014-08-14 12:43:39.0874,-0.8,1.6,2014-08-14 12:45:46.0874,-1.7,1.2,-0.4643049101539428,-0.44362646225796337,-0.22151511580456743,0.4516536629695392,-0.23302080357591937,-0.08189467710692291
2014-08-14 12:38:27.0880,-3.3,-0.5,2014-08-14 12:43:39.0880,-0.8,1.7,2014-08-14 12:45:46.0880,-1.8,1.2,-0.48416286005846193,-0.4736792282252433,-0.24611002061097922,0.39965872300036437,-0.24345465909547107,-0.1501060380688139
2014-08-14 12:38:27.0885,-3.2,-0.6,2014-08-14 12:43:39.0885,-0.8,1.6,2014-08-14 12:45:46.0885,-1.6,1.2,-0.5027325980616767,-0.5048006348181323,-0.26607973770935606,0.34666710861570654,-0.2558414895425272,-0.21799840600768483
2014-08-14 12:38:27.0891,-3.1,-0.6,2014-08-14 12:43:39.0891,-0.8,1.5,2014-08-14 12:45:46.0891,-1.6,1.2,-0.5201514298495008,-0.536837499681358,-0.2814911221390805,0.2931145591465622,-0.27022029422940347,-0.28507369619835965
2014-08-14 12:38:27.0897,-3.1,-0.7,2014-08-14 12:43:39.0897,-0.8,1.5,2014-08-14 12:45:46.0897,-1.6,1.2,-0.5365613443608361,-0.5695570108334614,-0.2925341754071056,0.2393922786952308,-0.2865713057722542,-0.35084852869396993
2014-08-14 12:38:27.0903,-3.1,-0.8,2014-08-14 12:43:39.0903,-0.7,1.5,2014-08-14 12:45:46.0903,-1.5,1.2,-0.5520962990983966,-0.6026517909908468,-0.29950723422577985,0.18583341627969832,-0.3048093848618714,-0.4148659440706754
2014-08-14 12:38:27.0909,-3.1,-0.7,2014-08-14 12:43:39.0909,-0.7,1.5,2014-08-14 12:45:46.0909,-1.5,1.1,-0.5668712158656728,-0.6357484324321854,-0.3027986831292488,0.13270157827497095,-0.3247803807668875,-0.476707445686479
2014-08-14 12:38:27.0915,-3.0,-0.7,2014-08-14 12:43:39.0915,-0.5,1.4,2014-08-14 12:45:46.0915,-1.5,1.1,-0.5809735721067996,-0.6684191635539349,-0.30286638982278097,0.08018174855020917,-0.3462610723458304,-0.5360053042002734
2014-08-14 12:38:27.0921,-3.1,-0.8,2014-08-14 12:43:39.0921,-0.7,1.2,2014-08-14 12:45:46.0921,-1.6,0.8,-0.5944582177973733,-0.7001962093845374,-0.300216156834182,0.028374019843521985,-0.36896303300778743,-0.5924547681660681
2014-08-14 12:38:27.0927,-3.3,-1.0,2014-08-14 12:43:39.0927,-0.7,1.1,2014-08-14 12:45:46.0927,-1.8,0.9,-0.6073457364910384,-0.7305883123992029,-0.29538045386839373,-0.022709420447118874,-0.392540410405826,-0.6458255275220508
2014-08-14 12:38:27.0933,-3.5,-1.1,2014-08-14 12:43:39.0933,-0.7,1.0,2014-08-14 12:45:46.0933,-2.0,0.8,-0.6196243190000414,-0.7590987710173589,-0.28889854605783566,-0.07314359441717269,-0.41660121559676055,-0.6959715503096946
2014-08-14 12:38:27.0939,-3.6,-1.1,2014-08-14 12:43:39.0939,-0.6,1.1,2014-08-14 12:45:46.0939,-2.1,0.7,-0.6312547654656675,-0.7852442543169,-0.281298922045002,-0.12308595468458819,-0.4407213472052892,-0.7428383224835433
2014-08-14 12:38:27.0944,-3.7,-1.1,2014-08-14 12:43:39.0944,-0.7,1.1,2014-08-14 12:45:46.0944,-2.1,0.7,-0.6421779376300776,-0.8085736150502055,-0.27308472421427304,-0.1727673688669482,-0.4644603197900402,-0.7864665844587448
2014-08-14 12:38:27.0950,-3.7,-1.0,2014-08-14 12:43:39.0950,-0.5,1.1,2014-08-14 12:45:46.0950,-2.1,0.7,-0.6523238056272223,-0.8286859807913362,-0.26472271425670274,-0.222479045722013,-0.4873775829998067,-0.826991851191275
2014-08-14 12:38:27.0956,-3.7,-1.0,2014-08-14 12:43:39.0956,-0.6,1.1,2014-08-14 12:45:46.0956,-2.1,0.7,-0.6616211917877817,-0.8452475339264415,-0.25663613882343994,-0.2725559462356038,-0.5090484092251659,-0.8646392928917926
2014-08-14 12:38:27.0962,-3.8,-1.1,2014-08-14 12:43:39.0962,-0.6,1.1,2014-08-14 12:45:46.0962,-2.1,0.7,-0.6700073845305707,-0.8580065385959449,-0.24920165105966305,-0.3233575433519466,-0.5290785346495932,-0.89971391083884
2014-08-14 12:38:27.0968,-3.7,-1.0,2014-08-14 12:43:39.0968,-0.6,1.2,2014-08-14 12:45:46.0968,-2.1,0.7,-0.6774369361424178,-0.8668062867887601,-0.24275017633190904,-0.3752470317573948,-0.5471169875599144,-0.9325863263794743
2014-08-14 12:38:27.0974,-3.7,-1.0,2014-08-14 12:43:39.0974,-0.7,1.2,2014-08-14 12:45:46.0974,-2.1,0.7,-0.6838891323265076,-0.8715957014071302,-0.23757129749951467,-0.4285702377272328,-0.5628667765157275,-0.9636748689947836
2014-08-14 12:38:27.0980,-3.6,-0.9,2014-08-14 12:43:39.0980,-0.8,1.2,2014-08-14 12:45:46.0980,-2.0,0.8,-0.6893738042713903,-0.8724373634104352,-0.23392041688899018,-0.483635531687392,-0.57609331757165,-0.993424976822745
2014-08-14 12:38:27.0986,-3.6,-1.0,2014-08-14 12:43:39.0986,-0.8,1.3,2014-08-14 12:45:46.0986,-2.0,0.9,-0.6939353243413888,-0.8695127328789009,-0.23202768181027483,-0.5406959841210499,-0.5866306463153357,-1.022287197037731
2014-08-14 12:38:27.0992,-3.6,-1.0,2014-08-14 12:43:39.0992,-0.8,1.2,2014-08-14 12:45:46.0992,-2.0,1.0,-0.6976547603613731,-0.8631243044322704,-0.23210748860984706,-0.5999348126663355,-0.5943855765337586,-1.0506952664935192
2014-08-14 12:38:27.0998,-3.6,-1.1,2014-08-14 12:43:39.0998,-0.8,1.1,2014-08-14 12:45:46.0998,-2.1,1.1,-0.700650242836444,-0.8536943743146558,-0.23436733868381232,-0.6614548442007833,-0.5993400190299523,-1.079045808446439
2014-08-14 12:38:27.1003,-3.7,-1.2,2014-08-14 12:43:39.1003,-0.8,0.9,2014-08-14 12:45:46.1003,-2.1,0.9,-0.7030756234574643,-0.8417600230478667,-0.23901490142027831,-0.7252722801032258,-0.6015516608601554,-1.1076810302134361
2014-08-14 12:38:27.1009,-3.8,-1.4,2014-08-14 12:43:39.1009,-1.0,0.6,2014-08-14 12:45:46.1009,-2.1,0.7,-0.7051174890711736,-0.8279638787556588,-0.24626230148694223,-0.7913145571381485,-0.6011531529314308,-1.1368754170368853
2014-08-14 12:38:27.1015,-3.8,-1.3,2014-08-14 12:43:39.1015,-1.0,0.5,2014-08-14 12:45:46.1015,-2.1,0.6,-0.7069905717516742,-0.8130402725861232,-0.2563268553001862,-0.8594216328279458,-0.5983499026097645,-1.166826848541325
2014-08-14 12:38:27.1021,-3.9,-1.3,2014-08-14 12:43:39.1021,-0.9,0.4,2014-08-14 12:45:46.1021,-2.1,0.6,-0.7089315953954916,-0.7977965716334239,-0.26942774176566814,-0.9293497062045153,-0.5934165438305181,-1.1976519763763138
2014-08-14 12:38:27.1027,-3.8,-1.2,2014-08-14 12:43:39.1027,-0.9,0.4,2014-08-14 12:45:46.1027,-2.1,0.5,-0.711191648042151,-0.7830897923029669,-0.28577844078634435,-1.0007762983356656,-0.5866921599650199,-1.229385279160103
2014-08-14 12:38:27.1033,-3.8,-1.0,2014-08-14 12:43:39.1033,-0.9,0.3,2014-08-14 12:45:46.1033,-2.1,0.6,-0.7140272737279427,-0.7697990289172009,-0.3055752118430371,-1.0733057754464534,-0.5785743511597715,-1.2619810484817477
2014-08-14 12:38:27.1039,-3.6,-0.8,2014-08-14 12:43:39.1039,-0.8,0.4,2014-08-14 12:45:46.1039,-2.0,0.6,-0.7176906219987774,-0.7587947089926986,-0.3289823545379367,-1.1464747396521422,-0.5695122583075106,-1.2953176259054948
2014-08-14 12:38:27.1045,-3.7,-0.7,2014-08-14 12:43:39.1045,-0.7,0.5,2014-08-14 12:45:46.1045,-2.0,0.6,-0.7224191431262152,-0.7509061232767237,-0.35611541319589807,-1.2197571438472272,-0.5599986745498976,-1.3292034049368653
2014-08-14 12:38:27.1051,-3.7,-0.6,2014-08-14 12:43:39.1051,-0.7,0.5,2014-08-14 12:45:46.1051,-2.0,0.6,-0.7284254322201366,-0.7468889970812412,-0.38702380201532427,-1.292569417177723,-0.5505613815688137,-1.3633843318048153
2014-08-14 12:38:27.1057,-3.6,-0.5,2014-08-14 12:43:39.1057,-0.7,0.6,2014-08-14 12:45:46.1057,-2.1,0.6,-0.7358878781691212,-0.7473950153134329,-0.4216744974777978,-1.3642762330201406,-0.5417538267747147,-1.3975528155613532
2014-08-14 12:38:27.1062,-3.5,-0.4,2014-08-14 12:43:39.1062,-0.7,0.5,2014-08-14 12:45:46.1062,-2.0,0.7,-0.7449427618671541,-0.752945170349815,-0.4599384418945001,-1.43419774122513,-0.5341452051845231,-1.4313580647949289
2014-08-14 12:38:27.1068,-3.6,-0.4,2014-08-14 12:43:39.1068,-0.7,0.5,2014-08-14 12:45:46.1068,-2.1,0.7,-0.7556783839401008,-0.763908584816553,-0.5015811269918063,-1.5016190829925216,-0.5283099448909231,-1.4644179043303909
2014-08-14 12:38:27.1074,-3.5,-0.5,2014-08-14 12:43:39.1074,-0.6,0.5,2014-08-14 12:45:46.1074,-2.1,0.7,-0.7681316859535797,-0.780488095863247,-0.5462585139383451,-1.5658028208651806,-0.5248165449214802,-1.4963320828345383
2014-08-14 12:38:27.1080,-3.6,-0.5,2014-08-14 12:43:39.1080,-0.7,0.4,2014-08-14 12:45:46.1080,-2.1,0.7,-0.782287651954046,-0.8027134015845088,-0.5935190310146484,-1.6260045926059628,-0.5242156945956947,-1.5266969381354636
2014-08-14 12:38:27.1086,-3.7,-0.7,2014-08-14 12:43:39.1086,-0.9,0.2,2014-08-14 12:45:46.1086,-2.1,0.6,-0.7980815413862099,-0.8304420044856,-0.6428118823990997,-1.6814918873239788,-0.5270276167846498,-1.5551210293789175
2014-08-14 12:38:27.1092,-4.0,-1.0,2014-08-14 12:43:39.1092,-1.2,0.0,2014-08-14 12:45:46.1092,-2.2,0.3,-0.815403731484121,-0.8633675981745594,-0.693501312891494,-1.7315653937036335,-0.53372862221529,-1.5812410007310016
2014-08-14 12:38:27.1098,-4.0,-1.2,2014-08-14 12:43:39.1098,-1.2,-0.1,2014-08-14 12:45:46.1098,-2.2,0.2,-0.8341066744620149,-0.9010349978507974,-0.7448858726908789,-1.7755819470093874,-0.5447369350406646,-1.604736586376928
2014-08-14 12:38:27.1104,-4.3,-1.3,2014-08-14 12:43:39.1104,-1.3,-0.2,2014-08-14 12:45:46.1104,-2.3,0.2,-0.8540132531026494,-0.9428602853070135,-0.7962212494295552,-1.8129777903449635,-0.5603979505317126,-1.6253434254562713
2014-08-14 12:38:27.1110,-4.2,-1.4,2014-08-14 12:43:39.1110,-1.3,-0.1,2014-08-14 12:45:46.1110,-2.2,0.2,-0.8749256994732924,-0.9881545950418998,-0.8467450065956197,-1.8432907426964624,-0.5809692212591272,-1.6428623637759883
2014-08-14 12:38:27.1116,-4.2,-1.3,2014-08-14 12:43:39.1116,-1.4,-0.2,2014-08-14 12:45:46.1116,-2.2,0.3,-0.8966342534624975,-1.0361499448345224,-0.8957016122716045,-1.8661799501197287,-0.606605645720519,-1.6571642394671537
2014-08-14 12:38:27.1122,-4.3,-1.4,2014-08-14 12:43:39.1122,-1.3,-0.1,2014-08-14 12:45:46.1122,-2.1,0.4,-0.9189248698876193,-1.086025684938546,-0.9423663847563062,-1.8814421386119682,-0.6373455410191738,-1.668189718312574
2014-08-14 12:38:27.1127,-4.2,-1.4,2014-08-14 12:43:39.1127,-1.3,0.0,2014-08-14 12:45:46.1127,-2.1,0.4,-0.941585492454855,-1.1369344291854067,-0.9860673230923038,-1.889023607279796,-0.6730984801652238,-1.6759444118997038
2014-08-14 12:38:27.1133,-4.3,-1.3,2014-08-14 12:43:39.1133,-1.3,-0.1,2014-08-14 12:45:46.1133,-2.1,0.6,-0.9644106484449109,-1.1880266555897803,-1.0262041539676663,-1.8890275261672653,-0.713635913583211,-1.6804901288914047
2014-08-14 12:38:27.1139,-4.3,-1.3,2014-08-14 12:43:39.1139,-1.3,0.0,2014-08-14 12:45:46.1139,-2.1,0.6,-0.9872043434193652,-1.238473464381373,-1.0622642515771594,-1.8817163864363315,-0.7585856341749575,-1.6819335773539252
2014-08-14 12:38:27.1145,-4.2,-1.3,2014-08-14 12:43:39.1145,-1.3,0.0,2014-08-14 12:45:46.1145,-2.1,0.8,-1.0097814358134278,-1.2874872227414136,-1.09383532809251,-1.8675096696259048,-0.8074310733846506,-1.6804141039211558
2014-08-14 12:38:27.1151,-4.1,-1.3,2014-08-14 12:43:39.1151,-1.4,0.1,2014-08-14 12:45:46.1151,-2.1,0.8,-1.0319678421468466,-1.3343399820662811,-1.1206149345631684,-1.8469769623622636,-0.8595162417057056,-1.6760920978055698
2014-08-14 12:38:27.1157,-4.1,-1.5,2014-08-14 12:43:39.1157,-1.3,0.2,2014-08-14 12:45:46.1157,-2.1,0.8,-1.053600053925808,-1.3783796092375018,-1.1424168732175688,-1.8208268593692616,-0.9140568654568813,-1.6691394881378994
2014-08-14 12:38:27.1163,-4.1,-1.5,2014-08-14 12:43:39.1163,-1.3,0.2,2014-08-14 12:45:46.1163,-2.2,0.8,-1.0745245131155126,-1.4190435368653629,-1.159174633482873,-1.7898920723104177,-0.9701579299491151,-1.6597333258476983
2014-08-14 12:38:27.1169,-4.1,-1.6,2014-08-14 12:43:39.1169,-1.4,0.2,2014-08-14 12:45:46.1169,-2.3,0.5,-1.0945973688762003,-1.4558699461386788,-1.170941946936372,-1.7551111781392732,-1.0268374212927627,-1.648052812623418
2014-08-14 12:38:27.1175,-4.3,-1.8,2014-08-14 12:43:39.1175,-1.5,0.1,2014-08-14 12:45:46.1175,-2.7,0.3,-1.1136850192820482,-1.4885060999926176,-1.17789051348529,-1.7175073890343537,-1.083055580940496,-1.6342794217373544
2014-08-14 12:38:27.1181,-4.4,-1.9,2014-08-14 12:43:39.1181,-1.5,0.1,2014-08-14 12:45:46.1181,-2.8,0.4,-1.131665651966507,-1.5167134872503998,-1.1803048891404018,-1.6781646314276764,-1.137748494525413,-1.6185991047631452
2014-08-14 12:38:27.1186,-4.5,-1.8,2014-08-14 12:43:39.1186,-1.5,0.1,2014-08-14 12:45:46.1186,-3.0,0.3,-1.148431781207733,-1.540369451670264,-1.1785744853289288,-1.638201143405826,-1.1898644114279546,-1.6012051681634303
2014-08-14 12:38:27.1192,-4.5,-1.8,2014-08-14 12:43:39.1192,-1.5,0.1,2014-08-14 12:45:46.1192,-3.0,0.3,-1.1638935870531923,-1.5594650844072322,-1.1731826665707759,-1.598740802553608,-1.2384009266117184,-1.5823003430777915
2014-08-14 12:38:27.1198,-4.6,-1.8,2014-08-14 12:43:39.1198,-1.4,0.3,2014-08-14 12:45:46.1198,-3.0,0.3,-1.1779827347588987,-1.5740993506287864,-1.1646930664811206,-1.5608825142111227,-1.2824411049993258,-1.562096842631934
2014-08-14 12:38:27.1204,-4.6,-1.7,2014-08-14 12:43:39.1204,-1.4,0.2,2014-08-14 12:45:46.1204,-3.0,0.5,-1.1906563018637806,-1.5844696601936534,-1.1537334370819623,-1.5256682112692932,-1.3211867717466117,-1.5408137007442975
2014-08-14 12:38:27.1210,-4.6,-1.7,2014-08-14 12:43:39.1210,-1.5,0.3,2014-08-14 12:45:46.1210,-3.1,0.7,-1.2019004513339133,-1.5908593222459715,-1.1409775461810943,-1.4940502953756436,-1.3539874538918568,-1.5186713069956423
2014-08-14 12:38:27.1216,-4.6,-1.7,2014-08-14 12:43:39.1216,-1.3,0.5,2014-08-14 12:45:46.1216,-3.2,0.8,-1.2117335400517104,-1.5936225059979665,-1.1271257995967392,-1.466859635263185,-1.3803637584409896,-1.4958836875988744
2014-08-14 12:38:27.1222,-4.6,-1.6,2014-08-14 12:43:39.1222,-1.3,0.7,2014-08-14 12:45:46.1222,-3.2,0.9,-1.2202084229205734,-1.593167451568038,-1.1128853785695771,-1.4447754953986505,-1.400024265849802,-1.4726495979105552
2014-08-14 12:38:27.1228,-4.6,-1.6,2014-08-14 12:43:39.1228,-1.3,0.7,2014-08-14 12:45:46.1228,-3.2,0.9,-1.2274137867346055,-1.589938736461669,-1.0989507525109927,-1.428298961764789,-1.4128753120635047,-1.4491437552588913
2014-08-14 12:38:27.1234,-4.6,-1.5,2014-08-14 12:43:39.1234,-1.2,0.9,2014-08-14 12:45:46.1234,-3.2,1.0,-1.2334744106273676,-1.584399410731216,-1.085985441625071,-1.4177315023569523,-1.419023352914227,-1.4255094951018308
2014-08-14 12:38:27.1240,-4.5,-1.5,2014-08-14 12:43:39.1240,-1.3,0.9,2014-08-14 12:45:46.1240,-3.0,0.9,-1.2385502935598516,-1.5770137693560176,-1.0746058377382157,-1.4131601862191814,-1.4187699588100662,-1.4018538167867183
2014-08-14 12:38:27.1245,-4.6,-1.4,2014-08-14 12:43:39.1245,-1.2,0.9,2014-08-14 12:45:46.1245,-3.0,0.8,-1.2428346101253904,-1.5682314306855738,-1.0653677388475715,-1.4144507651490674,-1.4125998495288752,-1.3782452873427853
