TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,TIME_3,RE_3,LE_3,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed,RE_3_processed,LE_3_processed
2014-04-01 14:20:39.0637,2.0,2.9,2014-04-01 14:22:58.0637,1.0,1.5,2014-04-01 14:23:30.0637,2.4,1.2,1.3821268431210527,1.5309895746748234,1.2479425233484651,1.4653333628638634,1.4624822864681284,1.483214027577707
2014-04-01 14:20:39.0643,1.9,2.7,2014-04-01 14:22:58.0643,0.9,1.5,2014-04-01 14:23:30.0643,2.4,1.1,1.3115631816014925,1.4527675107382894,1.1996457096507842,1.4192628605949804,1.3673820776935575,1.4208252133464168
2014-04-01 14:20:39.0649,1.7,2.7,2014-04-01 14:22:58.0649,0.9,1.5,2014-04-01 14:23:30.0649,2.1,1.0,1.2371457283159766,1.3726341258525967,1.1501561831927816,1.369970836603239,1.2724353546756326,1.3579306231168888
2014-04-01 14:20:39.0655,1.5,2.6,2014-04-01 14:22:58.0655,0.9,1.6,2014-04-01 14:23:30.0655,1.9,0.8,1.1593502607465345,1.29107647779114,1.0994485311109625,1.3174820422411606,1.178872965107958,1.2949492952519188
2014-04-01 14:20:39.0661,1.4,2.5,2014-04-01 14:22:58.0661,0.8,1.4,2014-04-01 14:23:30.0661,1.6,0.6,1.078702906742364,1.2085602019092765,1.0474685372161605,1.261868486264383,1.087817610327867,1.2321863299779527
2014-04-01 14:20:39.0667,1.3,2.3,2014-04-01 14:22:58.0667,0.8,1.3,2014-04-01 14:23:30.0667,1.3,0.2,0.9957672322873818,1.1255265350008128,0.9941426730660357,1.2032488935623533,1.000251428987854,1.1698257310829918
2014-04-01 14:20:39.0673,0.9,1.9,2014-04-01 14:22:58.0673,0.6,0.9,2014-04-01 14:23:30.0673,1.0,-0.1,0.9111293825202014,1.0423892964706496,0.9393890265797203,1.1417860866682683,0.916987143020596,1.1079276339267348
2014-04-01 14:20:39.0679,0.3,1.5,2014-04-01 14:22:58.0679,0.2,0.6,2014-04-01 14:23:30.0679,0.7,-0.3,0.8253820837652759,0.9595318423241324,0.8831291651462816,1.077682606899101,0.8386442070448668,1.0464304633213442
2014-04-01 14:20:39.0685,0.0,1.3,2014-04-01 14:22:58.0685,0.1,0.4,2014-04-01 14:23:30.0685,0.6,-0.3,0.7391084861484655,0.8773041615603796,0.8253004516598946,1.0111751058616096,0.7656313686210802,0.9851584763279129
2014-04-01 14:20:39.0691,-0.1,1.3,2014-04-01 14:22:58.0691,0.0,0.3,2014-04-01 14:23:30.0691,0.6,-0.3,0.65286691763088,0.7960203758388066,0.7658683470705628,0.9425281587900458,0.6981368289424822,0.923834884637648
2014-04-01 14:20:39.0697,-0.2,1.3,2014-04-01 14:22:58.0697,0.0,0.3,2014-04-01 14:23:30.0697,0.6,-0.3,0.5671775671017871,0.7159568884918804,0.7048382005036252,0.8720281298510121,0.6361268035367543,0.8621003435282484
2014-04-01 14:20:39.0702,-0.2,1.2,2014-04-01 14:22:58.0702,0.1,0.4,2014-04-01 14:23:30.0702,0.6,-0.1,0.48251189277226525,0.6373513163840093,0.6422659327904989,0.7999775603229476,0.5793527723468016,0.7995361127030159
2014-04-01 14:20:39.0708,-0.2,1.1,2014-04-01 14:22:58.0708,0.2,0.3,2014-04-01 14:23:30.0708,0.6,0.0,0.3992852096329299,0.5604021870189088,0.5782668907696562,0.7266903106045506,0.527367157189862,0.7356907282969203
2014-04-01 14:20:39.0714,-0.3,0.9,2014-04-01 14:22:58.0714,0.3,0.2,2014-04-01 14:23:30.0714,0.8,0.1,0.3178525334838591,0.4852692611484818,0.513022047771982,0.6524874472628748,0.47954664594480934,0.6701086534035111
2014-04-01 14:20:39.0720,-0.3,0.9,2014-04-01 14:22:58.0720,0.2,0.1,2014-04-01 14:23:30.0720,1.0,0.1,0.2385074256464947,0.41207428089163023,0.4467807129040348,0.5776936917400007,0.4351219458930826,0.6023591570757301
2014-04-01 14:20:39.0726,-0.3,0.8,2014-04-01 14:22:58.0726,0.0,0.0,2014-04-01 14:23:30.0726,0.9,0.0,0.16148333435759385,0.34090193916108386,0.37985903185855735,0.5026341603295239,0.3932124289577412,0.5320636473445334
2014-04-01 14:20:39.0732,-0.4,0.7,2014-04-01 14:22:58.0732,0.0,-0.1,2014-04-01 14:23:30.0732,0.8,-0.2,0.08695677975509267,0.27180090009661034,0.3126338249666992,0.42763110937972953,0.35286396567461753,0.4589198572552576
2014-04-01 14:20:39.0738,-0.4,0.6,2014-04-01 14:22:58.0738,-0.4,-0.2,2014-04-01 14:23:30.0738,0.7,-0.4,0.015051679750898824,0.2047847653496276,0.24553168660958002,0.35300042769393,0.31308825169112753,0.3827216199160904
2014-04-01 14:20:39.0744,-0.5,0.4,2014-04-01 14:22:58.0744,-0.7,-0.1,2014-04-01 14:23:30.0744,0.6,-0.6,-0.054155838888893526,0.1398329807174295,0.17901371385069756,0.27904767320252694,0.27290208030205554,0.3033734055776042
2014-04-01 14:20:39.0750,-0.7,0.2,2014-04-01 14:22:58.0750,-1.0,-0.2,2014-04-01 14:23:30.0750,0.7,-0.8,-0.12063266264173345,0.07689181020260366,0.11355668712697274,0.20606353316237705,0.2313652354126471,0.22089925895766818
2014-04-01 14:20:39.0756,-1.0,-0.2,2014-04-01 14:22:58.0756,-1.5,-0.6,2014-04-01 14:23:30.0756,0.5,-1.2,-0.18438425191535038,0.015875654027263392,0.04963193829233134,0.13431870984311997,0.18761590694816788,0.1354462093843173
2014-04-01 14:20:39.0761,-1.5,-0.5,2014-04-01 14:22:58.0761,-2.1,-0.9,2014-04-01 14:23:30.0761,0.3,-1.4,-0.2454505862690255,-0.04333087798068994,-0.012316544070910694,0.06405840902215788,0.1409027417475705,0.047282591623895046
2014-04-01 14:20:39.0767,-1.8,-0.7,2014-04-01 14:22:58.0767,-2.2,-1.2,2014-04-01 14:23:30.0767,0.2,-1.6,-0.3039022860294553,-0.10086965030900621,-0.0718930594001997,-0.004503183244574085,0.0906128399939452,-0.043208014903461
2014-04-01 14:20:39.0773,-1.8,-0.8,2014-04-01 14:22:58.0773,-2.4,-1.4,2014-04-01 14:23:30.0773,0.0,-1.8,-0.35983652584526776,-0.15690398603512262,-0.1287685131035559,-0.07118787578957103,0.03629518141467938,-0.1355363679828032
2014-04-01 14:20:39.0779,-1.7,-0.7,2014-04-01 14:22:58.0779,-2.3,-1.4,2014-04-01 14:23:30.0779,0.0,-1.9,-0.413372322328916,-0.2116116588190453,-0.18269468751380694,-0.13585727898349284,-0.02232091377388331,-0.22911977598695576
2014-04-01 14:20:39.0785,-1.8,-0.6,2014-04-01 14:22:58.0785,-2.1,-1.4,2014-04-01 14:23:30.0785,0.0,-2.1,-0.4646449016004944,-0.2651758842462574,-0.23351349467982996,-0.19841491429564495,-0.08531264274628197,-0.32329612990882983
2014-04-01 14:20:39.0791,-1.9,-0.6,2014-04-01 14:22:58.0791,-2.0,-1.4,2014-04-01 14:23:30.0791,0.0,-2.1,-0.5137990789489529,-0.31777464861793,-0.28116079788002096,-0.25880631797661996,-0.15255628189219655,-0.417339088657345
2014-04-01 14:20:39.0797,-1.9,-0.5,2014-04-01 14:22:58.0797,-1.8,-1.4,2014-04-01 14:23:30.0797,0.1,-2.1,-0.5609818277197541,-0.3695690428714337,-0.32566494725518497,-0.31701710895681956,-0.22372590189170916,-0.5104739339361365
2014-04-01 14:20:39.0803,-1.8,-0.5,2014-04-01 14:22:58.0803,-1.8,-1.4,2014-04-01 14:23:30.0803,0.1,-2.3,-0.6063344221331078,-0.4206915140359751,-0.3671406374451675,-0.3730692537876337,-0.29829872402393526,-0.6018937920273753
2014-04-01 14:20:39.0809,-1.7,-0.5,2014-04-01 14:22:58.0809,-1.8,-1.4,2014-04-01 14:23:30.0809,0.1,-2.4,-0.6499846953648204,-0.47123507035671824,-0.4057790011398823,-0.42701595627555394,-0.3755675624005493,-0.690776065010446
2014-04-01 14:20:39.0815,-1.7,-0.4,2014-04-01 14:22:58.0815,-2.0,-1.5,2014-04-01 14:23:30.0815,0.0,-2.5,-0.6920400545700531,-0.5212444723878802,-0.4418349860835707,-0.4789357050821786,-0.45466063137979584,-0.776298997845874
2014-04-01 14:20:39.0820,-1.8,-0.5,2014-04-01 14:22:58.0820,-2.1,-1.6,2014-04-01 14:23:30.0820,-0.3,-2.7,-0.7325819170885922,-0.5707103186307612,-0.47561304862912795,-0.5289260287941933,-0.5345686956173279,-0.8576583289540302
2014-04-01 14:20:39.0826,-1.8,-0.6,2014-04-01 14:22:58.0826,-2.1,-1.6,2014-04-01 14:23:30.0826,-0.4,-2.7,-0.7716621538251808,-0.6195667012704416,-0.5074520859081496,-0.5770974478881933,-0.6141791212164947,-0.9340839495809431
2014-04-01 14:20:39.0832,-1.8,-0.8,2014-04-01 14:22:58.0832,-2.1,-1.6,2014-04-01 14:23:30.0832,-0.5,-2.8,-0.8093019475139689,-0.667692778812594,-0.5377103783550338,-0.6235679986428321,-0.6923159017383608,-1.004856451456255
2014-04-01 14:20:39.0838,-2.1,-1.3,2014-04-01 14:22:58.0838,-2.1,-1.9,2014-04-01 14:23:30.0838,-0.8,-2.9,-0.8454932201641093,-0.7149182138877449,-0.5667511620523968,-0.6684585561727967,-0.7677842459788715,-1.0693233807671794
2014-04-01 14:20:39.0844,-2.6,-1.6,2014-04-01 14:22:58.0844,-2.5,-2.1,2014-04-01 14:23:30.0844,-1.3,-3.2,-0.880202487806394,-0.7610320045742118,-0.5949293014394698,-0.7118890144988023,-0.8394178731928845,-1.126914936291914
2014-04-01 14:20:39.0850,-2.8,-1.9,2014-04-01 14:22:58.0850,-2.6,-2.3,2014-04-01 14:23:30.0850,-1.6,-3.3,-0.9133767018853763,-0.8057938675161407,-0.6225793782100338,-0.7539752071768709,-0.9061267983898554,-1.1771587504699057
2014-04-01 14:20:39.0856,-2.8,-2.0,2014-04-01 14:22:58.0856,-2.7,-2.4,2014-04-01 14:23:30.0856,-1.8,-3.5,-0.9449503985931904,-0.8489470885821837,-0.6500053606921954,-0.7948263107183707,-0.9669431539397717,-1.2196932936261555
2014-04-01 14:20:39.0862,-2.7,-2.0,2014-04-01 14:22:58.0862,-2.7,-2.4,2014-04-01 14:23:30.0862,-2.0,-3.6,-0.9748533715806169,-0.8902316942906828,-0.6774719049238359,-0.8345424133458252,-1.0210625546573642,-1.2542793819570779
2014-04-01 14:20:39.0868,-2.8,-1.9,2014-04-01 14:22:58.0868,-2.6,-2.4,2014-04-01 14:23:30.0868,-2.1,-3.6,-1.0030181365083726,-0.9293969142532461,-0.7051972952317872,-0.8732119769177109,-1.0678787209034841,-1.2808092841060474
2014-04-01 14:20:39.0874,-2.8,-2.0,2014-04-01 14:22:58.0874,-2.7,-2.5,2014-04-01 14:23:30.0874,-1.9,-3.4,-1.0293866224766948,-0.966212148106697,-0.7333480526799778,-0.9109090504561822,-1.107009517269778,-1.2993130190875657
2014-04-01 14:20:39.0880,-2.8,-2.0,2014-04-01 14:22:58.0880,-2.7,-2.4,2014-04-01 14:23:30.0880,-1.7,-3.4,-1.0539157273965036,-1.000475942024039,-0.7620352851638098,-0.9476902632838312,-1.1383131797795296,-1.3099615986437516
2014-04-01 14:20:39.0885,-2.8,-2.0,2014-04-01 14:22:58.0885,-2.7,-2.5,2014-04-01 14:23:30.0885,-1.5,-3.3,-1.0765815587071348,-1.032022754828792,-0.7913128820734583,-0.9835917905067899,-1.1618941979854984,-1.3130671415629132
2014-04-01 14:20:39.0891,-2.8,-1.9,2014-04-01 14:22:58.0891,-2.7,-2.4,2014-04-01 14:23:30.0891,-1.5,-3.4,-1.0973823330237302,-1.0607275213428706,-0.8211776493745341,-1.018626617405969,-1.1780989769081658,-1.3090799187113165
2014-04-01 14:20:39.0897,-2.7,-1.9,2014-04-01 14:22:58.0897,-2.9,-2.5,2014-04-01 14:23:30.0897,-1.5,-3.4,-1.1163400289525365,-1.0865081966716543,-0.8515714367617444,-1.0527825196694582,-1.1875019230841033,-1.2985824402192498
2014-04-01 14:20:39.0903,-2.6,-1.9,2014-04-01 14:22:58.0903,-2.9,-2.4,2014-04-01 14:23:30.0903,-1.6,-3.5,-1.1335009730842973,-1.1093265881617762,-0.8823852328294711,-1.0860212157789375,-1.190882928418793,-1.2822806770143644
2014-04-01 14:20:39.0909,-2.7,-1.8,2014-04-01 14:22:58.0909,-3.0,-2.2,2014-04-01 14:23:30.0909,-1.6,-3.4,-1.1489355796084852,-1.1291878432096842,-0.9134651063087703,-1.118279130651391,-1.1891973886445883,-1.2609924563545274
2014-04-01 14:20:39.0915,-2.7,-2.0,2014-04-01 14:22:58.0915,-2.9,-2.2,2014-04-01 14:23:30.0915,-1.5,-3.3,-1.1627374459428157,-1.1461389546604053,-0.944619766074971,-1.1494701271611747,-1.1835399607440498,-1.235633027961182
2014-04-01 14:20:39.0921,-3.0,-2.2,2014-04-01 14:22:58.0921,-3.1,-2.5,2014-04-01 14:23:30.0921,-1.6,-3.4,-1.1750219263299202,-1.1602665771356093,-0.9756294108661661,-1.1794903957305403,-1.175103304362547,-1.2071977860086658
2014-04-01 14:20:39.0927,-3.2,-2.2,2014-04-01 14:22:58.0927,-3.5,-2.8,2014-04-01 14:23:30.0927,-1.8,-3.6,-1.1859241828040272,-1.171694339665499,-1.0062554400215376,-1.2082254255541172,-1.165133101483211,-1.176742149211478
2014-04-01 14:20:39.0933,-3.3,-2.3,2014-04-01 14:22:58.0933,-3.7,-3.0,2014-04-01 14:23:30.0933,-1.8,-3.7,-1.1955965957770285,-1.1805797315909723,-1.0362504987797452,-1.2355586374354228,-1.154880717815355,-1.1453586406904268
2014-04-01 14:20:39.0939,-3.2,-2.3,2014-04-01 14:22:58.0939,-3.8,-3.2,2014-04-01 14:23:30.0939,-1.7,-3.6,-1.2042053633408314,-1.187110571905258,-1.0653682620218483,-1.2613809182168187,-1.1455549765489914,-1.1141512935308286
2014-04-01 14:20:39.0944,-3.2,-2.2,2014-04-01 14:22:58.0944,-3.7,-3.3,2014-04-01 14:23:30.0944,-1.4,-3.4,-1.211926169178768,-1.1915010675335946,-1.093372369061659,-1.285600060128946,-1.1382746885878052,-1.0842076825778202
2014-04-01 14:20:39.0950,-3.0,-2.1,2014-04-01 14:22:58.0950,-3.7,-3.4,2014-04-01 14:23:30.0950,-1.0,-3.2,-1.2189389490233913,-1.1939875130578588,-1.1200440423470472,-1.3081490356386642,-1.1340238209107254,-1.0565691698743338
2014-04-01 14:20:39.0956,-2.9,-2.1,2014-04-01 14:22:58.0956,-3.6,-3.5,2014-04-01 14:23:30.0956,-0.7,-3.0,-1.2254219865459766,-1.1948237529765307,-1.1451881353990727,-1.328992132208476,-1.13361141728,-1.0322003113270914
2014-04-01 14:20:39.0962,-2.8,-2.1,2014-04-01 14:22:58.0962,-3.5,-3.5,2014-04-01 14:23:30.0962,-0.7,-2.8,-1.2315457570750827,-1.1942765829925772,-1.168637599214535,-1.348128200267515,-1.1376384924394178,-1.0119587216959345
2014-04-01 14:20:39.0968,-2.7,-2.1,2014-04-01 14:22:58.0968,-3.5,-3.5,2014-04-01 14:23:30.0968,-0.6,-2.6,-1.237467058615802,-1.1926212836465238,-1.1902565687296474,-1.3655905938939055,-1.1464739893032714,-0.9965669513887498
2014-04-01 14:20:39.0974,-2.7,-2.1,2014-04-01 14:22:58.0974,-3.5,-3.3,2014-04-01 14:23:30.0974,-0.8,-2.4,-1.2433239939134406,-1.1901374534967242,-1.2099424119492561,-1.3814437729831348,-1.1602414740061222,-0.9865880403114644
2014-04-01 14:20:39.0980,-2.8,-2.0,2014-04-01 14:22:58.0980,-3.5,-3.1,2014-04-01 14:23:30.0980,-0.9,-2.4,-1.2492322881029796,-1.187105253970683,-1.2276271398027212,-1.3957769510609586,-1.1788175900211926,-0.9824063587951801
2014-04-01 14:20:39.0986,-2.8,-2.0,2014-04-01 14:22:58.0986,-3.5,-2.8,2014-04-01 14:23:30.0986,-1.1,-2.4,-1.2552832584596172,-1.1838021095608078,-1.2432785507618347,-1.408695564188968,-1.2018425013525862,-0.9842151195102036
2014-04-01 14:20:39.0992,-3.0,-2.1,2014-04-01 14:22:58.0992,-3.5,-2.6,2014-04-01 14:23:30.0992,-1.3,-2.4,-1.2615435274624687,-1.1804998297049694,-1.256901398797017,-1.4203116374431948,-1.2287417368982252,-0.9920115620863839
2014-04-01 14:20:39.0998,-3.0,-2.1,2014-04-01 14:22:58.0998,-3.4,-2.5,2014-04-01 14:23:30.0998,-1.4,-2.5,-1.2680563283988475,-1.177462029526063,-1.2685387446233065,-1.4307342657752384,-1.2587580927972288,-1.005600311234286
2014-04-01 14:20:39.1003,-3.2,-2.3,2014-04-01 14:22:58.1003,-3.6,-2.7,2014-04-01 14:23:30.1003,-1.7,-2.7,-1.2748440327960626,-1.174941629570563,-1.278273488595022,-1.4400613547019676,-1.290991614810784,-1.0246048408001702
2014-04-01 14:20:39.1009,-3.5,-2.5,2014-04-01 14:22:58.1009,-4.0,-3.1,2014-04-01 14:23:30.1009,-2.1,-3.2,-1.2819113607639143,-1.1731781296784132,-1.286229894268766,-1.448373478910857,-1.3244451988543648,-1.0484863922535677
2014-04-01 14:20:39.1015,-3.5,-2.5,2014-04-01 14:22:58.1015,-4.1,-3.3,2014-04-01 14:23:30.1015,-2.5,-3.5,-1.2892486422608447,-1.172394311276876,-1.2925747111843084,-1.4557302749344774,-1.3580730355138988,-1.0765691528875365
2014-04-01 14:20:39.1021,-3.4,-2.4,2014-04-01 14:22:58.1021,-4.2,-3.5,2014-04-01 14:23:30.1021,-2.5,-3.6,-1.2968345022721828,-1.172792059073264,-1.2975173381793732,-1.462169308022226,-1.3908290188648786,-1.1080700714933815
2014-04-01 14:20:39.1027,-3.4,-2.3,2014-04-01 14:22:58.1027,-4.3,-3.5,2014-04-01 14:23:30.1027,-2.5,-3.7,-1.304637459821492,-1.1745471248525028,-1.301308395193908,-1.4677069775803022,-1.4217123890171508,-1.142131459312756
2014-04-01 14:20:39.1033,-3.3,-2.2,2014-04-01 14:22:58.1033,-4.3,-3.4,2014-04-01 14:23:30.1033,-2.2,-3.6,-1.3126161427232506,-1.1778028658755217,-1.3042361299415801,-1.4723408352345375,-1.4498082973069542,-1.177854534066887
2014-04-01 14:20:39.1039,-3.3,-2.1,2014-04-01 14:22:58.1039,-4.2,-3.4,2014-04-01 14:23:30.1039,-2.1,-3.6,-1.3207180762809254,-1.182663227428775,-1.3066202686723103,-1.4760526872034634,-1.4743216091646842,-1.2143322830381333
2014-04-01 14:20:39.1045,-3.4,-2.1,2014-04-01 14:22:58.1045,-4.1,-3.3,2014-04-01 14:23:30.1045,-2.0,-3.6,-1.3288772498896393,-1.1891854459178495,-1.3088031900046582,-1.478811976003547,-1.4946029575600281,-1.2506803590189863
2014-04-01 14:20:39.1051,-3.2,-2.1,2014-04-01 14:22:58.1051,-3.9,-3.3,2014-04-01 14:23:30.1051,-2.1,-3.4,-1.3370108718482494,-1.197373089177803,-1.311138611580107,-1.480579104493405,-1.5101666877376227,-1.2860650843105694
2014-04-01 14:20:39.1057,-3.0,-2.1,2014-04-01 14:22:58.1057,-3.8,-3.4,2014-04-01 14:23:30.1057,-2.1,-3.4,-1.345015887460295,-1.2071701165944464,-1.3139782831247104,-1.4813085174032508,-1.5207008091279077,-1.319727952921357
2014-04-01 14:20:39.1062,-2.9,-1.9,2014-04-01 14:22:58.1062,-3.6,-3.3,2014-04-01 14:23:30.1062,-2.0,-3.6,-1.3527659597415425,-1.218456645345699,-1.3176574295318926,-1.4809514674781583,-1.5260693920889952,-1.3510062488627357
2014-04-01 14:20:39.1068,-2.7,-1.8,2014-04-01 14:22:58.1068,-3.6,-3.1,2014-04-01 14:23:30.1068,-2.0,-3.7,-1.3601096764725813,-1.2310470660488624,-1.3224798465762362,-1.479458470107799,-1.5263080665652458,-1.3793495216317102
2014-04-01 14:20:39.1074,-2.7,-1.8,2014-04-01 14:22:58.1074,-3.5,-3.0,2014-04-01 14:23:30.1074,-1.9,-3.7,-1.3668707140920502,-1.244691061831447,-1.3287035995320782,-1.4767815030502673,-1.5216134460816224,-1.404331692336825
2014-04-01 14:20:39.1080,-2.7,-1.8,2014-04-01 14:22:58.1080,-3.4,-3.1,2014-04-01 14:23:30.1080,-1.5,-3.7,-1.3728505279372423,-1.2590779309337925,-1.3365282095347188,-1.472876028470429,-1.5123274284023298,-1.425658552117715
2014-04-01 14:20:39.1086,-2.9,-2.0,2014-04-01 14:22:58.1086,-3.6,-3.3,2014-04-01 14:23:30.1086,-1.5,-4.0,-1.3778338491772308,-1.2738443769268473,-1.3460840466699489,-1.4677028759509438,-1.498917394818841,-1.4431704086625348
2014-04-01 14:20:39.1092,-3.3,-2.2,2014-04-01 14:22:58.1092,-4.0,-3.6,2014-04-01 14:23:30.1092,-2.0,-4.2,-1.3815968841256967,-1.2885856210901672,-1.357424404309219,-1.461229919130349,-1.481953306337145,-1.4568396608594938
2014-04-01 14:20:39.1098,-3.5,-2.4,2014-04-01 14:22:58.1098,-4.2,-3.6,2014-04-01 14:23:30.1098,-2.2,-4.2,-1.3839176938401738,-1.3028693492203887,-1.370520441829325,-1.4534333506826762,-1.4620825548615446,-1.4667631482554797
2014-04-01 14:20:39.1104,-3.7,-2.6,2014-04-01 14:22:58.1104,-4.3,-3.4,2014-04-01 14:23:30.1104,-2.2,-4.3,-1.3845878658926043,-1.3162516894457628,-1.385258913612967,-1.4442982945479452,-1.4400032185027773,-1.4731492602240062
2014-04-01 14:20:39.1110,-3.7,-2.8,2014-04-01 14:22:58.1110,-4.2,-3.2,2014-04-01 14:23:30.1110,-2.1,-4.0,-1.3834243607531382,-1.3282941863561386,-1.4014424255439484,-1.4338185533479881,-1.4164362189720434,-1.4763000325522024
2014-04-01 14:20:39.1116,-3.7,-2.9,2014-04-01 14:22:58.1116,-4.2,-3.1,2014-04-01 14:23:30.1116,-1.7,-3.9,-1.3802803719252992,-1.3385806302827141,-1.4187919200072618,-1.4219954615591062,-1.392096901560353,-1.476588802198472
2014-04-01 14:20:39.1122,-3.7,-2.7,2014-04-01 14:22:58.1122,-4.0,-3.1,2014-04-01 14:23:30.1122,-1.6,-3.7,-1.3750541752495336,-1.3467326350806337,-1.4369511679421485,-1.4088360207920156,-1.3676667571848622,-1.4744343779565643
2014-04-01 14:20:39.1127,-3.6,-2.8,2014-04-01 14:22:58.1127,-4.0,-3.1,2014-04-01 14:23:30.1127,-1.4,-3.7,-1.3676952089256027,-1.3524230236550578,-1.4554931760150003,-1.3943506434226045,-1.3437662709091558,-1.470273032589791
2014-04-01 14:20:39.1133,-3.4,-2.7,2014-04-01 14:22:58.1133,-4.0,-3.0,2014-04-01 14:23:30.1133,-1.4,-3.6,-1.3582069606191294,-1.3553863409403473,-1.473928527605944,-1.3785508863861242,-1.320930075657023,-1.4645298607960742
2014-04-01 14:20:39.1139,-3.2,-2.5,2014-04-01 14:22:58.1139,-4.0,-3.0,2014-04-01 14:23:30.1139,-1.3,-3.5,-1.3466465890218864,-1.3554261144916926,-1.4917157219550299,-1.3614475358111628,-1.2995856319623178,-1.4575911489030215
2014-04-01 14:20:39.1145,-3.0,-2.5,2014-04-01 14:22:58.1145,-4.2,-2.9,2014-04-01 14:23:30.1145,-1.3,-3.4,-1.3331215288954148,-1.3524187728929145,-1.5082735438942765,-1.3430493408897537,-1.2800365393974216,-1.4497793782466462
2014-04-01 14:20:39.1151,-3.0,-2.4,2014-04-01 14:22:58.1151,-4.2,-2.8,2014-04-01 14:23:30.1151,-1.2,-3.3,-1.3177835761952166,-1.346314378308501,-1.5229954033702706,-1.3233626119975568,-1.2624513544273572,-1.4413323592324394
2014-04-01 14:20:39.1157,-2.9,-2.2,2014-04-01 14:22:58.1157,-4.1,-2.9,2014-04-01 14:23:30.1157,-1.2,-3.2,-1.3008210878740922,-1.33713451133541,-1.5352654616978811,-1.3023917942061187,-1.246858489544961,-1.4323877802261296
2014-04-01 14:20:39.1163,-2.9,-2.1,2014-04-01 14:22:58.1163,-4.1,-2.8,2014-04-01 14:23:30.1163,-1.2,-3.1,-1.2824499505449298,-1.324967752844256,-1.5444762398301703,-1.2801409977549962,-1.2331474293203943,-1.42297415446477
2014-04-01 14:20:39.1169,-2.9,-2.3,2014-04-01 14:22:58.1169,-4.1,-3.0,2014-04-01 14:23:30.1169,-1.1,-3.2,-1.2629038954792369,-1.3099632353545576,-1.5500472919430628,-1.2566163147350597,-1.221076134126753,-1.4130087565065907
2014-04-01 14:20:39.1175,-3.2,-2.5,2014-04-01 14:22:58.1175,-4.3,-3.2,2014-04-01 14:23:30.1175,-1.6,-3.5,-1.2424246034768862,-1.2923226894466442,-1.5514444119180013,-1.2318285954698633,-1.2102841212279472,-1.4023026636934828
2014-04-01 14:20:39.1181,-3.1,-2.4,2014-04-01 14:22:58.1181,-4.6,-3.2,2014-04-01 14:23:30.1181,-1.8,-3.7,-1.2212518945344395,-1.2722913126293558,-1.5481987081022264,-1.2057962356473082,-1.200310336605493,-1.390572487155108
2014-04-01 14:20:39.1186,-3.1,-2.4,2014-04-01 14:22:58.1186,-4.6,-3.1,2014-04-01 14:23:30.1186,-1.9,-3.8,-1.199614178265812,-1.250147692442408,-1.5399247490385912,-1.1785474833787806,-1.1906146111564566,-1.3774578562031317
2014-04-01 14:20:39.1192,-3.1,-2.3,2014-04-01 14:22:58.1192,-4.6,-2.9,2014-04-01 14:23:30.1192,-1.7,-3.9,-1.1777192904917597,-1.2261929786376131,-1.5263368966061435,-1.1501218503048514,-1.1806013149389183,-1.3625432976793894
2014-04-01 14:20:39.1198,-2.9,-2.2,2014-04-01 14:22:58.1198,-4.5,-2.8,2014-04-01 14:23:30.1198,-1.7,-4.0,-1.1557458724434893,-1.200739538229293,-1.5072629505792345,-1.1205703971644199,-1.16964384927543,-1.3453828970089332
2014-04-01 14:20:39.1204,-2.8,-2.1,2014-04-01 14:22:58.1204,-4.5,-2.6,2014-04-01 14:23:30.1204,-1.5,-3.9,-1.133835540883116,-1.17409941536192,-1.4826543416595104,-1.089954906550617,-1.1571088355480654,-1.3255260583897772
2014-04-01 14:20:39.1210,-2.6,-1.9,2014-04-01 14:22:58.1210,-4.4,-2.5,2014-04-01 14:23:30.1210,-1.5,-4.1,-1.1120862105686062,-1.1465730151511022,-1.4525922989937543,-1.0583461797889815,-1.1423791801957877,-1.3025427732116945
2014-04-01 14:20:39.1216,-2.5,-1.8,2014-04-01 14:22:58.1216,-4.2,-2.4,2014-04-01 14:23:30.1216,-1.4,-4.0,-1.0905470232799888,-1.1184385056292134,-1.417289640263932,-1.0258218470526144,-1.124875514887386,-1.2760470207605097
2014-04-01 14:20:39.1222,-2.5,-1.7,2014-04-01 14:22:58.1222,-4.2,-2.3,2014-04-01 14:23:30.1222,-1.3,-3.7,-1.0692153747013695,-1.0899424629440295,-1.3770880573790032,-0.9924641390605421,-1.104075768962621,-1.2457172316198817
2014-04-01 14:20:39.1228,-2.4,-1.8,2014-04-01 14:22:58.1228,-4.1,-2.3,2014-04-01 14:23:30.1228,-1.2,-3.5,-1.0480364916299216,-1.061292257534036,-1.3324509823369983,-0.9583580385524645,-1.0795328129138497,-1.2113131138150957
2014-04-01 14:20:39.1234,-2.4,-1.6,2014-04-01 14:22:58.1234,-3.9,-2.3,2014-04-01 14:23:30.1234,-1.0,-3.2,-1.026905899843895,-1.0326505919359712,-1.2839523071525345,-0.9235901277257377,-1.0508902210663535,-1.1726885310882453
2014-04-01 14:20:39.1240,-2.3,-1.5,2014-04-01 14:22:58.1240,-3.7,-2.2,2014-04-01 14:23:30.1240,-0.7,-3.1,-1.0056749581642856,-1.0041324706232044,-1.2322613973236576,-0.8882482995988621,-1.0178962384785126,-1.1298004614864656
