TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2016-02-04 11:30:46.0413,0.7,-0.9,2016-02-04 11:33:24.0413,0.5,0.6,-0.6807417051493487,-0.9281802165451918,0.4621671479410206,-0.03649349050674603
2016-02-04 11:30:46.0419,0.8,-0.7,2016-02-04 11:33:24.0419,0.8,0.4,-0.5876380894711831,-0.8056364732277476,0.6155048549799823,0.007738547260684442
2016-02-04 11:30:46.0425,0.9,-0.7,2016-02-04 11:33:24.0425,0.8,0.0,-0.49001394814590343,-0.6795855210756687,0.7708817662519706,0.05585923772492872
2016-02-04 11:30:46.0431,1.0,-0.5,2016-02-04 11:33:24.0431,1.0,0.0,-0.3885984129083928,-0.5511932873360449,0.9261040756246166,0.1082579062710811
2016-02-04 11:30:46.0437,1.3,-0.3,2016-02-04 11:33:24.0437,1.2,-0.1,-0.28428784233732646,-0.4216961700135253,1.0789998150509612,0.1651934791444856
2016-02-04 11:30:46.0443,1.6,-0.1,2016-02-04 11:33:24.0443,1.6,0.0,-0.17812135277356556,-0.29237574676477446,1.2274780165607737,0.22677216701935649
2016-02-04 11:30:46.0449,2.1,0.0,2016-02-04 11:33:24.0449,1.8,0.1,-0.07124665736401939,-0.16453040845839315,1.369584766222386,0.2929326840630269
2016-02-04 11:30:46.0455,2.4,0.0,2016-02-04 11:33:24.0455,2.0,0.2,0.035122227756673625,-0.03944458273513596,1.503554010126197,0.36344026700686927
2016-02-04 11:30:46.0460,2.9,0.2,2016-02-04 11:33:24.0460,2.2,0.5,0.13975317386472588,0.0816436329074888,1.6278510838655227,0.437890001100986
2016-02-04 11:30:46.0466,3.2,0.5,2016-02-04 11:33:24.0466,2.3,0.7,0.24144724645106086,0.1975754442053322,1.7412071838782135,0.5157191646605273
2016-02-04 11:30:46.0472,3.9,0.9,2016-02-04 11:33:24.0472,2.6,0.9,0.33908998397814283,0.30730375937604926,1.8426433789385586,0.5962275703589911
2016-02-04 11:30:46.0478,4.4,1.2,2016-02-04 11:33:24.0478,2.6,1.2,0.43169934767683965,0.40992362352854217,1.9314832457581488,0.6786042926830165
2016-02-04 11:30:46.0484,4.8,1.4,2016-02-04 11:33:24.0484,2.6,1.2,0.5184671208829463,0.5046991410576163,2.00735378191836,0.7619587892440968
2016-02-04 11:30:46.0490,4.9,1.6,2016-02-04 11:33:24.0490,2.5,1.4,0.5987908886622084,0.5910853262812925,2.0701748859745925,0.8453542766862313
2016-02-04 11:30:46.0496,4.9,1.7,2016-02-04 11:33:24.0496,2.5,1.6,0.6722943758901779,0.6687435060215403,2.120138363161786,0.9278412979833595
2016-02-04 11:30:46.0502,4.8,1.6,2016-02-04 11:33:24.0502,2.3,1.6,0.7388348325724312,0.7375492701684081,2.1576780498628763,1.008489677635039
2016-02-04 11:30:46.0508,4.5,1.4,2016-02-04 11:33:24.0508,2.1,1.5,0.7984972311932403,0.7975924747096117,2.1834331765272683,1.0864174606251098
2016-02-04 11:30:46.0514,4.1,1.3,2016-02-04 11:33:24.0514,2.0,1.4,0.8515761475985545,0.8491693645398396,2.198207447843814,1.1608159272919707
2016-02-04 11:30:46.0519,3.8,1.3,2016-02-04 11:33:24.0519,1.9,1.2,0.8985471987801441,0.8927673989449807,2.2029264662669283,1.2309703020968858
2016-02-04 11:30:46.0525,3.5,1.4,2016-02-04 11:33:24.0525,1.9,1.3,0.9400306891301513,0.9290437354166506,2.1985960305041456,1.2962762227077267
2016-02-04 11:30:46.0531,3.5,1.6,2016-02-04 11:33:24.0531,2.0,1.4,0.9767505810696827,0.9587985133201582,2.1862635073944,1.3562522980609717
2016-02-04 11:30:46.0537,3.5,1.6,2016-02-04 11:33:24.0537,2.1,1.5,1.0094920146607171,0.9829441103264837,2.1669839539435025,1.4105491119851044
2016-02-04 11:30:46.0543,3.4,1.6,2016-02-04 11:33:24.0543,2.1,1.6,1.039060374948465,1.002471506193753,2.141792043475155,1.4589548642459702
2016-02-04 11:30:46.0549,3.4,1.5,2016-02-04 11:33:24.0549,2.2,1.9,1.066244416939051,1.0184148613626602,2.111680223822124,1.5013975861753688
2016-02-04 11:30:46.0555,3.6,1.4,2016-02-04 11:33:24.0555,2.3,2.1,1.091785290925719,1.0318154320460426,2.077582984785648,1.5379436320754687
2016-02-04 11:30:46.0561,4.1,1.4,2016-02-04 11:33:24.0561,2.3,2.1,1.1163525328809005,1.0436859718765767,2.040366680382966,1.5687920187679947
2016-02-04 11:30:46.0567,4.6,1.5,2016-02-04 11:33:24.0567,2.3,2.1,1.1405272567807314,1.0549767607093619,2.000824056565201,1.5942642324539624
2016-02-04 11:30:46.0573,5.0,1.5,2016-02-04 11:33:24.0573,2.2,2.1,1.1647919977635532,1.0665443197195035,1.959672481870692,1.6147893738529133
2016-02-04 11:30:46.0578,5.3,1.7,2016-02-04 11:33:24.0578,2.1,1.9,1.1895260309349835,1.079123726054368,1.9175548534260218,1.6308849314770106
2016-02-04 11:30:46.0584,5.4,1.8,2016-02-04 11:33:24.0584,2.2,1.8,1.2150046437215443,1.0933052729862436,1.875042215399197,1.6431339664781521
2016-02-04 11:30:46.0590,5.3,1.6,2016-02-04 11:33:24.0590,2.1,1.5,1.241400818160228,1.1095160859722997,1.832637233098484,1.6521599554775617
2016-02-04 11:30:46.0596,5.1,1.6,2016-02-04 11:33:24.0596,2.0,1.5,1.2687880476363493,1.1280072375807393,1.790777783334972,1.6586008739764158
2016-02-04 11:30:46.0602,5.0,1.3,2016-02-04 11:33:24.0602,2.0,1.4,1.2971434690692634,1.1488469001704478,1.7498400479578686,1.6630842317821242
2016-02-04 11:30:46.0608,4.9,1.3,2016-02-04 11:33:24.0608,2.0,1.6,1.3263510060120827,1.1719200787968478,1.7101406372547634,1.6662046491939921
2016-02-04 11:30:46.0614,4.9,1.3,2016-02-04 11:33:24.0614,2.0,1.7,1.3562046737395135,1.1969353949557535,1.6719374184058091,1.6685052086543746
2016-02-04 11:30:46.0620,4.9,1.3,2016-02-04 11:33:24.0620,2.0,1.7,1.386412525454448,1.2234391804808378,1.635428879911722,1.6704633195820429
2016-02-04 11:30:46.0626,4.8,1.4,2016-02-04 11:33:24.0626,2.0,1.8,1.4166019058580452,1.250836777707152,1.6007520415427396,1.6724813155659675
2016-02-04 11:30:46.0632,4.6,1.5,2016-02-04 11:33:24.0632,1.9,1.8,1.4463267439269454,1.2784204633253986,1.56797914231347,1.6748815607443732
2016-02-04 11:30:46.0637,4.5,1.8,2016-02-04 11:33:24.0637,1.6,1.8,1.4750775792271125,1.3054028784981957,1.5371136129466136,1.6779055142872195
2016-02-04 11:30:46.0643,4.7,2.2,2016-02-04 11:33:24.0643,1.4,1.9,1.5022948714119195,1.3309543207364247,1.5080861413558035,1.6817159777007467
2016-02-04 11:30:46.0649,4.9,2.5,2016-02-04 11:33:24.0649,1.1,2.0,1.5273858745464346,1.3542418078108143,1.4807519072179232,1.6864016040475338
2016-02-04 11:30:46.0655,5.1,2.6,2016-02-04 11:33:24.0655,1.1,2.0,1.5497449756942139,1.3744675526686567,1.454890200515216,1.6919826677698555
2016-02-04 11:30:46.0661,5.3,2.6,2016-02-04 11:33:24.0661,1.0,2.1,1.5687769593930478,1.3909044791759795,1.4302075629420314,1.698417085636113
2016-02-04 11:30:46.0667,5.5,2.6,2016-02-04 11:33:24.0667,1.2,2.3,1.5839222531352573,1.4029266978086652,1.4063452706521413,1.7056057617962928
2016-02-04 11:30:46.0673,5.6,2.4,2016-02-04 11:33:24.0673,1.3,2.2,1.5946829054694465,1.410033403352716,1.3828914583704923,1.7133965185916484
2016-02-04 11:30:46.0679,5.7,2.1,2016-02-04 11:33:24.0679,1.4,2.1,1.6006478827769073,1.4118653481883745,1.359397572596032,1.7215861791770437
2016-02-04 11:30:46.0685,5.8,2.0,2016-02-04 11:33:24.0685,1.6,2.1,1.6015162474358149,1.4082137627624876,1.3353982585328072,1.7299207833772423
2016-02-04 11:30:46.0691,5.7,1.7,2016-02-04 11:33:24.0691,1.6,1.9,1.5971168849806174,1.399022226526021,1.3104333344692207,1.7380944020141615
2016-02-04 11:30:46.0697,5.6,1.7,2016-02-04 11:33:24.0697,1.7,1.7,1.5874236563116437,1.3843824487401113,1.2840702491068359,1.7457474864984064
2016-02-04 11:30:46.0702,5.5,1.7,2016-02-04 11:33:24.0702,1.7,1.4,1.572565129353075,1.36452515244588,1.2559253693326624,1.7524660615886132
2016-02-04 11:30:46.0708,5.5,1.7,2016-02-04 11:33:24.0708,1.6,1.3,1.552828349658434,1.3398072743224474,1.2256825929430981,1.7577832593567337
2016-02-04 11:30:46.0714,5.4,1.7,2016-02-04 11:33:24.0714,1.5,1.3,1.528656397676752,1.3106965533162394,1.1931080847115074,1.7611846249395946
2016-02-04 11:30:46.0720,5.3,1.7,2016-02-04 11:33:24.0720,1.4,1.4,1.5006397256484105,1.2777543603411705,1.1580603401220184,1.762118249832408
2016-02-04 11:30:46.0726,5.3,1.8,2016-02-04 11:33:24.0726,1.2,1.6,1.4695014672620998,1.2416173905091499,1.1204952232799046,1.7600101283820608
2016-02-04 11:30:46.0732,5.4,1.8,2016-02-04 11:33:24.0732,1.1,1.9,1.4360770781467378,1.202978643430391,1.0804660380368145,1.7542842961008005
2016-02-04 11:30:46.0738,5.4,1.7,2016-02-04 11:33:24.0738,1.0,2.1,1.4012888085937405,1.1625679830623334,1.0381190213001354,1.7443864564507936
2016-02-04 11:30:46.0744,5.2,1.7,2016-02-04 11:33:24.0744,1.0,2.4,1.3661156541715953,1.1211325141432578,0.9936848627999904,1.7298091039257795
2016-02-04 11:30:46.0750,5.2,1.6,2016-02-04 11:33:24.0750,0.9,2.6,1.3315596031283143,1.0794170390642612,0.9474669507506569,1.7101157438110601
2016-02-04 11:30:46.0756,5.0,1.5,2016-02-04 11:33:24.0756,1.0,2.5,1.2986092126803777,1.038144946717188,0.8998270415873649,1.6849617803709351
2016-02-04 11:30:46.0761,4.8,1.4,2016-02-04 11:33:24.0761,0.9,2.3,1.268201779786878,0.9980000021102552,0.8511689979176519,1.6541100188945301
2016-02-04 11:30:46.0767,4.7,1.1,2016-02-04 11:33:24.0767,0.9,2.1,1.2411855885402276,0.9596096228017911,0.8019211781962383,1.617439446884238
2016-02-04 11:30:46.0773,4.4,1.0,2016-02-04 11:33:24.0773,0.8,1.8,1.2182838792777269,0.9235303152323693,0.7525180292792947,1.574946883348439
2016-02-04 11:30:46.0779,4.3,0.9,2016-02-04 11:33:24.0779,0.7,1.5,1.2000622631828513,0.8902359627102606,0.7033814431878833,1.5267420192425805
2016-02-04 11:30:46.0785,4.2,1.0,2016-02-04 11:33:24.0785,0.6,1.2,1.186901275706579,0.8601095689741685,0.654902482232189,1.4730371378389082
2016-02-04 11:30:46.0791,4.2,0.9,2016-02-04 11:33:24.0791,0.6,1.2,1.1789756075711948,0.8334388541294441,0.6074241255245484,1.4141332794006685
2016-02-04 11:30:46.0797,4.2,1.0,2016-02-04 11:33:24.0797,0.5,1.1,1.1762412753107638,0.8104158035058882,0.5612257175799399,1.3504047435506714
2016-02-04 11:30:46.0803,4.2,1.1,2016-02-04 11:33:24.0803,0.4,1.2,1.178431617316381,0.7911399427990018,0.5165097931717096,1.2822836211090936
2016-02-04 11:30:46.0809,4.2,1.1,2016-02-04 11:33:24.0809,0.4,1.2,1.1850625626529738,0.7756248099132252,0.4733919149239696,1.2102456057069961
2016-02-04 11:30:46.0815,4.5,1.1,2016-02-04 11:33:24.0815,0.4,1.3,1.1954471525707193,0.7638068538963321,0.43189409841554877,1.1347977896042083
2016-02-04 11:30:46.0820,4.6,1.2,2016-02-04 11:33:24.0820,0.3,1.2,1.2087188247888505,0.7555558374810493,0.3919423188604639,1.0564686276196165
2016-02-04 11:30:46.0826,4.9,1.3,2016-02-04 11:33:24.0826,0.1,1.2,1.2238625277630735,0.7506857580235995,0.3533685024532368,0.97579984665528
2016-02-04 11:30:46.0832,4.9,1.3,2016-02-04 11:33:24.0832,0.0,1.2,1.2397523585137376,0.7489653257727564,0.31591731050658545,0.8933398224526934
2016-02-04 11:30:46.0838,4.9,1.2,2016-02-04 11:33:24.0838,-0.1,1.1,1.2551941557030724,0.7501271450592369,0.27925790777190207,0.8096378325731264
2016-02-04 11:30:46.0844,4.9,1.3,2016-02-04 11:33:24.0844,-0.3,0.9,1.2689713458491896,0.7538749323468944,0.24300072439753456,0.7252385972753191
2016-02-04 11:30:46.0850,4.9,1.2,2016-02-04 11:33:24.0850,-0.2,0.8,1.2798923117219478,0.759888358974338,0.2067189336049686,0.640676605891424
2016-02-04 11:30:46.0856,4.9,1.1,2016-02-04 11:33:24.0856,0.0,0.8,1.2868375795470277,0.767825391995674,0.16997396379451188,0.5564698539953106
2016-02-04 11:30:46.0862,4.9,1.1,2016-02-04 11:33:24.0862,0.1,0.8,1.2888051607141342,0.777322289371511,0.13234387513637286,0.47311273787636576
2016-02-04 11:30:46.0868,5.0,1.1,2016-02-04 11:33:24.0868,0.3,0.9,1.284952411608761,0.7879916587023804,0.09345293565444224,0.39106794581488297
2016-02-04 11:30:46.0874,5.3,1.1,2016-02-04 11:33:24.0874,0.4,0.9,1.2746327919785323,0.7994191904495327,0.05300034311568088,0.31075728313436146
2016-02-04 11:30:46.0880,5.4,1.1,2016-02-04 11:33:24.0880,0.4,0.7,1.25742592826436,0.8111598195737095,0.01078585740099315,0.23255153963650105
2016-02-04 11:30:46.0885,5.5,0.9,2016-02-04 11:33:24.0885,0.4,0.2,1.2331594662693663,0.8227341642863846,-0.033269818088833156,0.15675980700246653
2016-02-04 11:30:46.0891,5.4,0.9,2016-02-04 11:33:24.0891,0.2,0.0,1.201921381559598,0.8336261488469521,-0.07911174825055656,0.08361905954937772
2016-02-04 11:30:46.0897,5.3,0.9,2016-02-04 11:33:24.0897,0.3,-0.2,1.164061740672072,0.8432827310457514,-0.12654590430905516,0.013285206139551102
2016-02-04 11:30:46.0903,5.4,0.8,2016-02-04 11:33:24.0903,0.2,-0.3,1.120183362072468,0.8511165999306202,-0.1752434391535247,-0.05417296223305398
2016-02-04 11:30:46.0909,5.3,0.9,2016-02-04 11:33:24.0909,0.0,-0.3,1.0711213699110822,0.8565125698103025,-0.2247541442654822,-0.11877557689481817
2016-02-04 11:30:46.0915,5.0,0.9,2016-02-04 11:33:24.0915,-0.1,-0.2,1.0179122246259986,0.8588381811651482,-0.27452845889348704,-0.18062825051015147
2016-02-04 11:30:46.0921,4.5,0.7,2016-02-04 11:33:24.0921,-0.5,0.0,0.9617534297626404,0.8574587523828555,-0.3239467463240243,-0.23991293045537831
2016-02-04 11:30:46.0927,4.0,0.7,2016-02-04 11:33:24.0927,-0.8,-0.2,0.9039557253826344,0.8517568308396686,-0.3723539587205284,-0.29687316943101255
2016-02-04 11:30:46.0933,3.6,0.8,2016-02-04 11:33:24.0933,-0.9,-0.2,0.8458901154012073,0.8411556734041793,-0.41909735604999343,-0.3517944381820801
2016-02-04 11:30:46.0939,3.4,0.8,2016-02-04 11:33:24.0939,-1.0,-0.3,0.788932435380553,0.8251460341051523,-0.46356470865438226,-0.4049804543766406
2016-02-04 11:30:46.0944,3.3,0.8,2016-02-04 11:33:24.0944,-1.0,-0.3,0.734408262673501,0.8033151488983248,-0.5052204448420571,-0.45672671017781136
