TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,TIME_3,RE_3,LE_3,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed,RE_3_processed,LE_3_processed
2016-07-06 12:11:28.0094,0.4,-0.4,2016-07-06 12:12:54.0094,0.0,0.8,2016-07-06 12:15:25.0094,-0.3,-0.9,0.8366020041340199,-0.1524794116677102,-1.152034357606244,-0.36017971830764123,-0.21563392404265894,-1.113805433471616
2016-07-06 12:11:28.0100,0.3,-0.6,2016-07-06 12:12:54.0100,-0.1,0.6,2016-07-06 12:15:25.0100,-0.4,-0.8,0.8495239364783875,-0.1898559970753481,-1.1515834123377333,-0.36814972235995014,-0.24621991697483203,-1.1166059752195425
2016-07-06 12:11:28.0106,0.2,-0.5,2016-07-06 12:12:54.0106,-0.1,0.5,2016-07-06 12:15:25.0106,-0.4,-0.8,0.855540336283576,-0.22497286141482858,-1.1515035952963248,-0.3829955922919881,-0.2715240428076248,-1.110611789407121
2016-07-06 12:11:28.0112,0.2,-0.6,2016-07-06 12:12:54.0112,-0.1,0.4,2016-07-06 12:15:25.0112,-0.4,-0.8,0.8547688721259378,-0.2580472150494151,-1.1510487773297675,-0.4024598240672022,-0.29116438696654745,-1.0964744399855662
2016-07-06 12:11:28.0118,0.2,-0.6,2016-07-06 12:12:54.0118,0.0,0.4,2016-07-06 12:15:25.0118,-0.5,-0.6,0.8474330990987023,-0.28937388728070584,-1.1494759074651442,-0.4243913568390783,-0.3048650918809598,-1.0750327664861943
2016-07-06 12:11:28.0124,0.4,-0.5,2016-07-06 12:12:54.0124,0.0,0.5,2016-07-06 12:15:25.0124,-0.5,-0.5,0.8338481392017769,-0.3193328957978414,-1.1460825979054228,-0.4468260214900741,-0.3125029628911348,-1.0472876214577056
2016-07-06 12:11:28.0130,0.5,-0.4,2016-07-06 12:12:54.0130,0.0,0.6,2016-07-06 12:15:25.0130,-0.5,-0.5,0.8144068883678541,-0.34839302229623764,-1.1402401737912529,-0.4680535392208729,-0.3141432674302113,-1.0143683731649833
2016-07-06 12:11:28.0136,0.6,-0.4,2016-07-06 12:12:54.0136,0.1,0.6,2016-07-06 12:15:25.0136,-0.4,-0.5,0.789567219300504,-0.3771108974454705,-1.1314206942196474,-0.48666861450312826,-0.31006177737293056,-0.9774933389652737
2016-07-06 12:11:28.0142,0.5,-0.4,2016-07-06 12:12:54.0142,0.1,0.7,2016-07-06 12:15:25.0142,-0.3,-0.4,0.7598400140394567,-0.4061254076962671,-1.1192171763775578,-0.5016048968832144,-0.3007517564915566,-0.9379266983302839
2016-07-06 12:11:28.0148,0.6,-0.6,2016-07-06 12:12:54.0148,0.2,0.7,2016-07-06 12:15:25.0148,-0.1,-0.2,0.725777484083053,-0.4361473554370712,-1.103356891580152,-0.5121516532547516,-0.2869162950412962,-0.896934599189766
2016-07-06 12:11:28.0153,0.6,-0.8,2016-07-06 12:12:54.0153,0.3,0.7,2016-07-06 12:15:25.0153,-0.1,-0.1,0.6879611393138754,-0.4679442353373159,-1.0837081426688073,-0.5179538253366052,-0.2694478994068952,-0.855743172687095
2016-07-06 12:11:28.0159,0.6,-0.8,2016-07-06 12:12:54.0159,0.5,0.7,2016-07-06 12:15:25.0159,0.0,0.0,0.6469888830185495,-0.5023198610676028,-1.0602813526242165,-0.5189967577890717,-0.24939828106648596,-0.8155010051838751
2016-07-06 12:11:28.0165,0.6,-0.7,2016-07-06 12:12:54.0165,0.6,0.8,2016-07-06 12:15:25.0165,0.0,0.0,0.6034609651118691,-0.5400885882588179,-1.0332255479678731,-0.5155773220320337,-0.22794167071741578,-0.77724820350135
2016-07-06 12:11:28.0171,0.5,-0.7,2016-07-06 12:12:54.0171,0.6,0.7,2016-07-06 12:15:25.0171,0.0,-0.2,0.5579648839441943,-0.5820441768855142,-1.0028213397830332,-0.5082634864153672,-0.2063346975877952,-0.7418934651778277
2016-07-06 12:11:28.0177,0.2,-0.7,2016-07-06 12:12:54.0177,0.2,0.7,2016-07-06 12:15:25.0177,-0.3,-0.4,0.5110597644391922,-0.6289238991164553,-0.9694712323867833,-0.4978446351610312,-0.18587506653067923,-0.7101995720873888
2016-07-06 12:11:28.0183,0.2,-0.7,2016-07-06 12:12:54.0183,0.1,0.9,2016-07-06 12:15:25.0183,-0.4,-0.5,0.46326119310107705,-0.681369165502611,-0.933687557694044,-0.48527513932426247,-0.16786019095363056,-0.68277663602586
2016-07-06 12:11:28.0189,0.1,-0.6,2016-07-06 12:12:54.0189,0.1,1.0,2016-07-06 12:15:25.0189,-0.4,-0.5,0.4150278389383889,-0.7398845502622446,-0.8960777310354655,-0.4716138481363626,-0.1535459552275314,-0.6600814909280392
2016-07-06 12:11:28.0195,0.0,-0.5,2016-07-06 12:12:54.0195,0.2,1.0,2016-07-06 12:15:25.0195,-0.3,-0.6,0.366751302278228,-0.8047975703810847,-0.8573261352368037,-0.4579622779534413,-0.14410528784694604,-0.6424210670162921
2016-07-06 12:11:28.0201,0.0,-0.5,2016-07-06 12:12:54.0201,0.2,1.0,2016-07-06 12:15:25.0201,-0.2,-0.6,0.31875044591615626,-0.8762218839497309,-0.8181719555107919,-0.4454042428667817,-0.14058645552128074,-0.6299574770206066
2016-07-06 12:11:28.0207,0.1,-0.5,2016-07-06 12:12:54.0207,0.2,0.9,2016-07-06 12:15:25.0207,-0.1,-0.5,0.27127100428207035,-0.9540266692801975,-0.7793826789530631,-0.43494940730857395,-0.14387180002164984,-0.6227128303130409
2016-07-06 12:11:28.0212,0.2,-0.4,2016-07-06 12:12:54.0212,0.3,1.0,2016-07-06 12:15:25.0212,-0.1,-0.6,0.22449062135029568,-1.03781476752985,-0.7417235636306286,-0.4274827588361274,-0.1546386102229732,-0.6205723447086631
2016-07-06 12:11:28.0218,0.3,-0.5,2016-07-06 12:12:54.0218,0.4,0.9,2016-07-06 12:15:25.0218,-0.1,-0.5,0.17852875143413927,-1.1269117010870044,-0.7059240173434174,-0.4237214128459032,-0.17332453113594454,-0.6232850310107653
2016-07-06 12:11:28.0224,0.4,-0.7,2016-07-06 12:12:54.0224,0.6,0.9,2016-07-06 12:15:25.0224,0.0,-0.3,0.1334602128335541,-1.2203669521479483,-0.6726424283372091,-0.4241795886977773,-0.20010015784653085,-0.6304619847689054
2016-07-06 12:11:28.0230,0.4,-0.8,2016-07-06 12:12:54.0230,0.7,0.8,2016-07-06 12:15:25.0230,0.0,-0.3,0.08933075613509722,-1.316967969464407,-0.6424315023414303,-0.4291420957716531,-0.23485126465151837,-0.6415730489627905
2016-07-06 12:11:28.0236,0.4,-0.9,2016-07-06 12:12:54.0236,0.8,0.8,2016-07-06 12:15:25.0236,0.0,-0.2,0.04617288598914825,-1.4152663837806412,-0.6157064935387007,-0.4386462576449139,-0.2771725795286307,-0.6559432198062604
2016-07-06 12:11:28.0242,0.4,-1.0,2016-07-06 12:12:54.0242,0.9,0.7,2016-07-06 12:15:25.0242,0.0,-0.2,0.00402036586676198,-1.5136150165894304,-0.5927187744374016,-0.4524719097562555,-0.3263741938799773,-0.6727505548976707
2016-07-06 12:11:28.0248,0.4,-1.1,2016-07-06 12:12:54.0248,0.9,0.7,2016-07-06 12:15:25.0248,0.0,-0.2,-0.03707971822219984,-1.6102135968085278,-0.5735369184742662,-0.4701389668102387,-0.381500624044105,-0.6910274443950377
2016-07-06 12:11:28.0254,0.2,-1.2,2016-07-06 12:12:54.0254,0.9,0.7,2016-07-06 12:15:25.0254,-0.2,-0.2,-0.07705784371763773,-1.7031606998855244,-0.5580368821835208,-0.49091209183549006,-0.4413612690729015,-0.7096669354915127
2016-07-06 12:11:28.0260,-0.2,-1.2,2016-07-06 12:12:54.0260,0.5,0.8,2016-07-06 12:15:25.0260,-0.5,-0.2,-0.11581570240848836,-1.7905092718802607,-0.5459020381249955,-0.5138122009398557,-0.5045696546180761,-0.7274354275124618
2016-07-06 12:11:28.0266,-0.3,-1.3,2016-07-06 12:12:54.0266,0.4,0.8,2016-07-06 12:15:25.0266,-0.7,-0.3,-0.15322177831721592,-1.8703231622108278,-0.5366328485927473,-0.5376348604146698,-0.5695876340858163,-0.742992556862996
2016-07-06 12:11:28.0272,-0.3,-1.3,2016-07-06 12:12:54.0272,0.4,1.1,2016-07-06 12:15:25.0272,-0.7,-0.3,-0.1891075850169421,-1.9407323262792677,-0.5295650784944378,-0.560975985397478,-0.6347700036944388,-0.7549185323286295
2016-07-06 12:11:28.0277,-0.2,-1.3,2016-07-06 12:12:54.0277,0.6,1.1,2016-07-06 12:15:25.0277,-0.6,-0.3,-0.2232632825588296,-1.9999847264575854,-0.5238948469318757,-0.5822655045081417,-0.6984051884359259,-0.7617486175869134
2016-07-06 12:11:28.0283,-0.1,-1.3,2016-07-06 12:12:54.0283,0.5,1.1,2016-07-06 12:15:25.0283,-0.4,-0.3,-0.2554318587701104,-2.046493406069044,-0.518708627105174,-0.5998096710148475,-0.7587489333878558,-0.7620139376106773
2016-07-06 12:11:28.0289,0.0,-1.2,2016-07-06 12:12:54.0289,0.5,1.1,2016-07-06 12:15:25.0289,-0.3,-0.3,-0.2853018520000389,-2.0788776867007783,-0.5130164374297776,-0.6118423647833187,-0.8140499972017144,-0.7542873329036976
2016-07-06 12:11:28.0295,0.1,-1.2,2016-07-06 12:12:54.0295,0.5,1.0,2016-07-06 12:15:25.0295,-0.2,-0.3,-0.3124994483212283,-2.0959978894681175,-0.5057867235549965,-0.6165850214584143,-0.8625690639183504,-0.7372325879454951
2016-07-06 12:11:28.0301,0.3,-1.2,2016-07-06 12:12:54.0301,0.5,0.9,2016-07-06 12:15:25.0301,-0.2,-0.4,-0.3365814766280317,-2.096983343592959,-0.4959816773772589,-0.6123138521637917,-0.9025938428054202,-0.7096549905829209
2016-07-06 12:11:28.0307,0.3,-1.2,2016-07-06 12:12:54.0307,0.7,0.8,2016-07-06 12:15:25.0307,-0.1,-0.6,-0.3570312184819144,-2.0812536711680107,-0.4825919645223235,-0.5974319588961706,-0.93245427137754,-0.6705508335466722
2016-07-06 12:11:28.0313,0.3,-1.2,2016-07-06 12:12:54.0313,0.7,0.6,2016-07-06 12:15:25.0313,0.0,-0.6,-0.37325898824589354,-2.048533417419075,-0.46467005751019086,-0.570542989485057,-0.9505418510551665,-0.6191531963903983
2016-07-06 12:11:28.0319,0.3,-1.1,2016-07-06 12:12:54.0319,0.7,0.6,2016-07-06 12:15:25.0319,0.0,-0.5,-0.3846091165739601,-1.998860071868737,-0.44136156481109406,-0.5305222652605177,-0.955336567692653,-0.5549712481238396
2016-07-06 12:11:28.0325,0.3,-1.2,2016-07-06 12:12:54.0325,0.8,0.6,2016-07-06 12:15:25.0325,0.0,-0.5,-0.3903743411551922,-1.932585453852806,-0.41193403333079903,-0.47658097269266675,-0.9454437069878416,-0.4778204875013265
2016-07-06 12:11:28.0331,0.2,-1.1,2016-07-06 12:12:54.0331,0.8,0.6,2016-07-06 12:15:25.0331,-0.1,-0.4,-0.3898177810371192,-1.8503703504763473,-0.37580264029455734,-0.40831909491624657,-0.9196412451022647,-0.3878417978432635
2016-07-06 12:11:28.0336,0.2,-1.2,2016-07-06 12:12:54.0336,0.8,0.5,2016-07-06 12:15:25.0336,-0.1,-0.4,-0.3822017614485812,-1.7531722130091754,-0.3325519956827859,-0.32576324071718327,-0.8769364966050593,-0.2855078346723849
2016-07-06 12:11:28.0342,-0.2,-1.2,2016-07-06 12:12:54.0342,0.4,0.5,2016-07-06 12:15:25.0342,-0.6,-0.5,-0.3668218597312695,-1.6422256682598904,-0.281952995870263,-0.22938631636602705,-0.8166285638030146,-0.1716159623461753
2016-07-06 12:11:28.0348,-0.3,-1.2,2016-07-06 12:12:54.0348,0.2,0.6,2016-07-06 12:15:25.0348,-0.7,-0.3,-0.34304375577075774,-1.5190156388475087,-0.22397338095501976,-0.12010700567936426,-0.7383711889208014,-0.04726765560291975
2016-07-06 12:11:28.0354,-0.3,-1.1,2016-07-06 12:12:54.0354,0.3,0.7,2016-07-06 12:15:25.0354,-0.7,-0.2,-0.3103399263390386,-1.3852430535084885,-0.15878051058431994,0.0007317438019456869,-0.6422292964845063,0.08616499199810707
2016-07-06 12:11:28.0360,-0.3,-1.0,2016-07-06 12:12:54.0360,0.5,1.0,2016-07-06 12:15:25.0360,-0.5,0.0,-0.26832307502087377,-1.2427835057943333,-0.08673510791789717,0.1314046099315748,-0.5287222725396493,0.22708422538441914
2016-07-06 12:11:28.0366,-0.2,-0.8,2016-07-06 12:12:54.0366,0.8,1.2,2016-07-06 12:15:25.0366,-0.5,0.1,-0.21677351613527834,-1.0936397682424441,-0.008375455659187268,0.26986403976304935,-0.3988480441177792,0.3737208174030364
2016-07-06 12:11:28.0372,-0.1,-0.7,2016-07-06 12:12:54.0372,1.0,1.4,2016-07-06 12:15:25.0372,-0.3,0.3,-0.15565846132669436,-0.9398896991116815,0.07560736395622955,0.41381513842906764,-0.25408399964659684,0.5241945438388994
2016-07-06 12:11:28.0378,0.0,-0.5,2016-07-06 12:12:54.0378,1.1,1.6,2016-07-06 12:15:25.0378,-0.4,0.6,-0.08514211175886124,-0.7836316575363897,0.16440144774832838,0.5608007342168249,-0.09636312323885915,0.6765774968171991
2016-07-06 12:11:28.0384,0.2,-0.4,2016-07-06 12:12:54.0384,1.1,1.7,2016-07-06 12:15:25.0384,-0.3,0.6,-0.00558645194223484,-0.6269299463932365,0.25711068107004525,0.7082914792733351,0.07197409668093149,0.8289565771527724
2016-07-06 12:11:28.0390,0.4,-0.2,2016-07-06 12:12:54.0390,1.3,1.8,2016-07-06 12:15:25.0390,0.0,0.8,0.08245646380754806,-0.4717629499370958,0.35279298752516824,0.8537758124787584,0.24824955834610776,0.9794916305892343
2016-07-06 12:11:28.0395,0.5,-0.2,2016-07-06 12:12:54.0395,1.4,1.9,2016-07-06 12:15:25.0395,0.0,0.7,0.178259242966256,-0.3199764929085811,0.45049722885494964,0.9948450691254612,0.4295352380329875,1.1264661768375128
2016-07-06 12:11:28.0401,0.6,-0.2,2016-07-06 12:12:54.0401,1.5,1.8,2016-07-06 12:15:25.0401,0.2,0.7,0.2809389917089666,-0.1732445249319926,0.5492960457272538,1.1292698639726066,0.6127534082942051,1.268328480676361
2016-07-06 12:11:28.0407,0.7,-0.1,2016-07-06 12:12:54.0407,1.6,1.7,2016-07-06 12:15:25.0407,0.3,0.7,0.3894802420474426,-0.033038576501537145,0.6483124104253497,1.2550649643007095,0.7947832751428159,1.4037217019181774
2016-07-06 12:11:28.0413,0.8,-0.2,2016-07-06 12:12:54.0413,1.6,1.7,2016-07-06 12:15:25.0413,0.4,0.7,0.5027591609435303,0.09939336053767303,0.7467383272362142,1.3705410465339298,0.9725676907730785,1.5315028616105304
2016-07-06 12:11:28.0419,0.9,-0.2,2016-07-06 12:12:54.0419,1.7,1.7,2016-07-06 12:15:25.0419,0.5,0.7,0.6195676865516174,0.2230386786567646,0.8438449593612862,1.474342807074524,1.1432140090919747,1.650751225095483
2016-07-06 12:11:28.0425,0.6,-0.3,2016-07-06 12:12:54.0425,1.4,1.7,2016-07-06 12:15:25.0425,0.2,0.7,0.7386368632974561,0.33712357900806955,0.9389844395746219,1.5654737094719704,1.3040841526728741,1.760767349491404
2016-07-06 12:11:28.0431,0.4,-0.3,2016-07-06 12:12:54.0431,1.2,1.7,2016-07-06 12:15:25.0431,0.1,0.5,0.8586593679985611,0.4411094376938029,1.0315846464921392,1.6433081253349233,1.4528704043277645,1.8610644606397095
2016-07-06 12:11:28.0437,0.4,-0.2,2016-07-06 12:12:54.0437,1.0,1.9,2016-07-06 12:15:25.0437,0.2,0.7,0.9783118938538735,0.5346837203967293,1.1211391478901103,1.7075918042227398,1.5876550110088952,1.951354015989314
2016-07-06 12:11:28.0443,0.4,-0.2,2016-07-06 12:12:54.0443,1.2,1.9,2016-07-06 12:15:25.0443,0.3,0.8,1.096278464956891,0.6177469887255902,1.2071951099351979,1.7584315846355252,1.7069529432079924,2.03152726184641
2016-07-06 12:11:28.0449,0.6,0.0,2016-07-06 12:12:54.0449,1.1,2.1,2016-07-06 12:15:25.0449,0.4,0.9,1.2112756882949598,0.690397209662529,1.289342045344218,1.7962751528249905,1.8097377793212688,2.1016343110191373
2016-07-06 12:11:28.0455,0.8,0.0,2016-07-06 12:12:54.0455,1.3,2.1,2016-07-06 12:15:25.0455,0.4,1.0,1.3220803804137855,0.7529120922235235,1.3672037758229327,1.8218816027845757,1.8954507709577677,2.1618618396290756
2016-07-06 12:11:28.0460,1.1,0.1,2016-07-06 12:12:54.0460,1.5,2.0,2016-07-06 12:15:25.0460,0.4,1.0,1.4275591020133733,0.805729675343316,1.4404350600315095,1.836283669554314,1.963993075727573,2.212510092630636
2016-07-06 12:11:28.0466,1.3,0.3,2016-07-06 12:12:54.0466,1.6,1.9,2016-07-06 12:15:25.0466,0.5,0.9,1.5266981710210064,0.849426996722002,1.5087232281762464,1.8407428487470368,2.015701241824226,2.2539696303417354
2016-07-06 12:11:28.0472,1.4,0.3,2016-07-06 12:12:54.0472,1.9,1.7,2016-07-06 12:15:25.0472,0.5,1.0,1.618631970950854,0.8846964585159209,1.5717940947329065,1.8366991147284417,2.0513063712785753,2.2866981670067483
2016-07-06 12:11:28.0478,1.5,0.4,2016-07-06 12:12:54.0478,2.1,1.7,2016-07-06 12:15:25.0478,0.6,1.0,1.7026670122700984,0.912319519473122,1.6294205726130144,1.8257174372401128,2.0718779170871557,2.3111978740356163
2016-07-06 12:11:28.0484,1.5,0.2,2016-07-06 12:12:54.0484,2.1,1.6,2016-07-06 12:15:25.0484,0.6,1.0,1.7782993001479037,0.9331376165405696,1.6814319225935785,1.8094335654389297,2.0787537574453077,2.3279935516569923
2016-07-06 12:11:28.0490,1.6,0.1,2016-07-06 12:12:54.0490,2.1,1.7,2016-07-06 12:15:25.0490,0.5,1.0,1.845223049054763,0.9480207350513006,1.7277215248627158,1.7895014630268649,2.0734590772421044,2.337612070860858
2016-07-06 12:11:28.0496,1.6,0.0,2016-07-06 12:12:54.0496,2.1,1.8,2016-07-06 12:15:25.0496,0.4,1.2,1.9033295337980152,0.9578346908579487,1.7682514548086117,1.767544334258447,2.057617691520575,2.340563469137864
2016-07-06 12:11:28.0502,1.7,0.1,2016-07-06 12:12:54.0502,2.1,1.9,2016-07-06 12:15:25.0502,0.4,1.1,1.9526957563294327,0.9634087652513843,1.803052875083057,1.7451104973063385,2.032860674890598,2.337324086843783
2016-07-06 12:11:28.0508,1.4,-0.1,2016-07-06 12:12:54.0508,1.8,2.0,2016-07-06 12:15:25.0508,0.0,0.9,1.9935635628094421,0.9655056677942823,1.8322221445742293,1.7236346299411622,2.0007382991174,2.3283221973700226
2016-07-06 12:11:28.0514,1.0,-0.1,2016-07-06 12:12:54.0514,1.6,2.0,2016-07-06 12:15:25.0514,-0.2,0.8,2.0263108115109136,0.9647958303247078,1.8559134199662422,1.704404330181275,1.9626420526620751,2.3139267356370254
2016-07-06 12:11:28.0519,1.0,-0.1,2016-07-06 12:12:54.0519,1.5,2.0,2016-07-06 12:15:25.0519,-0.2,0.8,2.051417058638763,0.9618377965264215,1.8743292282653659,1.6885316379878021,1.919743621135204,2.294439906126207
2016-07-06 12:11:28.0525,1.1,0.0,2016-07-06 12:12:54.0525,1.6,1.9,2016-07-06 12:15:25.0525,-0.2,0.7,2.0694267872784478,0.9570660207493454,1.8877108481856824,1.6769291850316852,1.8729568394386975,2.2700945047029326
2016-07-06 12:11:28.0531,1.2,0.0,2016-07-06 12:12:54.0531,1.7,1.8,2016-07-06 12:15:25.0531,0.0,0.9,2.0809132504579217,0.950786770043184,1.8963302266056095,1.6702909053121433,1.8229266246280063,2.241056590779579
2016-07-06 12:11:28.0537,1.3,0.2,2016-07-06 12:12:54.0537,1.8,1.8,2016-07-06 12:15:25.0537,0.0,0.8,2.086445520253617,0.9431821119556831,1.9004845992222605,1.6690776079582388,1.7700459643529252,2.2074337001697892
2016-07-06 12:11:28.0543,1.3,0.1,2016-07-06 12:12:54.0543,1.8,1.7,2016-07-06 12:15:25.0543,0.3,1.0,2.086560551849472,0.934321292145556,1.9004941773745085,1.673508026495593,1.7144987042416544,2.169288212728614
2016-07-06 12:11:28.0549,1.3,0.1,2016-07-06 12:12:54.0549,2.0,1.7,2016-07-06 12:15:25.0549,0.5,1.0,2.0817412682764,0.9241782785000114,1.896702450949695,1.6835560972463373,1.6563227514608472,2.1266549351434296
2016-07-06 12:11:28.0555,1.4,0.1,2016-07-06 12:12:54.0555,2.1,1.8,2016-07-06 12:15:25.0555,0.6,1.0,2.072401013822988,0.9126539247922253,1.88947800951482,1.698955136343077,1.5954858688207898,2.0795615538632553
2016-07-06 12:11:28.0561,1.4,0.1,2016-07-06 12:12:54.0561,2.1,1.8,2016-07-06 12:15:25.0561,0.7,0.9,2.058874233912142,0.8996010527923959,1.8792163762428111,1.7192093010555516,1.531964816259366,2.0280504300231517
2016-07-06 12:11:28.0567,1.4,0.3,2016-07-06 12:12:54.0567,2.1,1.8,2016-07-06 12:15:25.0567,0.7,0.9,2.0414128802173455,0.884850684620528,1.8663402168004055,1.7436123071271568,1.4658184050308283,1.9722002547390056
2016-07-06 12:11:28.0573,1.4,0.4,2016-07-06 12:12:54.0573,2.1,1.8,2016-07-06 12:15:25.0573,0.7,0.8,2.020187787886928,0.8682376311450396,1.851296436683427,1.7712729219913408,1.3972460524349273,1.91214629496894
2016-07-06 12:11:28.0578,1.6,0.4,2016-07-06 12:12:54.0578,2.1,1.9,2016-07-06 12:15:25.0578,0.7,0.8,1.9952941201161811,0.8496237077473728,1.834549069597353,1.8011463306879407,1.3266254341001442,1.8480982329872275
2016-07-06 12:11:28.0584,1.7,0.2,2016-07-06 12:12:54.0584,2.2,2.0,2016-07-06 12:15:25.0584,0.7,0.7,1.9667599224840129,0.8289171212860056,1.8165673969413954,1.8320700918961477,1.2545255049907669,1.780354850485823
2016-07-06 12:11:28.0590,1.5,0.0,2016-07-06 12:12:54.0590,2.1,2.1,2016-07-06 12:15:25.0590,0.2,0.6,1.9345569010303,0.8060871176529771,1.797809351075768,1.8628030699954172,1.1816942043894416,1.7093149916733312
2016-07-06 12:11:28.0596,1.2,-0.1,2016-07-06 12:12:54.0596,1.9,2.1,2016-07-06 12:15:25.0596,0.0,0.7,1.8986127867161169,0.7811737041885658,1.7787009176332207,1.8920654932948837,1.1090232948090006,1.635484346350821
2016-07-06 12:11:28.0602,1.0,-0.1,2016-07-06 12:12:54.0602,1.7,2.2,2016-07-06 12:15:25.0602,-0.2,0.6,1.8588250636022496,0.7542929232496064,1.7596129460235115,1.9185782270326575,1.037495612058015,1.5594776193332578
2016-07-06 12:11:28.0608,1.0,-0.1,2016-07-06 12:12:54.0608,1.6,2.1,2016-07-06 12:15:25.0608,-0.2,0.7,1.8150762506223732,0.7256385118549024,1.7408374184688697,1.9410995090379335,0.9681219684058119,1.482015611710895
2016-07-06 12:11:28.0614,1.1,0.0,2016-07-06 12:12:54.0614,1.6,2.1,2016-07-06 12:15:25.0614,-0.2,0.8,1.767251078048911,0.6954807542425473,1.722565657397083,1.9584577544174044,0.9018755936078101,1.4039166863743966
2016-07-06 12:11:28.0620,1.1,0.0,2016-07-06 12:12:54.0620,1.5,2.1,2016-07-06 12:15:25.0620,-0.1,0.8,1.7152556386071607,0.6641630187189789,1.704871023989925,1.9695795165658805,0.8396312827679376,1.3260821113104586
