TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,TIME_3,RE_3,LE_3,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed,RE_3_processed,LE_3_processed
2014-01-02 16:05:04.0626,3.7,6.0,2014-01-02 16:08:02.0626,0.2,1.1,2014-01-02 16:10:37.0626,-2.9,-2.1,-0.018299428589294627,1.7098967773037117,1.2905075149631287,0.4026357859950133,0.2699924868628844,-0.1991097333980414
2014-01-02 16:05:04.0632,3.8,5.9,2014-01-02 16:08:02.0632,0.5,0.9,2014-01-02 16:10:37.0632,-2.9,-2.0,-0.003632394502275947,1.67978122661057,1.2982406116435132,0.32644471301639716,0.21906284436811602,-0.23259485772294508
2014-01-02 16:05:04.0637,3.8,5.9,2014-01-02 16:08:02.0637,0.8,0.8,2014-01-02 16:10:37.0637,-2.7,-2.1,0.008900357449333996,1.6466539251475405,1.3038744128801476,0.2501252401514904,0.17292927108183442,-0.25901670513857844
2014-01-02 16:05:04.0643,3.8,5.8,2014-01-02 16:08:02.0643,0.7,0.7,2014-01-02 16:10:37.0643,-2.5,-2.2,0.019429752345656144,1.610746380883614,1.3066769497107684,0.17407903804292588,0.13133757364299062,-0.27987628423540173
2014-01-02 16:05:04.0649,3.8,5.7,2014-01-02 16:08:02.0649,0.7,0.4,2014-01-02 16:10:37.0649,-2.4,-2.3,0.028163856719112552,1.5723247023644682,1.3059492456160486,0.09871248831911526,0.0938227116303515,-0.2967628139052786
2014-01-02 16:05:04.0655,3.8,5.5,2014-01-02 16:08:02.0655,0.8,0.2,2014-01-02 16:10:37.0655,-2.4,-2.4,0.03537953316688062,1.531684867811666,1.301052611784323,0.02441951943885423,0.05975008264329055,-0.31129795324690346
2014-01-02 16:05:04.0661,3.7,5.4,2014-01-02 16:08:02.0661,0.7,0.0,2014-01-02 16:10:37.0661,-2.5,-2.4,0.04141153625993284,1.4891480194052138,1.2914327547570925,-0.04843633777309126,0.02836051856193538,-0.3250804201327015
2014-01-02 16:05:04.0667,3.8,5.3,2014-01-02 16:08:02.0667,0.7,0.0,2014-01-02 16:10:37.0667,-2.6,-2.2,0.04663956187545288,1.4450559209863243,1.2766396397178124,-0.11953944020898363,-0.0011835319087505232,-0.33963247796013063
2014-01-02 16:05:04.0673,3.7,5.4,2014-01-02 16:08:02.0673,0.5,-0.2,2014-01-02 16:10:37.0673,-2.7,-2.0,0.05147382497591631,1.3997666214922546,1.256342460562649,-0.18863781918446287,-0.029752793212929615,-0.3563498187046655
2014-01-02 16:05:04.0679,3.7,5.4,2014-01-02 16:08:02.0679,0.2,-0.3,2014-01-02 16:10:37.0679,-2.8,-1.8,0.05633975726283199,1.3536502463814235,1.2303394859993986,-0.25555611454108923,-0.058208632865470344,-0.3764564304605346
2014-01-02 16:05:04.0685,3.9,5.4,2014-01-02 16:08:02.0685,0.1,-0.5,2014-01-02 16:10:37.0685,-2.8,-1.9,0.0616623851111261,1.3070847143675985,1.198562939097078,-0.3202046921351533,-0.08736449811125506,-0.4009660313708543
2014-01-02 16:05:04.0691,3.9,5.5,2014-01-02 16:08:02.0691,0.0,-0.5,2014-01-02 16:10:37.0691,-2.7,-2.1,0.0678508785980836,1.2604510824030795,1.1610793664638217,-0.3825842241024198,-0.11795228074013199,-0.4306515017869666
2014-01-02 16:05:04.0697,3.9,5.4,2014-01-02 16:08:02.0697,0.0,-0.6,2014-01-02 16:10:37.0697,-2.7,-2.1,0.07528367667628331,1.2141281923006857,1.1180861056740892,-0.4427853056215425,-0.15059434471452082,-0.4660234272861341
2014-01-02 16:05:04.0702,4.0,5.1,2014-01-02 16:08:02.0702,0.1,-0.6,2014-01-02 16:10:37.0702,-2.8,-2.2,0.0842945258661813,1.168486346315427,1.069904450355851,-0.5009830263769355,-0.18578177487120198,-0.5073184243381668
2014-01-02 16:05:04.0708,4.0,4.9,2014-01-02 16:08:02.0708,0.0,-0.6,2014-01-02 16:10:37.0708,-3.0,-2.4,0.09515974678958926,1.1238798729671717,1.0169699845400582,-0.5574267944351676,-0.22385921315825655,-0.5544974419969039
2014-01-02 16:05:04.0714,3.9,4.9,2014-01-02 16:08:02.0714,0.0,-0.5,2014-01-02 16:10:37.0714,-2.9,-2.7,0.10808706582999081,1.080638629001998,0.9598203896190086,-0.612426093803976,-0.26501641242863666,-0.6072537815758398
2014-01-02 16:05:04.0720,3.8,4.8,2014-01-02 16:08:02.0720,0.0,-0.2,2014-01-02 16:10:37.0720,-2.8,-2.7,0.12320639994179321,1.0390586713270342,0.8990808894265852,-0.6663332062023104,-0.3092863878462756,-0.6650301834342818
2014-01-02 16:05:04.0726,3.9,4.6,2014-01-02 16:08:02.0726,0.0,0.0,2014-01-02 16:10:37.0726,-2.8,-2.8,0.14056303093932976,0.9993924869594851,0.8354474283074446,-0.7195241943597568,-0.35654982538536756,-0.7270440188658227
2014-01-02 16:05:04.0732,3.9,4.6,2014-01-02 16:08:02.0732,-0.2,-0.2,2014-01-02 16:10:37.0732,-3.0,-2.8,0.16011361107555816,0.9618392842307514,0.7696676810454968,-0.7723795622430504,-0.40654520198052724,-0.7923194138166627
2014-01-02 16:05:04.0738,4.0,4.3,2014-01-02 16:08:02.0738,-0.3,-0.5,2014-01-02 16:10:37.0738,-3.2,-3.0,0.18172537347658568,0.9265359383111773,0.7025200682087966,-0.8252659104108319,-0.45888382280444745,-0.859725008369706
2014-01-02 16:05:04.0744,4.0,4.0,2014-01-02 16:08:02.0744,-0.3,-0.9,2014-01-02 16:10:37.0744,-3.4,-3.1,0.20517878388639418,0.8935492541354874,0.6347910823186705,-0.8785195815293044,-0.5130686694140586,-0.9280159796997693
2014-01-02 16:05:04.0750,4.0,4.0,2014-01-02 16:08:02.0750,-0.4,-1.1,2014-01-02 16:10:37.0750,-3.5,-3.3,0.23017369840262022,0.8628702473022556,0.5672513915850372,-0.9324328331966268,-0.5685156521108974,-0.9958788897946518
2014-01-02 16:05:04.0756,4.1,3.9,2014-01-02 16:08:02.0756,-0.6,-1.2,2014-01-02 16:10:37.0756,-3.7,-3.5,0.25633891595314406,0.8344111240597608,0.500631352410165,-0.987242646436309,-0.6245756894664862,-1.061977859110788
2014-01-02 16:05:04.0761,4.2,4.0,2014-01-02 16:08:02.0761,-0.9,-1.1,2014-01-02 16:10:37.0761,-3.8,-3.5,0.28324484260374994,0.8080055457752465,0.43559672043192976,-1.0431220206251235,-0.6805560797917032,-1.1250005367024383
2014-01-02 16:05:04.0767,4.2,3.7,2014-01-02 16:08:02.0767,-1.0,-1.1,2014-01-02 16:10:37.0767,-3.7,-3.7,0.31041881529252763,0.7834125969448367,0.3727254933332213,-1.1001735616967072,-0.7357398997335574,-1.1837023622149716
2014-01-02 16:05:04.0773,4.4,3.7,2014-01-02 16:08:02.0773,-1.1,-1.1,2014-01-02 16:10:37.0773,-3.6,-3.8,0.3373624717633204,0.7603246683337109,0.31248691153354397,-1.1584252782904578,-0.7894026317440646,-1.2369477059877414
2014-01-02 16:05:04.0779,4.5,3.6,2014-01-02 16:08:02.0779,-1.1,-1.0,2014-01-02 16:10:37.0779,-3.5,-3.9,0.3635704192575918,0.7383792440981756,0.2552236381495938,-1.2178286496417456,-0.8408258126833595,-1.2837466236676658
2014-01-02 16:05:04.0785,4.5,3.7,2014-01-02 16:08:02.0785,-1.1,-1.1,2014-01-02 16:10:37.0785,-3.5,-3.8,0.3885493676684841,0.7171743463754433,0.20113802236031653,-1.2782591250055675,-0.8893080969755645,-1.3232861597459826
2014-01-02 16:05:04.0791,4.5,3.7,2014-01-02 16:08:02.0791,-1.2,-1.1,2014-01-02 16:10:37.0791,-3.4,-3.8,0.4118368709836228,0.696287135288644,0.15028315547606239,-1.3395192083663727,-0.9341746155078394,-1.354955370720365
2014-01-02 16:05:04.0797,4.6,3.7,2014-01-02 16:08:02.0797,-1.3,-1.3,2014-01-02 16:10:37.0797,-3.3,-3.8,0.43301886922143207,0.6752948930538323,0.10255921443974174,-1.4013441646470117,-0.9747858043949568,-1.3783634941157448
2014-01-02 16:05:04.0803,4.6,3.9,2014-01-02 16:08:02.0803,-1.3,-1.5,2014-01-02 16:10:37.0803,-3.2,-3.9,0.45174532431035547,0.653797361935865,0.05771539398551079,-1.4634101726842226,-1.0105469532447864,-1.3933509298598479
2014-01-02 16:05:04.0809,4.6,4.1,2014-01-02 16:08:02.0809,-1.5,-1.7,2014-01-02 16:10:37.0809,-3.3,-4.0,0.46774336774168795,0.6314391850538211,0.015357562143019768,-1.5253444877979974,-1.0409195844742938,-1.3999928962817483
2014-01-02 16:05:04.0815,4.8,4.3,2014-01-02 16:08:02.0815,-1.5,-1.9,2014-01-02 16:10:37.0815,-3.4,-3.9,0.48082750662794105,0.6079310426113853,-0.025038383561978662,-1.5867369228839105,-1.0654354293589465,-1.3985957764289336
2014-01-02 16:05:04.0820,4.7,4.4,2014-01-02 16:08:02.0820,-1.6,-2.1,2014-01-02 16:10:37.0820,-3.6,-4.0,0.49090656732601645,0.5830680154242638,-0.06410765112312956,-1.647151774438864,-1.0837132412697474,-1.3896863124180614
2014-01-02 16:05:04.0826,4.6,4.4,2014-01-02 16:08:02.0826,-1.6,-2.2,2014-01-02 16:10:37.0826,-3.6,-4.0,0.49798720057308643,0.55674377806997,-0.10257256760007116,-1.7061392557303003,-1.0954780624028326,-1.373993967342927
2014-01-02 16:05:04.0832,4.6,4.3,2014-01-02 16:08:02.0832,-1.5,-2.3,2014-01-02 16:10:37.0832,-3.7,-3.8,0.5021739331820813,0.5289594470517025,-0.14121408311120875,-1.763245573940689,-1.1005819540317885,-1.3524269668176916
2014-01-02 16:05:04.0838,4.7,4.1,2014-01-02 16:08:02.0838,-1.4,-2.2,2014-01-02 16:10:37.0838,-3.7,-3.7,0.5036659118721017,0.499826275376493,-0.18083961617263486,-1.8180209951912847,-1.0990247087428162,-1.3260427490136357
2014-01-02 16:05:04.0844,4.7,3.8,2014-01-02 16:08:02.0844,-1.6,-2.1,2014-01-02 16:10:37.0844,-3.9,-3.5,0.502750611175685,0.46956185239402565,-0.22224830880728816,-1.8700255486323631,-1.090972723024012,-1.2960137736373118
2014-01-02 16:05:04.0850,4.6,3.5,2014-01-02 16:08:02.0850,-1.8,-2.1,2014-01-02 16:10:37.0850,-4.0,-3.4,0.4997948533936938,0.4384799749236744,-0.26619491296926273,-1.9188323702291097,-1.076774011988785,-1.2635898305162279
2014-01-02 16:05:04.0856,4.6,3.3,2014-01-02 16:08:02.0856,-1.8,-2.2,2014-01-02 16:10:37.0856,-4.2,-3.5,0.4952335311269909,0.40697483470157414,-0.3133536030412756,-1.964029004758916,-1.056967291432139,-1.230058103502013
2014-01-02 16:05:04.0862,4.6,3.1,2014-01-02 16:08:02.0862,-1.8,-2.3,2014-01-02 16:10:37.0862,-4.2,-3.5,0.48955645131208314,0.37550055787801456,-0.3642830379347124,-2.005217210856581,-1.0322831668873984,-1.196702261805502
2014-01-02 16:05:04.0868,4.7,2.9,2014-01-02 16:08:02.0868,-1.7,-2.2,2014-01-02 16:10:37.0868,-4.2,-3.6,0.483293728890094,0.3445473963323801,-0.4193940369983313,-2.042011934617298,-1.0036358039129734,-1.1647617872548148
2014-01-02 16:05:04.0874,4.6,2.8,2014-01-02 16:08:02.0874,-1.7,-2.2,2014-01-02 16:10:37.0874,-4.1,-3.5,0.47700013613962655,0.3146159983039526,-0.47892130262383237,-2.0740401631758885,-0.9721040316685048,-1.135392657505679
2014-01-02 16:05:04.0880,4.7,2.8,2014-01-02 16:08:02.0880,-1.7,-2.2,2014-01-02 16:10:37.0880,-4.1,-3.3,0.47123876766982287,0.28619119005265076,-0.542900675542069,-2.1009403762754353,-0.9389016196698733,-1.1096304514200166
2014-01-02 16:05:04.0885,4.8,2.9,2014-01-02 16:08:02.0885,-1.7,-2.1,2014-01-02 16:10:37.0885,-3.7,-3.1,0.4665643329525287,0.25971660551783204,-0.6111533823815873,-2.1223632860213817,-0.9053373828562098,-1.088356948078909
2014-01-02 16:05:04.0891,4.8,2.6,2014-01-02 16:08:02.0891,-1.6,-2.2,2014-01-02 16:10:37.0891,-3.5,-3.1,0.4635063563907591,0.23557134024525914,-0.6832785886836165,-2.1379744738404964,-0.8727667087014432,-1.0722713258309702
2014-01-02 16:05:04.0897,4.8,2.6,2014-01-02 16:08:02.0897,-1.8,-2.1,2014-01-02 16:10:37.0897,-3.5,-3.0,0.46255256400451716,0.21404961680416734,-0.75865529415491,-2.147459384185596,-0.8425369496683163,-1.0618670677008597
2014-01-02 16:05:04.0903,4.7,2.5,2014-01-02 16:08:02.0903,-1.9,-2.3,2014-01-02 16:10:37.0903,-3.4,-2.9,0.4641327802401307,0.19534425696570654,-0.836454204535836,-2.150530919252515,-0.8159297728765582,-1.0574155888625039
2014-01-02 16:05:04.0909,4.7,2.6,2014-01-02 16:08:02.0909,-2.1,-2.2,2014-01-02 16:10:37.0909,-3.1,-3.0,0.46860374697753887,0.17953456059363687,-0.9156597005479931,-2.1469396159137584,-0.7941039354751019,-1.058957405467451
2014-01-02 16:05:04.0915,4.7,2.5,2014-01-02 16:08:02.0915,-2.2,-2.3,2014-01-02 16:10:37.0915,-2.9,-3.1,0.4762353802885829,0.16657897914242722,-0.9951014357356697,-2.136486103886633,-0.7780420606395626,-1.0663013796431866
2014-01-02 16:05:04.0921,4.7,2.7,2014-01-02 16:08:02.0921,-2.5,-2.3,2014-01-02 16:10:37.0921,-2.7,-3.1,0.4871990574771218,0.1563127419933692,-1.073494487983486,-2.119035273932708,-0.7685048533799981,-1.0790322334005715
2014-01-02 16:05:04.0927,4.7,2.8,2014-01-02 16:08:02.0927,-2.8,-2.3,2014-01-02 16:10:37.0927,-2.7,-3.2,0.5015585516699426,0.14845036423169783,-1.1494864182255844,-2.0945313495037197,-0.7659958009334598,-1.0965261622081406
2014-01-02 16:05:04.0933,4.6,2.7,2014-01-02 16:08:02.0933,-3.2,-2.4,2014-01-02 16:10:37.0933,-2.9,-3.3,0.5192642019510552,0.1425927597479666,-1.2217090985099632,-2.063012866396953,-0.7707387026259099,-1.1179740365407436
2014-01-02 16:05:04.0939,4.8,2.6,2014-01-02 16:08:02.0939,-3.4,-2.4,2014-01-02 16:10:37.0939,-3.1,-3.3,0.5401508308469714,0.1382385254227228,-1.2888328100259017,-2.0246264302789005,-0.7826693753291167,-1.142411382650306
2014-01-02 16:05:04.0944,4.6,2.7,2014-01-02 16:08:02.0944,-3.4,-2.4,2014-01-02 16:10:37.0944,-3.4,-3.3,0.5639397993335707,0.13479885814029544,-1.3496199406905074,-1.9796380525004762,-0.8014416942917592,-1.1687540889296844
2014-01-02 16:05:04.0950,4.8,2.7,2014-01-02 16:08:02.0950,-3.4,-2.4,2014-01-02 16:10:37.0950,-3.6,-3.4,0.5902454211355892,0.13161550118810605,-1.4029756730078082,-1.9284408749469082,-0.8264469448569725,-1.1958385858401945
2014-01-02 16:05:04.0956,4.8,2.8,2014-01-02 16:08:02.0956,-3.4,-2.4,2014-01-02 16:10:37.0956,-3.8,-3.5,0.6185857471788618,0.12798106466207934,-1.4479933274686512,-1.871558195227409,-0.8568444736174909,-1.2224650815548757
2014-01-02 16:05:04.0962,5.0,2.8,2014-01-02 16:08:02.0962,-3.5,-2.4,2014-01-02 16:10:37.0962,-3.9,-3.6,0.6483974881627832,0.12316101568669198,-1.483992432231795,-1.8096408953390541,-0.8916009725161758,-1.2474422879968932
2014-01-02 16:05:04.0968,5.0,2.7,2014-01-02 16:08:02.0968,-3.5,-2.3,2014-01-02 16:10:37.0968,-4.0,-3.8,0.6790545869481652,0.11641659960266185,-1.510548027917906,-1.7434586557378193,-0.9295354540006084,-1.2696319436363561
2014-01-02 16:05:04.0974,5.1,2.7,2014-01-02 16:08:02.0974,-3.6,-2.1,2014-01-02 16:10:37.0974,-3.9,-4.0,0.7098897123419547,0.10702794598407042,-1.5275101284889343,-1.6738846979882631,-0.969367051114475,-1.287991352035618
2014-01-02 16:05:04.0980,5.3,2.7,2014-01-02 16:08:02.0980,-3.8,-1.9,2014-01-02 16:10:37.0980,-3.8,-4.1,0.7402177516268118,0.09431663183728388,-1.535012640836409,-1.6018742306835454,-1.0097631226867212,-1.3016121430105219
2014-01-02 16:05:04.0986,5.4,2.8,2014-01-02 16:08:02.0986,-3.7,-1.7,2014-01-02 16:10:37.0986,-3.8,-4.1,0.7693602472422881,0.07766700491901259,-1.5334714249637083,-1.5284372417114247,-1.0493856465200844,-1.3097535620159861
2014-01-02 16:05:04.0992,5.4,2.8,2014-01-02 16:08:02.0992,-3.4,-1.6,2014-01-02 16:10:37.0992,-3.8,-4.1,0.796669662536101,0.056545603752131836,-1.5235715887820143,-1.4546067313258468,-1.0869344140586452,-1.3118688259212046
2014-01-02 16:05:04.0998,5.4,2.7,2014-01-02 16:08:02.0998,-3.1,-1.4,2014-01-02 16:10:37.0998,-3.8,-4.0,0.8215523842163099,0.030518055243394973,-1.5062445699512121,-1.3814038625481588,-1.1211859909282058,-1.307623442858158
2014-01-02 16:05:04.1003,5.5,2.8,2014-01-02 16:08:02.1003,-3.2,-1.1,2014-01-02 16:10:37.1003,-3.8,-4.0,0.8434894763526746,-0.0007370964193960624,-1.4826360189026369,-1.3098017903742811,-1.1510277304432477,-1.2969048403197656
2014-01-02 16:05:04.1009,5.5,2.7,2014-01-02 16:08:02.1009,-3.3,-0.8,2014-01-02 16:10:37.1009,-3.9,-3.8,0.8620543675853368,-0.0374180630534759,-1.454065868935979,-1.2406901133833401,-1.1754863328582053,-1.2798231245788578
2014-01-02 16:05:04.1015,5.6,2.4,2014-01-02 16:08:02.1015,-3.4,-0.7,2014-01-02 16:10:37.1015,-4.1,-3.6,0.8769268436668327,-0.07959326896379607,-1.4219821929375276,-1.1748419610170577,-1.1937505709547995,-1.256703257842006
2014-01-02 16:05:04.1021,5.5,2.2,2014-01-02 16:08:02.1021,-3.3,-0.6,2014-01-02 16:10:37.1021,-4.1,-3.6,0.8879029128499281,-0.12719868856365865,-1.387910530623571,-1.112885659625002,-1.2051879017299538,-1.2280693501965778
2014-01-02 16:05:04.1027,5.6,2.1,2014-01-02 16:08:02.1027,-3.0,-0.3,2014-01-02 16:10:37.1027,-4.1,-3.5,0.8949003124724185,-0.18003896933169358,-1.353400426613477,-1.0552826868707057,-1.2093548172679118,-1.1946220897977162
2014-01-02 16:05:04.1033,5.5,1.9,2014-01-02 16:08:02.1033,-2.9,-0.4,2014-01-02 16:10:37.1033,-3.8,-3.3,0.8979596314780536,-0.23779207275847045,-1.3199710233684356,-1.0023132352427437,-1.206001013706815,-1.1572105568505677
2014-01-02 16:05:04.1039,5.4,1.8,2014-01-02 16:08:02.1039,-2.8,-0.5,2014-01-02 16:10:37.1039,-3.7,-3.3,0.8972412241772196,-0.3000170458090386,-1.289057688403981,-0.9540701955281824,-1.1950677789875317,-1.1167997875889135
2014-01-02 16:05:04.1045,5.4,1.7,2014-01-02 16:08:02.1045,-2.7,-0.5,2014-01-02 16:10:37.1045,-3.6,-3.1,0.893018265543097,-0.36616447220944054,-1.2619617429919656,-0.9104617837354385,-1.176681336526949,-1.0744354913878857
2014-01-02 16:05:04.1051,5.5,1.4,2014-01-02 16:08:02.1051,-2.6,-0.6,2014-01-02 16:10:37.1051,-3.6,-3.2,0.8856664243580756,-0.4355891308634256,-1.2398053323064528,-0.8712224274232636,-1.151142106001104,-1.0312072910112728
2014-01-02 16:05:04.1057,5.5,1.3,2014-01-02 16:08:02.1057,-2.4,-0.8,2014-01-02 16:10:37.1057,-3.6,-3.1,0.875650690679834,-0.5075643891653209,-1.223493318539268,-0.8359309724594507,-1.1189108643765346,-0.9882117616119711
2014-01-02 16:05:04.1062,5.4,1.2,2014-01-02 16:08:02.1062,-2.4,-0.8,2014-01-02 16:10:37.1062,-3.7,-3.1,0.8635098963169113,-0.5812978726122705,-1.213683802312795,-0.8040348332875968,-1.0805926115883433,-0.9465164061626355
2014-01-02 16:05:04.1068,5.5,1.1,2014-01-02 16:08:02.1068,-2.5,-0.9,2014-01-02 16:10:37.1068,-3.8,-3.0,0.8498394438603356,-0.6559479784174881,-1.2107684917541224,-0.7748784277755589,-1.0369186439921967,-0.9071255521254205
2014-01-02 16:05:04.1074,5.5,0.8,2014-01-02 16:08:02.1074,-2.5,-0.9,2014-01-02 16:10:37.1074,-3.9,-3.0,0.8352727395242143,-0.7306408373241414,-1.2148636462433127,-0.7477341297206783,-0.9887270222589396,-0.8709490120080575
2014-01-02 16:05:04.1080,5.5,0.7,2014-01-02 16:08:02.1080,-2.7,-0.8,2014-01-02 16:10:37.1080,-3.8,-3.0,0.8204618139016281,-0.8044873643678628,-1.2258117477493757,-0.7218340364540992,-0.9369413902200534,-0.8387742290845449
2014-01-02 16:05:04.1086,5.4,0.5,2014-01-02 16:08:02.1086,-3.0,-0.7,2014-01-02 16:10:37.1086,-3.6,-3.0,0.8060576122233202,-0.876600068486444,-1.2431934520977983,-0.696401059293831,-0.8825480282579448,-0.8112425271297237
2014-01-02 16:05:04.1092,5.5,0.4,2014-01-02 16:08:02.1092,-3.2,-0.5,2014-01-02 16:10:37.1092,-3.7,-2.8,0.7926904458065399,-0.9461093179474287,-1.2663488162055128,-0.670678152218563,-0.8265711197901385,-0.788829998791568
2014-01-02 16:05:04.1098,5.4,0.2,2014-01-02 16:08:02.1098,-3.3,-0.4,2014-01-02 16:10:37.1098,-3.7,-2.7,0.7809511166674951,-1.012178793764105,-1.294406357781084,-0.643954836091399,-0.7700464142237581,-0.7718335026220492
2014-01-02 16:05:04.1104,5.4,0.2,2014-01-02 16:08:02.1104,-3.4,-0.4,2014-01-02 16:10:37.1104,-3.5,-2.6,0.7713732450556114,-1.0740199090808977,-1.3263182448276631,-0.6155904863710521,-0.713993705734113,-0.7603621814828964
2014-01-02 16:05:04.1110,5.3,0.1,2014-01-02 16:08:02.1110,-3.2,-0.4,2014-01-02 16:10:37.1110,-3.3,-2.6,0.7644173334365181,-1.1309050230992208,-1.360899862491442,-0.5850340833731903,-0.6593887761386137,-0.754334830269871
2014-01-02 16:05:04.1116,5.5,0.0,2014-01-02 16:08:02.1116,-3.1,-0.4,2014-01-02 16:10:37.1116,-3.3,-2.9,0.7604570826220896,-1.1821793240149485,-1.3968721335180103,-0.5518402658722482,-0.6071356654179347,-0.7534832913960345
2014-01-02 16:05:04.1122,5.4,-0.2,2014-01-02 16:08:02.1122,-3.1,-0.2,2014-01-02 16:10:37.1122,-3.2,-2.8,0.7597684294787528,-1.2272712858474355,-1.4329051889877706,-0.5156816108511495,-0.5580403040345162,-0.7573618371984561
2014-01-02 16:05:04.1127,5.3,-0.2,2014-01-02 16:08:02.1127,-3.3,-0.1,2014-01-02 16:10:37.1127,-3.2,-3.0,0.7625217030863697,-1.2657016126321574,-1.4676621897358288,-0.47635712629043353,-0.5127866123925771,-0.7653622507059291
2014-01-02 16:05:04.1133,5.4,-0.3,2014-01-02 16:08:02.1133,-3.5,0.0,2014-01-02 16:10:37.1133,-3.1,-2.9,0.7687772102452666,-1.2970905756267248,-1.4998422089599048,-0.433797006747171,-0.47191612312815756,-0.7767341029469466
2014-01-02 16:05:04.1139,5.4,-0.5,2014-01-02 16:08:02.1139,-3.5,-0.1,2014-01-02 16:10:37.1139,-3.1,-2.9,0.7784844654536285,-1.3211636384308334,-1.5282211022485324,-0.388063744482138,-0.4358120403501063,-0.7906095871452467
2014-01-02 16:05:04.1145,5.4,-0.7,2014-01-02 16:08:02.1145,-3.6,-0.1,2014-01-02 16:10:37.1145,-3.1,-2.8,0.7914851612497077,-1.3377552629867113,-1.5516892816819006,-0.3393496877068514,-0.404688456802147,-0.8060322041882668
2014-01-02 16:05:04.1151,5.5,-0.5,2014-01-02 16:08:02.1151,-3.5,-0.1,2014-01-02 16:10:37.1151,-3.1,-2.7,0.807519823675313,-1.3468108073233538,-1.56928535292493,-0.2879711003302336,-0.37858522900544866,-0.8219885621210357
2014-01-02 16:05:04.1157,5.6,-0.4,2014-01-02 16:08:02.1157,-3.6,-0.1,2014-01-02 16:10:37.1157,-3.2,-2.8,0.8262379261580405,-1.3483864781624306,-1.5802246958339459,-0.23435874970456005,-0.3573687781421036,-0.8374425057371455
2014-01-02 16:05:04.1163,5.6,-0.2,2014-01-02 16:08:02.1163,-3.6,0.0,2014-01-02 16:10:37.1163,-3.1,-2.9,0.847211064254073,-1.3426473915907533,-1.583922245705563,-0.179045080797669,-0.3407388646613247,-0.8513706897292559
2014-01-02 16:05:04.1169,5.7,-0.2,2014-01-02 16:08:02.1169,-3.6,0.1,2014-01-02 16:10:37.1169,-3.0,-3.0,0.8699486435189864,-1.3298638955014572,-1.5800089267036848,-0.12264815067913805,-0.32824120458701916,-0.8627985382219827
2014-01-02 16:05:04.1175,5.8,-0.2,2014-01-02 16:08:02.1175,-3.6,0.4,2014-01-02 16:10:37.1175,-2.8,-3.2,0.893915419387221,-1.3104063708105331,-1.5683413830097346,-0.06585268622026547,-0.3192856625025857,-0.8708353227843612
2014-01-02 16:05:04.1181,5.8,-0.2,2014-01-02 16:08:02.1181,-3.6,0.6,2014-01-02 16:10:37.1181,-2.8,-3.4,0.9185501587092355,-1.2847387236476748,-1.5490048489105932,-0.009388853818702013,-0.31316963254664404,-0.8747068970354757
2014-01-02 16:05:04.1186,5.9,-0.2,2014-01-02 16:08:02.1186,-3.4,0.8,2014-01-02 16:10:37.1186,-3.1,-3.5,0.943284667347516,-1.2534107154434795,-1.5223092023356646,0.04599046443234545,-0.30910602963963735,-0.8737845102252082
2014-01-02 16:05:04.1192,5.9,-0.2,2014-01-02 16:08:02.1192,-3.2,0.9,2014-01-02 16:10:37.1192,-3.2,-3.6,0.9675624447899749,-1.2170491866717923,-1.4887784532854265,0.09953297422207946,-0.30625500664070643,-0.8676081346645899
2014-01-02 16:05:04.1198,6.0,-0.1,2014-01-02 16:08:02.1198,-3.2,0.7,2014-01-02 16:10:37.1198,-3.2,-3.7,0.9908562799000384,-1.1763481490408785,-1.4491341068409893,0.15050995293136857,-0.3037581290655102,-0.8559029137057512
2014-01-02 16:05:04.1204,5.9,-0.2,2014-01-02 16:08:02.1204,-3.3,0.7,2014-01-02 16:10:37.1204,-3.3,-3.6,1.0126841818770376,-1.1320576725919775,-1.4042729710389588,0.19823816417703177,-0.30077340178412393,-0.8385876743583897
2014-01-02 16:05:04.1210,6.1,0.0,2014-01-02 16:08:02.1210,-3.3,0.7,2014-01-02 16:10:37.1210,-3.3,-3.3,1.0326231361125147,-1.084971487375516,-1.3552400249758072,0.24210017984273238,-0.29650936625515356,-0.8157749318040346
2014-01-02 16:05:04.1216,6.1,0.0,2014-01-02 16:08:02.1216,-3.4,0.8,2014-01-02 16:10:37.1216,-3.4,-3.0,1.0503202761473707,-1.0359132561593676,-1.3031969431004276,0.28156280028982617,-0.29025650086649507,-0.787762396016225
2014-01-02 16:05:04.1222,6.2,0.2,2014-01-02 16:08:02.1222,-3.3,0.8,2014-01-02 16:10:37.1222,-3.6,-2.9,1.0655011668536414,-0.9857215535305228,-1.2493868563567496,0.3161933947906668,-0.2814143262919784,-0.7550165951111615
2014-01-02 16:05:04.1228,6.1,0.2,2014-01-02 16:08:02.1228,-3.3,0.9,2014-01-02 16:10:37.1228,-3.5,-2.7,1.0779750094755294,-0.9352337010096806,-1.1950959893640998,0.34567402072444514,-0.2695129141876651,-0.7181497545113562
2014-01-02 16:05:04.1234,6.1,0.4,2014-01-02 16:08:02.1234,-3.0,0.9,2014-01-02 16:10:37.1234,-3.2,-2.7,1.0876367199078845,-0.8852687452526892,-1.1416129741119287,0.3698131541123254,-0.25422792487989737,-0.6778914327520343
