TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,TIME_3,RE_3,LE_3,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed,RE_3_processed,LE_3_processed
2016-11-17 10:29:30.0112,0.4,0.7,2016-11-17 10:33:23.0112,0.6,0.4,2016-11-17 10:34:18.0112,-0.1,0.1,1.0561201813031322,-0.19498258942840271,1.3925421725471925,0.4537353864659857,1.1576479804152617,0.3532331373706373
2016-11-17 10:29:30.0118,0.2,0.8,2016-11-17 10:33:23.0118,0.6,0.5,2016-11-17 10:34:18.0118,-0.1,0.2,1.051798502011914,-0.18171611720957434,1.3966913612550855,0.46841218447060445,1.1445330158807054,0.36484192369668267
2016-11-17 10:29:30.0124,0.1,0.7,2016-11-17 10:33:23.0124,0.7,0.6,2016-11-17 10:34:18.0124,0.0,0.3,1.0463832048346213,-0.17017972305656406,1.3993690122463363,0.48113252648343546,1.1319226212571818,0.37651658568983115
2016-11-17 10:29:30.0130,0.0,0.7,2016-11-17 10:33:23.0130,0.7,0.7,2016-11-17 10:34:18.0130,0.0,0.3,1.0400118304595727,-0.16022278603273302,1.4007304785406411,0.4917353054457438,1.1201154805040603,0.38814439367959164
2016-11-17 10:29:30.0136,0.0,0.8,2016-11-17 10:33:23.0136,0.9,0.8,2016-11-17 10:34:18.0136,0.0,0.3,1.0327708281361527,-0.15166575760009698,1.4008883833048766,0.5001095146581719,1.1093247740760546,0.3995739148908408
2016-11-17 10:29:30.0142,0.0,0.7,2016-11-17 10:33:23.0142,1.0,0.6,2016-11-17 10:34:18.0142,0.0,0.4,1.0246793488303563,-0.14430989767068914,1.399915790975411,0.5061991139474358,1.0996785952074586,0.4106198224094983
2016-11-17 10:29:30.0148,0.0,0.6,2016-11-17 10:33:23.0148,1.1,0.6,2016-11-17 10:34:18.0148,0.0,0.4,1.0156768497002557,-0.13794864698560952,1.3978517856205965,0.5100038015011524,1.0912247287643697,0.42106893901366693
2016-11-17 10:29:30.0153,0.0,0.5,2016-11-17 10:33:23.0153,1.1,0.5,2016-11-17 10:34:18.0153,0.1,0.3,1.0056156363613618,-0.13237989768142586,1.3947086320013367,0.5115755968269986,1.0839391497914137,0.4306871922117834
2016-11-17 10:29:30.0159,0.0,0.5,2016-11-17 10:33:23.0159,1.1,0.4,2016-11-17 10:34:18.0159,0.2,0.3,0.9942590369204716,-0.12741826731920308,1.3904796508325084,0.5110116194583064,1.077737435141812,0.43922722028740263
2016-11-17 10:29:30.0165,0.1,0.4,2016-11-17 10:33:23.0165,1.1,0.4,2016-11-17 10:34:18.0165,0.2,0.3,0.9812854402161038,-0.12290639271046282,1.3851470026011043,0.5084438617861612,1.0724881566852325,0.44643644923822073
2016-11-17 10:29:30.0171,0.2,0.4,2016-11-17 10:33:23.0171,1.0,0.2,2016-11-17 10:34:18.0171,0.3,0.2,0.9662979769956854,-0.11872426843460701,1.3786887180684115,0.5040270532207131,1.0680272566503102,0.45206552627589036
2016-11-17 10:29:30.0177,0.2,0.3,2016-11-17 10:33:23.0177,1.0,0.2,2016-11-17 10:34:18.0177,0.2,0.3,0.9488392121109188,-0.11479576631065161,1.3710845010611725,0.4979258810544667,1.0641724151125747,0.45587701770655725
2016-11-17 10:29:30.0183,0.2,0.3,2016-11-17 10:33:23.0183,1.0,0.1,2016-11-17 10:34:18.0183,0.2,0.3,0.9284098969723497,-0.11109167414138471,1.3623200265362159,0.49030286801909767,1.0607365109494962,0.4576542473774987
2016-11-17 10:29:30.0189,0.2,0.5,2016-11-17 10:33:23.0189,0.9,0.1,2016-11-17 10:34:18.0189,0.2,0.3,0.9044906470333125,-0.10762887171854744,1.3523896407401002,0.48130810530699525,1.057539433196878,0.45721007671067665
2016-11-17 10:29:30.0195,0.3,0.6,2016-11-17 10:33:23.0195,0.8,0.1,2016-11-17 10:34:18.0195,0.2,0.4,0.8765653633757854,-0.10446560254709576,1.3412975292513807,0.4710718071381395,1.0544176890927601,0.4543953324438937
2016-11-17 10:29:30.0201,0.2,0.7,2016-11-17 10:33:23.0201,0.8,0.2,2016-11-17 10:34:18.0201,0.1,0.4,0.8441452806474407,-0.10169316169757776,1.3290575484098817,0.45970031060423727,1.0512314506864098,0.4491065027364425
2016-11-17 10:29:30.0207,0.1,0.7,2016-11-17 10:33:23.0207,0.8,0.3,2016-11-17 10:34:18.0207,0.2,0.4,0.8067926664080174,-0.0994246379264644,1.3156920091847997,0.4472757344524284,1.0478688696780865,0.44129227139128163
2016-11-17 10:29:30.0212,0.0,0.6,2016-11-17 10:33:23.0212,0.7,0.3,2016-11-17 10:34:18.0212,0.1,0.4,0.7641433993366468,-0.09778156043749615,1.3012297517389495,0.4338590906655463,1.0442476662640499,0.43095845960768897
2016-11-17 10:29:30.0218,-0.1,0.6,2016-11-17 10:33:23.0218,0.8,0.3,2016-11-17 10:34:18.0218,0.0,0.4,0.7159278747335459,-0.09687939125549479,1.2857038560244838,0.4194962763522192,1.0403141604579644,0.41817099922819123
2016-11-17 10:29:30.0224,0.0,0.7,2016-11-17 10:33:23.0224,0.7,0.5,2016-11-17 10:34:18.0224,0.0,0.4,0.661989853946175,-0.09681280982123625,1.2691493130070546,0.40422610734550635,1.036040060256212,0.403056662192085
2016-11-17 10:29:30.0230,-0.1,0.8,2016-11-17 10:33:23.0230,0.7,0.4,2016-11-17 10:34:18.0230,0.0,0.4,0.602302931349461,-0.0976417118448325,1.251600948590736,0.3880894044896603,1.0314174412631425,0.385801403576274
2016-11-17 10:29:30.0236,-0.1,0.8,2016-11-17 10:33:23.0236,0.6,0.5,2016-11-17 10:34:18.0236,0.0,0.3,0.5369842399221599,-0.0993788156737265,1.2330918583966863,0.37113810588455837,1.0264524340640029,0.3666463308648925
2016-11-17 10:29:30.0242,0.0,0.9,2016-11-17 10:33:23.0242,0.6,0.5,2016-11-17 10:34:18.0242,0.0,0.2,0.466304910116036,-0.10197971661089301,1.2136525783831977,0.3534434515289619,1.021158175343063,0.34588148423399334
2016-11-17 10:29:30.0248,0.0,0.8,2016-11-17 10:33:23.0248,0.5,0.4,2016-11-17 10:34:18.0248,-0.1,0.2,0.39069670308042115,-0.1053361141157523,1.1933111769211802,0.33510246682288297,1.015547590150389,0.32383778762593446
2016-11-17 10:29:30.0254,-0.1,0.8,2016-11-17 10:33:23.0254,0.5,0.3,2016-11-17 10:34:18.0254,-0.1,0.1,0.3107542116660505,-0.10927273978323516,1.1720943974659068,0.3162422391817888,1.0096265728259475,0.3008776807749085
2016-11-17 10:29:30.0260,-0.2,0.6,2016-11-17 10:33:23.0260,0.5,0.2,2016-11-17 10:34:18.0260,-0.2,0.0,0.22723210175706018,-0.11354825021109045,1.1500299007796724,0.29702180009157836,1.0033881257831572,0.2773850397106764
2016-11-17 10:29:30.0266,-0.3,0.6,2016-11-17 10:33:23.0266,0.5,0.2,2016-11-17 10:34:18.0266,-0.2,0.0,0.1410370624381604,-0.11786005857294674,1.1271495533163947,0.2776317394219053,0.9968079864551259,0.2537550231557234
2016-11-17 10:29:30.0272,-0.3,0.6,2016-11-17 10:33:23.0272,0.5,0.0,2016-11-17 10:34:18.0272,-0.3,0.0,0.05321440184845463,-0.1218528133625985,1.1034935940346187,0.25829193231058817,0.9898422077483497,0.23038444285082912
2016-11-17 10:29:30.0277,-0.4,0.6,2016-11-17 10:33:23.0277,0.5,0.0,2016-11-17 10:34:18.0277,-0.2,0.0,-0.03507050742318049,-0.12513003471047524,1.0791154021516074,0.23924791346877397,0.9824270474890797,0.2076631524028982
2016-11-17 10:29:30.0283,-0.4,0.5,2016-11-17 10:33:23.0283,0.5,0.0,2016-11-17 10:34:18.0283,-0.3,0.0,-0.12255550958185274,-0.1272682997418269,1.054086499726593,0.22076647755479742,0.9744813682228707,0.1859667995335419
2016-11-17 10:29:30.0289,-0.5,0.6,2016-11-17 10:33:23.0289,0.5,0.0,2016-11-17 10:34:18.0289,-0.1,0.0,-0.20790907294835873,-0.1278333095220966,1.0285013658885749,0.2031310208849243,0.9659115609461003,0.16565112219651815
2016-11-17 10:29:30.0295,-0.5,0.6,2016-11-17 10:33:23.0295,0.5,0.0,2016-11-17 10:34:18.0295,-0.3,0.0,-0.2897610625501592,-0.12639714487878495,1.0024816182865628,0.18663698736975315,0.9566188050366237,0.14704782027841495
2016-11-17 10:29:30.0301,-0.6,0.6,2016-11-17 10:33:23.0301,0.5,0.2,2016-11-17 10:34:18.0301,-0.2,0.0,-0.3667359541454441,-0.12255600984126619,0.9761791335067055,0.17158757900440635,0.9465082853426334,0.13046191749152677
2016-11-17 10:29:30.0307,-0.8,0.6,2016-11-17 10:33:23.0307,0.4,0.1,2016-11-17 10:34:18.0307,-0.2,0.0,-0.43748739686316573,-0.11594775602409711,0.949777732321214,0.15828968978172545,0.9354998212539496,0.11617044612069365
2016-11-17 10:29:30.0313,-0.9,0.5,2016-11-17 10:33:23.0313,0.3,0.1,2016-11-17 10:34:18.0313,-0.1,0.0,-0.5007328725702903,-0.10626846552904824,0.9234931450466068,0.14704987035289507,0.9235392227759234,0.10442223904406485
2016-11-17 10:29:30.0319,-0.9,0.5,2016-11-17 10:33:23.0319,0.4,0.2,2016-11-17 10:34:18.0319,0.0,0.0,-0.5552870943381772,-0.09328734315749948,0.8975710863366806,0.13817006189621098,0.9106095740740203,0.09543859627932773
2016-11-17 10:29:30.0325,-1.0,0.4,2016-11-17 10:33:23.0325,0.3,0.2,2016-11-17 10:34:18.0325,0.0,-0.1,-0.6000927945551815,-0.07685915064273137,0.872283389593624,0.13194285531628155,0.8967415697560267,0.08941460344372998
2016-11-17 10:29:30.0331,-0.9,0.5,2016-11-17 10:33:23.0331,0.2,0.2,2016-11-17 10:34:18.0331,0.0,-0.1,-0.6342477105522499,-0.05693343641160213,0.847922265901306,0.12864611842478188,0.8820220211354443,0.08652090897803098
2016-11-17 10:29:30.0336,-0.8,0.4,2016-11-17 10:33:23.0336,0.2,0.0,2016-11-17 10:34:18.0336,0.0,0.0,-0.6570268588332366,-0.0335598975175174,0.8247928610575533,0.12853697499920222,0.8665997296430318,0.08690579988364229
2016-11-17 10:29:30.0342,-0.9,0.5,2016-11-17 10:33:23.0342,0.1,0.0,2016-11-17 10:34:18.0342,-0.1,-0.1,-0.6678995276040748,-0.006889361432347851,0.803204389206147,0.1318453036049016,0.8506880895774201,0.09069743394098413
2016-11-17 10:29:30.0348,-0.9,0.5,2016-11-17 10:33:23.0348,0.1,0.0,2016-11-17 10:34:18.0348,-0.2,0.0,-0.6665407300809189,0.02282991643022135,0.7834602151348489,0.13876711401192818,0.834564007862104,0.09800608523625685
2016-11-17 10:29:30.0354,-0.8,0.6,2016-11-17 10:33:23.0354,0.0,0.0,2016-11-17 10:34:18.0354,-0.2,0.0,-0.652837096528052,0.05526069562281309,0.765847328442448,0.1494582967784193,0.8185629796646449,0.10892625249628857
2016-11-17 10:29:30.0360,-0.8,0.7,2016-11-17 10:33:23.0360,0.0,-0.1,2016-11-17 10:34:18.0360,-0.2,0.0,-0.6268873436053186,0.0899897210002409,0.7506256972976636,0.16402928953406715,0.8030704011006209,0.12353848227873918
2016-11-17 10:29:30.0366,-0.8,0.7,2016-11-17 10:33:23.0366,-0.1,-0.1,2016-11-17 10:34:18.0366,-0.2,0.0,-0.5889975779759664,0.12654473869368005,0.7380180079530747,0.18254116571561554,0.7885094106984759,0.14191077859136497
2016-11-17 10:29:30.0372,-0.8,0.8,2016-11-17 10:33:23.0372,-0.2,0.0,2016-11-17 10:34:18.0372,-0.3,0.0,-0.5396717852916717,0.16441483059292092,0.728200287340454,0.20500354665662826,0.7753257289501347,0.16409950581102323
2016-11-17 10:29:30.0378,-0.7,0.9,2016-11-17 10:33:23.0378,-0.1,0.0,2016-11-17 10:34:18.0378,-0.3,0.0,-0.479597928808554,0.20307313416493572,0.7212938648981958,0.23137457303212963,0.7639701261577707,0.19014973397150453
2016-11-17 10:29:30.0384,-0.7,1.0,2016-11-17 10:33:23.0384,0.0,0.2,2016-11-17 10:34:18.0384,-0.5,0.1,-0.40963014835157974,0.24200085203634875,0.717359050407364,0.26156295563524473,0.7548793041358807,0.2200950099635967
2016-11-17 10:29:30.0390,-0.6,1.2,2016-11-17 10:33:23.0390,-0.1,0.3,2016-11-17 10:34:18.0390,-0.5,0.1,-0.3307676296794282,0.2807113392756011,0.7163907912293487,0.29543189219422505,0.7484561184174857,0.2539565545843093
2016-11-17 10:29:30.0395,-0.6,1.2,2016-11-17 10:33:23.0395,0.0,0.3,2016-11-17 10:34:18.0395,-0.6,0.2,-0.24413080924007052,0.31877299863301173,0.7183164478774137,0.3328044405656119,0.7450501699864966,0.29174188699245057
2016-11-17 10:29:30.0401,-0.4,1.3,2016-11-17 10:33:23.0401,0.0,0.4,2016-11-17 10:34:18.0401,-0.6,0.2,-0.15093567925028342,0.3558297370367385,0.7229957205461915,0.3734698292797565,0.7449398336369144,0.3334428800888971
2016-11-17 10:29:30.0407,-0.3,1.3,2016-11-17 10:33:23.0407,0.0,0.4,2016-11-17 10:34:18.0407,-0.6,0.3,-0.052467051994979294,0.39161785475987815,0.7302226842318287,0.4171901865483812,0.7483167508472792,0.37903326832819556
2016-11-17 10:29:30.0413,-0.2,1.4,2016-11-17 10:33:23.0413,0.0,0.4,2016-11-17 10:34:18.0413,-0.7,0.3,0.04994828795967812,0.4259784443164234,0.739729841431784,0.4637072639054249,0.7552737033860483,0.4284656703812448
2016-11-17 10:29:30.0419,-0.1,1.3,2016-11-17 10:33:23.0419,0.0,0.4,2016-11-17 10:34:18.0419,-0.6,0.3,0.15496760429146095,0.45886464307196695,0.7511940694939505,0.5127488819421478,0.7657966154024339,0.481668250407558
2016-11-17 10:29:30.0425,-0.1,1.2,2016-11-17 10:33:23.0425,0.0,0.3,2016-11-17 10:34:18.0425,-0.7,0.3,0.2612565462568193,0.4903433810587116,0.7642443150704149,0.5640349899584352,0.7797612208734355,0.5385412134652335
2016-11-17 10:29:30.0431,0.0,1.4,2016-11-17 10:33:23.0431,0.0,0.4,2016-11-17 10:34:18.0431,-0.6,0.3,0.3675111291963031,0.5205915626739585,0.778470859991001,0.6172833673334679,0.7969346879703014,0.5989533934627296
2016-11-17 10:29:30.0437,0.0,1.4,2016-11-17 10:33:23.0437,0.1,0.4,2016-11-17 10:34:18.0437,-0.5,0.4,0.4724769329230107,0.5498868849678565,0.7934359420879701,0.6722150636983981,0.8169822181895008,0.6627392186857838
2016-11-17 10:29:30.0443,0.0,1.5,2016-11-17 10:33:23.0443,0.1,0.5,2016-11-17 10:34:18.0443,-0.5,0.5,0.5749653565517898,0.5785937076504051,0.8086854585098704,0.7285596545955498,0.8394783467404252,0.729696307487025
2016-11-17 10:29:30.0449,0.2,1.4,2016-11-17 10:33:23.0449,0.2,0.6,2016-11-17 10:34:18.0449,-0.3,0.6,0.6738670019971351,0.6071445674941812,0.8237614140780768,0.7860602858226888,0.8639223806867049,0.7995838538266066
2016-11-17 10:29:30.0455,0.1,1.4,2016-11-17 10:33:23.0455,0.2,0.6,2016-11-17 10:34:18.0455,-0.2,0.7,0.7681624333417075,0.6360181082274229,0.8382147165952731,0.844478326538153,0.8897571477011005,0.8721218341169377
2016-11-17 10:29:30.0460,0.2,1.4,2016-11-17 10:33:23.0460,0.2,0.9,2016-11-17 10:34:18.0460,-0.1,0.8,0.85693066978957,0.6657143890712738,0.8516178782839764,0.9035972898062293,0.9163900165058059,0.946990941159274
2016-11-17 10:29:30.0466,0.2,1.3,2016-11-17 10:33:23.0466,0.3,1.0,2016-11-17 10:34:18.0466,0.0,1.0,0.9393558262670109,0.6967287166652757,0.8635771637781468,0.9632255453058092,0.943215012927972,1.023833058599172
2016-11-17 10:29:30.0472,0.2,1.3,2016-11-17 10:33:23.0472,0.4,1.1,2016-11-17 10:34:18.0472,0.0,1.1,1.0147323224749658,0.7295252793883596,0.8737437280021042,1.023197277822225,0.9696348094345324,1.102252047621377
2016-11-17 10:29:30.0478,0.3,1.2,2016-11-17 10:33:23.0478,0.3,1.1,2016-11-17 10:34:18.0478,0.1,1.1,1.0824690266337749,0.7645119229375842,0.8818233093490847,1.0833711780227055,0.9950814131499992,1.1818146393041564
2016-11-17 10:29:30.0484,0.4,1.2,2016-11-17 10:33:23.0484,0.3,1.2,2016-11-17 10:34:18.0484,0.2,1.1,1.1420925731645768,0.8020173741637553,0.8875840889980587,1.1436265160673098,1.0190345032321027,1.2620513206099102
2016-11-17 10:29:30.0490,0.4,1.3,2016-11-17 10:33:23.0490,0.4,1.2,2016-11-17 10:34:18.0490,0.2,1.2,1.1932499050823846,0.8422720835649884,0.8908623990239809,1.2038565293173078,1.0410365528712657,1.3424572581232443
2016-11-17 10:29:30.0496,0.5,1.5,2016-11-17 10:33:23.0496,0.4,1.1,2016-11-17 10:34:18.0496,0.2,1.2,1.2357098785688814,0.8853936134452566,0.8915660507800075,1.2639594026153844,1.0607041013329042,1.4224934794284776
2016-11-17 10:29:30.0502,0.6,1.5,2016-11-17 10:33:23.0502,0.4,1.0,2016-11-17 10:34:18.0502,0.2,1.2,1.26936357417986,0.9313771723942613,0.8896751480342485,1.323827476583451,1.077734811570117,1.5015886768168392
2016-11-17 10:29:30.0508,0.7,1.6,2016-11-17 10:33:23.0508,0.3,1.0,2016-11-17 10:34:18.0508,0.1,1.2,1.2942228200324541,0.9800915405760453,0.885240346997275,1.3833356302391573,1.0919102473654874,1.5791420807064187
2016-11-17 10:29:30.0514,0.7,1.7,2016-11-17 10:33:23.0514,0.3,1.0,2016-11-17 10:34:18.0514,0.0,1.3,1.3104163718038564,1.031280302652215,0.8783786348690543,1.442329986568902,1.1030946061088216,1.654527857964775
2016-11-17 10:29:30.0519,0.7,1.9,2016-11-17 10:33:23.0519,0.3,1.0,2016-11-17 10:34:18.0519,0.0,1.3,1.3181832393263726,1.0845680371762758,0.869266814248801,1.5006181308482145,1.1112299166962867,1.7271014138862688
2016-11-17 10:29:30.0525,0.7,1.9,2016-11-17 10:33:23.0525,0.3,1.1,2016-11-17 10:34:18.0525,-0.1,1.5,1.3178628146783289,1.139470906038194,0.8581329850233463,1.5579618983227725,1.1163284246619913,1.796207813137354
2016-11-17 10:29:30.0531,0.7,2.0,2016-11-17 10:33:23.0531,0.2,1.2,2016-11-17 10:34:18.0531,-0.2,1.6,1.3098817216464873,1.1954109454688653,0.8452463973520538,1.6140735101428305,1.118463015423949,1.8611923015491578
2016-11-17 10:29:30.0537,0.5,2.1,2016-11-17 10:33:23.0537,0.2,1.4,2016-11-17 10:34:18.0537,-0.2,1.7,1.2947376233552688,1.2517332869787214,0.8309061127823127,1.6686154666546282,1.1177565627689328,1.9214126452453884
2016-11-17 10:29:30.0543,0.6,2.1,2016-11-17 10:33:23.0543,0.1,1.4,2016-11-17 10:34:18.0543,-0.1,1.8,1.2729805425627811,1.3077255282096185,0.8154289613803233,1.7212042069534692,1.1143710357625616,1.9762527540655228
2016-11-17 10:29:30.0549,0.6,2.1,2016-11-17 10:33:23.0549,0.0,1.5,2016-11-17 10:34:18.0549,-0.2,2.0,1.2451925225324059,1.3626385111091246,0.7991373172445889,1.7714171764175035,1.1084970635847091,2.0251368639149594
2016-11-17 10:29:30.0555,0.4,2.1,2016-11-17 10:33:23.0555,0.0,1.7,2016-11-17 10:34:18.0555,-0.1,2.0,1.2119666539459126,1.4157078239715806,0.7823472209230875,1.8188026567312923,1.100344468419812,2.0675434417408716
2016-11-17 10:29:30.0561,0.3,2.2,2016-11-17 10:33:23.0561,0.0,1.7,2016-11-17 10:34:18.0561,-0.1,2.1,1.1738866110561565,1.4661753982993004,0.7653573431201273,1.8628915220203237,1.0901340667155797,2.103017958675126
2016-11-17 10:29:30.0567,0.3,2.4,2016-11-17 10:33:23.0567,0.0,1.9,2016-11-17 10:34:18.0567,-0.1,2.1,1.1315078838104824,1.5133105952421877,0.7484392054449165,1.9032099894434693,1.078090839170287,2.131183756260233
2016-11-17 10:29:30.0573,0.3,2.5,2016-11-17 10:33:23.0573,0.1,1.9,2016-11-17 10:34:18.0573,0.0,2.1,1.085341839484711,1.5564301630408155,0.7318289612551296,1.9392924375154736,1.0644383970158335,2.151750399400829
2016-11-17 10:29:30.0578,0.3,2.5,2016-11-17 10:33:23.0578,0.0,1.9,2016-11-17 10:34:18.0578,-0.1,2.1,1.035843564683785,1.5949164257738595,0.7157209175317818,1.9706934791234991,1.0493945368904334,2.1645191421977916
2016-11-17 10:29:30.0584,0.3,2.6,2016-11-17 10:33:23.0584,0.0,1.9,2016-11-17 10:34:18.0584,0.0,2.1,0.9834041418494592,1.6282330845801511,0.7002628744019803,1.9969986936660014,1.0331675864706082,2.1693853960884013
2016-11-17 10:29:30.0590,0.3,2.5,2016-11-17 10:33:23.0590,0.0,1.7,2016-11-17 10:34:18.0590,0.0,1.9,0.9283476720950509,1.6559381064542957,0.6855532875380062,2.0178337146270326,1.015953201057512,2.1663383550002933
2016-11-17 10:29:30.0596,0.2,2.5,2016-11-17 10:33:23.0596,-0.1,1.6,2016-11-17 10:34:18.0596,-0.1,1.8,0.8709330368814786,1.6776933329377126,0.671640216827371,2.0328716808358633,0.9979312758564954,2.1554581749930644
2016-11-17 10:29:30.0602,0.2,2.5,2016-11-17 10:33:23.0602,-0.1,1.6,2016-11-17 10:34:18.0602,0.0,1.8,0.8113601258906098,1.6932706235128976,0.6585219970766205,2.041839319040906,0.9792626863235517,2.136911295037652
2016-11-17 10:29:30.0608,0.2,2.5,2016-11-17 10:33:23.0608,-0.1,1.7,2016-11-17 10:34:18.0608,0.0,1.7,0.749780042095342,1.702554515182675,0.6461495374855939,2.044522061008122,0.9600856549419658,2.110944580949315
2016-11-17 10:29:30.0614,0.2,2.5,2016-11-17 10:33:23.0614,-0.1,1.7,2016-11-17 10:34:18.0614,-0.1,1.7,0.6863086064828166,1.7055415045116864,0.6344301164975769,2.0407685760720367,0.9405116615882688,2.0778789484231455
2016-11-17 10:29:30.0620,0.2,2.6,2016-11-17 10:33:23.0620,-0.2,1.7,2016-11-17 10:34:18.0620,-0.2,1.7,0.621042314973604,1.7023361383850504,0.6232324853803064,2.03049495068438,0.9206209632131864,2.0381029822101726
2016-11-17 10:29:30.0626,0.1,2.5,2016-11-17 10:33:23.0626,-0.1,1.7,2016-11-17 10:34:18.0626,-0.3,1.7,0.5540757647052997,1.6931441516189536,0.6123930324217897,2.013688545909736,0.9004579612330107,1.992066855129326
2016-11-17 10:29:30.0632,0.0,2.6,2016-11-17 10:33:23.0632,-0.1,1.7,2016-11-17 10:34:18.0632,-0.4,1.7,0.4855194882266395,1.6782629379742753,0.6017226957747029,1.99041137747311,0.8800268298868175,1.9402766084290257
