TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2004-08-18 11:12:05.0248,0.0,-0.8,2004-08-18 11:14:11.0248,-2.2,-3.3,0.3939364791355373,-1.4757255866746803,1.1653205857298166,1.001262515541429
2004-08-18 11:12:05.0254,0.0,-0.9,2004-08-18 11:14:11.0254,-2.1,-3.3,0.39019159380564017,-1.4622425679414768,1.1294471196079277,0.9708061103406731
2004-08-18 11:12:05.0260,-0.1,-0.9,2004-08-18 11:14:11.0260,-2.2,-3.5,0.38861828689484834,-1.443442890238914,1.0935348569016436,0.9472387161748211
2004-08-18 11:12:05.0266,-0.2,-0.8,2004-08-18 11:14:11.0266,-2.2,-3.4,0.39030166204044536,-1.4191814088932333,1.0573464890453994,0.93059103809229
2004-08-18 11:12:05.0272,-0.3,-0.6,2004-08-18 11:14:11.0272,-2.2,-3.4,0.3962297938648621,-1.3894396256930373,1.0206404887936031,0.9204870953234711
2004-08-18 11:12:05.0277,-0.5,-0.7,2004-08-18 11:14:11.0277,-2.1,-3.3,0.407259602168647,-1.3543253553855483,0.9831936726916889,0.9161751028679148
2004-08-18 11:12:05.0283,-0.6,-0.6,2004-08-18 11:14:11.0283,-2.1,-3.3,0.42408531055735715,-1.3140696292519372,0.9448226260304667,0.9165758203192194
2004-08-18 11:12:05.0289,-0.6,-0.6,2004-08-18 11:14:11.0289,-2.1,-3.2,0.44721096164241136,-1.2690212052979497,0.9054025834798175,0.9203460801638876
2004-08-18 11:12:05.0295,-0.5,-0.6,2004-08-18 11:14:11.0295,-2.1,-3.1,0.4769283946020332,-1.219638992814543,0.8648824875721308,0.925954437530389
2004-08-18 11:12:05.0301,-0.5,-0.6,2004-08-18 11:14:11.0301,-2.2,-3.0,0.5133018774828024,-1.1664825728150225,0.823295174077381,0.9317652597609257
2004-08-18 11:12:05.0307,-0.3,-0.6,2004-08-18 11:14:11.0307,-2.3,-2.9,0.5561602638549036,-1.1102008567058037,0.7807619518375435,0.9361271234134237
2004-08-18 11:12:05.0313,-0.2,-0.5,2004-08-18 11:14:11.0313,-2.4,-2.8,0.6050971738180096,-1.0515188106610474,0.7374912305847813,0.9374611373174475
2004-08-18 11:12:05.0319,-0.1,-0.6,2004-08-18 11:14:11.0319,-2.5,-2.7,0.659479343478283,-0.991222105101507,0.693771269704331,0.9343447923455607
2004-08-18 11:12:05.0325,-0.1,-0.6,2004-08-18 11:14:11.0325,-2.8,-2.7,0.7184629880347537,-0.9301395351920967,0.6499575383873493,0.9255871695015288
2004-08-18 11:12:05.0331,-0.1,-0.6,2004-08-18 11:14:11.0331,-2.9,-2.7,0.7810178009401098,-0.8691231023771894,0.6064555612368183,0.9102918188560484
2004-08-18 11:12:05.0336,-0.1,-0.6,2004-08-18 11:14:11.0336,-3.0,-2.7,0.845958053608679,-0.8090257662134532,0.5637004423286899,0.8879043324299543
2004-08-18 11:12:05.0342,-0.2,-0.5,2004-08-18 11:14:11.0342,-3.2,-2.9,0.9119801260501257,-0.7506770974890363,0.5221344851911187,0.8582425277977925
2004-08-18 11:12:05.0348,-0.1,-0.3,2004-08-18 11:14:11.0348,-3.2,-3.0,0.9777056363652236,-0.6948573934590097,0.4821844397973994,0.8215081665605944
2004-08-18 11:12:05.0354,0.0,-0.2,2004-08-18 11:14:11.0354,-3.5,-3.2,1.0417291032652094,-0.6422712137923873,0.44423991585432243,0.7782801666203731
2004-08-18 11:12:05.0360,0.3,-0.1,2004-08-18 11:14:11.0360,-3.7,-3.3,1.1026687535337136,-0.5935216774057359,0.40863441849732496,0.7294902311967012
2004-08-18 11:12:05.0366,0.6,0.0,2004-08-18 11:14:11.0366,-3.7,-3.4,1.1592186998415055,-0.5490871265078617,0.37563028990351,0.6763826192603339
2004-08-18 11:12:05.0372,0.7,0.1,2004-08-18 11:14:11.0372,-3.8,-3.4,1.210200334273592,-0.5093018450840001,0.34540856345406384,0.6204603679547925
2004-08-18 11:12:05.0378,0.9,0.1,2004-08-18 11:14:11.0378,-3.8,-3.6,1.2546105046356402,-0.4743423976253207,0.3180643442849774,0.56342064961674
2004-08-18 11:12:05.0384,1.0,0.2,2004-08-18 11:14:11.0384,-3.5,-3.6,1.2916639399815668,-0.4442208493408387,0.2936078389799709,0.507082148486822
2004-08-18 11:12:05.0390,1.2,0.1,2004-08-18 11:14:11.0390,-3.3,-3.6,1.3208274940807785,-0.4187856729448617,0.2719706207692481,0.4533074267570923
2004-08-18 11:12:05.0395,1.3,0.0,2004-08-18 11:14:11.0395,-3.2,-3.7,1.3418440652544852,-0.3977305798461272,0.25301621406011116,0.4039232511760666
2004-08-18 11:12:05.0401,1.3,0.0,2004-08-18 11:14:11.0401,-3.1,-3.7,1.354744505883452,-0.38061089303333945,0.236553705386506,0.3606417970285252
2004-08-18 11:12:05.0407,1.3,-0.1,2004-08-18 11:14:11.0407,-3.1,-3.8,1.3598464413364244,-0.36686648246496545,0.2223529115831778,0.3249855674642165
2004-08-18 11:12:05.0413,1.1,-0.2,2004-08-18 11:14:11.0413,-3.2,-3.9,1.3577396570509657,-0.3558497897670048,0.2101596814481982,0.2982187843403577
2004-08-18 11:12:05.0419,0.9,-0.3,2004-08-18 11:14:11.0419,-3.3,-3.9,1.3492585407762776,-0.3468571304289154,0.19971013724696413,0.2812879152706863
2004-08-18 11:12:05.0425,0.6,-0.3,2004-08-18 11:14:11.0425,-3.4,-4.2,1.3354429136635422,-0.33916130415264084,0.19074300677056644,0.27477387028994327
2004-08-18 11:12:05.0431,0.3,-0.3,2004-08-18 11:14:11.0431,-3.5,-4.2,1.3174893597265016,-0.3320435818931568,0.18300957775202853,0.27885818895493036
2004-08-18 11:12:05.0437,0.1,-0.2,2004-08-18 11:14:11.0437,-3.7,-4.3,1.296695775580705,-0.32482336807079504,0.1762811577286981,0.2933051942253291
2004-08-18 11:12:05.0443,0.1,-0.2,2004-08-18 11:14:11.0443,-3.8,-4.2,1.2744022354215834,-0.31688421526985283,0.17035419819511816,0.3174615612083518
2004-08-18 11:12:05.0449,0.0,-0.1,2004-08-18 11:14:11.0449,-3.7,-4.2,1.2519313649940196,-0.3076953163465872,0.16505341447174743,0.35027401596381746
2004-08-18 11:12:05.0455,0.0,-0.1,2004-08-18 11:14:11.0455,-3.7,-4.1,1.2305312659966843,-0.2968280306164296,0.16023328978151197,0.39032498280315203
2004-08-18 11:12:05.0460,-0.1,-0.1,2004-08-18 11:14:11.0460,-3.6,-4.0,1.2113237003310664,-0.28396735898924397,0.15577830764847583,0.4358850263170203
2004-08-18 11:12:05.0466,-0.2,0.0,2004-08-18 11:14:11.0466,-3.6,-3.9,1.1952598120634341,-0.26891854696949236,0.1516021582899285,0.48497997897404505
2004-08-18 11:12:05.0472,-0.2,0.0,2004-08-18 11:14:11.0472,-3.7,-3.7,1.1830851846896466,-0.2516091714578972,0.14764607191689424,0.535469777719812
2004-08-18 11:12:05.0478,-0.2,0.0,2004-08-18 11:14:11.0478,-3.7,-3.6,1.1753155165317233,-0.23208717254890063,0.1438763825271534,0.5851353086936358
2004-08-18 11:12:05.0484,-0.2,0.0,2004-08-18 11:14:11.0484,-3.6,-3.4,1.1722236466619447,-0.2105153343644186,0.14028142022391002,0.6317690283457876
2004-08-18 11:12:05.0490,-0.1,0.0,2004-08-18 11:14:11.0490,-3.7,-3.1,1.1738380852269776,-0.18716270911453742,0.1368678460731055,0.6732648405521119
2004-08-18 11:12:05.0496,0.0,0.0,2004-08-18 11:14:11.0496,-3.7,-3.1,1.1799526192239327,-0.1623934388603173,0.13365656441022816,0.7077027099599911
2004-08-18 11:12:05.0502,0.2,0.1,2004-08-18 11:14:11.0502,-3.7,-3.1,1.1901460113647875,-0.1366533891372715,0.13067837344297803,0.7334238256963387
2004-08-18 11:12:05.0508,0.2,0.1,2004-08-18 11:14:11.0508,-3.9,-3.3,1.203810324505914,-0.11045498282801858,0.12796954796163842,0.7490928119732948
2004-08-18 11:12:05.0514,0.3,0.0,2004-08-18 11:14:11.0514,-3.9,-3.4,1.2201860269611335,-0.08436060305278867,0.12556757697343096,0.7537444504627452
2004-08-18 11:12:05.0519,0.5,0.1,2004-08-18 11:14:11.0519,-3.9,-3.5,1.2384017920574761,-0.058964903093918976,0.12350728198746204,0.7468134793474819
2004-08-18 11:12:05.0525,0.6,0.0,2004-08-18 11:14:11.0525,-3.8,-3.6,1.2575168032903252,-0.034876320948959996,0.12181749680605784,0.7281470812322614
2004-08-18 11:12:05.0531,0.5,0.1,2004-08-18 11:14:11.0531,-3.7,-3.6,1.2765634082017272,-0.012698072595807682,0.12051839340238232,0.6980005377537527
2004-08-18 11:12:05.0537,0.5,0.1,2004-08-18 11:14:11.0537,-3.7,-3.7,1.2945881254936338,0.006991083774889659,0.11961941865910952,0.6570171762515998
2004-08-18 11:12:05.0543,0.5,0.1,2004-08-18 11:14:11.0543,-3.8,-3.7,1.3106892846908027,0.023655961602030727,0.11911771117865609,0.6061941967476121
2004-08-18 11:12:05.0549,0.4,0.1,2004-08-18 11:14:11.0549,-3.9,-3.8,1.3240499204177112,0.03682350922749536,0.11899682985854507,0.5468363059437483
2004-08-18 11:12:05.0555,0.4,0.1,2004-08-18 11:14:11.0555,-3.9,-3.9,1.3339648962286612,0.04610031793352502,0.11922563987126125,0.48049935260420795
2004-08-18 11:12:05.0561,0.4,0.1,2004-08-18 11:14:11.0561,-3.7,-4.1,1.3398615558668372,0.05118850060146887,0.11975722662960112,0.4089263846638734
2004-08-18 11:12:05.0567,0.5,0.2,2004-08-18 11:14:11.0567,-3.7,-4.1,1.3413134781296874,0.05189929667630443,0.12052770841844006,0.3339787295292162
2004-08-18 11:12:05.0573,0.6,0.3,2004-08-18 11:14:11.0573,-3.6,-4.2,1.3380471516652717,0.04816368820342871,0.12145479954325218,0.2575648057049122
2004-08-18 11:12:05.0578,0.5,0.3,2004-08-18 11:14:11.0578,-3.7,-4.2,1.329941616520408,0.04003926556482308,0.12243598205591553,0.1815693787183055
2004-08-18 11:12:05.0584,0.4,0.4,2004-08-18 11:14:11.0584,-3.7,-4.4,1.3170213812310576,0.027712611102661665,0.12334621568696093,0.10778588456903468
2004-08-18 11:12:05.0590,0.3,0.2,2004-08-18 11:14:11.0590,-3.8,-4.5,1.2994432416094155,0.011496624288646673,0.12403525490917222,0.03785429583051506
2004-08-18 11:12:05.0596,0.0,0.2,2004-08-18 11:14:11.0596,-3.9,-4.7,1.2774779811170995,-0.008177494251315821,0.12432481630740792,-0.02679318026125532
2004-08-18 11:12:05.0602,-0.1,0.1,2004-08-18 11:14:11.0602,-3.9,-4.8,1.2514882662446332,-0.030773495081950784,0.124006004874762,-0.08497653250270207
2004-08-18 11:12:05.0608,-0.3,0.0,2004-08-18 11:14:11.0608,-4.0,-4.8,1.2219042968747849,-0.05566806713240544,0.12283752882396624,-0.13580083782386274
2004-08-18 11:12:05.0614,-0.4,0.0,2004-08-18 11:14:11.0614,-4.0,-4.7,1.1891988780461087,-0.08217273525122995,0.12054528936084083,-0.17867648180457285
2004-08-18 11:12:05.0620,-0.5,0.0,2004-08-18 11:14:11.0620,-4.2,-4.7,1.153863519969451,-0.10955864140614734,0.11682392107920939,-0.21332625361864402
2004-08-18 11:12:05.0626,-0.5,0.0,2004-08-18 11:14:11.0626,-4.2,-4.6,1.116386953432048,-0.13708310327691708,0.11134078401754324,-0.23977959988778716
2004-08-18 11:12:05.0632,-0.5,0.0,2004-08-18 11:14:11.0632,-4.2,-4.6,1.0772370992015512,-0.1640168532502242,0.10374276912800001,-0.25835500430044445
2004-08-18 11:12:05.0637,-0.4,0.0,2004-08-18 11:14:11.0637,-4.1,-4.6,1.0368471002952608,-0.18967090549024343,0.09366607043405262,-0.26963199693959977
2004-08-18 11:12:05.0643,-0.3,-0.1,2004-08-18 11:14:11.0643,-4.1,-4.6,0.9956055736404259,-0.21342203208747765,0.08074880895909584,-0.27441465669117887
2004-08-18 11:12:05.0649,-0.2,-0.2,2004-08-18 11:14:11.0649,-4.1,-4.5,0.9538508277612482,-0.2347358334342144,0.06464610065336746,-0.27368866770648326
2004-08-18 11:12:05.0655,-0.2,-0.2,2004-08-18 11:14:11.0655,-4.0,-4.4,0.9118684889476255,-0.253186381377124,0.045046889313292954,-0.26857406123841376
2004-08-18 11:12:05.0661,-0.3,-0.2,2004-08-18 11:14:11.0661,-3.9,-4.5,0.8698918281050386,-0.2684714417554924,0.021691649261051132,-0.26027573657858416
2004-08-18 11:12:05.0667,-0.5,-0.3,2004-08-18 11:14:11.0667,-3.8,-4.5,0.8281040995029495,-0.2804223882690522,-0.00561008099832257,-0.25003370119944246
2004-08-18 11:12:05.0673,-0.7,-0.3,2004-08-18 11:14:11.0673,-3.9,-4.7,0.7866423597101265,-0.28900811230662377,-0.03696342567771087,-0.23907469742620183
2004-08-18 11:12:05.0679,-1.0,-0.4,2004-08-18 11:14:11.0679,-4.1,-4.7,0.7456024555072089,-0.29433249815605356,-0.07237419183774686,-0.22856653709671468
2004-08-18 11:12:05.0685,-0.9,-0.3,2004-08-18 11:14:11.0685,-4.2,-4.7,0.7050450590737766,-0.2966253615276478,-0.11173804561217779,-0.2195761390789178
2004-08-18 11:12:05.0691,-0.9,-0.2,2004-08-18 11:14:11.0691,-4.3,-4.8,0.6650027098964835,-0.2962271454018275,-0.15483346931470776,-0.2130320431234901
2004-08-18 11:12:05.0697,-0.9,-0.1,2004-08-18 11:14:11.0697,-4.4,-4.7,0.6254877726918753,-0.293568115269959,-0.20131888592239736,-0.20969208867662675
2004-08-18 11:12:05.0702,-1.0,0.0,2004-08-18 11:14:11.0702,-4.4,-4.7,0.5865010834845277,-0.28914323477263243,-0.25073415032364327,-0.21011697397596152
2004-08-18 11:12:05.0708,-1.0,0.0,2004-08-18 11:14:11.0708,-4.5,-4.5,0.5480409087277747,-0.2834842415229958,-0.3025064810837302,-0.2146504959719455
2004-08-18 11:12:05.0714,-1.0,0.0,2004-08-18 11:14:11.0714,-4.5,-4.5,0.5101117378887852,-0.27713060858721933,-0.35596082139949686,-0.22340734905824167
2004-08-18 11:12:05.0720,-1.0,0.1,2004-08-18 11:14:11.0720,-4.5,-4.5,0.4727323777298613,-0.27060105266498785,-0.4103345432406864,-0.23626935101412538
2004-08-18 11:12:05.0726,-0.9,0.0,2004-08-18 11:14:11.0726,-4.5,-4.5,0.43594281073487157,-0.264367070605917,-0.4647963172912128,-0.25289079700679434
2004-08-18 11:12:05.0732,-1.1,-0.1,2004-08-18 11:14:11.0732,-4.6,-4.5,0.3998093275734232,-0.2588297054165712,-0.5184688402436145,-0.2727132927986139
2004-08-18 11:12:05.0738,-1.3,-0.1,2004-08-18 11:14:11.0738,-4.7,-4.6,0.3644275590708845,-0.25430041361889855,-0.5704549220925517,-0.29498991850229794
2004-08-18 11:12:05.0744,-1.3,0.0,2004-08-18 11:14:11.0744,-4.9,-4.8,0.3299232128001469,-0.2509865847879227,-0.6198661848925465,-0.31881798299511654
2004-08-18 11:12:05.0750,-1.3,-0.1,2004-08-18 11:14:11.0750,-5.1,-4.9,0.29645052376810027,-0.24898200490268713,-0.6658533310749039,-0.3431790102577701
2004-08-18 11:12:05.0756,-1.3,-0.1,2004-08-18 11:14:11.0756,-5.4,-5.1,0.2641886070259626,-0.24826237186034303,-0.7076366480374557,-0.36698403073955344
2004-08-18 11:12:05.0761,-1.5,-0.1,2004-08-18 11:14:11.0761,-5.6,-5.2,0.2333360357007342,-0.24868583511446787,-0.7445351839318469,-0.38912182726148437
2004-08-18 11:12:05.0767,-1.7,-0.1,2004-08-18 11:14:11.0767,-5.6,-5.3,0.20410408383993187,-0.24999841530618358,-0.7759929153612619,-0.4085075856641923
2004-08-18 11:12:05.0773,-1.8,-0.1,2004-08-18 11:14:11.0773,-5.7,-5.3,0.17670918514106543,-0.25184406401940396,-0.8016002721734015,-0.4241294619974237
2004-08-18 11:12:05.0779,-1.9,0.0,2004-08-18 11:14:11.0779,-5.7,-5.2,0.1513652380597869,-0.2537790512615476,-0.8211095913849419,-0.4350908877663405
2004-08-18 11:12:05.0785,-1.9,0.0,2004-08-18 11:14:11.0785,-5.7,-5.1,0.1282763842124851,-0.25529030257440766,-0.8344434034642635,-0.44064693231370294
2004-08-18 11:12:05.0791,-1.9,0.0,2004-08-18 11:14:11.0791,-5.8,-5.1,0.10763077439758219,-0.2558172171024103,-0.841694853888826,-0.44023362358055185
2004-08-18 11:12:05.0797,-1.8,0.0,2004-08-18 11:14:11.0797,-5.9,-5.0,0.08959563407917213,-0.25477635041508734,-0.8431199887767263,-0.433489673515681
2004-08-18 11:12:05.0803,-1.8,0.0,2004-08-18 11:14:11.0803,-5.8,-5.0,0.07431369727128875,-0.2515881276266953,-0.8391220708540922,-0.4202704673557955
2004-08-18 11:12:05.0809,-1.8,-0.3,2004-08-18 11:14:11.0809,-5.8,-5.1,0.06190085024549231,-0.24570448004989015,-0.8302285483333244,-0.4006544212359418
2004-08-18 11:12:05.0815,-1.7,-0.4,2004-08-18 11:14:11.0815,-5.5,-5.1,0.05244465814352906,-0.23663602035556114,-0.8170617820235535,-0.3749419108155657
2004-08-18 11:12:05.0820,-1.7,-0.4,2004-08-18 11:14:11.0820,-5.2,-5.2,0.046003359961298916,-0.22397717018952706,-0.8003051264033003,-0.34364698339423766
2004-08-18 11:12:05.0826,-1.7,-0.4,2004-08-18 11:14:11.0826,-4.9,-5.2,0.042604913381554775,-0.2074276366209928,-0.7806664010822272,-0.3074820661720747
2004-08-18 11:12:05.0832,-1.7,-0.2,2004-08-18 11:14:11.0832,-4.8,-5.2,0.04224574658460455,-0.18680886768287414,-0.7588410946094901,-0.2673359471574219
2004-08-18 11:12:05.0838,-1.8,-0.2,2004-08-18 11:14:11.0838,-4.8,-5.2,0.04488902118215238,-0.16207456847315324,-0.7354777303939345,-0.2242454737475449
2004-08-18 11:12:05.0844,-1.9,-0.1,2004-08-18 11:14:11.0844,-4.9,-5.1,0.05046240915017641,-0.13331490438165708,-0.7111476580000994,-0.17936168832870114
2004-08-18 11:12:05.0850,-2.0,-0.1,2004-08-18 11:14:11.0850,-5.0,-4.9,0.05885560306966618,-0.10075452281541467,-0.68632114945238,-0.13391146945044022
2004-08-18 11:12:05.0856,-2.1,0.0,2004-08-18 11:14:11.0856,-4.8,-4.9,0.06991796941322354,-0.0647449118637757,-0.6613511750532681,-0.08915611439140109
2004-08-18 11:12:05.0862,-2.1,0.0,2004-08-18 11:14:11.0862,-4.7,-4.7,0.08345687542160678,-0.025751873906523313,-0.636465707853354,-0.046348605853588805
2004-08-18 11:12:05.0868,-2.1,0.1,2004-08-18 11:14:11.0868,-4.6,-4.7,0.09923724162509556,0.01566095134284055,-0.6117689115919013,-0.006691471990623453
2004-08-18 11:12:05.0874,-2.1,0.0,2004-08-18 11:14:11.0874,-4.6,-4.8,0.11698278985735622,0.058851502265285384,-0.5872510870179516,0.028702873313300063
2004-08-18 11:12:05.0880,-2.1,0.2,2004-08-18 11:14:11.0880,-4.8,-4.8,0.13637929106826924,0.10312062118193921,-0.5628067377599352,0.05884762878869629
2004-08-18 11:12:05.0885,-2.0,0.2,2004-08-18 11:14:11.0885,-5.0,-4.8,0.15707990035038394,0.1477342907274469,-0.5382595490231129,0.0829115920979916
2004-08-18 11:12:05.0891,-1.9,0.2,2004-08-18 11:14:11.0891,-5.2,-4.8,0.17871242769651355,0.19194584108204993,-0.5133924901453617,0.10024264979445763
2004-08-18 11:12:05.0897,-1.8,0.2,2004-08-18 11:14:11.0897,-5.5,-4.7,0.20088815782543012,0.2350172843564635,-0.48798074247770085,0.11038411884130393
2004-08-18 11:12:05.0903,-1.7,0.2,2004-08-18 11:14:11.0903,-5.7,-4.8,0.22321163123582236,0.27623906885664684,-0.4618248140113119,0.11308357364070369
2004-08-18 11:12:05.0909,-1.6,0.3,2004-08-18 11:14:11.0909,-5.8,-4.8,0.2452906658383747,0.31494770371006137,-0.43478110631741657,0.10829406595705945
2004-08-18 11:12:05.0915,-1.6,0.4,2004-08-18 11:14:11.0915,-5.6,-4.8,0.26674586079204016,0.35054085152328973,-0.4067873858321553,0.09616793969257718
