TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2016-04-06 10:46:28.0112,0.0,2.1,2016-04-06 10:48:29.0112,-0.9,2.0,0.8845002488967986,-0.3631637245402232,1.2051684276265087,1.7893374157137294
2016-04-06 10:46:28.0118,0.0,2.4,2016-04-06 10:48:29.0118,-0.7,1.9,0.8573518474922711,-0.3247626670665936,1.218003305681262,1.710670046521381
2016-04-06 10:46:28.0124,0.0,2.4,2016-04-06 10:48:29.0124,-0.4,1.6,0.83305611485284,-0.2912835003382268,1.2300103718390332,1.6110822657042487
2016-04-06 10:46:28.0130,0.1,2.2,2016-04-06 10:48:29.0130,-0.2,1.4,0.81284018166257,-0.2614119553959444,1.2405767004813364,1.4934307985589539
2016-04-06 10:46:28.0136,0.2,2.1,2016-04-06 10:48:29.0136,0.0,1.3,0.7977737294422356,-0.2340446784552273,1.2491551531395546,1.3607793266616532
2016-04-06 10:46:28.0142,0.4,1.9,2016-04-06 10:48:29.0142,0.2,1.4,0.7887385399714137,-0.20831533414635786,1.2552917930642962,1.2163317073059534
2016-04-06 10:46:28.0148,0.6,2.0,2016-04-06 10:48:29.0148,0.3,1.3,0.7864039887925895,-0.18361092925599554,1.2586501534563772,1.0633681270097632
2016-04-06 10:46:28.0153,0.6,2.0,2016-04-06 10:48:29.0153,0.4,1.5,0.7912084165435357,-0.15957744567374796,1.259029773758804,0.9051859057842339
2016-04-06 10:46:28.0159,0.6,2.1,2016-04-06 10:48:29.0159,0.4,1.5,0.8033462311896935,-0.13611422257346198,1.2563768089163883,0.7450457262573015
2016-04-06 10:46:28.0165,0.5,2.1,2016-04-06 10:48:29.0165,0.4,1.5,0.8227607120028718,-0.11335712544565263,1.2507851879962002,0.5861232618864498
2016-04-06 10:46:28.0171,0.2,2.1,2016-04-06 10:48:29.0171,0.2,1.5,0.8491427602593705,-0.09165125257913033,1.2424876819005604,0.43146566281151394
2016-04-06 10:46:28.0177,-0.2,2.3,2016-04-06 10:48:29.0177,-0.1,1.2,0.8819361756218153,-0.07151464877468373,1.2318372504423936,0.2839521869504357
2016-04-06 10:46:28.0183,-0.3,2.6,2016-04-06 10:48:29.0183,-0.6,1.2,0.9203502986534439,-0.05359516699526161,1.2192800690013066,0.14625840663546633
2016-04-06 10:46:28.0189,-0.4,2.9,2016-04-06 10:48:29.0189,-0.9,1.0,0.9633809057486838,-0.03862319379174121,1.205322539705703,0.020823763455364193
2016-04-06 10:46:28.0195,0.0,3.1,2016-04-06 10:48:29.0195,-0.8,0.9,1.0098399643827671,-0.027363324149530653,1.1904951975218667,-0.0901773641825456
2016-04-06 10:46:28.0201,0.2,3.0,2016-04-06 10:48:29.0201,-0.6,0.8,1.0583942411509146,-0.020568067189545125,1.175316586082076,-0.18486059735118437
2016-04-06 10:46:28.0207,0.5,2.9,2016-04-06 10:48:29.0207,-0.6,0.7,1.1076119120898167,-0.018936158050485617,1.160259888707566,-0.26165183034433137
2016-04-06 10:46:28.0212,0.8,2.5,2016-04-06 10:48:29.0212,-0.6,0.5,1.1560154420441369,-0.023077071356695074,1.1457245088167605,-0.3193021486635844
2016-04-06 10:46:28.0218,1.0,2.1,2016-04-06 10:48:29.0218,-0.7,0.5,1.2021382582711637,-0.03348209320125706,1.1320141235309755,-0.3568968370767099
2016-04-06 10:46:28.0224,1.1,1.8,2016-04-06 10:48:29.0224,-0.6,0.6,1.2445822553808792,-0.05050114814852875,1.1193221321407287,-0.3738582429234865
2016-04-06 10:46:28.0230,1.4,1.7,2016-04-06 10:48:29.0230,-0.6,0.8,1.282072970188955,-0.07432384499820024,1.1077249073720383,-0.36994276127749043
2016-04-06 10:46:28.0236,1.5,2.1,2016-04-06 10:48:29.0236,-0.6,1.0,1.3135093411842236,-0.10496314723051418,1.0971827924953472,-0.34523283096520047
2016-04-06 10:46:28.0242,1.7,2.5,2016-04-06 10:48:29.0242,-0.6,1.2,1.3380052843577048,-0.14224072292083445,1.0875483501693521,-0.30012542239647644
2016-04-06 10:46:28.0248,1.5,2.9,2016-04-06 10:48:29.0248,-0.3,1.3,1.3549208476654688,-0.1857741362391683,1.0785809693581132,-0.2353188661103011
2016-04-06 10:46:28.0254,1.5,2.9,2016-04-06 10:48:29.0254,-0.2,1.2,1.3638814263459174,-0.23496714434295085,1.0699665966238783,-0.15179987043660326
2016-04-06 10:46:28.0260,1.1,2.8,2016-04-06 10:48:29.0260,-0.3,1.3,1.364784380256044,-0.28900498938309904,1.061341115802001,-0.050832178829953195
2016-04-06 10:46:28.0266,0.8,2.5,2016-04-06 10:48:29.0266,-0.5,1.4,1.3577932961237338,-0.34685649042560934,1.052315810155616,0.06605238293120647
2016-04-06 10:46:28.0272,0.8,2.1,2016-04-06 10:48:29.0272,-0.5,1.3,1.3433209540774838,-0.40728404796556916,1.0425034231112942,0.1970605625970183
2016-04-06 10:46:28.0277,0.7,2.0,2016-04-06 10:48:29.0277,-0.5,1.3,1.3220026676323324,-0.4688617249835427,1.0315435211308694,0.34014298340750576
2016-04-06 10:46:28.0283,0.7,2.1,2016-04-06 10:48:29.0283,-0.3,1.3,1.2946620042229182,-0.530000763790742,1.01912604227615,0.4929998125461919
2016-04-06 10:46:28.0289,0.7,2.1,2016-04-06 10:48:29.0289,-0.1,1.1,1.2622709816023334,-0.5889814999455373,1.0050120286078863,0.6530891544090732
2016-04-06 10:46:28.0295,0.7,2.2,2016-04-06 10:48:29.0295,-0.4,1.0,1.2259067608565435,-0.643990665143556,0.9890506356743944,0.8176409382510834
2016-04-06 10:46:28.0301,0.7,2.3,2016-04-06 10:48:29.0301,-0.4,1.0,1.1867067131564026,-0.6931633487989232,0.9711916854463428,0.9836791542900727
2016-04-06 10:46:28.0307,0.5,2.3,2016-04-06 10:48:29.0307,-0.5,1.2,1.1458235888160924,-0.7346291773310539,0.951493329068064,1.1480549573058714
2016-04-06 10:46:28.0313,0.3,2.4,2016-04-06 10:48:29.0313,-0.8,1.4,1.1043823919731457,-0.7665624075952859,0.9301247613260084,1.3074923611658205
2016-04-06 10:46:28.0319,0.3,2.4,2016-04-06 10:48:29.0319,-0.8,1.8,1.0634404516439526,-0.7872355499902326,0.9073642701031871,1.4586470695831744
2016-04-06 10:46:28.0325,0.4,2.5,2016-04-06 10:48:29.0325,-0.7,2.1,1.0239520365271542,-0.7950758347870192,0.8835931180224751,1.5981776401901078
2016-04-06 10:46:28.0331,0.4,2.2,2016-04-06 10:48:29.0331,-0.7,2.1,0.9867386480371384,-0.7887233407877171,0.8592858010873244,1.7228269374723917
2016-04-06 10:46:28.0336,0.4,2.0,2016-04-06 10:48:29.0336,-0.5,2.1,0.9524658557765037,-0.7670889723857137,0.8349971386664934,1.829510926411373
2016-04-06 10:46:28.0342,0.1,1.8,2016-04-06 10:48:29.0342,-0.6,2.1,0.9216272712023331,-0.7294098076256299,0.811346511105756,1.9154113768642445
2016-04-06 10:46:28.0348,0.0,1.8,2016-04-06 10:48:29.0348,-0.7,2.2,0.8945360348588995,-0.6752988282551078,0.7889994811314638,1.9780688911597029
2016-04-06 10:46:28.0354,0.0,2.1,2016-04-06 10:48:29.0354,-0.8,2.2,0.8713240023183518,-0.6047858773632858,0.7686470688783296,2.015472640959793
2016-04-06 10:46:28.0360,0.0,2.2,2016-04-06 10:48:29.0360,-0.8,2.5,0.8519485862622524,-0.51834695050373,0.7509830752478184,2.026143163061523
2016-04-06 10:46:28.0366,0.0,2.4,2016-04-06 10:48:29.0366,-0.7,2.5,0.8362068938913358,-0.41691950353854584,0.736679991165284,2.0092045057736785
2016-04-06 10:46:28.0372,0.3,2.2,2016-04-06 10:48:29.0372,-0.7,2.5,0.8237563978179027,-0.3019021241801274,0.7263641318400836,1.9644420268865697
2016-04-06 10:46:28.0378,0.5,2.1,2016-04-06 10:48:29.0378,-0.8,2.6,0.8141409548561439,-0.17513747596272908,0.7205906961549946,1.892342333617783
2016-04-06 10:46:28.0384,0.5,2.1,2016-04-06 10:48:29.0384,-0.9,2.6,0.8068206237863058,-0.03887786882837511,0.7198195137292043,1.794112288239303
2016-04-06 10:46:28.0390,0.5,2.1,2016-04-06 10:48:29.0390,-1.0,2.6,0.8012035152078955,0.1042667063392181,0.7243923271885498,1.6716746775142641
2016-04-06 10:46:28.0395,0.5,2.3,2016-04-06 10:48:29.0395,-0.9,2.5,0.7966778882042531,0.2513975308990413,0.7345125312611055,1.527639033078334
2016-04-06 10:46:28.0401,0.4,2.6,2016-04-06 10:48:29.0401,-0.8,2.3,0.79264287770963,0.39941152813641323,0.7502282960847669,1.3652471745921821
2016-04-06 10:46:28.0407,0.4,3.0,2016-04-06 10:48:29.0407,-0.8,2.1,0.7885365244323674,0.5450982157390589,0.7714199182137482,1.1882942907065135
2016-04-06 10:46:28.0413,0.5,3.5,2016-04-06 10:48:29.0413,-0.8,1.7,0.783860109208383,0.6852451000001921,0.7977921079327305,1.0010276847207817
2016-04-06 10:46:28.0419,0.4,3.9,2016-04-06 10:48:29.0419,-0.8,1.6,0.7781981183098298,0.8167462793174145,0.8288717971723221,0.8080265529887437
2016-04-06 10:46:28.0425,0.1,4.1,2016-04-06 10:48:29.0425,-0.9,1.4,0.7712334728915081,0.9367084166423613,0.8640119667501556,0.6140671828316917
2016-04-06 10:46:28.0431,0.0,4.1,2016-04-06 10:48:29.0431,-1.1,1.2,0.7627579430566678,1.0425483152844819,0.9024019208703399,0.42397864400749047
2016-04-06 10:46:28.0437,0.1,4.0,2016-04-06 10:48:29.0437,-1.3,1.1,0.7526779070480654,1.1320771398466345,0.9430843212807408,0.24249438113975846
2016-04-06 10:46:28.0443,0.3,3.7,2016-04-06 10:48:29.0443,-1.0,1.0,0.741015753707921,1.203567721139699,0.9849790547776094,0.07410514660974783
2016-04-06 10:46:28.0449,0.1,3.5,2016-04-06 10:48:29.0449,-0.7,0.9,0.7279072387769803,1.2558030700276839,1.0269135760273533,-0.07708147997260986
2016-04-06 10:46:28.0455,0.1,3.4,2016-04-06 10:48:29.0455,-0.4,0.8,0.7135950447710235,1.2881058427263192,1.0676587472553618,-0.20747009100385438
2016-04-06 10:46:28.0460,0.2,3.3,2016-04-06 10:48:29.0460,-0.2,0.6,0.6984187401278535,1.3003497485221556,1.1059685168591498,-0.3140905285932769
2016-04-06 10:46:28.0466,0.2,3.4,2016-04-06 10:48:29.0466,0.0,0.5,0.6828013206984574,1.2929546120129234,1.1406212472060355,-0.394691130421163
2016-04-06 10:46:28.0472,0.2,3.5,2016-04-06 10:48:29.0472,0.0,0.6,0.6672325355828078,1.2668670086839504,1.1704602820471157,-0.44780885511746854
2016-04-06 10:46:28.0478,0.1,3.6,2016-04-06 10:48:29.0478,-0.1,0.6,0.6522492455165458,1.2235282326989037,1.194431483088664,-0.47281374886259675
2016-04-06 10:46:28.0484,0.2,3.6,2016-04-06 10:48:29.0484,-0.2,0.6,0.6384131465396051,1.1648310401463398,1.2116159031459395,-0.46992609210382474
2016-04-06 10:46:28.0490,0.2,3.6,2016-04-06 10:48:29.0490,-0.2,0.6,0.6262863139475257,1.0930663379856465,1.2212563761694208,-0.44020550299057526
2016-04-06 10:46:28.0496,0.4,3.5,2016-04-06 10:48:29.0496,-0.3,0.6,0.6164051692516732,1.0108608806737165,1.2227774517554209,-0.38551219312676643
2016-04-06 10:46:28.0502,0.3,3.3,2016-04-06 10:48:29.0502,-0.4,0.6,0.609253649869013,0.9211071116350761,1.2157986765317852,-0.30844144716898625
2016-04-06 10:46:28.0508,0.0,3.1,2016-04-06 10:48:29.0508,-0.6,0.7,0.6052365934137917,0.8268864781451467,1.200141678603739,-0.2122332642249787
2016-04-06 10:46:28.0514,-0.3,3.1,2016-04-06 10:48:29.0514,-0.8,1.0,0.604654646544418,0.731387738493978,1.1758318295121881,-0.10065999757402896
2016-04-06 10:46:28.0519,-0.4,3.4,2016-04-06 10:48:29.0519,-0.8,1.2,0.6076823193691726,0.6378218490993869,1.1430954192226515,0.022104242254999386
2016-04-06 10:46:28.0525,-0.6,3.5,2016-04-06 10:48:29.0525,-0.8,1.4,0.6143510122357595,0.549334921595616,1.1023532496859612,0.15162777489144327
2016-04-06 10:46:28.0531,-0.8,3.6,2016-04-06 10:48:29.0531,-0.7,1.6,0.6245388225256809,0.46892057880403937,1.0542113225710092,0.28337378536879165
2016-04-06 10:46:28.0537,-0.8,3.5,2016-04-06 10:48:29.0537,-0.6,1.7,0.6379686376763246,0.39933303219370786,0.9994489192457457,0.4128552793837248
2016-04-06 10:46:28.0543,-0.5,3.1,2016-04-06 10:48:29.0543,-0.5,1.8,0.6542154455005406,0.34300253282452,0.9390039538589254,0.5357868066840983
2016-04-06 10:46:28.0549,-0.2,2.8,2016-04-06 10:48:29.0549,-0.5,1.7,0.6727229952638831,0.3019555087201777,0.8739551443075095,0.6482275034909346
2016-04-06 10:46:28.0555,0.0,2.7,2016-04-06 10:48:29.0555,-0.5,1.9,0.6928290238129605,0.277742481052543,0.8055003822622888,0.7467105443706165
2016-04-06 10:46:28.0561,0.4,2.5,2016-04-06 10:48:29.0561,-0.6,2.0,0.7137973747876596,0.27137743400825365,0.7349307319106688,0.8283547554917357
2016-04-06 10:46:28.0567,0.5,2.6,2016-04-06 10:48:29.0567,-0.5,2.1,0.7348546466894984,0.2832924474539337,0.6635997346847493,0.8909548337266258
2016-04-06 10:46:28.0573,0.6,2.6,2016-04-06 10:48:29.0573,-0.6,2.1,0.7552286133201235,0.31331101434486464,0.5928880992360344,0.9330473236003238
2016-04-06 10:46:28.0578,0.8,2.7,2016-04-06 10:48:29.0578,-0.7,2.1,0.7741855980450854,0.36064264886180336,0.5241643689455562,0.9539502752585476
2016-04-06 10:46:28.0584,0.9,2.8,2016-04-06 10:48:29.0584,-1.0,2.1,0.7910642223502189,0.42390031376271825,0.45874275620656135,0.9537753803951237
2016-04-06 10:46:28.0590,0.6,2.8,2016-04-06 10:48:29.0590,-1.5,2.0,0.8053034303878993,0.501141017192874,0.39783997750395567,0.933412339212548
2016-04-06 10:46:28.0596,0.3,2.8,2016-04-06 10:48:29.0596,-1.9,1.9,0.816463347452507,0.589928759868316,0.3425335274031618,0.8944861899018647
2016-04-06 10:46:28.0602,0.3,3.1,2016-04-06 10:48:29.0602,-2.1,1.8,0.8242382734568996,0.6874178953273123,0.2937242384773539,0.8392892683888192
2016-04-06 10:46:28.0608,0.3,3.3,2016-04-06 10:48:29.0608,-2.1,1.8,0.8284618159529732,0.7904538936210413,0.2521060146508721,0.7706903010470412
2016-04-06 10:46:28.0614,0.3,3.6,2016-04-06 10:48:29.0614,-2.1,1.7,0.8291047103138914,0.8956874822444872,0.21814519666042365,0.6920238203310461
2016-04-06 10:46:28.0620,0.3,3.9,2016-04-06 10:48:29.0620,-2.0,1.8,0.8262662200042988,0.9996972605314497,0.19207115900835103,0.6069636229026525
2016-04-06 10:46:28.0626,0.1,4.1,2016-04-06 10:48:29.0626,-1.7,1.6,0.8201602108921898,1.0991152881823318,0.1738786058593554,0.5193844002684094
2016-04-06 10:46:28.0632,0.1,4.0,2016-04-06 10:48:29.0632,-1.3,1.4,0.8110971216815073,1.1907499634637795,0.16334082740187922,0.43321602434019246
2016-04-06 10:46:28.0637,0.0,4.1,2016-04-06 10:48:29.0637,-1.0,1.3,0.7994631344549482,1.2717007761718795,0.16003208667813443,0.35229529489061373
2016-04-06 10:46:28.0643,0.0,4.1,2016-04-06 10:48:29.0643,-0.9,1.1,0.785697868971414,1.3394601725397541,0.16335650413822592,0.2802202093170681
2016-04-06 10:46:28.0649,0.0,4.3,2016-04-06 10:48:29.0649,-0.7,1.1,0.7702718621888349,1.391998643618237,0.17258043601093118,0.22021189765243454
2016-04-06 10:46:28.0655,0.0,4.3,2016-04-06 10:48:29.0655,-0.7,1.1,0.7536649551206002,1.4278300937093997,0.18686546353019123,0.17498919434941673
2016-04-06 10:46:28.0661,0.0,4.3,2016-04-06 10:48:29.0661,-1.0,1.1,0.7363465196735403,1.4460555049232964,0.20529967577337818,0.14666038628755354
2016-04-06 10:46:28.0667,0.0,4.2,2016-04-06 10:48:29.0667,-1.3,1.0,0.7187582515912668,1.4463839122002238,0.22692580960176878,0.13663605147900967
2016-04-06 10:46:28.0673,-0.1,3.9,2016-04-06 10:48:29.0673,-1.7,1.0,0.7013000572690239,1.429130755500243,0.2507658212955157,0.1455661772147558
2016-04-06 10:46:28.0679,-0.3,3.8,2016-04-06 10:48:29.0679,-2.0,0.9,0.6843193812012016,1.3951947210681623,0.2758423782922126,0.17330397456242327
2016-04-06 10:46:28.0685,-0.2,3.7,2016-04-06 10:48:29.0685,-2.0,1.1,0.6681041443039236,1.3460150881595532,0.301198345737725,0.21889798041695527
2016-04-06 10:46:28.0691,-0.1,3.7,2016-04-06 10:48:29.0691,-1.8,1.3,0.6528792597346257,1.2835122203022709,0.3259154462785088,0.2806131283605216
2016-04-06 10:46:28.0697,0.0,3.6,2016-04-06 10:48:29.0697,-1.5,1.2,0.6388064392196249,1.2100141155679407,0.3491328809017154,0.35598049158120915
2016-04-06 10:46:28.0702,0.1,3.6,2016-04-06 10:48:29.0702,-1.1,1.2,0.6259867218315102,1.128171903016993,0.3700659621947281,0.44187443833675233
2016-04-06 10:46:28.0708,0.1,3.7,2016-04-06 10:48:29.0708,-0.8,1.3,0.6144649161049125,1.0408669517964397,0.38802398888716166,0.5346150733887279
2016-04-06 10:46:28.0714,0.1,3.8,2016-04-06 10:48:29.0714,-0.8,1.4,0.6042350118749178,0.9511119559361683,0.4024259561137024,0.6300930599849285
2016-04-06 10:46:28.0720,0.2,4.0,2016-04-06 10:48:29.0720,-0.7,1.4,0.595245614897436,0.8619480748028451,0.41281244124422695,0.7239131525043464
2016-04-06 10:46:28.0726,0.1,4.1,2016-04-06 10:48:29.0726,-0.9,1.5,0.5874045685095897,0.7763400676625685,0.41885218301453303,0.8115519766313068
2016-04-06 10:46:28.0732,0.2,3.8,2016-04-06 10:48:29.0732,-1.0,1.7,0.5805821212557875,0.6970714927004892,0.42034239812227114,0.8885247904486568
2016-04-06 10:46:28.0738,0.2,3.6,2016-04-06 10:48:29.0738,-1.1,2.0,0.5746122529683297,0.626642524604543,0.4172025908961809,0.9505551871722964
2016-04-06 10:46:28.0744,0.1,3.3,2016-04-06 10:48:29.0744,-1.2,2.2,0.5692920695345689,0.5671737225835861,0.40946233900017637,0.9937410201479719
2016-04-06 10:46:28.0750,0.2,3.0,2016-04-06 10:48:29.0750,-1.2,2.5,0.5643795088093967,0.5203199352289973,0.3972441596859978,1.014709361372057
2016-04-06 10:46:28.0756,0.0,2.6,2016-04-06 10:48:29.0756,-1.6,2.6,0.5595899562238805,0.48719916666123503,0.3807430214840394,1.010753206586271
2016-04-06 10:46:28.0761,-0.5,2.5,2016-04-06 10:48:29.0761,-1.9,2.7,0.554592728929628,0.46834139848393674,0.36020435450848187,0.9799430461099806
2016-04-06 10:46:28.0767,-0.7,2.5,2016-04-06 10:48:29.0767,-1.8,2.8,0.5490087078598945,0.46366190996054957,0.33590250914663455,0.9212073823696866
2016-04-06 10:46:28.0773,-0.8,2.6,2016-04-06 10:48:29.0773,-1.6,2.7,0.5424105911842081,0.47246252149637674,0.30812146492653225,0.834377758004654
2016-04-06 10:46:28.0779,-0.9,2.8,2016-04-06 10:48:29.0779,-1.4,2.4,0.5343271962852532,0.4934624962128147,0.2771391737465179,0.7201957690327228
2016-04-06 10:46:28.0785,-0.7,3.1,2016-04-06 10:48:29.0785,-1.3,2.1,0.5242528788943451,0.5248587934454176,0.24321632610061641,0.5802817396810217
2016-04-06 10:46:28.0791,-0.4,3.3,2016-04-06 10:48:29.0791,-1.5,1.8,0.511662498248484,0.5644132597584306,0.20658975017374653,0.4170670361070773
2016-04-06 10:46:28.0797,-0.2,3.5,2016-04-06 10:48:29.0797,-1.6,1.5,0.4960315602541537,0.6095624298228571,0.16747026085931185,0.23369414861400933
2016-04-06 10:46:28.0803,0.0,3.8,2016-04-06 10:48:29.0803,-1.7,1.2,0.4768603843542082,0.6575440825591369,0.12604460153110456,0.033890442378462234
2016-04-06 10:46:28.0809,0.1,3.9,2016-04-06 10:48:29.0809,-1.8,0.8,0.453700524358765,0.7055336590492796,0.08248106942206654,-0.17817727905320935
2016-04-06 10:46:28.0815,0.3,4.1,2016-04-06 10:48:29.0815,-1.9,0.7,0.4261813351648176,0.7507831227524144,0.03693835558416812,-0.3980595834525372
2016-04-06 10:46:28.0820,0.1,4.4,2016-04-06 10:48:29.0820,-1.8,0.5,0.3940345468545654,0.7907548113140201,-0.010423016886908582,-0.621184677702246
2016-04-06 10:46:28.0826,0.0,4.5,2016-04-06 10:48:29.0826,-1.6,0.4,0.35711495626726414,0.8232432610816218,-0.0594275164569013,-0.8430146405572684
2016-04-06 10:46:28.0832,-0.1,4.4,2016-04-06 10:48:29.0832,-1.3,0.3,0.31541580597397423,0.846478854521784,-0.10987083910323212,-1.0591909686445464
2016-04-06 10:46:28.0838,-0.3,4.1,2016-04-06 10:48:29.0838,-1.4,0.1,0.2690779941273792,0.8592084169318763,-0.16150693953526887,-1.2656638971157013
2016-04-06 10:46:28.0844,-0.6,3.9,2016-04-06 10:48:29.0844,-1.7,0.0,0.21839283992939704,0.8607494727424871,-0.21403728214842255,-1.4588012067388008
2016-04-06 10:46:28.0850,-0.7,4.0,2016-04-06 10:48:29.0850,-1.7,0.0,0.1637986334476209,0.8510165427088812,-0.2671035074607654,-1.6354735409000256
2016-04-06 10:46:28.0856,-0.8,4.0,2016-04-06 10:48:29.0856,-1.9,0.0,0.10587156815390238,0.8305193518777159,-0.3202842604396956,-1.7931146028435885
2016-04-06 10:46:28.0862,-0.8,4.0,2016-04-06 10:48:29.0862,-2.0,0.1,0.04531185728687674,0.8003339700843396,-0.3730964072789035,-1.9297559580553227
2016-04-06 10:46:28.0868,-0.8,4.0,2016-04-06 10:48:29.0868,-2.2,0.2,-0.01707412365039018,0.7620487649045568,-0.42500041663383886,-2.0440374565107695
2016-04-06 10:46:28.0874,-1.0,3.9,2016-04-06 10:48:29.0874,-2.3,0.2,-0.08039489493006084,0.7176877639784718,-0.4754093649606097,-2.1351954028290443
2016-04-06 10:46:28.0880,-1.1,3.9,2016-04-06 10:48:29.0880,-2.4,0.2,-0.14369746790454502,0.6696147169935387,-0.5237008592645708,-2.203031433810055
2016-04-06 10:46:28.0885,-1.1,3.7,2016-04-06 10:48:29.0885,-2.4,0.2,-0.20599292304746994,0.6204218434071607,-0.5692311584739419,-2.247865561029126
2016-04-06 10:46:28.0891,-0.9,3.4,2016-04-06 10:48:29.0891,-2.2,0.0,-0.26628352239657627,0.5728079132406549,-0.6113509061039946,-2.2704770277039645
2016-04-06 10:46:28.0897,-0.9,3.3,2016-04-06 10:48:29.0897,-2.2,0.0,-0.3235910167798706,0.529450861653055,-0.6494221159303942,-2.272036608893445
2016-04-06 10:46:28.0903,-0.7,3.1,2016-04-06 10:48:29.0903,-2.1,0.1,-0.3769858844389342,0.492880475378254,-0.6828362932166656,-2.2540338822719987
2016-04-06 10:46:28.0909,-0.7,3.0,2016-04-06 10:48:29.0909,-2.1,0.4,-0.42561720588167523,0.4653566915603523,-0.7110337261710906,-2.2182029278541835
2016-04-06 10:46:28.0915,-1.1,3.3,2016-04-06 10:48:29.0915,-2.1,0.6,-0.4687426710320289,0.44875864789062675,-0.7335239755775945,-2.166449906337852
2016-04-06 10:46:28.0921,-1.3,3.4,2016-04-06 10:48:29.0921,-2.2,0.7,-0.5057578163630231,0.4444888484428266,-0.7499074123161484,-2.1007859100326773
2016-04-06 10:46:28.0927,-2.0,3.6,2016-04-06 10:48:29.0927,-2.5,0.7,-0.5362230737616699,0.45339580611404096,-0.75989734014132,-2.023268191753322
2016-04-06 10:46:28.0933,-2.2,3.7,2016-04-06 10:48:29.0933,-2.5,0.7,-0.5598867348450323,0.4757175146362364,-0.7633418669586648,-1.9359522287061475
2016-04-06 10:46:28.0939,-2.3,3.7,2016-04-06 10:48:29.0939,-2.5,0.7,-0.5767016875124266,0.5110473073759689,-0.760244349526927,-1.8408560960293208
2016-04-06 10:46:28.0944,-2.3,3.5,2016-04-06 10:48:29.0944,-2.5,0.6,-0.5868339158368694,0.5583231838540829,-0.7507810253910403,-1.7399374573195385
