TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,TIME_3,RE_3,LE_3,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed,RE_3_processed,LE_3_processed
2017-11-29 08:36:34.0620,-0.1,2.4,2017-11-29 08:40:47.0620,-1.1,-0.5,2017-11-29 08:42:42.0620,-2.8,2.1,0.17878049890187228,0.9904197745546345,0.3848740593761949,0.6644463684956589,-0.6937456721007994,-0.1308355823236625
2017-11-29 08:36:34.0626,-0.1,2.2,2017-11-29 08:40:47.0626,-0.8,-0.6,2017-11-29 08:42:42.0626,-2.6,2.2,0.15129491853689564,0.9380745915419065,0.38825122815779445,0.6409878569199908,-0.695160784456418,-0.10516955938767171
2017-11-29 08:36:34.0632,-0.1,2.0,2017-11-29 08:40:47.0632,-0.6,-0.7,2017-11-29 08:42:42.0632,-2.1,2.4,0.1194071548431265,0.8845634927444977,0.3870877136817731,0.6172998735599525,-0.7016654695032056,-0.06758668842176527
2017-11-29 08:36:34.0637,-0.1,1.8,2017-11-29 08:40:47.0637,-0.4,-0.8,2017-11-29 08:42:42.0637,-2.1,2.6,0.08460116309263277,0.8304548591090783,0.3807257919713699,0.5931990647780179,-0.7134850451231073,-0.01750014535482977
2017-11-29 08:36:34.0643,-0.1,1.6,2017-11-29 08:40:47.0643,-0.3,-0.8,2017-11-29 08:42:42.0643,-2.1,2.7,0.04835640428881027,0.7763337228471971,0.3687157011805961,0.5684794770467264,-0.7307101872935234,0.045276617841273833
2017-11-29 08:36:34.0649,0.0,1.4,2017-11-29 08:40:47.0649,-0.4,-0.8,2017-11-29 08:42:42.0649,-2.1,2.8,0.012097543352736334,0.7227877492061423,0.35084155899488495,0.5429202736551979,-0.7532807931937439,0.12051463176889092
2017-11-29 08:36:34.0655,0.0,1.4,2017-11-29 08:40:47.0655,-0.5,-1.1,2017-11-29 08:42:42.0655,-2.0,2.9,-0.022851474329934993,0.6703944492561812,0.3271349567369338,0.516293836478259,-0.7809755089446173,0.20756794509636525
2017-11-29 08:36:34.0661,0.0,1.5,2017-11-29 08:40:47.0661,-0.6,-1.0,2017-11-29 08:42:42.0661,-1.9,3.0,-0.055307876298868734,0.6197102166766901,0.2978750145082069,0.48837416026752134,-0.8134086713966783,0.30538498559131455
2017-11-29 08:36:34.0667,0.1,1.5,2017-11-29 08:40:47.0667,-0.6,-0.9,2017-11-29 08:42:42.0667,-1.9,3.0,-0.08426411618263631,0.5712614508278937,0.26357475396738056,0.4589454105086707,-0.8500357923439897,0.4125316488637315
2017-11-29 08:36:34.0673,-0.2,1.7,2017-11-29 08:40:47.0673,-1.1,-0.9,2017-11-29 08:42:42.0673,-2.1,3.0,-0.10891462502000757,0.5255376668183229,0.22495473247228398,0.42781044653276123,-0.89016795862038,0.5272250136589602
2017-11-29 08:36:34.0679,-0.5,1.8,2017-11-29 08:40:47.0679,-1.8,-0.9,2017-11-29 08:42:42.0679,-2.7,3.0,-0.1286742752741419,0.4829861715149607,0.18290590451763852,0.394799026001213,-0.932994637588023,0.6473766499876032
2017-11-29 08:36:34.0685,-0.7,1.8,2017-11-29 08:40:47.0685,-2.1,-1.0,2017-11-29 08:42:42.0685,-2.9,3.1,-0.1431874661060861,0.4440076683375827,0.1384445507253455,0.35977534729340704,-0.9776134294616268,0.7706445458844037
2017-11-29 08:36:34.0691,-0.6,1.8,2017-11-29 08:40:47.0691,-2.1,-1.1,2017-11-29 08:42:42.0691,-3.0,3.2,-0.15232678562202281,0.4089520864658135,0.09266270774025796,0.32264458904173,-1.0230644769743447,0.8944926536672335
2017-11-29 08:36:34.0697,-0.5,1.6,2017-11-29 08:40:47.0697,-2.2,-1.2,2017-11-29 08:42:42.0697,-3.1,3.3,-0.15618059909254828,0.37811402412824086,0.04667769595031042,0.28335816934463764,-1.068366758579949,1.0162569081009274
2017-11-29 08:36:34.0702,-0.2,1.5,2017-11-29 08:40:47.0702,-2.1,-1.3,2017-11-29 08:42:42.0702,-3.1,3.4,-0.15502971592814918,0.35172742735404494,0.0015840302032533512,0.24191753736479513,-1.1125534830994905,1.1332163163241373
2017-11-29 08:36:34.0708,-0.1,1.3,2017-11-29 08:40:47.0708,-2.1,-1.3,2017-11-29 08:42:42.0708,-3.0,3.5,-0.14931435544856195,0.32995943945921435,-0.04158967637411959,0.19837638918451792,-1.1547042230171025,1.2426674194953409
2017-11-29 08:36:34.0714,0.0,1.1,2017-11-29 08:40:47.0714,-2.0,-1.2,2017-11-29 08:42:42.0714,-2.8,3.7,-0.13959368277525372,0.3129036826963746,-0.08191705334024643,0.15284124692752826,-1.1939721068886098,1.3420001336342635
2017-11-29 08:36:34.0720,0.2,1.0,2017-11-29 08:40:47.0720,-1.8,-1.3,2017-11-29 08:42:42.0720,-2.8,3.8,-0.12650096908562256,0.30057350784131537,-0.11860265690012627,0.1054703607682285,-1.229605158545178,1.4287727302573898
2017-11-29 08:36:34.0726,0.3,0.9,2017-11-29 08:40:47.0726,-1.7,-1.4,2017-11-29 08:42:42.0726,-2.8,3.8,-0.110697819589058,0.2928959237649801,-0.1510028681726225,0.05647091727802931,-1.2609615674060521,1.500783550584191
2017-11-29 08:36:34.0732,0.4,1.0,2017-11-29 08:40:47.0732,-1.6,-1.5,2017-11-29 08:42:42.0732,-2.9,4.0,-0.09283089689757781,0.2897069736960656,-0.1786394983837614,0.006094598217118144,-1.287519192895262,1.556136994932976
2017-11-29 08:36:34.0738,0.3,1.0,2017-11-29 08:40:47.0738,-1.6,-1.7,2017-11-29 08:42:42.0738,-2.8,4.1,-0.0734941813697201,0.2907492611517531,-0.20120701485039785,-0.045368359876526786,-1.308879920970151,1.593301408263796
2017-11-29 08:36:34.0744,0.3,1.1,2017-11-29 08:40:47.0744,-1.5,-1.9,2017-11-29 08:42:42.0744,-2.7,4.1,-0.05319910191494821,0.2956721773356936,-0.2185744996785537,-0.09759632856192293,-1.3247696555229485,1.6111566904647958
2017-11-29 08:36:34.0750,0.3,1.0,2017-11-29 08:40:47.0750,-1.4,-2.0,2017-11-29 08:42:42.0750,-2.5,4.1,-0.03235392486592337,0.3040351908708632,-0.23078344112227664,-0.15024429251849622,-1.3350348076887861,1.6090297969816427
2017-11-29 08:36:34.0756,0.0,1.1,2017-11-29 08:40:47.0756,-1.6,-2.0,2017-11-29 08:42:42.0756,-2.7,4.1,-0.011252731055369582,0.31531437253007744,-0.23804227223872138,-0.20295227499845986,-1.3396361500435383,1.5867167675924216
2017-11-29 08:36:34.0761,-0.3,1.1,2017-11-29 08:40:47.0761,-1.9,-2.0,2017-11-29 08:42:42.0761,-3.0,4.1,0.00992672095610121,0.32891216137891166,-0.24071825357803733,-0.2553538026932263,-1.3386407870575359,1.544490507997125
2017-11-29 08:36:34.0767,-0.4,1.1,2017-11-29 08:40:47.0767,-2.1,-2.0,2017-11-29 08:42:42.0767,-3.0,3.9,0.03111781527121741,0.3441702313486086,-0.23932690194293585,-0.30708413914709964,-1.3322127497669336,1.4830941999409681
2017-11-29 08:36:34.0773,-0.4,1.1,2017-11-29 08:40:47.0773,-2.1,-2.1,2017-11-29 08:42:42.0773,-3.0,3.8,0.05235469538438586,0.36038517878515575,-0.23451879393915548,-0.35778815198382596,-1.3206024486062375,1.4037208783588473
2017-11-29 08:36:34.0779,-0.2,1.1,2017-11-29 08:40:47.0779,-2.1,-2.1,2017-11-29 08:42:42.0779,-2.9,3.6,0.07375886946659325,0.37682661522394867,-0.22706334328228853,-0.4071277922383785,-1.304135067106374,1.307980337335871
2017-11-29 08:36:34.0785,-0.1,1.2,2017-11-29 08:40:47.0785,-2.1,-2.1,2017-11-29 08:42:42.0785,-2.8,3.5,0.09552460481400137,0.39275710969340727,-0.2178291391695873,-0.45478922664443105,-1.2831980301342119,1.1978550421948675
2017-11-29 08:36:34.0791,0.0,1.3,2017-11-29 08:40:47.0791,-2.1,-2.2,2017-11-29 08:42:42.0791,-2.8,3.4,0.11790421734138176,0.40745327606219617,-0.20776062141711651,-0.5004896737269654,-1.258227880252064,1.0756470584366147
2017-11-29 08:36:34.0797,0.1,1.5,2017-11-29 08:40:47.0797,-2.1,-2.2,2017-11-29 08:42:42.0797,-2.6,3.3,0.14119361683816553,0.42022714789127535,-0.19785118015494527,-0.543983958867265,-1.2296971250723694,0.9439181181107319
2017-11-29 08:36:34.0803,0.2,1.6,2017-11-29 08:40:47.0803,-2.0,-2.4,2017-11-29 08:42:42.0803,-2.6,3.3,0.16571787458677723,0.4304468482039686,-0.1891131339243657,-0.5850707273895711,-1.1981017819630382,0.8054248429635161
2017-11-29 08:36:34.0809,0.3,1.8,2017-11-29 08:40:47.0809,-1.8,-2.5,2017-11-29 08:42:42.0809,-2.4,3.3,0.19181622640198512,0.43755548094691654,-0.18254542168571392,-0.6235981474590544,-1.1639503988847266,0.6630508873601094
2017-11-29 08:36:34.0815,0.3,1.7,2017-11-29 08:40:47.0815,-1.6,-2.7,2017-11-29 08:42:42.0815,-2.5,3.3,0.21982581985801175,0.44108718175481143,-0.17910021244617413,-0.6594688182710107,-1.1277552537648052,0.5197374326777202
2017-11-29 08:36:34.0820,0.4,1.6,2017-11-29 08:40:47.0820,-1.5,-2.9,2017-11-29 08:42:42.0820,-2.5,3.2,0.25006363927442304,0.4406793890461354,-0.17964994226719766,-0.6926435084601948,-1.0900262249053094,0.37841314868987036
2017-11-29 08:36:34.0826,0.4,1.6,2017-11-29 08:40:47.0826,-1.4,-2.9,2017-11-29 08:42:42.0826,-2.3,3.2,0.28280636568969575,0.43608062328151326,-0.18495646346853314,-0.7231433243656648,-1.051267500160593,0.2419245162794612
2017-11-29 08:36:34.0832,0.4,1.6,2017-11-29 08:40:47.0832,-1.3,-2.8,2017-11-29 08:42:42.0832,-2.2,3.2,0.31826841019608243,0.4271533508711221,-0.19564397596396127,-0.7510499786145053,-1.0119768966496474,0.11296732239224994
2017-11-29 08:36:34.0838,0.2,1.6,2017-11-29 08:40:47.0838,-1.4,-2.7,2017-11-29 08:42:42.0838,-2.5,3.2,0.35657894832200754,0.4138718074123605,-0.21217718631982874,-0.7765040000595234,-0.9726471304797337,-0.005979805951586463
2017-11-29 08:36:34.0844,-0.1,1.6,2017-11-29 08:40:47.0844,-1.8,-2.6,2017-11-29 08:42:42.0844,-3.0,3.0,0.39775941510130514,0.396314932602173,-0.23484573032143824,-0.7997009577374615,-0.9337679150186612,-0.11271877752103403
2017-11-29 08:36:34.0850,-0.2,1.5,2017-11-29 08:40:47.0850,-2.0,-2.6,2017-11-29 08:42:42.0850,-3.2,2.9,0.4417034821871088,0.3746548293662932,-0.26375536327684246,-0.8208859919654383,-0.8958273228388766,-0.2053909665894654
2017-11-29 08:36:34.0856,-0.2,1.3,2017-11-29 08:40:47.0856,-2.1,-2.6,2017-11-29 08:42:42.0856,-3.1,2.7,0.4881618594140583,0.34914141840101365,-0.2988258776460898,-0.8403470852496502,-0.8593105861849937,-0.2825299474536342
2017-11-29 08:36:34.0862,0.0,1.2,2017-11-29 08:40:47.0862,-2.1,-2.7,2017-11-29 08:42:42.0862,-2.8,2.5,0.5367341815429564,0.32008421900128853,-0.3397952832590187,-0.8584075319137345,-0.824694656066302,-0.34310589047854606
2017-11-29 08:36:34.0868,0.0,0.9,2017-11-29 08:40:47.0868,-2.1,-2.8,2017-11-29 08:42:42.0868,-2.7,2.4,0.5868697157744066,0.28783242655744284,-0.38622957125190577,-0.8754179905541892,-0.7924374773823101,-0.38655920277856404
2017-11-29 08:36:34.0874,0.1,0.8,2017-11-29 08:40:47.0874,-2.1,-2.9,2017-11-29 08:42:42.0874,-2.5,2.3,0.6378777825608698,0.2527546388516283,-0.4375373694883326,-0.8917483695449928,-0.7629619132519656,-0.4128209534380941
2017-11-29 08:36:34.0880,0.2,0.6,2017-11-29 08:40:47.0880,-2.1,-3.0,2017-11-29 08:42:42.0880,-2.3,2.3,0.6889478288540368,0.21521966937020998,-0.49298889712083116,-0.9077796545286901,-0.7366352797792738,-0.4223178748611436
2017-11-29 08:36:34.0885,0.4,0.4,2017-11-29 08:40:47.0885,-2.2,-3.1,2017-11-29 08:42:42.0885,-2.2,2.4,0.7391781926922916,0.17557985100516244,-0.5517387422683457,-0.9238956836139688,-0.7137462988127694,-0.4159602830623854
2017-11-29 08:36:34.0891,0.7,0.3,2017-11-29 08:40:47.0891,-2.2,-3.0,2017-11-29 08:42:42.0891,-2.0,2.4,0.7876118329268192,0.1341580690258419,-0.6128520601002828,-0.9404748398854943,-0.6944818345429438,-0.3951120545429699
2017-11-29 08:36:34.0897,0.7,0.3,2017-11-29 08:40:47.0897,-2.1,-3.0,2017-11-29 08:42:42.0897,-1.9,2.5,0.833276726836054,0.09123947270735597,-0.6753338005913617,-0.9578816690820146,-0.6789060291403702,-0.36154273736430464
2017-11-29 08:36:34.0903,0.7,0.3,2017-11-29 08:40:47.0903,-2.2,-3.0,2017-11-29 08:42:42.0903,-1.9,2.5,0.8752283422226438,0.04706841613987139,-0.7381605267761462,-0.9764585257349756,-0.6669444023856227,-0.3173628539609457
2017-11-29 08:36:34.0909,0.7,0.4,2017-11-29 08:40:47.0909,-2.3,-2.9,2017-11-29 08:42:42.0909,-1.7,2.6,0.9125916293902137,0.0018507018795589302,-0.8003142709966814,-0.9965174664785728,-0.658375152384897,-0.2649443990484166
2017-11-29 08:36:34.0915,0.8,0.4,2017-11-29 08:40:47.0915,-2.2,-2.8,2017-11-29 08:42:42.0915,-1.5,2.8,0.9446003185193279,-0.04423930350627059,-0.8608176857996703,-1.0183327033103335,-0.6528293222281386,-0.20682941790739864
2017-11-29 08:36:34.0921,0.7,0.6,2017-11-29 08:40:47.0921,-2.4,-2.8,2017-11-29 08:42:42.0921,-1.8,3.0,0.9706318294068622,-0.09104758639674067,-0.918769476415134,-1.0421339705475126,-0.649800712605076,-0.14563035763454302
2017-11-29 08:36:34.0927,0.4,0.6,2017-11-29 08:40:47.0927,-3.0,-2.8,2017-11-29 08:42:42.0927,-2.3,3.2,0.9902366814411832,-0.13842673048543633,-0.9733787731856172,-1.0681011241031177,-0.648665447040544,-0.08392658204411296
2017-11-29 08:36:34.0933,0.3,0.8,2017-11-29 08:40:47.0933,-3.2,-3.1,2017-11-29 08:42:42.0933,-2.6,3.3,1.003161845865213,-0.18622105268551986,-1.0239967597603987,-1.096360166345501,-0.6487100032573795,-0.024161953198198423
2017-11-29 08:36:34.0939,0.3,0.8,2017-11-29 08:40:47.0939,-3.5,-3.3,2017-11-29 08:42:42.0939,-2.8,3.5,1.009367909193315,-0.23425231532566362,-1.0701436073431452,-1.126980684374579,-0.6491655016723749,0.031451379147392655
2017-11-29 08:36:34.0944,0.5,0.8,2017-11-29 08:40:47.0944,-3.5,-3.5,2017-11-29 08:42:42.0944,-2.7,3.8,1.0090400862971558,-0.2823076539942755,-1.1115287109457974,-1.1599744535614407,-0.6492453663114706,0.08101792703279578
2017-11-29 08:36:34.0950,0.7,0.6,2017-11-29 08:40:47.0950,-3.3,-3.6,2017-11-29 08:42:42.0950,-2.7,3.8,1.0025929730297598,-0.3301311457512289,-1.1480624828352675,-1.1952947708632504,-0.6481833362702497,0.1230279248817211
2017-11-29 08:36:34.0956,0.7,0.4,2017-11-29 08:40:47.0956,-3.3,-3.6,2017-11-29 08:42:42.0956,-2.5,3.9,0.9906685655392184,-0.3774200782291002,-1.1798585200334344,-1.232836016101965,-0.6452691863478789,0.15640663813781172
2017-11-29 08:36:34.0962,0.8,0.2,2017-11-29 08:40:47.0962,-3.2,-3.6,2017-11-29 08:42:42.0962,-2.5,3.8,0.9741267240924185,-0.4238265156907442,-1.207225703655839,-1.2724330213080064,-0.6398802202630046,0.18054115962784995
2017-11-29 08:36:34.0968,0.9,0.1,2017-11-29 08:40:47.0968,-3.2,-3.6,2017-11-29 08:42:42.0968,-2.3,3.8,0.9540271274993953,-0.46896426522191587,-1.2306505483874,-1.3138600304054484,-0.6315073987401174,0.19528332572908624
2017-11-29 08:36:34.0974,0.9,0.0,2017-11-29 08:40:47.0974,-3.1,-3.6,2017-11-29 08:42:42.0974,-2.1,3.7,0.9316019315095732,-0.5124208944207856,-1.2507707844839646,-1.3568292929172523,-0.6197756887539998,0.20092895123058677
2017-11-29 08:36:34.0980,0.9,-0.1,2017-11-29 08:40:47.0980,-3.0,-3.6,2017-11-29 08:42:42.0980,-2.0,3.4,0.908218791948758,-0.5537740811807865,-1.26834167919936,-1.4009895946339663,-0.6044587744597075,0.19817517965867731
2017-11-29 08:36:34.0986,0.8,-0.2,2017-11-29 08:40:47.0986,-2.8,-3.5,2017-11-29 08:42:42.0986,-2.0,3.1,0.8853345912007762,-0.5926112890460267,-1.2841969900778372,-1.4459252440336448,-0.5854886003287678,0.1880592422404314
2017-11-29 08:36:34.0992,0.6,-0.4,2017-11-29 08:40:47.0992,-2.8,-3.6,2017-11-29 08:42:42.0992,-2.1,2.9,0.8644410539915435,-0.6285515395778936,-1.2992066885646723,-1.491156184157108,-0.5629602933109149,0.17188318043964182
2017-11-29 08:36:34.0998,0.5,-0.7,2017-11-29 08:40:47.0998,-2.8,-3.6,2017-11-29 08:42:42.0998,-1.9,2.8,0.847004361059495,-0.661267881358402,-1.3142336810924224,-1.5361399734506007,-0.5371328529098588,0.15112996104188586
2017-11-29 08:36:34.1003,0.4,-0.8,2017-11-29 08:40:47.1003,-2.7,-3.5,2017-11-29 08:42:42.1003,-2.0,2.7,0.8344017363816553,-0.6905090395213201,-1.3300916702524341,-1.580276369523097,-0.5084256844542532,0.1273767660795473
2017-11-29 08:36:34.1009,0.0,-0.9,2017-11-29 08:40:47.1009,-3.1,-3.5,2017-11-29 08:42:42.1009,-2.3,2.7,0.8278586600940668,-0.7161186977558257,-1.3475060537845591,-1.6229151587876172,-0.4774106755938596,0.10221103507993995
2017-11-29 08:36:34.1015,-0.2,-1.1,2017-11-29 08:40:47.1015,-3.1,-3.5,2017-11-29 08:42:42.1015,-2.7,2.7,0.8283907371111802,-0.7380509487130834,-1.3670794035517875,-1.663367705801337,-0.4447991530530747,0.0771541537375006
2017-11-29 08:36:34.1021,-0.2,-1.1,2017-11-29 08:40:47.1021,-3.2,-3.6,2017-11-29 08:42:42.1021,-2.8,2.7,0.8367542405779427,-0.756380661471038,-1.389262677681876,-1.7009224437056065,-0.41142280025275263,0.053596664026640976
2017-11-29 08:36:34.1027,0.0,-1.1,2017-11-29 08:40:47.1027,-3.3,-3.8,2017-11-29 08:42:42.1027,-2.6,2.9,0.8534088651204751,-0.7713078439996001,-1.4143329829021365,-1.7348641874319357,-0.37820762507028316,0.032747659758267746
2017-11-29 08:36:34.1033,0.0,-0.9,2017-11-29 08:40:47.1033,-3.1,-4.0,2017-11-29 08:42:42.1033,-2.4,3.0,0.8784952491741834,-0.7831554989496067,-1.4423784809892102,-1.7644967433344108,-0.34614048929369695,0.015599751451845707
2017-11-29 08:36:34.1039,0.2,-0.7,2017-11-29 08:40:47.1039,-2.9,-4.3,2017-11-29 08:42:42.1039,-2.2,3.2,0.9118284871689345,-0.7923609464227144,-1.47329092360962,-1.7891678636406483,-0.31622854197640293,0.0029097488028797013
2017-11-29 08:36:34.1045,0.5,-0.7,2017-11-29 08:40:47.1045,-2.9,-4.4,2017-11-29 08:42:42.1045,-2.0,3.3,0.9529073925526278,-0.7994610624221942,-1.5067662410681602,-1.8082952230806033,-0.28945294179269293,-0.004805864625357981
2017-11-29 08:36:34.1051,0.8,-0.6,2017-11-29 08:40:47.1051,-2.9,-4.5,2017-11-29 08:42:42.1051,-1.8,3.2,1.0009379262160636,-0.8050722890511589,-1.5423135028259183,-1.8213918481615525,-0.2667192419445355,-0.007262396047291647
2017-11-29 08:36:34.1057,1.0,-0.5,2017-11-29 08:40:47.1057,-3.0,-4.6,2017-11-29 08:42:42.1057,-1.5,3.4,1.0548681478353772,-0.8098665613473166,-1.5792723208429353,-1.8280893512452903,-0.24880754758543355,-0.004387565294330545
2017-11-29 08:36:34.1062,1.0,-0.5,2017-11-29 08:40:47.1062,-3.2,-4.6,2017-11-29 08:42:42.1062,-1.4,3.3,1.1134314226187116,-0.8145444531314786,-1.6168383525130983,-1.8281574166137833,-0.2363259454421213,0.0037063049168717175
2017-11-29 08:36:34.1068,0.9,-0.5,2017-11-29 08:40:47.1068,-3.3,-4.6,2017-11-29 08:42:42.1068,-1.3,3.3,1.1751945148569904,-0.8198068868762395,-1.654096026811637,-1.8215182261035494,-0.2296707118342983,0.016756135270430933
2017-11-29 08:36:34.1074,1.0,-0.6,2017-11-29 08:40:47.1074,-3.5,-4.5,2017-11-29 08:42:42.1074,-1.3,3.3,1.2386075911428869,-0.8263267042930482,-1.6900570560254637,-1.8082548574989787,-0.22899642078392285,0.03438571455910065
2017-11-29 08:36:34.1080,0.9,-0.7,2017-11-29 08:40:47.1080,-3.7,-4.4,2017-11-29 08:42:42.1080,-1.3,3.3,1.3020538702210573,-0.8347212808318856,-1.7237027944845111,-1.7886131000085164,-0.234198331425727,0.056145031768649
2017-11-29 08:36:34.1086,0.9,-0.7,2017-11-29 08:40:47.1086,-3.8,-4.2,2017-11-29 08:42:42.1086,-1.4,3.3,1.3638974758960953,-0.8455272223900046,-1.7540281286232018,-1.762996567513806,-0.24490841647549222,0.08154942520695439
2017-11-29 08:36:34.1092,0.6,-0.6,2017-11-29 08:40:47.1092,-4.2,-4.1,2017-11-29 08:42:42.1092,-1.9,3.5,1.4225288143216372,-0.8591780437280074,-1.780084368311766,-1.7319554085940905,-0.26050521502020446,0.11011679620144617
2017-11-29 08:36:34.1098,0.4,-0.7,2017-11-29 08:40:47.1098,-4.4,-4.0,2017-11-29 08:42:42.1098,-2.2,3.5,1.476407413408019,-0.8759856184493526,-1.8010185848913927,-1.6961692705031273,-0.28013648647635825,0.14140123047094322
2017-11-29 08:36:34.1104,0.4,-0.6,2017-11-29 08:40:47.1104,-4.3,-3.9,2017-11-29 08:42:42.1104,-2.5,3.5,1.5241025345657069,-0.8961261047968376,-1.816107036410552,-1.656425441352863,-0.3027525792086769,0.17502146333161217
2017-11-29 08:36:34.1110,0.6,-0.6,2017-11-29 08:40:47.1110,-4.3,-3.8,2017-11-29 08:42:42.1110,-2.5,3.6,1.5643318747139656,-0.9196309642869055,-1.8247807628081454,-1.613593260814517,-0.32714771210468035,0.21068277067486677
2017-11-29 08:36:34.1116,0.8,-0.6,2017-11-29 08:40:47.1116,-4.1,-3.8,2017-11-29 08:42:42.1116,-2.3,3.6,1.5959982545861588,-0.9463835758000918,-1.8266421130414032,-1.5685959660252096,-0.3520061587783531,0.2481910964316746
2017-11-29 08:36:34.1122,1.0,-0.6,2017-11-29 08:40:47.1122,-3.8,-3.7,2017-11-29 08:42:42.1122,-2.1,3.7,1.6182234331836436,-0.9761217908308679,-1.821471801511019,-1.5223811483558911,-0.3759506265472159,0.2874585274632699
2017-11-29 08:36:34.1127,1.3,-0.8,2017-11-29 08:40:47.1127,-3.7,-3.6,2017-11-29 08:42:42.1127,-2.1,3.8,1.6303773488396767,-1.0084465688834263,-1.8092269483798724,-1.4758909620180818,-0.3975907595510686,0.32849957462573587
2017-11-29 08:36:34.1133,1.4,-0.9,2017-11-29 08:40:47.1133,-3.6,-3.5,2017-11-29 08:42:42.1133,-2.1,3.8,1.6321004512343502,-1.0428365784455675,-1.7900313024630903,-1.4300331674290916,-0.41557040035258974,0.37141811139140013
2017-11-29 08:36:34.1139,1.5,-0.9,2017-11-29 08:40:47.1139,-3.4,-3.4,2017-11-29 08:42:42.1139,-1.9,3.9,1.623316562534505,-1.078668368328967,-1.7641593832323348,-1.3856540208790045,-0.42861280253090694,0.4163852761025146
2017-11-29 08:36:34.1145,1.6,-1.0,2017-11-29 08:40:47.1145,-3.1,-3.4,2017-11-29 08:42:42.1145,-1.9,3.9,1.6042339805305468,-1.115241438040965,-1.7320165769802194,-1.3435139336335427,-0.4355633189287379,0.4636091760254944
2017-11-29 08:36:34.1151,1.4,-1.1,2017-11-29 08:40:47.1151,-3.0,-3.2,2017-11-29 08:42:42.1151,-1.8,3.8,1.5753332993832145,-1.1518072881882975,-1.6941172914616238,-1.3042667090520133,-0.4354292148686678,0.513297836408724
2017-11-29 08:36:34.1157,1.3,-1.2,2017-11-29 08:40:47.1157,-2.9,-3.1,2017-11-29 08:42:42.1157,-1.8,3.7,1.5373415803488366,-1.1876013157305252,-1.6510631246725358,-1.2684430217156901,-0.4274162024403762,0.5656174834497071
2017-11-29 08:36:34.1163,1.0,-1.4,2017-11-29 08:40:47.1163,-3.0,-3.1,2017-11-29 08:42:42.1163,-1.9,3.6,1.4911939019302607,-1.2218762271062744,-1.6035226349464595,-1.236438626750791,-0.41096107419557193,0.6206488703772403
2017-11-29 08:36:34.1169,0.9,-1.5,2017-11-29 08:40:47.1169,-3.0,-3.2,2017-11-29 08:42:42.1169,-2.0,3.5,1.4379847603814162,-1.2539354774732578,-1.5522137304269061,-1.2085075746246103,-0.3857594611446568,0.6783448508976287
2017-11-29 08:36:34.1175,0.3,-1.7,2017-11-29 08:40:47.1175,-3.5,-3.2,2017-11-29 08:42:42.1175,-2.3,3.5,1.3789130681824602,-1.2831651236764423,-1.4978889985101356,-1.1847604555727798,-0.3517873214343537,0.7384926661489923
2017-11-29 08:36:34.1181,0.0,-1.9,2017-11-29 08:40:47.1181,-3.6,-3.2,2017-11-29 08:42:42.1181,-2.5,3.5,1.3152254217533776,-1.3090624250831122,-1.441323589595175,-1.1651674307886364,-0.3093143952620857,0.8006843676920637
2017-11-29 08:36:34.1186,-0.2,-2.1,2017-11-29 08:40:47.1186,-3.7,-3.3,2017-11-29 08:42:42.1186,-2.6,3.4,1.24816271389354,-1.3312595618006402,-1.3833046972620298,-1.1495655660923594,-0.25890767927758873,0.8642984379655922
2017-11-29 08:36:34.1192,-0.2,-2.2,2017-11-29 08:40:47.1192,-3.7,-3.3,2017-11-29 08:42:42.1192,-2.6,3.4,1.178914901385801,-1.3495409839377042,-1.3246213719333564,-1.1376698016076583,-0.20142311622378073,0.9284950268496059
2017-11-29 08:36:34.1198,0.0,-2.2,2017-11-29 08:40:47.1198,-3.6,-3.4,2017-11-29 08:42:42.1198,-2.3,3.5,1.1085877352037568,-1.3638531756775163,-1.2660534394781306,-1.1290867798051019,-0.13798424035468235,0.9922263448227776
2017-11-29 08:36:34.1204,0.1,-2.2,2017-11-29 08:40:47.1204,-3.3,-3.4,2017-11-29 08:42:42.1204,-2.1,3.7,1.0381836302387613,-1.3743060188298613,-1.2083586453265243,-1.1233307148824743,-0.06994743387427026,1.0542626740605368
2017-11-29 08:36:34.1210,0.4,-2.1,2017-11-29 08:40:47.1210,-3.1,-3.3,2017-11-29 08:42:42.1210,-1.9,4.0,0.9685968859785611,-1.3811654522462045,-1.1522577036060382,-1.1198405188958929,0.0011454155765443469,1.113233228080108
2017-11-29 08:36:34.1216,0.7,-1.9,2017-11-29 08:40:47.1216,-2.9,-3.3,2017-11-29 08:42:42.1216,-1.8,4.2,0.9006215310333858,-1.3848377010378845,-1.0984175604780002,-1.1179974985818688,0.07362492380167424,1.167679820189156
2017-11-29 08:36:34.1222,0.8,-1.8,2017-11-29 08:40:47.1222,-2.7,-3.2,2017-11-29 08:42:42.1222,-1.5,4.4,0.8349684660756519,-1.3858459353548678,-1.047433746517001,-1.1171430803574105,0.1457599851660426,1.2161201658383027
2017-11-29 08:36:34.1228,1.0,-1.5,2017-11-29 08:40:47.1228,-2.5,-3.2,2017-11-29 08:42:42.1228,-1.2,4.6,0.7722875381417728,-1.3848007540256442,-0.9998130955278545,-1.1165961746618953,0.2158277137668052,1.2571168195926934
