TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2016-07-06 10:20:00.0242,-1.9,1.6,2016-07-06 10:30:13.0242,3.3,0.0,-0.9697466523425339,1.145446280325025,-0.9451654393052401,1.2813211780661746
2016-07-06 10:20:00.0248,-2.1,1.7,2016-07-06 10:30:13.0248,3.5,0.0,-1.1171204082974515,1.1602263211497823,-0.8926826183660886,1.2758001621082058
2016-07-06 10:20:00.0254,-2.3,1.7,2016-07-06 10:30:13.0254,3.7,0.0,-1.2600314204696619,1.180324764081266,-0.84497762619423,1.265189304758326
2016-07-06 10:20:00.0260,-2.5,1.6,2016-07-06 10:30:13.0260,3.8,0.0,-1.3934149294378908,1.2046428089475085,-0.803257015459453,1.249429425721109
2016-07-06 10:20:00.0266,-2.7,1.5,2016-07-06 10:30:13.0266,4.0,0.0,-1.5124988530494294,1.2319363647821477,-0.7684858880266068,1.2286395777817982
2016-07-06 10:20:00.0272,-2.8,1.5,2016-07-06 10:30:13.0272,4.2,-0.1,-1.6129531311268221,1.260843506907273,-0.7413494869899206,1.203098168441605
2016-07-06 10:20:00.0277,-2.8,1.4,2016-07-06 10:30:13.0277,4.3,-0.2,-1.6910251027939873,1.28991505297371,-0.7222258093385532,1.1732195886694647
2016-07-06 10:20:00.0283,-2.9,1.3,2016-07-06 10:30:13.0283,4.4,-0.2,-1.7436569720423114,1.3176483921623174,-0.7111704938770991,1.1395277405855082
2016-07-06 10:20:00.0289,-2.9,1.3,2016-07-06 10:30:13.0289,4.2,-0.3,-1.768582032034374,1.3425246296046238,-0.7079147352774272,1.1026279531034524
2016-07-06 10:20:00.0295,-2.9,1.5,2016-07-06 10:30:13.0295,4.2,-0.3,-1.7643969634818366,1.3630488849019713,-0.7118764031297643,1.063178757238341
2016-07-06 10:20:00.0301,-3.0,1.5,2016-07-06 10:30:13.0301,4.0,-0.3,-1.7306081650418008,1.377793220893587,-0.7221839322196046,1.0218648443140181
2016-07-06 10:20:00.0307,-3.0,1.8,2016-07-06 10:30:13.0307,3.8,-0.3,-1.667650709719751,1.385441221247303,-0.7377119432352959,0.979372273103347
2016-07-06 10:20:00.0313,-2.9,1.9,2016-07-06 10:30:13.0313,3.6,-0.2,-1.576879171696766,1.3848327651412062,-0.7571269996762758,0.9363666721344466
2016-07-06 10:20:00.0319,-2.8,2.1,2016-07-06 10:30:13.0319,3.4,-0.3,-1.460530265439849,1.375007159564363,-0.7789414448786361,0.8934748601976847
2016-07-06 10:20:00.0325,-2.7,2.1,2016-07-06 10:30:13.0325,3.2,-0.4,-1.3216580044869328,1.3552425645159984,-0.8015729205756899,0.851270040812498
2016-07-06 10:20:00.0331,-2.4,2.1,2016-07-06 10:30:13.0331,3.1,-0.4,-1.164042911302383,1.3250896322501038,-0.8234069635060006,0.8102605429101462
2016-07-06 10:20:00.0336,-2.1,2.0,2016-07-06 10:30:13.0336,3.0,-0.2,-0.9920776557938338,1.2843974842707724,-0.8428600150012237,0.7708819521136803
2016-07-06 10:20:00.0342,-2.0,1.8,2016-07-06 10:30:13.0342,2.8,-0.3,-0.810632318499942,1.233330527018316,-0.8584402523748371,0.7334923557273235
2016-07-06 10:20:00.0348,-1.6,1.7,2016-07-06 10:30:13.0348,2.9,-0.4,-0.6249032077267724,1.1723750818285024,-0.8688038429302651,0.69837031368162
2016-07-06 10:20:00.0354,-1.5,1.7,2016-07-06 10:30:13.0354,2.9,-0.4,-0.4402497585246553,1.1023352886514663,-0.8728045112670947,0.6657151250973204
2016-07-06 10:20:00.0360,-1.2,1.7,2016-07-06 10:30:13.0360,2.8,-0.4,-0.26202448393837374,1.0243181675405972,-0.8695346770940782,0.6356490079263543
2016-07-06 10:20:00.0366,-0.9,1.7,2016-07-06 10:30:13.0366,2.9,-0.4,-0.09540123866067024,0.9397080682623087,-0.8583568394058025,0.608220892840762
2016-07-06 10:20:00.0372,-0.8,1.6,2016-07-06 10:30:13.0372,3.0,-0.5,0.05479280166047262,0.8501310449347672,-0.8389243304480667,0.5834115913927148
2016-07-06 10:20:00.0378,-0.7,1.4,2016-07-06 10:30:13.0378,3.1,-0.4,0.1842360475096187,0.7574100218897608,-0.8111910254502951,0.5611401251059133
2016-07-06 10:20:00.0384,-0.5,1.2,2016-07-06 10:30:13.0384,3.4,-0.5,0.2892570444796916,0.6635120044100747,-0.7754100613785794,0.5412710159158439
2016-07-06 10:20:00.0390,-0.2,0.9,2016-07-06 10:30:13.0390,3.5,-0.5,0.3669597028866835,0.5704890131966983,-0.7321220711734575,0.5236223468372656
2016-07-06 10:20:00.0395,0.0,0.8,2016-07-06 10:30:13.0395,3.8,-0.5,0.41532463723816204,0.48041481736445435,-0.6821338516725658,0.5079744031688489
2016-07-06 10:20:00.0401,0.0,0.7,2016-07-06 10:30:13.0401,4.1,-0.5,0.43328255701192747,0.3953198292208634,-0.6264887270394239,0.49407869617018474
2016-07-06 10:20:00.0407,0.1,0.6,2016-07-06 10:30:13.0407,4.3,-0.5,0.4207563410815949,0.3171266558521439,-0.5664301249445944,0.4816671492326687
2016-07-06 10:20:00.0413,0.1,0.5,2016-07-06 10:30:13.0413,4.6,-0.4,0.3786693424400457,0.24758877968601348,-0.50336003537423,0.47046119584320834
2016-07-06 10:20:00.0419,0.1,0.3,2016-07-06 10:30:13.0419,4.9,-0.5,0.30891859742206185,0.18823470274882678,-0.43879406094844925,0.46018052053095854
2016-07-06 10:20:00.0425,0.0,0.1,2016-07-06 10:30:13.0425,4.9,-0.5,0.21431290956159357,0.14031967489619915,-0.3743146882334596,0.450551197290244
2016-07-06 10:20:00.0431,-0.3,0.0,2016-07-06 10:30:13.0431,4.8,-0.6,0.09847720172035672,0.10478683703150157,-0.31152421759100135,0.44131305750857414
2016-07-06 10:20:00.0437,-0.8,0.2,2016-07-06 10:30:13.0437,4.6,-0.6,-0.034273958445789135,0.08223921501102086,-0.2519985107141353,0.4322262258583088
2016-07-06 10:20:00.0443,-1.1,0.3,2016-07-06 10:30:13.0443,4.6,-0.5,-0.17908923057935386,0.0729234729308339,-0.19724240903338344,0.4230768414698475
2016-07-06 10:20:00.0449,-1.6,0.5,2016-07-06 10:30:13.0449,4.7,-0.6,-0.3307539362380679,0.07672570504054868,-0.14864742695390687,0.413681989824407
2016-07-06 10:20:00.0455,-2.0,0.6,2016-07-06 10:30:13.0455,4.8,-0.5,-0.48387708840361493,0.0931789090608368,-0.10745220205093983,0.40389381687005954
2016-07-06 10:20:00.0460,-2.4,0.6,2016-07-06 10:30:13.0460,5.1,-0.5,-0.6330843117603971,0.12148125399519917,-0.07470620690133965,0.39360272969629045
2016-07-06 10:20:00.0466,-2.7,0.7,2016-07-06 10:30:13.0466,5.2,-0.6,-0.7732086723527366,0.1605239007055322,-0.0512373533390665,0.3827395533616264
2016-07-06 10:20:00.0472,-2.9,0.7,2016-07-06 10:30:13.0472,5.4,-0.6,-0.8994716313355482,0.2089269510948715,-0.03762427966008628,0.37127652787600757
2016-07-06 10:20:00.0478,-3.0,0.8,2016-07-06 10:30:13.0478,5.4,-0.6,-1.0076469820087195,0.2650820409402762,-0.03417423901687993,0.3592270782673612
2016-07-06 10:20:00.0484,-3.0,0.9,2016-07-06 10:30:13.0484,5.5,-0.5,-1.0942016545929307,0.32720009354481294,-0.04090756222996782,0.34664433743294887
2016-07-06 10:20:00.0490,-3.0,1.0,2016-07-06 10:30:13.0490,5.6,-0.6,-1.156408572273928,0.3933627786749087,-0.057549639386780704,0.3336184200337808
2016-07-06 10:20:00.0496,-2.9,1.0,2016-07-06 10:30:13.0496,5.8,-0.6,-1.1924281870837787,0.46157626279067204,-0.08353125897307709,0.32027245209002647
2016-07-06 10:20:00.0502,-2.7,1.0,2016-07-06 10:30:13.0502,5.8,-0.6,-1.2013567916857748,0.5298258953603441,-0.11799796560838056,0.3067573910773197
2016-07-06 10:20:00.0508,-2.6,1.0,2016-07-06 10:30:13.0508,5.7,-0.6,-1.1832410906448627,0.5961305469644774,-0.15982883776189508,0.2932457318110082
2016-07-06 10:20:00.0514,-2.6,1.2,2016-07-06 10:30:13.0514,5.5,-0.6,-1.1390597438846946,0.658595371658904,-0.20766473106354344,0.2799242603121036
2016-07-06 10:20:00.0519,-2.5,1.4,2016-07-06 10:30:13.0519,5.3,-0.6,-1.0706736175745686,0.7154617770487794,-0.2599455882397856,0.26698607639812044
2016-07-06 10:20:00.0525,-2.4,1.5,2016-07-06 10:30:13.0525,5.1,-0.7,-0.980747294062738,0.7651533506028578,-0.3149559237247663,0.2546221642912443
2016-07-06 10:20:00.0531,-2.1,1.5,2016-07-06 10:30:13.0531,4.8,-0.7,-0.8726450508957709,0.8063164581198906,-0.3708771075584475,0.24301285601186157
2016-07-06 10:20:00.0537,-2.1,1.6,2016-07-06 10:30:13.0537,4.6,-0.7,-0.7503050731365789,0.837854264357319,-0.4258446498116139,0.2323195880070782
2016-07-06 10:20:00.0543,-2.0,1.7,2016-07-06 10:30:13.0543,4.3,-0.7,-0.6180961307169798,0.8589530563247378,-0.4780083563692146,0.22267736516529604
2016-07-06 10:20:00.0549,-1.8,1.8,2016-07-06 10:30:13.0549,4.0,-0.7,-0.480661326619105,0.8690999622230097,-0.5255930098426326,0.21418830083408458
2016-07-06 10:20:00.0555,-1.6,1.8,2016-07-06 10:30:13.0555,3.9,-0.7,-0.3427538115052715,0.8680914332463467,-0.5669571405560312,0.20691651191516075
2016-07-06 10:20:00.0561,-1.4,1.7,2016-07-06 10:30:13.0561,3.8,-0.7,-0.20906959243633105,0.8560321933782004,-0.600647502390484,0.20088454592908317
2016-07-06 10:20:00.0567,-1.0,1.5,2016-07-06 10:30:13.0567,3.6,-0.7,-0.08408274097858835,0.8333247694384924,-0.6254470568119516,0.19607142396022464
2016-07-06 10:20:00.0573,-0.9,1.4,2016-07-06 10:30:13.0573,3.6,-0.7,0.028111611092853664,0.8006501630828808,-0.6404145796216636,0.1924123061022446
2016-07-06 10:20:00.0578,-0.7,1.4,2016-07-06 10:30:13.0578,3.7,-0.7,0.12394117606517452,0.7589406518001706,-0.644914412776032,0.18979972380021387
2016-07-06 10:20:00.0584,-0.6,1.2,2016-07-06 10:30:13.0584,4.0,-0.7,0.20048228917309585,0.7093460352324279,-0.6386353618034698,0.18808627448748647
2016-07-06 10:20:00.0590,-0.5,1.0,2016-07-06 10:30:13.0590,4.2,-0.7,0.25556304874494223,0.6531948406530991,-0.6215982552892179,0.18708863632445205
2016-07-06 10:20:00.0596,-0.5,1.0,2016-07-06 10:30:13.0596,4.3,-0.7,0.28784001257472014,0.5919520703682273,-0.594152184775173,0.1865927329338443
2016-07-06 10:20:00.0602,-0.4,1.0,2016-07-06 10:30:13.0602,4.4,-0.7,0.2968455029521557,0.5271750238744917,-0.5569598708928041,0.18635985822213003
2016-07-06 10:20:00.0608,-0.4,1.0,2016-07-06 10:30:13.0608,4.3,-0.7,0.2830035379386572,0.46046856567525235,-0.5109729190692862,0.18613355832773307
2016-07-06 10:20:00.0614,-0.4,1.0,2016-07-06 10:30:13.0614,4.4,-0.7,0.24761345266796808,0.3934409671782674,-0.4573979470937647,0.1856470603703439
2016-07-06 10:20:00.0620,-0.4,1.1,2016-07-06 10:30:13.0620,4.6,-0.7,0.19280139130394744,0.3276611929312254,-0.39765473547955993,0.18463103524239016
2016-07-06 10:20:00.0626,-0.8,0.9,2016-07-06 10:30:13.0626,4.8,-0.7,0.12144103625466499,0.2646182948838899,-0.3333277224606873,0.18282148379878363
2016-07-06 10:20:00.0632,-1.1,0.9,2016-07-06 10:30:13.0632,5.1,-0.7,0.03704617976000519,0.20568346283053632,-0.2661123628476171,0.17996754247072524
2016-07-06 10:20:00.0637,-1.2,0.8,2016-07-06 10:30:13.0637,5.5,-0.8,-0.05636102813752454,0.15207525716642012,-0.19775807786641952,0.17583901479963135
2016-07-06 10:20:00.0643,-1.6,0.7,2016-07-06 10:30:13.0643,5.7,-0.7,-0.15440121232231643,0.10482859079630441,-0.1300096987889234,0.17023344347708577
2016-07-06 10:20:00.0649,-2.0,0.7,2016-07-06 10:30:13.0649,5.9,-0.6,-0.25250246543837335,0.06476808464079037,-0.06454940385993255,0.16298253040777277
2016-07-06 10:20:00.0655,-2.1,0.7,2016-07-06 10:30:13.0655,5.9,-0.7,-0.34607219910605486,0.03248646040102991,-0.0029411341300721997,0.15395768938539178
2016-07-06 10:20:00.0661,-2.3,0.6,2016-07-06 10:30:13.0661,6.0,-0.8,-0.4306694955512627,0.008328642623908113,0.053420651800879064,0.14307450955547457
2016-07-06 10:20:00.0667,-2.3,0.5,2016-07-06 10:30:13.0667,6.1,-0.7,-0.5021713798044344,-0.007617775057622233,0.10335622843441228,0.13029595526984541
2016-07-06 10:20:00.0673,-2.5,0.4,2016-07-06 10:30:13.0673,6.3,-0.8,-0.5569268136664666,-0.015525082112298702,0.14593843790316002,0.11563421537573605
2016-07-06 10:20:00.0679,-2.7,0.3,2016-07-06 10:30:13.0679,6.6,-0.8,-0.5918928167083621,-0.015820477678613304,0.18052191658294706,0.099151185539666
2016-07-06 10:20:00.0685,-2.8,0.4,2016-07-06 10:30:13.0685,6.7,-0.7,-0.6047478692902405,-0.009173173852555686,0.20676274748327722,0.08095758632682012
2016-07-06 10:20:00.0691,-2.7,0.5,2016-07-06 10:30:13.0691,6.8,-0.8,-0.5939786244070684,0.0035265707344312286,0.22462782459569808,0.06121069970218766
2016-07-06 10:20:00.0697,-2.6,0.5,2016-07-06 10:30:13.0697,6.6,-0.8,-0.558936965744605,0.02119628214473422,0.2343935317256383,0.040110679521225684
2016-07-06 10:20:00.0702,-2.4,0.6,2016-07-06 10:30:13.0702,6.5,-0.8,-0.4998655926022962,0.04259735794349583,0.2366337294898563,0.017895383637113016
2016-07-06 10:20:00.0708,-2.3,0.7,2016-07-06 10:30:13.0708,6.5,-0.7,-0.4178915203155365,0.06637740449720156,0.23219747993656006,-0.005166307372416787
2016-07-06 10:20:00.0714,-2.1,0.7,2016-07-06 10:30:13.0714,6.3,-0.8,-0.3149880542986852,0.0911174733786953,0.22217736225397453,-0.02878268411811348
2016-07-06 10:20:00.0720,-2.1,0.8,2016-07-06 10:30:13.0720,6.3,-0.8,-0.1939068457767909,0.11538256254693788,0.20786959601570215,-0.052648852213179
2016-07-06 10:20:00.0726,-2.0,0.9,2016-07-06 10:30:13.0726,6.2,-0.8,-0.05808254151169492,0.1377735289068683,0.19072746944144725,-0.07645765346947221
2016-07-06 10:20:00.0732,-1.8,1.1,2016-07-06 10:30:13.0732,6.2,-0.9,0.08848667561302152,0.15697840201096175,0.17230977164852168,-0.09991153552338441
2016-07-06 10:20:00.0738,-1.6,1.2,2016-07-06 10:30:13.0738,6.0,-0.9,0.24137864033101794,0.1718210005206066,0.15422606146313517,-0.12273487100125137
2016-07-06 10:20:00.0744,-1.2,1.3,2016-07-06 10:30:13.0744,5.8,-1.0,0.3959021475116873,0.18130475910319743,0.13808068305134952,-0.144686083362506
2016-07-06 10:20:00.0750,-0.8,1.3,2016-07-06 10:30:13.0750,5.8,-1.0,0.5472619272575188,0.18464981030069058,0.12541746369144288,-0.16556885029298618
2016-07-06 10:20:00.0756,-0.5,1.2,2016-07-06 10:30:13.0756,5.8,-1.0,0.6907277598880632,0.1813216533579503,0.11766698992726894,-0.18524165209302193
2016-07-06 10:20:00.0761,-0.3,1.1,2016-07-06 10:30:13.0761,5.7,-1.0,0.821801523796333,0.17105016048459976,0.11609824053671153,-0.20362502220652318
2016-07-06 10:20:00.0767,0.0,1.0,2016-07-06 10:30:13.0767,5.8,-1.0,0.9363759695329661,0.15383816137540557,0.12177616057926031,-0.2207060235785351
2016-07-06 10:20:00.0773,0.0,1.1,2016-07-06 10:30:13.0773,5.7,-1.0,1.0308793620672476,0.12995933108983457,0.13552651029387602,-0.23653967965606293
2016-07-06 10:20:00.0779,0.0,1.0,2016-07-06 10:30:13.0779,5.9,-1.0,1.1024007975955687,0.09994552255180858,0.15790903599340558,-0.2512472933161542
2016-07-06 10:20:00.0785,0.0,1.1,2016-07-06 10:30:13.0785,6.1,-1.0,1.148791906015818,0.06456401724977855,0.18919969906872136,-0.26501176804123083
2016-07-06 10:20:00.0791,0.0,1.0,2016-07-06 10:30:13.0791,6.1,-1.0,1.1687416972345035,0.0247854469833843,0.22938237584983673,-0.2780701968792214
2016-07-06 10:20:00.0797,-0.1,1.0,2016-07-06 10:30:13.0797,6.3,-1.0,1.1618223986507175,-0.018256588180556053,0.2781501260163685,-0.2907041066901576
2016-07-06 10:20:00.0803,-0.1,0.9,2016-07-06 10:30:13.0803,6.3,-1.0,1.1285051905531807,-0.06331288559252624,0.3349158415906351,-0.3032278394666251
2016-07-06 10:20:00.0809,-0.2,0.7,2016-07-06 10:30:13.0809,6.5,-1.0,1.0701457466750428,-0.10907134903837448,0.39883183751952206,-0.3159756204449705
2016-07-06 10:20:00.0815,-0.4,0.5,2016-07-06 10:30:13.0815,6.8,-1.0,0.9889404276179022,-0.15421307798255898,0.4688177159947247,-0.32928790528302326
2016-07-06 10:20:00.0820,-0.5,0.4,2016-07-06 10:30:13.0820,6.9,-1.0,0.8878548602825338,-0.19746959384339485,0.5435956169811894,-0.3434976163486043
2016-07-06 10:20:00.0826,-0.6,0.2,2016-07-06 10:30:13.0826,7.1,-1.0,0.7705274643470104,-0.23767878323029865,0.6217317592328828,-0.35891687126570215
2016-07-06 10:20:00.0832,-0.8,0.2,2016-07-06 10:30:13.0832,7.3,-1.0,0.641151246572036,-0.27383711774899816,0.701682993460131,-0.37582477493986727
2016-07-06 10:20:00.0838,-1.3,0.2,2016-07-06 10:30:13.0838,7.6,-1.0,0.5043378681422727,-0.30514586764069207,0.7818469417739701,-0.39445678847325727
2016-07-06 10:20:00.0844,-1.6,0.3,2016-07-06 10:30:13.0844,7.8,-1.0,0.3649685904587107,-0.3310493431415834,0.8606141847104328,-0.4149961033411797
2016-07-06 10:20:00.0850,-2.0,0.4,2016-07-06 10:30:13.0850,7.9,-1.1,0.2280371743500836,-0.3512636188339898,0.9364208801888397,-0.43756733631095235
2016-07-06 10:20:00.0856,-2.0,0.3,2016-07-06 10:30:13.0856,8.1,-1.0,0.09849005091900326,-0.36579464551395335,1.007800165110509,-0.4622327246539701
2016-07-06 10:20:00.0862,-2.1,0.2,2016-07-06 10:30:13.0862,8.4,-1.1,-0.018930987690632187,-0.3749450585261468,1.0734307022747325,-0.4889908560501341
2016-07-06 10:20:00.0868,-2.1,0.3,2016-07-06 10:30:13.0868,8.6,-1.2,-0.11983871254723888,-0.3793093197043223,1.1321807855061072,-0.5177778290905541
2016-07-06 10:20:00.0874,-2.1,0.2,2016-07-06 10:30:13.0874,8.8,-1.1,-0.20033872724607432,-0.37975710657140255,1.1831465019687464,-0.5484706194604476
2016-07-06 10:20:00.0880,-2.1,0.1,2016-07-06 10:30:13.0880,8.8,-1.2,-0.25715247556782145,-0.3774051378253948,1.2256825858565612,-0.5808923369622375
2016-07-06 10:20:00.0885,-2.1,0.0,2016-07-06 10:30:13.0885,9.0,-1.2,-0.2877219974527658,-0.3735779351541307,1.2594247975744512,-0.6148190138908891
2016-07-06 10:20:00.0891,-2.1,0.0,2016-07-06 10:30:13.0891,9.1,-1.2,-0.29029395655967927,-0.3697583906523648,1.284302925748598,-0.6499875628078914
2016-07-06 10:20:00.0897,-2.2,0.2,2016-07-06 10:30:13.0897,9.1,-1.2,-0.263980864056747,-0.3675294625597502,1.300543819461083,-0.686104561015733
2016-07-06 10:20:00.0903,-2.4,0.4,2016-07-06 10:30:13.0903,9.1,-1.3,-0.2087977386512423,-0.36850887184441494,1.308664200459165,-0.7228555421356053
2016-07-06 10:20:00.0909,-2.3,0.7,2016-07-06 10:30:13.0909,9.1,-1.3,-0.1256727300359829,-0.3742792758857536,1.3094533722864399,-0.7599144939439294
2016-07-06 10:20:00.0915,-2.4,0.7,2016-07-06 10:30:13.0915,8.9,-1.3,-0.016430576292358667,-0.38631694810021905,1.3039463246731233,-0.7969532787533729
2016-07-06 10:20:00.0921,-2.4,0.9,2016-07-06 10:30:13.0921,8.8,-1.3,0.11625175170329756,-0.4059223700962279,1.293388106922963,-0.8336507229877079
2016-07-06 10:20:00.0927,-2.2,1.0,2016-07-06 10:30:13.0927,8.8,-1.3,0.2689171974749227,-0.434156263857409,1.279190687232615,-0.8697011745190404
2016-07-06 10:20:00.0933,-2.1,1.1,2016-07-06 10:30:13.0933,8.7,-1.4,0.437427678620696,-0.4717844395418943,1.2628838004474447,-0.9048223829236535
