TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2013-11-13 12:09:55.0153,2.3,-0.3,2013-11-13 12:10:04.0153,-0.4,10.1,1.1952367344561299,1.0314902380592825,0.3449529279850589,1.817477673588854
2013-11-13 12:09:55.0159,3.1,0.3,2013-11-13 12:10:04.0159,0.5,9.6,1.1013244291212179,1.028865132401438,0.545930699005607,1.7492401265630357
2013-11-13 12:09:55.0165,3.3,0.4,2013-11-13 12:10:04.0165,1.7,8.8,1.0058375877226338,0.9989635347122994,0.731020110245375,1.640713758545972
2013-11-13 12:09:55.0171,3.0,0.3,2013-11-13 12:10:04.0171,2.4,8.4,0.9108547698553358,0.9402303763327937,0.8945867929641866,1.4948885640294882
2013-11-13 12:09:55.0177,2.6,0.1,2013-11-13 12:10:04.0177,2.6,7.1,0.8183685433545008,0.8519075200830182,1.0314809893183838,1.3159873126259638
2013-11-13 12:09:55.0183,2.1,0.3,2013-11-13 12:10:04.0183,3.3,6.1,0.730239586124197,0.7340892127247656,1.1372251065960894,1.1093356878510334
2013-11-13 12:09:55.0189,1.7,-0.1,2013-11-13 12:10:04.0189,4.2,4.7,0.6481533078140914,0.5877519783255009,1.2081842252455037,0.8811951579230921
2013-11-13 12:09:55.0195,1.8,-0.4,2013-11-13 12:10:04.0195,4.5,3.4,0.573579673790078,0.4147569164870575,1.2417129221545877,0.6385636180153452
2013-11-13 12:09:55.0201,2.1,-0.6,2013-11-13 12:10:04.0201,4.2,1.7,0.5077370635511412,0.21782332189668402,1.2362725309588725,0.38894991328751827
2013-11-13 12:09:55.0207,2.4,-0.8,2013-11-13 12:10:04.0207,3.8,0.0,0.4515610257459748,0.0004735565346102423,1.1915139310736726,0.1401292868090563
2013-11-13 12:09:55.0212,2.1,-1.4,2013-11-13 12:10:04.0212,3.4,-2.0,0.40567877665383956,-0.23304983921307967,1.1083221236278782,-0.10011243120966695
2013-11-13 12:09:55.0218,1.3,-2.1,2013-11-13 12:10:04.0218,3.4,-3.7,0.3703903483405335,-0.4778927311320919,0.9888201318999416,-0.3242375029618744
2013-11-13 12:09:55.0224,0.3,-3.1,2013-11-13 12:10:04.0224,3.2,-5.2,0.3456574841918724,-0.7287205199308967,0.8363310459289772,-0.5252091138345241
2013-11-13 12:09:55.0230,0.0,-3.8,2013-11-13 12:10:04.0230,3.3,-6.8,0.3311016180318354,-0.9798676315197048,0.6552982638983579,-0.6967296011571774
2013-11-13 12:09:55.0236,0.2,-4.1,2013-11-13 12:10:04.0236,3.0,-8.3,0.3260123570706365,-1.2255003295508125,0.4511652045634982,-0.8334556122510763
2013-11-13 12:09:55.0242,0.9,-4.5,2013-11-13 12:10:04.0242,2.1,-9.0,0.32936763592860124,-1.4597872462033545,0.23021706239853998,-0.9311823359382819
2013-11-13 12:09:55.0248,1.5,-4.9,2013-11-13 12:10:04.0248,0.3,-9.8,0.3398660982889516,-1.6770717874191619,-0.0006113833998980893,-0.9869898892450863
2013-11-13 12:09:55.0254,1.1,-5.8,2013-11-13 12:10:04.0254,-1.2,-9.8,0.3559714628129413,-1.8720405854979567,-0.23395633263877985,-0.9993461901222915
2013-11-13 12:09:55.0260,0.8,-6.3,2013-11-13 12:10:04.0260,-2.4,-9.6,0.3759678790659541,-2.039882350966254,-0.4622667787788828,-0.9681621728377443
2013-11-13 12:09:55.0266,0.7,-6.6,2013-11-13 12:10:04.0266,-3.6,-8.8,0.3980247135867585,-2.1764317921744034,-0.678059130895587,-0.8947969434858154
2013-11-13 12:09:55.0272,0.8,-6.6,2013-11-13 12:10:04.0272,-4.3,-7.8,0.42026878132466605,-2.2782937798256477,-0.8741752859059878,-0.7820123475928448
2013-11-13 12:09:55.0277,1.5,-6.7,2013-11-13 12:10:04.0277,-5.3,-6.3,0.44086161036829097,-2.342943684620576,-1.0440343561198409,-0.6338783387093266
2013-11-13 12:09:55.0283,2.3,-6.5,2013-11-13 12:10:04.0283,-6.3,-4.7,0.4580788132172727,-2.3688007767691515,-1.1818682565942606,-0.4556324015738214
2013-11-13 12:09:55.0289,3.1,-6.5,2013-11-13 12:10:04.0289,-7.9,-3.1,0.4703880953953546,-2.3552726414920984,-1.2829317237850086,-0.25349800561638064
2013-11-13 12:09:55.0295,3.3,-6.3,2013-11-13 12:10:04.0295,-8.7,-1.2,0.476522034817843,-2.302769626049543,-1.343678042601165,-0.03446856644580168
2013-11-13 12:09:55.0301,3.1,-5.8,2013-11-13 12:10:04.0301,-8.7,0.3,0.47554169874860575,-2.212689324442071,-1.3618928427115022,0.19393538273090682
2013-11-13 12:09:55.0307,3.0,-5.5,2013-11-13 12:10:04.0307,-8.3,2.3,0.46688752134328027,-2.0873719962136703,-1.336779851960709,0.42392719336246715
2013-11-13 12:09:55.0313,2.9,-5.7,2013-11-13 12:10:04.0313,-7.6,3.9,0.45041458932879597,-1.9300285863508018,-1.2689944606466332,0.6477240673987278
2013-11-13 12:09:55.0319,2.7,-5.4,2013-11-13 12:10:04.0319,-6.8,5.8,0.4264104178087503,-1.7446436509350791,-1.1606232219166022,0.8578165034596642
2013-11-13 12:09:55.0325,2.8,-4.7,2013-11-13 12:10:04.0325,-6.4,7.1,0.3955942814973888,-1.5358560235312322,-1.0151097726111553,1.0472277862812542
2013-11-13 12:09:55.0331,2.5,-4.2,2013-11-13 12:10:04.0331,-5.7,8.5,0.359098107477495,-1.308820549834571,-0.8371299076900761,1.2097544490629488
2013-11-13 12:09:55.0336,1.9,-4.3,2013-11-13 12:10:04.0336,-4.7,9.4,0.3184298102874739,-1.069054719694261,-0.6324205751830256,1.3401793216946127
2013-11-13 12:09:55.0342,1.0,-3.5,2013-11-13 12:10:04.0342,-3.5,10.2,0.2754207534180313,-0.8222745124302399,-0.40756936245636705,1.4344497601249977
2013-11-13 12:09:55.0348,0.7,-2.9,2013-11-13 12:10:04.0348,-1.6,10.4,0.23215971046648576,-0.5742242013095347,-0.1697726310172701,1.4898148997595821
2013-11-13 12:09:55.0354,1.1,-2.0,2013-11-13 12:10:04.0354,0.0,10.4,0.19091617786392362,-0.33050523051467695,0.0734282035810822,1.5049172431421247
2013-11-13 12:09:55.0360,1.6,-1.7,2013-11-13 12:10:04.0360,1.7,10.0,0.15405607160111007,-0.09640957042869272,0.31442175561541114,1.4798355235205884
2013-11-13 12:09:55.0366,1.9,-0.8,2013-11-13 12:10:04.0366,2.8,9.1,0.1239527478889379,0.12323689574290371,0.5458021101129763,1.4160775149281712
2013-11-13 12:09:55.0372,1.7,-0.2,2013-11-13 12:10:04.0372,3.2,8.5,0.10289608920344188,0.3242154876342963,0.7606336829479768,1.3165232120382324
2013-11-13 12:09:55.0378,1.2,0.0,2013-11-13 12:10:04.0378,4.0,7.3,0.09300229755100771,0.5030352472478812,0.9526952317882734,1.185320505146214
2013-11-13 12:09:55.0384,0.8,0.3,2013-11-13 12:10:04.0384,4.5,6.3,0.09612713085475268,0.6570284191123636,1.1166939278627692,1.0277370641647319
2013-11-13 12:09:55.0390,0.4,0.3,2013-11-13 12:10:04.0390,5.6,5.0,0.11378553371138475,0.7844173664992824,1.2484419305918897,0.8499735777541875
2013-11-13 12:09:55.0395,0.3,0.3,2013-11-13 12:10:04.0395,5.4,3.2,0.1470807782766511,0.8843505139325772,1.3449896600494027,0.6589447457450587
2013-11-13 12:09:55.0401,0.7,0.7,2013-11-13 12:10:04.0401,4.5,1.9,0.1966461889380974,0.9569061118944961,1.4047118745964453,0.46203547682150087
2013-11-13 12:09:55.0407,1.1,0.4,2013-11-13 12:10:04.0407,3.6,0.2,0.262602215613699,1.0030638188917138,1.4273446972927977,0.2668405738756504
2013-11-13 12:09:55.0413,1.0,0.3,2013-11-13 12:10:04.0413,2.8,-1.1,0.34453109505289486,1.024645239129129,1.4139737902258724,0.08089676401876052
2013-11-13 12:09:55.0419,0.7,0.3,2013-11-13 12:10:04.0419,2.5,-2.7,0.4414707123835678,1.0242256305757207,1.3669757549076333,-0.08858377805402176
2013-11-13 12:09:55.0425,0.4,-0.1,2013-11-13 12:10:04.0425,2.2,-3.8,0.5519286356685003,1.0050199970186358,1.2899163487153753,-0.23496926744984692
2013-11-13 12:09:55.0431,0.7,-0.4,2013-11-13 12:10:04.0431,2.1,-5.1,0.6739166306567487,0.9707476672203135,1.1874101818187264,-0.3524446588557671
2013-11-13 12:09:55.0437,1.6,-0.4,2013-11-13 12:10:04.0437,2.1,-6.1,0.8050051716836361,0.9254802071311728,1.0649472681892624,-0.43622024962912287
2013-11-13 12:09:55.0443,2.5,-0.4,2013-11-13 12:10:04.0443,1.7,-6.3,0.9423964755909655,0.8734780795623655,0.9286922962154676,-0.48270515371512573
2013-11-13 12:09:55.0449,3.7,-0.8,2013-11-13 12:10:04.0449,1.0,-6.6,1.0830134594424308,0.8190218550602913,0.7852629041910529,-0.48963941682060197
2013-11-13 12:09:55.0455,3.8,-1.6,2013-11-13 12:10:04.0455,-0.1,-6.3,1.2236009517851416,0.7662440169017646,0.6414936821168489,-0.45617994420700364
2013-11-13 12:09:55.0460,4.7,-2.2,2013-11-13 12:10:04.0460,-0.8,-5.9,1.3608346875006454,0.7189675177992948,0.5041930764427441,-0.3829370080700334
2013-11-13 12:09:55.0466,5.0,-2.0,2013-11-13 12:10:04.0466,-1.3,-4.9,1.491433209287584,0.6805571884413717,0.3799007692419429,-0.2719598213725391
2013-11-13 12:09:55.0472,5.2,-2.3,2013-11-13 12:10:04.0472,-1.8,-3.9,1.6122677754036239,0.6537897534319862,0.27465332958406,-0.1266714379291307
2013-11-13 12:09:55.0478,5.8,-2.3,2013-11-13 12:10:04.0478,-2.4,-2.9,1.7204656493047903,0.6407475054282393,0.19376592659380046,0.04824500114727547
2013-11-13 12:09:55.0484,6.3,-2.2,2013-11-13 12:10:04.0484,-3.5,-1.4,1.8135026345467302,0.6427396713580132,0.1416376507967253,0.24700496617699474
2013-11-13 12:09:55.0490,6.5,-2.0,2013-11-13 12:10:04.0490,-4.9,0.3,1.88928136217147,0.6602542982969811,0.1215875306694846,0.4629209053082658
2013-11-13 12:09:55.0496,6.3,-1.7,2013-11-13 12:10:04.0496,-5.6,2.1,1.9461926215986942,0.6929422024700599,0.13572762026422405,0.6886335859689902
2013-11-13 12:09:55.0502,5.8,-1.6,2013-11-13 12:10:04.0502,-4.9,3.8,1.9831579480950505,0.7396332448590389,0.1848784662337539,0.9163684928670806
2013-11-13 12:09:55.0508,5.6,-1.6,2013-11-13 12:10:04.0508,-3.7,5.9,1.9996526960919037,0.7983839910832078,0.2685307365641805,1.1382083727537347
2013-11-13 12:09:55.0514,5.3,-1.4,2013-11-13 12:10:04.0514,-2.4,8.2,1.9957098232017534,0.8665547274370309,0.3848548368325971,1.346372307895447
2013-11-13 12:09:55.0519,5.2,-0.8,2013-11-13 12:10:04.0519,-2.1,9.8,1.9719054470723074,0.9409128383949222,0.5307581706837013,1.533491319102989
2013-11-13 12:09:55.0525,5.4,-0.5,2013-11-13 12:10:04.0525,-1.0,11.4,1.9293278336954076,1.0177586770650087,0.7019876309835664,1.6928704887914092
2013-11-13 12:09:55.0531,5.1,-0.4,2013-11-13 12:10:04.0531,-0.4,12.4,1.8695318389734548,1.0930692827201594,0.893273164045004,1.818727991672731
2013-11-13 12:09:55.0537,5.0,0.2,2013-11-13 12:10:04.0537,-0.1,13.3,1.7944810289861468,1.1626546710537133,1.098506884976436,1.9064022316737512
2013-11-13 12:09:55.0543,4.1,0.3,2013-11-13 12:10:04.0543,0.9,14.0,1.7064798336179934,1.2223209980213656,1.3109511706894768,1.9525194720558943
2013-11-13 12:09:55.0549,3.9,0.5,2013-11-13 12:10:04.0549,2.4,13.6,1.608098182510891,1.2680346933866058,1.5234683266639448,1.9551158479476276
2013-11-13 12:09:55.0555,4.2,0.9,2013-11-13 12:10:04.0555,3.8,13.2,1.5020911018881655,1.2960816660057966,1.7287637594806067,1.9137093965086267
2013-11-13 12:09:55.0561,4.3,1.1,2013-11-13 12:10:04.0561,5.0,12.3,1.3913156602632337,1.3032158887738774,1.919634112175951,1.829319653134579
2013-11-13 12:09:55.0567,4.3,1.0,2013-11-13 12:10:04.0567,5.3,11.3,1.2786474460629662,1.286792071336595,2.089211636608892,1.7044343493140008
2013-11-13 12:09:55.0573,3.5,0.8,2013-11-13 12:10:04.0573,5.7,9.8,1.1668985405529118,1.2448777214910831,2.231196295004599,1.5429247062044418
2013-11-13 12:09:55.0578,3.0,0.7,2013-11-13 12:10:04.0578,5.7,8.5,1.0587388289981776,1.176340665274434,2.340067716949265,1.3499126576330425
2013-11-13 12:09:55.0584,2.7,0.7,2013-11-13 12:10:04.0584,6.2,6.6,0.9566224855836355,1.0809089847660542,2.4112700862934147,1.1315949913302477
2013-11-13 12:09:55.0590,2.1,0.4,2013-11-13 12:10:04.0590,6.8,5.2,0.8627214693909946,0.9592012638725067,2.4413641460844246,0.8950308216606654
2013-11-13 12:09:55.0596,2.4,0.3,2013-11-13 12:10:04.0596,7.1,3.4,0.7788677494629089,0.8127259590889347,2.4281416903509396,0.6478999687048461
2013-11-13 12:09:55.0602,3.0,0.2,2013-11-13 12:10:04.0602,6.3,1.6,0.7065056774687731,0.6438496365173415,2.370699155444157,0.39824069872255197
2013-11-13 12:09:55.0608,3.1,0.0,2013-11-13 12:10:04.0608,5.6,-0.1,0.6466554927175557,0.4557347625049171,2.269468279070381,0.1541758737335193
2013-11-13 12:09:55.0614,3.2,-0.6,2013-11-13 12:10:04.0614,4.8,-1.8,0.5998885095338873,0.2522487279621935,2.126203267450192,-0.07636313758929926
2013-11-13 12:09:55.0620,2.4,-1.2,2013-11-13 12:10:04.0620,4.1,-3.3,0.5663142578272993,0.03784684182392751,1.943925408947936,-0.28590542254422074
2013-11-13 12:09:55.0626,1.8,-1.9,2013-11-13 12:10:04.0626,3.4,-4.8,0.5455797994078496,-0.18256687167408045,1.7268274576630427,-0.46769327877256206
2013-11-13 12:09:55.0632,1.4,-2.7,2013-11-13 12:10:04.0632,2.8,-5.7,0.536881548429508,-0.4037961726582022,1.4801412914226277,-0.6159102585583397
2013-11-13 12:09:55.0637,1.6,-3.5,2013-11-13 12:10:04.0637,2.1,-6.4,0.5389899926513437,-0.6205205926488614,1.209973320026865,-0.7258768691381835
2013-11-13 12:09:55.0643,2.2,-4.2,2013-11-13 12:10:04.0643,0.9,-6.8,0.550287562395413,-0.8274684593338322,0.9231129323923005,-0.7942074294047091
2013-11-13 12:09:55.0649,2.3,-4.8,2013-11-13 12:10:04.0649,-0.5,-6.6,0.5688194774456397,-1.019588224991834,0.6268199810416744,-0.8189229438332968
2013-11-13 12:09:55.0655,2.1,-5.1,2013-11-13 12:10:04.0655,-1.6,-6.5,0.5923568246219306,-1.1922114822698056,0.32859792529552184,-0.7995163826534593
2013-11-13 12:09:55.0661,2.1,-5.4,2013-11-13 12:10:04.0661,-2.5,-5.9,0.6184705435600233,-1.341201570123782,0.03595974859241248,-0.7369683860018211
2013-11-13 12:09:55.0667,1.9,-5.5,2013-11-13 12:10:04.0667,-3.3,-5.2,0.6446145137989816,-1.4630825381856485,-0.24380593904976233,-0.6337130745067682
2013-11-13 12:09:55.0673,2.3,-5.2,2013-11-13 12:10:04.0673,-4.3,-3.9,0.6682155127876096,-1.5551443510323788,-0.5038611423910752,-0.49355529564409084
2013-11-13 12:09:55.0679,2.6,-5.1,2013-11-13 12:10:04.0679,-5.5,-2.6,0.6867673748616319,-1.6155214538865788,-0.7380297497656658,-0.3215422206041106
2013-11-13 12:09:55.0685,3.4,-5.2,2013-11-13 12:10:04.0685,-7.0,-1.2,0.6979261982394405,-1.6432430612232483,-0.9409868436558682,-0.12379368747718747
2013-11-13 12:09:55.0691,3.7,-4.9,2013-11-13 12:10:04.0691,-8.6,0.1,0.6996029815372633,-1.6382546563241411,-1.1084195808601154,0.09270298364266902
2013-11-13 12:09:55.0697,4.2,-5.1,2013-11-13 12:10:04.0697,-8.8,1.9,0.6900497457094086,-1.6014111387520946,-1.2371539440707717,0.3203268405344605
2013-11-13 12:09:55.0702,4.1,-4.7,2013-11-13 12:10:04.0702,-8.3,3.9,0.6679351353910297,-1.5344428329129869,-1.3252428092898512,0.5510780289263681
2013-11-13 12:09:55.0708,3.8,-4.7,2013-11-13 12:10:04.0708,-7.5,5.5,0.6324057607064055,-1.4398962224652885,-1.372012325043537,0.7768449258450635
2013-11-13 12:09:55.0714,4.2,-4.3,2013-11-13 12:10:04.0714,-6.8,7.2,0.5831301147027829,-1.321051849882336,-1.3780654431174377,0.989674759872815
2013-11-13 12:09:55.0720,4.0,-3.6,2013-11-13 12:10:04.0720,-6.3,8.9,0.5203226926654272,-1.181822340940085,-1.3452433190583797,1.1820386492550783
2013-11-13 12:09:55.0726,4.0,-3.5,2013-11-13 12:10:04.0726,-6.6,10.3,0.4447468510941367,-1.026633970970307,-1.2765469477483673,1.3470821485401516
2013-11-13 12:09:55.0732,3.4,-3.2,2013-11-13 12:10:04.0732,-6.1,11.2,0.3576959271858425,-0.8602955432893764,-1.1760226775405316,1.4788528729071162
2013-11-13 12:09:55.0738,2.6,-2.7,2013-11-13 12:10:04.0738,-5.6,11.8,0.2609531805293305,-0.6878585560261135,-1.0486161847364128,1.5724975579043976
2013-11-13 12:09:55.0744,1.5,-2.5,2013-11-13 12:10:04.0744,-4.8,12.1,0.15673217347003218,-0.5144726842262063,-0.9000002120119909,1.6244219858369506
2013-11-13 12:09:55.0750,1.5,-2.2,2013-11-13 12:10:04.0750,-3.7,11.9,0.04760016131278291,-0.34524053262562754,-0.7363819819251257,1.6324085181556003
2013-11-13 12:09:55.0756,1.1,-2.0,2013-11-13 12:10:04.0756,-2.8,12.0,-0.0636122308061911,-0.18507545765857789,-0.5642967000066583,1.5956874446070735
2013-11-13 12:09:55.0761,1.6,-1.6,2013-11-13 12:10:04.0761,-2.4,11.2,-0.17391140353084789,-0.03856603823841248,-0.3903938950245128,1.5149599210841236
2013-11-13 12:09:55.0767,1.6,-1.6,2013-11-13 12:10:04.0767,-2.0,10.6,-0.2802475489707689,0.09014948598544147,-0.2212234316473495,1.3923718597551522
2013-11-13 12:09:55.0773,1.1,-1.5,2013-11-13 12:10:04.0773,-1.8,9.6,-0.37962416786246156,0.1974957739548523,-0.06302785209050475,1.231439714954475
2013-11-13 12:09:55.0779,0.3,-1.1,2013-11-13 12:10:04.0779,-1.3,8.4,-0.4692067748353982,0.28055719818275243,0.07845268581799514,1.0369306433280594
2013-11-13 12:09:55.0785,-0.2,-1.1,2013-11-13 12:10:04.0785,-0.4,7.1,-0.5464271799646654,0.33715646237833014,0.19815710945137374,0.8147009755425669
2013-11-13 12:09:55.0791,-0.7,-0.7,2013-11-13 12:10:04.0791,0.5,5.4,-0.6090796549749776,0.36591284939808083,0.2918565546227952,0.571498289623282
2013-11-13 12:09:55.0797,-0.8,-0.7,2013-11-13 12:10:04.0797,1.1,3.4,-0.6554053406698788,0.3662782239928867,0.35627930077145537,0.31473359342205987
2013-11-13 12:09:55.0803,-0.7,-0.4,2013-11-13 12:10:04.0803,1.0,1.6,-0.6841615551159911,0.33854927594241574,0.389203657211928,0.05223117072758353
2013-11-13 12:09:55.0809,-0.2,-0.2,2013-11-13 12:10:04.0809,0.3,-0.4,-0.6946732376794782,0.28385496338627186,0.38951592436065163,-0.20803552393250335
2013-11-13 12:09:55.0815,-0.4,-0.6,2013-11-13 12:10:04.0815,-0.1,-2.2,-0.6868645274447708,0.20411874200205793,0.3572317841143876,-0.45821297391269394
2013-11-13 12:09:55.0820,-0.6,-0.9,2013-11-13 12:10:04.0820,-0.5,-4.0,-0.661269294310032,0.10199596654488632,0.2934808431903784,-0.6908325110034047
2013-11-13 12:09:55.0826,-0.8,-1.6,2013-11-13 12:10:04.0826,-1.0,-5.5,-0.6190202153606396,-0.019212190043360795,0.20045539484241512,-0.8990619040583754
2013-11-13 12:09:55.0832,-0.5,-1.6,2013-11-13 12:10:04.0832,-1.2,-6.7,-0.5618167080909957,-0.15566592379971692,0.08132564828171106,-1.0769349149102223
2013-11-13 12:09:55.0838,0.3,-2.3,2013-11-13 12:10:04.0838,-1.7,-7.7,-0.49187276439359107,-0.3031117451764471,-0.059875336116534415,-1.219550849292888
2013-11-13 12:09:55.0844,1.3,-2.6,2013-11-13 12:10:04.0844,-2.4,-8.4,-0.41184652578367875,-0.4570210284769787,-0.2183929406985126,-1.3232371693131677
2013-11-13 12:09:55.0850,1.3,-3.2,2013-11-13 12:10:04.0850,-3.7,-8.5,-0.32475424405425285,-0.6127374097012285,-0.3889137337083418,-1.3856695331997355
2013-11-13 12:09:55.0856,1.4,-3.7,2013-11-13 12:10:04.0856,-5.2,-8.3,-0.2338719325874557,-0.765627880791191,-0.5657442651512311,-1.4059451364957725
2013-11-13 12:09:55.0862,1.8,-4.5,2013-11-13 12:10:04.0862,-5.6,-8.0,-0.14262840633444454,-0.9112322450283741,-0.7430000526113781,-1.3846068852631725
2013-11-13 12:09:55.0868,1.9,-4.3,2013-11-13 12:10:04.0868,-5.5,-7.3,-0.05449353291847897,-1.0454056583586613,-0.9147986826165192,-1.3236176643011601
2013-11-13 12:09:55.0874,2.4,-4.4,2013-11-13 12:10:04.0874,-5.7,-6.6,0.027134526582240415,-1.1644493138062844,-1.0754510657547878,-1.2262856978400574
2013-11-13 12:09:55.0880,2.7,-4.7,2013-11-13 12:10:04.0880,-6.1,-5.5,0.09903942976149402,-1.26522491460682,-1.2196452674872384,-1.0971436758106075
2013-11-13 12:09:55.0885,2.9,-4.8,2013-11-13 12:10:04.0885,-7.0,-4.2,0.15829063781100974,-1.3452493382079629,-1.3426178322828308,-0.9417858937769074
2013-11-13 12:09:55.0891,3.1,-4.6,2013-11-13 12:10:04.0891,-7.4,-2.5,0.2023380523236244,-1.4027667020061272,-1.440307987109556,-0.7666690973484983
2013-11-13 12:09:55.0897,3.0,-4.7,2013-11-13 12:10:04.0897,-8.0,-0.7,0.2290944497437696,-1.4367958315913205,-1.5094905333553936,-0.5788839970114942
2013-11-13 12:09:55.0903,2.4,-5.1,2013-11-13 12:10:04.0903,-7.5,0.8,0.2370033294755218,-1.4471518839097561,-1.5478836943745367,-0.38590547912308965
2013-11-13 12:09:55.0909,2.4,-5.1,2013-11-13 12:10:04.0909,-6.8,2.6,0.22509031970528331,-1.434441588601955,-1.5542287555402214,-0.195330327811742
2013-11-13 12:09:55.0915,2.5,-4.8,2013-11-13 12:10:04.0915,-6.6,4.6,0.19299678774053397,-1.400032260857408,-1.5283390038045102,-0.0146117440002973
2013-11-13 12:09:55.0921,3.5,-4.5,2013-11-13 12:10:04.0921,-7.4,5.8,0.14099469830279515,-1.345995458512893,-1.4711161398895425,0.14919992538082844
2013-11-13 12:09:55.0927,3.7,-4.8,2013-11-13 12:10:04.0927,-8.0,6.7,0.06998205139048616,-1.2750269317977088,-1.3845328859361485,0.2897010651291123
2013-11-13 12:09:55.0933,3.4,-4.1,2013-11-13 12:10:04.0933,-9.5,8.2,-0.018541467550482988,-1.190345307990764,-1.271580948878572,0.4013546802994208
