TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2015-01-09 10:37:10.0189,-0.9,-2.1,2015-01-09 10:41:17.0189,-0.2,-0.9,0.3449425600372236,-0.12626439828593342,0.8472328060869454,0.42025716842450206
2015-01-09 10:37:10.0195,-0.8,-2.1,2015-01-09 10:41:17.0195,-0.2,-0.9,0.2575637521769553,-0.21595751343374586,0.8109850915799002,0.39337407531955493
2015-01-09 10:37:10.0201,-0.9,-2.2,2015-01-09 10:41:17.0201,-0.4,-1.0,0.16549622051155763,-0.30089000995216997,0.7724417025998563,0.36631141655349186
2015-01-09 10:37:10.0207,-1.0,-2.4,2015-01-09 10:41:17.0207,-0.4,-1.0,0.07069958378983002,-0.3801179335518003,0.7321479497472124,0.3391406614978928
2015-01-09 10:37:10.0212,-1.1,-2.5,2015-01-09 10:41:17.0212,-0.6,-0.9,-0.024804532271678278,-0.4527803137579251,0.6906823888633457,0.3119821713304598
2015-01-09 10:37:10.0218,-1.2,-2.6,2015-01-09 10:41:17.0218,-0.7,-0.9,-0.11898766098188723,-0.5181246126984822,0.6486411525469568,0.2850141220762121
2015-01-09 10:37:10.0224,-1.4,-2.6,2015-01-09 10:41:17.0224,-0.8,-0.7,-0.20986923447551584,-0.5755282457551916,0.6066219961772925,0.25847920692414106
2015-01-09 10:37:10.0230,-1.3,-2.6,2015-01-09 10:41:17.0230,-0.9,-0.7,-0.295569714179183,-0.6245151867535494,0.5652087028326351,0.23268823793180438
2015-01-09 10:37:10.0236,-1.5,-2.6,2015-01-09 10:41:17.0236,-1.0,-0.7,-0.37436087684687736,-0.6647669618666827,0.5249564923522202,0.20801980071776213
2015-01-09 10:37:10.0242,-1.6,-2.7,2015-01-09 10:41:17.0242,-1.2,-0.6,-0.4447119694298992,-0.696127641607329,0.4863790526956189,0.1849152690367384
2015-01-09 10:37:10.0248,-1.9,-2.7,2015-01-09 10:41:17.0248,-1.2,-0.7,-0.5053303897648086,-0.718602721630968,0.44993775944210546,0.16386876419374885
2015-01-09 10:37:10.0254,-2.0,-2.8,2015-01-09 10:41:17.0254,-1.2,-0.9,-0.5551954971858051,-0.7323520280018682,0.41603357155960996,0.14541202921282265
2015-01-09 10:37:10.0260,-2.3,-2.8,2015-01-09 10:41:17.0260,-1.5,-1.0,-0.5935841498209896,-0.7376770081089421,0.3850019877765145,0.13009464555508404
2015-01-09 10:37:10.0266,-2.2,-2.7,2015-01-09 10:41:17.0266,-1.7,-1.3,-0.6200866670351911,-0.7350030033580628,0.3571113223321011,0.11846050037843896
2015-01-09 10:37:10.0272,-2.2,-2.5,2015-01-09 10:41:17.0272,-1.6,-1.3,-0.6346121737059007,-0.7248573601883486,0.33256441212588544,0.11102184804769732
2015-01-09 10:37:10.0277,-2.2,-2.4,2015-01-09 10:41:17.0277,-1.5,-1.6,-0.6373826989948321,-0.7078445055893396,0.31150368466897005,0.10823263508198588
2015-01-09 10:37:10.0283,-2.1,-2.4,2015-01-09 10:41:17.0283,-1.4,-1.7,-0.6289159271743043,-0.6846193390722539,0.29401928600155974,0.11046292959860188
2015-01-09 10:37:10.0289,-2.1,-2.2,2015-01-09 10:41:17.0289,-1.4,-1.7,-0.6099970600373648,-0.6558604104109178,0.28015971376935545,0.11797629682983556
2015-01-09 10:37:10.0295,-2.0,-2.2,2015-01-09 10:41:17.0295,-1.4,-1.7,-0.5816407928772696,-0.6222443264332295,0.26994417780387403,0.13091179032090097
2015-01-09 10:37:10.0301,-1.8,-2.2,2015-01-09 10:41:17.0301,-1.4,-1.6,-0.5450449023582745,-0.5844226685403255,0.2633757625378929,0.1492718995424057
2015-01-09 10:37:10.0307,-1.6,-2.3,2015-01-09 10:41:17.0307,-1.3,-1.5,-0.5015373826164509,-0.5430024360293609,0.26045439849357105,0.17291734898103583
2015-01-09 10:37:10.0313,-1.4,-2.2,2015-01-09 10:41:17.0313,-1.1,-1.4,-0.4525194244421415,-0.49853069983379433,0.26118864602545744,0.2015691406338665
2015-01-09 10:37:10.0319,-1.2,-2.2,2015-01-09 10:41:17.0319,-1.0,-1.3,-0.39940677136933916,-0.45148381105643015,0.26560534161012167,0.23481772995003514
2015-01-09 10:37:10.0325,-1.2,-2.1,2015-01-09 10:41:17.0325,-1.0,-1.2,-0.3435720602627526,-0.4022612093219545,0.27375626539795794,0.2721387670442879
2015-01-09 10:37:10.0331,-1.1,-2.2,2015-01-09 10:41:17.0331,-1.0,-1.0,-0.2862906385727629,-0.3511836363254472,0.285721180452157,0.31291444308352767
2015-01-09 10:37:10.0336,-1.1,-2.1,2015-01-09 10:41:17.0336,-1.0,-0.9,-0.22869206251296378,-0.2984953682322043,0.3016068770214828,0.3564591650645514
2015-01-09 10:37:10.0342,-1.1,-2.1,2015-01-09 10:41:17.0342,-1.3,-0.8,-0.17171907339828293,-0.2443699248360511,0.321542207880046,0.4020480466312375
2015-01-09 10:37:10.0348,-1.0,-2.0,2015-01-09 10:41:17.0348,-1.5,-0.5,-0.11609538981689184,-0.18891859794005567,0.3456694785025736,0.44894655607858486
2015-01-09 10:37:10.0354,-1.0,-2.0,2015-01-09 10:41:17.0354,-1.6,-0.4,-0.062303195192211246,-0.13220107309355122,0.3741329011849791,0.4964396127126834
2015-01-09 10:37:10.0360,-1.0,-1.9,2015-01-09 10:41:17.0360,-1.5,-0.3,-0.010570772891257584,-0.07423739125464507,0.40706507249405366,0.5438584767804664
2015-01-09 10:37:10.0366,-1.0,-2.0,2015-01-09 10:41:17.0366,-1.4,-0.2,0.039129646924280025,-0.015020496206933834,0.44457254149939657,0.5906039456656716
2015-01-09 10:37:10.0372,-1.1,-2.0,2015-01-09 10:41:17.0372,-1.4,-0.3,0.08707410938204797,0.045471365434293774,0.48672149942612863,0.6361646504225587
2015-01-09 10:37:10.0378,-1.1,-1.8,2015-01-09 10:41:17.0378,-1.3,-0.3,0.1337697948702969,0.10726306908407593,0.5335244828099743,0.6801296180381499
2015-01-09 10:37:10.0384,-0.9,-1.8,2015-01-09 10:41:17.0384,-1.2,-0.3,0.17992929376547098,0.1703724264111525,0.5849287962043574,0.7221946781336122
2015-01-09 10:37:10.0390,-0.7,-1.7,2015-01-09 10:41:17.0390,-1.0,-0.2,0.2264371850437959,0.2348017764413495,0.640807160071104,0.7621626929151835
2015-01-09 10:37:10.0395,-0.6,-1.7,2015-01-09 10:41:17.0395,-0.8,-0.2,0.2743098458991281,0.3005315236410026,0.7009508876437589,0.7999379361579871
2015-01-09 10:37:10.0401,-0.5,-1.5,2015-01-09 10:41:17.0401,-0.7,-0.3,0.3246494504696297,0.3675155678803314,0.7650657039062981,0.8355152315622364
2015-01-09 10:37:10.0407,-0.5,-1.3,2015-01-09 10:41:17.0407,-0.5,-0.2,0.3785932182570516,0.4356783538966225,0.8327701602274125,0.8689646955219423
2015-01-09 10:37:10.0413,-0.5,-1.2,2015-01-09 10:41:17.0413,-0.3,-0.3,0.43725918408889564,0.5049130681628095,0.9035964866028213,0.9004131225875482
2015-01-09 10:37:10.0419,-0.6,-1.0,2015-01-09 10:41:17.0419,-0.1,-0.3,0.501690058835139,0.5750803585671607,0.9769936652513133,0.9300231964214722
2015-01-09 10:37:10.0425,-0.6,-1.0,2015-01-09 10:41:17.0425,-0.2,-0.4,0.5727970720875004,0.6460068912379885,1.0523325024512922,0.9579717926653729
2015-01-09 10:37:10.0431,-0.7,-0.8,2015-01-09 10:41:17.0431,0.0,-0.3,0.6513059630220328,0.7174831165003969,1.1289125147772765,0.9844286542880654
2015-01-09 10:37:10.0437,-0.6,-0.8,2015-01-09 10:41:17.0437,0.0,-0.3,0.7377074510886982,0.7892597863850885,1.2059705152204834,1.0095366587081136
2015-01-09 10:37:10.0443,-0.6,-0.7,2015-01-09 10:41:17.0443,0.1,-0.2,0.8322145334884925,0.8610430223024652,1.2826908531766559,1.0333947613373524
2015-01-09 10:37:10.0449,-0.6,-0.8,2015-01-09 10:41:17.0449,0.2,-0.2,0.9347288101580643,0.9324880429940026,1.3582172987097696,1.0560445112732018
2015-01-09 10:37:10.0455,-0.6,-0.8,2015-01-09 10:41:17.0455,0.3,-0.2,1.0448177409256107,1.0031919976921364,1.4316665500115222,1.0774608223811895
2015-01-09 10:37:10.0460,-0.4,-0.8,2015-01-09 10:41:17.0460,0.4,-0.3,1.1617043098481703,1.0726866650575404,1.5021432829120267,1.0975474706779595
2015-01-09 10:37:10.0466,0.0,-0.7,2015-01-09 10:41:17.0466,0.6,-0.2,1.2842700183781897,1.140432023829025,1.5687565597773854,1.1161375794800665
2015-01-09 10:37:10.0472,0.2,-0.8,2015-01-09 10:41:17.0472,0.8,-0.2,1.4110714755942813,1.2058118378614142,1.630637284052967,1.1329991313124623
2015-01-09 10:37:10.0478,0.4,-0.8,2015-01-09 10:41:17.0478,1.0,-0.1,1.5403701673478805,1.2681324184081877,1.6869562441423005,1.1478452937658863
2015-01-09 10:37:10.0484,0.5,-0.8,2015-01-09 10:41:17.0484,1.3,0.0,1.6701743632077992,1.3266256406184895,1.7369421625218804,1.1603490682697595
2015-01-09 10:37:10.0490,0.7,-0.7,2015-01-09 10:41:17.0490,1.3,0.1,1.7982916266344928,1.3804571022403707,1.7798990850465088,1.17016149106639
2015-01-09 10:37:10.0496,1.0,-0.7,2015-01-09 10:41:17.0496,1.3,0.3,1.922390029130222,1.4287400154275316,1.8152224392318899,1.1769323693682605
2015-01-09 10:37:10.0502,1.3,-0.6,2015-01-09 10:41:17.0502,1.4,0.2,2.0400658963110563,1.470555027434318,1.842413168006828,1.1803323566291541
2015-01-09 10:37:10.0508,1.4,-0.5,2015-01-09 10:41:17.0508,1.3,0.3,2.148915718117025,1.504975706049443,1.8610894883263651,1.1800750852048414
2015-01-09 10:37:10.0514,1.4,-0.4,2015-01-09 10:41:17.0514,1.1,0.3,2.24660976167315,1.5310989420842707,1.8709959947514863,1.1759380908612964
2015-01-09 10:37:10.0519,1.5,-0.1,2015-01-09 10:41:17.0519,1.2,0.4,2.330964958729413,1.5480790536905749,1.8720099891452076,1.1677813673521822
2015-01-09 10:37:10.0525,1.6,-0.1,2015-01-09 10:41:17.0525,1.1,0.3,2.400014778905136,1.5551639703680482,1.8641450394455557,1.1555625572618555
2015-01-09 10:37:10.0531,1.6,0.0,2015-01-09 10:41:17.0531,1.0,0.2,2.452073983762863,1.5517315821044784,1.8475518339776333,1.1393480031008614
2015-01-09 10:37:10.0537,1.6,0.0,2015-01-09 10:41:17.0537,1.0,0.1,2.4857963322518097,1.5373242084445007,1.8225164016719702,1.119319140664678
2015-01-09 10:37:10.0543,1.8,0.0,2015-01-09 10:41:17.0543,1.1,0.1,2.500223458401223,1.5116791873011721,1.7894557278000494,1.0957739918994591
2015-01-09 10:37:10.0549,1.9,0.1,2015-01-09 10:41:17.0549,1.1,0.0,2.4948232747789354,1.4747537783082227,1.7489107301539653,1.0691237712757857
2015-01-09 10:37:10.0555,2.1,0.0,2015-01-09 10:41:17.0555,1.1,-0.1,2.4695163948159995,1.4267428810212597,1.7015364986244061,1.0398848321449021
2015-01-09 10:37:10.0561,2.0,-0.1,2015-01-09 10:41:17.0561,1.1,-0.1,2.4246892644631357,1.3680884587706839,1.648089677236494,1.008666344354288
2015-01-09 10:37:10.0567,1.9,-0.2,2015-01-09 10:41:17.0567,1.0,-0.1,2.361193012803643,1.299480021313071,1.589412913506825,0.9761542199620454
2015-01-09 10:37:10.0573,1.7,-0.5,2015-01-09 10:41:17.0573,0.8,-0.2,2.280327505496225,1.2218460301660228,1.5264164281808414,0.9430918998536012
2015-01-09 10:37:10.0578,1.6,-0.6,2015-01-09 10:41:17.0578,0.6,-0.3,2.183810685260196,1.1363366028105757,1.4600569605356755,0.9102586933781993
2015-01-09 10:37:10.0584,1.5,-0.8,2015-01-09 10:41:17.0584,0.3,-0.3,2.0737339354453037,1.0442983455523995,1.3913145944634122,0.8784464391682621
2015-01-09 10:37:10.0590,1.1,-1.0,2015-01-09 10:41:17.0590,0.0,-0.5,1.9525048351214154,0.9472424869457544,1.3211682285239104,0.8484353295255204
2015-01-09 10:37:10.0596,0.8,-1.1,2015-01-09 10:41:17.0596,-0.3,-0.6,1.822779249486913,0.8468076855877864,1.2505706729357464,0.8209698003034116
2015-01-09 10:37:10.0602,0.5,-1.2,2015-01-09 10:41:17.0602,-0.4,-0.6,1.6873851937954136,0.7447189464784058,1.1804244962506467,0.7967354149667952
2015-01-09 10:37:10.0608,0.3,-1.2,2015-01-09 10:41:17.0608,-0.6,-0.6,1.5492412790834746,0.6427440181530201,1.1115597769570544,0.7763376488797211
2015-01-09 10:37:10.0614,0.0,-1.2,2015-01-09 10:41:17.0614,-0.9,-0.8,1.4112727395000522,0.5426484953260013,1.0447148366090626,0.7602834005447225
2015-01-09 10:37:10.0620,-0.1,-1.3,2015-01-09 10:41:17.0620,-1.0,-0.8,1.2763280283421992,0.4461506744597195,0.9805208588096869,0.7489659288601632
2015-01-09 10:37:10.0626,-0.1,-1.3,2015-01-09 10:41:17.0626,-1.0,-0.8,1.1470987719633414,0.3548770651686908,0.9194910541524117,0.7426537518197962
2015-01-09 10:37:10.0632,-0.1,-1.4,2015-01-09 10:41:17.0632,-1.0,-0.7,1.0260455380770408,0.2703193946567859,0.8620147300426044,0.7414838430147148
2015-01-09 10:37:10.0637,-0.3,-1.6,2015-01-09 10:41:17.0637,-1.0,-0.7,0.9153314801374896,0.1937939689658607,0.8083562872248048,0.7454592271745194
2015-01-09 10:37:10.0643,-0.5,-1.7,2015-01-09 10:41:17.0643,-1.0,-0.5,0.8167655440640003,0.12640435597962354,0.7586588316417463,0.7544508244466382
2015-01-09 10:37:10.0649,-0.7,-1.9,2015-01-09 10:41:17.0649,-0.9,-0.5,0.7317566186775398,0.06900848939073244,0.712951807083975,0.7682031625404587
2015-01-09 10:37:10.0655,-0.8,-2.0,2015-01-09 10:41:17.0655,-1.0,-0.5,0.66127976123215,0.0221914036628699,0.6711618528312236,0.7863434011358205
2015-01-09 10:37:10.0661,-0.8,-2.1,2015-01-09 10:41:17.0661,-1.0,-0.4,0.6058553693623459,-0.013755157514180777,0.6331259844945086,0.808393012117322
2015-01-09 10:37:10.0667,-0.7,-2.1,2015-01-09 10:41:17.0667,-1.0,-0.4,0.5655418457457067,-0.03884509741713406,0.5986061856507524,0.8337814286542781
2015-01-09 10:37:10.0673,-0.6,-2.2,2015-01-09 10:41:17.0673,-1.1,-0.3,0.5399419119973484,-0.053401325911688925,0.5673045716972169,0.8618609963119179
2015-01-09 10:37:10.0679,-0.8,-2.2,2015-01-09 10:41:17.0679,-1.3,-0.3,0.5282223274777946,-0.058049465394354106,0.5388784269165192,0.8919226107362951
2015-01-09 10:37:10.0685,-1.0,-2.2,2015-01-09 10:41:17.0685,-1.4,-0.2,0.5291464214890068,-0.05370162703218349,0.5129545984046905,0.9232115001712984
2015-01-09 10:37:10.0691,-1.0,-2.1,2015-01-09 10:41:17.0691,-1.5,-0.3,0.5411185711710554,-0.04153041700457763,0.4891429274997995,0.9549427046117623
2015-01-09 10:37:10.0697,-0.9,-2.1,2015-01-09 10:41:17.0697,-1.7,-0.2,0.5622394967713733,-0.02293380475715391,0.46704857619967427,0.986315911601258
2015-01-09 10:37:10.0702,-0.7,-1.9,2015-01-09 10:41:17.0702,-1.8,-0.2,0.5903709190935827,0.000508030344871073,0.44628323395688185,1.016529419756457
2015-01-09 10:37:10.0708,-0.6,-1.7,2015-01-09 10:41:17.0708,-1.9,-0.2,0.6232077048971724,0.02708229613806034,0.42647525390590063,1.0447930998899864
2015-01-09 10:37:10.0714,-0.4,-1.5,2015-01-09 10:41:17.0714,-1.8,-0.1,0.6583551732870755,0.054997655689397566,0.40727876156947324,1.0703403002743144
2015-01-09 10:37:10.0720,-0.1,-1.4,2015-01-09 10:41:17.0720,-1.7,-0.2,0.6934088453382456,0.08244051813907645,0.3883817078205676,1.0924386971891362
2015-01-09 10:37:10.0726,-0.1,-1.4,2015-01-09 10:41:17.0726,-1.7,-0.2,0.7260336673321297,0.107631204594146,0.36951272511472155,1.1104001289205432
2015-01-09 10:37:10.0732,0.0,-1.4,2015-01-09 10:41:17.0732,-1.8,-0.1,0.7540396689817234,0.12887774634190444,0.35044653517824975,1.123589471140911
2015-01-09 10:37:10.0738,0.0,-1.5,2015-01-09 10:41:17.0738,-1.7,0.0,0.7754511456876464,0.1446253583935005,0.33100758935970587,1.131432609272623
2015-01-09 10:37:10.0744,0.2,-1.4,2015-01-09 10:41:17.0744,-1.7,-0.1,0.7885667562480949,0.1535000274048312,0.31107161625210356,1.1334235408145306
2015-01-09 10:37:10.0750,0.3,-1.5,2015-01-09 10:41:17.0750,-1.6,0.0,0.7920083574122205,0.15434507886316756,0.2905647980685609,1.1291306164425878
2015-01-09 10:37:10.0756,0.2,-1.6,2015-01-09 10:41:17.0756,-1.7,-0.1,0.7847569198762392,0.14624998917453583,0.26946039100269115,1.1182019268187862
2015-01-09 10:37:10.0761,0.0,-1.7,2015-01-09 10:41:17.0761,-1.8,-0.2,0.766174483991486,0.12857106173915994,0.24777275061575102,1.1003698694863089
2015-01-09 10:37:10.0767,-0.3,-1.8,2015-01-09 10:41:17.0767,-2.0,-0.2,0.7360118117333752,0.10094388010242852,0.22554892344376037,1.0754549739348547
2015-01-09 10:37:10.0773,-0.5,-1.8,2015-01-09 10:41:17.0773,-2.1,-0.4,0.694402116730695,0.06328766400366516,0.20285820144302008,1.0433691014235023
2015-01-09 10:37:10.0779,-0.5,-1.7,2015-01-09 10:41:17.0779,-2.3,-0.5,0.6418418981363566,0.01580176589774799,0.1797802671471804,1.0041181480876704
2015-01-09 10:37:10.0785,-0.5,-1.6,2015-01-09 10:41:17.0785,-2.5,-0.6,0.5791603675242608,-0.041045432048633396,0.15639274232339118,0.9578043470346688
2015-01-09 10:37:10.0791,-0.7,-1.6,2015-01-09 10:41:17.0791,-2.6,-0.5,0.507479214439412,-0.10653497026533976,0.1327590615422456,0.904628174208334
2015-01-09 10:37:10.0797,-0.8,-1.8,2015-01-09 10:41:17.0797,-2.7,-0.6,0.42816456010355225,-0.1797228206307036,0.10891760838728701,0.8448897124155323
2015-01-09 10:37:10.0803,-0.9,-1.9,2015-01-09 10:41:17.0803,-2.7,-0.6,0.3427729785606559,-0.25947199883412786,0.08487297153373359,0.7789891407672385
2015-01-09 10:37:10.0809,-1.0,-2.1,2015-01-09 10:41:17.0809,-2.8,-0.5,0.252993462191365,-0.34449054759988085,0.060590010396213395,0.7074258372380461
2015-01-09 10:37:10.0815,-1.1,-2.2,2015-01-09 10:41:17.0815,-2.9,-0.7,0.16058717617360216,-0.43337432173351786,0.03599118953077161,0.6307954545597798
2015-01-09 10:37:10.0820,-1.2,-2.3,2015-01-09 10:41:17.0820,-2.8,-0.6,0.06732678195756682,-0.5246531926089522,0.010957374937810101,0.5497842832184506
2015-01-09 10:37:10.0826,-1.2,-2.4,2015-01-09 10:41:17.0826,-2.6,-0.6,-0.025062975651702336,-0.6168390482638993,-0.01466799579269506,0.4651602641345036
2015-01-09 10:37:10.0832,-1.2,-2.6,2015-01-09 10:41:17.0832,-2.6,-0.8,-0.11496181149579757,-0.7084738016737256,-0.041071734172640866,0.3777601628499072
2015-01-09 10:37:10.0838,-1.4,-2.8,2015-01-09 10:41:17.0838,-2.5,-1.0,-0.20090603574875193,-0.7981755178540674,-0.06846131491132522,0.28847266723864007
2015-01-09 10:37:10.0844,-1.9,-3.1,2015-01-09 10:41:17.0844,-2.6,-1.3,-0.2816347716110499,-0.8846807234944746,-0.09705364132787452,0.19821751172335098
2015-01-09 10:37:10.0850,-2.1,-3.3,2015-01-09 10:41:17.0850,-2.8,-1.4,-0.3561287339952866,-0.9668809948375345,-0.12706296650172863,0.10792112496202672
2015-01-09 10:37:10.0856,-2.2,-3.4,2015-01-09 10:41:17.0856,-2.8,-1.7,-0.42364006900378387,-1.043852080868505,-0.15868872283401025,0.01848968137000554
2015-01-09 10:37:10.0862,-2.2,-3.4,2015-01-09 10:41:17.0862,-2.9,-1.9,-0.48371191679904707,-1.1148741571108407,-0.19210390296333735,-0.06921924849808281
2015-01-09 10:37:10.0868,-2.1,-3.4,2015-01-09 10:41:17.0868,-3.0,-2.1,-0.5361867341403502,-1.1794423285847078,-0.22744451237317126,-0.15442503690861964
2015-01-09 10:37:10.0874,-2.1,-3.3,2015-01-09 10:41:17.0874,-3.1,-2.2,-0.5812029627856662,-1.237267159738982,-0.2648005053217249,-0.23645080392456116
2015-01-09 10:37:10.0880,-2.1,-3.2,2015-01-09 10:41:17.0880,-3.1,-2.4,-0.6191802462339727,-1.288265714296708,-0.30420852562919387,-0.3147471579171784
2015-01-09 10:37:10.0885,-2.1,-3.1,2015-01-09 10:41:17.0885,-3.1,-2.6,-0.6507939717766856,-1.332544242056421,-0.34564669728565633,-0.3889114291913474
2015-01-09 10:37:10.0891,-2.1,-3.0,2015-01-09 10:41:17.0891,-3.3,-2.8,-0.6769403918609,-1.370374173061117,-0.38903163843711114,-0.4587011217993487
2015-01-09 10:37:10.0897,-2.0,-2.9,2015-01-09 10:41:17.0897,-3.4,-2.9,-0.6986939547182293,-1.4021634172935697,-0.43421779349173895,-0.5240405471004216
2015-01-09 10:37:10.0903,-1.9,-3.0,2015-01-09 10:41:17.0903,-3.5,-3.1,-0.7172587656783035,-1.4284250922666304,-0.48099908332467267,-0.5850199180116216
2015-01-09 10:37:10.0909,-1.8,-3.0,2015-01-09 10:41:17.0909,-3.7,-3.0,-0.7339163120065412,-1.4497457133745473,-0.5291127700001818,-0.6418865830176106
2015-01-09 10:37:10.0915,-1.7,-3.0,2015-01-09 10:41:17.0915,-3.7,-2.9,-0.7499716962067045,-1.4667546169900951,-0.5782453382479034,-0.695028555663553
2015-01-09 10:37:10.0921,-1.7,-3.1,2015-01-09 10:41:17.0921,-3.7,-2.9,-0.7667006040412723,-1.4800960045755367,-0.628040124078124,-0.7449510139997338
2015-01-09 10:37:10.0927,-1.9,-3.2,2015-01-09 10:41:17.0927,-4.0,-2.9,-0.7852990632089826,-1.4904045622548512,-0.6781063696966255,-0.7922469457263688
