TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2006-08-02 09:46:55.0171,1.2,0.6,2006-08-02 09:49:33.0171,-0.7,-0.7,-0.9653245778314078,-0.20417725941311554,-0.26669848916303046,0.015063219836102832
2006-08-02 09:46:55.0177,0.8,0.5,2006-08-02 09:49:33.0177,-0.9,-0.8,-1.0117121570208631,-0.20768694814836894,-0.2494810584259335,0.016169106507910345
2006-08-02 09:46:55.0183,0.6,0.5,2006-08-02 09:49:33.0183,-1.0,-0.7,-1.060718974395859,-0.2150616138658232,-0.22865453015291978,0.021433372695962103
2006-08-02 09:46:55.0189,0.4,0.3,2006-08-02 09:49:33.0189,-0.9,-0.7,-1.1111306755594017,-0.22628578929855667,-0.2050323890341017,0.0304832257269068
2006-08-02 09:46:55.0195,0.3,0.4,2006-08-02 09:49:33.0195,-0.8,-0.7,-1.1617034781672941,-0.24126694265401852,-0.17951686643259143,0.04282817464369702
2006-08-02 09:46:55.0201,0.3,0.5,2006-08-02 09:49:33.0201,-0.6,-0.7,-1.211206063962712,-0.2598271856253187,-0.1530662058333354,0.057872964563852734
2006-08-02 09:46:55.0207,0.4,0.7,2006-08-02 09:49:33.0207,-0.6,-0.7,-1.2584597436022895,-0.28169536228649217,-0.12665805742091335,0.07493539742204457
2006-08-02 09:46:55.0212,0.5,1.1,2006-08-02 09:49:33.0212,-0.4,-0.6,-1.3023753354759788,-0.3065008385178029,-0.10125043264925411,0.09326849624316795
2006-08-02 09:46:55.0218,0.5,1.3,2006-08-02 09:49:33.0218,-0.3,-0.5,-1.3419856637342282,-0.33377073826622383,-0.0777419548605008,0.1120861706705888
2006-08-02 09:46:55.0224,0.5,1.5,2006-08-02 09:49:33.0224,-0.1,-0.3,-1.376473007556274,-0.36293256927038375,-0.05693333865490401,0.13059124650465226
2006-08-02 09:46:55.0230,0.5,1.4,2006-08-02 09:49:33.0230,0.0,-0.1,-1.405191159766776,-0.3933240140631257,-0.03949210569342037,0.1480044635771731
2006-08-02 09:46:55.0236,0.5,1.4,2006-08-02 09:49:33.0236,0.1,0.0,-1.4276819643202703,-0.4242110726357568,-0.025922484543907925,0.1635928804742915
2006-08-02 09:46:55.0242,0.6,1.1,2006-08-02 09:49:33.0242,0.2,0.0,-1.443686321991379,-0.45481477838606743,-0.016542232434585975,0.17669611283019837
2006-08-02 09:46:55.0248,0.6,0.7,2006-08-02 09:49:33.0248,0.2,0.0,-1.4531497104143383,-0.4843455084002955,-0.011467754548653755,0.18674901194969737
2006-08-02 09:46:55.0254,0.6,0.2,2006-08-02 09:49:33.0254,0.2,-0.2,-1.4562222708799761,-0.5120426619933658,-0.010608396374746532,0.19329975062627736
2006-08-02 09:46:55.0260,0.4,-0.1,2006-08-02 09:49:33.0260,-0.1,-0.3,-1.4532534702447977,-0.5372163967740019,-0.01367017615986221,0.1960227582272328
2006-08-02 09:46:55.0266,0.3,-0.4,2006-08-02 09:49:33.0266,-0.4,-0.5,-1.4447812630147983,-0.559287395379491,-0.02016855619922645,0.1947264402373276
2006-08-02 09:46:55.0272,0.2,-0.5,2006-08-02 09:49:33.0272,-0.6,-0.4,-1.4315155985561745,-0.5778204448730913,-0.02944920362827974,0.18935602914924268
2006-08-02 09:46:55.0277,0.3,-0.6,2006-08-02 09:49:33.0277,-0.6,-0.4,-1.4143161086174292,-0.5925479987476753,-0.04071517331401491,0.17999217359192815
2006-08-02 09:46:55.0283,0.3,-0.4,2006-08-02 09:49:33.0283,-0.7,-0.4,-1.3941639265526824,-0.6033808009037023,-0.053058656712679446,0.16684596786108713
2006-08-02 09:46:55.0289,0.2,-0.2,2006-08-02 09:49:33.0289,-0.7,-0.5,-1.3721278412318931,-0.6104039469049093,-0.06549541439843051,0.15025110157499774
2006-08-02 09:46:55.0295,0.5,0.0,2006-08-02 09:49:33.0295,-0.7,-0.6,-1.349325341663382,-0.6138582644080963,-0.0770002008292901,0.1306537367070809
2006-08-02 09:46:55.0301,0.6,0.3,2006-08-02 09:49:33.0301,-0.5,-0.7,-1.3268795175877435,-0.6141084196659211,-0.08654181619586028,0.1086006318472103
2006-08-02 09:46:55.0307,0.8,0.6,2006-08-02 09:49:33.0307,-0.4,-0.6,-1.3058732046039094,-0.6116005215799836,-0.09311680584679245,0.08472591725043395
2006-08-02 09:46:55.0313,0.9,1.0,2006-08-02 09:49:33.0313,-0.2,-0.3,-1.2873021471363495,-0.606813061991109,-0.09578120411791964,0.059736750143632424
2006-08-02 09:46:55.0319,1.1,1.4,2006-08-02 09:49:33.0319,0.0,-0.2,-1.272029236649845,-0.6002057055817694,-0.09368001393399109,0.034397858071884106
2006-08-02 09:46:55.0325,1.2,1.5,2006-08-02 09:49:33.0325,-0.1,-0.2,-1.260742020980401,-0.5921706502261742,-0.0860742587148431,0.009514786191979135
2006-08-02 09:46:55.0331,1.4,1.6,2006-08-02 09:49:33.0331,-0.1,-0.2,-1.2539156576805064,-0.5829909625568712,-0.07236539932765897,-0.014084386322638138
2006-08-02 09:46:55.0336,1.3,1.4,2006-08-02 09:49:33.0336,-0.3,-0.4,-1.251783299368022,-0.5728094505718299,-0.05211668596325824,-0.03556893786973786
2006-08-02 09:46:55.0342,1.2,1.0,2006-08-02 09:49:33.0342,-0.7,-0.7,-1.2543155588873725,-0.5616103554256894,-0.025070681734919754,-0.05412674164441717
2006-08-02 09:46:55.0348,1.2,0.7,2006-08-02 09:49:33.0348,-0.8,-0.8,-1.2612102337501796,-0.5492146177584774,0.008838131652484042,-0.0689861695846174
2006-08-02 09:46:55.0354,1.1,0.3,2006-08-02 09:49:33.0354,-0.9,-0.9,-1.271892932121079,-0.5352879538984258,0.04947693961278799,-0.07943762411782826
2006-08-02 09:46:55.0360,1.1,0.1,2006-08-02 09:49:33.0360,-0.7,-1.0,-1.2855287101487762,-0.5193597216964406,0.09651557291074611,-0.08485346858838426
2006-08-02 09:46:55.0366,1.1,0.0,2006-08-02 09:49:33.0366,-0.5,-1.0,-1.3010443539935987,-0.5008497582922802,0.14943571062268488,-0.08470515916290929
2006-08-02 09:46:55.0372,1.0,0.2,2006-08-02 09:49:33.0372,-0.3,-0.9,-1.3171605321564417,-0.4791001140513761,0.2075485346079707,-0.07857661912805479
2006-08-02 09:46:55.0378,1.0,0.5,2006-08-02 09:49:33.0378,0.0,-0.6,-1.332432693210943,-0.4534088439813237,0.27002035347232844,-0.06617328365003974
2006-08-02 09:46:55.0384,0.9,0.6,2006-08-02 09:49:33.0384,0.1,-0.5,-1.3452992774376487,-0.42306359452744197,0.3359050441415883,-0.04732670005409632
2006-08-02 09:46:55.0390,0.8,0.6,2006-08-02 09:49:33.0390,0.3,-0.3,-1.354135545791101,-0.3873734182793486,0.40418162886803927,-0.021994994175723242
2006-08-02 09:46:55.0395,0.9,0.6,2006-08-02 09:49:33.0395,0.5,-0.3,-1.3573111155481639,-0.3456978624527448,0.4737949582807728,0.009740198132512003
2006-08-02 09:46:55.0401,0.8,0.7,2006-08-02 09:49:33.0401,0.7,-0.3,-1.3532491415508203,-0.2974728204314981,0.5436973059147652,0.0476796488311099
2006-08-02 09:46:55.0407,0.8,1.0,2006-08-02 09:49:33.0407,0.8,-0.4,-1.3404849992421706,-0.24223294002239368,0.6128886773886696,0.09151472929383118
2006-08-02 09:46:55.0413,0.8,1.1,2006-08-02 09:49:33.0413,1.0,-0.6,-1.3177223026329876,-0.1796306133039724,0.6804537830174532,0.1408375372074333
2006-08-02 09:46:55.0419,0.7,1.3,2006-08-02 09:49:33.0419,1.1,-0.6,-1.2838841181805218,-0.10945174287576673,0.7455939068825399,0.19515287982724583
2006-08-02 09:46:55.0425,0.6,1.2,2006-08-02 09:49:33.0425,0.8,-0.6,-1.238157318855407,-0.031628539582771904,0.8076523129268781,0.2538922067415111
2006-08-02 09:46:55.0431,0.6,1.2,2006-08-02 09:49:33.0431,0.9,-0.5,-1.1800281821958214,0.05375048415923938,0.8661323257171508,0.3164295889536213
2006-08-02 09:46:55.0437,0.7,1.2,2006-08-02 09:49:33.0437,0.8,-0.2,-1.109307603432329,0.14643337795099998,0.9207077459602739,0.3820996562836949
2006-08-02 09:46:55.0443,0.9,1.2,2006-08-02 09:49:33.0443,0.9,0.0,-1.0261446966405503,0.24600077835883413,0.971225721542766,0.4502170825688747
2006-08-02 09:46:55.0449,1.1,1.1,2006-08-02 09:49:33.0449,1.0,0.1,-0.9310280895420474,0.3518655831049783,1.017702527062806,0.5200968490258495
2006-08-02 09:46:55.0455,1.4,1.3,2006-08-02 09:49:33.0455,1.0,0.4,-0.8247748331349004,0.46327680626288886,1.060312901828044,0.5910742321827139
2006-08-02 09:46:55.0460,1.6,1.5,2006-08-02 09:49:33.0460,1.1,0.4,-0.7085074705284288,0.5793280219018085,1.0993737014542142,0.6625233335903745
2006-08-02 09:46:55.0466,1.8,1.9,2006-08-02 09:49:33.0466,1.1,0.4,-0.5836203688315571,0.6989705237851719,1.135322683810251,0.7338730192148978
2006-08-02 09:46:55.0472,2.1,2.1,2006-08-02 09:49:33.0472,1.1,0.6,-0.4517368687078156,0.8210309615883817,1.1686933080148674,0.8046193448486283
2006-08-02 09:46:55.0478,2.3,2.2,2006-08-02 09:49:33.0478,1.2,0.5,-0.31465913488687475,0.9442328802888501,1.2000864829731133,0.8743338586956975
2006-08-02 09:46:55.0484,2.6,2.3,2006-08-02 09:49:33.0484,1.2,0.5,-0.17431280437443128,1.0672214069233075,1.2301402536590722,0.9426675327580303
2006-08-02 09:46:55.0490,2.8,2.4,2006-08-02 09:49:33.0490,1.2,0.5,-0.03268863631347504,1.1885903429385376,1.2594984529990696,1.0093504293150068
2006-08-02 09:46:55.0496,3.0,2.4,2006-08-02 09:49:33.0496,1.3,0.5,0.10821662811733246,1.306911086002351,1.2887793749779852,1.0741875166222943
2006-08-02 09:46:55.0502,3.3,2.4,2006-08-02 09:49:33.0502,1.3,0.6,0.24645808182408702,1.4207630335287347,1.318545543533837,1.1370512722524502
2006-08-02 09:46:55.0508,3.3,2.2,2006-08-02 09:49:33.0508,1.2,0.6,0.3801972129143189,1.5287653278130333,1.349275662945946,1.1978718322446098
2006-08-02 09:46:55.0514,3.4,2.3,2006-08-02 09:49:33.0514,1.2,0.7,0.5077515338955764,1.6296099182489654,1.3813398355922875,1.2566254672329975
2006-08-02 09:46:55.0519,3.6,2.3,2006-08-02 09:49:33.0519,1.1,0.8,0.6276379000509448,1.7220958692691748,1.41497910785079,1.3133221210722734
2006-08-02 09:46:55.0525,3.8,2.5,2006-08-02 09:49:33.0525,1.2,0.8,0.7386084405862623,1.805164580047682,1.4502903243751457,1.367992663950626
2006-08-02 09:46:55.0531,3.9,2.8,2006-08-02 09:49:33.0531,1.2,0.9,0.8396782991637219,1.8779351057402116,1.4872171036090458,1.4206764155026024
2006-08-02 09:46:55.0537,4.1,3.1,2006-08-02 09:49:33.0537,1.2,1.0,0.9301446217757636,1.939738156854417,1.5255474839278171,1.4714094005679825
2006-08-02 09:46:55.0543,4.1,3.4,2006-08-02 09:49:33.0543,1.4,1.0,1.009596465715157,1.9901467370843902,1.564918448061907,1.5202137185263624
2006-08-02 09:46:55.0549,4.2,3.7,2006-08-02 09:49:33.0549,1.4,0.9,1.0779155565468506,2.029000914023448,1.6048271441411057,1.567088338647328
2006-08-02 09:46:55.0555,4.3,3.9,2006-08-02 09:49:33.0555,1.7,1.0,1.135268090434319,2.056424034283557,1.644648217230606,1.6120015740323799
2006-08-02 09:46:55.0561,4.3,4.0,2006-08-02 09:49:33.0561,1.9,1.1,1.1820880507826466,2.0728278770021693,1.6836562826814336,1.6548854151861323
2006-08-02 09:46:55.0567,4.3,3.9,2006-08-02 09:49:33.0567,2.1,1.2,1.219052764927399,2.0789048083360844,1.7210522598074915,1.6956317941083272
2006-08-02 09:46:55.0573,4.3,3.7,2006-08-02 09:49:33.0573,2.1,1.4,1.2470516594957028,2.075605911257557,1.7559920968395835,1.7340907006495934
2006-08-02 09:46:55.0578,4.4,3.6,2006-08-02 09:49:33.0578,2.1,1.5,1.2671493738921,2.064105211756196,1.7876163997853467,1.7700699265621491
2006-08-02 09:46:55.0584,4.5,3.4,2006-08-02 09:49:33.0584,2.1,1.6,1.2805445507735358,2.0457513483658034,1.8150796312384931,1.8033361304159112
2006-08-02 09:46:55.0590,4.3,3.1,2006-08-02 09:49:33.0590,2.1,1.5,1.2885257425306882,2.0220091782639242,1.837577820157496,1.8336169458234532
2006-08-02 09:46:55.0596,4.2,2.8,2006-08-02 09:49:33.0596,1.9,1.4,1.2924259706526793,1.994394761983098,1.8543740443132213,1.8606040077210042
2006-08-02 09:46:55.0602,4.1,2.5,2006-08-02 09:49:33.0602,1.8,1.2,1.2935775553729227,1.964407842216617,1.864821247500958,1.883957009109122
2006-08-02 09:46:55.0608,4.0,2.2,2006-08-02 09:49:33.0608,1.8,1.1,1.2932688623698843,1.9334662639804026,1.8683821841028043,1.9033091393198192
2006-08-02 09:46:55.0614,4.1,2.1,2006-08-02 09:49:33.0614,1.8,1.1,1.292704535503059,1.9028467112628948,1.8646464023009406,1.9182743913643678
2006-08-02 09:46:55.0620,4.2,2.1,2006-08-02 09:49:33.0620,1.9,1.2,1.2929705676452259,1.8736356256440891,1.8533441623571951,1.9284571823066239
2006-08-02 09:46:55.0626,4.3,2.2,2006-08-02 09:49:33.0626,2.0,1.3,1.2950052253429334,1.8466932494899726,1.8343570596369623,1.9334644916858112
2006-08-02 09:46:55.0632,4.3,2.4,2006-08-02 09:49:33.0632,2.1,1.5,1.299576449887069,1.8226324958178342,1.8077249469820944,1.9329203453552164
2006-08-02 09:46:55.0637,4.4,2.7,2006-08-02 09:49:33.0637,2.1,1.6,1.3072659801544433,1.8018129438229344,1.773648605252951,1.9264820587640987
2006-08-02 09:46:55.0643,4.5,3.1,2006-08-02 09:49:33.0643,2.2,1.7,1.3184601289319253,1.784348875443773,1.732487558403583,1.913857312601287
2006-08-02 09:46:55.0649,4.6,3.4,2006-08-02 09:49:33.0649,2.2,1.7,1.3333469066651642,1.7701290836269996,1.6847525059766078,1.894820944390856
2006-08-02 09:46:55.0655,4.7,3.6,2006-08-02 09:49:33.0655,2.1,1.7,1.3519190221983892,1.7588453567900393,1.6310920589265092,1.8692303369131626
2006-08-02 09:46:55.0661,4.7,3.7,2006-08-02 09:49:33.0661,2.0,1.5,1.3739822023889494,1.7500261939236947,1.5722738030092291,1.8370384564354731
2006-08-02 09:46:55.0667,4.8,3.5,2006-08-02 09:49:33.0667,1.8,1.3,1.399168267229021,1.7430724713384302,1.509160150696785,1.7983038906385618
2006-08-02 09:46:55.0673,4.6,3.1,2006-08-02 09:49:33.0673,1.4,1.1,1.4269524671580054,1.737292402441796,1.4426799294711896,1.7531975797048907
2006-08-02 09:46:55.0679,4.4,2.9,2006-08-02 09:49:33.0679,1.0,1.1,1.456674705548691,1.7319340397405238,1.3737971195895726,1.702006230084802
2006-08-02 09:46:55.0685,4.4,2.7,2006-08-02 09:49:33.0685,0.9,1.0,1.4875643770744427,1.726214524450638,1.3034785056546472,1.645132566316066
2006-08-02 09:46:55.0691,4.5,2.8,2006-08-02 09:49:33.0691,0.8,1.0,1.5187685757036227,1.7193460548216943,1.2326621462549452,1.5830925792595594
2006-08-02 09:46:55.0697,4.7,2.7,2006-08-02 09:49:33.0697,0.8,1.1,1.5493832995976737,1.7105589768941987,1.1622284352378152,1.5165098008396427
2006-08-02 09:46:55.0702,4.9,2.9,2006-08-02 09:49:33.0702,0.9,1.2,1.578487001412341,1.6991225038626099,1.092975150121374,1.4461064480548396
2006-08-02 09:46:55.0708,5.0,2.9,2006-08-02 09:49:33.0708,1.0,1.2,1.605175475905271,1.6843634525820164,1.0255973582108908,1.3726911157239112
2006-08-02 09:46:55.0714,5.1,2.9,2006-08-02 09:49:33.0714,1.0,1.2,1.6285967499430383,1.6656831847690803,0.9606725062660476,1.2971426373822743
2006-08-02 09:46:55.0720,5.2,2.8,2006-08-02 09:49:33.0720,1.0,1.1,1.6479844228014715,1.6425727609009932,0.8986505625640434,1.2203898352322136
2006-08-02 09:46:55.0726,5.4,2.8,2006-08-02 09:49:33.0726,0.9,0.9,1.6626878230453803,1.614626204166141,0.8398487746484722,1.1433871567424523
2006-08-02 09:46:55.0732,5.5,2.7,2006-08-02 09:49:33.0732,0.8,0.6,1.6721973930716256,1.5815517187233599,0.7844504617931842,1.0670866084599138
2006-08-02 09:46:55.0738,5.6,2.5,2006-08-02 09:49:33.0738,0.8,0.5,1.6761638745586076,1.543180665310095,0.7325072419029214,0.9924068672884429
2006-08-02 09:46:55.0744,5.6,2.6,2006-08-02 09:49:33.0744,0.8,0.3,1.6744101536487344,1.4994740210141677,0.6839441427840098,0.9202008774067254
2006-08-02 09:46:55.0750,5.6,2.8,2006-08-02 09:49:33.0750,0.8,0.3,1.6669350395983724,1.4505259078369115,0.638567125416998,0.8512235428600186
2006-08-02 09:46:55.0756,5.4,3.0,2006-08-02 09:49:33.0756,0.7,0.0,1.653908779047184,1.3965635692964218,0.5960726419354129,0.7861012654042151
2006-08-02 09:46:55.0761,5.0,3.1,2006-08-02 09:49:33.0761,0.5,0.0,1.635660704943249,1.3379429732620507,0.5560589752710381,0.7253050680555939
2006-08-02 09:46:55.0767,4.9,3.0,2006-08-02 09:49:33.0767,0.4,-0.1,1.6126600100238084,1.2751391498181974,0.5180392625473839,0.6691289169478701
2006-08-02 09:46:55.0773,4.7,3.0,2006-08-02 09:49:33.0773,0.2,-0.1,1.5854911196260075,1.2087305496766947,0.4814562583837223,0.6176746267908981
2006-08-02 09:46:55.0779,4.8,2.8,2006-08-02 09:49:33.0779,0.2,-0.2,1.5548254204904257,1.1393771556902454,0.44569899115550893,0.570844424466187
2006-08-02 09:46:55.0785,4.8,2.5,2006-08-02 09:49:33.0785,0.1,-0.2,1.5213911384540426,1.0677927244485388,0.41012145698073893,0.5283418790924248
2006-08-02 09:46:55.0791,4.8,2.3,2006-08-02 09:49:33.0791,0.1,-0.2,1.4859429875707533,0.9947122551095032,0.3740633684292034,0.48968151768305124
2006-08-02 09:46:55.0797,4.8,2.0,2006-08-02 09:49:33.0797,0.2,-0.3,1.4492329292497925,0.9208564492776821,0.33687274870644696,0.4542070547667463
2006-08-02 09:46:55.0803,4.7,1.9,2006-08-02 09:49:33.0803,0.2,-0.4,1.411983072995324,0.8468954219661862,0.2979298803599507,0.4211177816351739
2006-08-02 09:46:55.0809,4.8,1.7,2006-08-02 09:49:33.0809,0.2,-0.4,1.3748614696436883,0.7734141674882561,0.2566718325111042,0.38950228601953724
2006-08-02 09:46:55.0815,4.8,1.6,2006-08-02 09:49:33.0815,0.2,-0.2,1.3384613022877407,0.7008822491216081,0.21261655214518807,0.35837829387136616
2006-08-02 09:46:55.0820,4.8,1.7,2006-08-02 09:49:33.0820,0.3,-0.1,1.3032837648575573,0.6296298934859547,0.16538534622813253,0.3267370334418611
2006-08-02 09:46:55.0826,4.8,1.7,2006-08-02 09:49:33.0826,0.3,0.0,1.2697247394087092,0.5598321894497138,0.11472251326486928,0.29359014787855703
2006-08-02 09:46:55.0832,4.8,1.6,2006-08-02 09:49:33.0832,0.4,0.0,1.2380652546706674,0.49150249926105277,0.06051090898273836,0.2580169000585912
2006-08-02 09:46:55.0838,4.8,1.5,2006-08-02 09:49:33.0838,0.4,0.0,1.2084656367189561,0.42449557806472066,0.002782363966525354,0.2192092965261293
2006-08-02 09:46:55.0844,4.7,1.5,2006-08-02 09:49:33.0844,0.0,-0.1,1.1809632413501978,0.3585203322178176,-0.05827787162775192,0.17651283117602248
2006-08-02 09:46:55.0850,4.6,1.4,2006-08-02 09:49:33.0850,0.0,-0.1,1.1554736735487428,0.29316163528539213,-0.12233310276555864,0.12946078283353596
2006-08-02 09:46:55.0856,4.5,1.5,2006-08-02 09:49:33.0856,-0.3,-0.1,1.1317954317908505,0.22791013443912614,-0.18890357771830696,0.07780033677862647
2006-08-02 09:46:55.0862,4.5,1.6,2006-08-02 09:49:33.0862,-0.4,-0.1,1.109617931577861,0.16219850250023327,-0.25738084276388773,0.021509188955805236
2006-08-02 09:46:55.0868,4.5,1.6,2006-08-02 09:49:33.0868,-0.5,-0.2,1.088532828096075,0.09544214430536625,-0.3270472675017876,-0.039198287872000005
2006-08-02 09:46:55.0874,4.5,1.7,2006-08-02 09:49:33.0874,-0.7,-0.3,1.068048454705732,0.027082004477164478,-0.39709972579879815,-0.1038757794399376
2006-08-02 09:46:55.0880,4.5,1.7,2006-08-02 09:49:33.0880,-0.7,-0.3,1.0476070340109014,-0.04337309291921521,-0.4666763240193576,-0.17186062951514947
2006-08-02 09:46:55.0885,4.7,1.7,2006-08-02 09:49:33.0885,-0.8,-0.6,1.0266041327625106,-0.11630717580511195,-0.5348850773669394,-0.2422997345340536
2006-08-02 09:46:55.0891,4.7,1.8,2006-08-02 09:49:33.0891,-0.8,-0.8,1.0044096552561905,-0.19196337292107682,-0.6008335187791145,-0.31418462993630103
2006-08-02 09:46:55.0897,4.8,1.7,2006-08-02 09:49:33.0897,-0.8,-0.9,0.9803895374090017,-0.2704177912816029,-0.6636583511165127,-0.38639416714573943
2006-08-02 09:46:55.0903,4.8,1.5,2006-08-02 09:49:33.0903,-0.8,-1.1,0.9539272523929306,-0.3515626363463096,-0.7225543859761918,-0.45774276944804615
2006-08-02 09:46:55.0909,4.8,1.2,2006-08-02 09:49:33.0909,-0.8,-1.2,0.92444429503105,-0.43509955649899196,-0.7768021147071483,-0.5270319791557194
2006-08-02 09:46:55.0915,4.7,1.2,2006-08-02 09:49:33.0915,-0.8,-1.3,0.891418977438144,-0.5205434858444227,-0.825793299247686,-0.5931028866425074
2006-08-02 09:46:55.0921,4.6,1.1,2006-08-02 09:49:33.0921,-1.0,-1.4,0.8544031193014874,-0.6072365741441569,-0.8690539350459212,-0.6548870505274669
2006-08-02 09:46:55.0927,4.1,1.0,2006-08-02 09:49:33.0927,-1.3,-1.6,0.8130365115753584,-0.6943712162573703,-0.9062638290235272,-0.7114536511730502
2006-08-02 09:46:55.0933,4.0,0.8,2006-08-02 09:49:33.0933,-1.6,-1.6,0.7670593110667394,-0.7810207460177483,-0.9372718902432305,-0.7620508451357945
2006-08-02 09:46:55.0939,4.0,0.7,2006-08-02 09:49:33.0939,-1.6,-1.6,0.7163227016868635,-0.86617600684888,-0.9621061309995409,-0.8061395959823016
2006-08-02 09:46:55.0944,4.0,0.5,2006-08-02 09:49:33.0944,-1.6,-1.6,0.660798155166631,-0.9487857262822866,-0.9809774228496871,-0.8434186406215514
