TIME_1,RE_1,LE_1,RE_1_processed,LE_1_processed
2005-09-08 10:09:39.0307,-0.8,2.1,-0.7723410601143489,-0.9964174042340151
2005-09-08 10:09:39.0313,-0.6,2.2,-0.7693546714253976,-0.9666773918089837
2005-09-08 10:09:39.0319,-0.3,2.3,-0.7529097583769158,-0.9293719843708869
2005-09-08 10:09:39.0325,0.0,2.4,-0.7235517923542308,-0.8840017380598433
2005-09-08 10:09:39.0331,0.0,2.3,-0.6820779242346131,-0.8302912526621882
2005-09-08 10:09:39.0336,0.0,2.1,-0.629518629155569,-0.7682063964188199
2005-09-08 10:09:39.0342,0.0,2.1,-0.5671177414736003,-0.697964278170537
2005-09-08 10:09:39.0348,-0.1,2.2,-0.4963120009978605,-0.6200349366161999
2005-09-08 10:09:39.0354,0.0,2.2,-0.41871050126272163,-0.5351339093459694
2005-09-08 10:09:39.0360,-0.2,2.4,-0.3360737244252079,-0.4442052168276394
2005-09-08 10:09:39.0366,-0.4,2.7,-0.25029126239065186,-0.3483948231371674
2005-09-08 10:09:39.0372,-0.5,2.9,-0.1633569228590509,-0.24901525228292784
2005-09-08 10:09:39.0378,-0.5,3.2,-0.07733977217119903,-0.1475026712850164
2005-09-08 10:09:39.0384,-0.4,3.5,0.005650150526547349,-0.04536832310576438
2005-09-08 10:09:39.0390,-0.2,3.7,0.0835021760659305,0.05585335877126755
2005-09-08 10:09:39.0395,0.0,4.1,0.15415131069496546,0.15465733574725088
2005-09-08 10:09:39.0401,0.2,4.3,0.21562944665494538,0.24961852592308229
2005-09-08 10:09:39.0407,0.5,4.5,0.26611947975458594,0.3394377054134433
2005-09-08 10:09:39.0413,0.8,4.7,0.3040095555030107,0.42298039572313184
2005-09-08 10:09:39.0419,1.1,4.8,0.327944149064702,0.49930685608833997
2005-09-08 10:09:39.0425,1.1,4.7,0.33686851498010156,0.5676919327244638
2005-09-08 10:09:39.0431,1.1,4.7,0.3300632792005631,0.6276342626221588
2005-09-08 10:09:39.0437,1.1,4.5,0.3071665874494802,0.6788551208170193
2005-09-08 10:09:39.0443,0.9,4.4,0.2681821837735572,0.7212879526468391
2005-09-08 10:09:39.0449,0.8,4.2,0.21347292943403773,0.7550602591615683
2005-09-08 10:09:39.0455,0.5,4.1,0.14374044399352537,0.7804699337557756
2005-09-08 10:09:39.0460,0.2,4.1,0.05999264209005194,0.7979583369477938
2005-09-08 10:09:39.0466,-0.1,4.1,-0.03649814930521332,0.8080823311239758
2005-09-08 10:09:39.0472,-0.3,4.1,-0.1442431719533415,0.811487201886805
2005-09-08 10:09:39.0478,-0.7,4.2,-0.26158771177151613,0.8088819241655112
2005-09-08 10:09:39.0484,-0.8,4.4,-0.38676057831081667,0.8010176607458822
2005-09-08 10:09:39.0490,-0.7,4.6,-0.5179196062493809,0.788669778884586
2005-09-08 10:09:39.0496,-0.6,4.7,-0.6531910490751076,0.7726231093541093
2005-09-08 10:09:39.0502,-0.5,4.8,-0.7907018109028114,0.7536597273027454
2005-09-08 10:09:39.0508,-0.4,4.9,-0.9286045680995932,0.7325482656382907
2005-09-08 10:09:39.0514,-0.4,4.9,-1.0650967614098967,0.7100337005683031
2005-09-08 10:09:39.0519,-0.4,5.0,-1.1984350531413108,0.6868266601834851
2005-09-08 10:09:39.0525,-0.5,4.9,-1.3269471014120024,0.6635915694039616
2005-09-08 10:09:39.0531,-0.6,4.7,-1.44904243762906,0.6409333241715879
2005-09-08 10:09:39.0537,-0.7,4.6,-1.5632239191972883,0.6193826424146995
2005-09-08 10:09:39.0543,-0.9,4.4,-1.6681007577448919,0.5993807077010873
2005-09-08 10:09:39.0549,-1.1,4.3,-1.7624035821766757,0.5812641272844242
2005-09-08 10:09:39.0555,-1.1,4.3,-1.8450014643621664,0.5652515035925246
2005-09-08 10:09:39.0561,-1.2,4.1,-1.914920379170554,0.5514330357288835
2005-09-08 10:09:39.0567,-1.3,4.1,-1.9713622276287426,0.5397645295662821
2005-09-08 10:09:39.0573,-1.4,4.1,-2.0137233186644177,0.5300670235425131
2005-09-08 10:09:39.0578,-1.4,4.0,-2.0416110566057335,0.5220329541578004
2005-09-08 10:09:39.0584,-1.5,4.0,-2.0548575073019943,0.5152394091234866
2005-09-08 10:09:39.0590,-1.6,4.0,-2.0535285221976247,0.5091685664996547
2005-09-08 10:09:39.0596,-1.7,4.1,-2.037927196856072,0.5032349121209916
2005-09-08 10:09:39.0602,-1.7,4.2,-2.008590644031871,0.4968182812503377
2005-09-08 10:09:39.0608,-1.7,4.5,-1.9662793994397192,0.4893012123968748
2005-09-08 10:09:39.0614,-1.6,4.7,-1.9119592725846795,0.48010858330107503
2005-09-08 10:09:39.0620,-1.3,4.8,-1.8467760924047822,0.46874709239233614
2005-09-08 10:09:39.0626,-1.0,4.9,-1.7720245178682232,0.45484192659525063
2005-09-08 10:09:39.0632,-0.7,5.0,-1.6891127801894645,0.43816796404029956
2005-09-08 10:09:39.0637,-0.4,5.0,-1.5995257550673652,0.4186730969196889
2005-09-08 10:09:39.0643,-0.3,5.0,-1.5047889938326884,0.3964916886201449
2005-09-08 10:09:39.0649,-0.2,5.0,-1.4064361917554844,0.3719467541015214
2005-09-08 10:09:39.0655,-0.2,5.1,-1.3059820476961055,0.34554013081710067
2005-09-08 10:09:39.0661,-0.2,5.0,-1.2049016608453127,0.31793065507234325
2005-09-08 10:09:39.0667,-0.4,4.9,-1.104616653676686,0.2899011555771865
2005-09-08 10:09:39.0673,-0.6,4.5,-1.0064872514807697,0.26231590874304056
2005-09-08 10:09:39.0679,-0.7,4.1,-0.9118087293735657,0.23607103265196208
2005-09-08 10:09:39.0685,-0.7,3.8,-0.8218100918828753,0.21204104261160373
2005-09-08 10:09:39.0691,-0.6,3.5,-0.7376526782089554,0.19102532443056572
2005-09-08 10:09:39.0697,-0.5,3.4,-0.6604266060870949,0.17369848280990488
2005-09-08 10:09:39.0702,-0.4,3.3,-0.5911434998008841,0.16056833183942168
2005-09-08 10:09:39.0708,-0.2,3.2,-0.5307246589926838,0.15194472996610722
2005-09-08 10:09:39.0714,-0.2,3.3,-0.4799845849879847,0.1479215944059368
2005-09-08 10:09:39.0720,0.0,3.7,-0.43961049850900186,0.14837335017166353
2005-09-08 10:09:39.0726,0.1,3.9,-0.4101391043695089,0.1529658737441975
2005-09-08 10:09:39.0732,0.5,4.2,-0.39193235689222183,0.16118079831241572
2005-09-08 10:09:39.0738,0.6,4.5,-0.38515432207157224,0.17235099334302986
2005-09-08 10:09:39.0744,0.6,4.7,-0.3897513576848113,0.18570423383014767
2005-09-08 10:09:39.0750,0.5,5.0,-0.40543767121526514,0.20041159715127127
2005-09-08 10:09:39.0756,0.4,5.0,-0.43168785698647894,0.21563698104011056
2005-09-08 10:09:39.0761,0.1,5.1,-0.4677373484971144,0.23058430743906594
2005-09-08 10:09:39.0767,0.0,5.1,-0.5125910067327916,0.244539421053736
2005-09-08 10:09:39.0773,0.0,5.0,-0.5650394548341491,0.25690433900681264
2005-09-08 10:09:39.0779,-0.1,5.0,-0.6236823647412918,0.26722227481716737
2005-09-08 10:09:39.0785,-0.1,4.8,-0.6869577223384933,0.27519266490568045
2005-09-08 10:09:39.0791,-0.1,4.6,-0.7531760890557466,0.2806761997531647
2005-09-08 10:09:39.0797,-0.2,4.5,-0.8205589553805669,0.2836905442070343
2005-09-08 10:09:39.0803,-0.1,4.5,-0.8872803780753099,0.28439796667811007
2005-09-08 10:09:39.0809,-0.2,4.4,-0.951511169025884,0.2830864446035615
2005-09-08 10:09:39.0815,-0.1,4.4,-1.0114649367875574,0.2801459686683291
2005-09-08 10:09:39.0820,-0.2,4.4,-1.0654452543362964,0.27604176389659113
2005-09-08 10:09:39.0826,-0.2,4.4,-1.1118931242200216,0.27128602823757636
2005-09-08 10:09:39.0832,-0.2,4.5,-1.149433732409968,0.26640959751187276
2005-09-08 10:09:39.0838,-0.2,4.5,-1.1769212375685614,0.2619347116764418
2005-09-08 10:09:39.0844,-0.6,4.6,-1.1934800555664762,0.2583498132915174
2005-09-08 10:09:39.0850,-0.6,4.7,-1.198540803063224,0.25608708553578224
2005-09-08 10:09:39.0856,-0.8,4.6,-1.1918688243983542,0.2555032588302917
2005-09-08 10:09:39.0862,-0.8,4.6,-1.1735831435395208,0.2568640961489225
2005-09-08 10:09:39.0868,-0.9,4.5,-1.1441638432955084,0.26033290256645
2005-09-08 10:09:39.0874,-0.8,4.5,-1.1044462988147918,0.2659633641431652
2005-09-08 10:09:39.0880,-0.7,4.4,-1.0556013447130155,0.2736969589213702
2005-09-08 10:09:39.0885,-0.5,4.5,-0.9991012697251924,0.283365060042857
2005-09-08 10:09:39.0891,-0.4,4.7,-0.9366724251947705,0.29469565229987904
2005-09-08 10:09:39.0897,-0.1,4.8,-0.8702361053804886,0.3073243227891982
2005-09-08 10:09:39.0903,0.0,5.0,-0.8018401156587062,0.3208089109835318
2005-09-08 10:09:39.0909,0.2,5.0,-0.733584020751685,0.3346469826954555
2005-09-08 10:09:39.0915,0.3,5.1,-0.6675414192255918,0.3482951848159505
2005-09-08 10:09:39.0921,0.5,5.0,-0.6056827110989013,0.36118956271751557
2005-09-08 10:09:39.0927,0.7,4.8,-0.5498017244994874,0.3727660557611523
2005-09-08 10:09:39.0933,0.6,4.9,-0.501449263008205,0.3824805724596862
2005-09-08 10:09:39.0939,0.5,4.9,-0.4618761419901967,0.3898282142971782
2005-09-08 10:09:39.0944,0.5,4.9,-0.43198763560498865,0.39436130856795765
2005-09-08 10:09:39.0950,0.4,5.0,-0.41231054399862294,0.39570591336117533
2005-09-08 10:09:39.0956,0.3,5.1,-0.40297342961069654,0.3935764038237688
2005-09-08 10:09:39.0962,0.3,5.2,-0.4037000497813924,0.3877876847247921
2005-09-08 10:09:39.0968,0.4,5.3,-0.41381566107051654,0.3782645427957385
2005-09-08 10:09:39.0974,0.4,5.2,-0.43226567591386234,0.36504769086446376
2005-09-08 10:09:39.0980,0.5,5.1,-0.45764606399699914,0.34829618785066574
2005-09-08 10:09:39.0986,0.6,5.0,-0.48824482860894464,0.3282861347540288
2005-09-08 10:09:39.0992,0.7,4.9,-0.5220937690652687,0.30540579858726985
2005-09-08 10:09:39.0998,0.5,4.9,-0.5570295014968479,0.28014753784304147
2005-09-08 10:09:39.1003,0.3,4.8,-0.590762321897736,0.25309704543934175
2005-09-08 10:09:39.1009,0.0,4.7,-0.6209509861550045,0.22492047439766472
2005-09-08 10:09:39.1015,0.0,4.8,-0.6452809626049372,0.19634997935085025
2005-09-08 10:09:39.1021,-0.1,4.8,-0.661543339988626,0.16816811096811748
2005-09-08 10:09:39.1027,-0.1,4.8,-0.6677114604523635,0.14119136090839687
2005-09-08 10:09:39.1033,0.0,4.9,-0.6620125029451583,0.11625300325628751
2005-09-08 10:09:39.1039,0.1,4.9,-0.6429915926931922,0.09418525195819331
2005-09-08 10:09:39.1045,0.2,4.9,-0.6095664552159387,0.07580068044319963
2005-09-08 10:09:39.1051,0.2,5.0,-0.5610710739930144,0.061872841982773256
2005-09-08 10:09:39.1057,0.2,5.1,-0.4972871817529393,0.05311608934649168
2005-09-08 10:09:39.1062,0.3,5.0,-0.41846269728860663,0.0501647184531127
2005-09-08 10:09:39.1068,0.2,5.0,-0.3253164460464725,0.0535517532830129
2005-09-08 10:09:39.1074,0.3,5.0,-0.21902873212386173,0.06368794216271918
2005-09-08 10:09:39.1080,0.5,4.9,-0.1012176138763071,0.0808418216949741
2005-09-08 10:09:39.1086,0.7,4.7,0.026098897471618906,0.10512198060604891
2005-09-08 10:09:39.1092,0.8,4.5,0.16055406090806765,0.13646287525988826
2005-09-08 10:09:39.1098,0.8,4.3,0.29949594794156087,0.1746156578981388
2005-09-08 10:09:39.1104,0.9,4.4,0.4400618009688781,0.21914540938125596
2005-09-08 10:09:39.1110,1.0,4.5,0.5792613520210638,0.2694358596802054
2005-09-08 10:09:39.1116,1.3,4.9,0.7140668903977598,0.32470212301785134
2005-09-08 10:09:39.1122,1.4,5.3,0.8415074672870044,0.38401124105101475
2005-09-08 10:09:39.1127,1.6,5.6,0.9587641996448909,0.44630955453948495
2005-09-08 10:09:39.1133,1.9,5.9,1.0632632513804114,0.5104552725245742
2005-09-08 10:09:39.1139,2.1,6.1,1.1527627966104668,0.5752542081276042
2005-09-08 10:09:39.1145,2.4,6.1,1.2254301615469485,0.639496560977684
2005-09-08 10:09:39.1151,2.6,6.1,1.2799054522134097,0.7019928294838707
2005-09-08 10:09:39.1157,2.6,6.0,1.31534836065645,0.7616073536257083
2005-09-08 10:09:39.1163,2.6,5.9,1.3314655345240243,0.8172885080270986
2005-09-08 10:09:39.1169,2.5,5.9,1.3285168699373577,0.8680950666748107
2005-09-08 10:09:39.1175,2.2,5.8,1.3073002552444477,0.9132186486777575
2005-09-08 10:09:39.1181,2.1,5.9,1.2691155174203028,0.9520023750764222
2005-09-08 10:09:39.1186,2.1,6.0,1.2157094595523399,0.9839559107599631
2005-09-08 10:09:39.1192,1.9,6.1,1.1492048167768287,1.0087669612027101
2005-09-08 10:09:39.1198,1.8,6.3,1.0720166599033578,1.0263090969363162
2005-09-08 10:09:39.1204,1.6,6.4,0.9867602701537835,1.036645560445264
2005-09-08 10:09:39.1210,1.3,6.5,0.8961548370049018,1.040028539206098
2005-09-08 10:09:39.1216,1.0,6.6,0.8029274951575325,1.0368933159160234
2005-09-08 10:09:39.1222,0.8,6.6,0.7097221697869733,1.027846758364231
2005-09-08 10:09:39.1228,0.8,6.6,0.6190173738622081,1.0136497876367168
2005-09-08 10:09:39.1234,0.8,6.6,0.5330564539726449,0.9951937460307468
2005-09-08 10:09:39.1240,1.0,6.5,0.4537928439341819,0.9734709451711618
2005-09-08 10:09:39.1245,1.1,6.5,0.38285178226155914,0.9495400757209319
2005-09-08 10:09:39.1251,1.1,6.3,0.3215088550548771,0.9244875694908977
2005-09-08 10:09:39.1257,1.0,6.2,0.2706847959832,0.8993863921662063
2005-09-08 10:09:39.1263,0.9,6.1,0.23095528542862012,0.8752540787828201
2005-09-08 10:09:39.1269,0.9,5.9,0.20257401126565266,0.85301207040426
2005-09-08 10:09:39.1275,1.0,5.7,0.18550688283644753,0.8334485376225506
2005-09-08 10:09:39.1281,1.1,5.6,0.17947493435180265,0.8171868592257294
2005-09-08 10:09:39.1287,1.3,5.5,0.1840030936174721,0.8046617400455444
2005-09-08 10:09:39.1293,1.5,5.5,0.1984716828782174,0.7961045835068601
2005-09-08 10:09:39.1299,1.7,5.7,0.222167353208505,0.7915391863568026
2005-09-08 10:09:39.1305,1.8,5.9,0.25433021970896486,0.7907881360071152
2005-09-08 10:09:39.1310,1.8,6.0,0.29419431864394846,0.7934895421306677
2005-09-08 10:09:39.1316,1.7,6.3,0.3410191548005609,0.7991230233203063
2005-09-08 10:09:39.1322,1.6,6.3,0.3941109848429744,0.8070432891284076
2005-09-08 10:09:39.1328,1.5,6.4,0.4528334654170392,0.8165192634523841
2005-09-08 10:09:39.1334,1.5,6.5,0.5166082336839857,0.8267764976527601
2005-09-08 10:09:39.1340,1.4,6.5,0.5849067594630653,0.8370405960078547
2005-09-08 10:09:39.1346,1.5,6.5,0.6572353484416458,0.8465794793265751
2005-09-08 10:09:39.1352,1.5,6.6,0.7331154799608345,0.8547425024188804
2005-09-08 10:09:39.1358,1.5,6.7,0.8120617624518831,0.8609946846792105
2005-09-08 10:09:39.1364,1.6,6.7,0.893559730362069,0.8649445908157415
2005-09-08 10:09:39.1369,1.7,6.7,0.9770455304668285,0.8663647099571385
2005-09-08 10:09:39.1375,1.7,6.6,1.0618892844585455,0.8652035349294707
2005-09-08 10:09:39.1381,1.8,6.7,1.1473835958557257,0.8615889346447254
2005-09-08 10:09:39.1387,1.9,6.6,1.2327383169291695,0.855822814819097
2005-09-08 10:09:39.1393,2.0,6.5,1.3170823194252612,0.8483674458957206
2005-09-08 10:09:39.1399,2.1,6.6,1.399472629531281,0.8398241853589692
2005-09-08 10:09:39.1405,2.1,6.6,1.4789109081261347,0.8309056270203174
2005-09-08 10:09:39.1411,2.1,6.5,1.5543668984928107,0.8224024700250471
2005-09-08 10:09:39.1417,2.3,6.4,1.6248081228364721,0.8151466236905556
2005-09-08 10:09:39.1423,2.3,6.3,1.6892347631444296,0.8099722599308103
2005-09-08 10:09:39.1428,2.4,6.2,1.7467182949875202,0.8076766787429465
2005-09-08 10:09:39.1434,2.5,6.1,1.7964420675211423,0.8089829259099368
2005-09-08 10:09:39.1440,2.7,6.0,1.837741669422883,0.81450605846968
2005-09-08 10:09:39.1446,3.0,6.1,1.8701426205351501,0.8247247728437622
2005-09-08 10:09:39.1452,3.1,6.1,1.893392729293828,0.8399597916115455
2005-09-08 10:09:39.1458,3.2,6.3,1.9074864325112313,0.8603599678346744
2005-09-08 10:09:39.1464,3.4,6.4,1.91267866422549,0.8858965557004299
2005-09-08 10:09:39.1470,3.3,6.6,1.9094863166291753,0.9163655751038444
2005-09-08 10:09:39.1476,3.2,6.7,1.898676133575802,0.9513977271949162
2005-09-08 10:09:39.1482,3.0,6.9,1.881238849701599,0.9904749446882174
2005-09-08 10:09:39.1487,2.9,6.9,1.8583504534687625,1.0329524104215733
2005-09-08 10:09:39.1493,2.7,7.1,1.8313224784403168,1.0780847542818766
2005-09-08 10:09:39.1499,2.6,7.0,1.8015440905467095,1.1250551280344172
