TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,TIME_3,RE_3,LE_3,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed,RE_3_processed,LE_3_processed
2021-09-15 10:39:29.0626,-0.6,-0.7,2021-09-15 10:41:42.0626,0.4,3.3,2021-09-15 10:43:59.0626,0.2,2.4,0.22491841336120028,0.7707687209445063,0.46796034301828576,1.7815825431952292,0.7338198090250057,1.513585180058903
2021-09-15 10:39:29.0632,-0.5,-0.6,2021-09-15 10:41:42.0632,0.5,3.4,2021-09-15 10:43:59.0632,0.3,2.6,0.2836915345443295,0.7869539259364122,0.5388285114765374,1.774398408076071,0.8518427975772624,1.5434883475457322
2021-09-15 10:39:29.0637,-0.4,-0.6,2021-09-15 10:41:42.0637,0.7,3.4,2021-09-15 10:43:59.0637,0.5,2.7,0.33464836057490993,0.8024706598966923,0.6119933061910079,1.7660230361588536,0.9646729192612459,1.5711318777564838
2021-09-15 10:39:29.0643,-0.3,-0.5,2021-09-15 10:41:42.0643,0.9,3.3,2021-09-15 10:43:59.0643,0.7,2.8,0.3754746087981026,0.8163896871518306,0.6854160937922182,1.7562533868393433,1.0702570388738752,1.5966014580923371
2021-09-15 10:39:29.0649,-0.2,-0.5,2021-09-15 10:41:42.0649,1.1,3.2,2021-09-15 10:43:59.0649,0.9,2.7,0.40420972877381556,0.8277522069516107,0.7568855593243885,1.7448864253458602,1.1666972027115603,1.620006795013213
2021-09-15 10:39:29.0655,-0.2,-0.5,2021-09-15 10:41:42.0655,1.2,3.1,2021-09-15 10:43:59.0655,1.1,2.6,0.4193134429039889,0.8356089259320314,0.824107102673011,1.7317320603064519,1.252306117205143,1.6414832327970421
2021-09-15 10:39:29.0661,-0.2,-0.4,2021-09-15 10:41:42.0661,1.3,3.1,2021-09-15 10:43:59.0661,1.1,2.6,0.41971686483224835,0.8390603617766415,0.884797892330203,1.7166236766925143,1.3256540332631213,1.6611885238813362
2021-09-15 10:39:29.0667,-0.2,-0.3,2021-09-15 10:41:42.0667,1.5,3.0,2021-09-15 10:43:59.0667,1.3,2.4,0.40485660401302626,0.8372967675203734,0.9367827367639576,1.699426244337136,1.3856037936550467,1.6792950984199289
2021-09-15 10:39:29.0673,-0.3,-0.4,2021-09-15 10:41:42.0673,1.4,2.8,2021-09-15 10:43:59.0673,1.1,2.1,0.3746909694860345,0.829635972419174,0.978086113955393,1.6800422220274933,1.4313317272339976,1.695978858589897
2021-09-15 10:39:29.0679,-0.5,-0.3,2021-09-15 10:41:42.0679,1.4,2.7,2021-09-15 10:43:59.0679,0.8,2.1,0.3296981301112913,0.8155573962994036,1.0070161697716227,1.6584156388312767,1.4623333473099989,1.7114060331380234
2021-09-15 10:39:29.0685,-0.7,-0.2,2021-09-15 10:41:42.0685,1.3,2.6,2021-09-15 10:43:59.0685,0.7,2.0,0.2708568271417594,0.7947305219278303,1.022237183157091,1.6345348133568425,1.4784142556839077,1.7257198936403568
2021-09-15 10:39:29.0691,-0.9,-0.1,2021-09-15 10:41:42.0691,1.3,2.7,2021-09-15 10:43:59.0691,0.6,2.1,0.19961090915778648,0.7670362082021668,1.0228277997414694,1.6084341510727012,1.479668009619389,1.739029099496047
2021-09-15 10:39:29.0697,-0.9,-0.1,2021-09-15 10:41:42.0697,1.3,2.6,2021-09-15 10:43:59.0697,0.6,2.2,0.1178194957386141,0.7325794037181311,1.0083231346077424,1.5801953292717452,1.4664436985510507,1.7513991060915068
2021-09-15 10:39:29.0702,-1.0,-0.1,2021-09-15 10:41:42.0702,1.3,2.8,2021-09-15 10:43:59.0702,0.6,2.4,0.02769491545449504,0.6916921015203016,0.9787395507077764,1.5499479605843531,1.4393064431265257,1.7628475227817384
2021-09-15 10:39:29.0708,-1.0,-0.1,2021-09-15 10:41:42.0708,1.3,3.0,2021-09-15 10:43:59.0708,0.6,2.5,-0.06826929872145154,0.6449257885631343,0.9345815153779545,1.5178695725431535,1.398994012816753,1.7733436777255234
2021-09-15 10:39:29.0714,-1.1,-0.4,2021-09-15 10:41:42.0714,1.3,3.0,2021-09-15 10:43:59.0714,0.6,2.6,-0.16737807865165835,0.593033186733367,0.876830466152325,1.4841845197578656,1.3463724302739997,1.7828120714937772
2021-09-15 10:39:29.0720,-1.2,-0.6,2021-09-15 10:41:42.0720,1.2,2.9,2021-09-15 10:43:59.0720,0.5,2.6,-0.2668199394124732,0.5369397202088663,0.8069161360039678,1.4491613242790007,1.2823929651618997,1.791138983772418
2021-09-15 10:39:29.0726,-1.2,-0.7,2021-09-15 10:41:42.0726,1.2,2.8,2021-09-15 10:43:59.0726,0.6,2.7,-0.3637553871037767,0.4777058107982692,0.7266713351429502,1.4131079667282378,1.2080524266371906,1.7981812830138229
2021-09-15 10:39:29.0732,-1.1,-0.8,2021-09-15 10:41:42.0732,1.0,2.8,2021-09-15 10:43:59.0732,0.6,2.7,-0.4554064797885821,0.4164817141861677,0.6382717672013616,1.3763648231466696,1.1243581859844216,1.8037764642714582
2021-09-15 10:39:29.0738,-1.3,-0.9,2021-09-15 10:41:42.0738,1.0,2.6,2021-09-15 10:43:59.0738,0.5,2.6,-0.5391453863369374,0.3544570951685227,0.5441630479617118,1.3392952035228451,1.032298917619438,1.8077530599424445
2021-09-15 10:39:29.0744,-1.4,-1.1,2021-09-15 10:41:42.0744,0.9,2.5,2021-09-15 10:43:59.0744,0.5,2.6,-0.6125797065491753,0.29280787945360703,0.4469776532725273,1.3022737270829585,0.932821666881387,1.809940781516398
2021-09-15 10:39:29.0750,-1.5,-1.4,2021-09-15 10:41:42.0750,0.8,2.4,2021-09-15 10:43:59.0750,0.4,2.6,-0.6736321548893415,0.23264313712351614,0.34944501061244176,1.2656730182708844,0.8268155628944359,1.8101800075826895
2021-09-15 10:39:29.0756,-1.9,-1.6,2021-09-15 10:41:42.0756,0.6,2.2,2021-09-15 10:43:59.0756,0.4,2.3,-0.7206119952721071,0.1749548658180464,0.2542983465595635,1.229849397703832,0.7151022813318298,1.8083304806140283
2021-09-15 10:39:29.0761,-2.1,-1.9,2021-09-15 10:41:42.0761,0.2,2.2,2021-09-15 10:43:59.0761,0.2,2.4,-0.7522754257903495,0.12057352574805243,0.16418219909317924,1.1951283529264092,0.5984331797814283,1.8042792620323913
2021-09-15 10:39:29.0767,-2.3,-2.0,2021-09-15 10:41:42.0767,0.2,2.2,2021-09-15 10:43:59.0767,0.2,2.3,-0.767872060834366,0.07013197811424593,0.08156465272480935,1.1617905910354556,0.47749283472725773,1.7979480784753643
2021-09-15 10:39:29.0773,-2.4,-1.9,2021-09-15 10:41:42.0773,0.0,2.2,2021-09-15 10:43:59.0773,0.1,2.4,-0.7671748575849905,0.024040045528441443,0.008658251217039009,1.1300594024871646,0.35290847038643736,1.789300138094393
2021-09-15 10:39:29.0779,-2.3,-1.9,2021-09-15 10:41:42.0779,0.0,2.2,2021-09-15 10:43:59.0779,0.2,2.5,-0.7504913663150176,-0.017528755084401406,-0.052646922650061274,1.1000899285758698,0.2252644563343549,1.7783463021813806
2021-09-15 10:39:29.0785,-2.1,-1.7,2021-09-15 10:41:42.0785,0.2,2.2,2021-09-15 10:43:59.0785,0.2,2.6,-0.7186550563345231,-0.05463759914373918,-0.10083536277993005,1.0719607669294593,0.09512066324456775,1.7651502155068464
2021-09-15 10:39:29.0791,-1.9,-1.6,2021-09-15 10:41:42.0791,0.3,2.2,2021-09-15 10:43:59.0791,0.3,2.7,-0.6729965970729663,-0.08757405737621006,-0.13480195660845729,1.0456682097718955,-0.03696693235791015,1.7498317173864832
2021-09-15 10:39:29.0797,-1.7,-1.6,2021-09-15 10:41:42.0797,0.5,2.2,2021-09-15 10:43:59.0797,0.1,2.7,-0.615296204343818,-0.11682615546219939,-0.1538712608460794,1.0211233099661303,-0.17042529664472092,1.7325676651532607
2021-09-15 10:39:29.0803,-1.5,-1.5,2021-09-15 10:41:42.0803,0.5,2.1,2021-09-15 10:43:59.0803,0.1,2.8,-0.5477193255927444,-0.1430485217447473,-0.15780114067254725,0.9981519142743354,-0.30464502504165025,1.7135892649015907
2021-09-15 10:39:29.0809,-1.1,-1.4,2021-09-15 10:41:42.0809,0.6,2.0,2021-09-15 10:43:59.0809,0.0,2.8,-0.4727389011425358,-0.16702085294259225,-0.1467725393180995,0.9764977861597012,-0.4389644989391417,1.6931751419164085
2021-09-15 10:39:29.0815,-0.9,-1.4,2021-09-15 10:41:42.0815,0.6,1.8,2021-09-15 10:43:59.0815,0.0,2.8,-0.39304812381732396,-0.18960123803760362,-0.12136764322978501,0.9558289447627324,-0.5726590279175573,1.671639681683351
2021-09-15 10:39:29.0820,-0.7,-1.3,2021-09-15 10:41:42.0820,0.7,1.8,2021-09-15 10:43:59.0820,0.0,2.7,-0.3114679827966039,-0.2116770233825912,-0.08253887228236646,0.935747339252951,-0.7049361104672,1.6493166036378908
2021-09-15 10:39:29.0826,-0.7,-1.3,2021-09-15 10:41:42.0826,0.8,1.7,2021-09-15 10:43:59.0826,0.0,2.5,-0.23085388734551662,-0.2341158936972313,-0.03157104083535019,0.9158019153700911,-0.8349375429692504,1.6265382576792535
2021-09-15 10:39:29.0832,-0.6,-1.3,2021-09-15 10:41:42.0832,0.9,1.8,2021-09-15 10:43:59.0832,-0.2,2.4,-0.1540053233977215,-0.25771969557790003,0.029961220908789568,0.895504981197018,-0.9617486575384808,1.6036117016795093
2021-09-15 10:39:29.0838,-0.7,-1.3,2021-09-15 10:41:42.0838,0.8,1.8,2021-09-15 10:43:59.0838,-0.3,2.1,-0.08358186527621833,-0.2831832581042026,0.10023909257041014,0.874351541219192,-1.0844144328856764,1.5807931421112484
2021-09-15 10:39:29.0844,-0.9,-1.3,2021-09-15 10:41:42.0844,0.7,1.8,2021-09-15 10:43:59.0844,-0.4,2.1,-0.022028064074520726,-0.3110600904968706,0.17724707156116165,0.8518409743605581,-1.2019616108754776,1.5582627008377856
2021-09-15 10:39:29.0850,-0.9,-1.3,2021-09-15 10:41:42.0850,0.5,1.9,2021-09-15 10:43:59.0850,-0.6,2.0,0.028491101767747575,-0.34173638325951733,0.2588218135069617,0.8275001312889028,-1.313425353583896,1.5361016266103624
2021-09-15 10:39:29.0856,-0.9,-1.5,2021-09-15 10:41:42.0856,0.5,2.1,2021-09-15 10:43:59.0856,-0.7,2.1,0.06614327318327651,-0.3754142276336821,0.3427023349765944,0.8009066615542924,-1.417878509586354,1.5142739631565953
2021-09-15 10:39:29.0862,-0.8,-1.6,2021-09-15 10:41:42.0862,0.5,2.2,2021-09-15 10:43:59.0862,-0.7,2.1,0.08946987445684271,-0.4121044171685563,0.42658198163279465,0.7717111851615188,-1.514461311338183,1.492614343326706
2021-09-15 10:39:29.0868,-0.8,-1.8,2021-09-15 10:41:42.0868,0.6,2.2,2021-09-15 10:43:59.0868,-0.8,2.1,0.09741536633163485,-0.4516286342248086,0.5081626017428252,0.7396568322360031,-1.6024093343229762,1.4708230826967676
2021-09-15 10:39:29.0874,-0.8,-1.9,2021-09-15 10:41:42.0874,0.7,2.2,2021-09-15 10:43:59.0874,-0.8,2.2,0.08934475945415842,-0.49363030309920114,0.5852110517213012,0.7045947293300764,-1.6810777972980206,1.448469197292222
2021-09-15 10:39:29.0880,-0.7,-2.1,2021-09-15 10:41:42.0880,0.8,2.1,2021-09-15 10:43:59.0880,-0.8,2.2,0.06504969724896371,-0.5375929671799029,0.6556175977620391,0.6664942322697355,-1.7499607072704892,1.4250014472022392
2021-09-15 10:39:29.0885,-0.9,-2.1,2021-09-15 10:41:42.0885,0.9,2.0,2021-09-15 10:43:59.0885,-0.8,2.1,0.024743563091456262,-0.5828647601721783,0.7174551157082483,0.6254470719411059,-1.8087038696728293,1.3997670526595485
2021-09-15 10:39:29.0891,-1.1,-2.2,2021-09-15 10:41:42.0891,1.0,1.7,2021-09-15 10:43:59.0891,-0.9,2.1,-0.030953752393389,-0.6286874026973865,0.7690373621553206,0.5816650360306703,-1.8571113249312081,1.3720373545488111
2021-09-15 10:39:29.0897,-1.1,-2.3,2021-09-15 10:41:42.0897,1.1,1.7,2021-09-15 10:43:59.0897,-0.7,2.2,-0.10104058522233064,-0.6742281514519666,0.8089740779164719,0.5354712897577016,-1.8951452923348482,1.341039385151319
2021-09-15 10:39:29.0903,-1.2,-2.4,2021-09-15 10:41:42.0903,1.3,1.6,2021-09-15 10:43:59.0903,-0.6,2.2,-0.18416671983030541,-0.7186132278345421,0.8362203347501925,0.48728587833819975,-1.9229201727877516,1.3059920485659393
2021-09-15 10:39:29.0909,-1.2,-2.3,2021-09-15 10:41:42.0909,1.4,1.6,2021-09-15 10:43:59.0909,-0.6,2.2,-0.278673996021083,-0.7609614248757227,0.8501173774712473,0.43760630816119167,-1.940691545514648,1.2661453695131688
2021-09-15 10:39:29.0915,-1.2,-2.2,2021-09-15 10:41:42.0915,1.5,1.5,2021-09-15 10:43:59.0915,-0.6,2.2,-0.3826432061266428,-0.8004168130221792,0.8504222849789854,0.3869843654493481,-1.948841313516044,1.2208210749539612
2021-09-15 10:39:29.0921,-1.3,-2.3,2021-09-15 10:41:42.0921,1.4,1.2,2021-09-15 10:43:59.0921,-0.6,2.1,-0.4939462444800585,-0.8361797098353297,0.8373241214055437,0.33600052953985754,-1.9478601294849236,1.1694526561264267
2021-09-15 10:39:29.0927,-1.5,-2.2,2021-09-15 10:41:42.0927,1.2,0.9,2021-09-15 10:43:59.0927,-0.9,2.2,-0.6103025093202532,-0.8675352982092532,0.811444888489945,0.28523750179658214,-1.9383279693851903,1.1116230249570302
2021-09-15 10:39:29.0933,-1.5,-2.3,2021-09-15 10:41:42.0933,1.2,0.7,2021-09-15 10:43:59.0933,-1.0,2.2,-0.7293385344484042,-0.8938794218427693,0.7738244600194143,0.23525448841162758,-1.9208933273183975,1.0470979102701259
2021-09-15 10:39:29.0939,-1.6,-2.4,2021-09-15 10:41:42.0939,1.1,0.5,2021-09-15 10:43:59.0939,-1.0,2.2,-0.8486497478791455,-0.9147411371345348,0.7258896330482791,0.1865638862885064,-1.8962511695740987,0.9758532239580365
2021-09-15 10:39:29.0944,-1.7,-2.5,2021-09-15 10:41:42.0944,1.0,0.7,2021-09-15 10:43:59.0944,-0.9,2.2,-0.9658631468456612,-0.9298015793552391,0.6694083062740438,0.1396118569879111,-1.865119704682641,0.8980947798391502
2021-09-15 10:39:29.0950,-1.9,-2.5,2021-09-15 10:41:42.0950,0.9,0.7,2021-09-15 10:43:59.0950,-0.7,2.2,-1.0786995612789458,-0.9389086536509774,0.6064304984642572,0.09476391106923532,-1.8282163071665758,0.8142689984891224
2021-09-15 10:39:29.0956,-2.0,-2.5,2021-09-15 10:41:42.0956,0.9,0.8,2021-09-15 10:43:59.0956,-0.5,2.1,-1.1850340515622984,-0.9420870389250637,0.5392184362309654,0.052296114433081756,-1.7862335033734489,0.7250635997388706
2021-09-15 10:39:29.0962,-2.1,-2.7,2021-09-15 10:41:42.0962,0.8,0.8,2021-09-15 10:43:59.0962,-0.4,1.9,-1.2829528607971448,-0.9395430301421785,0.4701682915269614,0.012391973310067283,-1.7398165567634027,0.6313977679532892
2021-09-15 10:39:29.0968,-2.3,-2.6,2021-09-15 10:41:42.0968,0.8,0.9,2021-09-15 10:43:59.0968,-0.3,1.7,-1.3708052480007231,-0.9316638504367519,0.40172635971645015,-0.024855440955062296,-1.6895446111771648,0.5344018462443105
2021-09-15 10:39:29.0974,-2.3,-2.6,2021-09-15 10:41:42.0974,0.7,1.0,2021-09-15 10:43:59.0974,-0.3,1.5,-1.4472484974381223,-0.9190112343077387,0.33630257258400575,-0.059436941951094814,-1.6359173879363829,0.43538721536692226
2021-09-15 10:39:29.0980,-2.5,-2.4,2021-09-15 10:41:42.0980,0.6,0.9,2021-09-15 10:43:59.0980,-0.4,1.5,-1.5112844450714582,-0.9023093145004067,0.2761842739525287,-0.0914173068689728,-1.5793490554054408,0.33580755466877776
2021-09-15 10:39:29.0986,-2.6,-2.3,2021-09-15 10:41:42.0986,0.6,1.0,2021-09-15 10:43:59.0986,-0.3,1.4,-1.562285990058485,-0.8824271215244214,0.2234531666655626,-0.12092314186778994,-1.5201701951016857,0.23721308875517944
2021-09-15 10:39:29.0992,-2.6,-2.2,2021-09-15 10:41:42.0992,0.6,1.0,2021-09-15 10:43:59.0992,-0.3,1.3,-1.6000122718119496,-0.8603562771548168,0.17990826115918898,-0.14812967103354321,-1.4586379388277868,0.14119967199871028
2021-09-15 10:39:29.0998,-2.7,-2.1,2021-09-15 10:41:42.0998,0.7,1.0,2021-09-15 10:43:59.0998,-0.4,1.2,-1.6246114985238223,-0.8371846650129781,0.1469975077568582,-0.1732474580823243,-1.3949534948351217,0.04935469256435119
2021-09-15 10:39:29.1003,-2.6,-2.3,2021-09-15 10:41:42.1003,0.5,0.8,2021-09-15 10:43:59.1003,-0.5,1.1,-1.636610813347958,-0.8140669444252723,0.12576059737364514,-0.1965098580203492,-1.3292855009969506,-0.03679815465650341
2021-09-15 10:39:29.1009,-2.8,-2.4,2021-09-15 10:41:42.1009,0.3,0.6,2021-09-15 10:43:59.1009,-0.7,0.9,-1.6368930650977895,-0.7921927354375536,0.11678521483849248,-0.21816172210429566,-1.2617969845521915,-0.11585314248437803
2021-09-15 10:39:29.1015,-2.7,-2.4,2021-09-15 10:41:42.1015,0.2,0.5,2021-09-15 10:43:59.1015,-0.6,0.8,-1.6266608847437953,-0.7727531929527869,0.12017883551657838,-0.2384495809697553,-1.1926732492802543,-0.1865737580111616
2021-09-15 10:39:29.1021,-2.5,-2.4,2021-09-15 10:41:42.1021,0.3,0.4,2021-09-15 10:43:59.1021,-0.5,0.8,-1.6073890383256497,-0.7569065924246297,0.13555788716244627,-0.2576132703354539,-1.122147867041341,-0.2479389271564419
2021-09-15 10:39:29.1027,-2.3,-2.3,2021-09-15 10:41:42.1027,0.3,0.4,2021-09-15 10:43:59.1027,-0.4,0.7,-1.5807666194445154,-0.7457435444202358,0.1620556257562745,-0.27587880594001435,-1.050524179670753,-0.29918240600456797
2021-09-15 10:39:29.1033,-2.3,-2.3,2021-09-15 10:41:42.1033,0.3,0.4,2021-09-15 10:43:59.1033,-0.5,0.8,-1.5486312217172515,-0.740252559596609,0.1983493402590721,-0.2934522886076137,-0.9781902388704244,-0.3398238179672508
2021-09-15 10:39:29.1039,-2.1,-2.2,2021-09-15 10:41:42.1039,0.4,0.4,2021-09-15 10:43:59.1039,-0.4,0.8,-1.5128977122727207,-0.7412868587077724,0.2427065741819775,-0.31051470859362124,-0.9056257526051734,-0.3696901831359476
2021-09-15 10:39:29.1045,-2.1,-2.1,2021-09-15 10:41:42.1045,0.5,0.6,2021-09-15 10:43:59.1045,-0.3,0.8,-1.475484532577807,-0.749533502647542,0.2930490496410537,-0.3272176741263318,-0.8334002355298177,-0.3889271769059317
2021-09-15 10:39:29.1051,-2.0,-2.0,2021-09-15 10:41:42.1051,0.5,0.6,2021-09-15 10:43:59.1051,-0.3,0.8,-1.4382405595053773,-0.7654860542191996,0.34703198801611135,-0.3436802595123163,-0.762162153728731,-0.39799971655653166
2021-09-15 10:39:29.1057,-2.0,-2.1,2021-09-15 10:41:42.1057,0.7,0.7,2021-09-15 10:43:59.1057,-0.3,0.7,-1.402875496538437,-0.7894220389175676,0.40213558931297116,-0.3599873026143036,-0.6926194283838097,-0.397681776291612
2021-09-15 10:39:29.1062,-1.9,-2.0,2021-09-15 10:41:42.1062,0.9,0.7,2021-09-15 10:43:59.1062,-0.3,0.6,-1.3708965760062224,-0.8213864195056576,0.4557645993827115,-0.37618953539651173,-0.6255122145749804,-0.389035578324898
2021-09-15 10:39:29.1068,-1.8,-2.1,2021-09-15 10:41:42.1068,1.2,0.7,2021-09-15 10:43:59.1068,-0.1,0.7,-1.3435540754727213,-0.8611821309443841,0.5053512072376236,-0.39230587757485036,-0.5615793964068673,-0.3733805409507048
2021-09-15 10:39:29.1074,-1.7,-2.1,2021-09-15 10:41:42.1074,1.5,0.7,2021-09-15 10:43:59.1074,0.0,0.8,-1.3217978069167695,-0.9083684555840824,0.5484560523999117,-0.40832806220310314,-0.501520755983946,-0.3522526395398413
2021-09-15 10:39:29.1080,-1.6,-2.1,2021-09-15 10:41:42.1080,1.6,0.6,2021-09-15 10:43:59.1080,0.2,0.8,-1.3062463238103983,-0.962267681458649,0.5828620111686773,-0.4242275148866122,-0.4459572688267997,-0.3273551830736486
2021-09-15 10:39:29.1086,-1.6,-2.3,2021-09-15 10:41:42.1086,1.6,0.3,2021-09-15 10:43:59.1086,0.4,0.8,-1.2971700843540948,-1.0219801000846862,0.6066558076691504,-0.4399641071897671,-0.39539235942317474,-0.30050240428636615
2021-09-15 10:39:29.1092,-1.9,-2.6,2021-09-15 10:41:42.1092,1.3,0.1,2021-09-15 10:43:59.1092,0.2,0.9,-1.2944891857840783,-1.0864069787989448,0.6182934216872836,-0.4554960919891974,-0.35017707849021484,-0.27355765213896216
2021-09-15 10:39:29.1098,-1.9,-2.7,2021-09-15 10:41:42.1098,1.1,0.0,2021-09-15 10:43:59.1098,0.3,0.9,-1.2977855574607824,-1.1542807125659855,0.6166466499757947,-0.4707902660165621,-0.3104819409807424,-0.24836832784331128
2021-09-15 10:39:29.1104,-2.1,-2.8,2021-09-15 10:41:42.1104,1.0,0.0,2021-09-15 10:43:59.1104,0.4,1.2,-1.3063287416368357,-1.2242009753324692,0.6010297718286098,-0.48583126790079684,-0.2762776082594158,-0.22670001945696236
2021-09-15 10:39:29.1110,-2.1,-2.9,2021-09-15 10:41:42.1110,0.9,0.0,2021-09-15 10:43:59.1110,0.3,1.3,-1.319113713055575,-1.2946754160170098,0.5712067564473414,-0.5006289607264253,-0.24732583326655422,-0.2101725603827858
2021-09-15 10:39:29.1116,-2.1,-3.0,2021-09-15 10:41:42.1116,0.8,0.0,2021-09-15 10:43:59.1116,0.2,1.5,-1.3349086834152126,-1.3641633093100851,0.5273805894060585,-0.5152230598571717,-0.22318124833748104,-0.20020092092582717
2021-09-15 10:39:29.1122,-2.2,-3.1,2021-09-15 10:41:42.1122,0.8,0.0,2021-09-15 10:43:59.1122,0.0,1.6,-1.3523105270512144,-1.431120554629512,0.47016701558933144,-0.529684491612167,-0.20320373969821445,-0.19794386349649173
2021-09-15 10:39:29.1127,-2.3,-3.1,2021-09-15 10:41:42.1127,0.7,0.0,2021-09-15 10:43:59.1127,0.0,1.7,-1.3698053131768329,-1.4940444746620811,0.4005553594081182,-0.5441133389604679,-0.18658039459871126,-0.2042630786926399
2021-09-15 10:39:29.1133,-2.3,-3.3,2021-09-15 10:41:42.1133,0.7,0.2,2021-09-15 10:43:59.1133,0.1,1.6,-1.38583138771397,-1.5515169668557625,0.3198591981204651,-0.5586336014334886,-0.17235545184634193,-0.21969503809471339
2021-09-15 10:39:29.1139,-2.5,-3.5,2021-09-15 10:41:42.1139,0.6,0.3,2021-09-15 10:43:59.1139,0.1,1.4,-1.398842489993743,-1.6022446928011076,0.22965962588036867,-0.5733853422792191,-0.1594664411867887,-0.2444370692309228
2021-09-15 10:39:29.1145,-2.5,-3.5,2021-09-15 10:41:42.1145,0.6,0.4,2021-09-15 10:43:59.1145,0.1,1.3,-1.4073685234615743,-1.6450951531610722,0.13174372310950067,-0.5885150882853549,-0.1467847433798342,-0.27834825056171514
2021-09-15 10:39:29.1151,-2.5,-3.4,2021-09-15 10:41:42.1151,0.6,0.5,2021-09-15 10:43:59.1151,0.2,1.1,-1.4100718437320867,-1.6791277103160578,0.028040682162325175,-0.6041655445890097,-0.13315900589110194,-0.3209647582859097
2021-09-15 10:39:29.1157,-2.3,-3.2,2021-09-15 10:41:42.1157,0.4,0.5,2021-09-15 10:43:59.1157,0.3,1.1,-1.405797291270336,-1.7036189064821694,-0.07944213361573092,-0.620465746966512,-0.11746006576527716,-0.37152840687062083
2021-09-15 10:39:29.1163,-2.1,-3.1,2021-09-15 10:41:42.1163,0.3,0.5,2021-09-15 10:43:59.1163,0.5,0.9,-1.3936146577220199,-1.7180817553347947,-0.18868108193112965,-0.6375226803920955,-0.0986261748757257,-0.4290264087480924
2021-09-15 10:39:29.1169,-2.1,-3.1,2021-09-15 10:41:42.1169,0.2,0.3,2021-09-15 10:43:59.1169,0.4,0.8,-1.3728527615301145,-1.7222789750275072,-0.29769412039698906,-0.6554151593286727,-0.07570732865566307,-0.4922398659058104
2021-09-15 10:39:29.1175,-2.2,-3.2,2021-09-15 10:41:42.1175,0.0,0.2,2021-09-15 10:43:59.1175,0.1,0.5,-1.3431247126011414,-1.716230285296059,-0.4045928937201709,-0.6741904325306659,-0.04790729675815783,-0.5597981812277483
2021-09-15 10:39:29.1181,-2.2,-3.3,2021-09-15 10:41:42.1181,0.0,0.1,2021-09-15 10:43:59.1181,0.0,0.5,-1.304344191786842,-1.7002138746054076,-0.5076275397616721,-0.6938636034409138,-0.014621536877913299,-0.6302364247425021
2021-09-15 10:39:29.1186,-2.1,-3.3,2021-09-15 10:41:42.1186,0.0,0.0,2021-09-15 10:43:59.1186,-0.1,0.4,-1.2567326743967329,-1.6747620013738123,-0.6052231650482733,-0.714419615136505,0.024531304952055636,-0.7020527184351812
2021-09-15 10:39:29.1192,-2.1,-3.4,2021-09-15 10:41:42.1192,0.1,0.0,2021-09-15 10:43:59.1192,-0.1,0.4,-1.2008175759985398,-1.6406505218055412,-0.696007528998673,-0.7358172898954655,0.06968686702620026,-0.7737629252080266
2021-09-15 10:39:29.1198,-2.0,-3.5,2021-09-15 10:41:42.1198,0.2,-0.1,2021-09-15 10:43:59.1198,-0.1,0.3,-1.1374213719803403,-1.5988820244207043,-0.7788301488640891,-0.757994757872762,0.1207239039793126,-0.843950319401967
2021-09-15 10:39:29.1204,-2.1,-3.6,2021-09-15 10:41:42.1204,0.2,-0.2,2021-09-15 10:43:59.1204,0.0,0.2,-1.0676418579444962,-1.5506622501227854,-0.8527736726180756,-0.7808755465081282,0.17726622202114303,-0.9113084158976208
2021-09-15 10:39:29.1210,-2.0,-3.5,2021-09-15 10:41:42.1210,0.2,-0.3,2021-09-15 10:43:59.1210,0.1,0.2,-0.9928238602738119,-1.4973696133978978,-0.9171588283651553,-0.8043746111529912,0.2386984708590264,-0.9746756815253292
2021-09-15 10:39:29.1216,-1.9,-3.3,2021-09-15 10:41:42.1216,0.2,-0.3,2021-09-15 10:43:59.1216,0.2,0.3,-0.9145228731773813,-1.440517931751854,-0.9715444587848838,-0.8284036563524264,0.3041953800450446,-1.0330614187703584
2021-09-15 10:39:29.1222,-1.9,-3.2,2021-09-15 10:41:42.1222,0.0,-0.3,2021-09-15 10:43:59.1222,0.4,0.3,-0.834461307314305,-1.3817129085834372,-1.015724085695072,-0.8528752274314928,0.3727628486526151,-1.0856626879834461
2021-09-15 10:39:29.1228,-1.8,-2.9,2021-09-15 10:41:42.1228,0.1,-0.2,2021-09-15 10:43:59.1228,0.6,0.4,-0.7544782938085511,-1.3226034427133997,-1.0497201942305652,-0.8777052417959197,0.44328824261522193,-1.1318726910910535
2021-09-15 10:39:29.1234,-1.6,-2.7,2021-09-15 10:41:42.1234,0.1,-0.2,2021-09-15 10:43:59.1234,0.6,0.5,-0.6764742816778293,-1.2648293608589594,-1.0737770812193932,-0.9028138563482507,0.5145964378189284,-1.1712815186806669
2021-09-15 10:39:29.1240,-1.5,-2.6,2021-09-15 10:41:42.1240,0.0,-0.2,2021-09-15 10:43:59.1240,0.9,0.5,-0.6023519707928637,-1.2099675925742785,-1.0883527632919783,-0.9281247897388198,0.5855076601195169,-1.2036705027058912
2021-09-15 10:39:29.1245,-1.3,-2.3,2021-09-15 10:41:42.1245,0.1,-0.2,2021-09-15 10:43:59.1245,1.0,0.6,-0.5339554038107719,-1.1594790635028565,-1.094110118436064,-0.9535633940524265,0.6548930705380482,-1.2290015807865715
