TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2017-03-30 10:46:55.0142,0.3,0.3,2017-03-30 10:50:25.0142,0.0,-0.1,0.868971706575313,0.6299411981083344,1.488009604910806,0.5464396291227579
2017-03-30 10:46:55.0148,0.3,0.4,2017-03-30 10:50:25.0148,0.4,-0.2,0.8646296225756473,0.6313792525656579,1.4505586466056553,0.544795048359182
2017-03-30 10:46:55.0153,0.4,0.5,2017-03-30 10:50:25.0153,0.8,-0.1,0.8585467427012893,0.6316059851133932,1.4154161464902468,0.5455345858878646
2017-03-30 10:46:55.0159,0.5,0.5,2017-03-30 10:50:25.0159,0.9,-0.1,0.8509694489291785,0.6304874406069317,1.3828898607415483,0.5484218245813568
2017-03-30 10:46:55.0165,0.4,0.5,2017-03-30 10:50:25.0165,0.7,-0.3,0.8421528975674312,0.6278776453527747,1.3531051924919257,0.5531574695897087
2017-03-30 10:46:55.0171,0.5,0.5,2017-03-30 10:50:25.0171,0.6,-0.4,0.8323668083048517,0.6236257521398755,1.3260216633361745,0.5593972344414577
2017-03-30 10:46:55.0177,0.5,0.6,2017-03-30 10:50:25.0177,0.6,-0.4,0.8219018479398781,0.6175840009873991,1.3014552111295452,0.5667702753324713
2017-03-30 10:46:55.0183,0.7,0.6,2017-03-30 10:50:25.0183,0.6,-0.4,0.8110753903865974,0.6096160637731414,1.2791046918532039,0.5748974672007502
2017-03-30 10:46:55.0189,0.8,0.6,2017-03-30 10:50:25.0189,0.9,-0.2,0.8002353663610744,0.5996053378948171,1.258581016434806,0.5834088350077767
2017-03-30 10:46:55.0195,0.8,0.5,2017-03-30 10:50:25.0195,0.9,0.0,0.7897609560077495,0.5874627832895359,1.2394374173714662,0.5919594019448724
2017-03-30 10:46:55.0201,0.8,0.5,2017-03-30 10:50:25.0201,0.9,0.2,0.7800590771704191,0.573133960932858,1.2211994405106632,0.6002426434149231
2017-03-30 10:46:55.0207,0.7,0.5,2017-03-30 10:50:25.0207,0.7,0.3,0.771556012669838,0.5566050196772839,1.203393443629935,0.6080007177374391
2017-03-30 10:46:55.0212,0.6,0.4,2017-03-30 10:50:25.0212,0.3,0.3,0.7646840725471382,0.5379074744880918,1.1855726741451855,0.6150307525878337
2017-03-30 10:46:55.0218,0.5,0.4,2017-03-30 10:50:25.0218,0.1,0.1,0.7598638171980743,0.5171217112157179,1.167340351893763,0.621186736021642
2017-03-30 10:46:55.0224,0.4,0.1,2017-03-30 10:50:25.0224,0.0,-0.1,0.7574829725343734,0.4943792385493301,1.148369508984475,0.6263769739844015
2017-03-30 10:46:55.0230,0.2,0.2,2017-03-30 10:50:25.0230,0.0,-0.5,0.7578736620523483,0.4698637824802119,1.128419542493275,0.6305575599033978
2017-03-30 10:46:55.0236,0.2,0.0,2017-03-30 10:50:25.0236,0.0,-0.5,0.7612899029728054,0.44381136805463345,1.1073494696695019,0.6337227492583657
2017-03-30 10:46:55.0242,0.2,0.0,2017-03-30 10:50:25.0242,0.4,-0.5,0.7678874280393302,0.41650954000358287,1.0851277614312702,0.635893436164593
2017-03-30 10:46:55.0248,0.1,0.0,2017-03-30 10:50:25.0248,0.6,-0.5,0.7777077900088671,0.3882958319866004,1.0618384437359758,0.6371050269045493
2017-03-30 10:46:55.0254,0.1,0.0,2017-03-30 10:50:25.0254,0.5,-0.4,0.7906684054313142,0.3595555136836944,1.0376829969382249,0.637395907151879
2017-03-30 10:46:55.0260,0.1,0.0,2017-03-30 10:50:25.0260,0.5,-0.3,0.806559744963756,0.3307185459623987,1.0129775443931057,0.6367974760348493
2017-03-30 10:46:55.0266,0.2,0.1,2017-03-30 10:50:25.0266,0.2,-0.3,0.8250503204725802,0.3022555812479196,0.9881449531705673,0.635326456738931
2017-03-30 10:46:55.0272,0.4,0.0,2017-03-30 10:50:25.0272,0.0,-0.4,0.8456994846361634,0.27467278326768657,0.9637017466654831,0.6329799538981928
2017-03-30 10:46:55.0277,0.5,0.0,2017-03-30 10:50:25.0277,0.0,-0.4,0.8679773938195563,0.24850522606615258,0.9402400659837588,0.6297335424925509
2017-03-30 10:46:55.0283,0.5,0.0,2017-03-30 10:50:25.0283,-0.1,-0.6,0.8912908700410571,0.22430867428684914,0.9184052209933791,0.6255425351532591
2017-03-30 10:46:55.0289,0.6,-0.1,2017-03-30 10:50:25.0289,-0.1,-0.5,0.9150134185516636,0.2026496398099267,0.8988695876417849,0.6203464502024649
2017-03-30 10:46:55.0295,0.7,-0.1,2017-03-30 10:50:25.0295,0.0,-0.4,0.9385173567883197,0.18409373973443977,0.8823037334819679,0.6140765521541225
2017-03-30 10:46:55.0301,0.8,-0.2,2017-03-30 10:50:25.0301,0.0,-0.3,0.9612058756074727,0.16919253235325105,0.8693457229614293,0.6066661435915609
2017-03-30 10:46:55.0307,0.9,-0.3,2017-03-30 10:50:25.0307,0.0,-0.3,0.9825428560169066,0.15846916777472292,0.8605696118588113,0.5980630744246572
2017-03-30 10:46:55.0313,1.0,-0.3,2017-03-30 10:50:25.0313,0.0,-0.5,1.0020783994404898,0.1524033438997605,0.8564542216553088,0.5882437497791291
2017-03-30 10:46:55.0319,1.0,-0.4,2017-03-30 10:50:25.0319,-0.1,-0.5,1.0194683130885394,0.15141619103188952,0.857353406852056,0.57722779648804
2017-03-30 10:46:55.0325,1.0,-0.5,2017-03-30 10:50:25.0325,-0.4,-0.3,1.0344862340240297,0.1558558060065282,0.8634691847870606,0.5650924813960182
2017-03-30 10:46:55.0331,0.9,-0.4,2017-03-30 10:50:25.0331,-0.8,-0.1,1.0470276599605612,0.16598421054514406,0.8748292566994321,0.5519859261663488
2017-03-30 10:46:55.0336,0.7,-0.6,2017-03-30 10:50:25.0336,-1.0,-0.1,1.057105832508944,0.18196651338243677,0.8912705513297948,0.5381381231940161
2017-03-30 10:46:55.0342,0.6,-0.5,2017-03-30 10:50:25.0342,-1.1,-0.1,1.0648401078632153,0.2038630086831721,0.9124303845743476,0.5238687691004993
2017-03-30 10:46:55.0348,0.7,-0.5,2017-03-30 10:50:25.0348,-0.9,-0.1,1.0704380494294823,0.2316248438707164,0.9377465721212718,0.5095910550805396
2017-03-30 10:46:55.0354,0.7,-0.5,2017-03-30 10:50:25.0354,-0.4,-0.3,1.0741729007963505,0.2650937395612525,0.9664673324970208,0.4958108044527566
2017-03-30 10:46:55.0360,0.6,-0.4,2017-03-30 10:50:25.0360,-0.3,-0.4,1.0763583242050585,0.30400604685533833,0.9976711364985346,0.4831206910418662
2017-03-30 10:46:55.0366,0.4,-0.4,2017-03-30 10:50:25.0366,-0.1,-0.8,1.077322370804217,0.3480011910937883,1.0302959247878392,0.47218964475068564
2017-03-30 10:46:55.0372,0.3,-0.2,2017-03-30 10:50:25.0372,0.0,-0.8,1.0773826430339135,0.39663428621003927,1.0631764650532476,0.46374788379935417
2017-03-30 10:46:55.0378,0.4,0.1,2017-03-30 10:50:25.0378,0.1,-0.8,1.076824508951102,0.44939241978937766,1.0950881313470984,0.4585682393992403
2017-03-30 10:46:55.0384,0.4,0.3,2017-03-30 10:50:25.0384,0.3,-0.6,1.0758839747508935,0.5057138229510071,1.1247950619008136,0.45744451348927395
2017-03-30 10:46:55.0390,0.5,0.6,2017-03-30 10:50:25.0390,0.5,-0.3,1.0747363916824038,0.5650088847351283,1.1511004508429736,0.461167544095011
2017-03-30 10:46:55.0395,0.4,0.7,2017-03-30 10:50:25.0395,0.6,-0.1,1.073491625046829,0.6266817931936998,1.1728966263810099,0.47049952309929316
2017-03-30 10:46:55.0401,0.5,0.8,2017-03-30 10:50:25.0401,0.6,-0.3,1.072195741430491,0.6901515211933053,1.1892125610145674,0.48614703159436345
2017-03-30 10:46:55.0407,0.6,0.9,2017-03-30 10:50:25.0407,0.4,-0.4,1.070838738775078,0.7548709311372629,1.1992565547108596,0.5087333202672916
2017-03-30 10:46:55.0413,0.7,1.1,2017-03-30 10:50:25.0413,0.4,-0.7,1.0693673700988926,0.8203429251178984,1.202452016286094,0.5387705800162926
2017-03-30 10:46:55.0419,0.8,1.2,2017-03-30 10:50:25.0419,0.7,-0.7,1.0677017099939183,0.8861327771388278,1.1984644967132048,0.5766332414231528
2017-03-30 10:46:55.0425,0.8,1.4,2017-03-30 10:50:25.0425,1.2,-0.7,1.0657538232878194,0.9518760235961584,1.187218352810586,0.622533584303484
2017-03-30 10:46:55.0431,0.9,1.4,2017-03-30 10:50:25.0431,1.5,-0.7,1.063446762837094,1.0172815494677305,1.168901645249256,0.6765010324285365
2017-03-30 10:46:55.0437,0.8,1.5,2017-03-30 10:50:25.0437,1.7,-0.5,1.0607321638970126,1.0821297934310607,1.1439581867945516,0.738366427629127
2017-03-30 10:46:55.0443,1.0,1.4,2017-03-30 10:50:25.0443,1.4,-0.4,1.057604894519943,1.1462663009170801,1.1130661796408066,0.8077523566392754
2017-03-30 10:46:55.0449,0.8,1.4,2017-03-30 10:50:25.0449,1.0,-0.2,1.0541135267120911,1.2095911589789115,1.0771036881756264,0.8840703025705987
2017-03-30 10:46:55.0455,0.8,1.5,2017-03-30 10:50:25.0455,0.4,-0.1,1.0503657765722312,1.272045116614642,1.0371022440315945,0.9665250680679284
2017-03-30 10:46:55.0460,0.8,1.5,2017-03-30 10:50:25.0460,-0.1,0.0,1.0465284914765691,1.3335933939397755,0.9941910226310704,1.0541266117677994
2017-03-30 10:46:55.0466,0.8,1.6,2017-03-30 10:50:25.0466,-0.7,-0.1,1.0428221986199377,1.39420829397684,0.9495350648804765,1.1457091731602809
2017-03-30 10:46:55.0472,0.7,1.6,2017-03-30 10:50:25.0472,-1.4,0.0,1.0395106318419842,1.4538517551089647,0.9042717671668646,1.239957322906988
2017-03-30 10:46:55.0478,0.7,1.7,2017-03-30 10:50:25.0478,-1.8,0.2,1.0368860049465556,1.5124589365746024,0.8594502104369054,1.3354383286613745
2017-03-30 10:46:55.0484,0.5,1.7,2017-03-30 10:50:25.0484,-2.1,0.6,1.0352510993915713,1.5699238275238019,0.8159777846767678,1.4306399280788051
2017-03-30 10:46:55.0490,0.4,1.9,2017-03-30 10:50:25.0490,-2.1,0.9,1.0348994688934952,1.6260877187693183,0.7745779748004835,1.5240122425838605
2017-03-30 10:46:55.0496,0.5,2.0,2017-03-30 10:50:25.0496,-1.8,1.1,1.0360951937588958,1.6807311807921514,0.7357621504049732,1.6140121976998627
2017-03-30 10:46:55.0502,0.6,2.1,2017-03-30 10:50:25.0502,-1.4,1.2,1.0390536006827655,1.7335699634561121,0.6998168581614592,1.6991485236775192
2017-03-30 10:46:55.0508,0.6,2.3,2017-03-30 10:50:25.0508,-0.8,1.5,1.0439241969963409,1.7842549924353084,0.666806627512204,1.7780252579472233
2017-03-30 10:46:55.0514,0.5,2.3,2017-03-30 10:50:25.0514,-0.2,1.9,1.0507768150481256,1.8323764068310684,0.6365908759531436,1.849381668986713
2017-03-30 10:46:55.0519,0.5,2.4,2017-03-30 10:50:25.0519,0.4,2.0,1.0595917102621102,1.8774713768749733,0.6088523422288842,1.9121266509506651
2017-03-30 10:46:55.0525,0.5,2.6,2017-03-30 10:50:25.0525,0.5,2.1,1.0702541422842542,1.919035263868279,0.5831337479610896,1.965365898195749
2017-03-30 10:46:55.0531,0.5,2.7,2017-03-30 10:50:25.0531,0.1,2.1,1.0825537609125262,1.956535533050111,0.5588791855029034,2.008420577262923
2017-03-30 10:46:55.0537,0.6,2.8,2017-03-30 10:50:25.0537,-0.3,2.1,1.0961888726808604,1.9894277031563554,0.5354770432585703,2.040836768793177
2017-03-30 10:46:55.0543,0.6,2.9,2017-03-30 10:50:25.0543,-1.0,1.7,1.1107753732850572,2.0171725237209133,0.5123019703306221,2.062385605768539
2017-03-30 10:46:55.0549,0.7,3.0,2017-03-30 10:50:25.0549,-1.3,1.2,1.1258598258765111,2.039253526374582,0.4887542064344268,2.0730547086424873
2017-03-30 10:46:55.0555,0.8,3.1,2017-03-30 10:50:25.0555,-1.4,1.0,1.1409358875570326,2.0551941056706333,0.4642953004571246,2.073032114250398
2017-03-30 10:46:55.0561,0.8,3.0,2017-03-30 10:50:25.0561,-1.3,1.1,1.1554630729586495,2.064573346940451,0.43847963618467584,2.062684297896849
2017-03-30 10:46:55.0567,0.8,2.9,2017-03-30 10:50:25.0567,-1.0,1.2,1.1688867214607397,2.0670399287913748,0.4109812409215299,2.042530000822663
2017-03-30 10:46:55.0573,0.9,3.0,2017-03-30 10:50:25.0573,-0.7,1.6,1.180658014823004,2.062323572886947,0.3816151675995244,2.0132113948277874
2017-03-30 10:46:55.0578,0.9,3.0,2017-03-30 10:50:25.0578,-0.5,1.9,1.1902529644538782,2.050243667707921,0.3503524825906379,1.9754637597595894
2017-03-30 10:46:55.0584,1.0,3.0,2017-03-30 10:50:25.0584,-0.1,1.9,1.1971894305551887,2.0307148329987776,0.31732773112911283,1.9300845041089
2017-03-30 10:46:55.0590,0.9,3.0,2017-03-30 10:50:25.0590,0.0,1.6,1.2010414385618813,2.003749318163391,0.2828378147139703,1.877902193042054
2017-03-30 10:46:55.0596,0.8,2.8,2017-03-30 10:50:25.0596,-0.5,1.3,1.2014503232233,1.969456261536011,0.247331562680582,1.819746342827442
2017-03-30 10:46:55.0602,0.7,2.7,2017-03-30 10:50:25.0602,-1.1,0.8,1.1981325428442091,1.928037993620652,0.21138990928675722,1.756419052998925
2017-03-30 10:46:55.0608,0.7,2.5,2017-03-30 10:50:25.0608,-1.4,0.2,1.1908843133086162,1.8797837391649974,0.17569740948772278,1.6886699315070954
2017-03-30 10:46:55.0614,0.7,2.2,2017-03-30 10:50:25.0614,-1.8,0.0,1.1795834410439898,1.8250612338642531,0.14100666607819393,1.6171760421173886
2017-03-30 10:46:55.0620,0.7,2.1,2017-03-30 10:50:25.0620,-1.9,-0.1,1.1641888406469527,1.764306888101288,0.10809790264534812,1.542528618685572
2017-03-30 10:46:55.0626,0.6,2.0,2017-03-30 10:50:25.0626,-1.9,-0.1,1.1447382169927403,1.698015173376052,0.07773628316837833,1.4652279760871711
2017-03-30 10:46:55.0632,0.7,1.9,2017-03-30 10:50:25.0632,-2.1,-0.3,1.1213443187191379,1.6267278623560921,0.050629648514206,1.3856874312061158
2017-03-30 10:46:55.0637,0.6,1.8,2017-03-30 10:50:25.0637,-2.4,-0.3,1.0941900684793568,1.5510236302799953,0.02738918589257061,1.3042462381798778
2017-03-30 10:46:55.0643,0.6,1.7,2017-03-30 10:50:25.0643,-2.4,0.0,1.063522762202442,1.4715083557858613,0.008495249925425755,1.2211906627446665
2017-03-30 10:46:55.0649,0.6,1.6,2017-03-30 10:50:25.0649,-2.3,0.3,1.0296474128223705,1.3888062798332956,-0.005729845577176112,1.1367814612924576
2017-03-30 10:46:55.0655,0.7,1.5,2017-03-30 10:50:25.0655,-2.2,0.5,0.9929192014078363,1.3035520172772193,-0.015140740647114143,1.0512852694275632
2017-03-30 10:46:55.0661,0.7,1.5,2017-03-30 10:50:25.0661,-2.0,0.6,0.9537349019390889,1.2163832797487701,-0.019778892597636277,0.9650068447589405
2017-03-30 10:46:55.0667,0.8,1.4,2017-03-30 10:50:25.0667,-2.0,0.5,0.9125230923774335,1.1279340702110952,-0.019873222334752937,0.878318855404556
2017-03-30 10:46:55.0673,0.6,1.2,2017-03-30 10:50:25.0673,-1.8,0.5,0.8697329977307598,1.0388280608939962,-0.0158319069700636,0.791686009352082
2017-03-30 10:46:55.0679,0.6,1.0,2017-03-30 10:50:25.0679,-1.8,0.5,0.8258219622450752,0.9496718785972499,-0.008226109493679544,0.7056807489998101
2017-03-30 10:46:55.0685,0.4,0.9,2017-03-30 10:50:25.0685,-1.8,0.4,0.7812418037089414,0.8610480929262663,0.0022332517360030757,0.620988410322526
2017-03-30 10:46:55.0691,0.2,0.7,2017-03-30 10:50:25.0691,-1.9,0.0,0.7364245979071449,0.7735078130987956,0.014724380792830196,0.5384005906443443
2017-03-30 10:46:55.0697,0.2,0.6,2017-03-30 10:50:25.0697,-1.8,-0.2,0.6917686846652911,0.6875629206741192,0.028347678860342222,0.45879642634370577
2017-03-30 10:46:55.0702,0.2,0.4,2017-03-30 10:50:25.0702,-1.6,-0.6,0.6476257976237334,0.6036780840913817,0.04216146216580911,0.3831124912921809
2017-03-30 10:46:55.0708,0.3,0.1,2017-03-30 10:50:25.0708,-1.3,-0.9,0.6042901603522667,0.5222628146319692,0.05521867288670143,0.3123030044993184
2017-03-30 10:46:55.0714,0.2,0.0,2017-03-30 10:50:25.0714,-1.0,-1.2,0.5619901934371603,0.44366393021523176,0.06660285326130326,0.24729289182206374
2017-03-30 10:46:55.0720,0.2,-0.3,2017-03-30 10:50:25.0720,-0.8,-1.6,0.5208832289827771,0.368158880255805,0.07546164718765261,0.18892691529490194
2017-03-30 10:46:55.0726,0.1,-0.5,2017-03-30 10:50:25.0726,-1.1,-2.1,0.4810534143094074,0.2959504306768791,0.08103623483572628,0.13791852607702346
2017-03-30 10:46:55.0732,0.0,-0.6,2017-03-30 10:50:25.0732,-1.4,-2.7,0.4425128301899879,0.22716319476234656,0.0826854354416931,0.09480228424942513
2017-03-30 10:46:55.0738,0.1,-0.7,2017-03-30 10:50:25.0738,-1.6,-2.9,0.4052057188819038,0.16184241379174444,0.0799036973483354,0.059893578911637525
2017-03-30 10:46:55.0744,0.1,-0.7,2017-03-30 10:50:25.0744,-1.7,-2.8,0.3690155693025887,0.09995524456784695,0.07233272102475607,0.033258919403181854
2017-03-30 10:46:55.0750,0.1,-0.7,2017-03-30 10:50:25.0750,-1.7,-2.4,0.3337746279620263,0.041394618983039616,0.0597668982783923,0.014699225979600576
2017-03-30 10:46:55.0756,0.2,-0.7,2017-03-30 10:50:25.0756,-1.6,-1.9,0.2992752266197332,-0.014014460607219543,0.04215302363399046,0.0037473926489016247
2017-03-30 10:46:55.0761,0.1,-0.8,2017-03-30 10:50:25.0761,-1.7,-1.6,0.26528219392977337,-0.06650649723955178,0.019584853001545537,-0.0003198918258665527
2017-03-30 10:46:55.0767,0.0,-1.0,2017-03-30 10:50:25.0767,-1.6,-1.3,0.2315455846999814,-0.11636536453068631,-0.00770688368051385,0.0015427424348761762
2017-03-30 10:46:55.0773,0.0,-1.0,2017-03-30 10:50:25.0773,-1.7,-1.5,0.19781301540746368,-0.16391292450299172,-0.03936839568507044,0.00818522975202482
2017-03-30 10:46:55.0779,0.0,-1.0,2017-03-30 10:50:25.0779,-1.8,-1.5,0.1638410001949609,-0.20949685965029793,-0.07494001322553002,0.018306385681923432
2017-03-30 10:46:55.0785,0.1,-1.1,2017-03-30 10:50:25.0785,-2.1,-1.3,0.1294047879086061,-0.25347815957111103,-0.11387590895577472,0.030503928267024225
2017-03-30 10:46:55.0791,0.1,-1.3,2017-03-30 10:50:25.0791,-2.0,-1.2,0.09430628967593227,-0.29621867374107735,-0.15556554024832567,0.04332751436462372
2017-03-30 10:46:55.0797,0.0,-1.2,2017-03-30 10:50:25.0797,-2.1,-1.0,0.05837979084952422,-0.33806910110566835,-0.19935591563949492,0.055332237492221624
2017-03-30 10:46:55.0803,-0.1,-1.4,2017-03-30 10:50:25.0803,-2.4,-1.1,0.021495310042787152,-0.37935773258452,-0.24457375160812297,0.06513023148406204
2017-03-30 10:46:55.0809,-0.2,-1.5,2017-03-30 10:50:25.0809,-2.5,-1.2,-0.01644028837685715,-0.4203802033914045,-0.29054659443651665,0.07143830591981765
2017-03-30 10:46:55.0815,-0.3,-1.6,2017-03-30 10:50:25.0815,-2.7,-1.4,-0.055484052558325475,-0.4613904571988656,-0.3366220315922375,0.07311991608764454
2017-03-30 10:46:55.0820,-0.5,-1.6,2017-03-30 10:50:25.0820,-2.8,-1.4,-0.09565897884095106,-0.5025930790893545,-0.38218421854373164,0.06922020267003243
2017-03-30 10:46:55.0826,-0.4,-1.7,2017-03-30 10:50:25.0826,-2.8,-1.4,-0.13695662944177361,-0.5441371253414915,-0.42666712170385407,0.0589932509302126
2017-03-30 10:46:55.0832,-0.4,-1.8,2017-03-30 10:50:25.0832,-2.7,-1.3,-0.17933968085467317,-0.5861115669988641,-0.46956413133271807,0.0419210579146667
2017-03-30 10:46:55.0838,-0.5,-1.8,2017-03-30 10:50:25.0838,-2.7,-1.4,-0.22274393209792867,-0.6285424622902338,-0.5104340046191402,0.017723953236836246
2017-03-30 10:46:55.0844,-0.4,-1.9,2017-03-30 10:50:25.0844,-2.7,-1.3,-0.26707956627770035,-0.6713919699749508,-0.5489034107118772,-0.013637564770490364
2017-03-30 10:46:55.0850,-0.5,-2.0,2017-03-30 10:50:25.0850,-2.7,-1.4,-0.31223173778743096,-0.7145593071525094,-0.5846666144306187,-0.05196938961447019
2017-03-30 10:46:55.0856,-0.4,-1.9,2017-03-30 10:50:25.0856,-2.7,-1.7,-0.35806080396921697,-0.7578837393371245,-0.6174830210345525,-0.09685831055645105
2017-03-30 10:46:55.0862,-0.3,-2.0,2017-03-30 10:50:25.0862,-2.5,-1.9,-0.4044027147593483,-0.8011496641532445,-0.647173404979958,-0.1476937032383503
2017-03-30 10:46:55.0868,-0.3,-2.0,2017-03-30 10:50:25.0868,-2.4,-2.2,-0.4510701974536822,-0.8440938050836836,-0.6736156661857227,-0.20369534321954302
2017-03-30 10:46:55.0874,-0.3,-2.1,2017-03-30 10:50:25.0874,-2.4,-2.3,-0.4978553903900125,-0.8864144556387862,-0.6967408915063679,-0.26394602920518306
2017-03-30 10:46:55.0880,-0.4,-2.3,2017-03-30 10:50:25.0880,-2.9,-2.4,-0.5445344511005686,-0.9277825972599587,-0.7165303272649785,-0.3274275736871167
2017-03-30 10:46:55.0885,-0.7,-2.5,2017-03-30 10:50:25.0885,-3.3,-2.3,-0.5908743866695974,-0.9678545619221115,-0.733013589793826,-0.39305873654755213
2017-03-30 10:46:55.0891,-0.7,-2.6,2017-03-30 10:50:25.0891,-3.3,-2.2,-0.6366419817658092,-1.0062857487719001,-0.7462681141488889,-0.4597338147780332
2017-03-30 10:46:55.0897,-0.7,-2.7,2017-03-30 10:50:25.0897,-3.2,-2.1,-0.6816143375795127,-1.0427447712841262,-0.7564195815836043,-0.5263607870001075
2017-03-30 10:46:55.0903,-0.8,-2.8,2017-03-30 10:50:25.0903,-2.8,-2.3,-0.7255902834761695,-1.0769273393589223,-0.7636429700750645,-0.59189805333984
2017-03-30 10:46:55.0909,-0.8,-2.9,2017-03-30 10:50:25.0909,-2.7,-2.7,-0.7684018178515079,-1.1085691795964716,-0.7681639334622693,-0.6553888351329755
2017-03-30 10:46:55.0915,-0.9,-3.0,2017-03-30 10:50:25.0915,-2.8,-3.3,-0.809924737925679,-1.1374573566090327,-0.7702603244438382,-0.7159921923623067
2017-03-30 10:46:55.0921,-0.9,-3.0,2017-03-30 10:50:25.0921,-2.9,-3.5,-0.8500876759207148,-1.1634394643454609,-0.770263707207487,-0.7730094570177823
2017-03-30 10:46:55.0927,-0.9,-3.0,2017-03-30 10:50:25.0927,-3.0,-3.5,-0.8888788462309575,-1.186430299812957,-0.7685606018368739,-0.8259048118531531
2017-03-30 10:46:55.0933,-1.0,-2.8,2017-03-30 10:50:25.0933,-3.0,-3.4,-0.9263499209037339,-1.2064158023686962,-0.7655930040541024,-0.8743188948763773
2017-03-30 10:46:55.0939,-1.1,-2.9,2017-03-30 10:50:25.0939,-3.1,-3.2,-0.9626165836358714,-1.2234542187363957,-0.7618575119918719,-0.918074704975945
2017-03-30 10:46:55.0944,-1.1,-2.9,2017-03-30 10:50:25.0944,-3.5,-3.0,-0.9978554618877071,-1.2376746041940117,-0.7579022283784408,-0.9571756259704043
