TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2007-08-21 10:40:26.0112,-1.0,-1.5,2007-08-21 10:44:12.0112,-1.7,-2.1,0.32769122380606974,-0.5450783496698564,0.18137133434513258,-1.616333089610773
2007-08-21 10:40:26.0118,-0.9,-1.4,2007-08-21 10:44:12.0118,-1.4,-1.8,0.35405005969901304,-0.47658580802466755,0.25586156359097334,-1.4910732336064232
2007-08-21 10:40:26.0124,-0.7,-1.2,2007-08-21 10:44:12.0124,-1.1,-1.5,0.3829361368828532,-0.40796630760739955,0.33117330806028555,-1.3631461949207273
2007-08-21 10:40:26.0130,-0.5,-1.0,2007-08-21 10:44:12.0130,-1.0,-0.9,0.41348555222094013,-0.34223383214339353,0.40474787193509837,-1.2366250490052282
2007-08-21 10:40:26.0136,-0.2,-0.8,2007-08-21 10:44:12.0136,-0.7,-0.3,0.4447573634655885,-0.2822981598973884,0.47412688541624537,-1.1155148095728216
2007-08-21 10:40:26.0142,-0.1,-0.5,2007-08-21 10:44:12.0142,-0.5,0.0,0.47576062126164953,-0.23087600111284168,0.5370187316579563,-1.0036312382248413
2007-08-21 10:40:26.0148,0.0,-0.3,2007-08-21 10:44:12.0148,-0.4,0.1,0.5054838585459572,-0.19040636407302644,0.5913599635053676,-0.9044834851603437
2007-08-21 10:40:26.0153,0.1,-0.1,2007-08-21 10:44:12.0153,-0.5,0.1,0.5329256461537745,-0.16297408204423974,0.6353698743195627,-0.8211652484840749
2007-08-21 10:40:26.0159,0.2,0.0,2007-08-21 10:44:12.0159,-0.6,0.1,0.5571248644684601,-0.1502452378049632,0.6675966987357386,-0.756258632371435
2007-08-21 10:40:26.0165,0.2,-0.1,2007-08-21 10:44:12.0165,-0.6,0.0,0.577189482150807,-0.15341767271294518,0.6869542974970988,-0.7117541252261712
2007-08-21 10:40:26.0171,0.2,-0.3,2007-08-21 10:44:12.0171,-0.5,0.0,0.592322843446839,-0.17318889016874445,0.6927485610313734,-0.6889892705606016
2007-08-21 10:40:26.0177,0.0,-0.5,2007-08-21 10:44:12.0177,-0.6,0.0,0.6018467205479643,-0.20974254986178645,0.6846930927511132,-0.6886077900729057
2007-08-21 10:40:26.0183,-0.2,-0.7,2007-08-21 10:44:12.0183,-0.6,-0.1,0.6052206604120818,-0.26275354900386316,0.662913991515271,-0.7105401990112054
2007-08-21 10:40:26.0189,-0.1,-0.9,2007-08-21 10:44:12.0189,-0.8,-0.1,0.6020574074586373,-0.33141056935709107,0.627943767379095,-0.7540063332415108
2007-08-21 10:40:26.0195,-0.1,-1.0,2007-08-21 10:44:12.0195,-0.7,-0.1,0.592134369775926,-0.4144540660917064,0.5807046213015483,-0.8175396609717576
2007-08-21 10:40:26.0201,-0.2,-1.2,2007-08-21 10:44:12.0201,-0.9,-0.2,0.5754011919274612,-0.5102270454817485,0.5224815039185676,-0.8990327469391218
2007-08-21 10:40:26.0207,-0.3,-1.3,2007-08-21 10:44:12.0207,-0.9,-0.2,0.5519835158824135,-0.6167356162384486,0.45488553892061734,-0.9958027396989639
2007-08-21 10:40:26.0212,-0.3,-1.5,2007-08-21 10:44:12.0212,-0.9,-0.4,0.5221829883636765,-0.7317161614609689,0.3798085605062652,-1.1046752313113557
2007-08-21 10:40:26.0218,-0.3,-1.7,2007-08-21 10:44:12.0218,-1.1,-0.6,0.486473530752906,-0.8527060180746816,0.2993696893667924,-1.2220842706579134
2007-08-21 10:40:26.0224,-0.2,-1.8,2007-08-21 10:44:12.0224,-1.3,-1.0,0.445493831793347,-0.9771147373236806,0.21585507610528135,-1.3441856969281063
2007-08-21 10:40:26.0230,-0.2,-1.9,2007-08-21 10:44:12.0230,-1.5,-1.4,0.40003596516776624,-1.102293321042242,0.13165218303542817,-1.4669803315163532
2007-08-21 10:40:26.0236,-0.2,-1.9,2007-08-21 10:44:12.0236,-1.7,-1.8,0.3510300040710166,-1.2255992743196156,0.049180240889050444,-1.5864429939697404
2007-08-21 10:40:26.0242,-0.2,-2.0,2007-08-21 10:44:12.0242,-2.0,-2.1,0.29952453933516715,-1.3444558551767378,-0.029181229254333578,-1.698652884282213
2007-08-21 10:40:26.0248,-0.3,-2.0,2007-08-21 10:44:12.0248,-2.1,-2.1,0.2466631290179466,-1.4564044780218413,-0.1011637349677284,-1.7999206860067158
2007-08-21 10:40:26.0254,-0.5,-2.0,2007-08-21 10:44:12.0254,-2.1,-2.3,0.19365691701137622,-1.5591497748781626,-0.16467875100121815,-1.8869078317295276
2007-08-21 10:40:26.0260,-0.8,-2.0,2007-08-21 10:44:12.0260,-2.5,-2.6,0.14175393835481404,-1.650597287660138,-0.21788201205703622,-1.9567337054765057
2007-08-21 10:40:26.0266,-1.0,-2.1,2007-08-21 10:44:12.0266,-2.6,-2.6,0.09220594309782218,-1.728884126070122,-0.25923092480530396,-2.0070670622533764
2007-08-21 10:40:26.0272,-1.2,-2.0,2007-08-21 10:44:12.0272,-2.8,-2.6,0.04623386536231681,-1.7924031618228502,-0.2875329574887191,-2.03619856212551
2007-08-21 10:40:26.0277,-1.3,-2.1,2007-08-21 10:44:12.0277,-2.9,-2.6,0.00499328409112346,-1.839821438580705,-0.3019830320319061,-2.0430920224784037
2007-08-21 10:40:26.0283,-1.4,-2.1,2007-08-21 10:44:12.0283,-3.0,-2.6,-0.03045866756121561,-1.8700934712126096,-0.30218821054870953,-2.027412772317018
2007-08-21 10:40:26.0289,-1.6,-2.1,2007-08-21 10:44:12.0289,-3.0,-2.4,-0.059193488134004754,-1.882470007538525,-0.288178352740227,-1.9895323105526652
2007-08-21 10:40:26.0295,-1.7,-2.2,2007-08-21 10:44:12.0295,-3.0,-2.3,-0.08043722632711948,-1.8765026537133138,-0.26040191811388974,-1.930509283793314
2007-08-21 10:40:26.0301,-1.7,-2.1,2007-08-21 10:44:12.0301,-2.8,-2.3,-0.0935909370961423,-1.8520445505928937,-0.2197066784470774,-1.8520475783870742
2007-08-21 10:40:26.0307,-1.7,-2.3,2007-08-21 10:44:12.0307,-2.6,-2.1,-0.09824471605983316,-1.8092470664868359,-0.16730576379747983,-1.7564330475746563
2007-08-21 10:40:26.0313,-1.7,-2.3,2007-08-21 10:44:12.0313,-2.4,-1.9,-0.09418465104335863,-1.7485522750110867,-0.10473014999252103,-1.6464510618754087
2007-08-21 10:40:26.0319,-1.7,-2.2,2007-08-21 10:44:12.0319,-2.1,-1.6,-0.08139237347570666,-1.670680852354026,-0.03376935552731138,-1.5252876887259124
2007-08-21 10:40:26.0325,-1.5,-2.2,2007-08-21 10:44:12.0325,-1.7,-1.2,-0.06003725783975806,-1.5766149963582028,0.0435973023081105,-1.3964178786279766
2007-08-21 10:40:26.0331,-1.4,-2.1,2007-08-21 10:44:12.0331,-1.4,-0.8,-0.030461684492248575,-1.467576063147939,0.1252760843117656,-1.263484529097177
2007-08-21 10:40:26.0336,-1.2,-2.0,2007-08-21 10:44:12.0336,-1.1,-0.6,0.006839867156116978,-1.3449968218081358,0.20913773658508483,-1.1301726525974645
2007-08-21 10:40:26.0342,-1.1,-1.9,2007-08-21 10:44:12.0342,-0.9,-0.5,0.05124681467811397,-1.2104885072348932,0.2930967269805357,-1.0000830258013176
2007-08-21 10:40:26.0348,-0.9,-1.6,2007-08-21 10:44:12.0348,-1.0,-0.3,0.10204222743956264,-1.0658031727428603,0.37518772280139334,-0.8766096159756981
2007-08-21 10:40:26.0354,-0.8,-1.4,2007-08-21 10:44:12.0354,-1.0,-0.3,0.1584448382885887,-0.9127921783566117,0.45363652440571717,-0.7628247976245713
2007-08-21 10:40:26.0360,-0.5,-1.3,2007-08-21 10:44:12.0360,-1.1,-0.1,0.21964171842258962,-0.7533619555578174,0.526923095119222,-0.6613759660601717
2007-08-21 10:40:26.0366,-0.3,-1.2,2007-08-21 10:44:12.0366,-1.0,0.0,0.28482000463651297,-0.5894284108230307,0.5938347798841714,-0.574396702531354
2007-08-21 10:40:26.0372,-0.1,-1.1,2007-08-21 10:44:12.0372,-0.8,0.0,0.35319612583787874,-0.42287143746055456,0.6535081923629561,-0.5034351937508799
2007-08-21 10:40:26.0378,0.0,-0.9,2007-08-21 10:44:12.0378,-0.6,0.3,0.4240411165612426,-0.2554910200093245,0.7054585291357919,-0.44940216845093733
2007-08-21 10:40:26.0384,0.1,-0.7,2007-08-21 10:44:12.0384,-0.3,0.4,0.49670083625741995,-0.08896639412640339,0.7495952619599563,-0.4125401749396183
2007-08-21 10:40:26.0390,0.3,-0.5,2007-08-21 10:44:12.0390,0.0,0.6,0.5706102256217873,0.0751802955282563,0.786223335956408,-0.3924155617288792
2007-08-21 10:40:26.0395,0.3,-0.3,2007-08-21 10:44:12.0395,0.0,0.8,0.6453010991595849,0.23561442847333006,0.8160292490589678,-0.3879339958341008
2007-08-21 10:40:26.0401,0.4,-0.2,2007-08-21 10:44:12.0401,0.1,0.7,0.7204033669513638,0.3912121075954765,0.840051773967848,-0.3973797072346634
2007-08-21 10:40:26.0407,0.4,0.0,2007-08-21 10:44:12.0407,0.2,0.7,0.7956399749643357,0.5410749762486384,0.859637634763599,-0.41847784349682837
2007-08-21 10:40:26.0413,0.4,0.2,2007-08-21 10:44:12.0413,0.0,0.4,0.870816231365776,0.6845357824874961,0.8763831455870881,-0.44847835494453536
2007-08-21 10:40:26.0419,0.5,0.4,2007-08-21 10:44:12.0419,-0.2,0.0,0.9458045216771827,0.8211541877635111,0.8920636070754319,-0.48425875929762174
2007-08-21 10:40:26.0425,0.4,0.4,2007-08-21 10:44:12.0425,-0.7,-0.5,1.0205256837220986,0.9507027721183438,0.9085530731415422,-0.5224420564503116
2007-08-21 10:40:26.0431,0.3,0.5,2007-08-21 10:44:12.0431,-1.0,-0.8,1.0949284955521466,1.073143736798302,0.9277378633397882,-0.5595251160156296
2007-08-21 10:40:26.0437,0.3,0.3,2007-08-21 10:44:12.0437,-1.4,-1.1,1.1689688105679712,1.1885974404622737,0.9514277955200348,-0.5920121892315235
2007-08-21 10:40:26.0443,0.5,0.2,2007-08-21 10:44:12.0443,-1.5,-1.2,1.2425898345696116,1.2973045719290992,0.9812694361987034,-0.6165479159721743
2007-08-21 10:40:26.0449,0.6,0.1,2007-08-21 10:44:12.0449,-1.4,-1.2,1.3157048625933538,1.3995843570997262,1.0186656356204442,-0.6300443433153328
2007-08-21 10:40:26.0455,0.8,0.1,2007-08-21 10:44:12.0455,-1.3,-1.1,1.388183486990249,1.495791596759404,1.064705223446564,-0.6297969947331041
2007-08-21 10:40:26.0460,1.1,0.1,2007-08-21 10:44:12.0460,-1.0,-0.9,1.4598418946089537,1.5862754372479455,1.120106056883934,-0.6135858189979538
2007-08-21 10:40:26.0466,1.4,0.2,2007-08-21 10:44:12.0466,-0.8,-0.8,1.5304374492747301,1.6713425555400927,1.1851737551300592,-0.5797577714231519
2007-08-21 10:40:26.0472,1.6,0.3,2007-08-21 10:44:12.0472,-0.6,-0.7,1.599667361701235,1.7512269357410253,1.2597775510221731,-0.5272887103960645
2007-08-21 10:40:26.0478,1.9,0.5,2007-08-21 10:44:12.0478,-0.4,-0.6,1.6671709297723334,1.8260677129434644,1.3433438425058808,-0.4558231386527162
2007-08-21 10:40:26.0484,2.1,0.7,2007-08-21 10:44:12.0484,-0.3,-0.6,1.7325346233635839,1.8958957657064683,1.4348672858131721,-0.3656910459677988
2007-08-21 10:40:26.0490,2.2,0.8,2007-08-21 10:44:12.0490,-0.1,-0.5,1.795299206294503,1.9606289533883154,1.5329386471718944,-0.2579017353225651
2007-08-21 10:40:26.0496,2.3,1.2,2007-08-21 10:44:12.0496,0.0,-0.2,1.854968130544457,2.020075213946943,1.6357880988229616,-0.1341150854891784
2007-08-21 10:40:26.0502,2.3,1.3,2007-08-21 10:44:12.0502,0.4,-0.1,1.9110165849665175,2.073942238937487,1.7413421766332775,0.0034087348422449054
2007-08-21 10:40:26.0508,2.3,1.3,2007-08-21 10:44:12.0508,0.6,0.0,1.9629007978835609,2.121852183786394,1.8472921884625542,0.15187951464271926
2007-08-21 10:40:26.0514,2.1,1.2,2007-08-21 10:44:12.0514,0.8,0.3,2.010067435115365,2.16335988683235,1.9511714754634413,0.3080650526495169
2007-08-21 10:40:26.0519,2.1,1.0,2007-08-21 10:44:12.0519,1.1,0.7,2.0519631539170677,2.1979733366224714,2.0504386049566827,0.4683943018211869
2007-08-21 10:40:26.0525,2.1,1.0,2007-08-21 10:44:12.0525,1.4,1.0,2.0880445223228055,2.225175533900071,2.1425633384350418,0.6290723626941445
2007-08-21 10:40:26.0531,2.2,0.9,2007-08-21 10:44:12.0531,1.8,1.4,2.1177885557241045,2.2444472798102577,2.2251120861789273,0.7862036023727655
2007-08-21 10:40:26.0537,2.3,1.0,2007-08-21 10:44:12.0537,2.1,1.8,2.1407040479657424,2.2552906512638278,2.2958295459004328,0.9359188078858102
2007-08-21 10:40:26.0543,2.4,1.0,2007-08-21 10:44:12.0543,2.3,1.9,2.1563437085419177,2.2572529523291998,2.3527133570018903,1.0745020922198278
2007-08-21 10:40:26.0549,2.5,1.0,2007-08-21 10:44:12.0549,2.3,1.9,2.164316909991608,2.2499507962696152,2.39407892046245,1.1985132954081088
2007-08-21 10:40:26.0555,2.6,1.0,2007-08-21 10:44:12.0555,2.1,2.1,2.1643026501849136,2.2330937553705708,2.4186120492369376,1.3049018504526568
2007-08-21 10:40:26.0561,2.7,1.2,2007-08-21 10:44:12.0561,2.0,2.2,2.156062179060086,2.2065067858701637,2.425407788890733,1.3911084511410392
2007-08-21 10:40:26.0567,2.6,1.2,2007-08-21 10:44:12.0567,1.9,2.4,2.1394506502230444,2.1701504393507585,2.4139944987429613,1.4551512804103104
2007-08-21 10:40:26.0573,2.5,1.2,2007-08-21 10:44:12.0573,1.7,2.5,2.114427143929617,2.124137749951275,2.3843430103155283,1.4956939827463727
2007-08-21 10:40:26.0578,2.5,1.2,2007-08-21 10:44:12.0578,1.5,2.7,2.0810624624475538,2.068746685849986,2.336861310061749,1.512093001242504
2007-08-21 10:40:26.0584,2.5,1.1,2007-08-21 10:44:12.0584,1.5,2.8,2.0395441970281425,2.0044272045343137,2.272375699692942,1.5044223932004548
2007-08-21 10:40:26.0590,2.4,0.8,2007-08-21 10:44:12.0590,1.2,2.6,1.9901786800232606,1.9318022405219575,2.192099773159487,1.473474831741635
2007-08-21 10:40:26.0596,2.3,0.8,2007-08-21 10:44:12.0596,0.9,2.6,1.9333895560781917,1.85166232401788,2.097592830955265,1.42073821951973
2007-08-21 10:40:26.0602,2.1,0.7,2007-08-21 10:44:12.0602,0.7,2.5,1.8697128403634309,1.7649538977206207,1.9907095487242128,1.3483481743125858
2007-08-21 10:40:26.0608,2.0,0.6,2007-08-21 10:44:12.0608,0.5,2.3,1.7997884838326506,1.6727616908514829,1.8735428351605619,1.259017549780426
2007-08-21 10:40:26.0614,1.8,0.6,2007-08-21 10:44:12.0614,0.4,2.1,1.7243486242227832,1.5762856946927752,1.7483618468570337,1.1559450746827928
2007-08-21 10:40:26.0620,1.6,0.5,2007-08-21 10:44:12.0620,0.1,1.7,1.644202848140107,1.4768133896472604,1.6175470763299968,1.0427060924951626
2007-08-21 10:40:26.0626,1.4,0.4,2007-08-21 10:44:12.0626,0.0,1.3,1.5602209098770314,1.3756879504008561,1.483524319823403,0.9231292268631347
2007-08-21 10:40:26.0632,1.3,0.3,2007-08-21 10:44:12.0632,-0.3,0.8,1.4733134385866469,1.274273240686927,1.3486991994644626,0.8011635325570439
2007-08-21 10:40:26.0637,1.1,0.2,2007-08-21 10:44:12.0637,-0.5,0.5,1.3844112126925159,1.1739165149634054,1.2153937824158365,0.6807412382665481
2007-08-21 10:40:26.0643,1.0,0.1,2007-08-21 10:44:12.0643,-0.7,0.2,1.294443590862445,1.0759098614550218,1.0857867119418276,0.5656414646851816
2007-08-21 10:40:26.0649,1.0,0.1,2007-08-21 10:44:12.0649,-0.9,0.1,1.2043166743160114,0.9814515311224157,0.9618581359898449,0.4593602562754108
2007-08-21 10:40:26.0655,0.8,0.0,2007-08-21 10:44:12.0655,-0.9,0.0,1.1148917550751472,0.8916083909049731,0.84534058215312,0.3649919022658266
2007-08-21 10:40:26.0661,0.5,-0.1,2007-08-21 10:44:12.0661,-1.0,0.0,1.026964600938664,0.8072808250455119,0.7376767873953629,0.2851259053108484
2007-08-21 10:40:26.0667,0.3,-0.2,2007-08-21 10:44:12.0667,-1.2,0.0,0.9412461548138407,0.7291715018824078,0.6399853662025423,0.22176318304006368
2007-08-21 10:40:26.0673,0.1,-0.5,2007-08-21 10:44:12.0673,-1.4,-0.3,0.8583452744993404,0.6577595286068725,0.5530351201776081,0.17625425716984638
2007-08-21 10:40:26.0679,0.0,-0.7,2007-08-21 10:44:12.0679,-1.9,-0.3,0.7787541755888411,0.5932816043698622,0.4772287684005306,0.14926136430519862
2007-08-21 10:40:26.0685,-0.2,-0.8,2007-08-21 10:44:12.0685,-2.2,-0.3,0.7028372322984702,0.535721788408779,0.4125968832915469,0.140745626239303
2007-08-21 10:40:26.0691,-0.5,-1.0,2007-08-21 10:44:12.0691,-2.5,-0.4,0.6308237303267564,0.4848113427933542,0.3588027795033461,0.14997961421533929
2007-08-21 10:40:26.0697,-0.6,-1.1,2007-08-21 10:44:12.0697,-2.5,-0.2,0.5628050607123462,0.44003972673300473,0.3151589346853373,0.17558479583146988
2007-08-21 10:40:26.0702,-0.7,-1.0,2007-08-21 10:44:12.0702,-2.4,0.0,0.49873669631246054,0.4006771971642384,0.2806551600900571,0.2155924615788405
2007-08-21 10:40:26.0708,-0.8,-0.8,2007-08-21 10:44:12.0708,-2.4,0.1,0.43844509497524753,0.3658086424700558,0.25399819117967265,0.26752582153518645
2007-08-21 10:40:26.0714,-0.9,-0.6,2007-08-21 10:44:12.0714,-2.1,0.3,0.38163942532979295,0.33437732113094115,0.23366170665000016,0.3285000941294756
2007-08-21 10:40:26.0720,-0.8,-0.5,2007-08-21 10:44:12.0720,-2.0,0.7,0.32792773025741173,0.3052362255971834,0.21794511305169056,0.3953366359792981
2007-08-21 10:40:26.0726,-0.7,-0.3,2007-08-21 10:44:12.0726,-1.8,1.0,0.2768368572479296,0.2772040045745694,0.20503884598504107,0.4646865312067351
2007-08-21 10:40:26.0732,-0.7,-0.1,2007-08-21 10:44:12.0732,-1.7,1.5,0.2278352252019719,0.2491218843138652,0.1930935042485155,0.5331586112167513
2007-08-21 10:40:26.0738,-0.7,0.0,2007-08-21 10:44:12.0738,-1.5,1.7,0.18035730157093108,0.2199078935492818,0.18028988801084508,0.5974466682675188
2007-08-21 10:40:26.0744,-0.7,0.0,2007-08-21 10:44:12.0744,-1.4,1.9,0.13382856851553637,0.1886049303705377,0.16490696793307044,0.6544507262958369
2007-08-21 10:40:26.0750,-0.8,-0.1,2007-08-21 10:44:12.0750,-1.3,1.8,0.08768977785367418,0.154419800844711,0.14538496442528387,0.7013876818595941
2007-08-21 10:40:26.0756,-0.9,-0.5,2007-08-21 10:44:12.0756,-1.6,1.5,0.04141942074448166,0.11675125889175564,0.12038105376397662,0.7358874029883845
2007-08-21 10:40:26.0761,-1.1,-0.6,2007-08-21 10:44:12.0761,-2.0,1.3,-0.005446458074487781,0.075206170112032,0.0888157169772851,0.7560713710253942
2007-08-21 10:40:26.0767,-1.3,-0.9,2007-08-21 10:44:12.0767,-2.1,1.2,-0.053297724277591635,0.029604034538908294,0.049908349032260296,0.7606120062091172
2007-08-21 10:40:26.0773,-1.4,-1.1,2007-08-21 10:44:12.0773,-2.2,1.2,-0.10243726676848644,-0.02002894975221537,0.0032013480420466263,0.7487717610281038
2007-08-21 10:40:26.0779,-1.5,-1.1,2007-08-21 10:44:12.0779,-2.2,1.1,-0.1530719109261642,-0.07347444830715737,-0.05142759655719526,0.7204217894153092
2007-08-21 10:40:26.0785,-1.6,-1.2,2007-08-21 10:44:12.0785,-2.3,1.2,-0.20530712267034285,-0.1303430288719457,-0.11376494367017333,0.676040499166488
2007-08-21 10:40:26.0791,-1.6,-1.2,2007-08-21 10:44:12.0791,-2.3,1.2,-0.25914539155703253,-0.19009951588762417,-0.1832721494226475,0.61669263957338
2007-08-21 10:40:26.0797,-1.8,-1.3,2007-08-21 10:44:12.0797,-2.5,1.3,-0.3144881192247884,-0.2520907025901833,-0.25910740028587764,0.5439898578431814
2007-08-21 10:40:26.0803,-1.9,-1.4,2007-08-21 10:44:12.0803,-2.6,1.1,-0.37114079376581555,-0.31557378137101727,-0.340157485852198,0.4600339584481592
2007-08-21 10:40:26.0809,-2.0,-1.4,2007-08-21 10:44:12.0809,-2.8,0.9,-0.42882118603877306,-0.37974421874815706,-0.42507881569329975,0.3673444794681213
2007-08-21 10:40:26.0815,-2.1,-1.3,2007-08-21 10:44:12.0815,-2.9,0.6,-0.48717026038606615,-0.4437621873773714,-0.5123463105311344,0.2687726786850528
2007-08-21 10:40:26.0820,-2.1,-1.3,2007-08-21 10:44:12.0820,-3.1,0.3,-0.5457654568379134,-0.5067770627714132,-0.600308619367462,0.16740456057782635
2007-08-21 10:40:26.0826,-2.2,-1.3,2007-08-21 10:44:12.0826,-3.5,0.0,-0.6041359752894494,-0.5679498628736477,-0.6872478477151491,0.06645608819823896
2007-08-21 10:40:26.0832,-2.2,-1.2,2007-08-21 10:44:12.0832,-3.7,-0.1,-0.6617796623845745,-0.6264737948835316,-0.7714417420727487,-0.030835880518560448
2007-08-21 10:40:26.0838,-2.4,-1.2,2007-08-21 10:44:12.0838,-4.0,-0.4,-0.7181810510553703,-0.6815932236223773,-0.8512260876044042,-0.1213231750847699
2007-08-21 10:40:26.0844,-2.7,-1.4,2007-08-21 10:44:12.0844,-4.4,-0.6,-0.7728300194069113,-0.7326213676080207,-0.9250549801102967,-0.20205263316919114
2007-08-21 10:40:26.0850,-2.8,-1.5,2007-08-21 10:44:12.0850,-4.4,-0.6,-0.8252404272357308,-0.7789568709692767,-0.9915566703703442,-0.27036553253371093
2007-08-21 10:40:26.0856,-3.1,-1.6,2007-08-21 10:44:12.0856,-4.4,-0.8,-0.8749679864781448,-0.8200991351118228,-1.0495828714513749,-0.3239868097080365
2007-08-21 10:40:26.0862,-3.2,-1.8,2007-08-21 10:44:12.0862,-4.4,-0.8,-0.9216265708921496,-0.85566200811762,-1.0982497599055134,-0.3611011672628244
2007-08-21 10:40:26.0868,-3.2,-1.8,2007-08-21 10:44:12.0868,-4.3,-0.8,-0.9649022047943887,-0.8853852174561813,-1.1369693423789304,-0.3804136912428022
2007-08-21 10:40:26.0874,-3.2,-1.8,2007-08-21 10:44:12.0874,-4.4,-0.8,-1.0045640988447004,-0.909142855300302,-1.165470322526264,-0.3811931797166157
2007-08-21 10:40:26.0880,-3.1,-1.8,2007-08-21 10:44:12.0880,-4.5,-0.8,-1.0404723015150932,-0.9269482989229763,-1.1838080192823799,-0.36329699331518434
2007-08-21 10:40:26.0885,-3.1,-1.8,2007-08-21 10:44:12.0885,-4.5,-0.7,-1.0725817631929246,-0.9389551404381834,-1.192363227955218,-0.3271768563124232
2007-08-21 10:40:26.0891,-3.2,-1.7,2007-08-21 10:44:12.0891,-4.5,-0.6,-1.1009428132106331,-0.9454539516627865,-1.191830196481174,-0.2738656467096812
2007-08-21 10:40:26.0897,-3.4,-1.7,2007-08-21 10:44:12.0897,-4.5,-0.4,-1.1256981917039866,-0.9468649616379153,-1.183194147249654,-0.20494580673581178
2007-08-21 10:40:26.0903,-3.3,-1.7,2007-08-21 10:44:12.0903,-4.5,-0.1,-1.147076855468497,-0.9437269347206165,-1.167699036997897,-0.12250056803624343
2007-08-21 10:40:26.0909,-3.3,-1.6,2007-08-21 10:44:12.0909,-4.3,0.0,-1.1653848191489176,-0.9366826821746823,-1.1468065183854992,-0.02904969067737432
2007-08-21 10:40:26.0915,-3.4,-1.6,2007-08-21 10:44:12.0915,-4.3,0.0,-1.1809933340423637,-0.9264617111354907,-1.1221473382101066,0.07252817640861725
2007-08-21 10:40:26.0921,-3.5,-1.8,2007-08-21 10:44:12.0921,-4.1,0.2,-1.194324757121692,-0.913860516546075,-1.0954666632191847,0.17908411825109247
