TIME_1,RE_1,LE_1,RE_1_processed,LE_1_processed
2019-08-08 12:55:51.0378,0.0,0.8,0.9690932142114099,0.20067771759879705
2019-08-08 12:55:51.0384,0.1,0.9,0.957880974883665,0.23092213677771273
2019-08-08 12:55:51.0390,0.2,0.9,0.9483702250302316,0.26718362202803847
2019-08-08 12:55:51.0395,0.4,1.0,0.940002438167026,0.30901299545021205
2019-08-08 12:55:51.0401,0.4,0.9,0.9322226601387579,0.35595171525317754
2019-08-08 12:55:51.0407,0.5,0.8,0.9245062341915004,0.4075383710393477
2019-08-08 12:55:51.0413,0.3,0.9,0.9163831400490982,0.463312016932911
2019-08-08 12:55:51.0419,0.4,0.9,0.9074587053178957,0.5228128254924461
2019-08-08 12:55:51.0425,0.4,0.9,0.8974297395240494,0.5855807529418323
2019-08-08 12:55:51.0431,0.3,0.9,0.8860954723781334,0.6511530109165022
2019-08-08 12:55:51.0437,0.2,1.0,0.8733630169527097,0.7190611504844452
2019-08-08 12:55:51.0443,0.0,1.2,0.8592474125650954,0.7888284903135944
2019-08-08 12:55:51.0449,-0.1,1.3,0.843866613071693,0.8599684716856574
2019-08-08 12:55:51.0455,-0.2,1.4,0.827432037088982,0.9319843219969306
2019-08-08 12:55:51.0460,-0.1,1.6,0.8102354488379467,1.004370192185258
2019-08-08 12:55:51.0466,-0.2,1.8,0.7926329788016299,1.0766137327731764
2019-08-08 12:55:51.0472,-0.1,1.9,0.7750270453221927,1.1481999036900714
2019-08-08 12:55:51.0478,-0.1,2.1,0.7578468476616455,1.2186156860638668
2019-08-08 12:55:51.0484,0.0,2.2,0.7415280130748935,1.2873552922806262
2019-08-08 12:55:51.0490,-0.1,2.3,0.7264919270288789,1.353925459720856
2019-08-08 12:55:51.0496,-0.2,2.3,0.7131252754481735,1.4178504578167201
2019-08-08 12:55:51.0502,-0.2,2.4,0.7017603814515141,1.4786765214904067
2019-08-08 12:55:51.0508,-0.3,2.6,0.6926570028608959,1.5359755232199763
2019-08-08 12:55:51.0514,-0.3,2.5,0.6859863338526684,1.5893477887184073
2019-08-08 12:55:51.0519,-0.6,2.5,0.681817996004298,1.638424038595768
2019-08-08 12:55:51.0525,-0.5,2.7,0.6801107953283881,1.6828665004491363
2019-08-08 12:55:51.0531,-0.7,2.7,0.6807079465411606,1.7223692755344633
2019-08-08 12:55:51.0537,-0.6,2.7,0.6833373033818657,1.7566580512206516
2019-08-08 12:55:51.0543,-0.4,3.0,0.687616876555984,1.7854892298437335
2019-08-08 12:55:51.0549,-0.3,3.0,0.6930655907169175,1.8086485166828277
2019-08-08 12:55:51.0555,-0.4,3.0,0.6991188814129584,1.8259489984075599
2019-08-08 12:55:51.0561,-0.3,2.9,0.705148425108231,1.8372287705940507
2019-08-08 12:55:51.0567,-0.2,2.9,0.7104850674979135,1.8423482456378582
2019-08-08 12:55:51.0573,-0.1,2.9,0.7144438631498378,1.841187366605777
2019-08-08 12:55:51.0578,-0.1,2.8,0.7163500459836386,1.8336430276608542
2019-08-08 12:55:51.0584,0.0,2.9,0.715564717249828,1.81962703249289
2019-08-08 12:55:51.0590,0.0,2.9,0.7115090793445102,1.7990649097564788
2019-08-08 12:55:51.0596,-0.1,2.8,0.7036861630333647,1.7718958657455934
2019-08-08 12:55:51.0602,-0.1,2.7,0.691699179691334,1.7380741108234665
2019-08-08 12:55:51.0608,-0.2,2.6,0.675265855353552,1.6975717608067127
2019-08-08 12:55:51.0614,-0.3,2.4,0.6542283392210854,1.6503834798005979
2019-08-08 12:55:51.0620,-0.3,2.4,0.6285584964788973,1.5965329710387846
2019-08-08 12:55:51.0626,-0.4,2.3,0.5983585747141846,1.5360813121941015
2019-08-08 12:55:51.0632,-0.4,2.2,0.563857368882219,1.4691369638943754
2019-08-08 12:55:51.0637,-0.5,2.2,0.5254021077343103,1.3958670681270977
2019-08-08 12:55:51.0643,-0.5,2.2,0.48344635831027005,1.316509422721244
2019-08-08 12:55:51.0649,-0.5,2.2,0.43853430823734413,1.231384297961433
2019-08-08 12:55:51.0655,-0.5,2.2,0.39128185065316157,1.140905082824051
2019-08-08 12:55:51.0661,-0.7,2.1,0.3423549787042262,1.0455866456719014
2019-08-08 12:55:51.0667,-0.6,2.1,0.29244611108050944,0.9460502957533063
2019-08-08 12:55:51.0673,-0.9,1.9,0.24224912095658904,0.8430243487008112
2019-08-08 12:55:51.0679,-1.0,1.8,0.19243401474942193,0.7373395244978915
2019-08-08 12:55:51.0685,-1.3,1.5,0.14362237817302773,0.6299187201153784
2019-08-08 12:55:51.0691,-1.6,1.2,0.09636483804157076,0.5217610702214507
2019-08-08 12:55:51.0697,-1.6,1.1,0.05112183011155754,0.41392059545610926
2019-08-08 12:55:51.0702,-1.7,0.9,0.008248867799158009,0.3074800909356903
2019-08-08 12:55:51.0708,-1.7,0.8,-0.032012746115460934,0.20352119385826647
2019-08-08 12:55:51.0714,-1.7,0.5,-0.06953920621036933,0.10309178523432513
2019-08-08 12:55:51.0720,-1.7,0.3,-0.1043213854328283,0.007172046459615432
2019-08-08 12:55:51.0726,-1.6,0.1,-0.1364562708779849,-0.08335938055107725
2019-08-08 12:55:51.0732,-1.5,0.0,-0.16613344598405141,-0.16775760114425084
2019-08-08 12:55:51.0738,-1.3,-0.2,-0.19361777555755053,-0.24544050334966638
2019-08-08 12:55:51.0744,-1.2,-0.4,-0.2192297132685189,-0.3160131440016949
2019-08-08 12:55:51.0750,-1.2,-0.6,-0.2433247732398087,-0.37928614016890216
2019-08-08 12:55:51.0756,-1.2,-0.7,-0.2662736568644312,-0.4352869175203603
2019-08-08 12:55:51.0761,-1.5,-0.7,-0.28844430147623457,-0.4842629395052537
2019-08-08 12:55:51.0767,-1.6,-0.7,-0.3101867601756354,-0.5266763955238399
2019-08-08 12:55:51.0773,-1.7,-0.7,-0.3318214094833706,-0.563190245845928
2019-08-08 12:55:51.0779,-1.7,-0.6,-0.3536306005340776,-0.5946459647602157
2019-08-08 12:55:51.0785,-1.8,-0.6,-0.3758535789604709,-0.6220337445846124
2019-08-08 12:55:51.0791,-1.8,-0.5,-0.3986843067079129,-0.6464562860009629
2019-08-08 12:55:51.0797,-2.0,-0.5,-0.42227169851754226,-0.6690875827185102
2019-08-08 12:55:51.0803,-2.0,-0.6,-0.44672170942832745,-0.6911283000789121
2019-08-08 12:55:51.0809,-2.1,-0.6,-0.4721006705110865,-0.7137594505384601
2019-08-08 12:55:51.0815,-2.1,-0.6,-0.4984392759116399,-0.7380961032233896
2019-08-08 12:55:51.0820,-2.1,-0.6,-0.5257366794419064,-0.7651428595648817
2019-08-08 12:55:51.0826,-2.1,-0.5,-0.5539642525353302,-0.7957528041362824
2019-08-08 12:55:51.0832,-2.1,-0.6,-0.5830686636558664,-0.8305915988586078
2019-08-08 12:55:51.0838,-2.3,-0.4,-0.6129740366153277,-0.870108311632589
2019-08-08 12:55:51.0844,-2.5,-0.4,-0.6435830183538864,-0.9145144354548997
2019-08-08 12:55:51.0850,-2.5,-0.4,-0.6747766485678807,-0.9637723416595336
2019-08-08 12:55:51.0856,-2.6,-0.3,-0.7064130135042835,-1.0175941019287524
2019-08-08 12:55:51.0862,-2.5,-0.5,-0.7383248232976909,-1.0754511931498367
2019-08-08 12:55:51.0868,-2.4,-0.7,-0.7703162806086618,-1.1365950669999647
2019-08-08 12:55:51.0874,-2.2,-0.9,-0.8021598683933848,-1.2000879462428047
2019-08-08 12:55:51.0880,-2.1,-1.3,-0.8335939097585704,-1.2648425538336172
2019-08-08 12:55:51.0885,-2.1,-1.6,-0.8643218712609865,-1.329668862391077
2019-08-08 12:55:51.0891,-2.1,-1.8,-0.8940143381145033,-1.3933254478759916
2019-08-08 12:55:51.0897,-2.2,-2.1,-0.922314370030401,-1.4545727056283382
2019-08-08 12:55:51.0903,-2.4,-2.2,-0.9488465797577595,-1.5122250745146981
2019-08-08 12:55:51.0909,-2.6,-2.4,-0.9732298241575973,-1.5651995167694785
2019-08-08 12:55:51.0915,-2.7,-2.5,-0.9950929340186748,-1.6125577916672358
2019-08-08 12:55:51.0921,-2.9,-2.5,-1.0140925062833939,-1.6535405045213676
2019-08-08 12:55:51.0927,-3.1,-2.5,-1.0299314962192454,-1.6875914713815634
2019-08-08 12:55:51.0933,-3.2,-2.4,-1.0423772063933823,-1.7143715741308054
2019-08-08 12:55:51.0939,-3.2,-2.2,-1.0512772840676097,-1.7337619431035092
2019-08-08 12:55:51.0944,-3.1,-2.1,-1.0565725069425906,-1.7458569399851822
2019-08-08 12:55:51.0950,-3.1,-2.1,-1.058305435699471,-1.750947966459293
2019-08-08 12:55:51.0956,-3.0,-2.0,-1.0566243879302308,-1.7494995499868384
2019-08-08 12:55:51.0962,-3.0,-1.8,-1.051782577141245,-1.7421194422749462
2019-08-08 12:55:51.0968,-2.9,-1.8,-1.0441326142703669,-1.7295246224605947
2019-08-08 12:55:51.0974,-2.6,-1.7,-1.0341168655380293,-1.7125051456066713
2019-08-08 12:55:51.0980,-2.7,-1.5,-1.0222543885707818,-1.6918877261712058
2019-08-08 12:55:51.0986,-2.5,-1.6,-1.0091253105766131,-1.668500799775985
2019-08-08 12:55:51.0992,-2.6,-1.6,-0.9953535467174045,-1.6431425749101085
2019-08-08 12:55:51.0998,-2.6,-1.6,-0.9815886818798789,-1.6165532880376725
2019-08-08 12:55:51.1003,-2.7,-1.6,-0.9684876830825945,-1.589392543338183
2019-08-08 12:55:51.1009,-2.7,-1.5,-0.9566969192821246,-1.5622222931166416
2019-08-08 12:55:51.1015,-2.7,-1.5,-0.9468347872952786,-1.5354957249817753
2019-08-08 12:55:51.1021,-2.8,-1.4,-0.9394751101681511,-1.509552068696574
2019-08-08 12:55:51.1027,-2.9,-1.3,-0.9351314002797363,-1.4846171027082824
2019-08-08 12:55:51.1033,-2.8,-1.4,-0.9342420640641169,-1.4608089086925273
2019-08-08 12:55:51.1039,-2.9,-1.6,-0.9371566695682766,-1.4381481804373957
2019-08-08 12:55:51.1045,-2.8,-1.6,-0.944123501379813,-1.4165721488693974
2019-08-08 12:55:51.1051,-2.7,-1.7,-0.9552787745612208,-1.3959509753087516
2019-08-08 12:55:51.1057,-2.7,-1.7,-0.9706380392416968,-1.376105343240692
2019-08-08 12:55:51.1062,-2.5,-1.7,-0.9900904426763549,-1.3568239793561492
2019-08-08 12:55:51.1068,-2.4,-1.7,-1.0133965877648812,-1.3378799553008698
2019-08-08 12:55:51.1074,-2.4,-1.7,-1.0401907011348548,-1.319044837551854
2019-08-08 12:55:51.1080,-2.5,-1.5,-1.069987672176167,-1.3001000358936987
2019-08-08 12:55:51.1086,-2.6,-1.5,-1.1021952379813849,-1.28084502528602
2019-08-08 12:55:51.1092,-2.8,-1.2,-1.1361311936209797,-1.2611024525242003
2019-08-08 12:55:51.1098,-3.0,-1.2,-1.171045061942156,-1.2407204511358656
2019-08-08 12:55:51.1104,-3.3,-1.0,-1.206143234089288,-1.2195727358888988
2019-08-08 12:55:51.1110,-3.4,-0.8,-1.240616256807147,-1.1975572011731104
2019-08-08 12:55:51.1116,-3.5,-0.9,-1.2736667469188299,-1.174593789069012
2019-08-08 12:55:51.1122,-3.6,-0.8,-1.304536385326993,-1.1506223206106405
2019-08-08 12:55:51.1127,-3.6,-0.9,-1.332530575879891,-1.1256008109557445
2019-08-08 12:55:51.1133,-3.7,-0.9,-1.3570396116978034,-1.0995045507373786
2019-08-08 12:55:51.1139,-3.5,-1.0,-1.3775555269779893,-1.0723259819704565
2019-08-08 12:55:51.1145,-3.5,-1.0,-1.393684184513046,-1.0440751752248898
2019-08-08 12:55:51.1151,-3.3,-0.9,-1.4051525173766843,-1.0147805588064374
2019-08-08 12:55:51.1157,-3.3,-1.0,-1.4118111608079036,-0.984489476089733
2019-08-08 12:55:51.1163,-3.3,-0.9,-1.4136329332637607,-0.953268150062939
2019-08-08 12:55:51.1169,-3.3,-0.9,-1.4107077314714327,-0.9212006976314374
2019-08-08 12:55:51.1175,-3.3,-0.9,-1.40323440337334,-0.8883869445456809
2019-08-08 12:55:51.1181,-3.4,-0.8,-1.3915100906762052,-0.8549389368967487
2019-08-08 12:55:51.1186,-3.5,-0.7,-1.3759174317550122,-0.8209762217849934
2019-08-08 12:55:51.1192,-3.6,-0.5,-1.3569099251188712,-0.786620168779189
2019-08-08 12:55:51.1198,-3.5,-0.4,-1.3349957114950322,-0.7519878053494944
2019-08-08 12:55:51.1204,-3.4,-0.2,-1.3107200708696678,-0.717185811054619
2019-08-08 12:55:51.1210,-3.3,-0.1,-1.2846470555354454,-0.6823054207533703
2019-08-08 12:55:51.1216,-3.1,0.0,-1.2573408580274434,-0.6474190006226942
2019-08-08 12:55:51.1222,-2.9,0.1,-1.2293476847118434,-0.6125789732199364
2019-08-08 12:55:51.1228,-2.8,0.2,-1.2011790127317545,-0.577819585232118
2019-08-08 12:55:51.1234,-2.8,0.2,-1.1732971060758173,-0.5431617493884789
2019-08-08 12:55:51.1240,-2.8,0.1,-1.1461035350404256,-0.5086208696110566
2019-08-08 12:55:51.1245,-2.9,0.0,-1.119931195810402,-0.4742172007764359
2019-08-08 12:55:51.1251,-3.0,0.0,-1.0950400119186259,-0.43998794065099306
2019-08-08 12:55:51.1257,-3.0,-0.1,-1.0716161826200366,-0.40599995376996795
2019-08-08 12:55:51.1263,-3.1,-0.2,-1.0497745838708752,-0.37236183123208194
2019-08-08 12:55:51.1269,-2.9,-0.3,-1.0295637619949733,-0.33923392076015335
2019-08-08 12:55:51.1275,-3.0,-0.3,-1.0109728937309523,-0.3068350267699641
2019-08-08 12:55:51.1281,-3.0,-0.1,-0.9939400961773543,-0.2754446857149302
2019-08-08 12:55:51.1287,-2.9,-0.1,-0.9783615215829838,-0.2454002611785086
2019-08-08 12:55:51.1293,-3.0,0.0,-0.9641007411143724,-0.21708854152051116
2019-08-08 12:55:51.1299,-2.9,0.1,-0.9509980024836027,-0.19093200371037222
2019-08-08 12:55:51.1305,-2.9,0.3,-0.9388790388690512,-0.16737037967613988
2019-08-08 12:55:51.1310,-2.8,0.6,-0.9275632076534817,-0.146838595268397
2019-08-08 12:55:51.1316,-2.8,0.8,-0.9168708386378785,-0.1297425188959448
2019-08-08 12:55:51.1322,-2.7,0.9,-0.9066297588658574,-0.11643421341759255
2019-08-08 12:55:51.1328,-2.7,0.9,-0.8966810197767388,-0.10718848203291624
2019-08-08 12:55:51.1334,-2.7,1.0,-0.8868838721485285,-0.10218241410055914
2019-08-08 12:55:51.1340,-2.7,1.0,-0.8771200141721179,-0.10147939157261358
2019-08-08 12:55:51.1346,-2.8,1.0,-0.8672970868129423,-0.10501865994707445
2019-08-08 12:55:51.1352,-2.7,0.8,-0.8573513265034,-0.11261114485693123
2019-08-08 12:55:51.1358,-2.8,0.8,-0.8472492301611403,-0.12394173986924456
2019-08-08 12:55:51.1364,-2.9,0.6,-0.8369880582721764,-0.13857783680768276
2019-08-08 12:55:51.1369,-2.8,0.5,-0.8265950070003331,-0.1559834575793349
2019-08-08 12:55:51.1375,-2.9,0.4,-0.8161249269254661,-0.17553801221864063
2019-08-08 12:55:51.1381,-2.7,0.2,-0.8056565601185821,-0.1965584739243776
2019-08-08 12:55:51.1387,-2.7,0.2,-0.7952874026013381,-0.21832363854355755
2019-08-08 12:55:51.1393,-2.6,0.2,-0.7851274504634417,-0.24009912516013485
2019-08-08 12:55:51.1399,-2.6,0.2,-0.7752922200623282,-0.2611618668127989
2019-08-08 12:55:51.1405,-2.6,0.1,-0.7658955184496904,-0.28082300973334207
2019-08-08 12:55:51.1411,-2.5,0.0,-0.757042471492693,-0.298448349050455
2019-08-08 12:55:51.1417,-2.5,0.1,-0.7488233032293589,-0.3134756528752134
2019-08-08 12:55:51.1423,-2.4,0.3,-0.7413083125530393,-0.3254284620487352
2019-08-08 12:55:51.1428,-2.4,0.2,-0.734544414438555,-0.333926198914607
2019-08-08 12:55:51.1434,-2.4,0.3,-0.7285534963944836,-0.33869065046785163
2019-08-08 12:55:51.1440,-2.5,0.4,-0.7233326830638355,-0.33954906961922887
2019-08-08 12:55:51.1446,-2.6,0.4,-0.7188564123880304,-0.3364342412629271
2019-08-08 12:55:51.1452,-2.7,0.4,-0.7150800326212391,-0.3293818904178729
2019-08-08 12:55:51.1458,-2.7,0.4,-0.7119444705189965,-0.31852577886287864
2019-08-08 12:55:51.1464,-2.6,0.3,-0.7093814333538212,-0.30409075870099866
2019-08-08 12:55:51.1470,-2.7,0.2,-0.7073186031031906,-0.2863839518759759
2019-08-08 12:55:51.1476,-2.8,0.2,-0.7056843414462581,-0.2657841403235357
2019-08-08 12:55:51.1482,-2.7,0.2,-0.704411519022911,-0.24272942018803242
2019-08-08 12:55:51.1487,-2.7,0.3,-0.7034401980653275,-0.21770322217066282
2019-08-08 12:55:51.1493,-2.7,0.4,-0.702719036726832,-0.19121893061167305
2019-08-08 12:55:51.1499,-2.6,0.6,-0.702205441304358,-0.1638035199946934
