TIME_1,RE_1,LE_1,RE_1_processed,LE_1_processed
2004-08-28 12:55:55.0254,0.7,-0.9,0.5516153105182249,0.29570708197698087
2004-08-28 12:55:55.0260,0.5,-0.9,0.5619983047763164,0.282131125702925
2004-08-28 12:55:55.0266,0.4,-1.0,0.5713343772670116,0.26857389853226743
2004-08-28 12:55:55.0272,0.5,-1.1,0.5795508552707156,0.25534305759627945
2004-08-28 12:55:55.0277,0.6,-1.1,0.5866622260184043,0.24283617330196
2004-08-28 12:55:55.0283,0.7,-1.1,0.5927723937979892,0.23152971499133582
2004-08-28 12:55:55.0289,0.7,-1.2,0.5980740328673823,0.2219645675218043
2004-08-28 12:55:55.0295,0.7,-1.2,0.6028449690318227,0.21472866830148474
2004-08-28 12:55:55.0301,0.8,-1.3,0.6074415489980586,0.21043743612128643
2004-08-28 12:55:55.0307,0.8,-1.3,0.6122890161643778,0.20971271247591713
2004-08-28 12:55:55.0313,0.7,-1.2,0.6178689958666442,0.21316094690205528
2004-08-28 12:55:55.0319,0.9,-1.1,0.6247042941900043,0.22135132749173203
2004-08-28 12:55:55.0325,0.9,-1.1,0.6333413267175555,0.2347945037285662
2004-08-28 12:55:55.0331,0.9,-1.2,0.6443306136137399,0.2539225084126944
2004-08-28 12:55:55.0336,0.8,-1.2,0.6582059072696241,0.27907048919359184
2004-08-28 12:55:55.0342,0.6,-1.3,0.6754626598767636,0.3104609006759611
2004-08-28 12:55:55.0348,0.5,-1.3,0.6965366759196223,0.34819083990904726
2004-08-28 12:55:55.0354,0.5,-1.2,0.721783893309967,0.39222318007999885
2004-08-28 12:55:55.0360,0.7,-1.2,0.7514622580450665,0.44238204205994835
2004-08-28 12:55:55.0366,0.7,-1.1,0.7857165840132019,0.4983529457732122
2004-08-28 12:55:55.0372,0.7,-1.0,0.8245671385490566,0.559687730010648
2004-08-28 12:55:55.0378,0.9,-0.8,0.8679025008938015,0.6258140520035038
2004-08-28 12:55:55.0384,1.0,-0.6,0.9154770313832402,0.6960490051280713
2004-08-28 12:55:55.0390,1.2,-0.5,0.9669130728620119,0.7696161559714011
2004-08-28 12:55:55.0395,1.4,-0.4,1.02170778828079,0.8456651375266853
2004-08-28 12:55:55.0401,1.6,-0.3,1.0792443335202566,0.9232928695554327
2004-08-28 12:55:55.0407,1.8,-0.3,1.1388068895159282,1.0015655070110554
2004-08-28 12:55:55.0413,2.0,-0.1,1.1995989461032948,1.079540312794609
2004-08-28 12:55:55.0419,2.1,0.0,1.2607641487367125,1.1562867757865922
2004-08-28 12:55:55.0425,2.1,-0.1,1.321408987893802,1.2309064269181216
2004-08-28 12:55:55.0431,2.2,0.0,1.3806266186134801,1.3025509396460817
2004-08-28 12:55:55.0437,2.4,0.1,1.4375211215287154,1.370438230033095
2004-08-28 12:55:55.0443,2.6,0.2,1.4912315310480428,1.4338663752658156
2004-08-28 12:55:55.0449,2.7,0.2,1.5409549497405042,1.4922252315038727
2004-08-28 12:55:55.0455,2.9,0.3,1.5859680525982016,1.5450056612372791
2004-08-28 12:55:55.0460,3.0,0.3,1.6256462837670642,1.5918062980052852
2004-08-28 12:55:55.0466,3.1,0.4,1.6594800774995728,1.6323377914381454
2004-08-28 12:55:55.0472,3.3,0.5,1.6870874989865587,1.6664244854278805
2004-08-28 12:55:55.0478,3.4,0.5,1.7082227993176045,1.6940034886244248
2004-08-28 12:55:55.0484,3.4,0.6,1.7227805141101298,1.7151211124151238
2004-08-28 12:55:55.0490,3.3,0.5,1.7307949115079557,1.7299266931973516
2004-08-28 12:55:55.0496,3.3,0.6,1.7324348099689637,1.738663889418532
2004-08-28 12:55:55.0502,3.2,0.6,1.7279940218071577,1.741659641647395
2004-08-28 12:55:55.0508,3.0,0.4,1.7178779065454917,1.7393110920603831
2004-08-28 12:55:55.0514,2.8,0.4,1.702586713266843,1.732070866266246
2004-08-28 12:55:55.0519,2.7,0.4,1.6826965337880542,1.7204312093665595
2004-08-28 12:55:55.0525,2.7,0.4,1.6588387603855614,1.7049075151579958
2004-08-28 12:55:55.0531,2.7,0.4,1.6316789317810911,1.686021778035169
2004-08-28 12:55:55.0537,2.6,0.3,1.6018957689541915,1.6642864460501632
2004-08-28 12:55:55.0543,2.5,0.4,1.5701610787511984,1.6401890910108106
2004-08-28 12:55:55.0549,2.6,0.3,1.537121070195382,1.6141782569040877
2004-08-28 12:55:55.0555,2.5,0.3,1.5033795027650916,1.58665080619534
2004-08-28 12:55:55.0561,2.4,0.2,1.4694829736821111,1.5579410566415481
2004-08-28 12:55:55.0567,2.4,0.2,1.4359085585030293,1.5283119893057988
2004-08-28 12:55:55.0573,2.3,0.1,1.4030539505122361,1.497948803494683
2004-08-28 12:55:55.0578,2.2,0.0,1.3712301963403155,1.4669550830026281
2004-08-28 12:55:55.0584,2.2,0.0,1.340657090392996,1.435351808584366
2004-08-28 12:55:55.0590,2.1,0.0,1.3114612633693634,1.4030793950198956
2004-08-28 12:55:55.0596,2.0,-0.1,1.283676977139137,1.3700028440738081
2004-08-28 12:55:55.0602,1.8,-0.2,1.25724961721969,1.3359199951767977
2004-08-28 12:55:55.0608,1.7,-0.3,1.2320418495628105,1.3005727360830248
2004-08-28 12:55:55.0614,1.7,-0.3,1.2078423670466902,1.2636609042049605
2004-08-28 12:55:55.0620,1.6,-0.2,1.1843770768285864,1.2248584493180819
2004-08-28 12:55:55.0626,1.7,-0.2,1.1613224672134772,1.1838312348234612
2004-08-28 12:55:55.0632,1.7,-0.1,1.138320754296097,1.1402556564717636
2004-08-28 12:55:55.0637,1.8,-0.1,1.1149962683049877,1.0938371084257
2004-08-28 12:55:55.0643,1.7,-0.2,1.0909724233903724,1.0443272764897993
2004-08-28 12:55:55.0649,1.7,-0.3,1.0658885434620318,0.9915393088241986
2004-08-28 12:55:55.0655,1.7,-0.5,1.0394157993387494,0.935360090904938
2004-08-28 12:55:55.0661,1.7,-0.4,1.0112715435360355,0.875759088443752
2004-08-28 12:55:55.0667,1.8,-0.6,0.9812313982894182,0.8127934647723488
2004-08-28 12:55:55.0673,1.6,-0.7,0.9491385572330102,0.7466093946022659
2004-08-28 12:55:55.0679,1.4,-0.8,0.9149099066605446,0.6774396822722775
2004-08-28 12:55:55.0685,1.3,-0.9,0.8785387569747758,0.6055979573634633
2004-08-28 12:55:55.0691,1.1,-1.0,0.8400941775822051,0.53146986101549
2004-08-28 12:55:55.0697,1.0,-1.1,0.7997171149043739,0.4555017456252916
2004-08-28 12:55:55.0702,0.9,-1.3,0.7576136171718321,0.3781874901939393
2004-08-28 12:55:55.0708,0.8,-1.4,0.7140455848198878,0.30005408746982637
2004-08-28 12:55:55.0714,0.6,-1.6,0.6693195197770355,0.22164668224090633
2004-08-28 12:55:55.0720,0.6,-1.6,0.6237737729364425,0.14351371802594645
2004-08-28 12:55:55.0726,0.5,-1.7,0.5777647957354413,0.06619276983015532
2004-08-28 12:55:55.0732,0.4,-1.7,0.5316528949492214,-0.009802491380919617
2004-08-28 12:55:55.0738,0.3,-1.8,0.4857879772424038,-0.08399391479026427
2004-08-28 12:55:55.0744,0.1,-1.8,0.44049576088560083,-0.15594892637997596
2004-08-28 12:55:55.0750,0.0,-1.8,0.3960649290431794,-0.22528899439528793
2004-08-28 12:55:55.0756,0.0,-2.0,0.35273569475426503,-0.29169652534666396
2004-08-28 12:55:55.0761,-0.3,-2.1,0.3106902316754041,-0.35492020620120174
2004-08-28 12:55:55.0767,-0.5,-2.3,0.2700453917702604,-0.41477875316426016
2004-08-28 12:55:55.0773,-0.6,-2.3,0.23084807846827216,-0.4711629562330616
2004-08-28 12:55:55.0779,-0.6,-2.5,0.1930735604695177,-0.5240358668753237
2004-08-28 12:55:55.0785,-0.6,-2.5,0.15662688366329644,-0.5734309946580972
2004-08-28 12:55:55.0791,-0.6,-2.5,0.12134737047044422,-0.6194484610504165
2004-08-28 12:55:55.0797,-0.7,-2.6,0.08701601512953698,-0.6622491896390313
2004-08-28 12:55:55.0803,-0.7,-2.4,0.0533654229571973,-0.7020473668122061
2004-08-28 12:55:55.0809,-0.8,-2.5,0.02009181871290388,-0.7391015538171715
2004-08-28 12:55:55.0815,-0.8,-2.5,-0.013131437194833801,-0.7737049349001457
2004-08-28 12:55:55.0820,-0.8,-2.6,-0.0466394441990669,-0.806175218586691
2004-08-28 12:55:55.0826,-0.7,-2.6,-0.0807611228043779,-0.8368446636102491
2004-08-28 12:55:55.0832,-0.7,-2.7,-0.11580500095058423,-0.8660505993526174
2004-08-28 12:55:55.0838,-0.8,-2.7,-0.15204604624275594,-0.8941266870276274
2004-08-28 12:55:55.0844,-1.0,-2.8,-0.18971406649457806,-0.9213950468613381
2004-08-28 12:55:55.0850,-1.3,-2.9,-0.2289840428352687,-0.9481592690988074
2004-08-28 12:55:55.0856,-1.5,-2.9,-0.2699685678505121,-0.9746982394605338
2004-08-28 12:55:55.0862,-1.7,-3.0,-0.3127123829227809,-1.0012606519801774
2004-08-28 12:55:55.0868,-1.8,-3.0,-0.3571888908008831,-1.0280600627497987
2004-08-28 12:55:55.0874,-1.8,-3.1,-0.4032984861550756,-1.0552703578342004
2004-08-28 12:55:55.0880,-1.8,-3.1,-0.45086859221563025,-1.0830215604680078
2004-08-28 12:55:55.0885,-1.8,-3.2,-0.4996553838228589,-1.1113959791762598
2004-08-28 12:55:55.0891,-1.9,-3.1,-0.5493472730658256,-1.140424795567984
2004-08-28 12:55:55.0897,-1.9,-3.1,-0.5995702951084375,-1.1700853028016702
2004-08-28 12:55:55.0903,-2.0,-3.0,-0.6498955385085512,-1.2002991174033153
2004-08-28 12:55:55.0909,-2.1,-3.0,-0.6998487144942045,-1.2309317675839642
2004-08-28 12:55:55.0915,-2.2,-3.1,-0.7489218612682519,-1.2617940734416617
2004-08-28 12:55:55.0921,-2.3,-3.1,-0.7965870433465257,-1.2926456552894616
2004-08-28 12:55:55.0927,-2.7,-3.3,-0.8423117449013099,-1.32320074304296
2004-08-28 12:55:55.0933,-2.9,-3.3,-0.8855754872064967,-1.3531362482060239
2004-08-28 12:55:55.0939,-3.1,-3.4,-0.9258870502093788,-1.382101847512423
2004-08-28 12:55:55.0944,-3.1,-3.5,-0.9628015823129096,-1.4097316515645777
2004-08-28 12:55:55.0950,-3.1,-3.6,-0.9959368671639096,-1.435656912068609
2004-08-28 12:55:55.0956,-3.1,-3.6,-1.024988077601307,-1.4595191628665307
2004-08-28 12:55:55.0962,-3.3,-3.6,-1.0497404506290067,-1.4809831939993905
2004-08-28 12:55:55.0968,-3.3,-3.6,-1.0700794240557518,-1.4997493197405016
2004-08-28 12:55:55.0974,-3.3,-3.6,-1.085997867139123,-1.5155645013238712
2004-08-28 12:55:55.0980,-3.4,-3.5,-1.0976001201614365,-1.5282319917119307
2004-08-28 12:55:55.0986,-3.4,-3.6,-1.1051026432955873,-1.537619254574629
2004-08-28 12:55:55.0992,-3.3,-3.5,-1.1088311670543909,-1.5436639545967785
2004-08-28 12:55:55.0998,-3.3,-3.6,-1.1092143319649728,-1.5463778142068185
2004-08-28 12:55:55.1003,-3.4,-3.8,-1.1067738977921269,-1.5458480887852755
2004-08-28 12:55:55.1009,-3.4,-3.9,-1.1021116851101393,-1.5422363520226998
2004-08-28 12:55:55.1015,-3.5,-4.0,-1.095893483572707,-1.5357742508143901
2004-08-28 12:55:55.1021,-3.4,-3.9,-1.088830234840364,-1.5267559440713951
2004-08-28 12:55:55.1027,-3.4,-3.9,-1.0816568915999476,-1.5155271241125867
2004-08-28 12:55:55.1033,-3.3,-3.7,-1.0751094741713003,-1.502470825851012
2004-08-28 12:55:55.1039,-3.2,-3.5,-1.0699009830241322,-1.4879906016212445
2004-08-28 12:55:55.1045,-3.2,-3.4,-1.066696959463905,-1.4724919987713574
2004-08-28 12:55:55.1051,-3.1,-3.3,-1.066091598128059,-1.4563635452235582
2004-08-28 12:55:55.1057,-2.9,-3.3,-1.068585390310967,-1.4399585684480358
2004-08-28 12:55:55.1062,-2.9,-3.2,-1.0745653084708011,-1.4235791282608914
2004-08-28 12:55:55.1068,-2.8,-3.2,-1.0842885205486343,-1.4074631569252352
2004-08-28 12:55:55.1074,-2.7,-3.2,-1.0978705358227447,-1.391775613173059
2004-08-28 12:55:55.1080,-2.7,-3.3,-1.1152785233228892,-1.3766041072681185
2004-08-28 12:55:55.1086,-2.8,-3.4,-1.1363303089422996,-1.3619590731698912
2004-08-28 12:55:55.1092,-3.1,-3.5,-1.160699255474703,-1.347778188852563
2004-08-28 12:55:55.1098,-3.3,-3.6,-1.1879248805951677,-1.3339344253476126
2004-08-28 12:55:55.1104,-3.6,-3.6,-1.217428711392375,-1.3202468863314285
2004-08-28 12:55:55.1110,-3.8,-3.5,-1.2485345646259056,-1.3064935111212734
2004-08-28 12:55:55.1116,-3.9,-3.5,-1.2804922270243937,-1.292424751043073
2004-08-28 12:55:55.1122,-3.9,-3.4,-1.312503412817549,-1.2777774552954193
2004-08-28 12:55:55.1127,-3.9,-3.4,-1.3437488892712843,-1.2622883623238577
2004-08-28 12:55:55.1133,-3.9,-3.4,-1.3734157521386214,-1.2457067387128253
2004-08-28 12:55:55.1139,-4.0,-3.4,-1.4007239555184168,-1.2278058178588611
2004-08-28 12:55:55.1145,-4.1,-3.3,-1.4249513153252336,-1.2083927686652718
2004-08-28 12:55:55.1151,-4.1,-3.4,-1.4454562954955303,-1.1873169857217996
2004-08-28 12:55:55.1157,-4.2,-3.3,-1.461697956937781,-1.1644765496513432
2004-08-28 12:55:55.1163,-4.2,-3.2,-1.4732525159288654,-1.1398227641507732
2004-08-28 12:55:55.1169,-4.3,-3.2,-1.4798260315025304,-1.113362733828575
2004-08-28 12:55:55.1175,-4.5,-3.2,-1.4812628246479345,-1.0851599967037728
2004-08-28 12:55:55.1181,-4.5,-3.2,-1.4775493323486317,-1.0553332550342016
2004-08-28 12:55:55.1186,-4.4,-3.2,-1.468813231113868,-1.0240532565173668
2004-08-28 12:55:55.1192,-4.2,-3.2,-1.4553178422963586,-0.9915378829678951
2004-08-28 12:55:55.1198,-4.1,-3.2,-1.437452051099208,-0.9580455302181626
2004-08-28 12:55:55.1204,-3.8,-3.1,-1.4157162008045792,-0.9238669269106499
2004-08-28 12:55:55.1210,-3.7,-3.0,-1.3907046177452906,-0.8893156432233958
2004-08-28 12:55:55.1216,-3.8,-2.9,-1.363085544428641,-0.8547176709064415
2004-08-28 12:55:55.1222,-3.8,-2.8,-1.3335792949543999,-0.8204005850532909
2004-08-28 12:55:55.1228,-3.8,-2.7,-1.3029354151113235,-0.7866828896799332
2004-08-28 12:55:55.1234,-3.6,-2.6,-1.2719095707267811,-0.7538641742882264
2004-08-28 12:55:55.1240,-3.5,-2.6,-1.2412408432628679,-0.722216652909311
2004-08-28 12:55:55.1245,-3.3,-2.6,-1.2116300938663471,-0.69197852027302
2004-08-28 12:55:55.1251,-3.2,-2.7,-1.1837200462234374,-0.663349355748429
2004-08-28 12:55:55.1257,-3.2,-2.7,-1.1580777034709107,-0.6364875666850814
2004-08-28 12:55:55.1263,-3.2,-2.8,-1.1351796354515338,-0.6115096353159132
2004-08-28 12:55:55.1269,-3.1,-2.8,-1.115400551637015,-0.5884907636412892
2004-08-28 12:55:55.1275,-3.0,-2.8,-1.0990054304399361,-0.5674664291674855
2004-08-28 12:55:55.1281,-3.1,-2.8,-1.0861453260331635,-0.5484343799937134
2004-08-28 12:55:55.1287,-3.1,-2.7,-1.0768568252668378,-0.5313567001756251
2004-08-28 12:55:55.1293,-3.3,-2.6,-1.0710649793987697,-0.5161617401679887
2004-08-28 12:55:55.1299,-3.3,-2.6,-1.0685893974341847,-0.5027458963934158
2004-08-28 12:55:55.1305,-3.3,-2.5,-1.0691530819083985,-0.49097539826992065
2004-08-28 12:55:55.1310,-3.3,-2.4,-1.0723935338806057,-0.4806883869794282
2004-08-28 12:55:55.1316,-3.2,-2.4,-1.077875653719355,-0.47169762999419257
2004-08-28 12:55:55.1322,-3.2,-2.3,-1.085105999600098,-0.4637942023556891
2004-08-28 12:55:55.1328,-3.2,-2.3,-1.0935480086869473,-0.4567523768307377
2004-08-28 12:55:55.1334,-3.1,-2.4,-1.1026378128461531,-0.4503358023485672
2004-08-28 12:55:55.1340,-3.2,-2.6,-1.1118002783695544,-0.44430482807696264
2004-08-28 12:55:55.1346,-3.5,-2.6,-1.1204648654277825,-0.438424584138037
2004-08-28 12:55:55.1352,-3.5,-2.7,-1.1280808475186617,-0.4324732163715579
2004-08-28 12:55:55.1358,-3.6,-2.7,-1.134131379814297,-0.4262495507235818
2004-08-28 12:55:55.1364,-3.7,-2.7,-1.1381458937237694,-0.41957946136207486
2004-08-28 12:55:55.1369,-3.7,-2.8,-1.1397103475984505,-0.4123203246558419
2004-08-28 12:55:55.1375,-3.7,-2.8,-1.1384749813139774,-0.40436313010302055
2004-08-28 12:55:55.1381,-3.5,-2.7,-1.134159391721974,-0.39563206714747046
2004-08-28 12:55:55.1387,-3.3,-2.5,-1.1265549465747051,-0.38608170129998004
2004-08-28 12:55:55.1393,-3.2,-2.3,-1.1155247565847106,-0.37569217140809913
2004-08-28 12:55:55.1399,-3.0,-2.2,-1.1010015890156668,-0.3644631280211276
2004-08-28 12:55:55.1405,-3.1,-2.1,-1.0829841956932862,-0.3524073137054889
2004-08-28 12:55:55.1411,-3.0,-2.2,-1.0615325288952735,-0.339544699593187
2004-08-28 12:55:55.1417,-3.0,-2.2,-1.0367622428799856,-0.32589792909685533
2004-08-28 12:55:55.1423,-3.3,-2.5,-1.0088387585456486,-0.31148952550644005
2004-08-28 12:55:55.1428,-3.2,-2.5,-0.9779710421040928,-0.2963409770928102
2004-08-28 12:55:55.1434,-3.1,-2.4,-0.9444051538525605,-0.28047351292556616
2004-08-28 12:55:55.1440,-2.9,-2.4,-0.9084175907568345,-0.26391019358615203
2004-08-28 12:55:55.1446,-2.8,-2.4,-0.8703084821527668,-0.24667887687817566
2004-08-28 12:55:55.1452,-2.7,-2.3,-0.8303947730747053,-0.22881563682279515
2004-08-28 12:55:55.1458,-2.5,-2.3,-0.7890036028024746,-0.21036825706711315
2004-08-28 12:55:55.1464,-2.4,-2.3,-0.7464661305162076,-0.19139945293216457
2004-08-28 12:55:55.1470,-2.2,-2.4,-0.703112068625826,-0.17198949011570727
2004-08-28 12:55:55.1476,-2.1,-2.5,-0.6592651571440207,-0.15223786933256755
2004-08-28 12:55:55.1482,-2.0,-2.4,-0.6152397478221091,-0.13226376068898252
2004-08-28 12:55:55.1487,-2.0,-2.4,-0.5713385648614221,-0.1122049371673924
2004-08-28 12:55:55.1493,-2.0,-2.2,-0.5278515777266605,-0.09221509501362472
2004-08-28 12:55:55.1499,-2.0,-2.2,-0.4850557792990734,-0.07245964192930458
